time(UTC),GHI,DNI,DHI
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,44.0,24.86,41.0
20111022:0800,92.0,7.58,90.0
20111022:0900,89.0,0.0,89.0
20111022:1000,122.0,0.0,122.0
20111022:1100,218.0,20.07,208.0
20111022:1200,483.0,733.89,121.0
20111022:1300,422.0,678.78,120.0
20111022:1400,329.0,653.63,96.0
20111022:1500,184.0,423.18,85.0
20111022:1600,36.0,70.02,30.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,76.0,301.47,41.0
20111023:0800,217.0,516.99,83.0
20111023:0900,344.0,640.81,104.0
20111023:1000,430.0,669.25,126.0
20111023:1100,471.0,677.62,137.0
20111023:1200,466.0,676.4,136.0
20111023:1300,414.0,662.1,123.0
20111023:1400,318.0,612.37,103.0
20111023:1500,186.0,481.06,76.0
20111023:1600,48.0,248.3,28.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,72.0,295.9,39.0
20111024:0800,211.0,503.15,83.0
20111024:0900,322.0,533.11,125.0
20111024:1000,407.0,578.96,147.0
20111024:1100,471.0,701.37,129.0
20111024:1200,473.0,741.93,115.0
20111024:1300,364.0,442.25,172.0
20111024:1400,311.0,598.65,104.0
20111024:1500,65.0,0.0,65.0
20111024:1600,41.0,172.25,28.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,21.0,0.0,21.0
20111025:0800,141.0,120.19,111.0
20111025:0900,253.0,233.17,168.0
20111025:1000,357.0,376.18,190.0
20111025:1100,225.0,31.1,210.0
20111025:1200,428.0,546.93,167.0
20111025:1300,405.0,669.27,118.0
20111025:1400,207.0,138.03,160.0
20111025:1500,189.0,604.72,57.0
20111025:1600,27.0,42.57,24.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,54.0,156.28,38.0
20111026:0800,202.0,502.4,79.0
20111026:0900,326.0,617.4,104.0
20111026:1000,413.0,660.89,123.0
20111026:1100,452.0,658.11,138.0
20111026:1200,290.0,127.14,230.0
20111026:1300,87.0,0.0,87.0
20111026:1400,47.0,0.0,47.0
20111026:1500,109.0,79.74,92.0
20111026:1600,40.0,289.88,21.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,30.0,10.22,29.0
20111027:0800,187.0,416.58,87.0
20111027:0900,301.0,490.68,127.0
20111027:1000,340.0,345.86,190.0
20111027:1100,423.0,544.59,166.0
20111027:1200,289.0,130.71,228.0
20111027:1300,201.0,40.64,184.0
20111027:1400,123.0,9.09,120.0
20111027:1500,78.0,19.22,74.0
20111027:1600,14.0,0.0,14.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,43.0,96.5,34.0
20111028:0800,84.0,12.75,81.0
20111028:0900,137.0,14.3,132.0
20111028:1000,209.0,44.33,190.0
20111028:1100,324.0,209.97,226.0
20111028:1200,180.0,8.67,176.0
20111028:1300,198.0,41.15,181.0
20111028:1400,191.0,119.98,152.0
20111028:1500,131.0,211.6,88.0
20111028:1600,28.0,160.95,19.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,46.0,146.52,33.0
20111029:0800,129.0,121.46,101.0
20111029:0900,204.0,124.73,161.0
20111029:1000,155.0,7.08,152.0
20111029:1100,97.0,0.0,97.0
20111029:1200,63.0,0.0,63.0
20111029:1300,107.0,0.0,107.0
20111029:1400,54.0,0.0,54.0
20111029:1500,47.0,0.0,47.0
20111029:1600,22.0,97.61,17.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,45.0,178.16,30.0
20111030:0800,182.0,473.89,75.0
20111030:0900,300.0,567.95,107.0
20111030:1000,347.0,425.32,169.0
20111030:1100,224.0,41.62,205.0
20111030:1200,88.0,0.0,88.0
20111030:1300,70.0,0.0,70.0
20111030:1400,76.0,0.0,76.0
20111030:1500,66.0,10.33,64.0
20111030:1600,12.0,0.0,12.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,35.0,87.86,28.0
20111031:0800,172.0,425.21,78.0
20111031:0900,295.0,564.3,106.0
20111031:1000,381.0,621.53,124.0
20111031:1100,421.0,631.34,136.0
20111031:1200,416.0,629.89,135.0
20111031:1300,365.0,613.18,121.0
20111031:1400,268.0,538.43,101.0
20111031:1500,144.0,407.87,67.0
20111031:1600,20.0,166.34,13.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20131101:0000,0.0,0.0,0.0
20131101:0100,0.0,0.0,0.0
20131101:0200,0.0,0.0,0.0
20131101:0300,0.0,0.0,0.0
20131101:0400,0.0,0.0,0.0
20131101:0500,0.0,0.0,0.0
20131101:0600,0.0,0.0,0.0
20131101:0700,9.0,0.0,9.0
20131101:0800,34.0,0.0,34.0
20131101:0900,40.0,0.0,40.0
20131101:1000,79.0,0.0,79.0
20131101:1100,100.0,0.0,100.0
20131101:1200,111.0,0.0,111.0
20131101:1300,80.0,0.0,80.0
20131101:1400,61.0,0.0,61.0
20131101:1500,49.0,0.0,49.0
20131101:1600,2.0,0.0,2.0
20131101:1700,0.0,0.0,0.0
20131101:1800,0.0,0.0,0.0
20131101:1900,0.0,0.0,0.0
20131101:2000,0.0,0.0,0.0
20131101:2100,0.0,0.0,0.0
20131101:2200,0.0,0.0,0.0
20131101:2300,0.0,0.0,0.0
20131102:0000,0.0,0.0,0.0
20131102:0100,0.0,0.0,0.0
20131102:0200,0.0,0.0,0.0
20131102:0300,0.0,0.0,0.0
20131102:0400,0.0,0.0,0.0
20131102:0500,0.0,0.0,0.0
20131102:0600,0.0,0.0,0.0
20131102:0700,26.0,42.44,23.0
20131102:0800,84.0,23.62,79.0
20131102:0900,55.0,0.0,55.0
20131102:1000,136.0,2.48,135.0
20131102:1100,209.0,33.98,194.0
20131102:1200,147.0,2.29,146.0
20131102:1300,295.0,311.79,174.0
20131102:1400,210.0,246.19,136.0
20131102:1500,94.0,94.68,77.0
20131102:1600,0.0,0.0,0.0
20131102:1700,0.0,0.0,0.0
20131102:1800,0.0,0.0,0.0
20131102:1900,0.0,0.0,0.0
20131102:2000,0.0,0.0,0.0
20131102:2100,0.0,0.0,0.0
20131102:2200,0.0,0.0,0.0
20131102:2300,0.0,0.0,0.0
20131103:0000,0.0,0.0,0.0
20131103:0100,0.0,0.0,0.0
20131103:0200,0.0,0.0,0.0
20131103:0300,0.0,0.0,0.0
20131103:0400,0.0,0.0,0.0
20131103:0500,0.0,0.0,0.0
20131103:0600,0.0,0.0,0.0
20131103:0700,38.0,256.73,21.0
20131103:0800,153.0,352.63,80.0
20131103:0900,301.0,702.23,76.0
20131103:1000,384.0,722.41,96.0
20131103:1100,435.0,790.46,90.0
20131103:1200,349.0,378.02,186.0
20131103:1300,252.0,174.82,185.0
20131103:1400,182.0,148.7,138.0
20131103:1500,114.0,234.19,73.0
20131103:1600,0.0,0.0,0.0
20131103:1700,0.0,0.0,0.0
20131103:1800,0.0,0.0,0.0
20131103:1900,0.0,0.0,0.0
20131103:2000,0.0,0.0,0.0
20131103:2100,0.0,0.0,0.0
20131103:2200,0.0,0.0,0.0
20131103:2300,0.0,0.0,0.0
20131104:0000,0.0,0.0,0.0
20131104:0100,0.0,0.0,0.0
20131104:0200,0.0,0.0,0.0
20131104:0300,0.0,0.0,0.0
20131104:0400,0.0,0.0,0.0
20131104:0500,0.0,0.0,0.0
20131104:0600,0.0,0.0,0.0
20131104:0700,38.0,339.97,17.0
20131104:0800,156.0,420.0,71.0
20131104:0900,108.0,3.17,107.0
20131104:1000,34.0,0.0,34.0
20131104:1100,415.0,702.11,112.0
20131104:1200,277.0,159.5,209.0
20131104:1300,118.0,0.0,118.0
20131104:1400,52.0,0.0,52.0
20131104:1500,60.0,11.72,58.0
20131104:1600,0.0,0.0,0.0
20131104:1700,0.0,0.0,0.0
20131104:1800,0.0,0.0,0.0
20131104:1900,0.0,0.0,0.0
20131104:2000,0.0,0.0,0.0
20131104:2100,0.0,0.0,0.0
20131104:2200,0.0,0.0,0.0
20131104:2300,0.0,0.0,0.0
20131105:0000,0.0,0.0,0.0
20131105:0100,0.0,0.0,0.0
20131105:0200,0.0,0.0,0.0
20131105:0300,0.0,0.0,0.0
20131105:0400,0.0,0.0,0.0
20131105:0500,0.0,0.0,0.0
20131105:0600,0.0,0.0,0.0
20131105:0700,6.0,0.0,6.0
20131105:0800,23.0,0.0,23.0
20131105:0900,41.0,0.0,41.0
20131105:1000,51.0,0.0,51.0
20131105:1100,38.0,0.0,38.0
20131105:1200,37.0,0.0,37.0
20131105:1300,67.0,0.0,67.0
20131105:1400,59.0,0.0,59.0
20131105:1500,81.0,72.14,69.0
20131105:1600,0.0,0.0,0.0
20131105:1700,0.0,0.0,0.0
20131105:1800,0.0,0.0,0.0
20131105:1900,0.0,0.0,0.0
20131105:2000,0.0,0.0,0.0
20131105:2100,0.0,0.0,0.0
20131105:2200,0.0,0.0,0.0
20131105:2300,0.0,0.0,0.0
20131106:0000,0.0,0.0,0.0
20131106:0100,0.0,0.0,0.0
20131106:0200,0.0,0.0,0.0
20131106:0300,0.0,0.0,0.0
20131106:0400,0.0,0.0,0.0
20131106:0500,0.0,0.0,0.0
20131106:0600,0.0,0.0,0.0
20131106:0700,4.0,0.0,4.0
20131106:0800,26.0,0.0,26.0
20131106:0900,46.0,0.0,46.0
20131106:1000,335.0,515.39,137.0
20131106:1100,77.0,0.0,77.0
20131106:1200,385.0,616.6,128.0
20131106:1300,90.0,0.0,90.0
20131106:1400,23.0,0.0,23.0
20131106:1500,88.0,117.2,69.0
20131106:1600,0.0,0.0,0.0
20131106:1700,0.0,0.0,0.0
20131106:1800,0.0,0.0,0.0
20131106:1900,0.0,0.0,0.0
20131106:2000,0.0,0.0,0.0
20131106:2100,0.0,0.0,0.0
20131106:2200,0.0,0.0,0.0
20131106:2300,0.0,0.0,0.0
20131107:0000,0.0,0.0,0.0
20131107:0100,0.0,0.0,0.0
20131107:0200,0.0,0.0,0.0
20131107:0300,0.0,0.0,0.0
20131107:0400,0.0,0.0,0.0
20131107:0500,0.0,0.0,0.0
20131107:0600,0.0,0.0,0.0
20131107:0700,16.0,41.17,14.0
20131107:0800,91.0,63.62,79.0
20131107:0900,84.0,0.0,84.0
20131107:1000,75.0,0.0,75.0
20131107:1100,187.0,23.97,177.0
20131107:1200,107.0,0.0,107.0
20131107:1300,67.0,0.0,67.0
20131107:1400,122.0,28.78,114.0
20131107:1500,71.0,50.64,63.0
20131107:1600,0.0,0.0,0.0
20131107:1700,0.0,0.0,0.0
20131107:1800,0.0,0.0,0.0
20131107:1900,0.0,0.0,0.0
20131107:2000,0.0,0.0,0.0
20131107:2100,0.0,0.0,0.0
20131107:2200,0.0,0.0,0.0
20131107:2300,0.0,0.0,0.0
20131108:0000,0.0,0.0,0.0
20131108:0100,0.0,0.0,0.0
20131108:0200,0.0,0.0,0.0
20131108:0300,0.0,0.0,0.0
20131108:0400,0.0,0.0,0.0
20131108:0500,0.0,0.0,0.0
20131108:0600,0.0,0.0,0.0
20131108:0700,2.0,0.0,2.0
20131108:0800,57.0,5.43,56.0
20131108:0900,111.0,10.11,108.0
20131108:1000,59.0,0.0,59.0
20131108:1100,76.0,0.0,76.0
20131108:1200,138.0,2.45,137.0
20131108:1300,31.0,0.0,31.0
20131108:1400,83.0,0.0,83.0
20131108:1500,63.0,32.49,58.0
20131108:1600,0.0,0.0,0.0
20131108:1700,0.0,0.0,0.0
20131108:1800,0.0,0.0,0.0
20131108:1900,0.0,0.0,0.0
20131108:2000,0.0,0.0,0.0
20131108:2100,0.0,0.0,0.0
20131108:2200,0.0,0.0,0.0
20131108:2300,0.0,0.0,0.0
20131109:0000,0.0,0.0,0.0
20131109:0100,0.0,0.0,0.0
20131109:0200,0.0,0.0,0.0
20131109:0300,0.0,0.0,0.0
20131109:0400,0.0,0.0,0.0
20131109:0500,0.0,0.0,0.0
20131109:0600,0.0,0.0,0.0
20131109:0700,11.0,0.0,11.0
20131109:0800,150.0,567.83,48.0
20131109:0900,197.0,215.57,134.0
20131109:1000,295.0,375.58,156.0
20131109:1100,182.0,24.52,172.0
20131109:1200,35.0,0.0,35.0
20131109:1300,58.0,0.0,58.0
20131109:1400,68.0,0.0,68.0
20131109:1500,56.0,20.01,53.0
20131109:1600,0.0,0.0,0.0
20131109:1700,0.0,0.0,0.0
20131109:1800,0.0,0.0,0.0
20131109:1900,0.0,0.0,0.0
20131109:2000,0.0,0.0,0.0
20131109:2100,0.0,0.0,0.0
20131109:2200,0.0,0.0,0.0
20131109:2300,0.0,0.0,0.0
20131110:0000,0.0,0.0,0.0
20131110:0100,0.0,0.0,0.0
20131110:0200,0.0,0.0,0.0
20131110:0300,0.0,0.0,0.0
20131110:0400,0.0,0.0,0.0
20131110:0500,0.0,0.0,0.0
20131110:0600,0.0,0.0,0.0
20131110:0700,0.0,0.0,0.0
20131110:0800,46.0,0.0,46.0
20131110:0900,183.0,173.8,133.0
20131110:1000,348.0,703.15,91.0
20131110:1100,238.0,106.62,195.0
20131110:1200,312.0,341.27,176.0
20131110:1300,338.0,734.07,80.0
20131110:1400,251.0,753.66,51.0
20131110:1500,119.0,554.44,38.0
20131110:1600,0.0,0.0,0.0
20131110:1700,0.0,0.0,0.0
20131110:1800,0.0,0.0,0.0
20131110:1900,0.0,0.0,0.0
20131110:2000,0.0,0.0,0.0
20131110:2100,0.0,0.0,0.0
20131110:2200,0.0,0.0,0.0
20131110:2300,0.0,0.0,0.0
20131111:0000,0.0,0.0,0.0
20131111:0100,0.0,0.0,0.0
20131111:0200,0.0,0.0,0.0
20131111:0300,0.0,0.0,0.0
20131111:0400,0.0,0.0,0.0
20131111:0500,0.0,0.0,0.0
20131111:0600,0.0,0.0,0.0
20131111:0700,0.0,0.0,0.0
20131111:0800,114.0,263.5,69.0
20131111:0900,251.0,596.78,82.0
20131111:1000,348.0,739.69,81.0
20131111:1100,394.0,782.35,82.0
20131111:1200,403.0,880.45,56.0
20131111:1300,342.0,800.61,64.0
20131111:1400,157.0,141.57,120.0
20131111:1500,92.0,245.92,57.0
20131111:1600,0.0,0.0,0.0
20131111:1700,0.0,0.0,0.0
20131111:1800,0.0,0.0,0.0
20131111:1900,0.0,0.0,0.0
20131111:2000,0.0,0.0,0.0
20131111:2100,0.0,0.0,0.0
20131111:2200,0.0,0.0,0.0
20131111:2300,0.0,0.0,0.0
20131112:0000,0.0,0.0,0.0
20131112:0100,0.0,0.0,0.0
20131112:0200,0.0,0.0,0.0
20131112:0300,0.0,0.0,0.0
20131112:0400,0.0,0.0,0.0
20131112:0500,0.0,0.0,0.0
20131112:0600,0.0,0.0,0.0
20131112:0700,0.0,0.0,0.0
20131112:0800,72.0,42.06,65.0
20131112:0900,64.0,0.0,64.0
20131112:1000,136.0,8.42,133.0
20131112:1100,131.0,2.54,130.0
20131112:1200,98.0,0.0,98.0
20131112:1300,79.0,0.0,79.0
20131112:1400,31.0,0.0,31.0
20131112:1500,63.0,57.7,55.0
20131112:1600,0.0,0.0,0.0
20131112:1700,0.0,0.0,0.0
20131112:1800,0.0,0.0,0.0
20131112:1900,0.0,0.0,0.0
20131112:2000,0.0,0.0,0.0
20131112:2100,0.0,0.0,0.0
20131112:2200,0.0,0.0,0.0
20131112:2300,0.0,0.0,0.0
20131113:0000,0.0,0.0,0.0
20131113:0100,0.0,0.0,0.0
20131113:0200,0.0,0.0,0.0
20131113:0300,0.0,0.0,0.0
20131113:0400,0.0,0.0,0.0
20131113:0500,0.0,0.0,0.0
20131113:0600,0.0,0.0,0.0
20131113:0700,0.0,0.0,0.0
20131113:0800,127.0,468.87,51.0
20131113:0900,254.0,699.9,62.0
20131113:1000,342.0,761.23,74.0
20131113:1100,382.0,764.1,84.0
20131113:1200,389.0,848.13,62.0
20131113:1300,317.0,669.55,90.0
20131113:1400,214.0,516.56,83.0
20131113:1500,105.0,488.59,39.0
20131113:1600,0.0,0.0,0.0
20131113:1700,0.0,0.0,0.0
20131113:1800,0.0,0.0,0.0
20131113:1900,0.0,0.0,0.0
20131113:2000,0.0,0.0,0.0
20131113:2100,0.0,0.0,0.0
20131113:2200,0.0,0.0,0.0
20131113:2300,0.0,0.0,0.0
20131114:0000,0.0,0.0,0.0
20131114:0100,0.0,0.0,0.0
20131114:0200,0.0,0.0,0.0
20131114:0300,0.0,0.0,0.0
20131114:0400,0.0,0.0,0.0
20131114:0500,0.0,0.0,0.0
20131114:0600,0.0,0.0,0.0
20131114:0700,0.0,0.0,0.0
20131114:0800,44.0,0.0,44.0
20131114:0900,35.0,0.0,35.0
20131114:1000,61.0,0.0,61.0
20131114:1100,257.0,181.49,187.0
20131114:1200,74.0,0.0,74.0
20131114:1300,47.0,0.0,47.0
20131114:1400,95.0,12.01,92.0
20131114:1500,73.0,144.36,54.0
20131114:1600,0.0,0.0,0.0
20131114:1700,0.0,0.0,0.0
20131114:1800,0.0,0.0,0.0
20131114:1900,0.0,0.0,0.0
20131114:2000,0.0,0.0,0.0
20131114:2100,0.0,0.0,0.0
20131114:2200,0.0,0.0,0.0
20131114:2300,0.0,0.0,0.0
20131115:0000,0.0,0.0,0.0
20131115:0100,0.0,0.0,0.0
20131115:0200,0.0,0.0,0.0
20131115:0300,0.0,0.0,0.0
20131115:0400,0.0,0.0,0.0
20131115:0500,0.0,0.0,0.0
20131115:0600,0.0,0.0,0.0
20131115:0700,0.0,0.0,0.0
20131115:0800,107.0,312.52,59.0
20131115:0900,123.0,41.4,112.0
20131115:1000,134.0,11.65,130.0
20131115:1100,229.0,117.96,184.0
20131115:1200,259.0,206.72,181.0
20131115:1300,310.0,676.37,86.0
20131115:1400,123.0,64.98,107.0
20131115:1500,94.0,405.48,42.0
20131115:1600,0.0,0.0,0.0
20131115:1700,0.0,0.0,0.0
20131115:1800,0.0,0.0,0.0
20131115:1900,0.0,0.0,0.0
20131115:2000,0.0,0.0,0.0
20131115:2100,0.0,0.0,0.0
20131115:2200,0.0,0.0,0.0
20131115:2300,0.0,0.0,0.0
20131116:0000,0.0,0.0,0.0
20131116:0100,0.0,0.0,0.0
20131116:0200,0.0,0.0,0.0
20131116:0300,0.0,0.0,0.0
20131116:0400,0.0,0.0,0.0
20131116:0500,0.0,0.0,0.0
20131116:0600,0.0,0.0,0.0
20131116:0700,0.0,0.0,0.0
20131116:0800,61.0,33.46,56.0
20131116:0900,64.0,0.0,64.0
20131116:1000,56.0,0.0,56.0
20131116:1100,49.0,0.0,49.0
20131116:1200,61.0,0.0,61.0
20131116:1300,53.0,0.0,53.0
20131116:1400,43.0,0.0,43.0
20131116:1500,59.0,80.01,49.0
20131116:1600,0.0,0.0,0.0
20131116:1700,0.0,0.0,0.0
20131116:1800,0.0,0.0,0.0
20131116:1900,0.0,0.0,0.0
20131116:2000,0.0,0.0,0.0
20131116:2100,0.0,0.0,0.0
20131116:2200,0.0,0.0,0.0
20131116:2300,0.0,0.0,0.0
20131117:0000,0.0,0.0,0.0
20131117:0100,0.0,0.0,0.0
20131117:0200,0.0,0.0,0.0
20131117:0300,0.0,0.0,0.0
20131117:0400,0.0,0.0,0.0
20131117:0500,0.0,0.0,0.0
20131117:0600,0.0,0.0,0.0
20131117:0700,0.0,0.0,0.0
20131117:0800,15.0,0.0,15.0
20131117:0900,20.0,0.0,20.0
20131117:1000,28.0,0.0,28.0
20131117:1100,32.0,0.0,32.0
20131117:1200,50.0,0.0,50.0
20131117:1300,46.0,0.0,46.0
20131117:1400,27.0,0.0,27.0
20131117:1500,32.0,0.0,32.0
20131117:1600,0.0,0.0,0.0
20131117:1700,0.0,0.0,0.0
20131117:1800,0.0,0.0,0.0
20131117:1900,0.0,0.0,0.0
20131117:2000,0.0,0.0,0.0
20131117:2100,0.0,0.0,0.0
20131117:2200,0.0,0.0,0.0
20131117:2300,0.0,0.0,0.0
20131118:0000,0.0,0.0,0.0
20131118:0100,0.0,0.0,0.0
20131118:0200,0.0,0.0,0.0
20131118:0300,0.0,0.0,0.0
20131118:0400,0.0,0.0,0.0
20131118:0500,0.0,0.0,0.0
20131118:0600,0.0,0.0,0.0
20131118:0700,0.0,0.0,0.0
20131118:0800,10.0,0.0,10.0
20131118:0900,20.0,0.0,20.0
20131118:1000,38.0,0.0,38.0
20131118:1100,32.0,0.0,32.0
20131118:1200,36.0,0.0,36.0
20131118:1300,46.0,0.0,46.0
20131118:1400,26.0,0.0,26.0
20131118:1500,28.0,0.0,28.0
20131118:1600,0.0,0.0,0.0
20131118:1700,0.0,0.0,0.0
20131118:1800,0.0,0.0,0.0
20131118:1900,0.0,0.0,0.0
20131118:2000,0.0,0.0,0.0
20131118:2100,0.0,0.0,0.0
20131118:2200,0.0,0.0,0.0
20131118:2300,0.0,0.0,0.0
20131119:0000,0.0,0.0,0.0
20131119:0100,0.0,0.0,0.0
20131119:0200,0.0,0.0,0.0
20131119:0300,0.0,0.0,0.0
20131119:0400,0.0,0.0,0.0
20131119:0500,0.0,0.0,0.0
20131119:0600,0.0,0.0,0.0
20131119:0700,0.0,0.0,0.0
20131119:0800,28.0,0.0,28.0
20131119:0900,60.0,0.0,60.0
20131119:1000,56.0,0.0,56.0
20131119:1100,179.0,43.79,163.0
20131119:1200,120.0,2.76,119.0
20131119:1300,244.0,347.44,134.0
20131119:1400,141.0,154.72,105.0
20131119:1500,83.0,397.19,37.0
20131119:1600,0.0,0.0,0.0
20131119:1700,0.0,0.0,0.0
20131119:1800,0.0,0.0,0.0
20131119:1900,0.0,0.0,0.0
20131119:2000,0.0,0.0,0.0
20131119:2100,0.0,0.0,0.0
20131119:2200,0.0,0.0,0.0
20131119:2300,0.0,0.0,0.0
20131120:0000,0.0,0.0,0.0
20131120:0100,0.0,0.0,0.0
20131120:0200,0.0,0.0,0.0
20131120:0300,0.0,0.0,0.0
20131120:0400,0.0,0.0,0.0
20131120:0500,0.0,0.0,0.0
20131120:0600,0.0,0.0,0.0
20131120:0700,0.0,0.0,0.0
20131120:0800,58.0,52.52,51.0
20131120:0900,189.0,375.32,97.0
20131120:1000,301.0,671.85,84.0
20131120:1100,279.0,329.12,160.0
20131120:1200,100.0,0.0,100.0
20131120:1300,143.0,31.93,133.0
20131120:1400,72.0,4.36,71.0
20131120:1500,36.0,8.85,35.0
20131120:1600,0.0,0.0,0.0
20131120:1700,0.0,0.0,0.0
20131120:1800,0.0,0.0,0.0
20131120:1900,0.0,0.0,0.0
20131120:2000,0.0,0.0,0.0
20131120:2100,0.0,0.0,0.0
20131120:2200,0.0,0.0,0.0
20131120:2300,0.0,0.0,0.0
20131121:0000,0.0,0.0,0.0
20131121:0100,0.0,0.0,0.0
20131121:0200,0.0,0.0,0.0
20131121:0300,0.0,0.0,0.0
20131121:0400,0.0,0.0,0.0
20131121:0500,0.0,0.0,0.0
20131121:0600,0.0,0.0,0.0
20131121:0700,0.0,0.0,0.0
20131121:0800,16.0,0.0,16.0
20131121:0900,37.0,0.0,37.0
20131121:1000,57.0,0.0,57.0
