time(UTC),GHI,DNI,DHI
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,4.0,0.0,4.0
20111006:0700,42.0,0.0,42.0
20111006:0800,99.0,0.0,99.0
20111006:0900,105.0,0.0,105.0
20111006:1000,243.0,21.86,231.0
20111006:1100,73.0,0.0,73.0
20111006:1200,386.0,169.58,288.0
20111006:1300,67.0,0.0,67.0
20111006:1400,75.0,0.0,75.0
20111006:1500,67.0,0.0,67.0
20111006:1600,35.0,0.0,35.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,21.0,181.19,13.0
20111007:0700,167.0,502.94,63.0
20111007:0800,329.0,719.04,77.0
20111007:0900,256.0,79.5,219.0
20111007:1000,412.0,288.71,255.0
20111007:1100,501.0,458.41,235.0
20111007:1200,433.0,279.56,273.0
20111007:1300,447.0,462.97,206.0
20111007:1400,110.0,0.0,110.0
20111007:1500,280.0,694.73,70.0
20111007:1600,90.0,185.85,62.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,9.0,0.0,9.0
20111008:0700,75.0,19.77,71.0
20111008:0800,138.0,17.35,132.0
20111008:0900,93.0,0.0,93.0
20111008:1000,182.0,1.86,181.0
20111008:1100,181.0,0.0,181.0
20111008:1200,265.0,28.23,249.0
20111008:1300,212.0,13.6,205.0
20111008:1400,77.0,0.0,77.0
20111008:1500,215.0,296.93,127.0
20111008:1600,55.0,27.63,51.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,52.0,0.0,52.0
20111009:0800,61.0,0.0,61.0
20111009:0900,87.0,0.0,87.0
20111009:1000,128.0,0.0,128.0
20111009:1100,115.0,0.0,115.0
20111009:1200,108.0,0.0,108.0
20111009:1300,119.0,0.0,119.0
20111009:1400,96.0,0.0,96.0
20111009:1500,61.0,0.0,61.0
20111009:1600,39.0,0.0,39.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,65.0,10.35,63.0
20111010:0800,64.0,0.0,64.0
20111010:0900,55.0,0.0,55.0
20111010:1000,92.0,0.0,92.0
20111010:1100,143.0,0.0,143.0
20111010:1200,103.0,0.0,103.0
20111010:1300,83.0,0.0,83.0
20111010:1400,111.0,0.0,111.0
20111010:1500,132.0,42.16,120.0
20111010:1600,65.0,82.68,54.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,28.0,0.0,28.0
20111011:0800,90.0,0.0,90.0
20111011:0900,58.0,0.0,58.0
20111011:1000,134.0,0.0,134.0
20111011:1100,62.0,0.0,62.0
20111011:1200,78.0,0.0,78.0
20111011:1300,103.0,0.0,103.0
20111011:1400,128.0,2.47,127.0
20111011:1500,102.0,10.76,99.0
20111011:1600,45.0,23.57,42.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,72.0,27.14,67.0
20111012:0800,106.0,3.06,105.0
20111012:0900,46.0,0.0,46.0
20111012:1000,102.0,0.0,102.0
20111012:1100,174.0,0.0,174.0
20111012:1200,251.0,27.55,236.0
20111012:1300,69.0,0.0,69.0
20111012:1400,165.0,17.53,158.0
20111012:1500,97.0,7.33,95.0
20111012:1600,44.0,24.69,41.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,85.0,72.35,72.0
20111013:0800,134.0,21.73,127.0
20111013:0900,85.0,0.0,85.0
20111013:1000,283.0,74.12,245.0
20111013:1100,306.0,76.66,264.0
20111013:1200,224.0,12.99,217.0
20111013:1300,277.0,88.44,234.0
20111013:1400,54.0,0.0,54.0
20111013:1500,97.0,11.23,94.0
20111013:1600,60.0,120.9,46.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,134.0,445.38,56.0
20111014:0800,287.0,642.87,83.0
20111014:0900,416.0,733.71,100.0
20111014:1000,504.0,770.47,113.0
20111014:1100,522.0,676.52,155.0
20111014:1200,497.0,607.54,173.0
20111014:1300,450.0,634.68,145.0
20111014:1400,359.0,644.56,109.0
20111014:1500,222.0,527.7,84.0
20111014:1600,75.0,335.95,38.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,129.0,428.0,56.0
20111015:0800,279.0,614.33,87.0
20111015:0900,395.0,638.99,123.0
20111015:1000,481.0,682.92,138.0
20111015:1100,501.0,608.86,174.0
20111015:1200,520.0,740.89,129.0
20111015:1300,442.0,619.07,148.0
20111015:1400,349.0,614.92,114.0
20111015:1500,218.0,543.32,79.0
20111015:1600,70.0,325.28,36.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,123.0,409.69,55.0
20111016:0800,272.0,597.91,88.0
20111016:0900,394.0,663.25,115.0
20111016:1000,481.0,708.21,129.0
20111016:1100,510.0,673.36,152.0
20111016:1200,500.0,668.33,151.0
20111016:1300,443.0,656.33,135.0
20111016:1400,345.0,624.17,110.0
20111016:1500,216.0,571.56,73.0
20111016:1600,66.0,313.23,35.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,97.0,192.08,66.0
20111017:0800,191.0,174.96,138.0
20111017:0900,216.0,62.56,190.0
20111017:1000,334.0,189.1,241.0
20111017:1100,460.0,488.35,203.0
20111017:1200,494.0,665.8,150.0
20111017:1300,390.0,435.66,188.0
20111017:1400,283.0,326.26,162.0
20111017:1500,144.0,139.0,110.0
20111017:1600,23.0,0.0,23.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,68.0,51.02,60.0
20111018:0800,261.0,580.31,88.0
20111018:0900,122.0,0.0,122.0
20111018:1000,196.0,12.33,190.0
20111018:1100,196.0,5.76,193.0
20111018:1200,173.0,1.96,172.0
20111018:1300,68.0,0.0,68.0
20111018:1400,48.0,0.0,48.0
20111018:1500,35.0,0.0,35.0
20111018:1600,16.0,0.0,16.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,72.0,78.84,60.0
20111019:0800,249.0,521.66,96.0
20111019:0900,301.0,288.49,184.0
20111019:1000,438.0,573.39,162.0
20111019:1100,526.0,838.03,94.0
20111019:1200,451.0,526.04,185.0
20111019:1300,389.0,472.89,175.0
20111019:1400,64.0,0.0,64.0
20111019:1500,85.0,12.84,82.0
20111019:1600,17.0,0.0,17.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,111.0,433.61,47.0
20111020:0800,259.0,637.84,75.0
20111020:0900,389.0,756.5,86.0
20111020:1000,466.0,739.29,114.0
20111020:1100,327.0,145.06,253.0
20111020:1200,49.0,0.0,49.0
20111020:1300,202.0,26.84,190.0
20111020:1400,41.0,0.0,41.0
20111020:1500,153.0,236.72,99.0
20111020:1600,31.0,51.74,27.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,88.0,223.79,56.0
20111021:0800,194.0,239.73,126.0
20111021:0900,233.0,113.78,188.0
20111021:1000,315.0,180.5,230.0
20111021:1100,304.0,110.94,248.0
20111021:1200,512.0,881.26,76.0
20111021:1300,447.0,844.79,74.0
20111021:1400,335.0,742.65,76.0
20111021:1500,191.0,579.19,62.0
20111021:1600,40.0,194.32,26.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,52.0,28.9,48.0
20111022:0800,97.0,7.17,95.0
20111022:0900,75.0,0.0,75.0
20111022:1000,132.0,0.0,132.0
20111022:1100,396.0,342.39,225.0
20111022:1200,506.0,878.76,76.0
20111022:1300,441.0,841.58,74.0
20111022:1400,318.0,661.16,91.0
20111022:1500,172.0,436.99,77.0
20111022:1600,38.0,209.42,24.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,88.0,284.05,50.0
20111023:0800,240.0,591.25,78.0
20111023:0900,376.0,773.13,78.0
20111023:1000,463.0,816.46,87.0
20111023:1100,499.0,811.55,98.0
20111023:1200,477.0,748.03,115.0
20111023:1300,413.0,701.22,111.0
20111023:1400,312.0,656.87,90.0
20111023:1500,175.0,504.42,68.0
20111023:1600,35.0,226.81,21.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,91.0,363.85,44.0
20111024:0800,236.0,598.12,75.0
20111024:0900,361.0,701.84,94.0
20111024:1000,448.0,755.47,104.0
20111024:1100,480.0,736.47,120.0
20111024:1200,458.0,677.01,134.0
20111024:1300,400.0,658.34,120.0
20111024:1400,301.0,616.26,96.0
20111024:1500,175.0,560.61,59.0
20111024:1600,29.0,158.81,20.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,62.0,104.36,49.0
20111025:0800,121.0,45.39,109.0
20111025:0900,66.0,0.0,66.0
20111025:1000,79.0,0.0,79.0
20111025:1100,170.0,4.14,168.0
20111025:1200,103.0,0.0,103.0
20111025:1300,142.0,2.38,141.0
20111025:1400,164.0,58.03,145.0
20111025:1500,84.0,29.74,78.0
20111025:1600,30.0,251.5,17.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,82.0,341.73,41.0
20111026:0800,230.0,620.3,69.0
20111026:0900,355.0,734.3,83.0
20111026:1000,452.0,847.12,75.0
20111026:1100,493.0,871.83,76.0
20111026:1200,480.0,865.45,75.0
20111026:1300,415.0,815.01,77.0
20111026:1400,305.0,720.07,73.0
20111026:1500,163.0,523.65,60.0
20111026:1600,25.0,213.76,15.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,65.0,173.33,45.0
20111027:0800,219.0,561.33,76.0
20111027:0900,327.0,580.12,115.0
20111027:1000,414.0,654.68,126.0
20111027:1100,482.0,843.39,83.0
20111027:1200,453.0,734.8,113.0
20111027:1300,410.0,820.53,74.0
20111027:1400,145.0,37.85,133.0
20111027:1500,110.0,140.85,83.0
20111027:1600,19.0,119.19,14.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,61.0,171.47,42.0
20111028:0800,104.0,28.0,97.0
20111028:0900,62.0,0.0,62.0
20111028:1000,200.0,29.9,187.0
20111028:1100,291.0,132.51,229.0
20111028:1200,282.0,126.77,224.0
20111028:1300,180.0,24.73,170.0
20111028:1400,267.0,512.87,107.0
20111028:1500,95.0,85.68,79.0
20111028:1600,12.0,0.0,12.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,75.0,395.35,33.0
20111029:0800,209.0,550.61,74.0
20111029:0900,331.0,669.44,93.0
20111029:1000,378.0,516.6,156.0
20111029:1100,463.0,793.08,96.0
20111029:1200,256.0,86.22,217.0
20111029:1300,183.0,32.57,170.0
20111029:1400,71.0,0.0,71.0
20111029:1500,79.0,38.49,72.0
20111029:1600,0.0,0.0,0.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,40.0,39.34,36.0
20111030:0800,189.0,420.1,88.0
20111030:0900,326.0,667.44,92.0
20111030:1000,334.0,346.14,187.0
20111030:1100,316.0,203.22,223.0
20111030:1200,231.0,55.9,206.0
20111030:1300,109.0,0.0,109.0
20111030:1400,143.0,43.05,130.0
20111030:1500,138.0,440.43,60.0
20111030:1600,0.0,0.0,0.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,49.0,123.54,37.0
20111031:0800,151.0,203.67,103.0
20111031:0900,204.0,121.5,162.0
20111031:1000,276.0,173.95,203.0
20111031:1100,268.0,106.06,220.0
20111031:1200,247.0,81.42,211.0
20111031:1300,261.0,190.17,187.0
20111031:1400,215.0,282.71,131.0
20111031:1500,127.0,365.45,64.0
20111031:1600,0.0,0.0,0.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,55.0,237.58,33.0
20071101:0800,202.0,601.87,63.0
20071101:0900,336.0,809.86,60.0
20071101:1000,414.0,800.64,82.0
20071101:1100,451.0,806.65,90.0
20071101:1200,376.0,464.39,173.0
20071101:1300,368.0,702.78,98.0
20071101:1400,257.0,567.89,91.0
20071101:1500,88.0,95.38,72.0
20071101:1600,0.0,0.0,0.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,27.0,11.35,26.0
20071102:0800,82.0,8.84,80.0
20071102:0900,80.0,0.0,80.0
20071102:1000,135.0,2.44,134.0
20071102:1100,87.0,0.0,87.0
20071102:1200,146.0,2.31,145.0
20071102:1300,281.0,279.45,175.0
20071102:1400,103.0,6.95,101.0
20071102:1500,71.0,42.89,64.0
20071102:1600,0.0,0.0,0.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,25.0,11.96,24.0
20071103:0800,75.0,4.51,74.0
20071103:0900,48.0,0.0,48.0
20071103:1000,97.0,0.0,97.0
20071103:1100,117.0,0.0,117.0
20071103:1200,82.0,0.0,82.0
20071103:1300,109.0,0.0,109.0
20071103:1400,34.0,0.0,34.0
20071103:1500,46.0,0.0,46.0
20071103:1600,0.0,0.0,0.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,8.0,0.0,8.0
20071104:0800,127.0,138.31,97.0
20071104:0900,183.0,91.94,153.0
20071104:1000,369.0,612.63,124.0
20071104:1100,387.0,536.18,155.0
20071104:1200,244.0,92.33,205.0
20071104:1300,157.0,18.93,150.0
20071104:1400,178.0,176.05,129.0
20071104:1500,98.0,220.27,64.0
20071104:1600,0.0,0.0,0.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,48.0,334.8,23.0
20071105:0800,177.0,527.64,65.0
20071105:0900,300.0,677.97,82.0
20071105:1000,394.0,802.37,77.0
20071105:1100,385.0,546.93,151.0
20071105:1200,376.0,553.15,145.0
20071105:1300,317.0,506.74,132.0
20071105:1400,248.0,639.11,73.0
20071105:1500,108.0,353.19,55.0
