time(UTC),GHI,DNI,DHI
20091017:1200,176.0,0.0,176.0
20091017:1300,376.0,272.8,238.0
20091017:1400,219.0,67.28,191.0
20091017:1500,228.0,399.8,112.0
20091017:1600,97.0,359.09,48.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,78.0,138.76,58.0
20091018:0800,113.0,13.52,109.0
20091018:0900,102.0,0.0,102.0
20091018:1000,228.0,25.7,215.0
20091018:1100,397.0,238.33,266.0
20091018:1200,527.0,682.72,153.0
20091018:1300,471.0,649.47,146.0
20091018:1400,316.0,333.6,179.0
20091018:1500,244.0,547.92,88.0
20091018:1600,92.0,343.2,47.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,40.0,7.16,39.0
20091019:0800,225.0,387.97,112.0
20091019:0900,244.0,113.42,197.0
20091019:1000,503.0,814.79,95.0
20091019:1100,548.0,800.84,112.0
20091019:1200,504.0,608.34,174.0
20091019:1300,450.0,575.77,165.0
20091019:1400,235.0,106.11,192.0
20091019:1500,217.0,390.22,108.0
20091019:1600,94.0,437.07,39.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,49.0,22.17,46.0
20091020:0800,143.0,62.8,125.0
20091020:0900,249.0,131.85,195.0
20091020:1000,197.0,10.09,192.0
20091020:1100,185.0,1.85,184.0
20091020:1200,205.0,7.45,201.0
20091020:1300,256.0,59.23,227.0
20091020:1400,76.0,0.0,76.0
20091020:1500,68.0,0.0,68.0
20091020:1600,53.0,58.03,46.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,25.0,0.0,25.0
20091021:0800,45.0,0.0,45.0
20091021:0900,61.0,0.0,61.0
20091021:1000,66.0,0.0,66.0
20091021:1100,103.0,0.0,103.0
20091021:1200,75.0,0.0,75.0
20091021:1300,62.0,0.0,62.0
20091021:1400,33.0,0.0,33.0
20091021:1500,62.0,0.0,62.0
20091021:1600,34.0,8.66,33.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,51.0,39.52,46.0
20091022:0800,53.0,0.0,53.0
20091022:0900,156.0,12.51,151.0
20091022:1000,291.0,113.26,236.0
20091022:1100,266.0,45.38,242.0
20091022:1200,409.0,317.17,242.0
20091022:1300,297.0,131.55,234.0
20091022:1400,295.0,318.61,171.0
20091022:1500,139.0,87.29,116.0
20091022:1600,7.0,0.0,7.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,50.0,49.14,44.0
20091023:0800,164.0,150.34,123.0
20091023:0900,320.0,410.15,158.0
20091023:1000,442.0,603.46,152.0
20091023:1100,390.0,269.27,249.0
20091023:1200,323.0,124.7,258.0
20091023:1300,344.0,253.37,224.0
20091023:1400,335.0,531.35,131.0
20091023:1500,232.0,658.11,62.0
20091023:1600,69.0,294.29,38.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,57.0,101.96,45.0
20091024:0800,111.0,26.11,104.0
20091024:0900,33.0,0.0,33.0
20091024:1000,57.0,0.0,57.0
20091024:1100,46.0,0.0,46.0
20091024:1200,98.0,0.0,98.0
20091024:1300,87.0,0.0,87.0
20091024:1400,34.0,0.0,34.0
20091024:1500,89.0,7.9,87.0
20091024:1600,31.0,9.96,30.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,40.0,26.48,37.0
20091025:0800,120.0,45.55,108.0
20091025:0900,116.0,0.0,116.0
20091025:1000,112.0,0.0,112.0
20091025:1100,282.0,72.08,245.0
20091025:1200,450.0,507.02,191.0
20091025:1300,264.0,90.68,222.0
20091025:1400,348.0,669.24,98.0
20091025:1500,203.0,475.5,85.0
20091025:1600,60.0,272.27,34.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,51.0,91.86,41.0
20091026:0800,114.0,38.64,104.0
20091026:0900,143.0,10.51,139.0
20091026:1000,161.0,4.3,159.0
20091026:1100,170.0,1.97,169.0
20091026:1200,367.0,245.23,243.0
20091026:1300,444.0,727.1,111.0
20091026:1400,344.0,675.79,95.0
20091026:1500,190.0,411.22,90.0
20091026:1600,52.0,209.53,33.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,60.0,201.04,39.0
20091027:0800,201.0,436.74,90.0
20091027:0900,344.0,630.98,107.0
20091027:1000,430.0,640.57,135.0
20091027:1100,468.0,616.14,158.0
20091027:1200,476.0,663.31,144.0
20091027:1300,429.0,673.5,124.0
20091027:1400,323.0,572.36,115.0
20091027:1500,187.0,423.91,86.0
20091027:1600,54.0,279.26,30.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,51.0,139.93,37.0
20091028:0800,207.0,508.95,80.0
20091028:0900,326.0,552.87,121.0
20091028:1000,429.0,662.92,127.0
20091028:1100,412.0,405.57,210.0
20091028:1200,478.0,698.4,132.0
20091028:1300,417.0,636.47,132.0
20091028:1400,326.0,622.17,103.0
20091028:1500,172.0,338.46,93.0
20091028:1600,36.0,86.12,29.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,56.0,219.54,35.0
20091029:0800,201.0,498.13,79.0
20091029:0900,332.0,614.78,107.0
20091029:1000,435.0,721.24,110.0
20091029:1100,504.0,857.95,81.0
20091029:1200,477.0,721.92,123.0
20091029:1300,423.0,693.38,116.0
20091029:1400,318.0,596.9,107.0
20091029:1500,179.0,424.25,82.0
20091029:1600,45.0,234.68,27.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,42.0,98.61,33.0
20091030:0800,199.0,511.84,76.0
20091030:0900,314.0,537.11,120.0
20091030:1000,374.0,442.01,177.0
20091030:1100,469.0,694.63,130.0
20091030:1200,430.0,519.23,178.0
20091030:1300,316.0,253.55,205.0
20091030:1400,198.0,103.26,162.0
20091030:1500,101.0,44.66,91.0
20091030:1600,33.0,96.96,26.0
20091030:1700,0.0,0.0,0.0
20091030:1800,0.0,0.0,0.0
20091030:1900,0.0,0.0,0.0
20091030:2000,0.0,0.0,0.0
20091030:2100,0.0,0.0,0.0
20091030:2200,0.0,0.0,0.0
20091030:2300,0.0,0.0,0.0
20091031:0000,0.0,0.0,0.0
20091031:0100,0.0,0.0,0.0
20091031:0200,0.0,0.0,0.0
20091031:0300,0.0,0.0,0.0
20091031:0400,0.0,0.0,0.0
20091031:0500,0.0,0.0,0.0
20091031:0600,0.0,0.0,0.0
20091031:0700,30.0,34.53,27.0
20091031:0800,104.0,38.18,95.0
20091031:0900,205.0,106.61,167.0
20091031:1000,314.0,238.21,209.0
20091031:1100,393.0,382.97,208.0
20091031:1200,155.0,2.08,154.0
20091031:1300,144.0,2.31,143.0
20091031:1400,192.0,95.98,159.0
20091031:1500,96.0,36.48,88.0
20091031:1600,21.0,14.75,20.0
20091031:1700,0.0,0.0,0.0
20091031:1800,0.0,0.0,0.0
20091031:1900,0.0,0.0,0.0
20091031:2000,0.0,0.0,0.0
20091031:2100,0.0,0.0,0.0
20091031:2200,0.0,0.0,0.0
20091031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,56.0,399.91,23.0
20151101:0800,202.0,618.69,59.0
20151101:0900,336.0,739.33,76.0
20151101:1000,440.0,844.19,72.0
20151101:1100,482.0,813.58,93.0
20151101:1200,481.0,826.61,88.0
20151101:1300,412.0,717.26,105.0
20151101:1400,323.0,731.34,75.0
20151101:1500,187.0,623.97,53.0
20151101:1600,4.0,0.0,4.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,51.0,358.22,23.0
20151102:0800,198.0,626.74,56.0
20151102:0900,329.0,723.46,78.0
20151102:1000,431.0,811.92,81.0
20151102:1100,471.0,783.96,100.0
20151102:1200,478.0,839.42,83.0
20151102:1300,368.0,503.28,155.0
20151102:1400,306.0,642.86,91.0
20151102:1500,174.0,527.86,63.0
20151102:1600,4.0,0.0,4.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,26.0,27.09,24.0
20151103:0800,67.0,0.0,67.0
20151103:0900,144.0,20.45,137.0
20151103:1000,160.0,7.04,157.0
20151103:1100,461.0,753.64,108.0
20151103:1200,376.0,371.45,203.0
20151103:1300,430.0,896.09,55.0
20151103:1400,247.0,312.26,144.0
20151103:1500,178.0,611.97,52.0
20151103:1600,3.0,0.0,3.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,4.0,0.0,4.0
20151104:0800,60.0,0.0,60.0
20151104:0900,240.0,254.77,154.0
20151104:1000,381.0,578.89,137.0
20151104:1100,230.0,43.14,210.0
20151104:1200,352.0,303.71,212.0
20151104:1300,117.0,0.0,117.0
20151104:1400,143.0,27.66,134.0
20151104:1500,77.0,19.84,73.0
20151104:1600,3.0,0.0,3.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,25.0,61.35,21.0
20151105:0800,155.0,333.33,84.0
20151105:0900,320.0,762.97,66.0
20151105:1000,412.0,789.43,83.0
20151105:1100,317.0,202.69,224.0
20151105:1200,417.0,585.2,150.0
20151105:1300,65.0,0.0,65.0
20151105:1400,42.0,0.0,42.0
20151105:1500,128.0,217.88,85.0
20151105:1600,3.0,0.0,3.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,16.0,16.42,15.0
20151106:0800,63.0,4.8,62.0
20151106:0900,42.0,0.0,42.0
20151106:1000,99.0,0.0,99.0
20151106:1100,121.0,0.0,121.0
20151106:1200,233.0,53.14,209.0
20151106:1300,183.0,27.18,172.0
20151106:1400,79.0,0.0,79.0
20151106:1500,97.0,77.63,82.0
20151106:1600,2.0,0.0,2.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
20151106:2100,0.0,0.0,0.0
20151106:2200,0.0,0.0,0.0
20151106:2300,0.0,0.0,0.0
20151107:0000,0.0,0.0,0.0
20151107:0100,0.0,0.0,0.0
20151107:0200,0.0,0.0,0.0
20151107:0300,0.0,0.0,0.0
20151107:0400,0.0,0.0,0.0
20151107:0500,0.0,0.0,0.0
20151107:0600,0.0,0.0,0.0
20151107:0700,31.0,229.45,18.0
20151107:0800,173.0,578.22,55.0
20151107:0900,310.0,756.86,65.0
20151107:1000,414.0,868.92,60.0
20151107:1100,458.0,856.59,73.0
20151107:1200,437.0,742.72,105.0
20151107:1300,350.0,514.72,144.0
20151107:1400,299.0,758.95,62.0
20151107:1500,146.0,422.89,66.0
20151107:1600,2.0,0.0,2.0
20151107:1700,0.0,0.0,0.0
20151107:1800,0.0,0.0,0.0
20151107:1900,0.0,0.0,0.0
20151107:2000,0.0,0.0,0.0
20151107:2100,0.0,0.0,0.0
20151107:2200,0.0,0.0,0.0
20151107:2300,0.0,0.0,0.0
20151108:0000,0.0,0.0,0.0
20151108:0100,0.0,0.0,0.0
20151108:0200,0.0,0.0,0.0
20151108:0300,0.0,0.0,0.0
20151108:0400,0.0,0.0,0.0
20151108:0500,0.0,0.0,0.0
20151108:0600,0.0,0.0,0.0
20151108:0700,29.0,247.98,16.0
20151108:0800,170.0,591.02,52.0
20151108:0900,291.0,642.31,86.0
20151108:1000,378.0,665.36,110.0
20151108:1100,435.0,741.82,105.0
20151108:1200,450.0,852.02,73.0
20151108:1300,371.0,661.91,109.0
20151108:1400,288.0,707.61,70.0
20151108:1500,155.0,572.3,49.0
20151108:1600,0.0,0.0,0.0
20151108:1700,0.0,0.0,0.0
20151108:1800,0.0,0.0,0.0
20151108:1900,0.0,0.0,0.0
20151108:2000,0.0,0.0,0.0
20151108:2100,0.0,0.0,0.0
20151108:2200,0.0,0.0,0.0
20151108:2300,0.0,0.0,0.0
20151109:0000,0.0,0.0,0.0
20151109:0100,0.0,0.0,0.0
20151109:0200,0.0,0.0,0.0
20151109:0300,0.0,0.0,0.0
20151109:0400,0.0,0.0,0.0
20151109:0500,0.0,0.0,0.0
20151109:0600,0.0,0.0,0.0
20151109:0700,25.0,228.14,14.0
20151109:0800,68.0,10.24,66.0
20151109:0900,50.0,0.0,50.0
20151109:1000,66.0,0.0,66.0
20151109:1100,55.0,0.0,55.0
20151109:1200,99.0,0.0,99.0
20151109:1300,195.0,48.53,176.0
20151109:1400,157.0,69.09,136.0
20151109:1500,132.0,352.91,68.0
20151109:1600,0.0,0.0,0.0
20151109:1700,0.0,0.0,0.0
20151109:1800,0.0,0.0,0.0
20151109:1900,0.0,0.0,0.0
20151109:2000,0.0,0.0,0.0
20151109:2100,0.0,0.0,0.0
20151109:2200,0.0,0.0,0.0
20151109:2300,0.0,0.0,0.0
20151110:0000,0.0,0.0,0.0
20151110:0100,0.0,0.0,0.0
20151110:0200,0.0,0.0,0.0
20151110:0300,0.0,0.0,0.0
20151110:0400,0.0,0.0,0.0
20151110:0500,0.0,0.0,0.0
20151110:0600,0.0,0.0,0.0
20151110:0700,2.0,0.0,2.0
20151110:0800,53.0,0.0,53.0
20151110:0900,163.0,70.93,141.0
20151110:1000,313.0,368.29,168.0
20151110:1100,308.0,224.87,210.0
20151110:1200,393.0,576.54,143.0
20151110:1300,305.0,356.33,167.0
20151110:1400,145.0,46.68,131.0
20151110:1500,111.0,197.1,76.0
20151110:1600,0.0,0.0,0.0
20151110:1700,0.0,0.0,0.0
20151110:1800,0.0,0.0,0.0
20151110:1900,0.0,0.0,0.0
20151110:2000,0.0,0.0,0.0
20151110:2100,0.0,0.0,0.0
20151110:2200,0.0,0.0,0.0
20151110:2300,0.0,0.0,0.0
20151111:0000,0.0,0.0,0.0
20151111:0100,0.0,0.0,0.0
20151111:0200,0.0,0.0,0.0
20151111:0300,0.0,0.0,0.0
20151111:0400,0.0,0.0,0.0
20151111:0500,0.0,0.0,0.0
20151111:0600,0.0,0.0,0.0
20151111:0700,6.0,0.0,6.0
20151111:0800,110.0,155.42,81.0
20151111:0900,210.0,232.21,139.0
20151111:1000,275.0,236.35,183.0
20151111:1100,382.0,530.85,153.0
20151111:1200,285.0,174.7,210.0
20151111:1300,344.0,574.23,124.0
20151111:1400,271.0,658.76,76.0
20151111:1500,139.0,488.8,54.0
20151111:1600,0.0,0.0,0.0
20151111:1700,0.0,0.0,0.0
20151111:1800,0.0,0.0,0.0
20151111:1900,0.0,0.0,0.0
20151111:2000,0.0,0.0,0.0
20151111:2100,0.0,0.0,0.0
20151111:2200,0.0,0.0,0.0
20151111:2300,0.0,0.0,0.0
20151112:0000,0.0,0.0,0.0
20151112:0100,0.0,0.0,0.0
20151112:0200,0.0,0.0,0.0
20151112:0300,0.0,0.0,0.0
20151112:0400,0.0,0.0,0.0
20151112:0500,0.0,0.0,0.0
20151112:0600,0.0,0.0,0.0
20151112:0700,0.0,0.0,0.0
20151112:0800,146.0,493.66,56.0
20151112:0900,280.0,700.13,69.0
20151112:1000,378.0,782.15,77.0
20151112:1100,424.0,786.85,88.0
20151112:1200,421.0,785.8,87.0
20151112:1300,359.0,688.56,98.0
20151112:1400,267.0,657.16,75.0
20151112:1500,135.0,487.33,52.0
20151112:1600,0.0,0.0,0.0
20151112:1700,0.0,0.0,0.0
20151112:1800,0.0,0.0,0.0
20151112:1900,0.0,0.0,0.0
20151112:2000,0.0,0.0,0.0
20151112:2100,0.0,0.0,0.0
20151112:2200,0.0,0.0,0.0
20151112:2300,0.0,0.0,0.0
20151113:0000,0.0,0.0,0.0
20151113:0100,0.0,0.0,0.0
20151113:0200,0.0,0.0,0.0
20151113:0300,0.0,0.0,0.0
20151113:0400,0.0,0.0,0.0
20151113:0500,0.0,0.0,0.0
20151113:0600,0.0,0.0,0.0
20151113:0700,0.0,0.0,0.0
20151113:0800,41.0,0.0,41.0
20151113:0900,51.0,0.0,51.0
20151113:1000,33.0,0.0,33.0
20151113:1100,242.0,92.26,203.0
20151113:1200,166.0,9.5,162.0
20151113:1300,294.0,354.61,161.0
20151113:1400,51.0,0.0,51.0
20151113:1500,25.0,0.0,25.0
20151113:1600,0.0,0.0,0.0
20151113:1700,0.0,0.0,0.0
20151113:1800,0.0,0.0,0.0
20151113:1900,0.0,0.0,0.0
20151113:2000,0.0,0.0,0.0
20151113:2100,0.0,0.0,0.0
20151113:2200,0.0,0.0,0.0
20151113:2300,0.0,0.0,0.0
20151114:0000,0.0,0.0,0.0
20151114:0100,0.0,0.0,0.0
20151114:0200,0.0,0.0,0.0
20151114:0300,0.0,0.0,0.0
20151114:0400,0.0,0.0,0.0
20151114:0500,0.0,0.0,0.0
20151114:0600,0.0,0.0,0.0
20151114:0700,0.0,0.0,0.0
20151114:0800,137.0,471.61,55.0
20151114:0900,242.0,464.55,106.0
20151114:1000,318.0,465.19,143.0
20151114:1100,380.0,580.66,137.0
20151114:1200,395.0,676.63,113.0
20151114:1300,355.0,722.06,87.0
20151114:1400,230.0,435.47,106.0
20151114:1500,99.0,183.55,69.0
20151114:1600,0.0,0.0,0.0
20151114:1700,0.0,0.0,0.0
20151114:1800,0.0,0.0,0.0
20151114:1900,0.0,0.0,0.0
20151114:2000,0.0,0.0,0.0
20151114:2100,0.0,0.0,0.0
20151114:2200,0.0,0.0,0.0
20151114:2300,0.0,0.0,0.0
20151115:0000,0.0,0.0,0.0
20151115:0100,0.0,0.0,0.0
20151115:0200,0.0,0.0,0.0
20151115:0300,0.0,0.0,0.0
20151115:0400,0.0,0.0,0.0
20151115:0500,0.0,0.0,0.0
20151115:0600,0.0,0.0,0.0
20151115:0700,0.0,0.0,0.0
20151115:0800,123.0,359.41,62.0
20151115:0900,257.0,606.53,82.0
20151115:1000,356.0,723.2,87.0
20151115:1100,403.0,738.54,97.0
20151115:1200,405.0,763.16,90.0
20151115:1300,340.0,645.17,103.0
20151115:1400,249.0,601.02,80.0
20151115:1500,122.0,437.06,52.0
20151115:1600,0.0,0.0,0.0
20151115:1700,0.0,0.0,0.0
20151115:1800,0.0,0.0,0.0
20151115:1900,0.0,0.0,0.0
20151115:2000,0.0,0.0,0.0
20151115:2100,0.0,0.0,0.0
20151115:2200,0.0,0.0,0.0
20151115:2300,0.0,0.0,0.0
20151116:0000,0.0,0.0,0.0
20151116:0100,0.0,0.0,0.0
20151116:0200,0.0,0.0,0.0
20151116:0300,0.0,0.0,0.0
20151116:0400,0.0,0.0,0.0
20151116:0500,0.0,0.0,0.0
20151116:0600,0.0,0.0,0.0
20151116:0700,0.0,0.0,0.0
20151116:0800,41.0,0.0,41.0
20151116:0900,36.0,0.0,36.0
20151116:1000,45.0,0.0,45.0
20151116:1100,63.0,0.0,63.0
20151116:1200,62.0,0.0,62.0
20151116:1300,93.0,0.0,93.0
20151116:1400,72.0,0.0,72.0
20151116:1500,83.0,108.3,66.0
20151116:1600,0.0,0.0,0.0
20151116:1700,0.0,0.0,0.0
20151116:1800,0.0,0.0,0.0
20151116:1900,0.0,0.0,0.0
20151116:2000,0.0,0.0,0.0
20151116:2100,0.0,0.0,0.0
20151116:2200,0.0,0.0,0.0
20151116:2300,0.0,0.0,0.0
20151117:0000,0.0,0.0,0.0
20151117:0100,0.0,0.0,0.0
20151117:0200,0.0,0.0,0.0
