time(UTC),GHI,DNI,DHI
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,0.0,0.0,0.0
20151003:0700,92.0,31.55,85.0
20151003:0800,254.0,191.14,180.0
20151003:0900,458.0,516.35,188.0
20151003:1000,625.0,803.41,127.0
20151003:1100,659.0,713.43,180.0
20151003:1200,274.0,10.39,267.0
20151003:1300,379.0,106.76,312.0
20151003:1400,438.0,392.4,228.0
20151003:1500,297.0,290.23,180.0
20151003:1600,189.0,432.5,85.0
20151003:1700,4.0,0.0,4.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,0.0,0.0,0.0
20151004:0700,108.0,77.98,91.0
20151004:0800,161.0,20.88,153.0
20151004:0900,345.0,179.32,252.0
20151004:1000,379.0,120.27,305.0
20151004:1100,322.0,33.0,300.0
20151004:1200,331.0,37.37,306.0
20151004:1300,123.0,0.0,123.0
20151004:1400,272.0,52.86,244.0
20151004:1500,73.0,0.0,73.0
20151004:1600,96.0,25.55,90.0
20151004:1700,3.0,0.0,3.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,0.0,0.0,0.0
20151005:0700,61.0,0.0,61.0
20151005:0800,187.0,52.77,167.0
20151005:0900,132.0,0.0,132.0
20151005:1000,448.0,250.53,295.0
20151005:1100,82.0,0.0,82.0
20151005:1200,573.0,451.91,273.0
20151005:1300,546.0,505.73,234.0
20151005:1400,308.0,101.11,255.0
20151005:1500,193.0,48.48,174.0
20151005:1600,176.0,405.82,83.0
20151005:1700,3.0,0.0,3.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,0.0,0.0,0.0
20151006:0700,174.0,570.7,54.0
20151006:0800,362.0,794.8,64.0
20151006:0900,510.0,819.69,92.0
20151006:1000,629.0,887.63,91.0
20151006:1100,695.0,927.15,86.0
20151006:1200,667.0,793.95,144.0
20151006:1300,302.0,39.24,278.0
20151006:1400,78.0,0.0,78.0
20151006:1500,218.0,98.36,180.0
20151006:1600,155.0,281.82,92.0
20151006:1700,2.0,0.0,2.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,0.0,0.0,0.0
20151007:0700,160.0,455.51,66.0
20151007:0800,235.0,167.2,173.0
20151007:0900,393.0,332.29,225.0
20151007:1000,514.0,447.24,245.0
20151007:1100,555.0,429.47,275.0
20151007:1200,472.0,227.97,323.0
20151007:1300,165.0,0.0,165.0
20151007:1400,476.0,619.61,158.0
20151007:1500,343.0,606.66,112.0
20151007:1600,112.0,87.17,93.0
20151007:1700,2.0,0.0,2.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,0.0,0.0,0.0
20151008:0700,151.0,395.19,71.0
20151008:0800,283.0,362.73,150.0
20151008:0900,427.0,468.89,192.0
20151008:1000,560.0,624.99,187.0
20151008:1100,560.0,459.01,263.0
20151008:1200,363.0,72.48,316.0
20151008:1300,461.0,296.2,283.0
20151008:1400,347.0,196.95,247.0
20151008:1500,179.0,42.64,163.0
20151008:1600,99.0,56.5,87.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,0.0,0.0,0.0
20151009:0700,160.0,523.97,56.0
20151009:0800,338.0,703.46,83.0
20151009:0900,493.0,799.18,96.0
20151009:1000,604.0,837.65,108.0
20151009:1100,671.0,890.8,99.0
20151009:1200,673.0,892.27,99.0
20151009:1300,616.0,871.38,97.0
20151009:1400,507.0,836.18,87.0
20151009:1500,356.0,768.2,72.0
20151009:1600,166.0,488.22,65.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,0.0,0.0,0.0
20151010:0700,154.0,493.54,58.0
20151010:0800,330.0,678.21,87.0
20151010:0900,476.0,731.24,116.0
20151010:1000,593.0,806.9,119.0
20151010:1100,649.0,816.11,129.0
20151010:1200,654.0,832.11,123.0
20151010:1300,598.0,811.49,119.0
20151010:1400,471.0,672.25,137.0
20151010:1500,315.0,532.69,121.0
20151010:1600,99.0,74.49,84.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,0.0,0.0,0.0
20151011:0700,153.0,524.86,53.0
20151011:0800,326.0,675.0,87.0
20151011:0900,481.0,780.99,100.0
20151011:1000,591.0,820.31,113.0
20151011:1100,657.0,873.13,105.0
20151011:1200,635.0,772.54,146.0
20151011:1300,601.0,851.36,103.0
20151011:1400,450.0,598.29,156.0
20151011:1500,131.0,8.36,128.0
20151011:1600,92.0,56.14,81.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,0.0,0.0,0.0
20151012:0700,94.0,91.14,77.0
20151012:0800,308.0,580.27,105.0
20151012:0900,264.0,74.48,228.0
20151012:1000,330.0,84.78,281.0
20151012:1100,288.0,23.91,273.0
20151012:1200,425.0,175.21,315.0
20151012:1300,372.0,143.2,289.0
20151012:1400,477.0,759.28,108.0
20151012:1500,193.0,87.75,162.0
20151012:1600,106.0,131.23,81.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,0.0,0.0,0.0
20151013:0700,86.0,65.76,74.0
20151013:0800,96.0,0.0,96.0
20151013:0900,206.0,20.88,196.0
20151013:1000,296.0,50.59,267.0
20151013:1100,295.0,30.53,276.0
20151013:1200,74.0,0.0,74.0
20151013:1300,117.0,0.0,117.0
20151013:1400,126.0,0.0,126.0
20151013:1500,131.0,11.5,127.0
20151013:1600,66.0,10.8,64.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,0.0,0.0,0.0
20151014:0700,137.0,453.9,56.0
20151014:0800,306.0,621.16,94.0
20151014:0900,461.0,748.45,106.0
20151014:1000,318.0,75.65,275.0
20151014:1100,604.0,712.82,164.0
20151014:1200,513.0,395.17,269.0
20151014:1300,322.0,80.84,276.0
20151014:1400,203.0,18.94,194.0
20151014:1500,196.0,108.04,159.0
20151014:1600,82.0,55.61,72.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,135.0,475.93,52.0
20151015:0800,309.0,673.59,82.0
20151015:0900,461.0,772.72,98.0
20151015:1000,569.0,812.54,111.0
20151015:1100,628.0,836.23,116.0
20151015:1200,619.0,793.74,133.0
20151015:1300,376.0,168.52,281.0
20151015:1400,387.0,412.89,193.0
20151015:1500,235.0,246.21,152.0
20151015:1600,114.0,246.37,71.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,126.0,405.12,57.0
20151016:0800,254.0,357.7,135.0
20151016:0900,454.0,756.65,102.0
20151016:1000,558.0,781.94,121.0
20151016:1100,571.0,620.81,194.0
20151016:1200,604.0,751.07,148.0
20151016:1300,571.0,841.62,101.0
20151016:1400,460.0,787.88,94.0
20151016:1500,306.0,678.1,81.0
20151016:1600,135.0,507.97,49.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,116.0,336.88,60.0
20151017:0800,294.0,621.28,90.0
20151017:0900,440.0,703.37,116.0
20151017:1000,553.0,779.69,121.0
20151017:1100,591.0,720.6,157.0
20151017:1200,506.0,411.98,258.0
20151017:1300,476.0,459.15,222.0
20151017:1400,387.0,448.56,181.0
20151017:1500,271.0,471.61,117.0
20151017:1600,91.0,134.05,69.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,83.0,98.69,67.0
20151018:0800,216.0,212.96,147.0
20151018:0900,152.0,2.19,151.0
20151018:1000,422.0,302.23,256.0
20151018:1100,263.0,18.42,252.0
20151018:1200,210.0,3.35,208.0
20151018:1300,184.0,1.82,183.0
20151018:1400,247.0,74.89,213.0
20151018:1500,216.0,214.74,147.0
20151018:1600,103.0,251.57,63.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,69.0,50.63,61.0
20151019:0800,126.0,15.64,121.0
20151019:0900,184.0,13.29,178.0
20151019:1000,326.0,106.53,268.0
20151019:1100,499.0,418.72,251.0
20151019:1200,518.0,479.97,234.0
20151019:1300,449.0,397.97,233.0
20151019:1400,365.0,398.87,186.0
20151019:1500,218.0,237.23,143.0
20151019:1600,64.0,38.98,58.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,72.0,71.48,61.0
20151020:0800,296.0,742.19,62.0
20151020:0900,317.0,239.45,210.0
20151020:1000,297.0,72.27,258.0
20151020:1100,325.0,69.81,284.0
20151020:1200,507.0,458.59,238.0
20151020:1300,533.0,760.84,124.0
20151020:1400,361.0,396.77,185.0
20151020:1500,228.0,305.45,133.0
20151020:1600,101.0,295.45,57.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,100.0,300.49,55.0
20151021:0800,213.0,241.23,138.0
20151021:0900,182.0,15.83,175.0
20151021:1000,482.0,547.87,189.0
20151021:1100,287.0,37.78,265.0
20151021:1200,391.0,171.97,291.0
20151021:1300,489.0,584.14,178.0
20151021:1400,276.0,143.69,213.0
20151021:1500,131.0,26.15,123.0
20151021:1600,37.0,0.0,37.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,100.0,322.77,53.0
20151022:0800,129.0,22.84,122.0
20151022:0900,127.0,0.0,127.0
20151022:1000,103.0,0.0,103.0
20151022:1100,291.0,43.3,266.0
20151022:1200,208.0,3.47,206.0
20151022:1300,349.0,165.0,262.0
20151022:1400,56.0,0.0,56.0
20151022:1500,128.0,26.58,120.0
20151022:1600,85.0,215.67,55.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,58.0,42.41,52.0
20151023:0800,125.0,23.17,118.0
20151023:0900,100.0,0.0,100.0
20151023:1000,257.0,39.99,236.0
20151023:1100,526.0,574.82,197.0
20151023:1200,579.0,806.87,118.0
20151023:1300,519.0,767.91,118.0
20151023:1400,415.0,740.19,98.0
20151023:1500,247.0,489.93,102.0
20151023:1600,99.0,417.02,43.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,78.0,167.51,55.0
20151024:0800,208.0,261.99,130.0
20151024:0900,360.0,455.21,165.0
20151024:1000,492.0,649.55,154.0
20151024:1100,404.0,220.3,279.0
20151024:1200,276.0,35.32,256.0
20151024:1300,270.0,56.08,241.0
20151024:1400,269.0,153.57,204.0
20151024:1500,148.0,68.72,128.0
20151024:1600,32.0,0.0,32.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,84.0,255.36,50.0
20151025:0800,217.0,323.88,122.0
20151025:0900,364.0,493.21,155.0
20151025:1000,500.0,711.86,133.0
20151025:1100,566.0,789.38,122.0
20151025:1200,562.0,774.99,127.0
20151025:1300,507.0,763.49,116.0
20151025:1400,397.0,695.68,106.0
20151025:1500,246.0,552.05,88.0
20151025:1600,80.0,264.3,47.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,51.0,38.77,46.0
20151026:0800,216.0,335.74,119.0
20151026:0900,330.0,360.27,179.0
20151026:1000,389.0,297.6,237.0
20151026:1100,543.0,704.87,150.0
20151026:1200,562.0,799.9,117.0
20151026:1300,497.0,735.49,124.0
20151026:1400,392.0,691.85,106.0
20151026:1500,249.0,607.63,78.0
20151026:1600,77.0,266.1,45.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,61.0,96.15,49.0
20151027:0800,212.0,333.91,117.0
20151027:0900,355.0,489.73,152.0
20151027:1000,461.0,573.15,171.0
20151027:1100,439.0,338.37,252.0
20151027:1200,98.0,0.0,98.0
20151027:1300,202.0,11.95,196.0
20151027:1400,275.0,195.83,195.0
20151027:1500,192.0,256.59,121.0
20151027:1600,73.0,250.6,44.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,29.0,0.0,29.0
20151028:0800,89.0,3.57,88.0
20151028:0900,35.0,0.0,35.0
20151028:1000,443.0,516.75,184.0
20151028:1100,185.0,1.83,184.0
20151028:1200,434.0,338.55,249.0
20151028:1300,386.0,317.7,228.0
20151028:1400,137.0,2.48,136.0
20151028:1500,138.0,69.84,119.0
20151028:1600,48.0,53.92,42.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,72.0,248.98,43.0
20151029:0800,221.0,442.51,99.0
20151029:0900,330.0,409.57,164.0
20151029:1000,405.0,386.74,213.0
20151029:1100,439.0,362.85,242.0
20151029:1200,500.0,589.02,181.0
20151029:1300,399.0,377.68,213.0
20151029:1400,287.0,258.15,184.0
20151029:1500,177.0,216.85,119.0
20151029:1600,49.0,84.2,40.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,72.0,284.92,40.0
20151030:0800,232.0,552.88,82.0
20151030:0900,371.0,646.35,112.0
20151030:1000,474.0,699.59,130.0
20151030:1100,541.0,791.66,115.0
20151030:1200,543.0,806.73,110.0
20151030:1300,483.0,764.83,110.0
20151030:1400,375.0,705.03,97.0
20151030:1500,229.0,589.44,74.0
20151030:1600,65.0,272.92,37.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,68.0,277.38,38.0
20151031:0800,225.0,532.0,83.0
20151031:0900,368.0,656.34,108.0
20151031:1000,471.0,710.47,125.0
20151031:1100,536.0,789.39,115.0
20151031:1200,535.0,789.56,115.0
20151031:1300,472.0,737.13,116.0
20151031:1400,366.0,677.45,102.0
20151031:1500,224.0,576.35,75.0
20151031:1600,58.0,213.46,37.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20131101:0000,0.0,0.0,0.0
20131101:0100,0.0,0.0,0.0
20131101:0200,0.0,0.0,0.0
20131101:0300,0.0,0.0,0.0
20131101:0400,0.0,0.0,0.0
20131101:0500,0.0,0.0,0.0
20131101:0600,0.0,0.0,0.0
20131101:0700,43.0,48.08,38.0
20131101:0800,120.0,41.9,109.0
20131101:0900,317.0,400.95,160.0
20131101:1000,328.0,186.6,238.0
20131101:1100,410.0,306.49,248.0
20131101:1200,400.0,282.63,251.0
20131101:1300,272.0,83.64,232.0
20131101:1400,217.0,90.88,182.0
20131101:1500,194.0,365.91,101.0
20131101:1600,54.0,201.6,35.0
20131101:1700,0.0,0.0,0.0
20131101:1800,0.0,0.0,0.0
20131101:1900,0.0,0.0,0.0
20131101:2000,0.0,0.0,0.0
20131101:2100,0.0,0.0,0.0
20131101:2200,0.0,0.0,0.0
20131101:2300,0.0,0.0,0.0
20131102:0000,0.0,0.0,0.0
20131102:0100,0.0,0.0,0.0
20131102:0200,0.0,0.0,0.0
20131102:0300,0.0,0.0,0.0
20131102:0400,0.0,0.0,0.0
20131102:0500,0.0,0.0,0.0
20131102:0600,0.0,0.0,0.0
20131102:0700,47.0,100.15,37.0
20131102:0800,157.0,154.94,117.0
20131102:0900,351.0,599.44,119.0
20131102:1000,277.0,92.12,233.0
20131102:1100,439.0,410.43,224.0
20131102:1200,437.0,411.5,222.0
20131102:1300,382.0,369.48,207.0
