time(UTC),GHI,DNI,DHI
20110930:1000,535.0,732.91,130.0
20110930:1100,598.0,761.59,136.0
20110930:1200,611.0,766.76,138.0
20110930:1300,578.0,779.19,124.0
20110930:1400,489.0,738.7,115.0
20110930:1500,360.0,651.42,104.0
20110930:1600,206.0,515.04,77.0
20110930:1700,50.0,192.23,33.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20141001:0000,0.0,0.0,0.0
20141001:0100,0.0,0.0,0.0
20141001:0200,0.0,0.0,0.0
20141001:0300,0.0,0.0,0.0
20141001:0400,0.0,0.0,0.0
20141001:0500,0.0,0.0,0.0
20141001:0600,0.0,0.0,0.0
20141001:0700,90.0,124.07,69.0
20141001:0800,195.0,152.31,146.0
20141001:0900,299.0,195.95,211.0
20141001:1000,334.0,128.97,264.0
20141001:1100,380.0,142.55,295.0
20141001:1200,362.0,107.25,297.0
20141001:1300,317.0,77.01,273.0
20141001:1400,242.0,44.48,220.0
20141001:1500,166.0,26.24,156.0
20141001:1600,84.0,12.59,81.0
20141001:1700,5.0,0.0,5.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,0.0,0.0,0.0
20141002:0700,112.0,309.25,61.0
20141002:0800,224.0,277.44,136.0
20141002:0900,239.0,76.51,205.0
20141002:1000,516.0,710.32,134.0
20141002:1100,282.0,33.84,262.0
20141002:1200,399.0,171.5,296.0
20141002:1300,376.0,173.24,278.0
20141002:1400,407.0,437.83,193.0
20141002:1500,288.0,349.27,157.0
20141002:1600,160.0,279.79,95.0
20141002:1700,5.0,0.0,5.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,0.0,0.0,0.0
20141003:0700,122.0,473.35,46.0
20141003:0800,144.0,44.78,130.0
20141003:0900,348.0,379.87,181.0
20141003:1000,280.0,61.94,247.0
20141003:1100,136.0,0.0,136.0
20141003:1200,53.0,0.0,53.0
20141003:1300,50.0,0.0,50.0
20141003:1400,42.0,0.0,42.0
20141003:1500,171.0,37.93,157.0
20141003:1600,182.0,481.67,73.0
20141003:1700,4.0,0.0,4.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,0.0,0.0,0.0
20141004:0700,114.0,409.77,50.0
20141004:0800,278.0,671.86,71.0
20141004:0900,419.0,763.49,87.0
20141004:1000,526.0,812.83,97.0
20141004:1100,587.0,828.48,106.0
20141004:1200,584.0,764.87,133.0
20141004:1300,537.0,721.58,137.0
20141004:1400,410.0,492.57,175.0
20141004:1500,336.0,688.41,86.0
20141004:1600,116.0,95.33,95.0
20141004:1700,4.0,0.0,4.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,0.0,0.0,0.0
20141005:0700,20.0,0.0,20.0
20141005:0800,48.0,0.0,48.0
20141005:0900,66.0,0.0,66.0
20141005:1000,170.0,1.91,169.0
20141005:1100,56.0,0.0,56.0
20141005:1200,56.0,0.0,56.0
20141005:1300,81.0,0.0,81.0
20141005:1400,68.0,0.0,68.0
20141005:1500,59.0,0.0,59.0
20141005:1600,166.0,429.27,74.0
20141005:1700,3.0,0.0,3.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,0.0,0.0,0.0
20141006:0700,85.0,176.41,59.0
20141006:0800,234.0,411.47,111.0
20141006:0900,335.0,376.26,175.0
20141006:1000,466.0,571.76,170.0
20141006:1100,292.0,50.87,263.0
20141006:1200,61.0,0.0,61.0
20141006:1300,473.0,497.27,203.0
20141006:1400,408.0,528.56,162.0
20141006:1500,276.0,389.99,139.0
20141006:1600,159.0,412.73,73.0
20141006:1700,3.0,0.0,3.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,0.0,0.0,0.0
20141007:0700,58.0,41.97,52.0
20141007:0800,66.0,0.0,66.0
20141007:0900,52.0,0.0,52.0
20141007:1000,512.0,817.35,93.0
20141007:1100,569.0,821.64,105.0
20141007:1200,530.0,607.19,182.0
20141007:1300,434.0,379.7,230.0
20141007:1400,175.0,8.7,171.0
20141007:1500,80.0,0.0,80.0
20141007:1600,25.0,0.0,25.0
20141007:1700,2.0,0.0,2.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,0.0,0.0,0.0
20141008:0700,95.0,346.5,47.0
20141008:0800,253.0,611.02,76.0
20141008:0900,374.0,606.43,122.0
20141008:1000,494.0,748.7,114.0
20141008:1100,504.0,555.94,193.0
20141008:1200,405.0,229.03,275.0
20141008:1300,367.0,205.05,258.0
20141008:1400,333.0,277.67,207.0
20141008:1500,27.0,0.0,27.0
20141008:1600,90.0,55.96,79.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,0.0,0.0,0.0
20141009:0700,92.0,357.99,44.0
20141009:0800,238.0,526.26,88.0
20141009:0900,387.0,708.6,96.0
20141009:1000,488.0,746.36,113.0
20141009:1100,479.0,480.07,213.0
20141009:1200,533.0,663.6,160.0
20141009:1300,456.0,490.6,198.0
20141009:1400,295.0,180.81,214.0
20141009:1500,313.0,725.32,71.0
20141009:1600,13.0,0.0,13.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,0.0,0.0,0.0
20141010:0700,86.0,308.6,46.0
20141010:0800,135.0,60.64,118.0
20141010:0900,272.0,207.01,188.0
20141010:1000,277.0,84.45,235.0
20141010:1100,306.0,80.18,262.0
20141010:1200,439.0,341.39,249.0
20141010:1300,408.0,340.25,231.0
20141010:1400,410.0,651.3,122.0
20141010:1500,301.0,680.26,78.0
20141010:1600,102.0,129.82,78.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,0.0,0.0,0.0
20141011:0700,20.0,0.0,20.0
20141011:0800,41.0,0.0,41.0
20141011:0900,112.0,0.0,112.0
20141011:1000,52.0,0.0,52.0
20141011:1100,48.0,0.0,48.0
20141011:1200,49.0,0.0,49.0
20141011:1300,58.0,0.0,58.0
20141011:1400,37.0,0.0,37.0
20141011:1500,116.0,9.32,113.0
20141011:1600,94.0,106.09,75.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,22.0,0.0,22.0
20141012:0800,153.0,121.78,120.0
20141012:0900,211.0,75.77,181.0
20141012:1000,65.0,0.0,65.0
20141012:1100,257.0,35.31,238.0
20141012:1200,192.0,3.67,190.0
20141012:1300,152.0,0.0,152.0
20141012:1400,53.0,0.0,53.0
20141012:1500,100.0,3.16,99.0
20141012:1600,81.0,63.45,70.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,30.0,0.0,30.0
20141013:0800,66.0,0.0,66.0
20141013:0900,41.0,0.0,41.0
20141013:1000,42.0,0.0,42.0
20141013:1100,47.0,0.0,47.0
20141013:1200,298.0,75.93,257.0
20141013:1300,277.0,77.5,238.0
20141013:1400,365.0,501.23,152.0
20141013:1500,264.0,528.18,100.0
20141013:1600,133.0,507.0,48.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,46.0,53.73,40.0
20141014:0800,59.0,0.0,59.0
20141014:0900,68.0,0.0,68.0
20141014:1000,82.0,0.0,82.0
20141014:1100,92.0,0.0,92.0
20141014:1200,92.0,0.0,92.0
20141014:1300,124.0,0.0,124.0
20141014:1400,39.0,0.0,39.0
20141014:1500,91.0,0.0,91.0
20141014:1600,21.0,0.0,21.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,68.0,289.32,37.0
20141015:0800,99.0,19.47,94.0
20141015:0900,346.0,632.31,105.0
20141015:1000,213.0,27.57,200.0
20141015:1100,254.0,40.23,233.0
20141015:1200,185.0,3.78,183.0
20141015:1300,273.0,81.3,233.0
20141015:1400,159.0,9.67,155.0
20141015:1500,73.0,0.0,73.0
20141015:1600,49.0,6.39,48.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,40.0,48.72,35.0
20141016:0800,141.0,119.0,111.0
20141016:0900,271.0,276.46,167.0
20141016:1000,326.0,225.12,221.0
20141016:1100,369.0,236.13,247.0
20141016:1200,353.0,187.21,255.0
20141016:1300,186.0,8.22,182.0
20141016:1400,216.0,71.09,187.0
20141016:1500,140.0,51.1,125.0
20141016:1600,48.0,6.63,47.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,45.0,91.74,36.0
20141017:0800,177.0,311.28,100.0
20141017:0900,307.0,460.63,136.0
20141017:1000,436.0,687.25,119.0
20141017:1100,504.0,768.61,111.0
20141017:1200,522.0,828.2,93.0
20141017:1300,472.0,765.35,104.0
20141017:1400,383.0,723.23,92.0
20141017:1500,79.0,0.0,79.0
20141017:1600,81.0,151.35,59.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,26.0,10.69,25.0
20141018:0800,32.0,0.0,32.0
20141018:0900,48.0,0.0,48.0
20141018:1000,386.0,464.82,174.0
20141018:1100,485.0,701.61,130.0
20141018:1200,501.0,745.33,119.0
20141018:1300,463.0,749.03,107.0
20141018:1400,381.0,743.46,86.0
20141018:1500,247.0,594.89,79.0
20141018:1600,106.0,450.28,43.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,21.0,0.0,21.0
20141019:0800,146.0,176.57,104.0
20141019:0900,221.0,143.93,169.0
20141019:1000,241.0,70.96,209.0
20141019:1100,219.0,21.97,208.0
20141019:1200,364.0,240.59,242.0
20141019:1300,361.0,321.43,210.0
20141019:1400,169.0,23.0,160.0
20141019:1500,147.0,86.67,123.0
20141019:1600,96.0,379.09,45.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,16.0,0.0,16.0
20141020:0800,29.0,0.0,29.0
20141020:0900,97.0,0.0,97.0
20141020:1000,199.0,26.92,187.0
20141020:1100,326.0,171.6,241.0
20141020:1200,461.0,604.0,158.0
20141020:1300,393.0,460.92,179.0
20141020:1400,242.0,155.53,182.0
20141020:1500,235.0,581.96,77.0
20141020:1600,52.0,38.7,47.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,15.0,0.0,15.0
20141021:0800,120.0,96.34,98.0
20141021:0900,264.0,324.45,150.0
20141021:1000,382.0,508.38,158.0
20141021:1100,417.0,461.19,191.0
20141021:1200,317.0,151.13,242.0
20141021:1300,176.0,8.72,172.0
20141021:1400,223.0,115.69,179.0
20141021:1500,143.0,93.94,118.0
20141021:1600,43.0,16.13,41.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,6.0,0.0,6.0
20141022:0800,67.0,4.47,66.0
20141022:0900,73.0,0.0,73.0
20141022:1000,108.0,0.0,108.0
20141022:1100,78.0,0.0,78.0
20141022:1200,81.0,0.0,81.0
20141022:1300,87.0,0.0,87.0
20141022:1400,54.0,0.0,54.0
20141022:1500,89.0,7.67,87.0
20141022:1600,51.0,58.94,44.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,15.0,0.0,15.0
20141023:0800,107.0,68.54,92.0
20141023:0900,29.0,0.0,29.0
20141023:1000,132.0,0.0,132.0
20141023:1100,155.0,2.09,154.0
20141023:1200,272.0,84.44,231.0
20141023:1300,157.0,4.46,155.0
20141023:1400,151.0,16.23,145.0
20141023:1500,87.0,7.83,85.0
20141023:1600,61.0,149.6,44.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,23.0,0.0,23.0
20141024:0800,83.0,23.35,78.0
20141024:0900,169.0,62.41,148.0
20141024:1000,289.0,206.95,201.0
20141024:1100,69.0,0.0,69.0
20141024:1200,345.0,243.65,228.0
20141024:1300,286.0,164.89,213.0
20141024:1400,148.0,16.47,142.0
20141024:1500,124.0,67.91,107.0
20141024:1600,44.0,46.05,39.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,15.0,0.0,15.0
20141025:0800,120.0,143.29,90.0
20141025:0900,210.0,174.93,152.0
20141025:1000,386.0,628.38,122.0
20141025:1100,424.0,577.8,153.0
20141025:1200,268.0,86.33,227.0
20141025:1300,209.0,38.86,192.0
20141025:1400,202.0,97.48,167.0
20141025:1500,91.0,16.31,87.0
20141025:1600,59.0,193.05,39.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,18.0,0.0,18.0
20141026:0800,161.0,464.24,66.0
20141026:0900,291.0,612.3,91.0
20141026:1000,390.0,684.27,106.0
20141026:1100,449.0,730.88,110.0
20141026:1200,460.0,760.11,103.0
20141026:1300,413.0,710.37,106.0
20141026:1400,323.0,638.64,97.0
20141026:1500,197.0,499.72,77.0
20141026:1600,61.0,263.44,35.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,17.0,0.0,17.0
20141027:0800,155.0,450.2,65.0
20141027:0900,282.0,578.14,96.0
20141027:1000,377.0,634.18,117.0
20141027:1100,432.0,664.98,127.0
20141027:1200,443.0,693.29,121.0
20141027:1300,399.0,658.13,118.0
20141027:1400,314.0,613.62,100.0
20141027:1500,190.0,476.33,78.0
20141027:1600,58.0,266.35,33.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,4.0,0.0,4.0
20141028:0800,46.0,0.0,46.0
20141028:0900,161.0,66.28,140.0
20141028:1000,50.0,0.0,50.0
20141028:1100,97.0,0.0,97.0
20141028:1200,106.0,0.0,106.0
20141028:1300,36.0,0.0,36.0
20141028:1400,73.0,0.0,73.0
20141028:1500,55.0,0.0,55.0
20141028:1600,36.0,56.11,31.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
20141028:2100,0.0,0.0,0.0
20141028:2200,0.0,0.0,0.0
20141028:2300,0.0,0.0,0.0
20141029:0000,0.0,0.0,0.0
20141029:0100,0.0,0.0,0.0
20141029:0200,0.0,0.0,0.0
20141029:0300,0.0,0.0,0.0
20141029:0400,0.0,0.0,0.0
20141029:0500,0.0,0.0,0.0
20141029:0600,0.0,0.0,0.0
20141029:0700,13.0,0.0,13.0
20141029:0800,145.0,419.94,65.0
20141029:0900,246.0,403.92,120.0
20141029:1000,368.0,640.14,112.0
20141029:1100,429.0,709.16,111.0
20141029:1200,441.0,737.64,106.0
20141029:1300,400.0,724.71,98.0
20141029:1400,303.0,605.3,98.0
20141029:1500,178.0,443.77,78.0
20141029:1600,50.0,236.87,30.0
20141029:1700,0.0,0.0,0.0
20141029:1800,0.0,0.0,0.0
20141029:1900,0.0,0.0,0.0
20141029:2000,0.0,0.0,0.0
20141029:2100,0.0,0.0,0.0
20141029:2200,0.0,0.0,0.0
20141029:2300,0.0,0.0,0.0
20141030:0000,0.0,0.0,0.0
20141030:0100,0.0,0.0,0.0
20141030:0200,0.0,0.0,0.0
20141030:0300,0.0,0.0,0.0
20141030:0400,0.0,0.0,0.0
20141030:0500,0.0,0.0,0.0
20141030:0600,0.0,0.0,0.0
20141030:0700,3.0,0.0,3.0
20141030:0800,126.0,279.84,74.0
20141030:0900,251.0,459.16,110.0
20141030:1000,348.0,549.47,131.0
20141030:1100,415.0,656.36,124.0
20141030:1200,431.0,710.36,112.0
20141030:1300,382.0,648.56,115.0
20141030:1400,295.0,581.29,101.0
20141030:1500,175.0,453.4,75.0
20141030:1600,45.0,212.92,28.0
20141030:1700,0.0,0.0,0.0
20141030:1800,0.0,0.0,0.0
20141030:1900,0.0,0.0,0.0
20141030:2000,0.0,0.0,0.0
20141030:2100,0.0,0.0,0.0
20141030:2200,0.0,0.0,0.0
20141030:2300,0.0,0.0,0.0
20141031:0000,0.0,0.0,0.0
