time(UTC),GHI,DNI,DHI
20101007:1500,330.0,627.35,102.0
20101007:1600,95.0,52.74,84.0
20101007:1700,0.0,0.0,0.0
20101007:1800,0.0,0.0,0.0
20101007:1900,0.0,0.0,0.0
20101007:2000,0.0,0.0,0.0
20101007:2100,0.0,0.0,0.0
20101007:2200,0.0,0.0,0.0
20101007:2300,0.0,0.0,0.0
20101008:0000,0.0,0.0,0.0
20101008:0100,0.0,0.0,0.0
20101008:0200,0.0,0.0,0.0
20101008:0300,0.0,0.0,0.0
20101008:0400,0.0,0.0,0.0
20101008:0500,0.0,0.0,0.0
20101008:0600,0.0,0.0,0.0
20101008:0700,131.0,430.95,56.0
20101008:0800,292.0,585.66,97.0
20101008:0900,420.0,588.44,147.0
20101008:1000,480.0,467.7,219.0
20101008:1100,546.0,528.84,224.0
20101008:1200,610.0,755.35,147.0
20101008:1300,573.0,794.72,120.0
20101008:1400,481.0,803.37,93.0
20101008:1500,269.0,324.25,153.0
20101008:1600,64.0,4.93,63.0
20101008:1700,0.0,0.0,0.0
20101008:1800,0.0,0.0,0.0
20101008:1900,0.0,0.0,0.0
20101008:2000,0.0,0.0,0.0
20101008:2100,0.0,0.0,0.0
20101008:2200,0.0,0.0,0.0
20101008:2300,0.0,0.0,0.0
20101009:0000,0.0,0.0,0.0
20101009:0100,0.0,0.0,0.0
20101009:0200,0.0,0.0,0.0
20101009:0300,0.0,0.0,0.0
20101009:0400,0.0,0.0,0.0
20101009:0500,0.0,0.0,0.0
20101009:0600,0.0,0.0,0.0
20101009:0700,48.0,5.89,47.0
20101009:0800,119.0,9.13,116.0
20101009:0900,84.0,0.0,84.0
20101009:1000,148.0,0.0,148.0
20101009:1100,90.0,0.0,90.0
20101009:1200,79.0,0.0,79.0
20101009:1300,50.0,0.0,50.0
20101009:1400,140.0,0.0,140.0
20101009:1500,93.0,0.0,93.0
20101009:1600,64.0,5.07,63.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,0.0,0.0,0.0
20101010:0700,81.0,90.54,66.0
20101010:0800,193.0,135.73,149.0
20101010:0900,233.0,57.18,207.0
20101010:1000,321.0,98.49,267.0
20101010:1100,616.0,853.59,105.0
20101010:1200,621.0,856.69,105.0
20101010:1300,539.0,690.46,153.0
20101010:1400,120.0,0.0,120.0
20101010:1500,126.0,8.66,123.0
20101010:1600,60.0,5.22,59.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,0.0,0.0,0.0
20101011:0700,120.0,421.14,52.0
20101011:0800,288.0,644.28,82.0
20101011:0900,443.0,793.33,86.0
20101011:1000,552.0,839.19,96.0
20101011:1100,610.0,852.54,104.0
20101011:1200,608.0,824.13,116.0
20101011:1300,560.0,816.51,108.0
20101011:1400,462.0,793.64,92.0
20101011:1500,312.0,657.16,88.0
20101011:1600,144.0,440.7,62.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,0.0,0.0,0.0
20101012:0700,115.0,400.64,52.0
20101012:0800,280.0,618.48,85.0
20101012:0900,433.0,761.26,94.0
20101012:1000,547.0,837.57,96.0
20101012:1100,608.0,865.09,99.0
20101012:1200,609.0,851.82,105.0
20101012:1300,560.0,844.72,97.0
20101012:1400,456.0,790.17,92.0
20101012:1500,303.0,629.31,92.0
20101012:1600,139.0,432.05,61.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,77.0,98.03,62.0
20101013:0800,159.0,70.78,137.0
20101013:0900,308.0,229.22,207.0
20101013:1000,527.0,760.97,121.0
20101013:1100,589.0,802.42,121.0
20101013:1200,596.0,818.62,116.0
20101013:1300,542.0,781.34,118.0
20101013:1400,440.0,731.65,107.0
20101013:1500,294.0,600.45,96.0
20101013:1600,131.0,399.89,61.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,65.0,53.78,57.0
20101014:0800,156.0,71.81,134.0
20101014:0900,218.0,50.47,196.0
20101014:1000,354.0,179.72,259.0
20101014:1100,561.0,698.86,157.0
20101014:1200,587.0,802.02,121.0
20101014:1300,533.0,765.05,122.0
20101014:1400,434.0,727.25,107.0
20101014:1500,286.0,585.96,96.0
20101014:1600,123.0,365.55,61.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,63.0,55.36,55.0
20101015:0800,99.0,3.31,98.0
20101015:0900,126.0,0.0,126.0
20101015:1000,221.0,15.28,213.0
20101015:1100,69.0,0.0,69.0
20101015:1200,238.0,12.16,231.0
20101015:1300,104.0,0.0,104.0
20101015:1400,85.0,0.0,85.0
20101015:1500,100.0,3.14,99.0
20101015:1600,96.0,170.5,68.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,99.0,363.67,48.0
20101016:0800,253.0,538.07,93.0
20101016:0900,124.0,0.0,124.0
20101016:1000,355.0,196.65,253.0
20101016:1100,540.0,655.18,168.0
20101016:1200,354.0,124.47,283.0
20101016:1300,351.0,174.77,259.0
20101016:1400,152.0,4.56,150.0
20101016:1500,185.0,130.84,144.0
20101016:1600,61.0,25.18,57.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,51.0,29.42,47.0
20101017:0800,237.0,454.16,104.0
20101017:0900,390.0,642.65,119.0
20101017:1000,271.0,60.34,240.0
20101017:1100,507.0,540.31,203.0
20101017:1200,504.0,518.46,211.0
20101017:1300,506.0,715.9,133.0
20101017:1400,377.0,510.02,156.0
20101017:1500,219.0,275.98,134.0
20101017:1600,104.0,292.97,59.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,55.0,45.57,49.0
20101018:0800,44.0,0.0,44.0
20101018:0900,75.0,0.0,75.0
20101018:1000,91.0,0.0,91.0
20101018:1100,178.0,0.0,178.0
20101018:1200,105.0,0.0,105.0
20101018:1300,83.0,0.0,83.0
20101018:1400,79.0,0.0,79.0
20101018:1500,198.0,201.54,137.0
20101018:1600,55.0,20.22,52.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,89.0,361.16,43.0
20101019:0800,241.0,535.6,89.0
20101019:0900,380.0,635.64,118.0
20101019:1000,456.0,563.73,172.0
20101019:1100,390.0,215.44,271.0
20101019:1200,468.0,429.14,230.0
20101019:1300,478.0,630.95,156.0
20101019:1400,404.0,712.23,103.0
20101019:1500,258.0,564.92,90.0
20101019:1600,85.0,188.55,58.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,62.0,113.76,48.0
20101020:0800,219.0,408.23,105.0
20101020:0900,366.0,586.62,127.0
20101020:1000,424.0,451.07,199.0
20101020:1100,503.0,582.93,184.0
20101020:1200,479.0,480.56,215.0
20101020:1300,390.0,312.84,232.0
20101020:1400,278.0,186.91,200.0
20101020:1500,166.0,112.95,133.0
20101020:1600,82.0,188.28,56.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,74.0,261.05,43.0
20101021:0800,180.0,214.77,121.0
20101021:0900,205.0,57.12,182.0
20101021:1000,443.0,548.74,172.0
20101021:1100,450.0,403.97,231.0
20101021:1200,312.0,88.21,264.0
20101021:1300,385.0,312.14,229.0
20101021:1400,284.0,218.41,194.0
20101021:1500,174.0,149.83,131.0
20101021:1600,82.0,225.48,52.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,59.0,131.07,44.0
20101022:0800,183.0,244.3,117.0
20101022:0900,360.0,603.19,120.0
20101022:1000,456.0,632.03,147.0
20101022:1100,448.0,413.4,226.0
20101022:1200,477.0,510.26,202.0
20101022:1300,354.0,234.56,238.0
20101022:1400,166.0,17.2,159.0
20101022:1500,90.0,3.55,89.0
20101022:1600,51.0,39.04,46.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,46.0,54.48,40.0
20101023:0800,49.0,0.0,49.0
20101023:0900,37.0,0.0,37.0
20101023:1000,61.0,0.0,61.0
20101023:1100,73.0,0.0,73.0
20101023:1200,80.0,0.0,80.0
20101023:1300,127.0,0.0,127.0
20101023:1400,112.0,0.0,112.0
20101023:1500,125.0,39.74,114.0
20101023:1600,26.0,0.0,26.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,43.0,47.26,38.0
20101024:0800,112.0,30.64,104.0
20101024:0900,254.0,180.25,184.0
20101024:1000,454.0,665.96,135.0
20101024:1100,471.0,529.56,192.0
20101024:1200,308.0,94.59,258.0
20101024:1300,405.0,427.51,198.0
20101024:1400,356.0,582.44,125.0
20101024:1500,244.0,651.18,67.0
20101024:1600,83.0,363.4,40.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,51.0,128.09,38.0
20101025:0800,153.0,148.14,115.0
20101025:0900,205.0,75.6,176.0
20101025:1000,410.0,485.15,180.0
20101025:1100,523.0,789.57,111.0
20101025:1200,525.0,790.81,111.0
20101025:1300,462.0,707.6,123.0
20101025:1400,365.0,664.03,105.0
20101025:1500,224.0,513.34,87.0
20101025:1600,82.0,405.07,36.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,62.0,298.44,33.0
20101026:0800,212.0,535.79,77.0
20101026:0900,352.0,665.18,100.0
20101026:1000,456.0,728.95,114.0
20101026:1100,506.0,729.52,129.0
20101026:1200,508.0,731.05,129.0
20101026:1300,457.0,706.73,122.0
20101026:1400,358.0,649.33,107.0
20101026:1500,213.0,461.82,92.0
20101026:1600,58.0,146.97,42.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,41.0,75.38,34.0
20101027:0800,80.0,4.04,79.0
20101027:0900,84.0,0.0,84.0
20101027:1000,63.0,0.0,63.0
20101027:1100,172.0,1.95,171.0
20101027:1200,165.0,1.95,164.0
20101027:1300,250.0,66.1,219.0
20101027:1400,333.0,529.33,131.0
20101027:1500,161.0,174.96,116.0
20101027:1600,63.0,230.21,39.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,44.0,124.22,33.0
20101028:0800,136.0,119.4,107.0
20101028:0900,212.0,105.58,173.0
20101028:1000,334.0,256.86,216.0
20101028:1100,203.0,11.84,197.0
20101028:1200,88.0,0.0,88.0
20101028:1300,95.0,0.0,95.0
20101028:1400,118.0,2.65,117.0
20101028:1500,94.0,15.84,90.0
20101028:1600,35.0,30.09,32.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,47.0,201.78,30.0
20101029:0800,174.0,331.43,95.0
20101029:0900,281.0,345.53,155.0
20101029:1000,435.0,693.02,120.0
20101029:1100,487.0,707.37,132.0
20101029:1200,365.0,244.33,242.0
20101029:1300,317.0,209.11,221.0
20101029:1400,256.0,220.48,174.0
20101029:1500,144.0,133.16,111.0
20101029:1600,18.0,0.0,18.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,4.0,0.0,4.0
20101030:0800,89.0,17.11,85.0
20101030:0900,131.0,8.33,128.0
20101030:1000,376.0,435.85,180.0
20101030:1100,400.0,364.22,219.0
20101030:1200,475.0,666.01,143.0
20101030:1300,423.0,629.65,137.0
20101030:1400,55.0,0.0,55.0
20101030:1500,123.0,74.0,105.0
20101030:1600,33.0,33.01,30.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,48.0,330.37,23.0
20101031:0800,199.0,601.72,61.0
20101031:0900,159.0,28.15,149.0
20101031:1000,138.0,0.0,138.0
20101031:1100,129.0,0.0,129.0
20101031:1200,156.0,0.0,156.0
20101031:1300,94.0,0.0,94.0
20101031:1400,88.0,0.0,88.0
20101031:1500,87.0,12.57,84.0
20101031:1600,43.0,115.49,33.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,48.0,330.37,23.0
20151101:0800,196.0,579.92,63.0
20151101:0900,332.0,689.6,87.0
20151101:1000,432.0,735.01,105.0
20151101:1100,484.0,747.85,116.0
20151101:1200,484.0,735.39,121.0
20151101:1300,440.0,752.1,102.0
20151101:1400,345.0,720.06,84.0
20151101:1500,208.0,607.42,63.0
20151101:1600,56.0,323.38,28.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,43.0,294.12,22.0
20151102:0800,165.0,338.0,89.0
20151102:0900,324.0,661.7,92.0
20151102:1000,420.0,695.28,114.0
20151102:1100,486.0,788.12,102.0
20151102:1200,481.0,746.75,116.0
20151102:1300,249.0,80.96,213.0
20151102:1400,301.0,469.47,133.0
20151102:1500,202.0,589.03,64.0
20151102:1600,56.0,400.59,23.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,34.0,163.83,23.0
20151103:0800,191.0,612.57,56.0
20151103:0900,339.0,809.31,59.0
20151103:1000,430.0,783.27,89.0
20151103:1100,363.0,281.9,227.0
20151103:1200,143.0,0.0,143.0
20151103:1300,147.0,2.27,146.0
20151103:1400,80.0,0.0,80.0
20151103:1500,31.0,0.0,31.0
20151103:1600,36.0,89.45,29.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,32.0,174.89,21.0
20151104:0800,190.0,648.36,50.0
20151104:0900,319.0,691.36,83.0
20151104:1000,423.0,768.63,92.0
20151104:1100,391.0,391.48,204.0
20151104:1200,430.0,544.57,169.0
20151104:1300,382.0,516.85,157.0
20151104:1400,287.0,438.62,134.0
20151104:1500,177.0,429.85,80.0
20151104:1600,43.0,229.03,26.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,27.0,119.31,20.0
20151105:0800,177.0,553.2,60.0
20151105:0900,278.0,448.38,127.0
20151105:1000,261.0,126.78,207.0
20151105:1100,416.0,509.55,175.0
20151105:1200,174.0,4.21,172.0
20151105:1300,307.0,236.79,205.0
20151105:1400,192.0,92.91,160.0
20151105:1500,17.0,0.0,17.0
20151105:1600,8.0,0.0,8.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,5.0,0.0,5.0
20151106:0800,92.0,43.46,83.0
20151106:0900,129.0,12.04,125.0
20151106:1000,374.0,543.55,145.0
20151106:1100,274.0,98.23,228.0
20151106:1200,81.0,0.0,81.0
20151106:1300,69.0,0.0,69.0
20151106:1400,255.0,314.61,148.0
20151106:1500,189.0,621.07,54.0
20151106:1600,32.0,135.47,23.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
20151106:2100,0.0,0.0,0.0
20151106:2200,0.0,0.0,0.0
20151106:2300,0.0,0.0,0.0
20151107:0000,0.0,0.0,0.0
20151107:0100,0.0,0.0,0.0
20151107:0200,0.0,0.0,0.0
20151107:0300,0.0,0.0,0.0
20151107:0400,0.0,0.0,0.0
20151107:0500,0.0,0.0,0.0
