time(UTC),GHI,DNI,DHI
20101002:0100,0.0,0.0,0.0
20101002:0200,0.0,0.0,0.0
20101002:0300,0.0,0.0,0.0
20101002:0400,0.0,0.0,0.0
20101002:0500,0.0,0.0,0.0
20101002:0600,0.0,0.0,0.0
20101002:0700,160.0,524.69,56.0
20101002:0800,305.0,606.93,97.0
20101002:0900,377.0,414.93,186.0
20101002:1000,300.0,75.5,259.0
20101002:1100,434.0,263.15,280.0
20101002:1200,421.0,232.88,285.0
20101002:1300,284.0,59.32,252.0
20101002:1400,206.0,28.6,193.0
20101002:1500,146.0,29.83,136.0
20101002:1600,75.0,26.38,70.0
20101002:1700,0.0,0.0,0.0
20101002:1800,0.0,0.0,0.0
20101002:1900,0.0,0.0,0.0
20101002:2000,0.0,0.0,0.0
20101002:2100,0.0,0.0,0.0
20101002:2200,0.0,0.0,0.0
20101002:2300,0.0,0.0,0.0
20101003:0000,0.0,0.0,0.0
20101003:0100,0.0,0.0,0.0
20101003:0200,0.0,0.0,0.0
20101003:0300,0.0,0.0,0.0
20101003:0400,0.0,0.0,0.0
20101003:0500,0.0,0.0,0.0
20101003:0600,0.0,0.0,0.0
20101003:0700,13.0,0.0,13.0
20101003:0800,256.0,346.1,139.0
20101003:0900,418.0,623.56,134.0
20101003:1000,531.0,762.19,121.0
20101003:1100,552.0,658.77,170.0
20101003:1200,321.0,74.34,278.0
20101003:1300,194.0,5.62,191.0
20101003:1400,420.0,661.95,123.0
20101003:1500,171.0,69.86,148.0
20101003:1600,109.0,168.98,78.0
20101003:1700,0.0,0.0,0.0
20101003:1800,0.0,0.0,0.0
20101003:1900,0.0,0.0,0.0
20101003:2000,0.0,0.0,0.0
20101003:2100,0.0,0.0,0.0
20101003:2200,0.0,0.0,0.0
20101003:2300,0.0,0.0,0.0
20101004:0000,0.0,0.0,0.0
20101004:0100,0.0,0.0,0.0
20101004:0200,0.0,0.0,0.0
20101004:0300,0.0,0.0,0.0
20101004:0400,0.0,0.0,0.0
20101004:0500,0.0,0.0,0.0
20101004:0600,0.0,0.0,0.0
20101004:0700,124.0,258.92,75.0
20101004:0800,137.0,21.0,130.0
20101004:0900,172.0,8.88,168.0
20101004:1000,142.0,0.0,142.0
20101004:1100,79.0,0.0,79.0
20101004:1200,151.0,0.0,151.0
20101004:1300,115.0,0.0,115.0
20101004:1400,70.0,0.0,70.0
20101004:1500,161.0,58.79,142.0
20101004:1600,55.0,5.64,54.0
20101004:1700,0.0,0.0,0.0
20101004:1800,0.0,0.0,0.0
20101004:1900,0.0,0.0,0.0
20101004:2000,0.0,0.0,0.0
20101004:2100,0.0,0.0,0.0
20101004:2200,0.0,0.0,0.0
20101004:2300,0.0,0.0,0.0
20101005:0000,0.0,0.0,0.0
20101005:0100,0.0,0.0,0.0
20101005:0200,0.0,0.0,0.0
20101005:0300,0.0,0.0,0.0
20101005:0400,0.0,0.0,0.0
20101005:0500,0.0,0.0,0.0
20101005:0600,0.0,0.0,0.0
20101005:0700,37.0,0.0,37.0
20101005:0800,77.0,0.0,77.0
20101005:0900,124.0,0.0,124.0
20101005:1000,143.0,0.0,143.0
20101005:1100,144.0,0.0,144.0
20101005:1200,150.0,0.0,150.0
20101005:1300,206.0,9.58,201.0
20101005:1400,151.0,4.58,149.0
20101005:1500,155.0,56.75,137.0
20101005:1600,95.0,134.21,72.0
20101005:1700,0.0,0.0,0.0
20101005:1800,0.0,0.0,0.0
20101005:1900,0.0,0.0,0.0
20101005:2000,0.0,0.0,0.0
20101005:2100,0.0,0.0,0.0
20101005:2200,0.0,0.0,0.0
20101005:2300,0.0,0.0,0.0
20101006:0000,0.0,0.0,0.0
20101006:0100,0.0,0.0,0.0
20101006:0200,0.0,0.0,0.0
20101006:0300,0.0,0.0,0.0
20101006:0400,0.0,0.0,0.0
20101006:0500,0.0,0.0,0.0
20101006:0600,0.0,0.0,0.0
20101006:0700,86.0,72.14,73.0
20101006:0800,57.0,0.0,57.0
20101006:0900,84.0,0.0,84.0
20101006:1000,290.0,78.47,249.0
20101006:1100,308.0,69.18,269.0
20101006:1200,446.0,343.65,253.0
20101006:1300,401.0,323.44,234.0
20101006:1400,354.0,417.72,174.0
20101006:1500,255.0,453.07,114.0
20101006:1600,82.0,84.65,68.0
20101006:1700,0.0,0.0,0.0
20101006:1800,0.0,0.0,0.0
20101006:1900,0.0,0.0,0.0
20101006:2000,0.0,0.0,0.0
20101006:2100,0.0,0.0,0.0
20101006:2200,0.0,0.0,0.0
20101006:2300,0.0,0.0,0.0
20101007:0000,0.0,0.0,0.0
20101007:0100,0.0,0.0,0.0
20101007:0200,0.0,0.0,0.0
20101007:0300,0.0,0.0,0.0
20101007:0400,0.0,0.0,0.0
20101007:0500,0.0,0.0,0.0
20101007:0600,0.0,0.0,0.0
20101007:0700,121.0,318.78,65.0
20101007:0800,138.0,28.19,129.0
20101007:0900,85.0,0.0,85.0
20101007:1000,118.0,0.0,118.0
20101007:1100,123.0,0.0,123.0
20101007:1200,159.0,0.0,159.0
20101007:1300,256.0,47.01,232.0
20101007:1400,370.0,517.63,150.0
20101007:1500,271.0,606.06,86.0
20101007:1600,125.0,476.75,49.0
20101007:1700,0.0,0.0,0.0
20101007:1800,0.0,0.0,0.0
20101007:1900,0.0,0.0,0.0
20101007:2000,0.0,0.0,0.0
20101007:2100,0.0,0.0,0.0
20101007:2200,0.0,0.0,0.0
20101007:2300,0.0,0.0,0.0
20101008:0000,0.0,0.0,0.0
20101008:0100,0.0,0.0,0.0
20101008:0200,0.0,0.0,0.0
20101008:0300,0.0,0.0,0.0
20101008:0400,0.0,0.0,0.0
20101008:0500,0.0,0.0,0.0
20101008:0600,0.0,0.0,0.0
20101008:0700,114.0,280.52,66.0
20101008:0800,255.0,451.58,113.0
20101008:0900,388.0,587.36,135.0
20101008:1000,450.0,509.7,189.0
20101008:1100,572.0,880.87,85.0
20101008:1200,574.0,906.66,75.0
20101008:1300,514.0,851.89,84.0
20101008:1400,406.0,751.57,91.0
20101008:1500,261.0,567.98,91.0
20101008:1600,111.0,364.87,55.0
20101008:1700,0.0,0.0,0.0
20101008:1800,0.0,0.0,0.0
20101008:1900,0.0,0.0,0.0
20101008:2000,0.0,0.0,0.0
20101008:2100,0.0,0.0,0.0
20101008:2200,0.0,0.0,0.0
20101008:2300,0.0,0.0,0.0
20101009:0000,0.0,0.0,0.0
20101009:0100,0.0,0.0,0.0
20101009:0200,0.0,0.0,0.0
20101009:0300,0.0,0.0,0.0
20101009:0400,0.0,0.0,0.0
20101009:0500,0.0,0.0,0.0
20101009:0600,0.0,0.0,0.0
20101009:0700,127.0,456.34,51.0
20101009:0800,281.0,661.98,76.0
20101009:0900,412.0,751.62,92.0
20101009:1000,507.0,806.96,98.0
20101009:1100,559.0,845.77,96.0
20101009:1200,536.0,741.62,132.0
20101009:1300,494.0,775.57,107.0
20101009:1400,400.0,747.73,91.0
20101009:1500,259.0,596.47,84.0
20101009:1600,113.0,453.99,46.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,0.0,0.0,0.0
20101010:0700,122.0,444.55,50.0
20101010:0800,273.0,636.29,79.0
20101010:0900,402.0,720.16,99.0
20101010:1000,491.0,745.6,117.0
20101010:1100,544.0,798.91,111.0
20101010:1200,521.0,697.42,145.0
20101010:1300,483.0,744.09,116.0
20101010:1400,391.0,729.01,94.0
20101010:1500,251.0,580.85,84.0
20101010:1600,105.0,409.26,47.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,0.0,0.0,0.0
20101011:0700,116.0,400.34,53.0
20101011:0800,264.0,596.49,85.0
20101011:0900,390.0,678.35,108.0
20101011:1000,485.0,743.41,116.0
20101011:1100,541.0,810.75,106.0
20101011:1200,521.0,723.51,135.0
20101011:1300,479.0,754.92,111.0
20101011:1400,382.0,712.21,96.0
20101011:1500,245.0,575.17,83.0
20101011:1600,99.0,397.35,45.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,0.0,0.0,0.0
20101012:0700,111.0,399.31,50.0
20101012:0800,259.0,592.67,84.0
20101012:0900,387.0,689.1,104.0
20101012:1000,471.0,698.42,128.0
20101012:1100,527.0,764.46,121.0
20101012:1200,318.0,111.77,259.0
20101012:1300,237.0,43.59,216.0
20101012:1400,304.0,333.53,172.0
20101012:1500,165.0,141.39,126.0
20101012:1600,74.0,169.07,52.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,105.0,357.75,52.0
20101013:0800,249.0,554.31,88.0
20101013:0900,375.0,645.9,113.0
20101013:1000,458.0,656.58,139.0
20101013:1100,431.0,390.0,226.0
20101013:1200,241.0,28.72,226.0
20101013:1300,246.0,56.72,219.0
20101013:1400,156.0,15.39,150.0
20101013:1500,128.0,51.84,114.0
20101013:1600,62.0,96.47,50.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,63.0,55.74,55.0
20101014:0800,103.0,10.5,100.0
20101014:0900,68.0,0.0,68.0
20101014:1000,81.0,0.0,81.0
20101014:1100,105.0,0.0,105.0
20101014:1200,90.0,0.0,90.0
20101014:1300,96.0,0.0,96.0
20101014:1400,85.0,0.0,85.0
20101014:1500,94.0,7.57,92.0
20101014:1600,22.0,0.0,22.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,103.0,431.98,43.0
20101015:0800,238.0,534.25,88.0
20101015:0900,174.0,27.81,163.0
20101015:1000,268.0,86.26,227.0
20101015:1100,99.0,0.0,99.0
20101015:1200,213.0,15.65,205.0
20101015:1300,354.0,303.47,213.0
20101015:1400,353.0,671.05,99.0
20101015:1500,223.0,572.3,75.0
20101015:1600,82.0,415.61,35.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,96.0,387.31,44.0
20101016:0800,240.0,583.51,79.0
20101016:0900,367.0,688.95,98.0
20101016:1000,368.0,338.26,209.0
20101016:1100,449.0,512.46,188.0
20101016:1200,426.0,435.19,206.0
20101016:1300,324.0,228.77,219.0
20101016:1400,255.0,217.26,174.0
20101016:1500,190.0,351.85,101.0
20101016:1600,71.0,297.64,39.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,56.0,54.01,49.0
20101017:0800,232.0,557.07,81.0
20101017:0900,365.0,710.98,91.0
20101017:1000,448.0,714.3,116.0
20101017:1100,499.0,766.06,113.0
20101017:1200,307.0,124.01,245.0
20101017:1300,300.0,176.47,220.0
20101017:1400,192.0,68.09,167.0
20101017:1500,83.0,8.09,81.0
20101017:1600,58.0,176.48,40.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,14.0,0.0,14.0
20101018:0800,163.0,161.53,120.0
20101018:0900,313.0,433.86,148.0
20101018:1000,168.0,6.53,165.0
20101018:1100,414.0,413.28,208.0
20101018:1200,277.0,80.9,237.0
20101018:1300,391.0,509.22,163.0
20101018:1400,331.0,633.35,102.0
20101018:1500,200.0,504.6,78.0
20101018:1600,64.0,321.14,33.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,62.0,124.66,47.0
20101019:0800,173.0,221.94,115.0
20101019:0900,233.0,146.57,178.0
20101019:1000,371.0,398.44,190.0
20101019:1100,273.0,77.07,235.0
20101019:1200,95.0,0.0,95.0
20101019:1300,336.0,307.57,200.0
20101019:1400,60.0,0.0,60.0
20101019:1500,203.0,579.85,66.0
20101019:1600,40.0,65.84,34.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,76.0,311.22,40.0
20101020:0800,222.0,588.76,71.0
20101020:0900,350.0,713.19,86.0
20101020:1000,442.0,772.8,95.0
20101020:1100,491.0,814.11,94.0
20101020:1200,473.0,740.54,115.0
20101020:1300,415.0,684.77,116.0
20101020:1400,292.0,459.37,131.0
20101020:1500,100.0,34.66,92.0
20101020:1600,26.0,11.66,25.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,54.0,99.07,43.0
20101021:0800,19.0,0.0,19.0
20101021:0900,55.0,0.0,55.0
20101021:1000,117.0,0.0,117.0
20101021:1100,391.0,379.45,208.0
20101021:1200,436.0,581.64,158.0
20101021:1300,407.0,670.31,118.0
20101021:1400,316.0,646.37,93.0
20101021:1500,184.0,488.0,74.0
20101021:1600,48.0,248.38,28.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,6.0,0.0,6.0
20101022:0800,63.0,0.0,63.0
20101022:0900,58.0,0.0,58.0
20101022:1000,68.0,0.0,68.0
20101022:1100,90.0,0.0,90.0
20101022:1200,318.0,186.23,230.0
20101022:1300,306.0,249.01,200.0
20101022:1400,112.0,2.94,111.0
20101022:1500,110.0,72.7,94.0
20101022:1600,33.0,79.66,27.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,65.0,304.71,34.0
20101023:0800,194.0,463.02,82.0
20101023:0900,332.0,687.34,88.0
20101023:1000,415.0,708.46,108.0
20101023:1100,455.0,706.14,122.0
20101023:1200,412.0,520.21,169.0
20101023:1300,273.0,166.56,203.0
20101023:1400,273.0,430.88,129.0
20101023:1500,184.0,581.96,59.0
20101023:1600,4.0,0.0,4.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,60.0,278.07,33.0
20101024:0800,199.0,544.22,70.0
20101024:0900,248.0,257.18,158.0
20101024:1000,405.0,679.7,114.0
20101024:1100,419.0,553.33,161.0
20101024:1200,442.0,688.69,124.0
20101024:1300,330.0,366.37,178.0
20101024:1400,244.0,310.15,142.0
20101024:1500,165.0,443.75,72.0
20101024:1600,28.0,76.78,23.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,40.0,75.7,33.0
20101025:0800,113.0,64.6,98.0
20101025:0900,183.0,75.38,157.0
20101025:1000,226.0,68.57,197.0
20101025:1100,297.0,156.19,225.0
20101025:1200,299.0,166.52,223.0
20101025:1300,220.0,70.81,191.0
20101025:1400,151.0,40.17,138.0
20101025:1500,81.0,24.46,76.0
20101025:1600,17.0,16.63,16.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,44.0,136.61,32.0
20101026:0800,50.0,0.0,50.0
20101026:0900,112.0,2.94,111.0
20101026:1000,363.0,507.43,151.0
20101026:1100,391.0,471.78,176.0
20101026:1200,273.0,119.7,219.0
20101026:1300,99.0,0.0,99.0
20101026:1400,54.0,0.0,54.0
20101026:1500,27.0,0.0,27.0
20101026:1600,14.0,0.0,14.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,32.0,48.06,28.0
20101027:0800,188.0,557.2,64.0
20101027:0900,195.0,116.45,156.0
20101027:1000,343.0,431.36,165.0
20101027:1100,424.0,657.05,128.0
20101027:1200,374.0,437.36,179.0
20101027:1300,367.0,623.99,118.0
20101027:1400,273.0,552.26,100.0
20101027:1500,158.0,504.28,60.0
20101027:1600,22.0,99.24,17.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,22.0,12.72,21.0
20101028:0800,165.0,385.79,81.0
20101028:0900,217.0,193.99,153.0
20101028:1000,284.0,225.75,192.0
20101028:1100,262.0,105.55,215.0
20101028:1200,207.0,34.04,192.0
20101028:1300,149.0,10.16,145.0
20101028:1400,91.0,0.0,91.0
20101028:1500,65.0,10.56,63.0
20101028:1600,14.0,21.92,13.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,25.0,27.01,23.0
20101029:0800,152.0,314.64,85.0
20101029:0900,270.0,464.68,119.0
20101029:1000,310.0,327.99,178.0
20101029:1100,408.0,624.79,133.0
20101029:1200,387.0,539.64,152.0
20101029:1300,289.0,293.25,175.0
20101029:1400,220.0,290.28,132.0
20101029:1500,143.0,438.95,62.0
20101029:1600,10.0,0.0,10.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,25.0,43.19,22.0
20101030:0800,86.0,28.82,80.0
20101030:0900,30.0,0.0,30.0
20101030:1000,305.0,327.13,175.0
20101030:1100,343.0,349.4,191.0
20101030:1200,313.0,257.93,202.0
20101030:1300,325.0,469.13,145.0
20101030:1400,236.0,402.4,116.0
20101030:1500,144.0,489.59,56.0
20101030:1600,0.0,0.0,0.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,27.0,77.03,22.0
20101031:0800,80.0,19.66,76.0
20101031:0900,88.0,0.0,88.0
20101031:1000,140.0,5.1,138.0
20101031:1100,196.0,25.58,185.0
20101031:1200,88.0,0.0,88.0
20101031:1300,111.0,0.0,111.0
20101031:1400,48.0,0.0,48.0
20101031:1500,60.0,11.43,58.0
20101031:1600,0.0,0.0,0.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,4.0,0.0,4.0
20071101:0800,88.0,34.41,81.0
20071101:0900,91.0,0.0,91.0
20071101:1000,108.0,0.0,108.0
20071101:1100,81.0,0.0,81.0
20071101:1200,93.0,0.0,93.0
20071101:1300,73.0,0.0,73.0
20071101:1400,47.0,0.0,47.0
20071101:1500,68.0,22.85,64.0
