time(UTC),GHI,DNI,DHI
20071003:0200,0.0,0.0,0.0
20071003:0300,0.0,0.0,0.0
20071003:0400,0.0,0.0,0.0
20071003:0500,0.0,0.0,0.0
20071003:0600,0.0,0.0,0.0
20071003:0700,117.0,165.48,84.0
20071003:0800,133.0,8.15,130.0
20071003:0900,188.0,5.9,185.0
20071003:1000,277.0,22.91,263.0
20071003:1100,297.0,19.44,284.0
20071003:1200,73.0,0.0,73.0
20071003:1300,58.0,0.0,58.0
20071003:1400,49.0,0.0,49.0
20071003:1500,128.0,0.0,128.0
20071003:1600,54.0,0.0,54.0
20071003:1700,28.0,24.17,26.0
20071003:1800,0.0,0.0,0.0
20071003:1900,0.0,0.0,0.0
20071003:2000,0.0,0.0,0.0
20071003:2100,0.0,0.0,0.0
20071003:2200,0.0,0.0,0.0
20071003:2300,0.0,0.0,0.0
20071004:0000,0.0,0.0,0.0
20071004:0100,0.0,0.0,0.0
20071004:0200,0.0,0.0,0.0
20071004:0300,0.0,0.0,0.0
20071004:0400,0.0,0.0,0.0
20071004:0500,0.0,0.0,0.0
20071004:0600,0.0,0.0,0.0
20071004:0700,149.0,434.52,64.0
20071004:0800,336.0,681.27,88.0
20071004:0900,503.0,807.29,96.0
20071004:1000,560.0,585.37,205.0
20071004:1100,412.0,117.48,334.0
20071004:1200,236.0,1.49,235.0
20071004:1300,519.0,374.88,282.0
20071004:1400,196.0,3.67,194.0
20071004:1500,376.0,589.36,130.0
20071004:1600,22.0,0.0,22.0
20071004:1700,6.0,0.0,6.0
20071004:1800,0.0,0.0,0.0
20071004:1900,0.0,0.0,0.0
20071004:2000,0.0,0.0,0.0
20071004:2100,0.0,0.0,0.0
20071004:2200,0.0,0.0,0.0
20071004:2300,0.0,0.0,0.0
20071005:0000,0.0,0.0,0.0
20071005:0100,0.0,0.0,0.0
20071005:0200,0.0,0.0,0.0
20071005:0300,0.0,0.0,0.0
20071005:0400,0.0,0.0,0.0
20071005:0500,0.0,0.0,0.0
20071005:0600,0.0,0.0,0.0
20071005:0700,74.0,26.07,69.0
20071005:0800,128.0,5.56,126.0
20071005:0900,330.0,176.04,242.0
20071005:1000,571.0,644.61,183.0
20071005:1100,508.0,292.8,315.0
20071005:1200,477.0,214.18,334.0
20071005:1300,182.0,0.0,182.0
20071005:1400,426.0,339.11,243.0
20071005:1500,223.0,77.7,191.0
20071005:1600,54.0,0.0,54.0
20071005:1700,4.0,0.0,4.0
20071005:1800,0.0,0.0,0.0
20071005:1900,0.0,0.0,0.0
20071005:2000,0.0,0.0,0.0
20071005:2100,0.0,0.0,0.0
20071005:2200,0.0,0.0,0.0
20071005:2300,0.0,0.0,0.0
20071006:0000,0.0,0.0,0.0
20071006:0100,0.0,0.0,0.0
20071006:0200,0.0,0.0,0.0
20071006:0300,0.0,0.0,0.0
20071006:0400,0.0,0.0,0.0
20071006:0500,0.0,0.0,0.0
20071006:0600,0.0,0.0,0.0
20071006:0700,41.0,0.0,41.0
20071006:0800,92.0,0.0,92.0
20071006:0900,97.0,0.0,97.0
20071006:1000,89.0,0.0,89.0
20071006:1100,75.0,0.0,75.0
20071006:1200,61.0,0.0,61.0
20071006:1300,68.0,0.0,68.0
20071006:1400,88.0,0.0,88.0
20071006:1500,199.0,46.77,180.0
20071006:1600,35.0,0.0,35.0
20071006:1700,31.0,106.2,24.0
20071006:1800,0.0,0.0,0.0
20071006:1900,0.0,0.0,0.0
20071006:2000,0.0,0.0,0.0
20071006:2100,0.0,0.0,0.0
20071006:2200,0.0,0.0,0.0
20071006:2300,0.0,0.0,0.0
20071007:0000,0.0,0.0,0.0
20071007:0100,0.0,0.0,0.0
20071007:0200,0.0,0.0,0.0
20071007:0300,0.0,0.0,0.0
20071007:0400,0.0,0.0,0.0
20071007:0500,0.0,0.0,0.0
20071007:0600,0.0,0.0,0.0
20071007:0700,58.0,5.43,57.0
20071007:0800,48.0,0.0,48.0
20071007:0900,47.0,0.0,47.0
20071007:1000,67.0,0.0,67.0
20071007:1100,95.0,0.0,95.0
20071007:1200,117.0,0.0,117.0
20071007:1300,91.0,0.0,91.0
20071007:1400,58.0,0.0,58.0
20071007:1500,48.0,0.0,48.0
20071007:1600,70.0,0.0,70.0
20071007:1700,3.0,0.0,3.0
20071007:1800,0.0,0.0,0.0
20071007:1900,0.0,0.0,0.0
20071007:2000,0.0,0.0,0.0
20071007:2100,0.0,0.0,0.0
20071007:2200,0.0,0.0,0.0
20071007:2300,0.0,0.0,0.0
20071008:0000,0.0,0.0,0.0
20071008:0100,0.0,0.0,0.0
20071008:0200,0.0,0.0,0.0
20071008:0300,0.0,0.0,0.0
20071008:0400,0.0,0.0,0.0
20071008:0500,0.0,0.0,0.0
20071008:0600,0.0,0.0,0.0
20071008:0700,70.0,27.75,65.0
20071008:0800,141.0,20.13,134.0
20071008:0900,60.0,0.0,60.0
20071008:1000,224.0,6.8,220.0
20071008:1100,395.0,111.7,323.0
20071008:1200,358.0,65.91,315.0
20071008:1300,245.0,9.82,239.0
20071008:1400,46.0,0.0,46.0
20071008:1500,44.0,0.0,44.0
20071008:1600,88.0,12.74,85.0
20071008:1700,6.0,0.0,6.0
20071008:1800,0.0,0.0,0.0
20071008:1900,0.0,0.0,0.0
20071008:2000,0.0,0.0,0.0
20071008:2100,0.0,0.0,0.0
20071008:2200,0.0,0.0,0.0
20071008:2300,0.0,0.0,0.0
20071009:0000,0.0,0.0,0.0
20071009:0100,0.0,0.0,0.0
20071009:0200,0.0,0.0,0.0
20071009:0300,0.0,0.0,0.0
20071009:0400,0.0,0.0,0.0
20071009:0500,0.0,0.0,0.0
20071009:0600,0.0,0.0,0.0
20071009:0700,86.0,79.43,72.0
20071009:0800,138.0,17.46,132.0
20071009:0900,320.0,178.23,234.0
20071009:1000,206.0,3.43,204.0
20071009:1100,262.0,10.94,255.0
20071009:1200,60.0,0.0,60.0
20071009:1300,85.0,0.0,85.0
20071009:1400,60.0,0.0,60.0
20071009:1500,108.0,0.0,108.0
20071009:1600,108.0,56.55,95.0
20071009:1700,13.0,0.0,13.0
20071009:1800,0.0,0.0,0.0
20071009:1900,0.0,0.0,0.0
20071009:2000,0.0,0.0,0.0
20071009:2100,0.0,0.0,0.0
20071009:2200,0.0,0.0,0.0
20071009:2300,0.0,0.0,0.0
20071010:0000,0.0,0.0,0.0
20071010:0100,0.0,0.0,0.0
20071010:0200,0.0,0.0,0.0
20071010:0300,0.0,0.0,0.0
20071010:0400,0.0,0.0,0.0
20071010:0500,0.0,0.0,0.0
20071010:0600,0.0,0.0,0.0
20071010:0700,52.0,5.8,51.0
20071010:0800,43.0,0.0,43.0
20071010:0900,60.0,0.0,60.0
20071010:1000,61.0,0.0,61.0
20071010:1100,58.0,0.0,58.0
20071010:1200,59.0,0.0,59.0
20071010:1300,55.0,0.0,55.0
20071010:1400,224.0,21.47,213.0
20071010:1500,128.0,2.6,127.0
20071010:1600,17.0,0.0,17.0
20071010:1700,12.0,0.0,12.0
20071010:1800,0.0,0.0,0.0
20071010:1900,0.0,0.0,0.0
20071010:2000,0.0,0.0,0.0
20071010:2100,0.0,0.0,0.0
20071010:2200,0.0,0.0,0.0
20071010:2300,0.0,0.0,0.0
20071011:0000,0.0,0.0,0.0
20071011:0100,0.0,0.0,0.0
20071011:0200,0.0,0.0,0.0
20071011:0300,0.0,0.0,0.0
20071011:0400,0.0,0.0,0.0
20071011:0500,0.0,0.0,0.0
20071011:0600,0.0,0.0,0.0
20071011:0700,88.0,112.84,69.0
20071011:0800,179.0,83.51,151.0
20071011:0900,316.0,183.67,229.0
20071011:1000,339.0,99.28,282.0
20071011:1100,501.0,330.23,293.0
20071011:1200,446.0,199.37,319.0
20071011:1300,548.0,574.69,206.0
20071011:1400,373.0,262.33,240.0
20071011:1500,200.0,71.3,173.0
20071011:1600,128.0,146.17,96.0
20071011:1700,8.0,0.0,8.0
20071011:1800,0.0,0.0,0.0
20071011:1900,0.0,0.0,0.0
20071011:2000,0.0,0.0,0.0
20071011:2100,0.0,0.0,0.0
20071011:2200,0.0,0.0,0.0
20071011:2300,0.0,0.0,0.0
20071012:0000,0.0,0.0,0.0
20071012:0100,0.0,0.0,0.0
20071012:0200,0.0,0.0,0.0
20071012:0300,0.0,0.0,0.0
20071012:0400,0.0,0.0,0.0
20071012:0500,0.0,0.0,0.0
20071012:0600,0.0,0.0,0.0
20071012:0700,77.0,72.99,65.0
20071012:0800,156.0,45.31,141.0
20071012:0900,223.0,36.23,206.0
20071012:1000,333.0,94.83,279.0
20071012:1100,463.0,251.23,306.0
20071012:1200,367.0,87.04,312.0
20071012:1300,430.0,240.76,288.0
20071012:1400,200.0,9.97,195.0
20071012:1500,145.0,10.72,141.0
20071012:1600,102.0,60.89,89.0
20071012:1700,0.0,0.0,0.0
20071012:1800,0.0,0.0,0.0
20071012:1900,0.0,0.0,0.0
20071012:2000,0.0,0.0,0.0
20071012:2100,0.0,0.0,0.0
20071012:2200,0.0,0.0,0.0
20071012:2300,0.0,0.0,0.0
20071013:0000,0.0,0.0,0.0
20071013:0100,0.0,0.0,0.0
20071013:0200,0.0,0.0,0.0
20071013:0300,0.0,0.0,0.0
20071013:0400,0.0,0.0,0.0
20071013:0500,0.0,0.0,0.0
20071013:0600,0.0,0.0,0.0
20071013:0700,122.0,448.82,50.0
20071013:0800,286.0,578.24,97.0
20071013:0900,452.0,746.62,105.0
20071013:1000,570.0,803.9,116.0
20071013:1100,640.0,846.79,115.0
20071013:1200,623.0,737.16,161.0
20071013:1300,571.0,708.29,157.0
20071013:1400,487.0,743.65,118.0
20071013:1500,339.0,649.76,100.0
20071013:1600,171.0,518.9,63.0
20071013:1700,0.0,0.0,0.0
20071013:1800,0.0,0.0,0.0
20071013:1900,0.0,0.0,0.0
20071013:2000,0.0,0.0,0.0
20071013:2100,0.0,0.0,0.0
20071013:2200,0.0,0.0,0.0
20071013:2300,0.0,0.0,0.0
20071014:0000,0.0,0.0,0.0
20071014:0100,0.0,0.0,0.0
20071014:0200,0.0,0.0,0.0
20071014:0300,0.0,0.0,0.0
20071014:0400,0.0,0.0,0.0
20071014:0500,0.0,0.0,0.0
20071014:0600,0.0,0.0,0.0
20071014:0700,121.0,485.88,45.0
20071014:0800,292.0,650.93,82.0
20071014:0900,447.0,745.21,104.0
20071014:1000,565.0,801.77,116.0
20071014:1100,632.0,830.85,121.0
20071014:1200,650.0,878.4,104.0
20071014:1300,599.0,858.04,102.0
20071014:1400,490.0,794.56,100.0
20071014:1500,342.0,706.31,86.0
20071014:1600,169.0,547.33,58.0
20071014:1700,0.0,0.0,0.0
20071014:1800,0.0,0.0,0.0
20071014:1900,0.0,0.0,0.0
20071014:2000,0.0,0.0,0.0
20071014:2100,0.0,0.0,0.0
20071014:2200,0.0,0.0,0.0
20071014:2300,0.0,0.0,0.0
20071015:0000,0.0,0.0,0.0
20071015:0100,0.0,0.0,0.0
20071015:0200,0.0,0.0,0.0
20071015:0300,0.0,0.0,0.0
20071015:0400,0.0,0.0,0.0
20071015:0500,0.0,0.0,0.0
20071015:0600,0.0,0.0,0.0
20071015:0700,116.0,465.89,45.0
20071015:0800,287.0,637.65,84.0
20071015:0900,445.0,754.77,101.0
20071015:1000,560.0,799.61,116.0
20071015:1100,626.0,827.77,121.0
20071015:1200,647.0,892.21,97.0
20071015:1300,592.0,855.46,101.0
20071015:1400,482.0,778.58,104.0
20071015:1500,331.0,666.47,93.0
20071015:1600,157.0,470.84,64.0
20071015:1700,0.0,0.0,0.0
20071015:1800,0.0,0.0,0.0
20071015:1900,0.0,0.0,0.0
20071015:2000,0.0,0.0,0.0
20071015:2100,0.0,0.0,0.0
20071015:2200,0.0,0.0,0.0
20071015:2300,0.0,0.0,0.0
20071016:0000,0.0,0.0,0.0
20071016:0100,0.0,0.0,0.0
20071016:0200,0.0,0.0,0.0
20071016:0300,0.0,0.0,0.0
20071016:0400,0.0,0.0,0.0
20071016:0500,0.0,0.0,0.0
20071016:0600,0.0,0.0,0.0
20071016:0700,108.0,411.16,47.0
20071016:0800,281.0,620.85,86.0
20071016:0900,431.0,702.49,114.0
20071016:1000,523.0,653.94,163.0
20071016:1100,604.0,756.89,146.0
20071016:1200,577.0,616.71,200.0
20071016:1300,347.0,112.54,283.0
20071016:1400,366.0,301.96,221.0
20071016:1500,117.0,2.84,116.0
20071016:1600,129.0,254.84,80.0
20071016:1700,0.0,0.0,0.0
20071016:1800,0.0,0.0,0.0
20071016:1900,0.0,0.0,0.0
20071016:2000,0.0,0.0,0.0
20071016:2100,0.0,0.0,0.0
20071016:2200,0.0,0.0,0.0
20071016:2300,0.0,0.0,0.0
20071017:0000,0.0,0.0,0.0
20071017:0100,0.0,0.0,0.0
20071017:0200,0.0,0.0,0.0
20071017:0300,0.0,0.0,0.0
20071017:0400,0.0,0.0,0.0
20071017:0500,0.0,0.0,0.0
20071017:0600,0.0,0.0,0.0
20071017:0700,98.0,325.68,51.0
20071017:0800,268.0,555.21,96.0
20071017:0900,422.0,673.81,121.0
20071017:1000,544.0,769.59,124.0
20071017:1100,612.0,809.82,126.0
20071017:1200,594.0,704.41,167.0
20071017:1300,483.0,447.23,231.0
20071017:1400,429.0,564.32,161.0
20071017:1500,283.0,432.86,133.0
20071017:1600,142.0,400.87,67.0
20071017:1700,0.0,0.0,0.0
20071017:1800,0.0,0.0,0.0
20071017:1900,0.0,0.0,0.0
20071017:2000,0.0,0.0,0.0
20071017:2100,0.0,0.0,0.0
20071017:2200,0.0,0.0,0.0
20071017:2300,0.0,0.0,0.0
20071018:0000,0.0,0.0,0.0
20071018:0100,0.0,0.0,0.0
20071018:0200,0.0,0.0,0.0
20071018:0300,0.0,0.0,0.0
20071018:0400,0.0,0.0,0.0
20071018:0500,0.0,0.0,0.0
20071018:0600,0.0,0.0,0.0
20071018:0700,47.0,14.26,45.0
20071018:0800,75.0,0.0,75.0
20071018:0900,106.0,0.0,106.0
20071018:1000,239.0,20.33,228.0
20071018:1100,445.0,262.11,289.0
20071018:1200,412.0,183.01,302.0
20071018:1300,191.0,1.79,190.0
20071018:1400,74.0,0.0,74.0
20071018:1500,142.0,20.51,135.0
20071018:1600,67.0,16.49,64.0
20071018:1700,0.0,0.0,0.0
20071018:1800,0.0,0.0,0.0
20071018:1900,0.0,0.0,0.0
20071018:2000,0.0,0.0,0.0
20071018:2100,0.0,0.0,0.0
20071018:2200,0.0,0.0,0.0
20071018:2300,0.0,0.0,0.0
20071019:0000,0.0,0.0,0.0
20071019:0100,0.0,0.0,0.0
20071019:0200,0.0,0.0,0.0
20071019:0300,0.0,0.0,0.0
20071019:0400,0.0,0.0,0.0
20071019:0500,0.0,0.0,0.0
20071019:0600,0.0,0.0,0.0
20071019:0700,61.0,66.09,52.0
20071019:0800,144.0,49.81,129.0
20071019:0900,181.0,16.0,174.0
20071019:1000,320.0,106.31,263.0
20071019:1100,488.0,386.31,260.0
20071019:1200,564.0,624.22,192.0
20071019:1300,403.0,242.29,269.0
20071019:1400,333.0,241.15,221.0
20071019:1500,210.0,157.68,157.0
20071019:1600,95.0,113.07,75.0
20071019:1700,0.0,0.0,0.0
20071019:1800,0.0,0.0,0.0
20071019:1900,0.0,0.0,0.0
20071019:2000,0.0,0.0,0.0
20071019:2100,0.0,0.0,0.0
20071019:2200,0.0,0.0,0.0
20071019:2300,0.0,0.0,0.0
20071020:0000,0.0,0.0,0.0
20071020:0100,0.0,0.0,0.0
20071020:0200,0.0,0.0,0.0
20071020:0300,0.0,0.0,0.0
20071020:0400,0.0,0.0,0.0
20071020:0500,0.0,0.0,0.0
20071020:0600,0.0,0.0,0.0
20071020:0700,94.0,378.53,44.0
20071020:0800,258.0,576.07,87.0
20071020:0900,413.0,704.32,108.0
20071020:1000,528.0,762.13,123.0
20071020:1100,589.0,777.47,134.0
20071020:1200,611.0,851.32,108.0
20071020:1300,543.0,746.52,134.0
20071020:1400,443.0,712.03,116.0
20071020:1500,304.0,655.59,87.0
20071020:1600,137.0,494.57,52.0
20071020:1700,0.0,0.0,0.0
20071020:1800,0.0,0.0,0.0
20071020:1900,0.0,0.0,0.0
20071020:2000,0.0,0.0,0.0
20071020:2100,0.0,0.0,0.0
20071020:2200,0.0,0.0,0.0
20071020:2300,0.0,0.0,0.0
20071021:0000,0.0,0.0,0.0
20071021:0100,0.0,0.0,0.0
20071021:0200,0.0,0.0,0.0
20071021:0300,0.0,0.0,0.0
20071021:0400,0.0,0.0,0.0
20071021:0500,0.0,0.0,0.0
20071021:0600,0.0,0.0,0.0
20071021:0700,90.0,382.83,41.0
20071021:0800,258.0,605.13,81.0
20071021:0900,410.0,714.18,104.0
20071021:1000,522.0,761.47,121.0
20071021:1100,586.0,789.29,128.0
20071021:1200,605.0,850.17,107.0
20071021:1300,551.0,812.55,110.0
20071021:1400,442.0,735.51,108.0
20071021:1500,299.0,653.54,86.0
20071021:1600,132.0,479.3,52.0
20071021:1700,0.0,0.0,0.0
20071021:1800,0.0,0.0,0.0
20071021:1900,0.0,0.0,0.0
20071021:2000,0.0,0.0,0.0
20071021:2100,0.0,0.0,0.0
20071021:2200,0.0,0.0,0.0
20071021:2300,0.0,0.0,0.0
20071022:0000,0.0,0.0,0.0
20071022:0100,0.0,0.0,0.0
20071022:0200,0.0,0.0,0.0
20071022:0300,0.0,0.0,0.0
20071022:0400,0.0,0.0,0.0
20071022:0500,0.0,0.0,0.0
20071022:0600,0.0,0.0,0.0
20071022:0700,63.0,113.0,49.0
20071022:0800,260.0,652.43,72.0
20071022:0900,399.0,674.72,113.0
20071022:1000,447.0,454.17,210.0
20071022:1100,493.0,441.5,239.0
20071022:1200,539.0,583.78,200.0
20071022:1300,506.0,628.7,168.0
20071022:1400,398.0,532.29,159.0
20071022:1500,222.0,236.84,146.0
20071022:1600,101.0,209.86,67.0
20071022:1700,0.0,0.0,0.0
20071022:1800,0.0,0.0,0.0
20071022:1900,0.0,0.0,0.0
20071022:2000,0.0,0.0,0.0
20071022:2100,0.0,0.0,0.0
20071022:2200,0.0,0.0,0.0
20071022:2300,0.0,0.0,0.0
20071023:0000,0.0,0.0,0.0
20071023:0100,0.0,0.0,0.0
20071023:0200,0.0,0.0,0.0
20071023:0300,0.0,0.0,0.0
20071023:0400,0.0,0.0,0.0
20071023:0500,0.0,0.0,0.0
20071023:0600,0.0,0.0,0.0
20071023:0700,64.0,141.93,47.0
20071023:0800,138.0,56.38,122.0
20071023:0900,323.0,331.51,184.0
20071023:1000,397.0,301.72,241.0
20071023:1100,536.0,615.39,185.0
20071023:1200,588.0,816.46,118.0
20071023:1300,440.0,392.46,231.0
20071023:1400,339.0,308.6,202.0
20071023:1500,209.0,199.42,146.0
20071023:1600,97.0,209.95,64.0
20071023:1700,0.0,0.0,0.0
20071023:1800,0.0,0.0,0.0
20071023:1900,0.0,0.0,0.0
20071023:2000,0.0,0.0,0.0
20071023:2100,0.0,0.0,0.0
20071023:2200,0.0,0.0,0.0
20071023:2300,0.0,0.0,0.0
20071024:0000,0.0,0.0,0.0
20071024:0100,0.0,0.0,0.0
20071024:0200,0.0,0.0,0.0
20071024:0300,0.0,0.0,0.0
20071024:0400,0.0,0.0,0.0
20071024:0500,0.0,0.0,0.0
20071024:0600,0.0,0.0,0.0
20071024:0700,61.0,138.33,45.0
20071024:0800,164.0,132.41,127.0
20071024:0900,72.0,0.0,72.0
20071024:1000,119.0,0.0,119.0
20071024:1100,260.0,24.76,246.0
20071024:1200,324.0,80.61,278.0
20071024:1300,265.0,43.6,242.0
20071024:1400,114.0,0.0,114.0
20071024:1500,91.0,0.0,91.0
20071024:1600,49.0,6.56,48.0
20071024:1700,0.0,0.0,0.0
20071024:1800,0.0,0.0,0.0
20071024:1900,0.0,0.0,0.0
20071024:2000,0.0,0.0,0.0
20071024:2100,0.0,0.0,0.0
20071024:2200,0.0,0.0,0.0
20071024:2300,0.0,0.0,0.0
20071025:0000,0.0,0.0,0.0
20071025:0100,0.0,0.0,0.0
20071025:0200,0.0,0.0,0.0
20071025:0300,0.0,0.0,0.0
20071025:0400,0.0,0.0,0.0
20071025:0500,0.0,0.0,0.0
20071025:0600,0.0,0.0,0.0
20071025:0700,32.0,8.97,31.0
20071025:0800,64.0,0.0,64.0
20071025:0900,43.0,0.0,43.0
20071025:1000,56.0,0.0,56.0
20071025:1100,57.0,0.0,57.0
20071025:1200,61.0,0.0,61.0
20071025:1300,54.0,0.0,54.0
20071025:1400,45.0,0.0,45.0
20071025:1500,64.0,0.0,64.0
20071025:1600,43.0,6.77,42.0
20071025:1700,0.0,0.0,0.0
20071025:1800,0.0,0.0,0.0
20071025:1900,0.0,0.0,0.0
20071025:2000,0.0,0.0,0.0
20071025:2100,0.0,0.0,0.0
20071025:2200,0.0,0.0,0.0
20071025:2300,0.0,0.0,0.0
20071026:0000,0.0,0.0,0.0
20071026:0100,0.0,0.0,0.0
20071026:0200,0.0,0.0,0.0
20071026:0300,0.0,0.0,0.0
20071026:0400,0.0,0.0,0.0
20071026:0500,0.0,0.0,0.0
20071026:0600,0.0,0.0,0.0
20071026:0700,51.0,93.1,41.0
20071026:0800,241.0,635.39,69.0
20071026:0900,162.0,12.33,157.0
20071026:1000,298.0,103.44,246.0
20071026:1100,454.0,370.75,248.0
20071026:1200,273.0,35.67,253.0
20071026:1300,334.0,146.86,258.0
20071026:1400,159.0,6.99,156.0
20071026:1500,99.0,3.32,98.0
20071026:1600,52.0,20.96,49.0
20071026:1700,0.0,0.0,0.0
20071026:1800,0.0,0.0,0.0
20071026:1900,0.0,0.0,0.0
20071026:2000,0.0,0.0,0.0
20071026:2100,0.0,0.0,0.0
20071026:2200,0.0,0.0,0.0
20071026:2300,0.0,0.0,0.0
20071027:0000,0.0,0.0,0.0
20071027:0100,0.0,0.0,0.0
20071027:0200,0.0,0.0,0.0
20071027:0300,0.0,0.0,0.0
20071027:0400,0.0,0.0,0.0
20071027:0500,0.0,0.0,0.0
20071027:0600,0.0,0.0,0.0
20071027:0700,51.0,116.18,39.0
20071027:0800,138.0,78.85,117.0
20071027:0900,347.0,506.31,144.0
20071027:1000,396.0,347.42,223.0
20071027:1100,481.0,475.72,219.0
20071027:1200,206.0,5.4,203.0
20071027:1300,464.0,550.18,182.0
20071027:1400,341.0,377.2,181.0
20071027:1500,154.0,74.17,132.0
20071027:1600,67.0,86.61,55.0
20071027:1700,0.0,0.0,0.0
20071027:1800,0.0,0.0,0.0
20071027:1900,0.0,0.0,0.0
20071027:2000,0.0,0.0,0.0
20071027:2100,0.0,0.0,0.0
20071027:2200,0.0,0.0,0.0
20071027:2300,0.0,0.0,0.0
20071028:0000,0.0,0.0,0.0
20071028:0100,0.0,0.0,0.0
20071028:0200,0.0,0.0,0.0
20071028:0300,0.0,0.0,0.0
20071028:0400,0.0,0.0,0.0
20071028:0500,0.0,0.0,0.0
20071028:0600,0.0,0.0,0.0
20071028:0700,62.0,282.38,34.0
20071028:0800,223.0,545.88,80.0
20071028:0900,373.0,681.19,103.0
20071028:1000,483.0,731.94,122.0
20071028:1100,548.0,774.88,125.0
20071028:1200,562.0,818.77,111.0
20071028:1300,508.0,782.0,111.0
20071028:1400,401.0,701.05,107.0
20071028:1500,259.0,599.43,84.0
20071028:1600,96.0,365.48,47.0
20071028:1700,0.0,0.0,0.0
20071028:1800,0.0,0.0,0.0
20071028:1900,0.0,0.0,0.0
20071028:2000,0.0,0.0,0.0
20071028:2100,0.0,0.0,0.0
20071028:2200,0.0,0.0,0.0
20071028:2300,0.0,0.0,0.0
20071029:0000,0.0,0.0,0.0
20071029:0100,0.0,0.0,0.0
20071029:0200,0.0,0.0,0.0
20071029:0300,0.0,0.0,0.0
20071029:0400,0.0,0.0,0.0
20071029:0500,0.0,0.0,0.0
20071029:0600,0.0,0.0,0.0
20071029:0700,28.0,10.52,27.0
20071029:0800,198.0,380.44,100.0
20071029:0900,198.0,53.6,177.0
20071029:1000,132.0,0.0,132.0
20071029:1100,133.0,0.0,133.0
20071029:1200,66.0,0.0,66.0
20071029:1300,50.0,0.0,50.0
20071029:1400,38.0,0.0,38.0
20071029:1500,94.0,3.48,93.0
20071029:1600,60.0,69.41,51.0
20071029:1700,0.0,0.0,0.0
20071029:1800,0.0,0.0,0.0
20071029:1900,0.0,0.0,0.0
20071029:2000,0.0,0.0,0.0
20071029:2100,0.0,0.0,0.0
20071029:2200,0.0,0.0,0.0
20071029:2300,0.0,0.0,0.0
20071030:0000,0.0,0.0,0.0
20071030:0100,0.0,0.0,0.0
20071030:0200,0.0,0.0,0.0
20071030:0300,0.0,0.0,0.0
20071030:0400,0.0,0.0,0.0
20071030:0500,0.0,0.0,0.0
20071030:0600,0.0,0.0,0.0
20071030:0700,48.0,165.01,33.0
20071030:0800,191.0,363.3,99.0
20071030:0900,169.0,25.82,159.0
20071030:1000,188.0,8.27,184.0
20071030:1100,168.0,0.0,168.0
20071030:1200,108.0,0.0,108.0
20071030:1300,157.0,0.0,157.0
20071030:1400,262.0,153.69,199.0
20071030:1500,79.0,0.0,79.0
20071030:1600,17.0,0.0,17.0
20071030:1700,0.0,0.0,0.0
20071030:1800,0.0,0.0,0.0
20071030:1900,0.0,0.0,0.0
20071030:2000,0.0,0.0,0.0
20071030:2100,0.0,0.0,0.0
20071030:2200,0.0,0.0,0.0
20071030:2300,0.0,0.0,0.0
20071031:0000,0.0,0.0,0.0
20071031:0100,0.0,0.0,0.0
20071031:0200,0.0,0.0,0.0
20071031:0300,0.0,0.0,0.0
20071031:0400,0.0,0.0,0.0
20071031:0500,0.0,0.0,0.0
20071031:0600,0.0,0.0,0.0
20071031:0700,37.0,69.14,31.0
20071031:0800,99.0,20.09,94.0
20071031:0900,102.0,0.0,102.0
20071031:1000,227.0,33.4,211.0
20071031:1100,316.0,101.6,262.0
20071031:1200,529.0,730.91,137.0
20071031:1300,485.0,735.88,122.0
20071031:1400,382.0,668.64,111.0
20071031:1500,242.0,567.61,84.0
20071031:1600,62.0,107.34,49.0
20071031:1700,0.0,0.0,0.0
20071031:1800,0.0,0.0,0.0
20071031:1900,0.0,0.0,0.0
20071031:2000,0.0,0.0,0.0
20071031:2100,0.0,0.0,0.0
20071031:2200,0.0,0.0,0.0
20071031:2300,0.0,0.0,0.0
20141101:0000,0.0,0.0,0.0
20141101:0100,0.0,0.0,0.0
20141101:0200,0.0,0.0,0.0
20141101:0300,0.0,0.0,0.0
20141101:0400,0.0,0.0,0.0
20141101:0500,0.0,0.0,0.0
20141101:0600,0.0,0.0,0.0
20141101:0700,25.0,12.73,24.0
20141101:0800,19.0,0.0,19.0
20141101:0900,60.0,0.0,60.0
20141101:1000,125.0,0.0,125.0
20141101:1100,177.0,1.92,176.0
20141101:1200,89.0,0.0,89.0
20141101:1300,93.0,0.0,93.0
20141101:1400,92.0,0.0,92.0
20141101:1500,104.0,14.83,100.0
20141101:1600,14.0,0.0,14.0
20141101:1700,0.0,0.0,0.0
20141101:1800,0.0,0.0,0.0
20141101:1900,0.0,0.0,0.0
20141101:2000,0.0,0.0,0.0
20141101:2100,0.0,0.0,0.0
20141101:2200,0.0,0.0,0.0
20141101:2300,0.0,0.0,0.0
20141102:0000,0.0,0.0,0.0
20141102:0100,0.0,0.0,0.0
20141102:0200,0.0,0.0,0.0
20141102:0300,0.0,0.0,0.0
20141102:0400,0.0,0.0,0.0
20141102:0500,0.0,0.0,0.0
20141102:0600,0.0,0.0,0.0
20141102:0700,32.0,80.58,26.0
20141102:0800,76.0,4.24,75.0
20141102:0900,250.0,211.31,172.0
20141102:1000,219.0,32.25,204.0
20141102:1100,460.0,525.78,188.0
20141102:1200,254.0,36.38,235.0
20141102:1300,65.0,0.0,65.0
20141102:1400,49.0,0.0,49.0
20141102:1500,36.0,0.0,36.0
20141102:1600,34.0,9.18,33.0
