time(UTC),GHI,DNI,DHI
20140921:0400,0.0,0.0,0.0
20140921:0500,0.0,0.0,0.0
20140921:0600,29.0,87.74,23.0
20140921:0700,187.0,443.76,80.0
20140921:0800,314.0,399.72,155.0
20140921:0900,463.0,534.41,181.0
20140921:1000,588.0,664.01,175.0
20140921:1100,654.0,710.43,175.0
20140921:1200,616.0,553.67,239.0
20140921:1300,556.0,478.55,249.0
20140921:1400,538.0,715.85,138.0
20140921:1500,386.0,561.26,140.0
20140921:1600,230.0,447.44,101.0
20140921:1700,72.0,226.85,45.0
20140921:1800,0.0,0.0,0.0
20140921:1900,0.0,0.0,0.0
20140921:2000,0.0,0.0,0.0
20140921:2100,0.0,0.0,0.0
20140921:2200,0.0,0.0,0.0
20140921:2300,0.0,0.0,0.0
20140922:0000,0.0,0.0,0.0
20140922:0100,0.0,0.0,0.0
20140922:0200,0.0,0.0,0.0
20140922:0300,0.0,0.0,0.0
20140922:0400,0.0,0.0,0.0
20140922:0500,0.0,0.0,0.0
20140922:0600,28.0,108.58,21.0
20140922:0700,145.0,185.54,101.0
20140922:0800,321.0,452.14,143.0
20140922:0900,398.0,319.07,231.0
20140922:1000,602.0,740.13,145.0
20140922:1100,639.0,670.7,190.0
20140922:1200,654.0,699.88,181.0
20140922:1300,583.0,587.89,209.0
20140922:1400,520.0,663.45,153.0
20140922:1500,393.0,624.3,123.0
20140922:1600,215.0,378.98,108.0
20140922:1700,54.0,88.52,44.0
20140922:1800,0.0,0.0,0.0
20140922:1900,0.0,0.0,0.0
20140922:2000,0.0,0.0,0.0
20140922:2100,0.0,0.0,0.0
20140922:2200,0.0,0.0,0.0
20140922:2300,0.0,0.0,0.0
20140923:0000,0.0,0.0,0.0
20140923:0100,0.0,0.0,0.0
20140923:0200,0.0,0.0,0.0
20140923:0300,0.0,0.0,0.0
20140923:0400,0.0,0.0,0.0
20140923:0500,0.0,0.0,0.0
20140923:0600,18.0,16.52,17.0
20140923:0700,128.0,124.38,99.0
20140923:0800,263.0,220.77,177.0
20140923:0900,490.0,691.62,131.0
20140923:1000,607.0,778.28,130.0
20140923:1100,637.0,681.59,184.0
20140923:1200,666.0,764.85,153.0
20140923:1300,623.0,762.54,142.0
20140923:1400,525.0,712.27,135.0
20140923:1500,381.0,588.3,130.0
20140923:1600,215.0,412.5,101.0
20140923:1700,71.0,327.38,36.0
20140923:1800,0.0,0.0,0.0
20140923:1900,0.0,0.0,0.0
20140923:2000,0.0,0.0,0.0
20140923:2100,0.0,0.0,0.0
20140923:2200,0.0,0.0,0.0
20140923:2300,0.0,0.0,0.0
20140924:0000,0.0,0.0,0.0
20140924:0100,0.0,0.0,0.0
20140924:0200,0.0,0.0,0.0
20140924:0300,0.0,0.0,0.0
20140924:0400,0.0,0.0,0.0
20140924:0500,0.0,0.0,0.0
20140924:0600,19.0,53.0,16.0
20140924:0700,164.0,344.77,85.0
20140924:0800,314.0,448.89,141.0
20140924:0900,486.0,689.7,131.0
20140924:1000,534.0,509.62,224.0
20140924:1100,442.0,174.31,327.0
20140924:1200,567.0,443.22,272.0
20140924:1300,537.0,463.72,247.0
20140924:1400,371.0,204.84,260.0
20140924:1500,342.0,425.37,163.0
20140924:1600,205.0,377.25,103.0
20140924:1700,51.0,118.98,39.0
20140924:1800,0.0,0.0,0.0
20140924:1900,0.0,0.0,0.0
20140924:2000,0.0,0.0,0.0
20140924:2100,0.0,0.0,0.0
20140924:2200,0.0,0.0,0.0
20140924:2300,0.0,0.0,0.0
20140925:0000,0.0,0.0,0.0
20140925:0100,0.0,0.0,0.0
20140925:0200,0.0,0.0,0.0
20140925:0300,0.0,0.0,0.0
20140925:0400,0.0,0.0,0.0
20140925:0500,0.0,0.0,0.0
20140925:0600,19.0,56.99,16.0
20140925:0700,176.0,470.9,70.0
20140925:0800,340.0,619.08,104.0
20140925:0900,483.0,701.51,125.0
20140925:1000,582.0,709.01,154.0
20140925:1100,644.0,745.21,156.0
20140925:1200,641.0,708.66,173.0
20140925:1300,612.0,759.75,141.0
20140925:1400,516.0,719.85,130.0
20140925:1500,378.0,638.63,113.0
20140925:1600,218.0,506.82,84.0
20140925:1700,52.0,168.76,36.0
20140925:1800,0.0,0.0,0.0
20140925:1900,0.0,0.0,0.0
20140925:2000,0.0,0.0,0.0
20140925:2100,0.0,0.0,0.0
20140925:2200,0.0,0.0,0.0
20140925:2300,0.0,0.0,0.0
20140926:0000,0.0,0.0,0.0
20140926:0100,0.0,0.0,0.0
20140926:0200,0.0,0.0,0.0
20140926:0300,0.0,0.0,0.0
20140926:0400,0.0,0.0,0.0
20140926:0500,0.0,0.0,0.0
20140926:0600,12.0,20.55,11.0
20140926:0700,179.0,524.79,63.0
20140926:0800,330.0,583.56,110.0
20140926:0900,476.0,685.9,129.0
20140926:1000,567.0,669.45,166.0
20140926:1100,622.0,678.55,181.0
20140926:1200,629.0,680.71,183.0
20140926:1300,596.0,717.69,155.0
20140926:1400,515.0,742.65,121.0
20140926:1500,364.0,589.12,123.0
20140926:1600,192.0,356.03,100.0
20140926:1700,41.0,90.12,33.0
20140926:1800,0.0,0.0,0.0
20140926:1900,0.0,0.0,0.0
20140926:2000,0.0,0.0,0.0
20140926:2100,0.0,0.0,0.0
20140926:2200,0.0,0.0,0.0
20140926:2300,0.0,0.0,0.0
20140927:0000,0.0,0.0,0.0
20140927:0100,0.0,0.0,0.0
20140927:0200,0.0,0.0,0.0
20140927:0300,0.0,0.0,0.0
20140927:0400,0.0,0.0,0.0
20140927:0500,0.0,0.0,0.0
20140927:0600,12.0,22.38,11.0
20140927:0700,167.0,447.1,70.0
20140927:0800,322.0,558.01,114.0
20140927:0900,447.0,568.35,162.0
20140927:1000,550.0,619.22,182.0
20140927:1100,543.0,429.49,266.0
20140927:1200,484.0,267.71,310.0
20140927:1300,484.0,348.12,272.0
20140927:1400,435.0,426.81,211.0
20140927:1500,341.0,493.54,142.0
20140927:1600,195.0,412.01,91.0
20140927:1700,32.0,48.34,28.0
20140927:1800,0.0,0.0,0.0
20140927:1900,0.0,0.0,0.0
20140927:2000,0.0,0.0,0.0
20140927:2100,0.0,0.0,0.0
20140927:2200,0.0,0.0,0.0
20140927:2300,0.0,0.0,0.0
20140928:0000,0.0,0.0,0.0
20140928:0100,0.0,0.0,0.0
20140928:0200,0.0,0.0,0.0
20140928:0300,0.0,0.0,0.0
20140928:0400,0.0,0.0,0.0
20140928:0500,0.0,0.0,0.0
20140928:0600,7.0,0.0,7.0
20140928:0700,104.0,79.87,87.0
20140928:0800,189.0,70.56,163.0
20140928:0900,192.0,10.06,187.0
20140928:1000,185.0,0.0,185.0
20140928:1100,194.0,0.0,194.0
20140928:1200,101.0,0.0,101.0
20140928:1300,134.0,0.0,134.0
20140928:1400,280.0,71.28,243.0
20140928:1500,324.0,435.41,151.0
20140928:1600,148.0,162.31,108.0
20140928:1700,43.0,195.48,28.0
20140928:1800,0.0,0.0,0.0
20140928:1900,0.0,0.0,0.0
20140928:2000,0.0,0.0,0.0
20140928:2100,0.0,0.0,0.0
20140928:2200,0.0,0.0,0.0
20140928:2300,0.0,0.0,0.0
20140929:0000,0.0,0.0,0.0
20140929:0100,0.0,0.0,0.0
20140929:0200,0.0,0.0,0.0
20140929:0300,0.0,0.0,0.0
20140929:0400,0.0,0.0,0.0
20140929:0500,0.0,0.0,0.0
20140929:0600,0.0,0.0,0.0
20140929:0700,151.0,359.33,76.0
20140929:0800,295.0,447.58,132.0
20140929:0900,423.0,501.57,176.0
20140929:1000,547.0,641.24,172.0
20140929:1100,583.0,587.47,210.0
20140929:1200,576.0,544.25,228.0
20140929:1300,324.0,66.9,284.0
20140929:1400,365.0,239.59,242.0
20140929:1500,94.0,0.0,94.0
20140929:1600,95.0,24.95,89.0
20140929:1700,33.0,113.09,25.0
20140929:1800,0.0,0.0,0.0
20140929:1900,0.0,0.0,0.0
20140929:2000,0.0,0.0,0.0
20140929:2100,0.0,0.0,0.0
20140929:2200,0.0,0.0,0.0
20140929:2300,0.0,0.0,0.0
20140930:0000,0.0,0.0,0.0
20140930:0100,0.0,0.0,0.0
20140930:0200,0.0,0.0,0.0
20140930:0300,0.0,0.0,0.0
20140930:0400,0.0,0.0,0.0
20140930:0500,0.0,0.0,0.0
20140930:0600,0.0,0.0,0.0
20140930:0700,152.0,395.95,71.0
20140930:0800,323.0,628.02,97.0
20140930:0900,466.0,719.39,115.0
20140930:1000,576.0,782.75,122.0
20140930:1100,652.0,881.13,97.0
20140930:1200,456.0,230.25,310.0
20140930:1300,578.0,725.85,148.0
20140930:1400,372.0,265.94,237.0
20140930:1500,301.0,370.88,158.0
20140930:1600,189.0,481.85,76.0
20140930:1700,4.0,0.0,4.0
20140930:1800,0.0,0.0,0.0
20140930:1900,0.0,0.0,0.0
20140930:2000,0.0,0.0,0.0
20140930:2100,0.0,0.0,0.0
20140930:2200,0.0,0.0,0.0
20140930:2300,0.0,0.0,0.0
20091001:0000,0.0,0.0,0.0
20091001:0100,0.0,0.0,0.0
20091001:0200,0.0,0.0,0.0
20091001:0300,0.0,0.0,0.0
20091001:0400,0.0,0.0,0.0
20091001:0500,0.0,0.0,0.0
20091001:0600,0.0,0.0,0.0
20091001:0700,134.0,249.3,83.0
20091001:0800,285.0,405.71,139.0
20091001:0900,468.0,723.49,115.0
20091001:1000,522.0,551.72,202.0
20091001:1100,645.0,841.44,115.0
20091001:1200,588.0,594.54,211.0
20091001:1300,463.0,324.1,271.0
20091001:1400,389.0,313.22,230.0
20091001:1500,299.0,357.92,161.0
20091001:1600,177.0,379.51,88.0
20091001:1700,4.0,0.0,4.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,0.0,0.0,0.0
20091002:0700,123.0,199.6,83.0
20091002:0800,263.0,317.85,150.0
20091002:0900,459.0,695.16,123.0
20091002:1000,535.0,618.93,179.0
20091002:1100,356.0,83.23,304.0
20091002:1200,257.0,11.13,250.0
20091002:1300,498.0,439.63,240.0
20091002:1400,402.0,370.6,216.0
20091002:1500,281.0,300.25,167.0
20091002:1600,124.0,105.0,100.0
20091002:1700,4.0,0.0,4.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,0.0,0.0,0.0
20091003:0700,154.0,489.26,58.0
20091003:0800,318.0,649.32,90.0
20091003:0900,461.0,731.08,111.0
20091003:1000,568.0,783.75,121.0
20091003:1100,617.0,768.13,141.0
20091003:1200,561.0,534.15,228.0
20091003:1300,589.0,820.6,112.0
20091003:1400,491.0,786.06,101.0
20091003:1500,345.0,666.1,96.0
20091003:1600,182.0,512.06,68.0
20091003:1700,3.0,0.0,3.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,0.0,0.0,0.0
20091004:0700,88.0,57.29,77.0
20091004:0800,215.0,161.51,159.0
20091004:0900,218.0,31.64,203.0
20091004:1000,444.0,334.24,255.0
20091004:1100,554.0,541.85,221.0
20091004:1200,399.0,145.62,309.0
20091004:1300,514.0,531.53,208.0
20091004:1400,233.0,36.7,215.0
20091004:1500,187.0,62.51,164.0
20091004:1600,139.0,212.26,93.0
20091004:1700,3.0,0.0,3.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,0.0,0.0,0.0
20091005:0700,54.0,5.33,53.0
20091005:0800,27.0,0.0,27.0
20091005:0900,51.0,0.0,51.0
20091005:1000,506.0,556.58,194.0
20091005:1100,428.0,210.04,300.0
20091005:1200,512.0,408.05,262.0
20091005:1300,174.0,0.0,174.0
20091005:1400,250.0,57.77,222.0
20091005:1500,193.0,77.33,165.0
20091005:1600,105.0,75.89,89.0
20091005:1700,2.0,0.0,2.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,0.0,0.0,0.0
20091006:0700,38.0,0.0,38.0
20091006:0800,153.0,38.48,140.0
20091006:0900,275.0,111.88,223.0
20091006:1000,566.0,847.67,95.0
20091006:1100,554.0,574.27,207.0
20091006:1200,626.0,862.88,102.0
20091006:1300,356.0,136.4,279.0
20091006:1400,232.0,41.76,212.0
20091006:1500,227.0,168.41,167.0
20091006:1600,100.0,73.19,85.0
20091006:1700,2.0,0.0,2.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,35.0,0.0,35.0
20091007:0800,249.0,329.94,139.0
20091007:0900,115.0,0.0,115.0
20091007:1000,422.0,306.88,253.0
20091007:1100,613.0,844.66,107.0
20091007:1200,546.0,551.62,214.0
20091007:1300,549.0,742.5,134.0
20091007:1400,428.0,579.07,154.0
20091007:1500,168.0,48.51,151.0
20091007:1600,14.0,0.0,14.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,82.0,68.58,70.0
20091008:0800,145.0,33.44,134.0
20091008:0900,145.0,2.2,144.0
20091008:1000,345.0,139.26,269.0
20091008:1100,459.0,308.16,276.0
20091008:1200,602.0,801.42,124.0
20091008:1300,337.0,117.47,272.0
20091008:1400,389.0,432.14,187.0
20091008:1500,42.0,0.0,42.0
20091008:1600,134.0,300.04,76.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,45.0,0.0,45.0
20091009:0800,86.0,0.0,86.0
20091009:0900,134.0,0.0,134.0
20091009:1000,89.0,0.0,89.0
20091009:1100,245.0,13.59,237.0
20091009:1200,351.0,101.52,291.0
20091009:1300,379.0,202.65,268.0
20091009:1400,265.0,97.46,220.0
20091009:1500,60.0,0.0,60.0
20091009:1600,69.0,16.0,66.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,60.0,18.03,57.0
20091010:0800,119.0,12.5,115.0
20091010:0900,43.0,0.0,43.0
20091010:1000,97.0,0.0,97.0
20091010:1100,262.0,22.28,249.0
20091010:1200,170.0,0.0,170.0
20091010:1300,552.0,844.8,94.0
20091010:1400,254.0,85.52,215.0
20091010:1500,213.0,174.11,155.0
20091010:1600,139.0,429.08,61.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,125.0,487.56,46.0
20091011:0800,272.0,558.15,96.0
20091011:0900,390.0,548.64,148.0
20091011:1000,430.0,378.72,229.0
20091011:1100,560.0,698.75,156.0
20091011:1200,419.35,446.35,160.4
20091011:1300,241.0,24.23,228.0
20091011:1400,235.0,62.18,207.0
20091011:1500,254.0,372.65,132.0
20091011:1600,89.0,90.87,73.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,117.0,424.89,50.0
20091012:0800,275.0,617.83,83.0
20091012:0900,413.0,696.78,109.0
20091012:1000,425.0,378.54,226.0
20091012:1100,513.0,530.61,209.0
20091012:1200,518.0,542.87,206.0
20091012:1300,508.0,679.88,147.0
20091012:1400,392.0,535.22,154.0
20091012:1500,279.0,550.22,102.0
20091012:1600,123.0,352.1,63.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,110.0,378.28,52.0
20091013:0800,262.0,551.95,93.0
20091013:0900,407.0,692.96,108.0
20091013:1000,497.0,685.66,140.0
20091013:1100,392.0,199.06,279.0
20091013:1200,367.0,147.55,283.0
20091013:1300,334.0,142.74,259.0
20091013:1400,384.0,521.61,155.0
20091013:1500,186.0,129.74,145.0
20091013:1600,116.0,327.7,62.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,110.0,429.66,46.0
20091014:0800,265.0,600.14,84.0
20091014:0900,402.0,689.08,108.0
20091014:1000,505.0,746.68,120.0
20091014:1100,555.0,745.0,136.0
20091014:1200,548.0,707.62,149.0
20091014:1300,517.0,779.05,112.0
20091014:1400,421.0,749.87,96.0
20091014:1500,276.0,605.68,88.0
20091014:1600,118.0,395.72,55.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,100.0,345.85,50.0
20091015:0800,256.0,562.31,89.0
20091015:0900,393.0,663.79,113.0
20091015:1000,492.0,705.11,132.0
20091015:1100,552.0,757.41,130.0
20091015:1200,534.0,667.93,161.0
20091015:1300,503.0,734.94,125.0
20091015:1400,410.0,719.94,102.0
20091015:1500,264.0,557.74,94.0
20091015:1600,110.0,351.4,56.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,96.0,342.42,48.0
20091016:0800,252.0,571.19,85.0
20091016:0900,388.0,659.52,113.0
20091016:1000,448.0,528.2,181.0
20091016:1100,313.0,83.35,267.0
20091016:1200,306.0,74.14,265.0
20091016:1300,189.0,5.9,186.0
20091016:1400,91.0,0.0,91.0
20091016:1500,92.0,3.34,91.0
20091016:1600,59.0,33.74,54.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,97.0,390.35,44.0
20091017:0800,248.0,566.48,85.0
20091017:0900,312.0,317.87,181.0
20091017:1000,471.0,651.45,145.0
20091017:1100,405.0,263.43,261.0
20091017:1200,420.0,301.3,255.0
20091017:1300,383.0,300.01,232.0
20091017:1400,320.0,331.16,182.0
20091017:1500,93.0,3.4,92.0
20091017:1600,66.0,70.05,56.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,53.0,45.67,47.0
20091018:0800,97.0,7.06,95.0
20091018:0900,127.0,2.46,126.0
20091018:1000,255.0,54.51,228.0
20091018:1100,517.0,672.34,153.0
20091018:1200,477.0,501.62,205.0
20091018:1300,449.0,560.42,170.0
20091018:1400,388.0,685.77,106.0
20091018:1500,251.0,572.37,86.0
20091018:1600,96.0,334.83,50.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,19.0,0.0,19.0
20091019:0800,154.0,107.74,124.0
20091019:0900,368.0,628.76,115.0
20091019:1000,435.0,534.39,173.0
20091019:1100,523.0,721.82,136.0
20091019:1200,497.0,599.77,175.0
20091019:1300,399.0,379.78,212.0
20091019:1400,370.0,613.67,121.0
20091019:1500,238.0,509.09,94.0
20091019:1600,99.0,446.74,40.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,74.0,228.53,46.0
20091020:0800,111.0,21.91,105.0
20091020:0900,109.0,0.0,109.0
20091020:1000,371.0,311.21,220.0
20091020:1100,230.0,18.84,220.0
20091020:1200,106.0,0.0,106.0
20091020:1300,109.0,0.0,109.0
20091020:1400,117.0,0.0,117.0
20091020:1500,124.0,36.04,114.0
20091020:1600,36.0,7.89,35.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,18.0,0.0,18.0
20091021:0800,34.0,0.0,34.0
20091021:0900,65.0,0.0,65.0
20091021:1000,79.0,0.0,79.0
20091021:1100,79.0,0.0,79.0
20091021:1200,93.0,0.0,93.0
20091021:1300,77.0,0.0,77.0
20091021:1400,87.0,0.0,87.0
20091021:1500,112.0,22.04,106.0
20091021:1600,48.0,41.11,43.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
