time(UTC),GHI,DNI,DHI
20091001:1300,50.0,0.0,50.0
20091001:1400,52.0,0.0,52.0
20091001:1500,212.0,126.28,167.0
20091001:1600,153.0,345.56,81.0
20091001:1700,2.0,0.0,2.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,2.0,0.0,2.0
20091002:0700,72.0,14.56,69.0
20091002:0800,164.0,39.59,150.0
20091002:0900,167.0,4.22,165.0
20091002:1000,437.0,323.92,256.0
20091002:1100,417.0,195.87,299.0
20091002:1200,226.0,4.98,223.0
20091002:1300,393.0,215.36,273.0
20091002:1400,328.0,214.25,227.0
20091002:1500,298.0,499.48,123.0
20091002:1600,150.0,360.86,77.0
20091002:1700,2.0,0.0,2.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,0.0,0.0,0.0
20091003:0700,93.0,54.53,82.0
20091003:0800,133.0,11.46,129.0
20091003:0900,91.0,0.0,91.0
20091003:1000,228.0,12.64,221.0
20091003:1100,311.0,53.59,279.0
20091003:1200,578.0,694.17,164.0
20091003:1300,474.0,460.56,220.0
20091003:1400,407.0,511.23,169.0
20091003:1500,263.0,339.75,146.0
20091003:1600,145.0,361.78,74.0
20091003:1700,0.0,0.0,0.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,0.0,0.0,0.0
20091004:0700,74.0,20.27,70.0
20091004:0800,102.0,0.0,102.0
20091004:0900,166.0,4.31,164.0
20091004:1000,529.0,696.17,147.0
20091004:1100,539.0,559.23,208.0
20091004:1200,380.0,143.85,295.0
20091004:1300,79.0,0.0,79.0
20091004:1400,111.0,0.0,111.0
20091004:1500,124.0,8.87,121.0
20091004:1600,97.0,84.11,81.0
20091004:1700,0.0,0.0,0.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,0.0,0.0,0.0
20091005:0700,40.0,0.0,40.0
20091005:0800,47.0,0.0,47.0
20091005:0900,50.0,0.0,50.0
20091005:1000,56.0,0.0,56.0
20091005:1100,83.0,0.0,83.0
20091005:1200,53.0,0.0,53.0
20091005:1300,71.0,0.0,71.0
20091005:1400,158.0,4.41,156.0
20091005:1500,122.0,9.02,119.0
20091005:1600,45.0,0.0,45.0
20091005:1700,0.0,0.0,0.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,0.0,0.0,0.0
20091006:0700,81.0,42.45,73.0
20091006:0800,34.0,0.0,34.0
20091006:0900,63.0,0.0,63.0
20091006:1000,92.0,0.0,92.0
20091006:1100,67.0,0.0,67.0
20091006:1200,76.0,0.0,76.0
20091006:1300,474.0,518.4,197.0
20091006:1400,75.0,0.0,75.0
20091006:1500,135.0,21.44,128.0
20091006:1600,145.0,510.51,54.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,39.0,0.0,39.0
20091007:0800,185.0,99.82,152.0
20091007:0900,38.0,0.0,38.0
20091007:1000,68.0,0.0,68.0
20091007:1100,574.0,764.0,134.0
20091007:1200,405.0,212.45,283.0
20091007:1300,220.0,15.13,212.0
20091007:1400,48.0,0.0,48.0
20091007:1500,165.0,68.63,143.0
20091007:1600,109.0,214.74,72.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,132.0,378.69,64.0
20091008:0800,258.0,398.85,128.0
20091008:0900,332.0,289.95,203.0
20091008:1000,429.0,378.55,229.0
20091008:1100,357.0,127.94,284.0
20091008:1200,261.0,26.38,246.0
20091008:1300,309.0,101.36,256.0
20091008:1400,142.0,2.29,141.0
20091008:1500,25.0,0.0,25.0
20091008:1600,45.0,0.0,45.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,63.0,17.13,60.0
20091009:0800,97.0,3.11,96.0
20091009:0900,49.0,0.0,49.0
20091009:1000,141.0,0.0,141.0
20091009:1100,64.0,0.0,64.0
20091009:1200,240.0,15.98,231.0
20091009:1300,184.0,3.87,182.0
20091009:1400,53.0,0.0,53.0
20091009:1500,71.0,0.0,71.0
20091009:1600,21.0,0.0,21.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,47.0,0.0,47.0
20091010:0800,177.0,104.25,144.0
20091010:0900,330.0,310.3,195.0
20091010:1000,356.0,196.9,254.0
20091010:1100,423.0,280.45,266.0
20091010:1200,360.0,147.07,278.0
20091010:1300,93.0,0.0,93.0
20091010:1400,373.0,525.25,150.0
20091010:1500,266.0,577.81,91.0
20091010:1600,112.0,355.64,57.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,65.0,30.1,60.0
20091011:0800,189.0,144.3,144.0
20091011:0900,231.0,72.07,200.0
20091011:1000,95.0,0.0,95.0
20091011:1100,70.0,0.0,70.0
20091011:1200,362.5,339.22,175.25
20091011:1300,75.0,0.0,75.0
20091011:1400,62.0,0.0,62.0
20091011:1500,109.0,10.1,106.0
20091011:1600,52.0,13.44,50.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,127.0,488.96,48.0
20091012:0800,278.0,647.98,79.0
20091012:0900,237.0,87.03,200.0
20091012:1000,188.0,5.91,185.0
20091012:1100,204.0,5.46,201.0
20091012:1200,392.0,228.75,267.0
20091012:1300,397.0,345.98,224.0
20091012:1400,393.0,697.37,105.0
20091012:1500,147.0,65.24,128.0
20091012:1600,82.0,160.76,59.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,89.0,159.2,64.0
20091013:0800,259.0,539.08,96.0
20091013:0900,338.0,387.92,175.0
20091013:1000,449.0,537.32,179.0
20091013:1100,457.0,421.22,228.0
20091013:1200,247.0,25.88,233.0
20091013:1300,157.0,0.0,157.0
20091013:1400,313.0,326.6,180.0
20091013:1500,176.0,157.64,131.0
20091013:1600,59.0,50.97,52.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,105.0,321.33,56.0
20091014:0800,265.0,618.26,81.0
20091014:0900,396.0,708.07,102.0
20091014:1000,494.0,776.2,108.0
20091014:1100,538.0,774.71,121.0
20091014:1200,543.0,814.46,107.0
20091014:1300,485.0,773.53,107.0
20091014:1400,388.0,739.74,91.0
20091014:1500,250.0,618.47,77.0
20091014:1600,92.0,341.78,47.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,108.0,385.29,51.0
20091015:0800,259.0,604.43,82.0
20091015:0900,389.0,692.31,105.0
20091015:1000,488.0,774.24,107.0
20091015:1100,529.0,758.16,125.0
20091015:1200,488.0,585.15,178.0
20091015:1300,386.0,360.23,212.0
20091015:1400,334.0,462.37,151.0
20091015:1500,199.0,299.24,117.0
20091015:1600,84.0,293.57,47.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,50.0,20.92,47.0
20091016:0800,115.0,20.83,109.0
20091016:0900,58.0,0.0,58.0
20091016:1000,73.0,0.0,73.0
20091016:1100,75.0,0.0,75.0
20091016:1200,148.0,0.0,148.0
20091016:1300,63.0,0.0,63.0
20091016:1400,146.0,7.69,143.0
20091016:1500,227.0,517.94,88.0
20091016:1600,49.0,41.51,44.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,75.0,136.87,56.0
20091017:0800,117.0,24.71,110.0
20091017:0900,272.0,207.39,189.0
20091017:1000,261.0,70.59,227.0
20091017:1100,170.0,1.92,169.0
20091017:1200,90.0,0.0,90.0
20091017:1300,51.0,0.0,51.0
20091017:1400,102.0,0.0,102.0
20091017:1500,200.0,357.74,106.0
20091017:1600,37.0,8.7,36.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,98.0,409.71,43.0
20091018:0800,239.0,549.41,86.0
20091018:0900,370.0,670.53,105.0
20091018:1000,471.0,766.06,106.0
20091018:1100,490.0,650.26,154.0
20091018:1200,507.0,750.17,122.0
20091018:1300,453.0,722.86,116.0
20091018:1400,356.0,675.68,100.0
20091018:1500,220.0,544.32,80.0
20091018:1600,72.0,292.35,40.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,77.0,192.81,52.0
20091019:0800,181.0,215.58,122.0
20091019:0900,263.0,199.9,185.0
20091019:1000,430.0,581.42,156.0
20091019:1100,502.0,735.31,126.0
20091019:1200,499.0,734.65,126.0
20091019:1300,447.0,720.72,115.0
20091019:1400,350.0,672.35,99.0
20091019:1500,218.0,568.17,75.0
20091019:1600,74.0,384.45,34.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,58.0,79.95,48.0
20091020:0800,194.0,301.25,113.0
20091020:0900,255.0,186.92,183.0
20091020:1000,299.0,152.34,228.0
20091020:1100,261.0,53.36,234.0
20091020:1200,441.0,499.74,190.0
20091020:1300,128.0,0.0,128.0
20091020:1400,39.0,0.0,39.0
20091020:1500,64.0,0.0,64.0
20091020:1600,30.0,10.13,29.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,14.0,0.0,14.0
20091021:0800,50.0,0.0,50.0
20091021:0900,42.0,0.0,42.0
20091021:1000,43.0,0.0,43.0
20091021:1100,64.0,0.0,64.0
20091021:1200,69.0,0.0,69.0
20091021:1300,53.0,0.0,53.0
20091021:1400,44.0,0.0,44.0
20091021:1500,33.0,0.0,33.0
20091021:1600,8.0,0.0,8.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,34.0,8.63,33.0
20091022:0800,109.0,27.0,102.0
20091022:0900,227.0,130.61,178.0
20091022:1000,356.0,335.77,203.0
20091022:1100,504.0,835.83,90.0
20091022:1200,493.0,791.62,104.0
20091022:1300,400.0,558.33,152.0
20091022:1400,262.0,280.2,162.0
20091022:1500,206.0,598.83,65.0
20091022:1600,42.0,90.72,34.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,40.0,26.95,37.0
20091023:0800,82.0,3.93,81.0
20091023:0900,78.0,0.0,78.0
20091023:1000,78.0,0.0,78.0
20091023:1100,231.0,32.65,215.0
20091023:1200,122.0,0.0,122.0
20091023:1300,151.0,2.28,150.0
20091023:1400,163.0,36.98,150.0
20091023:1500,60.0,0.0,60.0
20091023:1600,30.0,36.13,27.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,30.0,9.37,29.0
20091024:0800,24.0,0.0,24.0
20091024:0900,45.0,0.0,45.0
20091024:1000,44.0,0.0,44.0
20091024:1100,182.0,6.19,179.0
20091024:1200,71.0,0.0,71.0
20091024:1300,66.0,0.0,66.0
20091024:1400,50.0,0.0,50.0
20091024:1500,57.0,0.0,57.0
20091024:1600,15.0,0.0,15.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,61.0,225.13,38.0
20091025:0800,125.0,73.51,107.0
20091025:0900,144.0,13.88,139.0
20091025:1000,176.0,11.36,171.0
20091025:1100,170.0,4.17,168.0
20091025:1200,303.0,143.06,235.0
20091025:1300,295.0,207.92,206.0
20091025:1400,203.0,126.14,160.0
20091025:1500,178.0,468.69,75.0
20091025:1600,23.0,13.71,22.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,62.0,286.91,34.0
20091026:0800,200.0,512.31,77.0
20091026:0900,322.0,610.95,105.0
20091026:1000,405.0,632.13,130.0
20091026:1100,432.0,573.59,160.0
20091026:1200,248.0,59.57,220.0
20091026:1300,357.0,447.05,168.0
20091026:1400,307.0,631.57,95.0
20091026:1500,160.0,354.05,84.0
20091026:1600,35.0,147.1,25.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,51.0,172.0,35.0
20091027:0800,194.0,497.22,77.0
20091027:0900,322.0,639.6,98.0
20091027:1000,416.0,725.71,104.0
20091027:1100,458.0,727.09,117.0
20091027:1200,465.0,789.64,98.0
20091027:1300,405.0,730.48,100.0
20091027:1400,292.0,562.77,106.0
20091027:1500,148.0,295.77,86.0
20091027:1600,32.0,142.6,23.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,47.0,158.25,33.0
20091028:0800,145.0,186.52,102.0
20091028:0900,241.0,237.5,159.0
20091028:1000,333.0,341.31,188.0
20091028:1100,417.0,547.64,163.0
20091028:1200,434.0,648.46,136.0
20091028:1300,357.0,492.31,154.0
20091028:1400,221.0,215.12,151.0
20091028:1500,148.0,322.49,82.0
20091028:1600,22.0,51.44,19.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,33.0,47.67,29.0
20091029:0800,97.0,35.43,89.0
20091029:0900,161.0,41.14,147.0
20091029:1000,156.0,7.15,153.0
20091029:1100,314.0,196.22,224.0
20091029:1200,405.0,532.59,163.0
20091029:1300,374.0,606.57,127.0
20091029:1400,286.0,586.83,98.0
20091029:1500,151.0,380.46,75.0
20091029:1600,7.0,0.0,7.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,33.0,62.99,28.0
20091030:0800,28.0,0.0,28.0
20091030:0900,41.0,0.0,41.0
20091030:1000,56.0,0.0,56.0
20091030:1100,145.0,2.2,144.0
20091030:1200,134.0,0.0,134.0
20091030:1300,144.0,4.97,142.0
20091030:1400,158.0,60.24,139.0
20091030:1500,81.0,30.78,75.0
20091030:1600,18.0,40.82,16.0
20091030:1700,0.0,0.0,0.0
20091030:1800,0.0,0.0,0.0
20091030:1900,0.0,0.0,0.0
20091030:2000,0.0,0.0,0.0
20091030:2100,0.0,0.0,0.0
20091030:2200,0.0,0.0,0.0
20091030:2300,0.0,0.0,0.0
20091031:0000,0.0,0.0,0.0
20091031:0100,0.0,0.0,0.0
20091031:0200,0.0,0.0,0.0
20091031:0300,0.0,0.0,0.0
20091031:0400,0.0,0.0,0.0
20091031:0500,0.0,0.0,0.0
20091031:0600,0.0,0.0,0.0
20091031:0700,15.0,0.0,15.0
20091031:0800,81.0,13.87,78.0
20091031:0900,205.0,151.28,155.0
20091031:1000,342.0,432.02,165.0
20091031:1100,345.0,309.94,206.0
20091031:1200,285.0,150.84,218.0
20091031:1300,111.0,0.0,111.0
20091031:1400,182.0,119.17,145.0
20091031:1500,77.0,26.29,72.0
20091031:1600,8.0,0.0,8.0
20091031:1700,0.0,0.0,0.0
20091031:1800,0.0,0.0,0.0
20091031:1900,0.0,0.0,0.0
20091031:2000,0.0,0.0,0.0
20091031:2100,0.0,0.0,0.0
20091031:2200,0.0,0.0,0.0
20091031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
