time(UTC),GHI,DNI,DHI
20151001:0300,0.0,0.0,0.0
20151001:0400,0.0,0.0,0.0
20151001:0500,0.0,0.0,0.0
20151001:0600,4.0,0.0,4.0
20151001:0700,18.0,0.0,18.0
20151001:0800,386.0,715.18,93.0
20151001:0900,519.0,693.52,142.0
20151001:1000,653.0,846.46,113.0
20151001:1100,669.0,699.39,189.0
20151001:1200,584.0,431.88,288.0
20151001:1300,538.0,431.35,264.0
20151001:1400,500.0,621.23,165.0
20151001:1500,273.0,207.91,189.0
20151001:1600,54.0,0.0,54.0
20151001:1700,3.0,0.0,3.0
20151001:1800,0.0,0.0,0.0
20151001:1900,0.0,0.0,0.0
20151001:2000,0.0,0.0,0.0
20151001:2100,0.0,0.0,0.0
20151001:2200,0.0,0.0,0.0
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,3.0,0.0,3.0
20151002:0700,104.0,0.0,104.0
20151002:0800,206.0,59.16,182.0
20151002:0900,180.0,1.85,179.0
20151002:1000,281.0,20.52,268.0
20151002:1100,492.0,228.89,336.0
20151002:1200,579.0,430.67,286.0
20151002:1300,587.0,606.41,205.0
20151002:1400,448.0,434.64,216.0
20151002:1500,290.0,278.61,179.0
20151002:1600,124.0,94.4,102.0
20151002:1700,3.0,0.0,3.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,3.0,0.0,3.0
20151003:0700,93.0,0.0,93.0
20151003:0800,186.0,37.34,171.0
20151003:0900,306.0,91.57,257.0
20151003:1000,310.0,38.16,286.0
20151003:1100,182.0,0.0,182.0
20151003:1200,326.0,32.58,304.0
20151003:1300,512.0,381.02,274.0
20151003:1400,416.0,342.61,235.0
20151003:1500,356.0,616.1,114.0
20151003:1600,187.0,518.95,69.0
20151003:1700,2.0,0.0,2.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,3.0,0.0,3.0
20151004:0700,100.0,0.0,100.0
20151004:0800,240.0,135.8,186.0
20151004:0900,279.0,60.28,247.0
20151004:1000,521.0,408.41,266.0
20151004:1100,412.0,113.11,336.0
20151004:1200,338.0,41.78,310.0
20151004:1300,349.0,77.5,301.0
20151004:1400,146.0,0.0,146.0
20151004:1500,132.0,5.17,130.0
20151004:1600,71.0,4.51,70.0
20151004:1700,2.0,0.0,2.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,2.0,0.0,2.0
20151005:0700,89.0,0.0,89.0
20151005:0800,228.0,111.79,184.0
20151005:0900,232.0,22.79,220.0
20151005:1000,415.0,171.02,309.0
20151005:1100,329.0,37.48,304.0
20151005:1200,313.0,28.57,294.0
20151005:1300,299.0,35.83,277.0
20151005:1400,283.0,73.45,245.0
20151005:1500,216.0,99.58,178.0
20151005:1600,78.0,13.88,75.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,2.0,0.0,2.0
20151006:0700,82.0,0.0,82.0
20151006:0800,63.0,0.0,63.0
20151006:0900,395.0,300.67,238.0
20151006:1000,583.0,650.21,183.0
20151006:1100,678.0,832.1,127.0
20151006:1200,557.0,418.2,281.0
20151006:1300,600.0,740.93,149.0
20151006:1400,65.0,0.0,65.0
20151006:1500,31.0,0.0,31.0
20151006:1600,59.0,0.0,59.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,2.0,0.0,2.0
20151007:0700,69.0,0.0,69.0
20151007:0800,137.0,5.19,135.0
20151007:0900,63.0,0.0,63.0
20151007:1000,243.0,9.83,237.0
20151007:1100,370.0,76.07,320.0
20151007:1200,612.0,603.2,217.0
20151007:1300,270.0,21.55,257.0
20151007:1400,417.0,408.78,210.0
20151007:1500,221.0,126.86,174.0
20151007:1600,106.0,92.71,87.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,0.0,0.0,0.0
20151008:0700,88.0,0.0,88.0
20151008:0800,255.0,207.23,176.0
20151008:0900,464.0,574.59,169.0
20151008:1000,580.0,671.74,173.0
20151008:1100,661.0,800.15,139.0
20151008:1200,641.0,729.57,167.0
20151008:1300,595.0,764.17,138.0
20151008:1400,445.0,539.01,175.0
20151008:1500,306.0,476.78,132.0
20151008:1600,146.0,356.05,75.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,0.0,0.0,0.0
20151009:0700,60.0,0.0,60.0
20151009:0800,353.0,705.46,87.0
20151009:0900,511.0,825.17,91.0
20151009:1000,613.0,833.32,112.0
20151009:1100,672.0,871.12,108.0
20151009:1200,666.0,856.42,114.0
20151009:1300,607.0,846.96,105.0
20151009:1400,492.0,795.22,98.0
20151009:1500,341.0,737.26,76.0
20151009:1600,153.0,469.31,62.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,0.0,0.0,0.0
20151010:0700,61.0,0.0,61.0
20151010:0800,347.0,691.94,89.0
20151010:0900,503.0,808.66,95.0
20151010:1000,607.0,831.51,111.0
20151010:1100,663.0,854.47,114.0
20151010:1200,653.0,824.23,126.0
20151010:1300,598.0,830.81,110.0
20151010:1400,479.0,750.99,111.0
20151010:1500,320.0,627.21,98.0
20151010:1600,156.0,551.92,52.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,0.0,0.0,0.0
20151011:0700,60.0,0.0,60.0
20151011:0800,337.0,653.74,96.0
20151011:0900,496.0,793.89,99.0
20151011:1000,602.0,829.7,111.0
20151011:1100,661.0,867.39,108.0
20151011:1200,651.0,837.24,120.0
20151011:1300,595.0,841.84,105.0
20151011:1400,475.0,761.45,106.0
20151011:1500,309.0,588.26,104.0
20151011:1600,134.0,366.12,67.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,0.0,0.0,0.0
20151012:0700,82.0,0.0,82.0
20151012:0800,230.0,164.65,170.0
20151012:0900,232.0,34.3,215.0
20151012:1000,554.0,642.2,177.0
20151012:1100,636.0,779.36,143.0
20151012:1200,411.0,151.02,316.0
20151012:1300,129.0,0.0,129.0
20151012:1400,85.0,0.0,85.0
20151012:1500,105.0,0.0,105.0
20151012:1600,38.0,0.0,38.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,0.0,0.0,0.0
20151013:0700,51.0,0.0,51.0
20151013:0800,195.0,86.07,164.0
20151013:0900,186.0,8.15,182.0
20151013:1000,199.0,1.72,198.0
20151013:1100,386.0,116.32,313.0
20151013:1200,484.0,304.54,294.0
20151013:1300,242.0,15.75,233.0
20151013:1400,105.0,0.0,105.0
20151013:1500,30.0,0.0,30.0
20151013:1600,33.0,0.0,33.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,0.0,0.0,0.0
20151014:0700,61.0,0.0,61.0
20151014:0800,325.0,657.54,91.0
20151014:0900,474.0,746.08,111.0
20151014:1000,472.0,382.67,251.0
20151014:1100,446.0,223.26,307.0
20151014:1200,539.0,471.94,247.0
20151014:1300,527.0,611.15,181.0
20151014:1400,372.0,362.9,202.0
20151014:1500,266.0,412.29,129.0
20151014:1600,117.0,323.44,63.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,59.0,0.0,59.0
20151015:0800,321.0,654.2,91.0
20151015:0900,473.0,771.79,101.0
20151015:1000,575.0,794.43,120.0
20151015:1100,616.0,761.0,146.0
20151015:1200,410.0,166.24,308.0
20151015:1300,437.0,319.15,258.0
20151015:1400,249.0,71.26,216.0
20151015:1500,239.0,299.73,141.0
20151015:1600,78.0,74.21,66.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,78.0,0.0,78.0
20151016:0800,293.0,501.06,119.0
20151016:0900,452.0,678.62,128.0
20151016:1000,561.0,751.83,134.0
20151016:1100,623.0,814.54,124.0
20151016:1200,622.0,828.39,118.0
20151016:1300,562.0,817.13,108.0
20151016:1400,445.0,747.04,103.0
20151016:1500,296.0,680.8,77.0
20151016:1600,117.0,421.73,51.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,73.0,0.0,73.0
20151017:0800,263.0,355.76,141.0
20151017:0900,390.0,416.61,193.0
20151017:1000,436.0,310.76,261.0
20151017:1100,502.0,390.05,265.0
20151017:1200,530.0,489.01,235.0
20151017:1300,457.0,405.19,234.0
20151017:1400,374.0,422.07,183.0
20151017:1500,257.0,439.27,118.0
20151017:1600,91.0,191.61,62.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,44.0,0.0,44.0
20151018:0800,96.0,0.0,96.0
20151018:0900,147.0,0.0,147.0
20151018:1000,147.0,0.0,147.0
20151018:1100,160.0,0.0,160.0
20151018:1200,93.0,0.0,93.0
20151018:1300,75.0,0.0,75.0
20151018:1400,58.0,0.0,58.0
20151018:1500,101.0,3.21,100.0
20151018:1600,60.0,34.19,55.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,48.0,0.0,48.0
20151019:0800,96.0,0.0,96.0
20151019:0900,211.0,28.04,198.0
20151019:1000,251.0,25.29,237.0
20151019:1100,375.0,128.84,298.0
20151019:1200,489.0,387.86,259.0
20151019:1300,413.0,300.03,251.0
20151019:1400,349.0,355.14,192.0
20151019:1500,256.0,490.06,106.0
20151019:1600,93.0,276.18,54.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,62.0,0.0,62.0
20151020:0800,203.0,154.61,152.0
20151020:0900,182.0,10.89,177.0
20151020:1000,201.0,5.47,198.0
20151020:1100,457.0,300.35,279.0
20151020:1200,543.0,585.14,199.0
20151020:1300,431.0,364.64,236.0
20151020:1400,420.0,723.25,104.0
20151020:1500,228.0,348.86,123.0
20151020:1600,73.0,132.12,55.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,60.0,0.0,60.0
20151021:0800,226.0,248.86,145.0
20151021:0900,265.0,103.42,218.0
20151021:1000,388.0,226.15,265.0
20151021:1100,419.0,219.51,290.0
20151021:1200,526.0,538.78,212.0
20151021:1300,443.0,419.16,221.0
20151021:1400,261.0,122.75,208.0
20151021:1500,250.0,510.25,99.0
20151021:1600,85.0,258.91,51.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,65.0,0.0,65.0
20151022:0800,229.0,274.06,141.0
20151022:0900,45.0,0.0,45.0
20151022:1000,105.0,0.0,105.0
20151022:1100,105.0,0.0,105.0
20151022:1200,202.0,1.73,201.0
20151022:1300,267.0,49.57,241.0
20151022:1400,166.0,9.37,162.0
20151022:1500,110.0,13.75,106.0
20151022:1600,48.0,23.72,45.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,62.0,0.0,62.0
20151023:0800,162.0,69.47,140.0
20151023:0900,331.0,285.25,204.0
20151023:1000,505.0,649.5,158.0
20151023:1100,581.0,787.57,126.0
20151023:1200,579.0,799.75,121.0
20151023:1300,516.0,771.97,115.0
20151023:1400,403.0,713.83,102.0
20151023:1500,264.0,706.3,62.0
20151023:1600,72.0,197.23,48.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,44.0,0.0,44.0
20151024:0800,84.0,0.0,84.0
20151024:0900,141.0,2.27,140.0
20151024:1000,199.0,5.67,196.0
20151024:1100,184.0,0.0,184.0
20151024:1200,238.0,14.09,230.0
20151024:1300,232.0,23.33,220.0
20151024:1400,142.0,2.4,141.0
20151024:1500,91.0,3.56,90.0
20151024:1600,10.0,0.0,10.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,60.0,0.0,60.0
20151025:0800,243.0,405.99,118.0
20151025:0900,395.0,589.48,138.0
20151025:1000,508.0,707.14,137.0
20151025:1100,532.0,614.59,183.0
20151025:1200,538.0,662.93,165.0
20151025:1300,474.0,616.4,160.0
20151025:1400,317.0,330.31,181.0
20151025:1500,161.0,130.29,125.0
20151025:1600,66.0,195.86,44.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,25.0,0.0,25.0
20151026:0800,98.0,3.3,97.0
20151026:0900,37.0,0.0,37.0
20151026:1000,63.0,0.0,63.0
20151026:1100,101.0,0.0,101.0
20151026:1200,206.0,5.38,203.0
20151026:1300,122.0,0.0,122.0
20151026:1400,68.0,0.0,68.0
20151026:1500,44.0,0.0,44.0
20151026:1600,42.0,37.12,38.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,57.0,0.0,57.0
20151027:0800,96.0,3.34,95.0
20151027:0900,54.0,0.0,54.0
20151027:1000,85.0,0.0,85.0
20151027:1100,154.0,0.0,154.0
20151027:1200,155.0,0.0,155.0
20151027:1300,195.0,8.01,191.0
20151027:1400,320.0,378.09,168.0
20151027:1500,97.0,11.24,94.0
20151027:1600,10.0,0.0,10.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,50.0,0.0,50.0
20151028:0800,192.0,196.83,134.0
20151028:0900,403.0,713.04,102.0
20151028:1000,75.0,0.0,75.0
20151028:1100,485.0,486.27,216.0
20151028:1200,548.0,775.75,123.0
20151028:1300,486.0,745.96,117.0
20151028:1400,376.0,697.3,99.0
20151028:1500,214.0,472.86,90.0
20151028:1600,58.0,212.48,37.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,51.0,0.0,51.0
20151029:0800,247.0,533.99,92.0
20151029:0900,386.0,637.07,120.0
20151029:1000,451.0,534.06,181.0
20151029:1100,494.0,539.8,198.0
20151029:1200,483.0,515.66,203.0
20151029:1300,383.0,328.68,222.0
20151029:1400,306.0,349.02,169.0
20151029:1500,155.0,151.35,116.0
20151029:1600,43.0,84.66,35.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,48.0,0.0,48.0
20151030:0800,149.0,76.96,127.0
20151030:0900,151.0,7.26,148.0
20151030:1000,243.0,37.94,224.0
20151030:1100,430.0,333.0,249.0
20151030:1200,537.0,771.13,122.0
20151030:1300,475.0,742.15,115.0
20151030:1400,355.0,621.33,114.0
20151030:1500,212.0,521.32,80.0
20151030:1600,51.0,188.41,34.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,47.0,0.0,47.0
20151031:0800,154.0,99.47,126.0
20151031:0900,352.0,502.0,147.0
20151031:1000,482.0,721.6,124.0
20151031:1100,540.0,785.13,117.0
20151031:1200,534.0,781.8,117.0
20151031:1300,470.0,739.03,115.0
20151031:1400,357.0,665.29,102.0
20151031:1500,211.0,546.62,75.0
20151031:1600,48.0,185.94,32.0
20151031:1700,0.0,0.0,0.0
