time(UTC),GHI,DNI,DHI
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,0.0,0.0,0.0
20091005:0700,157.0,381.38,76.0
20091005:0800,309.0,463.73,136.0
20091005:0900,477.0,674.01,137.0
20091005:1000,562.0,629.23,186.0
20091005:1100,650.0,778.55,147.0
20091005:1200,583.0,528.85,241.0
20091005:1300,467.0,315.35,278.0
20091005:1400,282.0,78.85,242.0
20091005:1500,235.0,151.29,178.0
20091005:1600,135.0,189.22,94.0
20091005:1700,2.0,0.0,2.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,0.0,0.0,0.0
20091006:0700,168.0,518.3,60.0
20091006:0800,333.0,626.28,102.0
20091006:0900,374.0,286.01,231.0
20091006:1000,563.0,651.11,177.0
20091006:1100,332.0,49.91,300.0
20091006:1200,304.0,29.62,285.0
20091006:1300,390.0,158.27,296.0
20091006:1400,148.0,0.0,148.0
20091006:1500,132.0,5.39,130.0
20091006:1600,97.0,52.14,86.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,143.0,318.1,78.0
20091007:0800,304.0,477.24,130.0
20091007:0900,185.0,6.05,182.0
20091007:1000,369.0,130.93,292.0
20091007:1100,412.0,144.63,320.0
20091007:1200,430.0,172.89,320.0
20091007:1300,132.0,0.0,132.0
20091007:1400,75.0,0.0,75.0
20091007:1500,94.0,0.0,94.0
20091007:1600,157.0,414.01,72.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,19.0,0.0,19.0
20091008:0800,50.0,0.0,50.0
20091008:0900,67.0,0.0,67.0
20091008:1000,180.0,0.0,180.0
20091008:1100,326.0,49.12,295.0
20091008:1200,327.0,49.13,296.0
20091008:1300,404.0,197.23,289.0
20091008:1400,385.0,342.46,217.0
20091008:1500,244.0,214.01,167.0
20091008:1600,63.0,5.01,62.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,69.0,15.29,66.0
20091009:0800,145.0,19.66,138.0
20091009:0900,72.0,0.0,72.0
20091009:1000,136.0,0.0,136.0
20091009:1100,114.0,0.0,114.0
20091009:1200,435.0,196.57,312.0
20091009:1300,344.0,103.87,284.0
20091009:1400,340.0,222.68,232.0
20091009:1500,158.0,31.06,147.0
20091009:1600,105.0,113.37,83.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,52.0,0.0,52.0
20091010:0800,157.0,31.28,146.0
20091010:0900,82.0,0.0,82.0
20091010:1000,522.0,563.0,199.0
20091010:1100,421.0,177.14,311.0
20091010:1200,431.0,196.62,309.0
20091010:1300,91.0,0.0,91.0
20091010:1400,192.0,12.51,186.0
20091010:1500,157.0,31.56,146.0
20091010:1600,90.0,63.67,78.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,96.0,95.74,78.0
20091011:0800,185.0,80.6,157.0
20091011:0900,296.0,136.19,231.0
20091011:1000,461.0,369.14,251.0
20091011:1100,539.0,477.33,245.0
20091011:1200,425.4,406.04,175.6
20091011:1300,292.0,49.4,264.0
20091011:1400,249.0,61.19,220.0
20091011:1500,169.0,52.47,151.0
20091011:1600,83.0,54.66,73.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,86.0,65.26,74.0
20091012:0800,285.0,475.18,122.0
20091012:0900,399.0,452.73,185.0
20091012:1000,489.0,473.37,222.0
20091012:1100,608.0,753.04,148.0
20091012:1200,627.0,837.77,116.0
20091012:1300,572.0,828.32,107.0
20091012:1400,460.0,762.09,103.0
20091012:1500,309.0,654.82,88.0
20091012:1600,141.0,484.65,55.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,138.0,456.21,56.0
20091013:0800,314.0,696.88,78.0
20091013:0900,460.0,771.25,99.0
20091013:1000,565.0,811.9,111.0
20091013:1100,625.0,850.14,110.0
20091013:1200,605.0,765.69,142.0
20091013:1300,563.0,812.99,111.0
20091013:1400,456.0,773.28,98.0
20091013:1500,251.0,337.35,139.0
20091013:1600,128.0,401.18,59.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,134.0,438.54,57.0
20091014:0800,308.0,682.11,80.0
20091014:0900,455.0,770.34,98.0
20091014:1000,562.0,824.45,105.0
20091014:1100,622.0,864.0,103.0
20091014:1200,615.0,834.14,115.0
20091014:1300,559.0,824.58,105.0
20091014:1400,445.0,743.16,105.0
20091014:1500,297.0,646.19,86.0
20091014:1600,129.0,450.22,54.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,130.0,431.72,56.0
20091015:0800,302.0,666.97,82.0
20091015:0900,445.0,741.09,105.0
20091015:1000,551.0,793.55,115.0
20091015:1100,610.0,832.77,114.0
20091015:1200,603.0,804.49,125.0
20091015:1300,548.0,794.19,115.0
20091015:1400,437.0,727.76,108.0
20091015:1500,290.0,629.08,88.0
20091015:1600,122.0,427.98,53.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,124.0,406.65,56.0
20091016:0800,295.0,651.46,83.0
20091016:0900,440.0,737.69,105.0
20091016:1000,546.0,791.5,115.0
20091016:1100,604.0,829.79,114.0
20091016:1200,600.0,816.76,119.0
20091016:1300,542.0,790.96,115.0
20091016:1400,429.0,711.94,111.0
20091016:1500,284.0,627.15,86.0
20091016:1600,117.0,423.32,51.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,120.0,398.73,55.0
20091017:0800,289.0,635.54,85.0
20091017:0900,432.0,723.12,107.0
20091017:1000,499.0,598.55,176.0
20091017:1100,568.0,691.81,163.0
20091017:1200,539.0,580.81,200.0
20091017:1300,505.0,645.45,160.0
20091017:1400,361.0,405.62,182.0
20091017:1500,202.0,190.1,143.0
20091017:1600,100.0,272.15,59.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,115.0,384.12,54.0
20091018:0800,283.0,622.37,86.0
20091018:0900,427.0,719.5,107.0
20091018:1000,535.0,787.31,114.0
20091018:1100,587.0,797.83,124.0
20091018:1200,585.0,796.97,124.0
20091018:1300,527.0,772.87,118.0
20091018:1400,417.0,706.49,109.0
20091018:1500,271.0,606.43,86.0
20091018:1600,108.0,412.51,48.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,50.0,12.94,48.0
20091019:0800,250.0,422.98,118.0
20091019:0900,299.0,202.25,210.0
20091019:1000,440.0,405.8,225.0
20091019:1100,572.0,754.47,138.0
20091019:1200,428.0,265.17,276.0
20091019:1300,500.0,666.15,151.0
20091019:1400,407.0,678.04,115.0
20091019:1500,251.0,490.31,104.0
20091019:1600,71.0,99.78,57.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,54.0,19.95,51.0
20091020:0800,187.0,146.29,142.0
20091020:0900,43.0,0.0,43.0
20091020:1000,177.0,1.91,176.0
20091020:1100,435.0,287.64,271.0
20091020:1200,403.0,216.54,280.0
20091020:1300,209.0,11.57,203.0
20091020:1400,46.0,0.0,46.0
20091020:1500,79.0,0.0,79.0
20091020:1600,59.0,51.77,52.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,33.0,0.0,33.0
20091021:0800,90.0,0.0,90.0
20091021:0900,57.0,0.0,57.0
20091021:1000,80.0,0.0,80.0
20091021:1100,68.0,0.0,68.0
20091021:1200,64.0,0.0,64.0
20091021:1300,55.0,0.0,55.0
20091021:1400,89.0,0.0,89.0
20091021:1500,101.0,6.91,99.0
20091021:1600,24.0,0.0,24.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,44.0,7.05,43.0
20091022:0800,44.0,0.0,44.0
20091022:0900,254.0,117.39,204.0
20091022:1000,187.0,3.88,185.0
20091022:1100,286.0,48.21,259.0
20091022:1200,215.0,7.17,211.0
20091022:1300,143.0,0.0,143.0
20091022:1400,199.0,40.97,182.0
20091022:1500,160.0,109.02,129.0
20091022:1600,32.0,0.0,32.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,34.0,0.0,34.0
20091023:0800,101.0,6.8,99.0
20091023:0900,52.0,0.0,52.0
20091023:1000,87.0,0.0,87.0
20091023:1100,298.0,61.26,264.0
20091023:1200,379.0,190.03,274.0
20091023:1300,218.0,19.88,208.0
20091023:1400,162.0,12.2,157.0
20091023:1500,185.0,214.81,125.0
20091023:1600,42.0,0.0,42.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,67.0,104.99,53.0
20091024:0800,111.0,13.81,107.0
20091024:0900,145.0,4.8,143.0
20091024:1000,89.0,0.0,89.0
20091024:1100,64.0,0.0,64.0
20091024:1200,123.0,0.0,123.0
20091024:1300,44.0,0.0,44.0
20091024:1400,64.0,0.0,64.0
20091024:1500,46.0,0.0,46.0
20091024:1600,31.0,0.0,31.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,18.0,0.0,18.0
20091025:0800,139.0,56.11,123.0
20091025:0900,182.0,24.28,172.0
20091025:1000,422.0,437.65,203.0
20091025:1100,459.0,422.07,229.0
20091025:1200,460.0,431.46,226.0
20091025:1300,484.0,742.67,118.0
20091025:1400,371.0,647.94,112.0
20091025:1500,230.0,541.91,84.0
20091025:1600,40.0,0.0,40.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,81.0,280.41,46.0
20091026:0800,239.0,538.04,88.0
20091026:0900,378.0,650.96,113.0
20091026:1000,484.0,728.52,123.0
20091026:1100,541.0,781.57,119.0
20091026:1200,538.0,779.84,119.0
20091026:1300,476.0,725.75,122.0
20091026:1400,368.0,656.12,109.0
20091026:1500,229.0,566.97,79.0
20091026:1600,40.0,0.0,40.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,77.0,273.73,44.0
20091027:0800,232.0,517.83,89.0
20091027:0900,377.0,671.0,107.0
20091027:1000,478.0,727.59,121.0
20091027:1100,530.0,751.45,128.0
20091027:1200,519.0,710.17,141.0
20091027:1300,458.0,660.78,139.0
20091027:1400,357.0,618.23,116.0
20091027:1500,217.0,504.29,86.0
20091027:1600,38.0,0.0,38.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,75.0,292.36,41.0
20091028:0800,226.0,504.31,89.0
20091028:0900,374.0,678.91,104.0
20091028:1000,471.0,712.2,125.0
20091028:1100,495.0,611.3,171.0
20091028:1200,434.0,388.78,229.0
20091028:1300,421.0,510.67,177.0
20091028:1400,314.0,413.04,155.0
20091028:1500,160.0,180.36,114.0
20091028:1600,37.0,0.0,37.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,70.0,249.92,42.0
20091029:0800,222.0,497.81,89.0
20091029:0900,363.0,641.2,111.0
20091029:1000,458.0,671.54,135.0
20091029:1100,508.0,695.11,143.0
20091029:1200,513.0,733.24,130.0
20091029:1300,457.0,706.29,123.0
20091029:1400,339.0,568.21,123.0
20091029:1500,187.0,347.45,100.0
20091029:1600,35.0,0.0,35.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,60.0,176.28,41.0
20091030:0800,216.0,487.27,88.0
20091030:0900,353.0,605.13,118.0
20091030:1000,453.0,669.92,134.0
20091030:1100,514.0,743.94,127.0
20091030:1200,492.0,655.16,153.0
20091030:1300,444.0,666.61,132.0
20091030:1400,284.0,317.0,165.0
20091030:1500,173.0,280.7,104.0
20091030:1600,33.0,0.0,33.0
20091030:1700,0.0,0.0,0.0
20091030:1800,0.0,0.0,0.0
20091030:1900,0.0,0.0,0.0
20091030:2000,0.0,0.0,0.0
20091030:2100,0.0,0.0,0.0
20091030:2200,0.0,0.0,0.0
20091030:2300,0.0,0.0,0.0
20091031:0000,0.0,0.0,0.0
20091031:0100,0.0,0.0,0.0
20091031:0200,0.0,0.0,0.0
20091031:0300,0.0,0.0,0.0
20091031:0400,0.0,0.0,0.0
20091031:0500,0.0,0.0,0.0
20091031:0600,0.0,0.0,0.0
20091031:0700,39.0,0.0,39.0
20091031:0800,176.0,247.85,112.0
20091031:0900,210.0,80.79,179.0
20091031:1000,320.0,190.92,230.0
20091031:1100,197.0,7.76,193.0
20091031:1200,297.0,91.7,250.0
20091031:1300,345.0,276.32,217.0
20091031:1400,313.0,472.06,138.0
20091031:1500,177.0,327.38,98.0
20091031:1600,31.0,0.0,31.0
20091031:1700,0.0,0.0,0.0
20091031:1800,0.0,0.0,0.0
20091031:1900,0.0,0.0,0.0
20091031:2000,0.0,0.0,0.0
20091031:2100,0.0,0.0,0.0
20091031:2200,0.0,0.0,0.0
20091031:2300,0.0,0.0,0.0
20141101:0000,0.0,0.0,0.0
20141101:0100,0.0,0.0,0.0
20141101:0200,0.0,0.0,0.0
20141101:0300,0.0,0.0,0.0
20141101:0400,0.0,0.0,0.0
20141101:0500,0.0,0.0,0.0
20141101:0600,0.0,0.0,0.0
20141101:0700,31.0,0.0,31.0
20141101:0800,130.0,80.22,110.0
20141101:0900,358.0,726.43,86.0
20141101:1000,358.0,320.42,210.0
20141101:1100,505.0,779.06,111.0
20141101:1200,470.0,620.31,158.0
20141101:1300,277.0,121.2,222.0
20141101:1400,212.0,110.63,172.0
20141101:1500,212.0,718.19,45.0
20141101:1600,22.0,0.0,22.0
20141101:1700,0.0,0.0,0.0
20141101:1800,0.0,0.0,0.0
20141101:1900,0.0,0.0,0.0
20141101:2000,0.0,0.0,0.0
20141101:2100,0.0,0.0,0.0
20141101:2200,0.0,0.0,0.0
20141101:2300,0.0,0.0,0.0
20141102:0000,0.0,0.0,0.0
20141102:0100,0.0,0.0,0.0
20141102:0200,0.0,0.0,0.0
20141102:0300,0.0,0.0,0.0
20141102:0400,0.0,0.0,0.0
20141102:0500,0.0,0.0,0.0
20141102:0600,0.0,0.0,0.0
20141102:0700,5.0,0.0,5.0
20141102:0800,208.0,547.2,74.0
20141102:0900,128.0,2.7,127.0
20141102:1000,64.0,0.0,64.0
20141102:1100,322.0,145.71,249.0
20141102:1200,309.0,124.44,247.0
20141102:1300,447.0,790.35,92.0
20141102:1400,275.0,341.66,153.0
20141102:1500,145.0,192.76,101.0
20141102:1600,25.0,0.0,25.0
20141102:1700,0.0,0.0,0.0
20141102:1800,0.0,0.0,0.0
20141102:1900,0.0,0.0,0.0
20141102:2000,0.0,0.0,0.0
20141102:2100,0.0,0.0,0.0
20141102:2200,0.0,0.0,0.0
20141102:2300,0.0,0.0,0.0
20141103:0000,0.0,0.0,0.0
20141103:0100,0.0,0.0,0.0
20141103:0200,0.0,0.0,0.0
20141103:0300,0.0,0.0,0.0
20141103:0400,0.0,0.0,0.0
20141103:0500,0.0,0.0,0.0
20141103:0600,0.0,0.0,0.0
20141103:0700,30.0,0.0,30.0
20141103:0800,30.0,0.0,30.0
20141103:0900,115.0,0.0,115.0
20141103:1000,163.0,4.42,161.0
20141103:1100,134.0,0.0,134.0
20141103:1200,71.0,0.0,71.0
20141103:1300,133.0,0.0,133.0
20141103:1400,56.0,0.0,56.0
20141103:1500,87.0,17.85,83.0
20141103:1600,22.0,0.0,22.0
20141103:1700,0.0,0.0,0.0
20141103:1800,0.0,0.0,0.0
20141103:1900,0.0,0.0,0.0
20141103:2000,0.0,0.0,0.0
20141103:2100,0.0,0.0,0.0
20141103:2200,0.0,0.0,0.0
20141103:2300,0.0,0.0,0.0
20141104:0000,0.0,0.0,0.0
20141104:0100,0.0,0.0,0.0
20141104:0200,0.0,0.0,0.0
20141104:0300,0.0,0.0,0.0
20141104:0400,0.0,0.0,0.0
20141104:0500,0.0,0.0,0.0
20141104:0600,0.0,0.0,0.0
20141104:0700,27.0,0.0,27.0
20141104:0800,92.0,16.94,88.0
20141104:0900,113.0,0.0,113.0
20141104:1000,102.0,0.0,102.0
20141104:1100,57.0,0.0,57.0
