time(UTC),GHI,DNI,DHI
20140929:2300,0.0,0.0,0.0
20140930:0000,0.0,0.0,0.0
20140930:0100,0.0,0.0,0.0
20140930:0200,0.0,0.0,0.0
20140930:0300,0.0,0.0,0.0
20140930:0400,0.0,0.0,0.0
20140930:0500,0.0,0.0,0.0
20140930:0600,2.0,0.0,2.0
20140930:0700,166.0,479.1,65.0
20140930:0800,329.0,645.71,94.0
20140930:0900,459.0,672.06,130.0
20140930:1000,579.0,797.85,117.0
20140930:1100,645.0,866.88,102.0
20140930:1200,557.0,510.9,236.0
20140930:1300,506.0,478.89,226.0
20140930:1400,457.0,609.84,153.0
20140930:1500,273.0,282.21,167.0
20140930:1600,184.0,516.92,68.0
20140930:1700,3.0,0.0,3.0
20140930:1800,0.0,0.0,0.0
20140930:1900,0.0,0.0,0.0
20140930:2000,0.0,0.0,0.0
20140930:2100,0.0,0.0,0.0
20140930:2200,0.0,0.0,0.0
20140930:2300,0.0,0.0,0.0
20091001:0000,0.0,0.0,0.0
20091001:0100,0.0,0.0,0.0
20091001:0200,0.0,0.0,0.0
20091001:0300,0.0,0.0,0.0
20091001:0400,0.0,0.0,0.0
20091001:0500,0.0,0.0,0.0
20091001:0600,2.0,0.0,2.0
20091001:0700,99.0,61.67,86.0
20091001:0800,190.0,74.19,163.0
20091001:0900,371.0,308.45,220.0
20091001:1000,558.0,695.96,155.0
20091001:1100,324.0,51.09,292.0
20091001:1200,250.0,9.55,244.0
20091001:1300,484.0,401.93,249.0
20091001:1400,320.0,156.47,242.0
20091001:1500,313.0,468.57,137.0
20091001:1600,164.0,343.13,87.0
20091001:1700,3.0,0.0,3.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,0.0,0.0,0.0
20091002:0700,159.0,435.62,69.0
20091002:0800,318.0,592.41,105.0
20091002:0900,461.0,699.08,122.0
20091002:1000,335.0,95.79,280.0
20091002:1100,199.0,0.0,199.0
20091002:1200,413.0,163.74,311.0
20091002:1300,373.0,148.51,287.0
20091002:1400,160.0,2.03,159.0
20091002:1500,152.0,18.93,145.0
20091002:1600,135.0,183.12,95.0
20091002:1700,3.0,0.0,3.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,0.0,0.0,0.0
20091003:0700,158.0,464.49,64.0
20091003:0800,297.0,489.96,123.0
20091003:0900,470.0,774.55,98.0
20091003:1000,553.0,718.43,144.0
20091003:1100,598.0,701.16,166.0
20091003:1200,552.0,523.04,229.0
20091003:1300,580.0,817.81,111.0
20091003:1400,474.0,743.42,112.0
20091003:1500,341.0,706.41,84.0
20091003:1600,179.0,574.17,57.0
20091003:1700,2.0,0.0,2.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,0.0,0.0,0.0
20091004:0700,70.0,15.14,67.0
20091004:0800,146.0,22.81,138.0
20091004:0900,229.0,39.95,210.0
20091004:1000,320.0,85.05,272.0
20091004:1100,229.0,4.91,226.0
20091004:1200,310.0,45.74,282.0
20091004:1300,469.0,397.98,243.0
20091004:1400,458.0,690.0,126.0
20091004:1500,214.0,131.31,167.0
20091004:1600,115.0,121.04,90.0
20091004:1700,2.0,0.0,2.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,0.0,0.0,0.0
20091005:0700,65.0,10.32,63.0
20091005:0800,43.0,0.0,43.0
20091005:0900,40.0,0.0,40.0
20091005:1000,218.0,8.94,213.0
20091005:1100,562.0,599.24,199.0
20091005:1200,287.0,31.32,268.0
20091005:1300,242.0,17.79,232.0
20091005:1400,354.0,283.98,219.0
20091005:1500,203.0,113.62,163.0
20091005:1600,142.0,318.99,78.0
20091005:1700,0.0,0.0,0.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,0.0,0.0,0.0
20091006:0700,58.0,5.28,57.0
20091006:0800,56.0,0.0,56.0
20091006:0900,142.0,0.0,142.0
20091006:1000,264.0,34.27,245.0
20091006:1100,405.0,178.17,298.0
20091006:1200,626.0,891.42,90.0
20091006:1300,564.0,824.61,105.0
20091006:1400,210.0,25.55,198.0
20091006:1500,270.0,375.52,140.0
20091006:1600,111.0,143.78,83.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,113.0,194.33,77.0
20091007:0800,248.0,311.37,143.0
20091007:0900,427.0,639.27,132.0
20091007:1000,133.0,0.0,133.0
20091007:1100,533.0,527.44,219.0
20091007:1200,471.0,333.98,272.0
20091007:1300,373.0,185.12,271.0
20091007:1400,335.0,254.39,217.0
20091007:1500,223.0,193.93,157.0
20091007:1600,37.0,0.0,37.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,62.0,11.05,60.0
20091008:0800,126.0,12.02,122.0
20091008:0900,181.0,13.14,175.0
20091008:1000,250.0,27.55,235.0
20091008:1100,211.0,3.39,209.0
20091008:1200,367.0,125.34,293.0
20091008:1300,204.0,5.5,201.0
20091008:1400,263.0,96.05,219.0
20091008:1500,191.0,110.61,154.0
20091008:1600,86.0,60.09,75.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,63.0,16.99,60.0
20091009:0800,97.0,0.0,97.0
20091009:0900,59.0,0.0,59.0
20091009:1000,281.0,57.46,250.0
20091009:1100,147.0,0.0,147.0
20091009:1200,53.0,0.0,53.0
20091009:1300,70.0,0.0,70.0
20091009:1400,298.0,176.85,218.0
20091009:1500,229.0,249.46,147.0
20091009:1600,74.0,33.85,68.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,86.0,92.9,70.0
20091010:0800,91.0,0.0,91.0
20091010:0900,38.0,0.0,38.0
20091010:1000,281.0,59.88,249.0
20091010:1100,396.0,188.07,287.0
20091010:1200,335.0,89.74,283.0
20091010:1300,473.0,518.61,196.0
20091010:1400,347.0,340.33,195.0
20091010:1500,280.0,554.29,101.0
20091010:1600,135.0,478.18,53.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,122.0,393.19,56.0
20091011:0800,145.0,37.62,133.0
20091011:0900,175.0,11.3,170.0
20091011:1000,273.0,52.89,245.0
20091011:1100,461.0,355.21,257.0
20091011:1200,392.9,398.69,164.05
20091011:1300,237.0,24.6,224.0
20091011:1400,309.0,229.07,208.0
20091011:1500,159.0,59.9,140.0
20091011:1600,89.0,120.66,69.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,125.0,458.8,50.0
20091012:0800,284.0,655.25,78.0
20091012:0900,342.0,352.03,188.0
20091012:1000,465.0,524.49,190.0
20091012:1100,477.0,418.26,239.0
20091012:1200,382.0,175.89,282.0
20091012:1300,435.0,414.99,218.0
20091012:1400,367.0,461.83,166.0
20091012:1500,243.0,382.07,124.0
20091012:1600,98.0,199.91,66.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,119.0,433.77,50.0
20091013:0800,271.0,587.54,89.0
20091013:0900,411.0,709.64,104.0
20091013:1000,457.0,512.29,191.0
20091013:1100,378.0,175.61,279.0
20091013:1200,175.0,0.0,175.0
20091013:1300,274.0,61.86,242.0
20091013:1400,338.0,358.51,184.0
20091013:1500,235.0,363.01,124.0
20091013:1600,106.0,310.83,58.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,116.0,433.21,49.0
20091014:0800,264.0,563.69,92.0
20091014:0900,394.0,633.55,123.0
20091014:1000,519.0,828.55,93.0
20091014:1100,573.0,855.94,95.0
20091014:1200,562.0,799.82,116.0
20091014:1300,508.0,775.79,111.0
20091014:1400,408.0,733.65,97.0
20091014:1500,268.0,619.74,82.0
20091014:1600,110.0,403.15,50.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,109.0,392.72,50.0
20091015:0800,263.0,589.04,86.0
20091015:0900,401.0,702.33,104.0
20091015:1000,516.0,840.77,88.0
20091015:1100,564.0,840.63,99.0
20091015:1200,550.0,771.49,124.0
20091015:1300,499.0,758.63,115.0
20091015:1400,396.0,690.9,107.0
20091015:1500,262.0,614.57,81.0
20091015:1600,104.0,383.86,49.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,105.0,384.08,49.0
20091016:0800,215.0,307.61,124.0
20091016:0900,69.0,0.0,69.0
20091016:1000,170.0,1.98,169.0
20091016:1100,256.0,29.2,240.0
20091016:1200,108.0,0.0,108.0
20091016:1300,161.0,2.0,160.0
20091016:1400,43.0,0.0,43.0
20091016:1500,98.0,6.92,96.0
20091016:1600,45.0,14.52,43.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,101.0,382.0,47.0
20091017:0800,253.0,583.86,83.0
20091017:0900,390.0,697.17,102.0
20091017:1000,477.0,689.58,133.0
20091017:1100,427.0,333.59,246.0
20091017:1200,171.0,0.0,171.0
20091017:1300,401.0,381.73,212.0
20091017:1400,137.0,2.46,136.0
20091017:1500,244.0,550.43,88.0
20091017:1600,53.0,37.78,48.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,68.0,102.26,54.0
20091018:0800,127.0,38.4,116.0
20091018:0900,174.0,22.05,165.0
20091018:1000,402.0,388.87,210.0
20091018:1100,538.0,790.99,113.0
20091018:1200,501.0,623.26,167.0
20091018:1300,461.0,649.49,143.0
20091018:1400,352.0,535.32,137.0
20091018:1500,239.0,557.69,84.0
20091018:1600,87.0,330.85,45.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,64.0,90.6,52.0
20091019:0800,113.0,21.29,107.0
20091019:0900,389.0,751.31,86.0
20091019:1000,476.0,734.7,117.0
20091019:1100,519.0,721.77,135.0
20091019:1200,541.0,842.61,94.0
20091019:1300,352.0,251.99,230.0
20091019:1400,250.0,153.98,189.0
20091019:1500,241.0,612.85,74.0
20091019:1600,83.0,320.69,44.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,59.0,78.13,49.0
20091020:0800,195.0,277.86,118.0
20091020:0900,342.0,502.03,142.0
20091020:1000,185.0,8.27,181.0
20091020:1100,211.0,11.39,205.0
20091020:1200,136.0,0.0,136.0
20091020:1300,64.0,0.0,64.0
20091020:1400,148.0,10.24,144.0
20091020:1500,45.0,0.0,45.0
20091020:1600,31.0,0.0,31.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,41.0,16.19,39.0
20091021:0800,53.0,0.0,53.0
20091021:0900,50.0,0.0,50.0
20091021:1000,87.0,0.0,87.0
20091021:1100,89.0,0.0,89.0
20091021:1200,84.0,0.0,84.0
20091021:1300,86.0,0.0,86.0
20091021:1400,49.0,0.0,49.0
20091021:1500,81.0,3.82,80.0
20091021:1600,36.0,9.0,35.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,80.0,335.98,40.0
20091022:0800,232.0,590.15,74.0
20091022:0900,371.0,728.32,88.0
20091022:1000,76.0,0.0,76.0
20091022:1100,302.0,98.79,251.0
20091022:1200,238.0,29.16,223.0
20091022:1300,360.0,316.29,212.0
20091022:1400,234.0,139.49,181.0
20091022:1500,59.0,0.0,59.0
20091022:1600,37.0,18.87,35.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,18.0,0.0,18.0
20091023:0800,111.0,30.41,103.0
20091023:0900,125.0,2.61,124.0
20091023:1000,111.0,0.0,111.0
20091023:1100,154.0,0.0,154.0
20091023:1200,131.0,0.0,131.0
20091023:1300,137.0,0.0,137.0
20091023:1400,191.0,61.39,168.0
20091023:1500,209.0,509.38,81.0
20091023:1600,67.0,317.13,35.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,34.0,9.08,33.0
20091024:0800,54.0,0.0,54.0
20091024:0900,57.0,0.0,57.0
20091024:1000,40.0,0.0,40.0
20091024:1100,111.0,0.0,111.0
20091024:1200,59.0,0.0,59.0
20091024:1300,65.0,0.0,65.0
20091024:1400,45.0,0.0,45.0
20091024:1500,141.0,125.95,110.0
20091024:1600,23.0,0.0,23.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,56.0,141.99,41.0
20091025:0800,176.0,268.09,108.0
20091025:0900,83.0,0.0,83.0
20091025:1000,325.0,233.57,218.0
20091025:1100,398.0,349.54,223.0
20091025:1200,314.0,136.39,246.0
20091025:1300,298.0,172.55,220.0
20091025:1400,219.0,129.05,172.0
20091025:1500,185.0,389.99,91.0
20091025:1600,48.0,153.92,34.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,55.0,158.14,39.0
20091026:0800,164.0,224.94,108.0
20091026:0900,182.0,51.49,163.0
20091026:1000,249.0,79.46,213.0
20091026:1100,267.0,68.62,233.0
20091026:1200,466.0,654.69,143.0
20091026:1300,424.0,675.89,122.0
20091026:1400,317.0,562.61,115.0
20091026:1500,144.0,169.49,104.0
20091026:1600,48.0,185.85,32.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,58.0,237.82,35.0
20091027:0800,205.0,536.29,74.0
20091027:0900,332.0,628.95,103.0
20091027:1000,435.0,738.78,104.0
20091027:1100,480.0,740.28,117.0
20091027:1200,478.0,739.48,117.0
20091027:1300,400.0,581.91,143.0
20091027:1400,295.0,460.52,132.0
20091027:1500,178.0,398.2,86.0
20091027:1600,45.0,196.8,29.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,49.0,162.59,34.0
20091028:0800,187.0,417.37,87.0
20091028:0900,272.0,325.69,155.0
20091028:1000,434.0,760.68,97.0
20091028:1100,470.0,713.04,124.0
20091028:1200,465.0,697.67,128.0
20091028:1300,415.0,682.65,117.0
20091028:1400,293.0,475.76,127.0
20091028:1500,141.0,185.72,99.0
20091028:1600,31.0,52.23,27.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,35.0,56.94,30.0
20091029:0800,185.0,438.43,82.0
20091029:0900,320.0,612.33,103.0
20091029:1000,407.0,634.65,129.0
20091029:1100,457.0,672.67,134.0
20091029:1200,447.0,636.07,143.0
20091029:1300,375.0,502.94,158.0
20091029:1400,313.0,628.02,97.0
20091029:1500,159.0,316.29,89.0
20091029:1600,38.0,166.77,26.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,27.0,23.99,25.0
20091030:0800,66.0,0.0,66.0
20091030:0900,203.0,114.43,163.0
20091030:1000,215.0,46.18,195.0
20091030:1100,319.0,181.0,233.0
20091030:1200,363.0,310.87,216.0
20091030:1300,185.0,21.1,176.0
