time(UTC),GHI,DNI,DHI
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,51.0,0.0,51.0
20111018:0800,307.0,676.13,83.0
20111018:0900,456.0,755.07,106.0
20111018:1000,566.0,806.85,117.0
20111018:1100,619.0,813.16,128.0
20111018:1200,618.0,813.53,128.0
20111018:1300,562.0,806.07,117.0
20111018:1400,453.0,768.9,102.0
20111018:1500,298.0,661.22,85.0
20111018:1600,49.0,0.0,49.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,52.0,0.0,52.0
20111019:0800,217.0,198.8,152.0
20111019:0900,174.0,6.54,171.0
20111019:1000,204.0,3.63,202.0
20111019:1100,77.0,0.0,77.0
20111019:1200,122.0,0.0,122.0
20111019:1300,172.0,0.0,172.0
20111019:1400,82.0,0.0,82.0
20111019:1500,69.0,0.0,69.0
20111019:1600,51.0,0.0,51.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,52.0,0.0,52.0
20111020:0800,286.0,585.81,97.0
20111020:0900,444.0,737.26,109.0
20111020:1000,549.0,771.62,127.0
20111020:1100,598.0,764.46,144.0
20111020:1200,576.0,677.24,175.0
20111020:1300,495.0,553.79,195.0
20111020:1400,272.0,121.04,218.0
20111020:1500,258.0,452.08,117.0
20111020:1600,45.0,0.0,45.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,48.0,0.0,48.0
20111021:0800,292.0,653.52,84.0
20111021:0900,441.0,749.22,104.0
20111021:1000,547.0,785.82,121.0
20111021:1100,606.0,823.54,121.0
20111021:1200,601.0,807.44,127.0
20111021:1300,544.0,799.49,115.0
20111021:1400,433.0,745.99,104.0
20111021:1500,281.0,648.54,82.0
20111021:1600,43.0,0.0,43.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,47.0,0.0,47.0
20111022:0800,287.0,649.85,83.0
20111022:0900,436.0,747.97,103.0
20111022:1000,542.0,783.52,121.0
20111022:1100,597.0,806.55,126.0
20111022:1200,595.0,805.87,126.0
20111022:1300,533.0,767.64,125.0
20111022:1400,425.0,729.44,107.0
20111022:1500,273.0,619.51,86.0
20111022:1600,45.0,0.0,45.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,49.0,0.0,49.0
20111023:0800,279.0,623.49,86.0
20111023:0900,426.0,717.19,110.0
20111023:1000,536.0,781.18,120.0
20111023:1100,595.0,820.34,120.0
20111023:1200,593.0,819.83,120.0
20111023:1300,530.0,780.73,119.0
20111023:1400,414.0,700.83,112.0
20111023:1500,246.0,464.77,108.0
20111023:1600,49.0,0.0,49.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,56.0,0.0,56.0
20111024:0800,197.0,183.5,141.0
20111024:0900,398.0,584.84,143.0
20111024:1000,133.0,0.0,133.0
20111024:1100,81.0,0.0,81.0
20111024:1200,74.0,0.0,74.0
20111024:1300,79.0,0.0,79.0
20111024:1400,112.0,0.0,112.0
20111024:1500,27.0,0.0,27.0
20111024:1600,9.0,0.0,9.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,55.0,0.0,55.0
20111025:0800,189.0,166.22,139.0
20111025:0900,252.0,101.99,208.0
20111025:1000,195.0,5.74,192.0
20111025:1100,453.0,328.54,266.0
20111025:1200,423.0,253.99,279.0
20111025:1300,472.0,559.63,183.0
20111025:1400,248.0,104.51,204.0
20111025:1500,47.0,0.0,47.0
20111025:1600,18.0,0.0,18.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,44.0,0.0,44.0
20111026:0800,80.0,0.0,80.0
20111026:0900,414.0,723.96,105.0
20111026:1000,523.0,791.22,113.0
20111026:1100,575.0,799.22,124.0
20111026:1200,534.0,626.33,182.0
20111026:1300,516.0,787.94,113.0
20111026:1400,387.0,627.22,126.0
20111026:1500,233.0,463.76,102.0
20111026:1600,36.0,0.0,36.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,28.0,0.0,28.0
20111027:0800,41.0,0.0,41.0
20111027:0900,64.0,0.0,64.0
20111027:1000,222.0,17.53,213.0
20111027:1100,372.0,159.09,283.0
20111027:1200,254.0,23.34,241.0
20111027:1300,269.0,59.22,239.0
20111027:1400,128.0,0.0,128.0
20111027:1500,28.0,0.0,28.0
20111027:1600,26.0,0.0,26.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,35.0,0.0,35.0
20111028:0800,32.0,0.0,32.0
20111028:0900,110.0,0.0,110.0
20111028:1000,66.0,0.0,66.0
20111028:1100,69.0,0.0,69.0
20111028:1200,146.0,0.0,146.0
20111028:1300,45.0,0.0,45.0
20111028:1400,145.0,4.92,143.0
20111028:1500,97.0,7.32,95.0
20111028:1600,23.0,0.0,23.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,49.0,0.0,49.0
20111029:0800,129.0,0.0,129.0
20111029:0900,159.0,9.68,155.0
20111029:1000,293.0,91.28,247.0
20111029:1100,259.0,29.1,243.0
20111029:1200,273.0,40.19,251.0
20111029:1300,332.0,171.07,247.0
20111029:1400,220.0,77.15,189.0
20111029:1500,91.0,3.72,90.0
20111029:1600,35.0,0.0,35.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,42.0,0.0,42.0
20111030:0800,88.0,0.0,88.0
20111030:0900,343.0,438.19,164.0
20111030:1000,479.0,669.02,145.0
20111030:1100,547.0,761.53,132.0
20111030:1200,547.0,776.0,126.0
20111030:1300,461.0,613.68,159.0
20111030:1400,135.0,2.52,134.0
20111030:1500,101.0,15.14,97.0
20111030:1600,37.0,0.0,37.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,46.0,0.0,46.0
20111031:0800,115.0,0.0,115.0
20111031:0900,384.0,683.27,108.0
20111031:1000,491.0,750.18,120.0
20111031:1100,551.0,803.43,117.0
20111031:1200,545.0,788.47,121.0
20111031:1300,486.0,763.23,114.0
20111031:1400,368.0,652.11,112.0
20111031:1500,205.0,400.42,101.0
20111031:1600,38.0,0.0,38.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,29.0,0.0,29.0
20151101:0800,57.0,0.0,57.0
20151101:0900,403.0,843.77,66.0
20151101:1000,510.0,885.94,76.0
20151101:1100,562.0,894.57,83.0
20151101:1200,563.0,909.91,78.0
20151101:1300,504.0,899.03,70.0
20151101:1400,389.0,824.63,69.0
20151101:1500,236.0,708.7,55.0
20151101:1600,23.0,0.0,23.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,41.0,0.0,41.0
20151102:0800,122.0,0.0,122.0
20151102:0900,204.0,55.71,182.0
20151102:1000,225.0,26.79,212.0
20151102:1100,49.0,0.0,49.0
20151102:1200,281.0,54.89,252.0
20151102:1300,149.0,0.0,149.0
20151102:1400,92.0,0.0,92.0
20151102:1500,38.0,0.0,38.0
20151102:1600,21.0,0.0,21.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,27.0,0.0,27.0
20151103:0800,56.0,0.0,56.0
20151103:0900,375.0,714.72,96.0
20151103:1000,325.0,176.86,240.0
20151103:1100,218.0,11.4,212.0
20151103:1200,139.0,0.0,139.0
20151103:1300,92.0,0.0,92.0
20151103:1400,165.0,21.1,157.0
20151103:1500,122.0,56.69,108.0
20151103:1600,17.0,0.0,17.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,28.0,0.0,28.0
20151104:0800,56.0,0.0,56.0
20151104:0900,388.0,837.05,65.0
20151104:1000,494.0,880.21,75.0
20151104:1100,541.0,859.12,93.0
20151104:1200,549.0,918.88,72.0
20151104:1300,486.0,876.1,75.0
20151104:1400,368.0,773.53,78.0
20151104:1500,214.0,601.13,68.0
20151104:1600,22.0,0.0,22.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,29.0,0.0,29.0
20151105:0800,57.0,0.0,57.0
20151105:0900,383.0,833.74,65.0
20151105:1000,486.0,863.27,79.0
20151105:1100,544.0,903.49,77.0
20151105:1200,533.0,857.01,92.0
20151105:1300,355.0,292.66,219.0
20151105:1400,380.0,903.78,45.0
20151105:1500,223.0,736.82,47.0
20151105:1600,28.0,0.0,28.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,28.0,0.0,28.0
20151106:0800,58.0,0.0,58.0
20151106:0900,376.0,817.02,68.0
20151106:1000,483.0,875.91,74.0
20151106:1100,538.0,901.73,76.0
20151106:1200,536.0,899.82,77.0
20151106:1300,478.0,888.44,69.0
20151106:1400,366.0,824.0,64.0
20151106:1500,51.0,0.0,51.0
20151106:1600,20.0,0.0,20.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
20151106:2100,0.0,0.0,0.0
20151106:2200,0.0,0.0,0.0
20151106:2300,0.0,0.0,0.0
20151107:0000,0.0,0.0,0.0
20151107:0100,0.0,0.0,0.0
20151107:0200,0.0,0.0,0.0
20151107:0300,0.0,0.0,0.0
20151107:0400,0.0,0.0,0.0
20151107:0500,0.0,0.0,0.0
20151107:0600,0.0,0.0,0.0
20151107:0700,25.0,0.0,25.0
20151107:0800,58.0,0.0,58.0
20151107:0900,371.0,813.27,68.0
20151107:1000,478.0,873.6,74.0
20151107:1100,533.0,899.86,76.0
20151107:1200,531.0,897.8,77.0
20151107:1300,473.0,885.82,69.0
20151107:1400,361.0,819.49,64.0
20151107:1500,53.0,0.0,53.0
20151107:1600,22.0,0.0,22.0
20151107:1700,0.0,0.0,0.0
20151107:1800,0.0,0.0,0.0
20151107:1900,0.0,0.0,0.0
20151107:2000,0.0,0.0,0.0
20151107:2100,0.0,0.0,0.0
20151107:2200,0.0,0.0,0.0
20151107:2300,0.0,0.0,0.0
20151108:0000,0.0,0.0,0.0
20151108:0100,0.0,0.0,0.0
20151108:0200,0.0,0.0,0.0
20151108:0300,0.0,0.0,0.0
20151108:0400,0.0,0.0,0.0
20151108:0500,0.0,0.0,0.0
20151108:0600,0.0,0.0,0.0
20151108:0700,27.0,0.0,27.0
20151108:0800,61.0,0.0,61.0
20151108:0900,362.0,782.21,74.0
20151108:1000,468.0,840.6,83.0
20151108:1100,528.0,897.87,76.0
20151108:1200,526.0,895.64,77.0
20151108:1300,466.0,867.52,74.0
20151108:1400,353.0,789.58,70.0
20151108:1500,51.0,0.0,51.0
20151108:1600,20.0,0.0,20.0
20151108:1700,0.0,0.0,0.0
20151108:1800,0.0,0.0,0.0
20151108:1900,0.0,0.0,0.0
20151108:2000,0.0,0.0,0.0
20151108:2100,0.0,0.0,0.0
20151108:2200,0.0,0.0,0.0
20151108:2300,0.0,0.0,0.0
20151109:0000,0.0,0.0,0.0
20151109:0100,0.0,0.0,0.0
20151109:0200,0.0,0.0,0.0
20151109:0300,0.0,0.0,0.0
20151109:0400,0.0,0.0,0.0
20151109:0500,0.0,0.0,0.0
20151109:0600,0.0,0.0,0.0
20151109:0700,26.0,0.0,26.0
20151109:0800,48.0,0.0,48.0
20151109:0900,356.0,766.81,77.0
20151109:1000,463.0,839.94,82.0
20151109:1100,518.0,865.69,86.0
20151109:1200,515.0,863.14,86.0
20151109:1300,447.0,779.5,98.0
20151109:1400,345.0,758.83,76.0
20151109:1500,55.0,0.0,55.0
20151109:1600,20.0,0.0,20.0
20151109:1700,0.0,0.0,0.0
20151109:1800,0.0,0.0,0.0
20151109:1900,0.0,0.0,0.0
20151109:2000,0.0,0.0,0.0
20151109:2100,0.0,0.0,0.0
20151109:2200,0.0,0.0,0.0
20151109:2300,0.0,0.0,0.0
20151110:0000,0.0,0.0,0.0
20151110:0100,0.0,0.0,0.0
20151110:0200,0.0,0.0,0.0
20151110:0300,0.0,0.0,0.0
20151110:0400,0.0,0.0,0.0
20151110:0500,0.0,0.0,0.0
20151110:0600,0.0,0.0,0.0
20151110:0700,27.0,0.0,27.0
20151110:0800,57.0,0.0,57.0
20151110:0900,349.0,750.98,79.0
20151110:1000,451.0,794.68,94.0
20151110:1100,502.0,804.54,104.0
20151110:1200,495.0,775.18,113.0
20151110:1300,454.0,849.75,77.0
20151110:1400,336.0,718.65,84.0
20151110:1500,76.0,0.0,76.0
20151110:1600,22.0,0.0,22.0
20151110:1700,0.0,0.0,0.0
20151110:1800,0.0,0.0,0.0
20151110:1900,0.0,0.0,0.0
20151110:2000,0.0,0.0,0.0
20151110:2100,0.0,0.0,0.0
20151110:2200,0.0,0.0,0.0
20151110:2300,0.0,0.0,0.0
20151111:0000,0.0,0.0,0.0
20151111:0100,0.0,0.0,0.0
20151111:0200,0.0,0.0,0.0
20151111:0300,0.0,0.0,0.0
20151111:0400,0.0,0.0,0.0
20151111:0500,0.0,0.0,0.0
20151111:0600,0.0,0.0,0.0
20151111:0700,23.0,0.0,23.0
20151111:0800,60.0,0.0,60.0
20151111:0900,343.0,734.68,82.0
20151111:1000,451.0,820.36,86.0
20151111:1100,505.0,846.23,90.0
20151111:1200,506.0,859.56,86.0
20151111:1300,447.0,832.43,81.0
20151111:1400,335.0,740.84,78.0
20151111:1500,55.0,0.0,55.0
20151111:1600,18.0,0.0,18.0
20151111:1700,0.0,0.0,0.0
20151111:1800,0.0,0.0,0.0
20151111:1900,0.0,0.0,0.0
20151111:2000,0.0,0.0,0.0
20151111:2100,0.0,0.0,0.0
20151111:2200,0.0,0.0,0.0
20151111:2300,0.0,0.0,0.0
20151112:0000,0.0,0.0,0.0
20151112:0100,0.0,0.0,0.0
20151112:0200,0.0,0.0,0.0
20151112:0300,0.0,0.0,0.0
20151112:0400,0.0,0.0,0.0
20151112:0500,0.0,0.0,0.0
20151112:0600,0.0,0.0,0.0
20151112:0700,22.0,0.0,22.0
20151112:0800,94.0,0.0,94.0
20151112:0900,322.0,618.19,105.0
20151112:1000,442.0,789.73,94.0
20151112:1100,500.0,843.29,90.0
20151112:1200,503.0,873.02,80.0
20151112:1300,443.0,830.72,81.0
20151112:1400,333.0,751.66,75.0
20151112:1500,51.0,0.0,51.0
20151112:1600,17.0,0.0,17.0
20151112:1700,0.0,0.0,0.0
20151112:1800,0.0,0.0,0.0
20151112:1900,0.0,0.0,0.0
20151112:2000,0.0,0.0,0.0
20151112:2100,0.0,0.0,0.0
20151112:2200,0.0,0.0,0.0
20151112:2300,0.0,0.0,0.0
20151113:0000,0.0,0.0,0.0
20151113:0100,0.0,0.0,0.0
20151113:0200,0.0,0.0,0.0
20151113:0300,0.0,0.0,0.0
20151113:0400,0.0,0.0,0.0
20151113:0500,0.0,0.0,0.0
20151113:0600,0.0,0.0,0.0
20151113:0700,21.0,0.0,21.0
20151113:0800,64.0,0.0,64.0
20151113:0900,331.0,715.05,83.0
20151113:1000,435.0,774.44,97.0
20151113:1100,493.0,827.74,94.0
20151113:1200,489.0,811.66,99.0
20151113:1300,427.0,757.05,100.0
20151113:1400,282.0,441.61,132.0
20151113:1500,86.0,0.0,86.0
20151113:1600,17.0,0.0,17.0
20151113:1700,0.0,0.0,0.0
20151113:1800,0.0,0.0,0.0
20151113:1900,0.0,0.0,0.0
20151113:2000,0.0,0.0,0.0
20151113:2100,0.0,0.0,0.0
20151113:2200,0.0,0.0,0.0
20151113:2300,0.0,0.0,0.0
20151114:0000,0.0,0.0,0.0
20151114:0100,0.0,0.0,0.0
20151114:0200,0.0,0.0,0.0
20151114:0300,0.0,0.0,0.0
20151114:0400,0.0,0.0,0.0
20151114:0500,0.0,0.0,0.0
20151114:0600,0.0,0.0,0.0
20151114:0700,19.0,0.0,19.0
20151114:0800,75.0,0.0,75.0
20151114:0900,332.0,752.88,74.0
20151114:1000,432.0,786.52,92.0
20151114:1100,493.0,855.75,84.0
20151114:1200,494.0,868.75,80.0
20151114:1300,432.0,810.38,85.0
20151114:1400,323.0,734.73,76.0
20151114:1500,58.0,0.0,58.0
20151114:1600,12.0,0.0,12.0
20151114:1700,0.0,0.0,0.0
20151114:1800,0.0,0.0,0.0
20151114:1900,0.0,0.0,0.0
20151114:2000,0.0,0.0,0.0
20151114:2100,0.0,0.0,0.0
20151114:2200,0.0,0.0,0.0
20151114:2300,0.0,0.0,0.0
20151115:0000,0.0,0.0,0.0
20151115:0100,0.0,0.0,0.0
20151115:0200,0.0,0.0,0.0
20151115:0300,0.0,0.0,0.0
20151115:0400,0.0,0.0,0.0
20151115:0500,0.0,0.0,0.0
20151115:0600,0.0,0.0,0.0
20151115:0700,18.0,0.0,18.0
20151115:0800,58.0,0.0,58.0
20151115:0900,327.0,750.19,73.0
20151115:1000,432.0,810.41,85.0
20151115:1100,486.0,837.71,89.0
20151115:1200,492.0,882.22,75.0
20151115:1300,432.0,838.56,76.0
20151115:1400,319.0,730.2,76.0
20151115:1500,50.0,0.0,50.0
20151115:1600,14.0,0.0,14.0
20151115:1700,0.0,0.0,0.0
20151115:1800,0.0,0.0,0.0
20151115:1900,0.0,0.0,0.0
20151115:2000,0.0,0.0,0.0
20151115:2100,0.0,0.0,0.0
20151115:2200,0.0,0.0,0.0
20151115:2300,0.0,0.0,0.0
20151116:0000,0.0,0.0,0.0
20151116:0100,0.0,0.0,0.0
20151116:0200,0.0,0.0,0.0
20151116:0300,0.0,0.0,0.0
20151116:0400,0.0,0.0,0.0
20151116:0500,0.0,0.0,0.0
20151116:0600,0.0,0.0,0.0
20151116:0700,13.0,0.0,13.0
20151116:0800,52.0,0.0,52.0
20151116:0900,315.0,681.56,87.0
20151116:1000,421.0,766.27,96.0
20151116:1100,464.0,736.24,118.0
20151116:1200,480.0,836.05,88.0
20151116:1300,424.0,807.67,84.0
20151116:1400,317.0,740.54,73.0
20151116:1500,53.0,0.0,53.0
20151116:1600,14.0,0.0,14.0
20151116:1700,0.0,0.0,0.0
20151116:1800,0.0,0.0,0.0
20151116:1900,0.0,0.0,0.0
20151116:2000,0.0,0.0,0.0
20151116:2100,0.0,0.0,0.0
20151116:2200,0.0,0.0,0.0
20151116:2300,0.0,0.0,0.0
20151117:0000,0.0,0.0,0.0
20151117:0100,0.0,0.0,0.0
20151117:0200,0.0,0.0,0.0
20151117:0300,0.0,0.0,0.0
20151117:0400,0.0,0.0,0.0
20151117:0500,0.0,0.0,0.0
20151117:0600,0.0,0.0,0.0
20151117:0700,15.0,0.0,15.0
20151117:0800,57.0,0.0,57.0
20151117:0900,318.0,744.26,72.0
20151117:1000,421.0,792.58,88.0
20151117:1100,477.0,834.65,88.0
20151117:1200,481.0,864.23,79.0
