time(UTC),GHI,DNI,DHI
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,0.0,0.0,0.0
20091007:0700,144.0,259.82,88.0
20091007:0800,339.0,609.78,109.0
20091007:0900,204.0,11.8,198.0
20091007:1000,54.0,0.0,54.0
20091007:1100,159.0,0.0,159.0
20091007:1200,109.0,0.0,109.0
20091007:1300,106.0,0.0,106.0
20091007:1400,52.0,0.0,52.0
20091007:1500,30.0,0.0,30.0
20091007:1600,15.0,0.0,15.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,0.0,0.0,0.0
20091008:0700,78.0,18.91,74.0
20091008:0800,61.0,0.0,61.0
20091008:0900,234.0,31.73,218.0
20091008:1000,420.0,211.29,294.0
20091008:1100,604.0,609.58,212.0
20091008:1200,465.0,230.82,317.0
20091008:1300,551.0,604.21,194.0
20091008:1400,446.0,557.03,170.0
20091008:1500,60.0,0.0,60.0
20091008:1600,46.0,0.0,46.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,0.0,0.0,0.0
20091009:0700,107.0,96.36,87.0
20091009:0800,124.0,2.71,123.0
20091009:0900,67.0,0.0,67.0
20091009:1000,110.0,0.0,110.0
20091009:1100,73.0,0.0,73.0
20091009:1200,553.0,462.27,259.0
20091009:1300,385.0,157.14,293.0
20091009:1400,342.0,216.33,236.0
20091009:1500,220.0,148.87,167.0
20091009:1600,142.0,363.22,72.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,0.0,0.0,0.0
20091010:0700,106.0,98.27,86.0
20091010:0800,44.0,0.0,44.0
20091010:0900,43.0,0.0,43.0
20091010:1000,53.0,0.0,53.0
20091010:1100,91.0,0.0,91.0
20091010:1200,351.0,71.34,306.0
20091010:1300,579.0,767.11,134.0
20091010:1400,481.0,784.32,101.0
20091010:1500,324.0,664.79,91.0
20091010:1600,113.0,176.28,80.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,0.0,0.0,0.0
20091011:0700,71.0,15.04,68.0
20091011:0800,155.0,24.98,146.0
20091011:0900,107.0,0.0,107.0
20091011:1000,403.0,197.56,288.0
20091011:1100,635.0,788.11,140.0
20091011:1200,453.85,438.4,179.6
20091011:1300,501.0,476.74,227.0
20091011:1400,151.0,0.0,151.0
20091011:1500,221.0,171.02,162.0
20091011:1600,123.0,275.15,73.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,0.0,0.0,0.0
20091012:0700,67.0,10.23,65.0
20091012:0800,170.0,44.95,154.0
20091012:0900,361.0,275.61,227.0
20091012:1000,485.0,417.46,244.0
20091012:1100,636.0,815.32,128.0
20091012:1200,578.0,591.59,211.0
20091012:1300,436.0,295.06,268.0
20091012:1400,428.0,570.13,158.0
20091012:1500,313.0,668.63,86.0
20091012:1600,138.0,465.16,56.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,0.0,0.0,0.0
20091013:0700,158.0,559.2,51.0
20091013:0800,326.0,682.54,86.0
20091013:0900,481.0,807.67,92.0
20091013:1000,590.0,861.14,97.0
20091013:1100,656.0,931.98,80.0
20091013:1200,650.0,915.22,87.0
20091013:1300,579.0,845.71,102.0
20091013:1400,460.0,762.58,103.0
20091013:1500,289.0,532.84,111.0
20091013:1600,99.0,158.0,72.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,0.0,0.0,0.0
20091014:0700,152.0,539.38,51.0
20091014:0800,320.0,668.02,88.0
20091014:0900,469.0,765.12,104.0
20091014:1000,576.0,817.36,112.0
20091014:1100,634.0,854.8,110.0
20091014:1200,625.0,824.67,122.0
20091014:1300,567.0,814.41,112.0
20091014:1400,445.0,708.82,117.0
20091014:1500,298.0,635.94,89.0
20091014:1600,127.0,434.95,55.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,0.0,0.0,0.0
20091015:0700,144.0,480.51,56.0
20091015:0800,312.0,641.5,92.0
20091015:0900,459.0,736.57,111.0
20091015:1000,559.0,758.64,132.0
20091015:1100,619.0,809.25,127.0
20091015:1200,603.0,752.4,148.0
20091015:1300,552.0,769.84,126.0
20091015:1400,434.0,679.98,123.0
20091015:1500,290.0,609.39,93.0
20091015:1600,118.0,393.17,55.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,138.0,452.48,57.0
20091016:0800,302.0,605.47,97.0
20091016:0900,447.0,694.67,122.0
20091016:1000,548.0,731.17,140.0
20091016:1100,604.0,766.26,142.0
20091016:1200,594.0,737.24,152.0
20091016:1300,547.0,768.17,126.0
20091016:1400,426.0,665.91,125.0
20091016:1500,281.0,585.01,95.0
20091016:1600,113.0,374.24,55.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,131.0,417.44,58.0
20091017:0800,295.0,580.49,101.0
20091017:0900,423.0,597.98,146.0
20091017:1000,465.0,421.21,232.0
20091017:1100,589.0,722.55,157.0
20091017:1200,406.0,181.71,298.0
20091017:1300,496.0,565.61,189.0
20091017:1400,396.0,537.28,156.0
20091017:1500,227.0,291.06,136.0
20091017:1600,108.0,367.19,53.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,129.0,433.45,55.0
20091018:0800,292.0,588.23,98.0
20091018:0900,430.0,654.18,130.0
20091018:1000,529.0,687.57,152.0
20091018:1100,574.0,681.46,170.0
20091018:1200,571.0,680.63,170.0
20091018:1300,521.0,697.66,146.0
20091018:1400,410.0,636.6,129.0
20091018:1500,270.0,575.78,93.0
20091018:1600,104.0,359.51,52.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,120.0,360.24,60.0
20091019:0800,284.0,565.46,100.0
20091019:0900,269.0,110.14,219.0
20091019:1000,487.0,531.79,198.0
20091019:1100,581.0,733.23,150.0
20091019:1200,556.0,642.13,181.0
20091019:1300,515.0,695.14,145.0
20091019:1400,381.0,511.28,158.0
20091019:1500,278.0,681.64,72.0
20091019:1600,78.0,150.48,57.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,92.0,153.96,67.0
20091020:0800,143.0,34.27,132.0
20091020:0900,312.0,215.89,215.0
20091020:1000,327.0,113.26,266.0
20091020:1100,360.0,116.68,292.0
20091020:1200,332.0,82.92,284.0
20091020:1300,485.0,584.38,177.0
20091020:1400,434.0,837.69,73.0
20091020:1500,201.0,225.54,134.0
20091020:1600,67.0,96.63,54.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,20.0,0.0,20.0
20091021:0800,32.0,0.0,32.0
20091021:0900,47.0,0.0,47.0
20091021:1000,51.0,0.0,51.0
20091021:1100,71.0,0.0,71.0
20091021:1200,52.0,0.0,52.0
20091021:1300,57.0,0.0,57.0
20091021:1400,107.0,0.0,107.0
20091021:1500,79.0,0.0,79.0
20091021:1600,61.0,77.18,51.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,59.0,25.97,55.0
20091022:0800,89.0,0.0,89.0
20091022:0900,208.0,36.37,192.0
20091022:1000,387.0,251.48,254.0
20091022:1100,190.0,1.75,189.0
20091022:1200,79.0,0.0,79.0
20091022:1300,64.0,0.0,64.0
20091022:1400,59.0,0.0,59.0
20091022:1500,76.0,0.0,76.0
20091022:1600,31.0,0.0,31.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,67.0,60.08,58.0
20091023:0800,52.0,0.0,52.0
20091023:0900,84.0,0.0,84.0
20091023:1000,225.0,17.18,216.0
20091023:1100,223.0,8.81,218.0
20091023:1200,152.0,0.0,152.0
20091023:1300,312.0,117.28,252.0
20091023:1400,216.0,60.16,191.0
20091023:1500,242.0,542.66,89.0
20091023:1600,88.0,417.23,38.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,77.0,123.63,59.0
20091024:0800,106.0,6.6,104.0
20091024:0900,45.0,0.0,45.0
20091024:1000,135.0,0.0,135.0
20091024:1100,146.0,0.0,146.0
20091024:1200,111.0,0.0,111.0
20091024:1300,295.0,94.76,247.0
20091024:1400,203.0,46.28,184.0
20091024:1500,157.0,111.91,126.0
20091024:1600,7.0,0.0,7.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,9.0,0.0,9.0
20091025:0800,75.0,0.0,75.0
20091025:0900,70.0,0.0,70.0
20091025:1000,254.0,40.83,233.0
20091025:1100,279.0,43.03,255.0
20091025:1200,277.0,41.56,254.0
20091025:1300,323.0,149.56,248.0
20091025:1400,302.0,288.5,185.0
20091025:1500,154.0,110.23,124.0
20091025:1600,52.0,90.6,42.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,98.0,371.79,47.0
20091026:0800,262.0,614.95,81.0
20091026:0900,413.0,771.38,88.0
20091026:1000,518.0,832.2,94.0
20091026:1100,583.0,922.51,73.0
20091026:1200,578.0,920.86,73.0
20091026:1300,511.0,868.11,80.0
20091026:1400,386.0,733.86,92.0
20091026:1500,233.0,579.75,78.0
20091026:1600,68.0,274.2,39.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,94.0,376.05,44.0
20091027:0800,257.0,610.59,80.0
20091027:0900,404.0,741.6,95.0
20091027:1000,508.0,800.51,104.0
20091027:1100,566.0,855.98,97.0
20091027:1200,555.0,824.4,107.0
20091027:1300,483.0,740.55,119.0
20091027:1400,375.0,692.36,101.0
20091027:1500,219.0,498.82,88.0
20091027:1600,52.0,128.44,39.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,48.0,0.0,48.0
20091028:0800,251.0,595.58,81.0
20091028:0900,399.0,740.26,94.0
20091028:1000,485.0,706.18,132.0
20091028:1100,543.0,769.79,125.0
20091028:1200,563.0,895.1,81.0
20091028:1300,450.0,604.17,156.0
20091028:1400,324.0,432.3,155.0
20091028:1500,204.0,414.8,97.0
20091028:1600,59.0,248.07,35.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,48.0,0.0,48.0
20091029:0800,243.0,558.73,86.0
20091029:0900,384.0,675.04,109.0
20091029:1000,485.0,729.17,124.0
20091029:1100,538.0,767.47,125.0
20091029:1200,533.0,764.64,125.0
20091029:1300,418.0,481.57,186.0
20091029:1400,365.0,686.21,100.0
20091029:1500,206.0,461.79,89.0
20091029:1600,49.0,151.58,35.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,42.0,0.0,42.0
20091030:0800,234.0,527.92,88.0
20091030:0900,367.0,600.86,125.0
20091030:1000,479.0,728.1,122.0
20091030:1100,527.0,738.82,133.0
20091030:1200,525.0,748.97,129.0
20091030:1300,448.0,635.29,145.0
20091030:1400,292.0,327.67,167.0
20091030:1500,195.0,409.9,93.0
20091030:1600,39.0,79.5,32.0
20091030:1700,0.0,0.0,0.0
20091030:1800,0.0,0.0,0.0
20091030:1900,0.0,0.0,0.0
20091030:2000,0.0,0.0,0.0
20091030:2100,0.0,0.0,0.0
20091030:2200,0.0,0.0,0.0
20091030:2300,0.0,0.0,0.0
20091031:0000,0.0,0.0,0.0
20091031:0100,0.0,0.0,0.0
20091031:0200,0.0,0.0,0.0
20091031:0300,0.0,0.0,0.0
20091031:0400,0.0,0.0,0.0
20091031:0500,0.0,0.0,0.0
20091031:0600,0.0,0.0,0.0
20091031:0700,42.0,0.0,42.0
20091031:0800,127.0,44.1,115.0
20091031:0900,72.0,0.0,72.0
20091031:1000,96.0,0.0,96.0
20091031:1100,77.0,0.0,77.0
20091031:1200,60.0,0.0,60.0
20091031:1300,90.0,0.0,90.0
20091031:1400,42.0,0.0,42.0
20091031:1500,124.0,73.65,106.0
20091031:1600,36.0,71.58,30.0
20091031:1700,0.0,0.0,0.0
20091031:1800,0.0,0.0,0.0
20091031:1900,0.0,0.0,0.0
20091031:2000,0.0,0.0,0.0
20091031:2100,0.0,0.0,0.0
20091031:2200,0.0,0.0,0.0
20091031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,31.0,0.0,31.0
20061101:0800,232.0,600.07,74.0
20061101:0900,377.0,740.43,89.0
20061101:1000,486.0,840.06,86.0
20061101:1100,532.0,834.39,99.0
20061101:1200,512.0,756.22,123.0
20061101:1300,471.0,833.96,85.0
20061101:1400,355.0,742.26,82.0
20061101:1500,209.0,632.1,60.0
20061101:1600,43.0,211.58,27.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,32.0,0.0,32.0
20061102:0800,226.0,583.21,75.0
20061102:0900,367.0,710.19,94.0
20061102:1000,481.0,837.77,86.0
20061102:1100,521.0,801.19,109.0
20061102:1200,504.0,739.61,127.0
20061102:1300,461.0,800.84,94.0
20061102:1400,350.0,740.28,81.0
20061102:1500,206.0,639.29,58.0
20061102:1600,40.0,209.34,25.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,38.0,0.0,38.0
20061103:0800,206.0,451.8,91.0
20061103:0900,346.0,602.84,117.0
20061103:1000,457.0,732.56,115.0
20061103:1100,513.0,783.02,114.0
20061103:1200,490.0,694.91,139.0
20061103:1300,455.0,800.0,92.0
20061103:1400,336.0,668.48,96.0
20061103:1500,209.0,716.88,46.0
20061103:1600,45.0,383.65,19.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,30.0,0.0,30.0
20061104:0800,216.0,563.6,75.0
20061104:0900,357.0,706.0,92.0
20061104:1000,473.0,850.19,80.0
20061104:1100,513.0,811.97,103.0
20061104:1200,502.0,779.18,112.0
20061104:1300,455.0,827.96,83.0
20061104:1400,343.0,747.01,78.0
20061104:1500,195.0,608.98,59.0
20061104:1600,33.0,156.3,23.0
20061104:1700,0.0,0.0,0.0
20061104:1800,0.0,0.0,0.0
20061104:1900,0.0,0.0,0.0
20061104:2000,0.0,0.0,0.0
20061104:2100,0.0,0.0,0.0
20061104:2200,0.0,0.0,0.0
20061104:2300,0.0,0.0,0.0
20061105:0000,0.0,0.0,0.0
20061105:0100,0.0,0.0,0.0
20061105:0200,0.0,0.0,0.0
20061105:0300,0.0,0.0,0.0
20061105:0400,0.0,0.0,0.0
20061105:0500,0.0,0.0,0.0
20061105:0600,0.0,0.0,0.0
20061105:0700,29.0,0.0,29.0
20061105:0800,212.0,573.54,71.0
20061105:0900,351.0,687.57,96.0
20061105:1000,460.0,801.86,93.0
20061105:1100,497.0,749.45,122.0
20061105:1200,480.0,689.5,138.0
20061105:1300,423.0,665.3,127.0
20061105:1400,284.0,402.22,143.0
20061105:1500,167.0,382.93,83.0
20061105:1600,27.0,99.54,21.0
20061105:1700,0.0,0.0,0.0
20061105:1800,0.0,0.0,0.0
20061105:1900,0.0,0.0,0.0
20061105:2000,0.0,0.0,0.0
20061105:2100,0.0,0.0,0.0
20061105:2200,0.0,0.0,0.0
20061105:2300,0.0,0.0,0.0
20061106:0000,0.0,0.0,0.0
20061106:0100,0.0,0.0,0.0
20061106:0200,0.0,0.0,0.0
20061106:0300,0.0,0.0,0.0
20061106:0400,0.0,0.0,0.0
20061106:0500,0.0,0.0,0.0
20061106:0600,0.0,0.0,0.0
20061106:0700,23.0,0.0,23.0
20061106:0800,186.0,389.19,92.0
20061106:0900,318.0,513.08,130.0
20061106:1000,440.0,710.57,118.0
20061106:1100,469.0,635.28,154.0
