time(UTC),GHI,DNI,DHI
20141004:1200,536.0,515.64,225.0
20141004:1300,520.0,602.64,181.0
20141004:1400,471.0,771.67,101.0
20141004:1500,322.0,606.14,104.0
20141004:1600,142.0,255.67,88.0
20141004:1700,2.0,0.0,2.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,0.0,0.0,0.0
20141005:0700,35.0,0.0,35.0
20141005:0800,79.0,0.0,79.0
20141005:0900,96.0,0.0,96.0
20141005:1000,88.0,0.0,88.0
20141005:1100,102.0,0.0,102.0
20141005:1200,54.0,0.0,54.0
20141005:1300,105.0,0.0,105.0
20141005:1400,41.0,0.0,41.0
20141005:1500,64.0,0.0,64.0
20141005:1600,113.0,121.77,88.0
20141005:1700,2.0,0.0,2.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,0.0,0.0,0.0
20141006:0700,72.0,47.05,64.0
20141006:0800,147.0,40.29,134.0
20141006:0900,242.0,75.8,208.0
20141006:1000,84.0,0.0,84.0
20141006:1100,77.0,0.0,77.0
20141006:1200,275.0,28.7,258.0
20141006:1300,505.0,587.75,181.0
20141006:1400,240.0,55.57,214.0
20141006:1500,203.0,120.72,161.0
20141006:1600,141.0,315.93,78.0
20141006:1700,0.0,0.0,0.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,0.0,0.0,0.0
20141007:0700,11.0,0.0,11.0
20141007:0800,45.0,0.0,45.0
20141007:0900,210.0,38.31,193.0
20141007:1000,332.0,132.94,261.0
20141007:1100,357.0,118.39,288.0
20141007:1200,516.0,499.34,223.0
20141007:1300,446.0,390.39,233.0
20141007:1400,246.0,67.08,215.0
20141007:1500,76.0,0.0,76.0
20141007:1600,40.0,0.0,40.0
20141007:1700,0.0,0.0,0.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,0.0,0.0,0.0
20141008:0700,56.0,18.6,53.0
20141008:0800,157.0,63.78,137.0
20141008:0900,418.0,717.57,103.0
20141008:1000,454.0,470.67,205.0
20141008:1100,96.0,0.0,96.0
20141008:1200,565.0,710.46,152.0
20141008:1300,485.0,550.03,188.0
20141008:1400,219.0,39.44,201.0
20141008:1500,116.0,5.95,114.0
20141008:1600,133.0,319.61,73.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,0.0,0.0,0.0
20141009:0700,101.0,261.25,60.0
20141009:0800,267.0,569.62,91.0
20141009:0900,318.0,278.69,197.0
20141009:1000,293.0,82.06,250.0
20141009:1100,359.0,131.05,284.0
20141009:1200,340.0,100.72,282.0
20141009:1300,392.0,258.26,254.0
20141009:1400,289.0,159.77,217.0
20141009:1500,214.0,187.63,152.0
20141009:1600,72.0,27.48,67.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,0.0,0.0,0.0
20141010:0700,45.0,6.56,44.0
20141010:0800,163.0,88.71,136.0
20141010:0900,153.0,4.66,151.0
20141010:1000,263.0,50.1,237.0
20141010:1100,295.0,54.67,264.0
20141010:1200,397.0,203.38,281.0
20141010:1300,366.0,204.27,258.0
20141010:1400,181.0,15.73,174.0
20141010:1500,119.0,9.24,116.0
20141010:1600,122.0,300.82,69.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,0.0,0.0,0.0
20141011:0700,20.0,0.0,20.0
20141011:0800,65.0,0.0,65.0
20141011:0900,36.0,0.0,36.0
20141011:1000,168.0,1.95,167.0
20141011:1100,63.0,0.0,63.0
20141011:1200,50.0,0.0,50.0
20141011:1300,62.0,0.0,62.0
20141011:1400,269.0,132.06,211.0
20141011:1500,297.0,711.75,70.0
20141011:1600,103.0,187.71,71.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,66.0,69.57,56.0
20141012:0800,105.0,10.17,102.0
20141012:0900,79.0,0.0,79.0
20141012:1000,315.0,131.69,248.0
20141012:1100,480.0,470.85,218.0
20141012:1200,536.0,675.71,158.0
20141012:1300,491.0,668.61,145.0
20141012:1400,326.0,302.18,195.0
20141012:1500,179.0,114.93,143.0
20141012:1600,81.0,78.88,68.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,87.0,244.07,53.0
20141013:0800,256.0,612.77,78.0
20141013:0900,390.0,689.55,104.0
20141013:1000,497.0,774.32,107.0
20141013:1100,548.0,776.58,120.0
20141013:1200,547.0,750.98,131.0
20141013:1300,513.0,808.76,99.0
20141013:1400,394.0,631.06,124.0
20141013:1500,252.0,458.47,111.0
20141013:1600,92.0,157.06,67.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,31.0,0.0,31.0
20141014:0800,73.0,0.0,73.0
20141014:0900,151.0,7.32,148.0
20141014:1000,264.0,64.18,232.0
20141014:1100,175.0,1.83,174.0
20141014:1200,176.0,1.82,175.0
20141014:1300,71.0,0.0,71.0
20141014:1400,257.0,130.26,202.0
20141014:1500,259.0,539.9,96.0
20141014:1600,62.0,32.55,57.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,59.0,69.01,50.0
20141015:0800,102.0,10.67,99.0
20141015:0900,271.0,200.01,190.0
20141015:1000,248.0,48.64,224.0
20141015:1100,196.0,5.55,193.0
20141015:1200,108.0,0.0,108.0
20141015:1300,201.0,11.98,195.0
20141015:1400,45.0,0.0,45.0
20141015:1500,71.0,0.0,71.0
20141015:1600,38.0,0.0,38.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,53.0,55.57,46.0
20141016:0800,116.0,28.93,108.0
20141016:0900,57.0,0.0,57.0
20141016:1000,153.0,0.0,153.0
20141016:1100,105.0,0.0,105.0
20141016:1200,207.0,7.44,203.0
20141016:1300,268.0,70.68,233.0
20141016:1400,194.0,38.93,178.0
20141016:1500,214.0,319.85,121.0
20141016:1600,91.0,245.46,56.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,71.0,205.75,46.0
20141017:0800,233.0,566.6,79.0
20141017:0900,368.0,675.65,101.0
20141017:1000,474.0,763.62,105.0
20141017:1100,530.0,792.53,110.0
20141017:1200,533.0,794.88,110.0
20141017:1300,490.0,810.68,93.0
20141017:1400,392.0,749.7,88.0
20141017:1500,244.0,546.89,88.0
20141017:1600,97.0,357.22,48.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,63.0,153.8,45.0
20141018:0800,227.0,550.34,80.0
20141018:0900,358.0,638.04,109.0
20141018:1000,464.0,734.15,113.0
20141018:1100,511.0,724.28,131.0
20141018:1200,524.0,778.36,114.0
20141018:1300,477.0,766.18,106.0
20141018:1400,306.0,330.01,174.0
20141018:1500,232.0,493.23,94.0
20141018:1600,91.0,326.24,48.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,9.0,0.0,9.0
20141019:0800,34.0,0.0,34.0
20141019:0900,109.0,0.0,109.0
20141019:1000,102.0,0.0,102.0
20141019:1100,221.0,17.33,212.0
20141019:1200,117.0,0.0,117.0
20141019:1300,248.0,56.4,221.0
20141019:1400,45.0,0.0,45.0
20141019:1500,61.0,0.0,61.0
20141019:1600,90.0,363.64,44.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,50.0,92.52,40.0
20141020:0800,118.0,46.56,106.0
20141020:0900,208.0,84.12,176.0
20141020:1000,286.0,126.1,227.0
20141020:1100,202.0,9.73,197.0
20141020:1200,74.0,0.0,74.0
20141020:1300,291.0,128.87,230.0
20141020:1400,321.0,436.9,151.0
20141020:1500,175.0,204.45,120.0
20141020:1600,70.0,173.19,49.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,54.0,144.78,39.0
20141021:0800,206.0,482.21,84.0
20141021:0900,328.0,543.26,124.0
20141021:1000,404.0,507.8,169.0
20141021:1100,455.0,540.42,180.0
20141021:1200,308.0,113.59,250.0
20141021:1300,415.0,534.25,165.0
20141021:1400,187.0,46.91,169.0
20141021:1500,108.0,22.75,102.0
20141021:1600,8.0,0.0,8.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,37.0,30.26,34.0
20141022:0800,99.0,20.14,94.0
20141022:0900,143.0,13.49,138.0
20141022:1000,154.0,2.18,153.0
20141022:1100,173.0,1.99,172.0
20141022:1200,166.0,1.98,165.0
20141022:1300,169.0,6.49,166.0
20141022:1400,96.0,0.0,96.0
20141022:1500,106.0,23.21,100.0
20141022:1600,44.0,45.06,39.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,16.0,0.0,16.0
20141023:0800,69.0,0.0,69.0
20141023:0900,90.0,0.0,90.0
20141023:1000,280.0,134.78,219.0
20141023:1100,297.0,108.34,243.0
20141023:1200,161.0,2.0,160.0
20141023:1300,81.0,0.0,81.0
20141023:1400,169.0,32.16,157.0
20141023:1500,190.0,355.35,100.0
20141023:1600,43.0,47.21,38.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,13.0,0.0,13.0
20141024:0800,55.0,0.0,55.0
20141024:0900,99.0,0.0,99.0
20141024:1000,157.0,4.47,155.0
20141024:1100,82.0,0.0,82.0
20141024:1200,77.0,0.0,77.0
20141024:1300,65.0,0.0,65.0
20141024:1400,53.0,0.0,53.0
20141024:1500,144.0,132.99,111.0
20141024:1600,47.0,89.16,38.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,22.0,0.0,22.0
20141025:0800,95.0,25.62,89.0
20141025:0900,78.0,0.0,78.0
20141025:1000,85.0,0.0,85.0
20141025:1100,86.0,0.0,86.0
20141025:1200,59.0,0.0,59.0
20141025:1300,63.0,0.0,63.0
20141025:1400,47.0,0.0,47.0
20141025:1500,116.0,57.59,102.0
20141025:1600,52.0,166.6,36.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,36.0,86.17,29.0
20141026:0800,178.0,418.28,82.0
20141026:0900,278.0,390.31,141.0
20141026:1000,400.0,605.81,135.0
20141026:1100,463.0,691.66,129.0
20141026:1200,467.0,706.17,125.0
20141026:1300,429.0,740.55,102.0
20141026:1400,330.0,654.4,96.0
20141026:1500,192.0,462.03,82.0
20141026:1600,52.0,197.34,34.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,20.0,13.03,19.0
20141027:0800,82.0,13.34,79.0
20141027:0900,95.0,0.0,95.0
20141027:1000,124.0,0.0,124.0
20141027:1100,226.0,33.49,210.0
20141027:1200,367.0,308.89,219.0
20141027:1300,419.0,712.62,108.0
20141027:1400,319.0,615.57,102.0
20141027:1500,184.0,433.19,83.0
20141027:1600,47.0,173.49,32.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,30.0,69.14,25.0
20141028:0800,96.0,40.88,87.0
20141028:0900,140.0,20.51,133.0
20141028:1000,400.0,657.45,119.0
20141028:1100,454.0,698.14,124.0
20141028:1200,434.0,592.8,153.0
20141028:1300,296.0,208.66,206.0
20141028:1400,221.0,166.9,163.0
20141028:1500,158.0,271.58,96.0
20141028:1600,24.0,12.23,23.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
20141028:2100,0.0,0.0,0.0
20141028:2200,0.0,0.0,0.0
20141028:2300,0.0,0.0,0.0
20141029:0000,0.0,0.0,0.0
20141029:0100,0.0,0.0,0.0
20141029:0200,0.0,0.0,0.0
20141029:0300,0.0,0.0,0.0
20141029:0400,0.0,0.0,0.0
20141029:0500,0.0,0.0,0.0
20141029:0600,0.0,0.0,0.0
20141029:0700,16.0,0.0,16.0
20141029:0800,116.0,106.73,93.0
20141029:0900,293.0,549.88,108.0
20141029:1000,259.0,132.57,203.0
20141029:1100,119.0,0.0,119.0
20141029:1200,403.0,473.41,181.0
20141029:1300,243.0,93.83,203.0
20141029:1400,140.0,17.51,134.0
20141029:1500,118.0,93.96,97.0
20141029:1600,29.0,38.86,26.0
20141029:1700,0.0,0.0,0.0
20141029:1800,0.0,0.0,0.0
20141029:1900,0.0,0.0,0.0
20141029:2000,0.0,0.0,0.0
20141029:2100,0.0,0.0,0.0
20141029:2200,0.0,0.0,0.0
20141029:2300,0.0,0.0,0.0
20141030:0000,0.0,0.0,0.0
20141030:0100,0.0,0.0,0.0
20141030:0200,0.0,0.0,0.0
20141030:0300,0.0,0.0,0.0
20141030:0400,0.0,0.0,0.0
20141030:0500,0.0,0.0,0.0
20141030:0600,0.0,0.0,0.0
20141030:0700,26.0,78.81,21.0
20141030:0800,159.0,388.89,77.0
20141030:0900,295.0,597.08,97.0
20141030:1000,371.0,550.93,141.0
20141030:1100,436.0,657.15,132.0
20141030:1200,449.0,719.97,115.0
20141030:1300,382.0,586.27,135.0
20141030:1400,298.0,571.5,105.0
20141030:1500,163.0,356.49,85.0
20141030:1600,35.0,123.82,26.0
20141030:1700,0.0,0.0,0.0
20141030:1800,0.0,0.0,0.0
20141030:1900,0.0,0.0,0.0
20141030:2000,0.0,0.0,0.0
20141030:2100,0.0,0.0,0.0
20141030:2200,0.0,0.0,0.0
20141030:2300,0.0,0.0,0.0
20141031:0000,0.0,0.0,0.0
20141031:0100,0.0,0.0,0.0
20141031:0200,0.0,0.0,0.0
20141031:0300,0.0,0.0,0.0
20141031:0400,0.0,0.0,0.0
20141031:0500,0.0,0.0,0.0
20141031:0600,0.0,0.0,0.0
20141031:0700,4.0,0.0,4.0
20141031:0800,170.0,528.53,61.0
20141031:0900,302.0,673.17,82.0
20141031:1000,403.0,763.53,88.0
20141031:1100,458.0,806.35,89.0
20141031:1200,420.0,590.51,149.0
20141031:1300,219.0,62.44,193.0
20141031:1400,134.0,15.02,129.0
20141031:1500,54.0,0.0,54.0
20141031:1600,5.0,0.0,5.0
20141031:1700,0.0,0.0,0.0
20141031:1800,0.0,0.0,0.0
20141031:1900,0.0,0.0,0.0
20141031:2000,0.0,0.0,0.0
20141031:2100,0.0,0.0,0.0
20141031:2200,0.0,0.0,0.0
20141031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,4.0,0.0,4.0
20071101:0800,87.0,29.09,81.0
20071101:0900,96.0,0.0,96.0
20071101:1000,184.0,24.24,174.0
20071101:1100,230.0,45.89,209.0
20071101:1200,288.0,130.74,228.0
20071101:1300,119.0,0.0,119.0
20071101:1400,77.0,0.0,77.0
20071101:1500,106.0,65.37,92.0
20071101:1600,5.0,0.0,5.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,3.0,0.0,3.0
20071102:0800,84.0,29.76,78.0
20071102:0900,97.0,0.0,97.0
20071102:1000,111.0,0.0,111.0
20071102:1100,84.0,0.0,84.0
20071102:1200,65.0,0.0,65.0
20071102:1300,69.0,0.0,69.0
20071102:1400,54.0,0.0,54.0
20071102:1500,84.0,19.08,80.0
20071102:1600,4.0,0.0,4.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,3.0,0.0,3.0
20071103:0800,77.0,20.3,73.0
20071103:0900,81.0,0.0,81.0
20071103:1000,71.0,0.0,71.0
20071103:1100,74.0,0.0,74.0
20071103:1200,83.0,0.0,83.0
20071103:1300,66.0,0.0,66.0
20071103:1400,38.0,0.0,38.0
20071103:1500,78.0,14.62,75.0
20071103:1600,4.0,0.0,4.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
