time(UTC),GHI,DNI,DHI
20110925:1900,0.0,0.0,0.0
20110925:2000,0.0,0.0,0.0
20110925:2100,0.0,0.0,0.0
20110925:2200,0.0,0.0,0.0
20110925:2300,0.0,0.0,0.0
20110926:0000,0.0,0.0,0.0
20110926:0100,0.0,0.0,0.0
20110926:0200,0.0,0.0,0.0
20110926:0300,0.0,0.0,0.0
20110926:0400,0.0,0.0,0.0
20110926:0500,0.0,0.0,0.0
20110926:0600,0.0,0.0,0.0
20110926:0700,103.0,112.59,81.0
20110926:0800,171.0,53.97,152.0
20110926:0900,344.0,250.17,223.0
20110926:1000,460.0,352.64,255.0
20110926:1100,574.0,546.74,225.0
20110926:1200,483.0,265.82,310.0
20110926:1300,594.0,694.26,165.0
20110926:1400,451.0,429.97,218.0
20110926:1500,246.0,107.5,200.0
20110926:1600,133.0,49.34,119.0
20110926:1700,83.0,360.63,40.0
20110926:1800,0.0,0.0,0.0
20110926:1900,0.0,0.0,0.0
20110926:2000,0.0,0.0,0.0
20110926:2100,0.0,0.0,0.0
20110926:2200,0.0,0.0,0.0
20110926:2300,0.0,0.0,0.0
20110927:0000,0.0,0.0,0.0
20110927:0100,0.0,0.0,0.0
20110927:0200,0.0,0.0,0.0
20110927:0300,0.0,0.0,0.0
20110927:0400,0.0,0.0,0.0
20110927:0500,0.0,0.0,0.0
20110927:0600,0.0,0.0,0.0
20110927:0700,85.0,52.28,75.0
20110927:0800,313.0,655.6,85.0
20110927:0900,448.0,678.2,123.0
20110927:1000,568.0,773.48,122.0
20110927:1100,625.0,756.28,146.0
20110927:1200,632.0,734.23,158.0
20110927:1300,602.0,749.47,143.0
20110927:1400,526.0,768.4,114.0
20110927:1500,391.0,672.96,107.0
20110927:1600,238.0,572.5,79.0
20110927:1700,73.0,282.82,41.0
20110927:1800,0.0,0.0,0.0
20110927:1900,0.0,0.0,0.0
20110927:2000,0.0,0.0,0.0
20110927:2100,0.0,0.0,0.0
20110927:2200,0.0,0.0,0.0
20110927:2300,0.0,0.0,0.0
20110928:0000,0.0,0.0,0.0
20110928:0100,0.0,0.0,0.0
20110928:0200,0.0,0.0,0.0
20110928:0300,0.0,0.0,0.0
20110928:0400,0.0,0.0,0.0
20110928:0500,0.0,0.0,0.0
20110928:0600,0.0,0.0,0.0
20110928:0700,141.0,438.23,59.0
20110928:0800,300.0,593.94,96.0
20110928:0900,448.0,701.49,115.0
20110928:1000,560.0,757.15,127.0
20110928:1100,630.0,798.9,128.0
20110928:1200,623.0,718.4,163.0
20110928:1300,612.0,820.54,114.0
20110928:1400,538.0,865.31,79.0
20110928:1500,387.0,680.11,104.0
20110928:1600,212.0,412.21,100.0
20110928:1700,64.0,224.16,40.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,0.0,0.0,0.0
20110929:0700,134.0,393.56,62.0
20110929:0800,296.0,589.72,96.0
20110929:0900,438.0,672.09,122.0
20110929:1000,552.0,740.6,132.0
20110929:1100,617.0,768.44,138.0
20110929:1200,635.0,788.94,134.0
20110929:1300,599.0,788.19,125.0
20110929:1400,513.0,764.25,112.0
20110929:1500,376.0,653.35,108.0
20110929:1600,223.0,542.0,79.0
20110929:1700,62.0,247.52,37.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,0.0,0.0,0.0
20110930:0700,129.0,380.42,61.0
20110930:0800,288.0,564.53,99.0
20110930:0900,253.25,245.91,138.75
20110930:1000,546.0,738.03,131.0
20110930:1100,619.0,795.76,127.0
20110930:1200,636.0,817.84,121.0
20110930:1300,596.0,800.57,119.0
20110930:1400,504.0,745.76,117.0
20110930:1500,370.0,648.07,108.0
20110930:1600,217.0,535.31,78.0
20110930:1700,55.0,210.63,35.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20141001:0000,0.0,0.0,0.0
20141001:0100,0.0,0.0,0.0
20141001:0200,0.0,0.0,0.0
20141001:0300,0.0,0.0,0.0
20141001:0400,0.0,0.0,0.0
20141001:0500,0.0,0.0,0.0
20141001:0600,0.0,0.0,0.0
20141001:0700,98.0,164.41,70.0
20141001:0800,243.0,334.34,134.0
20141001:0900,318.0,232.24,212.0
20141001:1000,398.0,244.29,263.0
20141001:1100,369.0,115.12,299.0
20141001:1200,413.0,171.24,307.0
20141001:1300,347.0,104.33,286.0
20141001:1400,244.0,39.42,224.0
20141001:1500,191.0,48.41,172.0
20141001:1600,122.0,68.64,105.0
20141001:1700,35.0,60.3,30.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,0.0,0.0,0.0
20141002:0700,98.0,192.7,66.0
20141002:0800,236.0,320.28,133.0
20141002:0900,431.0,728.23,102.0
20141002:1000,546.0,803.29,106.0
20141002:1100,619.0,862.43,99.0
20141002:1200,566.0,593.19,202.0
20141002:1300,523.0,557.79,200.0
20141002:1400,417.0,428.62,202.0
20141002:1500,300.0,359.61,161.0
20141002:1600,185.0,401.36,88.0
20141002:1700,46.0,246.99,27.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,0.0,0.0,0.0
20141003:0700,75.0,67.99,64.0
20141003:0800,115.0,9.46,112.0
20141003:0900,267.0,123.01,212.0
20141003:1000,269.0,44.21,245.0
20141003:1100,61.0,0.0,61.0
20141003:1200,103.0,0.0,103.0
20141003:1300,81.0,0.0,81.0
20141003:1400,65.0,0.0,65.0
20141003:1500,195.0,65.68,170.0
20141003:1600,134.0,131.51,103.0
20141003:1700,29.0,56.36,25.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,0.0,0.0,0.0
20141004:0700,103.0,279.36,59.0
20141004:0800,277.0,626.85,81.0
20141004:0900,432.0,786.58,84.0
20141004:1000,538.0,812.41,101.0
20141004:1100,580.0,734.03,145.0
20141004:1200,561.0,613.78,191.0
20141004:1300,457.0,366.3,249.0
20141004:1400,435.0,544.85,168.0
20141004:1500,273.0,288.21,165.0
20141004:1600,164.0,313.35,92.0
20141004:1700,23.0,30.75,21.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,0.0,0.0,0.0
20141005:0700,19.0,0.0,19.0
20141005:0800,67.0,0.0,67.0
20141005:0900,70.0,0.0,70.0
20141005:1000,78.0,0.0,78.0
20141005:1100,64.0,0.0,64.0
20141005:1200,53.0,0.0,53.0
20141005:1300,71.0,0.0,71.0
20141005:1400,465.0,718.62,117.0
20141005:1500,334.0,628.98,102.0
20141005:1600,53.0,0.0,53.0
20141005:1700,23.0,67.64,19.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,0.0,0.0,0.0
20141006:0700,80.0,141.05,59.0
20141006:0800,111.0,9.88,108.0
20141006:0900,69.0,0.0,69.0
20141006:1000,535.0,848.53,87.0
20141006:1100,265.0,25.76,250.0
20141006:1200,178.0,0.0,178.0
20141006:1300,526.0,655.78,161.0
20141006:1400,463.0,739.83,109.0
20141006:1500,294.0,427.01,139.0
20141006:1600,148.0,266.11,90.0
20141006:1700,18.0,37.54,16.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,0.0,0.0,0.0
20141007:0700,98.0,332.08,50.0
20141007:0800,135.0,40.12,123.0
20141007:0900,36.0,0.0,36.0
20141007:1000,488.0,638.65,154.0
20141007:1100,583.0,823.26,108.0
20141007:1200,179.0,0.0,179.0
20141007:1300,293.0,61.71,259.0
20141007:1400,73.0,0.0,73.0
20141007:1500,46.0,0.0,46.0
20141007:1600,54.0,0.0,54.0
20141007:1700,2.0,0.0,2.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,0.0,0.0,0.0
20141008:0700,38.0,0.0,38.0
20141008:0800,253.0,570.29,85.0
20141008:0900,397.0,687.23,106.0
20141008:1000,508.0,762.6,113.0
20141008:1100,393.0,195.9,281.0
20141008:1200,100.0,0.0,100.0
20141008:1300,555.0,849.03,92.0
20141008:1400,421.0,580.35,150.0
20141008:1500,250.0,264.72,157.0
20141008:1600,125.0,179.4,88.0
20141008:1700,2.0,0.0,2.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,0.0,0.0,0.0
20141009:0700,97.0,404.92,42.0
20141009:0800,244.0,534.45,89.0
20141009:0900,375.0,592.39,127.0
20141009:1000,379.0,272.94,239.0
20141009:1100,560.0,762.62,128.0
20141009:1200,426.0,264.07,274.0
20141009:1300,186.0,3.71,184.0
20141009:1400,150.0,2.17,149.0
20141009:1500,178.0,69.46,154.0
20141009:1600,75.0,19.96,71.0
20141009:1700,7.0,0.0,7.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,0.0,0.0,0.0
20141010:0700,58.0,68.47,49.0
20141010:0800,198.0,269.77,121.0
20141010:0900,339.0,430.13,161.0
20141010:1000,436.0,480.42,192.0
20141010:1100,246.0,21.38,234.0
20141010:1200,380.0,173.64,281.0
20141010:1300,224.0,14.98,216.0
20141010:1400,317.0,221.74,216.0
20141010:1500,246.0,288.47,148.0
20141010:1600,95.0,71.91,81.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,0.0,0.0,0.0
20141011:0700,10.0,0.0,10.0
20141011:0800,56.0,0.0,56.0
20141011:0900,37.0,0.0,37.0
20141011:1000,44.0,0.0,44.0
20141011:1100,59.0,0.0,59.0
20141011:1200,50.0,0.0,50.0
20141011:1300,74.0,0.0,74.0
20141011:1400,162.0,6.67,159.0
20141011:1500,232.0,248.52,149.0
20141011:1600,50.0,0.0,50.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,69.0,179.37,47.0
20141012:0800,214.0,401.86,103.0
20141012:0900,210.0,66.81,183.0
20141012:1000,346.0,216.97,238.0
20141012:1100,214.0,9.08,209.0
20141012:1200,378.0,184.19,275.0
20141012:1300,363.0,208.47,254.0
20141012:1400,356.0,382.81,186.0
20141012:1500,292.0,609.28,92.0
20141012:1600,136.0,387.43,65.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,68.0,202.98,44.0
20141013:0800,232.0,567.04,78.0
20141013:0900,380.0,733.78,87.0
20141013:1000,487.0,789.56,98.0
20141013:1100,548.0,808.64,107.0
20141013:1200,553.0,785.56,118.0
20141013:1300,518.0,806.15,101.0
20141013:1400,423.0,741.29,98.0
20141013:1500,292.0,647.92,83.0
20141013:1600,115.0,242.1,72.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,23.0,0.0,23.0
20141014:0800,25.0,0.0,25.0
20141014:0900,66.0,0.0,66.0
20141014:1000,93.0,0.0,93.0
20141014:1100,90.0,0.0,90.0
20141014:1200,184.0,1.82,183.0
20141014:1300,150.0,0.0,150.0
20141014:1400,56.0,0.0,56.0
20141014:1500,163.0,72.57,140.0
20141014:1600,34.0,0.0,34.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,60.0,164.56,42.0
20141015:0800,203.0,407.94,96.0
20141015:0900,80.0,0.0,80.0
20141015:1000,137.0,0.0,137.0
20141015:1100,117.0,0.0,117.0
20141015:1200,102.0,0.0,102.0
20141015:1300,132.0,0.0,132.0
20141015:1400,65.0,0.0,65.0
20141015:1500,25.0,0.0,25.0
20141015:1600,50.0,6.01,49.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,8.0,0.0,8.0
20141016:0800,43.0,0.0,43.0
20141016:0900,189.0,51.99,169.0
20141016:1000,320.0,188.52,230.0
20141016:1100,316.0,109.54,258.0
20141016:1200,257.0,35.35,238.0
20141016:1300,239.0,35.96,221.0
20141016:1400,167.0,14.23,161.0
20141016:1500,185.0,147.18,140.0
20141016:1600,62.0,24.85,58.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,52.0,149.26,37.0
20141017:0800,183.0,324.16,101.0
20141017:0900,335.0,571.39,118.0
20141017:1000,464.0,777.06,97.0
20141017:1100,529.0,826.01,96.0
20141017:1200,533.0,802.66,106.0
20141017:1300,492.0,793.8,99.0
20141017:1400,400.0,740.32,92.0
20141017:1500,237.0,406.38,115.0
20141017:1600,59.0,25.72,55.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,47.0,114.53,36.0
20141018:0800,204.0,507.48,78.0
20141018:0900,348.0,677.55,94.0
20141018:1000,268.0,96.32,223.0
20141018:1100,260.0,46.25,236.0
20141018:1200,388.0,263.97,249.0
20141018:1300,474.0,725.09,119.0
20141018:1400,390.0,711.29,98.0
20141018:1500,261.0,610.72,81.0
20141018:1600,115.0,452.94,47.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,16.0,0.0,16.0
20141019:0800,93.0,20.52,88.0
20141019:0900,162.0,29.73,151.0
20141019:1000,121.0,0.0,121.0
20141019:1100,176.0,1.95,175.0
20141019:1200,76.0,0.0,76.0
20141019:1300,94.0,0.0,94.0
20141019:1400,198.0,46.91,179.0
20141019:1500,182.0,176.29,131.0
20141019:1600,63.0,55.25,55.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,20.0,0.0,20.0
20141020:0800,60.0,0.0,60.0
20141020:0900,44.0,0.0,44.0
20141020:1000,423.0,632.39,134.0
20141020:1100,239.0,33.44,222.0
20141020:1200,371.0,240.4,247.0
20141020:1300,354.0,275.75,222.0
20141020:1400,322.0,402.89,161.0
20141020:1500,122.0,31.7,113.0
20141020:1600,91.0,265.18,54.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,21.0,0.0,21.0
20141021:0800,143.0,175.04,102.0
20141021:0900,280.0,366.49,148.0
20141021:1000,230.0,55.32,205.0
20141021:1100,223.0,23.85,211.0
20141021:1200,364.0,233.12,245.0
20141021:1300,345.0,259.88,222.0
20141021:1400,225.0,101.47,185.0
20141021:1500,152.0,100.5,124.0
20141021:1600,63.0,74.45,53.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,18.0,0.0,18.0
20141022:0800,90.0,21.78,85.0
20141022:0900,60.0,0.0,60.0
20141022:1000,142.0,2.24,141.0
20141022:1100,173.0,4.02,171.0
20141022:1200,219.0,19.8,209.0
20141022:1300,183.0,10.69,178.0
20141022:1400,132.0,5.14,130.0
20141022:1500,114.0,25.61,107.0
20141022:1600,48.0,23.22,45.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,16.0,0.0,16.0
20141023:0800,67.0,4.45,66.0
20141023:0900,102.0,0.0,102.0
20141023:1000,122.0,0.0,122.0
20141023:1100,309.0,138.01,241.0
20141023:1200,187.0,6.0,184.0
20141023:1300,218.0,36.75,201.0
20141023:1400,146.0,10.43,142.0
20141023:1500,170.0,182.76,121.0
20141023:1600,39.0,8.06,38.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,28.0,72.18,23.0
20141024:0800,91.0,31.79,84.0
20141024:0900,186.0,83.94,157.0
20141024:1000,161.0,6.87,158.0
20141024:1100,220.0,26.67,207.0
20141024:1200,148.0,0.0,148.0
20141024:1300,216.0,34.99,200.0
20141024:1400,279.0,290.76,169.0
20141024:1500,185.0,281.41,111.0
20141024:1600,64.0,142.74,47.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,21.0,0.0,21.0
20141025:0800,169.0,454.76,71.0
20141025:0900,270.0,396.35,135.0
20141025:1000,392.0,595.42,135.0
20141025:1100,448.0,626.09,146.0
20141025:1200,330.0,185.97,239.0
20141025:1300,316.0,223.42,215.0
20141025:1400,331.0,570.85,118.0
20141025:1500,219.0,550.66,77.0
20141025:1600,55.0,96.35,44.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,19.0,0.0,19.0
20141026:0800,144.0,275.11,86.0
20141026:0900,298.0,592.72,99.0
