time(UTC),GHI,DNI,DHI
20060925:0600,21.0,0.0,21.0
20060925:0700,113.0,29.02,105.0
20060925:0800,181.0,26.27,170.0
20060925:0900,298.0,86.43,252.0
20060925:1000,425.0,213.66,295.0
20060925:1100,341.0,60.74,302.0
20060925:1200,146.0,0.0,146.0
20060925:1300,396.0,203.17,279.0
20060925:1400,337.0,235.19,224.0
20060925:1500,300.0,535.2,112.0
20060925:1600,154.0,461.68,63.0
20060925:1700,0.0,0.0,0.0
20060925:1800,0.0,0.0,0.0
20060925:1900,0.0,0.0,0.0
20060925:2000,0.0,0.0,0.0
20060925:2100,0.0,0.0,0.0
20060925:2200,0.0,0.0,0.0
20060925:2300,0.0,0.0,0.0
20060926:0000,0.0,0.0,0.0
20060926:0100,0.0,0.0,0.0
20060926:0200,0.0,0.0,0.0
20060926:0300,0.0,0.0,0.0
20060926:0400,0.0,0.0,0.0
20060926:0500,0.0,0.0,0.0
20060926:0600,50.0,92.03,40.0
20060926:0700,134.0,70.0,115.0
20060926:0800,158.0,12.07,153.0
20060926:0900,143.0,0.0,143.0
20060926:1000,288.0,34.79,267.0
20060926:1100,596.0,631.12,194.0
20060926:1200,543.0,484.33,240.0
20060926:1300,398.0,215.71,275.0
20060926:1400,417.0,541.51,160.0
20060926:1500,304.0,596.66,98.0
20060926:1600,146.0,434.56,63.0
20060926:1700,0.0,0.0,0.0
20060926:1800,0.0,0.0,0.0
20060926:1900,0.0,0.0,0.0
20060926:2000,0.0,0.0,0.0
20060926:2100,0.0,0.0,0.0
20060926:2200,0.0,0.0,0.0
20060926:2300,0.0,0.0,0.0
20060927:0000,0.0,0.0,0.0
20060927:0100,0.0,0.0,0.0
20060927:0200,0.0,0.0,0.0
20060927:0300,0.0,0.0,0.0
20060927:0400,0.0,0.0,0.0
20060927:0500,0.0,0.0,0.0
20060927:0600,23.0,0.0,23.0
20060927:0700,70.0,0.0,70.0
20060927:0800,265.0,180.54,191.0
20060927:0900,251.0,40.16,230.0
20060927:1000,434.0,248.91,285.0
20060927:1100,539.0,452.69,253.0
20060927:1200,521.0,428.92,255.0
20060927:1300,506.0,556.2,192.0
20060927:1400,340.0,268.81,214.0
20060927:1500,122.0,8.84,119.0
20060927:1600,148.0,508.38,54.0
20060927:1700,0.0,0.0,0.0
20060927:1800,0.0,0.0,0.0
20060927:1900,0.0,0.0,0.0
20060927:2000,0.0,0.0,0.0
20060927:2100,0.0,0.0,0.0
20060927:2200,0.0,0.0,0.0
20060927:2300,0.0,0.0,0.0
20060928:0000,0.0,0.0,0.0
20060928:0100,0.0,0.0,0.0
20060928:0200,0.0,0.0,0.0
20060928:0300,0.0,0.0,0.0
20060928:0400,0.0,0.0,0.0
20060928:0500,0.0,0.0,0.0
20060928:0600,24.0,0.0,24.0
20060928:0700,114.0,38.04,104.0
20060928:0800,150.0,9.87,146.0
20060928:0900,229.0,25.09,216.0
20060928:1000,533.0,552.5,205.0
20060928:1100,486.0,317.6,287.0
20060928:1200,526.0,458.76,244.0
20060928:1300,509.0,590.5,179.0
20060928:1400,311.0,198.77,219.0
20060928:1500,195.0,129.04,152.0
20060928:1600,86.0,78.3,72.0
20060928:1700,0.0,0.0,0.0
20060928:1800,0.0,0.0,0.0
20060928:1900,0.0,0.0,0.0
20060928:2000,0.0,0.0,0.0
20060928:2100,0.0,0.0,0.0
20060928:2200,0.0,0.0,0.0
20060928:2300,0.0,0.0,0.0
20060929:0000,0.0,0.0,0.0
20060929:0100,0.0,0.0,0.0
20060929:0200,0.0,0.0,0.0
20060929:0300,0.0,0.0,0.0
20060929:0400,0.0,0.0,0.0
20060929:0500,0.0,0.0,0.0
20060929:0600,29.0,10.4,28.0
20060929:0700,168.0,228.22,109.0
20060929:0800,230.0,109.76,186.0
20060929:0900,388.0,309.65,229.0
20060929:1000,330.0,83.24,281.0
20060929:1100,461.0,267.17,295.0
20060929:1200,398.0,159.22,301.0
20060929:1300,219.0,10.85,213.0
20060929:1400,86.0,0.0,86.0
20060929:1500,64.0,0.0,64.0
20060929:1600,48.0,0.0,48.0
20060929:1700,0.0,0.0,0.0
20060929:1800,0.0,0.0,0.0
20060929:1900,0.0,0.0,0.0
20060929:2000,0.0,0.0,0.0
20060929:2100,0.0,0.0,0.0
20060929:2200,0.0,0.0,0.0
20060929:2300,0.0,0.0,0.0
20060930:0000,0.0,0.0,0.0
20060930:0100,0.0,0.0,0.0
20060930:0200,0.0,0.0,0.0
20060930:0300,0.0,0.0,0.0
20060930:0400,0.0,0.0,0.0
20060930:0500,0.0,0.0,0.0
20060930:0600,35.35,106.08,25.6
20060930:0700,143.35,206.36,90.9
20060930:0800,234.65,252.69,134.5
20060930:0900,317.55,322.18,153.65
20060930:1000,394.4,361.85,183.2
20060930:1100,444.75,405.72,194.8
20060930:1200,397.8,338.83,193.25
20060930:1300,362.8,331.19,181.5
20060930:1400,255.2,256.28,139.6
20060930:1500,189.1,269.93,102.4
20060930:1600,96.0,214.5,60.25
20060930:1700,0.0,0.0,0.0
20060930:1800,0.0,0.0,0.0
20060930:1900,0.0,0.0,0.0
20060930:2000,0.0,0.0,0.0
20060930:2100,0.0,0.0,0.0
20060930:2200,0.0,0.0,0.0
20060930:2300,0.0,0.0,0.0
20101001:0000,0.0,0.0,0.0
20101001:0100,0.0,0.0,0.0
20101001:0200,0.0,0.0,0.0
20101001:0300,0.0,0.0,0.0
20101001:0400,0.0,0.0,0.0
20101001:0500,0.0,0.0,0.0
20101001:0600,31.0,34.22,28.0
20101001:0700,79.0,4.0,78.0
20101001:0800,64.0,0.0,64.0
20101001:0900,109.0,0.0,109.0
20101001:1000,259.0,22.47,246.0
20101001:1100,225.0,4.91,222.0
20101001:1200,336.0,76.9,290.0
20101001:1300,464.0,454.13,218.0
20101001:1400,304.0,202.17,214.0
20101001:1500,256.0,441.0,117.0
20101001:1600,115.0,354.88,58.0
20101001:1700,0.0,0.0,0.0
20101001:1800,0.0,0.0,0.0
20101001:1900,0.0,0.0,0.0
20101001:2000,0.0,0.0,0.0
20101001:2100,0.0,0.0,0.0
20101001:2200,0.0,0.0,0.0
20101001:2300,0.0,0.0,0.0
20101002:0000,0.0,0.0,0.0
20101002:0100,0.0,0.0,0.0
20101002:0200,0.0,0.0,0.0
20101002:0300,0.0,0.0,0.0
20101002:0400,0.0,0.0,0.0
20101002:0500,0.0,0.0,0.0
20101002:0600,53.0,323.61,26.0
20101002:0700,199.0,484.91,80.0
20101002:0800,375.0,777.4,74.0
20101002:0900,512.0,877.55,74.0
20101002:1000,605.0,934.5,69.0
20101002:1100,640.0,924.91,80.0
20101002:1200,625.0,919.63,80.0
20101002:1300,547.0,841.5,96.0
20101002:1400,444.0,851.4,70.0
20101002:1500,291.0,737.39,63.0
20101002:1600,124.0,523.98,43.0
20101002:1700,0.0,0.0,0.0
20101002:1800,0.0,0.0,0.0
20101002:1900,0.0,0.0,0.0
20101002:2000,0.0,0.0,0.0
20101002:2100,0.0,0.0,0.0
20101002:2200,0.0,0.0,0.0
20101002:2300,0.0,0.0,0.0
20101003:0000,0.0,0.0,0.0
20101003:0100,0.0,0.0,0.0
20101003:0200,0.0,0.0,0.0
20101003:0300,0.0,0.0,0.0
20101003:0400,0.0,0.0,0.0
20101003:0500,0.0,0.0,0.0
20101003:0600,38.0,126.3,28.0
20101003:0700,123.0,78.84,104.0
20101003:0800,174.0,33.98,161.0
20101003:0900,144.0,0.0,144.0
20101003:1000,424.0,265.62,273.0
20101003:1100,201.0,1.67,200.0
20101003:1200,183.0,0.0,183.0
20101003:1300,400.0,282.91,250.0
20101003:1400,155.0,4.61,153.0
20101003:1500,92.0,3.3,91.0
20101003:1600,88.0,181.72,61.0
20101003:1700,0.0,0.0,0.0
20101003:1800,0.0,0.0,0.0
20101003:1900,0.0,0.0,0.0
20101003:2000,0.0,0.0,0.0
20101003:2100,0.0,0.0,0.0
20101003:2200,0.0,0.0,0.0
20101003:2300,0.0,0.0,0.0
20101004:0000,0.0,0.0,0.0
20101004:0100,0.0,0.0,0.0
20101004:0200,0.0,0.0,0.0
20101004:0300,0.0,0.0,0.0
20101004:0400,0.0,0.0,0.0
20101004:0500,0.0,0.0,0.0
20101004:0600,27.0,40.05,24.0
20101004:0700,171.0,325.5,94.0
20101004:0800,129.0,5.29,127.0
20101004:0900,71.0,0.0,71.0
20101004:1000,174.0,0.0,174.0
20101004:1100,92.0,0.0,92.0
20101004:1200,62.0,0.0,62.0
20101004:1300,175.0,1.91,174.0
20101004:1400,95.0,0.0,95.0
20101004:1500,80.0,0.0,80.0
20101004:1600,108.0,434.79,46.0
20101004:1700,0.0,0.0,0.0
20101004:1800,0.0,0.0,0.0
20101004:1900,0.0,0.0,0.0
20101004:2000,0.0,0.0,0.0
20101004:2100,0.0,0.0,0.0
20101004:2200,0.0,0.0,0.0
20101004:2300,0.0,0.0,0.0
20101005:0000,0.0,0.0,0.0
20101005:0100,0.0,0.0,0.0
20101005:0200,0.0,0.0,0.0
20101005:0300,0.0,0.0,0.0
20101005:0400,0.0,0.0,0.0
20101005:0500,0.0,0.0,0.0
20101005:0600,29.0,70.81,24.0
20101005:0700,156.0,249.89,98.0
20101005:0800,363.0,790.29,68.0
20101005:0900,477.0,763.64,107.0
20101005:1000,539.0,691.46,153.0
20101005:1100,612.0,868.65,100.0
20101005:1200,574.0,757.03,138.0
20101005:1300,473.0,572.59,176.0
20101005:1400,393.0,649.88,119.0
20101005:1500,193.0,209.4,132.0
20101005:1600,80.0,175.64,56.0
20101005:1700,0.0,0.0,0.0
20101005:1800,0.0,0.0,0.0
20101005:1900,0.0,0.0,0.0
20101005:2000,0.0,0.0,0.0
20101005:2100,0.0,0.0,0.0
20101005:2200,0.0,0.0,0.0
20101005:2300,0.0,0.0,0.0
20101006:0000,0.0,0.0,0.0
20101006:0100,0.0,0.0,0.0
20101006:0200,0.0,0.0,0.0
20101006:0300,0.0,0.0,0.0
20101006:0400,0.0,0.0,0.0
20101006:0500,0.0,0.0,0.0
20101006:0600,32.0,135.72,23.0
20101006:0700,172.0,390.98,83.0
20101006:0800,249.0,211.61,171.0
20101006:0900,195.0,12.51,189.0
20101006:1000,252.0,25.31,238.0
20101006:1100,227.0,6.85,223.0
20101006:1200,309.0,64.87,272.0
20101006:1300,521.0,830.49,95.0
20101006:1400,402.0,738.43,95.0
20101006:1500,255.0,620.23,78.0
20101006:1600,98.0,436.05,41.0
20101006:1700,0.0,0.0,0.0
20101006:1800,0.0,0.0,0.0
20101006:1900,0.0,0.0,0.0
20101006:2000,0.0,0.0,0.0
20101006:2100,0.0,0.0,0.0
20101006:2200,0.0,0.0,0.0
20101006:2300,0.0,0.0,0.0
20101007:0000,0.0,0.0,0.0
20101007:0100,0.0,0.0,0.0
20101007:0200,0.0,0.0,0.0
20101007:0300,0.0,0.0,0.0
20101007:0400,0.0,0.0,0.0
20101007:0500,0.0,0.0,0.0
20101007:0600,19.0,16.13,18.0
20101007:0700,96.0,35.85,88.0
20101007:0800,164.0,32.98,152.0
20101007:0900,195.0,14.75,188.0
20101007:1000,541.0,742.8,134.0
20101007:1100,596.0,848.53,105.0
20101007:1200,580.0,842.84,104.0
20101007:1300,498.0,739.35,123.0
20101007:1400,393.0,722.14,97.0
20101007:1500,251.0,636.91,73.0
20101007:1600,74.0,192.27,50.0
20101007:1700,0.0,0.0,0.0
20101007:1800,0.0,0.0,0.0
20101007:1900,0.0,0.0,0.0
20101007:2000,0.0,0.0,0.0
20101007:2100,0.0,0.0,0.0
20101007:2200,0.0,0.0,0.0
20101007:2300,0.0,0.0,0.0
20101008:0000,0.0,0.0,0.0
20101008:0100,0.0,0.0,0.0
20101008:0200,0.0,0.0,0.0
20101008:0300,0.0,0.0,0.0
20101008:0400,0.0,0.0,0.0
20101008:0500,0.0,0.0,0.0
20101008:0600,15.0,17.34,14.0
20101008:0700,88.0,27.44,82.0
20101008:0800,136.0,11.14,132.0
20101008:0900,138.0,0.0,138.0
20101008:1000,152.0,0.0,152.0
20101008:1100,156.0,0.0,156.0
20101008:1200,198.0,3.58,196.0
20101008:1300,258.0,51.85,232.0
20101008:1400,185.0,32.17,172.0
20101008:1500,121.0,32.9,112.0
20101008:1600,57.0,84.05,47.0
20101008:1700,0.0,0.0,0.0
20101008:1800,0.0,0.0,0.0
20101008:1900,0.0,0.0,0.0
20101008:2000,0.0,0.0,0.0
20101008:2100,0.0,0.0,0.0
20101008:2200,0.0,0.0,0.0
20101008:2300,0.0,0.0,0.0
20101009:0000,0.0,0.0,0.0
20101009:0100,0.0,0.0,0.0
20101009:0200,0.0,0.0,0.0
20101009:0300,0.0,0.0,0.0
20101009:0400,0.0,0.0,0.0
20101009:0500,0.0,0.0,0.0
20101009:0600,27.0,187.48,17.0
20101009:0700,142.0,247.52,89.0
20101009:0800,298.0,479.62,128.0
20101009:0900,453.0,740.16,109.0
20101009:1000,505.0,630.64,166.0
20101009:1100,571.0,783.67,126.0
20101009:1200,546.0,733.41,140.0
20101009:1300,496.0,790.76,104.0
20101009:1400,383.0,728.21,93.0
20101009:1500,232.0,567.7,80.0
20101009:1600,81.0,388.85,37.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,21.0,102.05,16.0
20101010:0700,172.0,524.85,62.0
20101010:0800,322.0,657.71,92.0
20101010:0900,450.0,752.53,104.0
20101010:1000,544.0,839.69,97.0
20101010:1100,562.0,766.33,131.0
20101010:1200,549.0,775.57,124.0
20101010:1300,487.0,773.46,108.0
20101010:1400,372.0,698.2,98.0
20101010:1500,226.0,565.04,78.0
20101010:1600,75.0,363.2,36.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,13.0,0.0,13.0
20101011:0700,169.0,541.37,58.0
20101011:0800,315.0,643.61,93.0
20101011:0900,444.0,749.8,103.0
20101011:1000,541.0,853.69,91.0
20101011:1100,559.0,779.17,125.0
20101011:1200,542.0,772.5,123.0
20101011:1300,478.0,755.74,112.0
20101011:1400,366.0,693.11,98.0
20101011:1500,219.0,546.56,79.0
20101011:1600,68.0,324.66,35.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,12.0,0.0,12.0
20101012:0700,159.0,478.87,63.0
20101012:0800,306.0,614.44,97.0
20101012:0900,431.0,704.79,114.0
20101012:1000,526.0,804.76,106.0
20101012:1100,550.0,761.45,130.0
20101012:1200,542.0,799.16,113.0
20101012:1300,469.0,739.65,115.0
20101012:1400,355.0,664.2,102.0
20101012:1500,209.0,511.19,81.0
20101012:1600,33.0,0.0,33.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,130.0,255.24,80.0
20101013:0800,262.0,375.72,136.0
20101013:0900,416.0,649.79,127.0
20101013:1000,515.0,772.27,116.0
20101013:1100,550.0,789.15,119.0
20101013:1200,539.0,813.19,107.0
20101013:1300,460.0,723.15,118.0
20101013:1400,349.0,661.0,101.0
20101013:1500,202.0,494.5,81.0
20101013:1600,32.0,0.0,32.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,45.0,0.0,45.0
20101014:0800,96.0,0.0,96.0
20101014:0900,144.0,2.27,143.0
20101014:1000,201.0,9.78,196.0
20101014:1100,241.0,22.19,229.0
20101014:1200,233.0,20.93,222.0
20101014:1300,221.0,34.24,205.0
20101014:1400,50.0,0.0,50.0
20101014:1500,45.0,0.0,45.0
20101014:1600,27.0,0.0,27.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,75.0,26.78,70.0
20101015:0800,159.0,52.19,142.0
20101015:0900,154.0,4.6,152.0
20101015:1000,209.0,13.83,202.0
20101015:1100,51.0,0.0,51.0
20101015:1200,356.0,190.34,257.0
20101015:1300,181.0,10.83,176.0
20101015:1400,179.0,49.47,161.0
20101015:1500,200.0,565.55,68.0
20101015:1600,27.0,0.0,27.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,68.0,21.96,64.0
20101016:0800,86.0,0.0,86.0
20101016:0900,64.0,0.0,64.0
20101016:1000,64.0,0.0,64.0
20101016:1100,64.0,0.0,64.0
20101016:1200,46.0,0.0,46.0
20101016:1300,48.0,0.0,48.0
20101016:1400,64.0,0.0,64.0
20101016:1500,55.0,0.0,55.0
20101016:1600,24.0,0.0,24.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,123.0,309.85,68.0
20101017:0800,166.0,75.93,142.0
20101017:0900,370.0,508.71,154.0
20101017:1000,199.0,12.1,193.0
20101017:1100,100.0,0.0,100.0
20101017:1200,100.0,0.0,100.0
20101017:1300,173.0,8.88,169.0
20101017:1400,144.0,17.01,138.0
20101017:1500,84.0,17.99,80.0
20101017:1600,22.0,0.0,22.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,64.0,17.35,61.0
20101018:0800,60.0,0.0,60.0
20101018:0900,56.0,0.0,56.0
20101018:1000,43.0,0.0,43.0
20101018:1100,53.0,0.0,53.0
20101018:1200,45.0,0.0,45.0
20101018:1300,39.0,0.0,39.0
20101018:1400,52.0,0.0,52.0
20101018:1500,98.0,46.12,88.0
20101018:1600,19.0,0.0,19.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,77.0,59.43,67.0
20101019:0800,256.0,483.03,108.0
20101019:0900,154.0,7.24,151.0
20101019:1000,119.0,0.0,119.0
20101019:1100,46.0,0.0,46.0
20101019:1200,84.0,0.0,84.0
20101019:1300,309.0,223.03,211.0
20101019:1400,82.0,0.0,82.0
20101019:1500,139.0,227.06,91.0
20101019:1600,5.0,0.0,5.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,131.0,525.52,45.0
20101020:0800,267.0,596.91,87.0
20101020:0900,394.0,722.9,98.0
20101020:1000,445.0,608.32,153.0
20101020:1100,272.0,62.94,240.0
20101020:1200,422.0,452.63,199.0
20101020:1300,393.0,573.82,144.0
20101020:1400,300.0,586.02,103.0
20101020:1500,157.0,393.14,76.0
20101020:1600,18.0,0.0,18.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,59.0,18.87,56.0
20101021:0800,94.0,3.37,93.0
20101021:0900,95.0,0.0,95.0
20101021:1000,141.0,0.0,141.0
20101021:1100,225.0,21.87,214.0
20101021:1200,251.0,53.36,225.0
20101021:1300,123.0,0.0,123.0
20101021:1400,301.0,628.84,93.0
20101021:1500,153.0,398.55,73.0
20101021:1600,15.0,0.0,15.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,70.0,64.77,60.0
20101022:0800,127.0,30.84,118.0
20101022:0900,227.0,95.15,189.0
20101022:1000,457.0,721.9,118.0
20101022:1100,405.0,375.71,218.0
20101022:1200,395.0,390.15,207.0
20101022:1300,206.0,42.54,188.0
20101022:1400,61.0,0.0,61.0
20101022:1500,42.0,0.0,42.0
20101022:1600,11.0,0.0,11.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,43.0,6.68,42.0
20101023:0800,103.0,10.45,100.0
20101023:0900,77.0,0.0,77.0
20101023:1000,302.0,159.34,228.0
20101023:1100,57.0,0.0,57.0
20101023:1200,255.0,65.06,224.0
20101023:1300,163.0,9.58,159.0
20101023:1400,241.0,321.75,138.0
20101023:1500,96.0,78.82,81.0
20101023:1600,11.0,0.0,11.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,107.0,406.45,48.0
20101024:0800,244.0,559.88,86.0
20101024:0900,364.0,657.54,108.0
20101024:1000,443.0,703.35,120.0
20101024:1100,374.0,301.75,227.0
20101024:1200,219.0,29.71,205.0
20101024:1300,128.0,0.0,128.0
20101024:1400,181.0,111.15,146.0
20101024:1500,135.0,345.6,71.0
20101024:1600,0.0,0.0,0.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,103.0,398.45,47.0
20101025:0800,239.0,555.2,85.0
20101025:0900,358.0,655.71,106.0
20101025:1000,440.0,713.53,116.0
20101025:1100,459.0,661.95,140.0
20101025:1200,447.0,680.38,130.0
20101025:1300,376.0,621.35,123.0
20101025:1400,263.0,500.48,108.0
20101025:1500,127.0,310.88,71.0
20101025:1600,0.0,0.0,0.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
