time(UTC),GHI,DNI,DHI
20120926:0000,0.0,0.0,0.0
20120926:0100,0.0,0.0,0.0
20120926:0200,0.0,0.0,0.0
20120926:0300,0.0,0.0,0.0
20120926:0400,0.0,0.0,0.0
20120926:0500,0.0,0.0,0.0
20120926:0600,18.0,14.65,17.0
20120926:0700,86.0,17.07,82.0
20120926:0800,124.0,2.61,123.0
20120926:0900,68.0,0.0,68.0
20120926:1000,255.0,18.59,244.0
20120926:1100,250.0,7.85,245.0
20120926:1200,230.0,3.14,228.0
20120926:1300,142.0,0.0,142.0
20120926:1400,138.0,0.0,138.0
20120926:1500,57.0,0.0,57.0
20120926:1600,49.0,0.0,49.0
20120926:1700,4.0,0.0,4.0
20120926:1800,0.0,0.0,0.0
20120926:1900,0.0,0.0,0.0
20120926:2000,0.0,0.0,0.0
20120926:2100,0.0,0.0,0.0
20120926:2200,0.0,0.0,0.0
20120926:2300,0.0,0.0,0.0
20120927:0000,0.0,0.0,0.0
20120927:0100,0.0,0.0,0.0
20120927:0200,0.0,0.0,0.0
20120927:0300,0.0,0.0,0.0
20120927:0400,0.0,0.0,0.0
20120927:0500,0.0,0.0,0.0
20120927:0600,8.0,0.0,8.0
20120927:0700,75.0,8.69,73.0
20120927:0800,86.0,0.0,86.0
20120927:0900,193.0,9.99,188.0
20120927:1000,365.0,127.79,290.0
20120927:1100,432.0,186.79,314.0
20120927:1200,503.0,340.14,288.0
20120927:1300,266.0,23.81,252.0
20120927:1400,216.0,19.9,206.0
20120927:1500,58.0,0.0,58.0
20120927:1600,26.0,0.0,26.0
20120927:1700,21.0,14.92,20.0
20120927:1800,0.0,0.0,0.0
20120927:1900,0.0,0.0,0.0
20120927:2000,0.0,0.0,0.0
20120927:2100,0.0,0.0,0.0
20120927:2200,0.0,0.0,0.0
20120927:2300,0.0,0.0,0.0
20120928:0000,0.0,0.0,0.0
20120928:0100,0.0,0.0,0.0
20120928:0200,0.0,0.0,0.0
20120928:0300,0.0,0.0,0.0
20120928:0400,0.0,0.0,0.0
20120928:0500,0.0,0.0,0.0
20120928:0600,13.0,0.0,13.0
20120928:0700,89.0,26.57,83.0
20120928:0800,176.0,42.71,160.0
20120928:0900,147.0,0.0,147.0
20120928:1000,102.0,0.0,102.0
20120928:1100,190.0,0.0,190.0
20120928:1200,76.0,0.0,76.0
20120928:1300,156.0,0.0,156.0
20120928:1400,255.0,54.36,228.0
20120928:1500,170.0,31.97,158.0
20120928:1600,167.0,348.46,88.0
20120928:1700,25.0,65.68,21.0
20120928:1800,0.0,0.0,0.0
20120928:1900,0.0,0.0,0.0
20120928:2000,0.0,0.0,0.0
20120928:2100,0.0,0.0,0.0
20120928:2200,0.0,0.0,0.0
20120928:2300,0.0,0.0,0.0
20120929:0000,0.0,0.0,0.0
20120929:0100,0.0,0.0,0.0
20120929:0200,0.0,0.0,0.0
20120929:0300,0.0,0.0,0.0
20120929:0400,0.0,0.0,0.0
20120929:0500,0.0,0.0,0.0
20120929:0600,21.0,71.68,17.0
20120929:0700,142.0,221.15,93.0
20120929:0800,291.0,389.03,147.0
20120929:0900,471.0,714.23,120.0
20120929:1000,388.0,180.2,284.0
20120929:1100,424.0,186.66,308.0
20120929:1200,388.0,127.15,309.0
20120929:1300,539.0,624.18,179.0
20120929:1400,463.0,670.31,134.0
20120929:1500,327.0,576.69,114.0
20120929:1600,175.0,457.77,74.0
20120929:1700,23.0,72.99,19.0
20120929:1800,0.0,0.0,0.0
20120929:1900,0.0,0.0,0.0
20120929:2000,0.0,0.0,0.0
20120929:2100,0.0,0.0,0.0
20120929:2200,0.0,0.0,0.0
20120929:2300,0.0,0.0,0.0
20120930:0000,0.0,0.0,0.0
20120930:0100,0.0,0.0,0.0
20120930:0200,0.0,0.0,0.0
20120930:0300,0.0,0.0,0.0
20120930:0400,0.0,0.0,0.0
20120930:0500,0.0,0.0,0.0
20120930:0600,10.0,0.0,10.0
20120930:0700,126.0,151.88,93.0
20120930:0800,323.0,587.93,108.0
20120930:0900,461.0,688.23,126.0
20120930:1000,483.0,435.14,234.0
20120930:1100,391.0,136.3,307.0
20120930:1200,298.0,35.72,276.0
20120930:1300,146.0,0.0,146.0
20120930:1400,335.0,212.38,232.0
20120930:1500,327.0,613.72,104.0
20120930:1600,171.0,470.73,70.0
20120930:1700,18.0,41.06,16.0
20120930:1800,0.0,0.0,0.0
20120930:1900,0.0,0.0,0.0
20120930:2000,0.0,0.0,0.0
20120930:2100,0.0,0.0,0.0
20120930:2200,0.0,0.0,0.0
20120930:2300,0.0,0.0,0.0
20131001:0000,0.0,0.0,0.0
20131001:0100,0.0,0.0,0.0
20131001:0200,0.0,0.0,0.0
20131001:0300,0.0,0.0,0.0
20131001:0400,0.0,0.0,0.0
20131001:0500,0.0,0.0,0.0
20131001:0600,2.0,0.0,2.0
20131001:0700,45.0,0.0,45.0
20131001:0800,89.0,0.0,89.0
20131001:0900,129.0,0.0,129.0
20131001:1000,200.0,3.53,198.0
20131001:1100,265.0,18.0,254.0
20131001:1200,550.0,545.52,217.0
20131001:1300,334.0,102.58,276.0
20131001:1400,68.0,0.0,68.0
20131001:1500,158.0,30.78,147.0
20131001:1600,105.0,81.53,88.0
20131001:1700,2.0,0.0,2.0
20131001:1800,0.0,0.0,0.0
20131001:1900,0.0,0.0,0.0
20131001:2000,0.0,0.0,0.0
20131001:2100,0.0,0.0,0.0
20131001:2200,0.0,0.0,0.0
20131001:2300,0.0,0.0,0.0
20131002:0000,0.0,0.0,0.0
20131002:0100,0.0,0.0,0.0
20131002:0200,0.0,0.0,0.0
20131002:0300,0.0,0.0,0.0
20131002:0400,0.0,0.0,0.0
20131002:0500,0.0,0.0,0.0
20131002:0600,2.0,0.0,2.0
20131002:0700,124.0,172.56,88.0
20131002:0800,282.0,406.52,137.0
20131002:0900,292.0,131.99,229.0
20131002:1000,382.0,192.07,274.0
20131002:1100,361.0,105.64,297.0
20131002:1200,617.0,844.68,106.0
20131002:1300,497.0,530.6,200.0
20131002:1400,403.0,475.44,178.0
20131002:1500,305.0,552.1,111.0
20131002:1600,150.0,370.46,75.0
20131002:1700,2.0,0.0,2.0
20131002:1800,0.0,0.0,0.0
20131002:1900,0.0,0.0,0.0
20131002:2000,0.0,0.0,0.0
20131002:2100,0.0,0.0,0.0
20131002:2200,0.0,0.0,0.0
20131002:2300,0.0,0.0,0.0
20131003:0000,0.0,0.0,0.0
20131003:0100,0.0,0.0,0.0
20131003:0200,0.0,0.0,0.0
20131003:0300,0.0,0.0,0.0
20131003:0400,0.0,0.0,0.0
20131003:0500,0.0,0.0,0.0
20131003:0600,2.0,0.0,2.0
20131003:0700,130.0,230.09,83.0
20131003:0800,172.0,56.79,152.0
20131003:0900,343.0,266.64,217.0
20131003:1000,318.0,89.72,268.0
20131003:1100,260.0,18.32,249.0
20131003:1200,214.0,3.34,212.0
20131003:1300,228.0,12.63,221.0
20131003:1400,48.0,0.0,48.0
20131003:1500,232.0,214.24,158.0
20131003:1600,97.0,76.37,82.0
20131003:1700,0.0,0.0,0.0
20131003:1800,0.0,0.0,0.0
20131003:1900,0.0,0.0,0.0
20131003:2000,0.0,0.0,0.0
20131003:2100,0.0,0.0,0.0
20131003:2200,0.0,0.0,0.0
20131003:2300,0.0,0.0,0.0
20131004:0000,0.0,0.0,0.0
20131004:0100,0.0,0.0,0.0
20131004:0200,0.0,0.0,0.0
20131004:0300,0.0,0.0,0.0
20131004:0400,0.0,0.0,0.0
20131004:0500,0.0,0.0,0.0
20131004:0600,0.0,0.0,0.0
20131004:0700,158.0,495.26,59.0
20131004:0800,306.0,598.42,98.0
20131004:0900,334.0,250.12,217.0
20131004:1000,294.0,65.19,258.0
20131004:1100,270.0,25.2,255.0
20131004:1200,386.0,154.89,294.0
20131004:1300,290.0,62.01,256.0
20131004:1400,164.0,4.33,162.0
20131004:1500,82.0,0.0,82.0
20131004:1600,44.0,0.0,44.0
20131004:1700,0.0,0.0,0.0
20131004:1800,0.0,0.0,0.0
20131004:1900,0.0,0.0,0.0
20131004:2000,0.0,0.0,0.0
20131004:2100,0.0,0.0,0.0
20131004:2200,0.0,0.0,0.0
20131004:2300,0.0,0.0,0.0
20131005:0000,0.0,0.0,0.0
20131005:0100,0.0,0.0,0.0
20131005:0200,0.0,0.0,0.0
20131005:0300,0.0,0.0,0.0
20131005:0400,0.0,0.0,0.0
20131005:0500,0.0,0.0,0.0
20131005:0600,0.0,0.0,0.0
20131005:0700,18.0,0.0,18.0
20131005:0800,145.0,26.24,136.0
20131005:0900,214.0,34.56,198.0
20131005:1000,371.0,191.88,266.0
20131005:1100,454.0,308.46,272.0
20131005:1200,424.0,237.91,284.0
20131005:1300,278.0,51.6,250.0
20131005:1400,186.0,15.36,179.0
20131005:1500,219.0,200.91,152.0
20131005:1600,62.0,10.84,60.0
20131005:1700,0.0,0.0,0.0
20131005:1800,0.0,0.0,0.0
20131005:1900,0.0,0.0,0.0
20131005:2000,0.0,0.0,0.0
20131005:2100,0.0,0.0,0.0
20131005:2200,0.0,0.0,0.0
20131005:2300,0.0,0.0,0.0
20131006:0000,0.0,0.0,0.0
20131006:0100,0.0,0.0,0.0
20131006:0200,0.0,0.0,0.0
20131006:0300,0.0,0.0,0.0
20131006:0400,0.0,0.0,0.0
20131006:0500,0.0,0.0,0.0
20131006:0600,0.0,0.0,0.0
20131006:0700,80.0,41.86,72.0
20131006:0800,119.0,5.91,117.0
20131006:0900,82.0,0.0,82.0
20131006:1000,239.0,22.13,227.0
20131006:1100,585.0,790.14,123.0
20131006:1200,577.0,761.68,133.0
20131006:1300,59.0,0.0,59.0
20131006:1400,64.0,0.0,64.0
20131006:1500,63.0,0.0,63.0
20131006:1600,97.0,123.27,75.0
20131006:1700,0.0,0.0,0.0
20131006:1800,0.0,0.0,0.0
20131006:1900,0.0,0.0,0.0
20131006:2000,0.0,0.0,0.0
20131006:2100,0.0,0.0,0.0
20131006:2200,0.0,0.0,0.0
20131006:2300,0.0,0.0,0.0
20131007:0000,0.0,0.0,0.0
20131007:0100,0.0,0.0,0.0
20131007:0200,0.0,0.0,0.0
20131007:0300,0.0,0.0,0.0
20131007:0400,0.0,0.0,0.0
20131007:0500,0.0,0.0,0.0
20131007:0600,0.0,0.0,0.0
20131007:0700,140.0,417.86,62.0
20131007:0800,308.0,707.08,72.0
20131007:0900,449.0,820.69,77.0
20131007:1000,540.0,823.01,98.0
20131007:1100,553.0,674.85,162.0
20131007:1200,365.0,138.55,285.0
20131007:1300,243.0,28.24,228.0
20131007:1400,328.0,283.81,202.0
20131007:1500,130.0,18.66,124.0
20131007:1600,113.0,255.03,69.0
20131007:1700,0.0,0.0,0.0
20131007:1800,0.0,0.0,0.0
20131007:1900,0.0,0.0,0.0
20131007:2000,0.0,0.0,0.0
20131007:2100,0.0,0.0,0.0
20131007:2200,0.0,0.0,0.0
20131007:2300,0.0,0.0,0.0
20131008:0000,0.0,0.0,0.0
20131008:0100,0.0,0.0,0.0
20131008:0200,0.0,0.0,0.0
20131008:0300,0.0,0.0,0.0
20131008:0400,0.0,0.0,0.0
20131008:0500,0.0,0.0,0.0
20131008:0600,0.0,0.0,0.0
20131008:0700,70.0,27.44,65.0
20131008:0800,135.0,21.27,128.0
20131008:0900,163.0,6.69,160.0
20131008:1000,351.0,171.07,260.0
20131008:1100,444.0,313.56,264.0
20131008:1200,489.0,458.17,227.0
20131008:1300,257.0,41.87,235.0
20131008:1400,230.0,66.19,201.0
20131008:1500,161.0,69.68,139.0
20131008:1600,62.0,18.0,59.0
20131008:1700,0.0,0.0,0.0
20131008:1800,0.0,0.0,0.0
20131008:1900,0.0,0.0,0.0
20131008:2000,0.0,0.0,0.0
20131008:2100,0.0,0.0,0.0
20131008:2200,0.0,0.0,0.0
20131008:2300,0.0,0.0,0.0
20131009:0000,0.0,0.0,0.0
20131009:0100,0.0,0.0,0.0
20131009:0200,0.0,0.0,0.0
20131009:0300,0.0,0.0,0.0
20131009:0400,0.0,0.0,0.0
20131009:0500,0.0,0.0,0.0
20131009:0600,0.0,0.0,0.0
20131009:0700,63.0,16.88,60.0
20131009:0800,155.0,52.4,138.0
20131009:0900,115.0,0.0,115.0
20131009:1000,406.0,320.79,237.0
20131009:1100,328.0,91.44,276.0
20131009:1200,198.0,3.53,196.0
20131009:1300,89.0,0.0,89.0
20131009:1400,146.0,2.31,145.0
20131009:1500,178.0,119.41,141.0
20131009:1600,37.0,0.0,37.0
20131009:1700,0.0,0.0,0.0
20131009:1800,0.0,0.0,0.0
20131009:1900,0.0,0.0,0.0
20131009:2000,0.0,0.0,0.0
20131009:2100,0.0,0.0,0.0
20131009:2200,0.0,0.0,0.0
20131009:2300,0.0,0.0,0.0
20131010:0000,0.0,0.0,0.0
20131010:0100,0.0,0.0,0.0
20131010:0200,0.0,0.0,0.0
20131010:0300,0.0,0.0,0.0
20131010:0400,0.0,0.0,0.0
20131010:0500,0.0,0.0,0.0
20131010:0600,0.0,0.0,0.0
20131010:0700,132.0,450.12,54.0
20131010:0800,197.0,162.62,145.0
20131010:0900,383.0,535.79,148.0
20131010:1000,160.0,0.0,160.0
20131010:1100,175.0,0.0,175.0
20131010:1200,141.0,0.0,141.0
20131010:1300,78.0,0.0,78.0
20131010:1400,36.0,0.0,36.0
20131010:1500,58.0,0.0,58.0
20131010:1600,49.0,6.45,48.0
20131010:1700,0.0,0.0,0.0
20131010:1800,0.0,0.0,0.0
20131010:1900,0.0,0.0,0.0
20131010:2000,0.0,0.0,0.0
20131010:2100,0.0,0.0,0.0
20131010:2200,0.0,0.0,0.0
20131010:2300,0.0,0.0,0.0
20131011:0000,0.0,0.0,0.0
20131011:0100,0.0,0.0,0.0
20131011:0200,0.0,0.0,0.0
20131011:0300,0.0,0.0,0.0
20131011:0400,0.0,0.0,0.0
20131011:0500,0.0,0.0,0.0
20131011:0600,0.0,0.0,0.0
20131011:0700,58.0,17.77,55.0
20131011:0800,150.0,50.78,134.0
20131011:0900,137.0,2.31,136.0
20131011:1000,103.0,0.0,103.0
20131011:1100,50.0,0.0,50.0
20131011:1200,148.0,0.0,148.0
20131011:1300,201.0,9.84,196.0
20131011:1400,54.0,0.0,54.0
20131011:1500,52.0,0.0,52.0
20131011:1600,63.0,40.24,57.0
20131011:1700,0.0,0.0,0.0
20131011:1800,0.0,0.0,0.0
20131011:1900,0.0,0.0,0.0
20131011:2000,0.0,0.0,0.0
20131011:2100,0.0,0.0,0.0
20131011:2200,0.0,0.0,0.0
20131011:2300,0.0,0.0,0.0
20131012:0000,0.0,0.0,0.0
20131012:0100,0.0,0.0,0.0
20131012:0200,0.0,0.0,0.0
20131012:0300,0.0,0.0,0.0
20131012:0400,0.0,0.0,0.0
20131012:0500,0.0,0.0,0.0
20131012:0600,0.0,0.0,0.0
20131012:0700,55.0,12.17,53.0
20131012:0800,76.0,0.0,76.0
20131012:0900,100.0,0.0,100.0
20131012:1000,123.0,0.0,123.0
20131012:1100,144.0,0.0,144.0
20131012:1200,342.0,131.0,270.0
20131012:1300,212.0,17.9,203.0
20131012:1400,105.0,0.0,105.0
20131012:1500,150.0,71.82,129.0
20131012:1600,83.0,174.38,58.0
20131012:1700,0.0,0.0,0.0
20131012:1800,0.0,0.0,0.0
20131012:1900,0.0,0.0,0.0
20131012:2000,0.0,0.0,0.0
20131012:2100,0.0,0.0,0.0
20131012:2200,0.0,0.0,0.0
20131012:2300,0.0,0.0,0.0
20131013:0000,0.0,0.0,0.0
20131013:0100,0.0,0.0,0.0
20131013:0200,0.0,0.0,0.0
20131013:0300,0.0,0.0,0.0
20131013:0400,0.0,0.0,0.0
20131013:0500,0.0,0.0,0.0
20131013:0600,0.0,0.0,0.0
20131013:0700,118.0,419.32,51.0
20131013:0800,243.0,425.35,113.0
20131013:0900,181.0,21.24,172.0
20131013:1000,492.0,736.89,119.0
20131013:1100,522.0,677.98,151.0
20131013:1200,451.0,409.86,228.0
20131013:1300,483.0,734.38,118.0
20131013:1400,317.0,349.46,174.0
20131013:1500,258.0,655.9,70.0
20131013:1600,72.0,123.5,55.0
20131013:1700,0.0,0.0,0.0
20131013:1800,0.0,0.0,0.0
20131013:1900,0.0,0.0,0.0
20131013:2000,0.0,0.0,0.0
20131013:2100,0.0,0.0,0.0
20131013:2200,0.0,0.0,0.0
20131013:2300,0.0,0.0,0.0
20131014:0000,0.0,0.0,0.0
20131014:0100,0.0,0.0,0.0
20131014:0200,0.0,0.0,0.0
20131014:0300,0.0,0.0,0.0
20131014:0400,0.0,0.0,0.0
20131014:0500,0.0,0.0,0.0
20131014:0600,0.0,0.0,0.0
20131014:0700,67.0,51.53,59.0
20131014:0800,146.0,56.5,129.0
20131014:0900,127.0,0.0,127.0
20131014:1000,158.0,0.0,158.0
20131014:1100,214.0,9.23,209.0
20131014:1200,201.0,5.57,198.0
20131014:1300,243.0,44.77,221.0
20131014:1400,161.0,14.87,155.0
20131014:1500,89.0,3.56,88.0
20131014:1600,42.0,7.58,41.0
20131014:1700,0.0,0.0,0.0
20131014:1800,0.0,0.0,0.0
20131014:1900,0.0,0.0,0.0
20131014:2000,0.0,0.0,0.0
20131014:2100,0.0,0.0,0.0
20131014:2200,0.0,0.0,0.0
20131014:2300,0.0,0.0,0.0
20131015:0000,0.0,0.0,0.0
20131015:0100,0.0,0.0,0.0
20131015:0200,0.0,0.0,0.0
20131015:0300,0.0,0.0,0.0
20131015:0400,0.0,0.0,0.0
20131015:0500,0.0,0.0,0.0
20131015:0600,0.0,0.0,0.0
20131015:0700,76.0,99.52,61.0
20131015:0800,210.0,283.65,126.0
20131015:0900,252.0,135.32,196.0
20131015:1000,398.0,375.15,212.0
20131015:1100,336.0,134.21,264.0
20131015:1200,78.0,0.0,78.0
20131015:1300,83.0,0.0,83.0
20131015:1400,47.0,0.0,47.0
20131015:1500,61.0,0.0,61.0
20131015:1600,23.0,0.0,23.0
20131015:1700,0.0,0.0,0.0
20131015:1800,0.0,0.0,0.0
20131015:1900,0.0,0.0,0.0
20131015:2000,0.0,0.0,0.0
20131015:2100,0.0,0.0,0.0
20131015:2200,0.0,0.0,0.0
20131015:2300,0.0,0.0,0.0
20131016:0000,0.0,0.0,0.0
20131016:0100,0.0,0.0,0.0
20131016:0200,0.0,0.0,0.0
20131016:0300,0.0,0.0,0.0
20131016:0400,0.0,0.0,0.0
20131016:0500,0.0,0.0,0.0
20131016:0600,0.0,0.0,0.0
20131016:0700,25.0,0.0,25.0
20131016:0800,45.0,0.0,45.0
20131016:0900,56.0,0.0,56.0
20131016:1000,81.0,0.0,81.0
20131016:1100,104.0,0.0,104.0
20131016:1200,87.0,0.0,87.0
20131016:1300,52.0,0.0,52.0
20131016:1400,50.0,0.0,50.0
20131016:1500,55.0,0.0,55.0
20131016:1600,84.0,355.94,41.0
20131016:1700,0.0,0.0,0.0
20131016:1800,0.0,0.0,0.0
20131016:1900,0.0,0.0,0.0
20131016:2000,0.0,0.0,0.0
20131016:2100,0.0,0.0,0.0
20131016:2200,0.0,0.0,0.0
20131016:2300,0.0,0.0,0.0
20131017:0000,0.0,0.0,0.0
20131017:0100,0.0,0.0,0.0
20131017:0200,0.0,0.0,0.0
20131017:0300,0.0,0.0,0.0
20131017:0400,0.0,0.0,0.0
20131017:0500,0.0,0.0,0.0
20131017:0600,0.0,0.0,0.0
20131017:0700,96.0,324.79,50.0
20131017:0800,214.0,345.42,115.0
20131017:0900,371.0,646.26,110.0
20131017:1000,365.0,294.59,222.0
20131017:1100,215.0,13.32,208.0
20131017:1200,180.0,3.83,178.0
20131017:1300,400.0,448.89,187.0
20131017:1400,269.0,235.44,178.0
20131017:1500,193.0,321.98,108.0
20131017:1600,76.0,294.9,42.0
20131017:1700,0.0,0.0,0.0
20131017:1800,0.0,0.0,0.0
20131017:1900,0.0,0.0,0.0
20131017:2000,0.0,0.0,0.0
20131017:2100,0.0,0.0,0.0
20131017:2200,0.0,0.0,0.0
20131017:2300,0.0,0.0,0.0
20131018:0000,0.0,0.0,0.0
20131018:0100,0.0,0.0,0.0
20131018:0200,0.0,0.0,0.0
20131018:0300,0.0,0.0,0.0
20131018:0400,0.0,0.0,0.0
20131018:0500,0.0,0.0,0.0
20131018:0600,0.0,0.0,0.0
20131018:0700,50.0,21.89,47.0
20131018:0800,131.0,49.68,117.0
20131018:0900,68.0,0.0,68.0
20131018:1000,130.0,0.0,130.0
20131018:1100,101.0,0.0,101.0
20131018:1200,272.0,60.02,241.0
20131018:1300,444.0,678.12,126.0
20131018:1400,110.0,0.0,110.0
20131018:1500,213.0,499.15,84.0
20131018:1600,66.0,218.5,42.0
20131018:1700,0.0,0.0,0.0
20131018:1800,0.0,0.0,0.0
20131018:1900,0.0,0.0,0.0
20131018:2000,0.0,0.0,0.0
20131018:2100,0.0,0.0,0.0
20131018:2200,0.0,0.0,0.0
20131018:2300,0.0,0.0,0.0
20131019:0000,0.0,0.0,0.0
20131019:0100,0.0,0.0,0.0
20131019:0200,0.0,0.0,0.0
20131019:0300,0.0,0.0,0.0
20131019:0400,0.0,0.0,0.0
20131019:0500,0.0,0.0,0.0
20131019:0600,0.0,0.0,0.0
20131019:0700,29.0,0.0,29.0
20131019:0800,131.0,54.14,116.0
20131019:0900,144.0,7.62,141.0
20131019:1000,76.0,0.0,76.0
20131019:1100,45.0,0.0,45.0
20131019:1200,236.0,29.35,221.0
20131019:1300,181.0,10.79,176.0
20131019:1400,224.0,125.21,177.0
20131019:1500,110.0,35.58,101.0
20131019:1600,39.0,28.72,36.0
20131019:1700,0.0,0.0,0.0
20131019:1800,0.0,0.0,0.0
20131019:1900,0.0,0.0,0.0
20131019:2000,0.0,0.0,0.0
20131019:2100,0.0,0.0,0.0
20131019:2200,0.0,0.0,0.0
20131019:2300,0.0,0.0,0.0
20131020:0000,0.0,0.0,0.0
20131020:0100,0.0,0.0,0.0
20131020:0200,0.0,0.0,0.0
20131020:0300,0.0,0.0,0.0
20131020:0400,0.0,0.0,0.0
20131020:0500,0.0,0.0,0.0
20131020:0600,0.0,0.0,0.0
20131020:0700,62.0,101.61,49.0
20131020:0800,188.0,264.46,116.0
20131020:0900,63.0,0.0,63.0
20131020:1000,166.0,4.26,164.0
20131020:1100,132.0,0.0,132.0
20131020:1200,396.0,336.26,226.0
20131020:1300,282.0,131.04,222.0
20131020:1400,90.0,0.0,90.0
20131020:1500,44.0,0.0,44.0
20131020:1600,8.0,0.0,8.0
20131020:1700,0.0,0.0,0.0
20131020:1800,0.0,0.0,0.0
20131020:1900,0.0,0.0,0.0
20131020:2000,0.0,0.0,0.0
20131020:2100,0.0,0.0,0.0
20131020:2200,0.0,0.0,0.0
20131020:2300,0.0,0.0,0.0
20131021:0000,0.0,0.0,0.0
20131021:0100,0.0,0.0,0.0
20131021:0200,0.0,0.0,0.0
20131021:0300,0.0,0.0,0.0
20131021:0400,0.0,0.0,0.0
20131021:0500,0.0,0.0,0.0
20131021:0600,0.0,0.0,0.0
20131021:0700,63.0,121.58,48.0
20131021:0800,80.0,3.74,79.0
20131021:0900,247.0,171.93,181.0
20131021:1000,392.0,454.1,181.0
20131021:1100,500.0,783.25,105.0
20131021:1200,108.0,0.0,108.0
20131021:1300,445.0,778.05,93.0
20131021:1400,334.0,647.64,98.0
20131021:1500,143.0,148.7,107.0
20131021:1600,37.0,42.63,33.0
20131021:1700,0.0,0.0,0.0
20131021:1800,0.0,0.0,0.0
20131021:1900,0.0,0.0,0.0
20131021:2000,0.0,0.0,0.0
20131021:2100,0.0,0.0,0.0
20131021:2200,0.0,0.0,0.0
20131021:2300,0.0,0.0,0.0
20131022:0000,0.0,0.0,0.0
20131022:0100,0.0,0.0,0.0
20131022:0200,0.0,0.0,0.0
20131022:0300,0.0,0.0,0.0
20131022:0400,0.0,0.0,0.0
20131022:0500,0.0,0.0,0.0
20131022:0600,0.0,0.0,0.0
20131022:0700,55.0,84.17,45.0
20131022:0800,226.0,578.66,74.0
20131022:0900,343.0,617.62,109.0
20131022:1000,461.0,835.74,77.0
20131022:1100,502.0,823.66,91.0
20131022:1200,243.0,42.45,222.0
20131022:1300,125.0,0.0,125.0
20131022:1400,78.0,0.0,78.0
20131022:1500,40.0,0.0,40.0
20131022:1600,17.0,0.0,17.0
20131022:1700,0.0,0.0,0.0
20131022:1800,0.0,0.0,0.0
20131022:1900,0.0,0.0,0.0
20131022:2000,0.0,0.0,0.0
20131022:2100,0.0,0.0,0.0
20131022:2200,0.0,0.0,0.0
20131022:2300,0.0,0.0,0.0
20131023:0000,0.0,0.0,0.0
20131023:0100,0.0,0.0,0.0
20131023:0200,0.0,0.0,0.0
20131023:0300,0.0,0.0,0.0
20131023:0400,0.0,0.0,0.0
20131023:0500,0.0,0.0,0.0
20131023:0600,0.0,0.0,0.0
20131023:0700,68.0,227.6,42.0
20131023:0800,177.0,263.68,109.0
20131023:0900,324.0,534.93,124.0
20131023:1000,327.0,250.93,213.0
20131023:1100,235.0,36.46,217.0
20131023:1200,473.0,719.33,121.0
20131023:1300,419.0,690.72,114.0
20131023:1400,324.0,650.43,94.0
20131023:1500,197.0,570.26,65.0
20131023:1600,13.0,0.0,13.0
20131023:1700,0.0,0.0,0.0
20131023:1800,0.0,0.0,0.0
20131023:1900,0.0,0.0,0.0
20131023:2000,0.0,0.0,0.0
20131023:2100,0.0,0.0,0.0
20131023:2200,0.0,0.0,0.0
20131023:2300,0.0,0.0,0.0
20131024:0000,0.0,0.0,0.0
20131024:0100,0.0,0.0,0.0
20131024:0200,0.0,0.0,0.0
20131024:0300,0.0,0.0,0.0
20131024:0400,0.0,0.0,0.0
20131024:0500,0.0,0.0,0.0
20131024:0600,0.0,0.0,0.0
20131024:0700,43.0,45.59,38.0
20131024:0800,182.0,312.13,103.0
20131024:0900,84.0,0.0,84.0
20131024:1000,53.0,0.0,53.0
20131024:1100,51.0,0.0,51.0
20131024:1200,209.0,20.66,199.0
20131024:1300,349.0,378.26,184.0
20131024:1400,320.0,660.36,90.0
20131024:1500,174.0,402.2,83.0
20131024:1600,49.0,280.59,27.0
20131024:1700,0.0,0.0,0.0
20131024:1800,0.0,0.0,0.0
20131024:1900,0.0,0.0,0.0
20131024:2000,0.0,0.0,0.0
20131024:2100,0.0,0.0,0.0
20131024:2200,0.0,0.0,0.0
20131024:2300,0.0,0.0,0.0
20131025:0000,0.0,0.0,0.0
20131025:0100,0.0,0.0,0.0
20131025:0200,0.0,0.0,0.0
20131025:0300,0.0,0.0,0.0
20131025:0400,0.0,0.0,0.0
20131025:0500,0.0,0.0,0.0
20131025:0600,0.0,0.0,0.0
20131025:0700,22.0,0.0,22.0
20131025:0800,77.0,4.03,76.0
20131025:0900,74.0,0.0,74.0
20131025:1000,112.0,0.0,112.0
20131025:1100,152.0,0.0,152.0
20131025:1200,63.0,0.0,63.0
20131025:1300,84.0,0.0,84.0
20131025:1400,28.0,0.0,28.0
20131025:1500,21.0,0.0,21.0
20131025:1600,9.0,0.0,9.0
20131025:1700,0.0,0.0,0.0
20131025:1800,0.0,0.0,0.0
20131025:1900,0.0,0.0,0.0
20131025:2000,0.0,0.0,0.0
20131025:2100,0.0,0.0,0.0
20131025:2200,0.0,0.0,0.0
20131025:2300,0.0,0.0,0.0
20131026:0000,0.0,0.0,0.0
20131026:0100,0.0,0.0,0.0
20131026:0200,0.0,0.0,0.0
20131026:0300,0.0,0.0,0.0
20131026:0400,0.0,0.0,0.0
20131026:0500,0.0,0.0,0.0
20131026:0600,0.0,0.0,0.0
20131026:0700,40.0,49.73,35.0
20131026:0800,89.0,12.32,86.0
20131026:0900,46.0,0.0,46.0
20131026:1000,247.0,91.14,207.0
20131026:1100,376.0,345.24,211.0
20131026:1200,114.0,0.0,114.0
20131026:1300,357.0,451.12,165.0
20131026:1400,246.0,290.1,148.0
