time(UTC),GHI,DNI,DHI
20110927:0300,0.0,0.0,0.0
20110927:0400,0.0,0.0,0.0
20110927:0500,0.0,0.0,0.0
20110927:0600,14.0,20.22,13.0
20110927:0700,105.0,78.9,88.0
20110927:0800,299.0,462.51,130.0
20110927:0900,416.0,482.58,180.0
20110927:1000,545.0,664.4,161.0
20110927:1100,614.0,741.08,150.0
20110927:1200,609.0,701.35,167.0
20110927:1300,577.0,740.72,140.0
20110927:1400,489.0,728.16,119.0
20110927:1500,353.0,627.75,108.0
20110927:1600,202.0,519.55,75.0
20110927:1700,47.0,223.45,29.0
20110927:1800,0.0,0.0,0.0
20110927:1900,0.0,0.0,0.0
20110927:2000,0.0,0.0,0.0
20110927:2100,0.0,0.0,0.0
20110927:2200,0.0,0.0,0.0
20110927:2300,0.0,0.0,0.0
20110928:0000,0.0,0.0,0.0
20110928:0100,0.0,0.0,0.0
20110928:0200,0.0,0.0,0.0
20110928:0300,0.0,0.0,0.0
20110928:0400,0.0,0.0,0.0
20110928:0500,0.0,0.0,0.0
20110928:0600,17.0,88.33,13.0
20110928:0700,161.0,430.88,70.0
20110928:0800,312.0,565.14,108.0
20110928:0900,452.0,668.85,128.0
20110928:1000,537.0,649.1,165.0
20110928:1100,591.0,669.89,175.0
20110928:1200,606.0,713.79,160.0
20110928:1300,577.0,768.38,128.0
20110928:1400,491.0,766.47,106.0
20110928:1500,347.0,624.53,107.0
20110928:1600,195.0,503.47,75.0
20110928:1700,44.0,241.87,26.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,15.0,72.99,12.0
20110929:0700,156.0,420.47,69.0
20110929:0800,306.0,549.75,110.0
20110929:0900,439.0,629.48,137.0
20110929:1000,535.0,661.73,159.0
20110929:1100,589.0,681.99,169.0
20110929:1200,597.0,697.42,165.0
20110929:1300,568.0,751.68,133.0
20110929:1400,482.0,749.31,110.0
20110929:1500,339.0,608.0,109.0
20110929:1600,190.0,508.07,72.0
20110929:1700,38.0,190.34,25.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,0.0,0.0,0.0
20110930:0700,152.0,414.61,68.0
20110930:0800,302.0,548.21,109.0
20110930:0900,286.65,309.11,139.8
20110930:1000,533.0,672.84,154.0
20110930:1100,590.0,707.42,158.0
20110930:1200,608.0,767.1,137.0
20110930:1300,568.0,778.29,122.0
20110930:1400,480.0,774.55,100.0
20110930:1500,332.0,604.37,107.0
20110930:1600,183.0,490.79,72.0
20110930:1700,33.0,176.87,22.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20151001:0000,0.0,0.0,0.0
20151001:0100,0.0,0.0,0.0
20151001:0200,0.0,0.0,0.0
20151001:0300,0.0,0.0,0.0
20151001:0400,0.0,0.0,0.0
20151001:0500,0.0,0.0,0.0
20151001:0600,0.0,0.0,0.0
20151001:0700,14.0,0.0,14.0
20151001:0800,305.0,578.32,104.0
20151001:0900,440.0,659.06,130.0
20151001:1000,528.0,653.73,163.0
20151001:1100,585.0,687.07,169.0
20151001:1200,608.0,769.04,140.0
20151001:1300,572.0,805.47,115.0
20151001:1400,483.0,800.42,95.0
20151001:1500,337.0,655.21,97.0
20151001:1600,180.0,499.78,70.0
20151001:1700,3.0,0.0,3.0
20151001:1800,0.0,0.0,0.0
20151001:1900,0.0,0.0,0.0
20151001:2000,0.0,0.0,0.0
20151001:2100,0.0,0.0,0.0
20151001:2200,0.0,0.0,0.0
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,0.0,0.0,0.0
20151002:0700,146.0,412.53,66.0
20151002:0800,300.0,574.29,103.0
20151002:0900,435.0,657.17,129.0
20151002:1000,534.0,702.98,145.0
20151002:1100,589.0,724.71,154.0
20151002:1200,602.0,767.73,139.0
20151002:1300,566.0,802.94,115.0
20151002:1400,476.0,797.7,94.0
20151002:1500,332.0,663.33,93.0
20151002:1600,174.0,499.92,67.0
20151002:1700,3.0,0.0,3.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,0.0,0.0,0.0
20151003:0700,103.0,126.61,79.0
20151003:0800,210.0,159.53,156.0
20151003:0900,209.0,30.38,195.0
20151003:1000,345.0,136.77,270.0
20151003:1100,571.0,670.6,172.0
20151003:1200,537.0,530.46,220.0
20151003:1300,392.0,217.63,271.0
20151003:1400,276.0,103.59,227.0
20151003:1500,264.0,310.46,154.0
20151003:1600,163.0,442.32,71.0
20151003:1700,2.0,0.0,2.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,0.0,0.0,0.0
20151004:0700,106.0,156.61,77.0
20151004:0800,238.0,278.51,145.0
20151004:0900,256.0,89.9,215.0
20151004:1000,493.0,566.88,185.0
20151004:1100,607.0,859.74,100.0
20151004:1200,593.0,776.91,133.0
20151004:1300,434.0,334.37,250.0
20151004:1400,260.0,83.49,221.0
20151004:1500,176.0,60.29,155.0
20151004:1600,64.0,4.95,63.0
20151004:1700,2.0,0.0,2.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,0.0,0.0,0.0
20151005:0700,28.0,0.0,28.0
20151005:0800,143.0,30.36,133.0
20151005:0900,110.0,0.0,110.0
20151005:1000,95.0,0.0,95.0
20151005:1100,84.0,0.0,84.0
20151005:1200,312.0,59.67,277.0
20151005:1300,66.0,0.0,66.0
20151005:1400,59.0,0.0,59.0
20151005:1500,51.0,0.0,51.0
20151005:1600,52.0,0.0,52.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,0.0,0.0,0.0
20151006:0700,40.0,0.0,40.0
20151006:0800,39.0,0.0,39.0
20151006:0900,245.0,80.64,209.0
20151006:1000,466.0,498.87,200.0
20151006:1100,341.0,98.43,284.0
20151006:1200,280.0,34.42,260.0
20151006:1300,242.0,24.13,229.0
20151006:1400,180.0,10.98,175.0
20151006:1500,320.0,743.11,70.0
20151006:1600,159.0,563.2,52.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,0.0,0.0,0.0
20151007:0700,136.0,511.87,48.0
20151007:0800,287.0,631.08,85.0
20151007:0900,435.0,794.88,84.0
20151007:1000,518.0,744.16,125.0
20151007:1100,96.0,0.0,96.0
20151007:1200,418.0,241.53,279.0
20151007:1300,231.0,18.76,221.0
20151007:1400,132.0,0.0,132.0
20151007:1500,106.0,3.03,105.0
20151007:1600,82.0,48.9,73.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,0.0,0.0,0.0
20151008:0700,112.0,280.66,65.0
20151008:0800,288.0,672.09,76.0
20151008:0900,283.0,169.45,209.0
20151008:1000,384.0,260.04,248.0
20151008:1100,258.0,24.63,244.0
20151008:1200,562.0,740.41,140.0
20151008:1300,312.0,102.39,258.0
20151008:1400,344.0,333.54,196.0
20151008:1500,279.0,529.92,107.0
20151008:1600,140.0,460.38,58.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,0.0,0.0,0.0
20151009:0700,122.0,423.32,53.0
20151009:0800,281.0,656.44,77.0
20151009:0900,424.0,787.38,84.0
20151009:1000,530.0,863.14,83.0
20151009:1100,505.0,532.76,205.0
20151009:1200,518.0,577.6,192.0
20151009:1300,231.0,23.0,219.0
20151009:1400,360.0,417.91,177.0
20151009:1500,279.0,564.81,99.0
20151009:1600,131.0,412.25,60.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,0.0,0.0,0.0
20151010:0700,96.0,208.18,63.0
20151010:0800,230.0,346.31,124.0
20151010:0900,293.0,213.17,202.0
20151010:1000,483.0,649.46,150.0
20151010:1100,563.0,803.24,115.0
20151010:1200,562.0,790.91,120.0
20151010:1300,517.0,794.59,107.0
20151010:1400,406.0,668.87,117.0
20151010:1500,238.0,345.24,130.0
20151010:1600,104.0,210.37,69.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,0.0,0.0,0.0
20151011:0700,74.0,77.91,62.0
20151011:0800,180.0,142.68,137.0
20151011:0900,318.0,308.08,188.0
20151011:1000,446.0,512.23,186.0
20151011:1100,347.0,132.16,274.0
20151011:1200,564.0,829.58,105.0
20151011:1300,490.0,687.85,139.0
20151011:1400,406.0,701.43,107.0
20151011:1500,258.0,498.39,105.0
20151011:1600,114.0,336.34,60.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,0.0,0.0,0.0
20151012:0700,14.0,0.0,14.0
20151012:0800,42.0,0.0,42.0
20151012:0900,180.0,23.98,170.0
20151012:1000,331.0,169.18,246.0
20151012:1100,432.0,334.55,249.0
20151012:1200,572.0,905.54,76.0
20151012:1300,486.0,697.59,134.0
20151012:1400,419.0,818.08,75.0
20151012:1500,268.0,604.29,86.0
20151012:1600,89.0,161.52,64.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,0.0,0.0,0.0
20151013:0700,98.0,310.35,53.0
20151013:0800,267.0,688.52,66.0
20151013:0900,56.0,0.0,56.0
20151013:1000,170.0,2.01,169.0
20151013:1100,444.0,385.88,235.0
20151013:1200,436.0,359.65,241.0
20151013:1300,357.0,236.51,239.0
20151013:1400,375.0,590.73,130.0
20151013:1500,217.0,308.05,126.0
20151013:1600,103.0,308.63,57.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,0.0,0.0,0.0
20151014:0700,52.0,28.48,48.0
20151014:0800,241.0,511.86,94.0
20151014:0900,305.0,304.59,181.0
20151014:1000,401.0,390.2,209.0
20151014:1100,341.0,141.73,265.0
20151014:1200,392.0,249.7,258.0
20151014:1300,232.0,32.44,216.0
20151014:1400,152.0,7.33,149.0
20151014:1500,186.0,186.42,132.0
20151014:1600,73.0,97.66,59.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,89.0,279.56,51.0
20151015:0800,190.0,233.68,124.0
20151015:0900,134.0,2.49,133.0
20151015:1000,164.0,2.05,163.0
20151015:1100,230.0,18.84,220.0
20151015:1200,196.0,5.65,193.0
20151015:1300,141.0,0.0,141.0
20151015:1400,133.0,2.48,132.0
20151015:1500,22.0,0.0,22.0
20151015:1600,14.0,0.0,14.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,57.0,60.89,49.0
20151016:0800,47.0,0.0,47.0
20151016:0900,40.0,0.0,40.0
20151016:1000,149.0,0.0,149.0
20151016:1100,51.0,0.0,51.0
20151016:1200,82.0,0.0,82.0
20151016:1300,180.0,6.22,177.0
20151016:1400,139.0,5.03,137.0
20151016:1500,197.0,273.08,121.0
20151016:1600,59.0,60.55,51.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,56.0,70.96,47.0
20151017:0800,89.0,3.66,88.0
20151017:0900,172.0,25.5,162.0
20151017:1000,193.0,12.59,187.0
20151017:1100,56.0,0.0,56.0
20151017:1200,79.0,0.0,79.0
20151017:1300,93.0,0.0,93.0
20151017:1400,56.0,0.0,56.0
20151017:1500,124.0,40.34,113.0
20151017:1600,50.0,31.6,46.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,43.0,24.54,40.0
20151018:0800,99.0,11.19,96.0
20151018:0900,82.0,0.0,82.0
20151018:1000,193.0,14.85,186.0
20151018:1100,250.0,38.86,230.0
20151018:1200,347.0,182.68,253.0
20151018:1300,414.0,511.9,173.0
20151018:1400,346.0,574.54,124.0
20151018:1500,121.0,41.18,110.0
20151018:1600,73.0,214.68,47.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,61.0,127.44,46.0
20151019:0800,134.0,75.95,114.0
20151019:0900,150.0,13.08,145.0
20151019:1000,222.0,36.47,205.0
20151019:1100,239.0,31.41,223.0
20151019:1200,322.0,139.47,251.0
20151019:1300,335.0,242.88,222.0
20151019:1400,219.0,102.41,180.0
20151019:1500,94.0,11.47,91.0
20151019:1600,41.0,17.29,39.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,45.0,44.19,40.0
20151020:0800,99.0,15.47,95.0
20151020:0900,123.0,2.65,122.0
20151020:1000,197.0,19.53,188.0
20151020:1100,179.0,3.97,177.0
20151020:1200,127.0,0.0,127.0
20151020:1300,114.0,0.0,114.0
20151020:1400,147.0,13.32,142.0
20151020:1500,146.0,117.13,116.0
20151020:1600,52.0,81.58,43.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,31.0,9.21,30.0
20151021:0800,100.0,19.7,95.0
20151021:0900,233.0,153.16,176.0
20151021:1000,230.0,50.47,207.0
20151021:1100,299.0,110.29,244.0
20151021:1200,87.0,0.0,87.0
20151021:1300,159.0,4.4,157.0
20151021:1400,44.0,0.0,44.0
20151021:1500,66.0,0.0,66.0
20151021:1600,49.0,85.7,40.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,20.0,0.0,20.0
20151022:0800,86.0,8.03,84.0
20151022:0900,30.0,0.0,30.0
20151022:1000,211.0,33.29,196.0
20151022:1100,188.0,8.11,184.0
20151022:1200,178.0,4.06,176.0
20151022:1300,280.0,135.93,219.0
20151022:1400,94.0,0.0,94.0
20151022:1500,98.0,20.38,93.0
20151022:1600,42.0,50.11,37.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,6.0,0.0,6.0
20151023:0800,59.0,0.0,59.0
20151023:0900,67.0,0.0,67.0
20151023:1000,61.0,0.0,61.0
20151023:1100,90.0,0.0,90.0
20151023:1200,107.0,0.0,107.0
20151023:1300,129.0,0.0,129.0
20151023:1400,127.0,5.57,125.0
20151023:1500,67.0,0.0,67.0
20151023:1600,29.0,10.57,28.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,19.0,0.0,19.0
20151024:0800,123.0,83.54,103.0
20151024:0900,329.0,649.53,97.0
20151024:1000,373.0,456.62,172.0
20151024:1100,263.0,70.43,229.0
20151024:1200,240.0,43.57,219.0
20151024:1300,127.0,0.0,127.0
20151024:1400,318.0,596.62,107.0
20151024:1500,119.0,76.66,101.0
20151024:1600,58.0,312.81,30.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,48.0,166.12,33.0
20151025:0800,191.0,485.9,77.0
20151025:0900,318.0,613.28,102.0
20151025:1000,370.0,464.31,168.0
20151025:1100,419.0,504.7,178.0
20151025:1200,450.0,650.32,140.0
20151025:1300,399.0,614.82,133.0
20151025:1400,286.0,433.44,135.0
20151025:1500,167.0,317.91,94.0
20151025:1600,41.0,118.37,31.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,30.0,34.99,27.0
20151026:0800,106.0,52.21,94.0
20151026:0900,97.0,0.0,97.0
20151026:1000,117.0,0.0,117.0
20151026:1100,103.0,0.0,103.0
20151026:1200,118.0,0.0,118.0
20151026:1300,146.0,2.34,145.0
20151026:1400,109.0,2.91,108.0
20151026:1500,126.0,120.26,99.0
20151026:1600,15.0,0.0,15.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,11.0,0.0,11.0
20151027:0800,142.0,199.94,97.0
20151027:0900,259.0,330.14,146.0
20151027:1000,335.0,353.09,185.0
20151027:1100,382.0,393.95,198.0
20151027:1200,391.0,431.2,190.0
20151027:1300,192.0,28.43,180.0
20151027:1400,115.0,5.92,113.0
20151027:1500,79.0,13.67,76.0
20151027:1600,27.0,40.19,24.0
20151027:1700,0.0,0.0,0.0
