time(UTC),GHI,DNI,DHI
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,21.0,15.03,20.0
20151010:0700,110.0,60.82,96.0
20151010:0800,176.0,40.28,161.0
20151010:0900,122.0,0.0,122.0
20151010:1000,98.0,0.0,98.0
20151010:1100,104.0,0.0,104.0
20151010:1200,132.0,0.0,132.0
20151010:1300,124.0,0.0,124.0
20151010:1400,104.0,0.0,104.0
20151010:1500,91.0,7.41,89.0
20151010:1600,46.0,45.07,41.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,12.0,0.0,12.0
20151011:0700,50.0,0.0,50.0
20151011:0800,105.0,0.0,105.0
20151011:0900,94.0,0.0,94.0
20151011:1000,255.0,27.23,240.0
20151011:1100,271.0,27.62,255.0
20151011:1200,289.0,48.02,262.0
20151011:1300,350.0,211.64,244.0
20151011:1400,95.0,0.0,95.0
20151011:1500,109.0,22.71,103.0
20151011:1600,39.0,28.51,36.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,24.0,103.41,18.0
20151012:0700,182.0,515.16,68.0
20151012:0800,330.0,625.23,103.0
20151012:0900,417.0,519.33,171.0
20151012:1000,522.0,667.14,158.0
20151012:1100,572.0,757.91,137.0
20151012:1200,547.0,723.84,144.0
20151012:1300,492.0,775.45,108.0
20151012:1400,375.0,711.59,95.0
20151012:1500,116.0,38.68,106.0
20151012:1600,37.0,30.13,34.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,22.0,93.03,17.0
20151013:0700,99.0,50.74,88.0
20151013:0800,153.0,22.32,145.0
20151013:0900,211.0,25.6,199.0
20151013:1000,325.0,107.32,267.0
20151013:1100,218.0,7.03,214.0
20151013:1200,457.0,395.48,239.0
20151013:1300,319.0,157.28,242.0
20151013:1400,147.0,10.31,143.0
20151013:1500,26.0,0.0,26.0
20151013:1600,23.0,0.0,23.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,18.0,60.66,15.0
20151014:0700,170.0,480.41,68.0
20151014:0800,315.0,585.33,108.0
20151014:0900,403.0,495.9,173.0
20151014:1000,108.0,0.0,108.0
20151014:1100,100.0,0.0,100.0
20151014:1200,60.0,0.0,60.0
20151014:1300,43.0,0.0,43.0
20151014:1400,32.0,0.0,32.0
20151014:1500,38.0,0.0,38.0
20151014:1600,19.0,0.0,19.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,15.0,44.28,13.0
20151015:0700,105.0,81.8,88.0
20151015:0800,95.0,0.0,95.0
20151015:0900,112.0,0.0,112.0
20151015:1000,84.0,0.0,84.0
20151015:1100,70.0,0.0,70.0
20151015:1200,94.0,0.0,94.0
20151015:1300,202.0,16.72,194.0
20151015:1400,127.0,2.66,126.0
20151015:1500,109.0,41.39,99.0
20151015:1600,24.0,12.07,23.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,12.0,24.47,11.0
20151016:0700,89.0,44.27,80.0
20151016:0800,156.0,34.87,144.0
20151016:0900,198.0,22.03,188.0
20151016:1000,351.0,173.35,260.0
20151016:1100,408.0,255.19,267.0
20151016:1200,138.0,0.0,138.0
20151016:1300,222.0,31.73,207.0
20151016:1400,179.0,43.13,163.0
20151016:1500,117.0,67.77,101.0
20151016:1600,28.0,25.83,26.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,87.0,45.28,78.0
20151017:0800,101.0,0.0,101.0
20151017:0900,88.0,0.0,88.0
20151017:1000,128.0,0.0,128.0
20151017:1100,79.0,0.0,79.0
20151017:1200,71.0,0.0,71.0
20151017:1300,75.0,0.0,75.0
20151017:1400,41.0,0.0,41.0
20151017:1500,71.0,4.34,70.0
20151017:1600,11.0,0.0,11.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,51.0,0.0,51.0
20151018:0800,158.0,41.83,144.0
20151018:0900,77.0,0.0,77.0
20151018:1000,211.0,11.66,205.0
20151018:1100,437.0,358.04,243.0
20151018:1200,412.0,328.36,240.0
20151018:1300,137.0,0.0,137.0
20151018:1400,155.0,22.23,147.0
20151018:1500,82.0,13.33,79.0
20151018:1600,24.0,30.0,22.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,139.0,369.0,69.0
20151019:0800,245.0,309.19,143.0
20151019:0900,329.0,291.61,201.0
20151019:1000,446.0,492.72,195.0
20151019:1100,475.0,503.25,205.0
20151019:1200,513.0,748.47,125.0
20151019:1300,449.0,756.13,104.0
20151019:1400,331.0,674.38,92.0
20151019:1500,182.0,518.86,68.0
20151019:1600,29.0,114.03,22.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,125.0,275.44,74.0
20151020:0800,261.0,412.15,127.0
20151020:0900,417.0,712.04,108.0
20151020:1000,496.0,741.69,122.0
20151020:1100,531.0,768.07,123.0
20151020:1200,515.0,787.56,111.0
20151020:1300,440.0,738.65,107.0
20151020:1400,321.0,644.76,96.0
20151020:1500,174.0,485.16,70.0
20151020:1600,29.0,160.23,20.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,88.0,77.52,74.0
20151021:0800,136.0,24.97,128.0
20151021:0900,136.0,2.33,135.0
20151021:1000,242.0,36.07,224.0
20151021:1100,274.0,53.24,246.0
20151021:1200,298.0,98.5,248.0
20151021:1300,339.0,303.09,204.0
20151021:1400,245.0,259.03,156.0
20151021:1500,165.0,444.83,72.0
20151021:1600,23.0,117.62,17.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,93.0,107.92,74.0
20151022:0800,100.0,3.17,99.0
20151022:0900,144.0,2.36,143.0
20151022:1000,140.0,0.0,140.0
20151022:1100,183.0,3.84,181.0
20151022:1200,134.0,0.0,134.0
20151022:1300,77.0,0.0,77.0
20151022:1400,96.0,0.0,96.0
20151022:1500,43.0,0.0,43.0
20151022:1600,3.0,0.0,3.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,75.0,46.65,67.0
20151023:0800,160.0,67.57,139.0
20151023:0900,133.0,2.39,132.0
20151023:1000,223.0,26.6,210.0
20151023:1100,274.0,58.21,244.0
20151023:1200,204.0,12.07,198.0
20151023:1300,65.0,0.0,65.0
20151023:1400,49.0,0.0,49.0
20151023:1500,70.0,10.07,68.0
20151023:1600,4.0,0.0,4.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,102.0,197.68,69.0
20151024:0800,228.0,323.51,129.0
20151024:0900,333.0,384.01,174.0
20151024:1000,468.0,705.04,127.0
20151024:1100,400.0,325.41,234.0
20151024:1200,283.0,89.5,239.0
20151024:1300,245.0,93.15,205.0
20151024:1400,144.0,27.46,135.0
20151024:1500,90.0,56.83,79.0
20151024:1600,0.0,0.0,0.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,38.0,0.0,38.0
20151025:0800,257.0,521.16,100.0
20151025:0900,273.0,185.78,197.0
20151025:1000,344.0,236.13,231.0
20151025:1100,475.0,629.82,157.0
20151025:1200,447.0,585.99,162.0
20151025:1300,391.0,612.97,131.0
20151025:1400,287.0,582.81,99.0
20151025:1500,144.0,403.17,68.0
20151025:1600,0.0,0.0,0.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,69.0,50.69,61.0
20151026:0800,141.0,47.22,127.0
20151026:0900,134.0,2.47,133.0
20151026:1000,215.0,25.35,203.0
20151026:1100,462.0,592.34,166.0
20151026:1200,477.0,758.63,112.0
20151026:1300,401.0,694.56,110.0
20151026:1400,286.0,611.1,92.0
20151026:1500,144.0,446.8,62.0
20151026:1600,0.0,0.0,0.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,67.0,52.19,59.0
20151027:0800,121.0,24.0,114.0
20151027:0900,113.0,0.0,113.0
20151027:1000,126.0,0.0,126.0
20151027:1100,132.0,0.0,132.0
20151027:1200,196.0,12.61,190.0
20151027:1300,305.0,273.07,192.0
20151027:1400,291.0,688.2,76.0
20151027:1500,80.0,50.39,71.0
20151027:1600,0.0,0.0,0.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,31.0,0.0,31.0
20151028:0800,206.0,285.74,124.0
20151028:0900,177.0,27.9,166.0
20151028:1000,200.0,19.42,191.0
20151028:1100,163.0,2.04,162.0
20151028:1200,341.0,242.14,227.0
20151028:1300,175.0,19.57,167.0
20151028:1400,64.0,0.0,64.0
20151028:1500,90.0,92.07,74.0
20151028:1600,0.0,0.0,0.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,63.0,55.47,55.0
20151029:0800,214.0,350.77,115.0
20151029:0900,216.0,84.75,183.0
20151029:1000,277.0,115.65,224.0
20151029:1100,468.0,695.8,131.0
20151029:1200,457.0,736.51,114.0
20151029:1300,355.0,525.16,143.0
20151029:1400,150.0,56.2,133.0
20151029:1500,137.0,520.62,49.0
20151029:1600,0.0,0.0,0.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,64.0,64.43,55.0
20151030:0800,174.0,169.36,127.0
20151030:0900,248.0,166.46,184.0
20151030:1000,407.0,549.32,158.0
20151030:1100,420.0,496.58,182.0
20151030:1200,442.0,683.81,127.0
20151030:1300,374.0,659.64,111.0
20151030:1400,238.0,409.9,116.0
20151030:1500,116.0,328.58,62.0
20151030:1600,0.0,0.0,0.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,64.0,81.37,53.0
20151031:0800,150.0,95.31,124.0
20151031:0900,164.0,21.07,156.0
20151031:1000,235.0,60.23,208.0
20151031:1100,361.0,295.2,221.0
20151031:1200,399.0,498.18,172.0
20151031:1300,375.0,693.28,102.0
20151031:1400,258.0,580.5,88.0
20151031:1500,117.0,369.35,58.0
20151031:1600,0.0,0.0,0.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20091101:0000,0.0,0.0,0.0
20091101:0100,0.0,0.0,0.0
20091101:0200,0.0,0.0,0.0
20091101:0300,0.0,0.0,0.0
20091101:0400,0.0,0.0,0.0
20091101:0500,0.0,0.0,0.0
20091101:0600,0.0,0.0,0.0
20091101:0700,88.0,306.06,48.0
20091101:0800,212.0,406.55,103.0
20091101:0900,358.0,715.12,90.0
20091101:1000,434.0,744.29,104.0
20091101:1100,440.0,628.62,145.0
20091101:1200,363.0,368.31,197.0
20091101:1300,254.0,167.13,189.0
20091101:1400,99.0,3.47,98.0
20091101:1500,70.0,51.54,62.0
20091101:1600,0.0,0.0,0.0
20091101:1700,0.0,0.0,0.0
20091101:1800,0.0,0.0,0.0
20091101:1900,0.0,0.0,0.0
20091101:2000,0.0,0.0,0.0
20091101:2100,0.0,0.0,0.0
20091101:2200,0.0,0.0,0.0
20091101:2300,0.0,0.0,0.0
20091102:0000,0.0,0.0,0.0
20091102:0100,0.0,0.0,0.0
20091102:0200,0.0,0.0,0.0
20091102:0300,0.0,0.0,0.0
20091102:0400,0.0,0.0,0.0
20091102:0500,0.0,0.0,0.0
20091102:0600,0.0,0.0,0.0
20091102:0700,19.0,0.0,19.0
20091102:0800,117.0,34.16,108.0
20091102:0900,92.0,0.0,92.0
20091102:1000,70.0,0.0,70.0
20091102:1100,265.0,86.14,225.0
20091102:1200,40.0,0.0,40.0
20091102:1300,62.0,0.0,62.0
20091102:1400,87.0,0.0,87.0
20091102:1500,84.0,139.28,63.0
20091102:1600,0.0,0.0,0.0
20091102:1700,0.0,0.0,0.0
20091102:1800,0.0,0.0,0.0
20091102:1900,0.0,0.0,0.0
20091102:2000,0.0,0.0,0.0
20091102:2100,0.0,0.0,0.0
20091102:2200,0.0,0.0,0.0
20091102:2300,0.0,0.0,0.0
20091103:0000,0.0,0.0,0.0
20091103:0100,0.0,0.0,0.0
20091103:0200,0.0,0.0,0.0
20091103:0300,0.0,0.0,0.0
20091103:0400,0.0,0.0,0.0
20091103:0500,0.0,0.0,0.0
20091103:0600,0.0,0.0,0.0
20091103:0700,56.0,73.92,47.0
20091103:0800,152.0,127.52,119.0
20091103:0900,263.0,257.42,169.0
20091103:1000,383.0,521.22,157.0
20091103:1100,222.0,37.0,205.0
20091103:1200,285.0,151.94,218.0
20091103:1300,195.0,57.99,173.0
20091103:1400,29.0,0.0,29.0
20091103:1500,100.0,300.52,56.0
20091103:1600,0.0,0.0,0.0
20091103:1700,0.0,0.0,0.0
20091103:1800,0.0,0.0,0.0
20091103:1900,0.0,0.0,0.0
20091103:2000,0.0,0.0,0.0
20091103:2100,0.0,0.0,0.0
20091103:2200,0.0,0.0,0.0
20091103:2300,0.0,0.0,0.0
20091104:0000,0.0,0.0,0.0
20091104:0100,0.0,0.0,0.0
20091104:0200,0.0,0.0,0.0
20091104:0300,0.0,0.0,0.0
20091104:0400,0.0,0.0,0.0
20091104:0500,0.0,0.0,0.0
20091104:0600,0.0,0.0,0.0
20091104:0700,54.0,76.72,45.0
20091104:0800,142.0,106.23,115.0
20091104:0900,31.0,0.0,31.0
20091104:1000,275.0,151.6,210.0
20091104:1100,132.0,0.0,132.0
20091104:1200,193.0,20.63,184.0
20091104:1300,338.0,584.41,119.0
20091104:1400,249.0,648.59,71.0
20091104:1500,112.0,499.5,41.0
20091104:1600,0.0,0.0,0.0
20091104:1700,0.0,0.0,0.0
20091104:1800,0.0,0.0,0.0
20091104:1900,0.0,0.0,0.0
20091104:2000,0.0,0.0,0.0
20091104:2100,0.0,0.0,0.0
20091104:2200,0.0,0.0,0.0
20091104:2300,0.0,0.0,0.0
20091105:0000,0.0,0.0,0.0
20091105:0100,0.0,0.0,0.0
20091105:0200,0.0,0.0,0.0
20091105:0300,0.0,0.0,0.0
20091105:0400,0.0,0.0,0.0
20091105:0500,0.0,0.0,0.0
20091105:0600,0.0,0.0,0.0
20091105:0700,79.0,380.92,36.0
20091105:0800,191.0,372.65,98.0
20091105:0900,186.0,64.67,163.0
20091105:1000,241.0,87.27,204.0
20091105:1100,61.0,0.0,61.0
20091105:1200,377.0,498.29,162.0
20091105:1300,294.0,370.12,157.0
20091105:1400,258.0,785.09,46.0
20091105:1500,109.0,500.16,40.0
20091105:1600,0.0,0.0,0.0
20091105:1700,0.0,0.0,0.0
20091105:1800,0.0,0.0,0.0
20091105:1900,0.0,0.0,0.0
20091105:2000,0.0,0.0,0.0
20091105:2100,0.0,0.0,0.0
20091105:2200,0.0,0.0,0.0
20091105:2300,0.0,0.0,0.0
20091106:0000,0.0,0.0,0.0
20091106:0100,0.0,0.0,0.0
20091106:0200,0.0,0.0,0.0
20091106:0300,0.0,0.0,0.0
20091106:0400,0.0,0.0,0.0
20091106:0500,0.0,0.0,0.0
20091106:0600,0.0,0.0,0.0
20091106:0700,37.0,18.44,35.0
20091106:0800,97.0,16.33,93.0
20091106:0900,99.0,0.0,99.0
20091106:1000,251.0,112.11,204.0
20091106:1100,330.0,267.35,211.0
20091106:1200,238.0,79.66,204.0
20091106:1300,245.0,191.45,175.0
20091106:1400,174.0,199.47,121.0
20091106:1500,103.0,470.64,40.0
20091106:1600,0.0,0.0,0.0
20091106:1700,0.0,0.0,0.0
20091106:1800,0.0,0.0,0.0
20091106:1900,0.0,0.0,0.0
20091106:2000,0.0,0.0,0.0
20091106:2100,0.0,0.0,0.0
20091106:2200,0.0,0.0,0.0
20091106:2300,0.0,0.0,0.0
20091107:0000,0.0,0.0,0.0
20091107:0100,0.0,0.0,0.0
20091107:0200,0.0,0.0,0.0
20091107:0300,0.0,0.0,0.0
20091107:0400,0.0,0.0,0.0
20091107:0500,0.0,0.0,0.0
20091107:0600,0.0,0.0,0.0
20091107:0700,52.0,115.26,40.0
20091107:0800,30.0,0.0,30.0
20091107:0900,240.0,225.22,162.0
20091107:1000,223.0,67.55,195.0
20091107:1100,101.0,0.0,101.0
20091107:1200,145.0,2.37,144.0
20091107:1300,166.0,30.45,155.0
20091107:1400,90.0,3.82,89.0
20091107:1500,9.0,0.0,9.0
20091107:1600,0.0,0.0,0.0
20091107:1700,0.0,0.0,0.0
20091107:1800,0.0,0.0,0.0
20091107:1900,0.0,0.0,0.0
20091107:2000,0.0,0.0,0.0
20091107:2100,0.0,0.0,0.0
20091107:2200,0.0,0.0,0.0
20091107:2300,0.0,0.0,0.0
20091108:0000,0.0,0.0,0.0
20091108:0100,0.0,0.0,0.0
20091108:0200,0.0,0.0,0.0
20091108:0300,0.0,0.0,0.0
20091108:0400,0.0,0.0,0.0
20091108:0500,0.0,0.0,0.0
20091108:0600,0.0,0.0,0.0
20091108:0700,74.0,481.11,26.0
20091108:0800,209.0,631.51,60.0
20091108:0900,276.0,403.84,138.0
20091108:1000,298.0,253.73,194.0
20091108:1100,323.0,266.17,207.0
20091108:1200,210.0,47.88,190.0
20091108:1300,217.0,126.11,172.0
20091108:1400,156.0,147.68,118.0
20091108:1500,31.0,0.0,31.0
20091108:1600,0.0,0.0,0.0
20091108:1700,0.0,0.0,0.0
20091108:1800,0.0,0.0,0.0
20091108:1900,0.0,0.0,0.0
20091108:2000,0.0,0.0,0.0
20091108:2100,0.0,0.0,0.0
20091108:2200,0.0,0.0,0.0
20091108:2300,0.0,0.0,0.0
20091109:0000,0.0,0.0,0.0
20091109:0100,0.0,0.0,0.0
20091109:0200,0.0,0.0,0.0
20091109:0300,0.0,0.0,0.0
20091109:0400,0.0,0.0,0.0
20091109:0500,0.0,0.0,0.0
20091109:0600,0.0,0.0,0.0
20091109:0700,20.0,0.0,20.0
