time(UTC),GHI,DNI,DHI
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,45.0,0.0,45.0
20061023:0800,257.0,619.35,77.0
20061023:0900,405.0,716.53,101.0
20061023:1000,510.0,746.77,122.0
20061023:1100,572.0,785.9,124.0
20061023:1200,505.0,498.03,220.0
20061023:1300,524.0,779.41,114.0
20061023:1400,418.0,727.19,102.0
20061023:1500,270.0,611.79,84.0
20061023:1600,46.0,0.0,46.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,21.0,0.0,21.0
20061024:0800,35.0,0.0,35.0
20061024:0900,243.0,104.84,199.0
20061024:1000,215.0,15.54,207.0
20061024:1100,284.0,44.24,259.0
20061024:1200,270.0,31.73,252.0
20061024:1300,182.0,3.84,180.0
20061024:1400,215.0,48.88,194.0
20061024:1500,248.0,477.96,105.0
20061024:1600,48.0,0.0,48.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,43.0,0.0,43.0
20061025:0800,216.0,379.58,109.0
20061025:0900,277.0,192.73,197.0
20061025:1000,415.0,386.25,218.0
20061025:1100,217.0,7.14,213.0
20061025:1200,407.0,236.53,274.0
20061025:1300,363.0,215.09,252.0
20061025:1400,304.0,247.23,199.0
20061025:1500,139.0,47.55,125.0
20061025:1600,46.0,0.0,46.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,43.0,0.0,43.0
20061026:0800,230.0,497.26,92.0
20061026:0900,379.0,643.1,115.0
20061026:1000,486.0,698.63,133.0
20061026:1100,478.0,460.95,222.0
20061026:1200,502.0,541.82,200.0
20061026:1300,499.0,729.72,126.0
20061026:1400,393.0,664.51,114.0
20061026:1500,235.0,452.18,104.0
20061026:1600,47.0,0.0,47.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,40.0,0.0,40.0
20061027:0800,233.0,556.46,81.0
20061027:0900,380.0,679.92,104.0
20061027:1000,489.0,737.21,120.0
20061027:1100,550.0,779.26,121.0
20061027:1200,568.0,856.14,95.0
20061027:1300,496.0,742.67,120.0
20061027:1400,392.0,686.63,107.0
20061027:1500,245.0,550.76,88.0
20061027:1600,49.0,0.0,49.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,37.0,0.0,37.0
20061028:0800,213.0,435.29,96.0
20061028:0900,325.0,406.12,162.0
20061028:1000,437.0,518.35,180.0
20061028:1100,496.0,560.75,190.0
20061028:1200,489.0,525.91,201.0
20061028:1300,403.0,364.94,220.0
20061028:1400,302.0,282.69,186.0
20061028:1500,185.0,213.91,125.0
20061028:1600,48.0,0.0,48.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,32.0,0.0,32.0
20061029:0800,223.0,540.8,80.0
20061029:0900,331.0,453.63,151.0
20061029:1000,454.0,612.91,153.0
20061029:1100,530.0,730.27,135.0
20061029:1200,557.0,851.15,95.0
20061029:1300,488.0,751.0,115.0
20061029:1400,384.0,695.15,102.0
20061029:1500,173.65,290.96,93.35
20061029:1600,39.0,0.0,39.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,26.0,0.0,26.0
20061030:0800,171.0,215.33,115.0
20061030:0900,357.0,619.5,114.0
20061030:1000,473.0,729.84,118.0
20061030:1100,481.0,533.46,195.0
20061030:1200,525.0,715.6,140.0
20061030:1300,359.0,256.13,233.0
20061030:1400,146.0,7.48,143.0
20061030:1500,83.0,3.68,82.0
20061030:1600,39.0,0.0,39.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,31.0,0.0,31.0
20061031:0800,90.0,7.82,88.0
20061031:0900,90.0,0.0,90.0
20061031:1000,62.0,0.0,62.0
20061031:1100,75.0,0.0,75.0
20061031:1200,102.0,0.0,102.0
20061031:1300,90.0,0.0,90.0
20061031:1400,133.0,2.52,132.0
20061031:1500,106.0,14.97,102.0
20061031:1600,43.0,0.0,43.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20141101:0000,0.0,0.0,0.0
20141101:0100,0.0,0.0,0.0
20141101:0200,0.0,0.0,0.0
20141101:0300,0.0,0.0,0.0
20141101:0400,0.0,0.0,0.0
20141101:0500,0.0,0.0,0.0
20141101:0600,0.0,0.0,0.0
20141101:0700,32.0,0.0,32.0
20141101:0800,158.0,179.01,113.0
20141101:0900,328.0,495.83,138.0
20141101:1000,390.0,389.86,204.0
20141101:1100,415.0,330.37,241.0
20141101:1200,529.0,785.13,114.0
20141101:1300,383.0,348.08,215.0
20141101:1400,244.0,140.29,189.0
20141101:1500,179.0,239.63,116.0
20141101:1600,39.0,0.0,39.0
20141101:1700,0.0,0.0,0.0
20141101:1800,0.0,0.0,0.0
20141101:1900,0.0,0.0,0.0
20141101:2000,0.0,0.0,0.0
20141101:2100,0.0,0.0,0.0
20141101:2200,0.0,0.0,0.0
20141101:2300,0.0,0.0,0.0
20141102:0000,0.0,0.0,0.0
20141102:0100,0.0,0.0,0.0
20141102:0200,0.0,0.0,0.0
20141102:0300,0.0,0.0,0.0
20141102:0400,0.0,0.0,0.0
20141102:0500,0.0,0.0,0.0
20141102:0600,0.0,0.0,0.0
20141102:0700,26.0,0.0,26.0
20141102:0800,140.0,117.38,111.0
20141102:0900,320.0,472.68,141.0
20141102:1000,143.0,0.0,143.0
20141102:1100,516.0,752.86,123.0
20141102:1200,535.0,841.72,94.0
20141102:1300,486.0,847.12,81.0
20141102:1400,294.0,314.73,172.0
20141102:1500,137.0,85.04,115.0
20141102:1600,27.0,0.0,27.0
20141102:1700,0.0,0.0,0.0
20141102:1800,0.0,0.0,0.0
20141102:1900,0.0,0.0,0.0
20141102:2000,0.0,0.0,0.0
20141102:2100,0.0,0.0,0.0
20141102:2200,0.0,0.0,0.0
20141102:2300,0.0,0.0,0.0
20141103:0000,0.0,0.0,0.0
20141103:0100,0.0,0.0,0.0
20141103:0200,0.0,0.0,0.0
20141103:0300,0.0,0.0,0.0
20141103:0400,0.0,0.0,0.0
20141103:0500,0.0,0.0,0.0
20141103:0600,0.0,0.0,0.0
20141103:0700,27.0,0.0,27.0
20141103:0800,70.0,0.0,70.0
20141103:0900,265.0,243.18,174.0
20141103:1000,230.0,40.61,211.0
20141103:1100,138.0,0.0,138.0
20141103:1200,57.0,0.0,57.0
20141103:1300,58.0,0.0,58.0
20141103:1400,64.0,0.0,64.0
20141103:1500,99.0,15.71,95.0
20141103:1600,33.0,0.0,33.0
20141103:1700,0.0,0.0,0.0
20141103:1800,0.0,0.0,0.0
20141103:1900,0.0,0.0,0.0
20141103:2000,0.0,0.0,0.0
20141103:2100,0.0,0.0,0.0
20141103:2200,0.0,0.0,0.0
20141103:2300,0.0,0.0,0.0
20141104:0000,0.0,0.0,0.0
20141104:0100,0.0,0.0,0.0
20141104:0200,0.0,0.0,0.0
20141104:0300,0.0,0.0,0.0
20141104:0400,0.0,0.0,0.0
20141104:0500,0.0,0.0,0.0
20141104:0600,0.0,0.0,0.0
20141104:0700,19.0,0.0,19.0
20141104:0800,82.0,8.39,80.0
20141104:0900,322.0,532.78,125.0
20141104:1000,265.0,88.49,224.0
20141104:1100,446.0,481.68,199.0
20141104:1200,291.0,79.65,250.0
20141104:1300,50.0,0.0,50.0
20141104:1400,144.0,7.91,141.0
20141104:1500,132.0,83.82,111.0
20141104:1600,32.0,0.0,32.0
20141104:1700,0.0,0.0,0.0
20141104:1800,0.0,0.0,0.0
20141104:1900,0.0,0.0,0.0
20141104:2000,0.0,0.0,0.0
20141104:2100,0.0,0.0,0.0
20141104:2200,0.0,0.0,0.0
20141104:2300,0.0,0.0,0.0
20141105:0000,0.0,0.0,0.0
20141105:0100,0.0,0.0,0.0
20141105:0200,0.0,0.0,0.0
20141105:0300,0.0,0.0,0.0
20141105:0400,0.0,0.0,0.0
20141105:0500,0.0,0.0,0.0
20141105:0600,0.0,0.0,0.0
20141105:0700,22.0,0.0,22.0
20141105:0800,164.0,286.1,97.0
20141105:0900,267.0,276.47,166.0
20141105:1000,359.0,333.48,206.0
20141105:1100,445.0,491.89,195.0
20141105:1200,509.0,777.99,112.0
20141105:1300,444.0,688.49,124.0
20141105:1400,358.0,728.3,85.0
20141105:1500,223.0,685.35,54.0
20141105:1600,29.0,0.0,29.0
20141105:1700,0.0,0.0,0.0
20141105:1800,0.0,0.0,0.0
20141105:1900,0.0,0.0,0.0
20141105:2000,0.0,0.0,0.0
20141105:2100,0.0,0.0,0.0
20141105:2200,0.0,0.0,0.0
20141105:2300,0.0,0.0,0.0
20141106:0000,0.0,0.0,0.0
20141106:0100,0.0,0.0,0.0
20141106:0200,0.0,0.0,0.0
20141106:0300,0.0,0.0,0.0
20141106:0400,0.0,0.0,0.0
20141106:0500,0.0,0.0,0.0
20141106:0600,0.0,0.0,0.0
20141106:0700,24.0,0.0,24.0
20141106:0800,23.0,0.0,23.0
20141106:0900,48.0,0.0,48.0
20141106:1000,48.0,0.0,48.0
20141106:1100,123.0,0.0,123.0
20141106:1200,135.0,0.0,135.0
20141106:1300,164.0,4.34,162.0
20141106:1400,86.0,0.0,86.0
20141106:1500,74.0,0.0,74.0
20141106:1600,26.0,0.0,26.0
20141106:1700,0.0,0.0,0.0
20141106:1800,0.0,0.0,0.0
20141106:1900,0.0,0.0,0.0
20141106:2000,0.0,0.0,0.0
20141106:2100,0.0,0.0,0.0
20141106:2200,0.0,0.0,0.0
20141106:2300,0.0,0.0,0.0
20141107:0000,0.0,0.0,0.0
20141107:0100,0.0,0.0,0.0
20141107:0200,0.0,0.0,0.0
20141107:0300,0.0,0.0,0.0
20141107:0400,0.0,0.0,0.0
20141107:0500,0.0,0.0,0.0
20141107:0600,0.0,0.0,0.0
20141107:0700,23.0,0.0,23.0
20141107:0800,149.0,230.4,97.0
20141107:0900,316.0,569.36,113.0
20141107:1000,453.0,831.36,79.0
20141107:1100,468.0,626.88,155.0
20141107:1200,313.0,127.62,249.0
20141107:1300,150.0,2.19,149.0
20141107:1400,305.0,449.95,140.0
20141107:1500,212.0,644.52,58.0
20141107:1600,25.0,0.0,25.0
20141107:1700,0.0,0.0,0.0
20141107:1800,0.0,0.0,0.0
20141107:1900,0.0,0.0,0.0
20141107:2000,0.0,0.0,0.0
20141107:2100,0.0,0.0,0.0
20141107:2200,0.0,0.0,0.0
20141107:2300,0.0,0.0,0.0
20141108:0000,0.0,0.0,0.0
20141108:0100,0.0,0.0,0.0
20141108:0200,0.0,0.0,0.0
20141108:0300,0.0,0.0,0.0
20141108:0400,0.0,0.0,0.0
20141108:0500,0.0,0.0,0.0
20141108:0600,0.0,0.0,0.0
20141108:0700,6.0,0.0,6.0
20141108:0800,45.0,0.0,45.0
20141108:0900,66.0,0.0,66.0
20141108:1000,116.0,0.0,116.0
20141108:1100,70.0,0.0,70.0
20141108:1200,97.0,0.0,97.0
20141108:1300,113.0,0.0,113.0
20141108:1400,124.0,2.76,123.0
20141108:1500,115.0,59.51,101.0
20141108:1600,26.0,0.0,26.0
20141108:1700,0.0,0.0,0.0
20141108:1800,0.0,0.0,0.0
20141108:1900,0.0,0.0,0.0
20141108:2000,0.0,0.0,0.0
20141108:2100,0.0,0.0,0.0
20141108:2200,0.0,0.0,0.0
20141108:2300,0.0,0.0,0.0
20141109:0000,0.0,0.0,0.0
20141109:0100,0.0,0.0,0.0
20141109:0200,0.0,0.0,0.0
20141109:0300,0.0,0.0,0.0
20141109:0400,0.0,0.0,0.0
20141109:0500,0.0,0.0,0.0
20141109:0600,0.0,0.0,0.0
20141109:0700,19.0,0.0,19.0
20141109:0800,188.0,616.63,54.0
20141109:0900,336.0,773.23,67.0
20141109:1000,447.0,854.7,70.0
20141109:1100,509.0,901.02,67.0
20141109:1200,505.0,856.14,83.0
20141109:1300,456.0,859.37,71.0
20141109:1400,346.0,755.11,75.0
20141109:1500,207.0,669.15,52.0
20141109:1600,23.0,0.0,23.0
20141109:1700,0.0,0.0,0.0
20141109:1800,0.0,0.0,0.0
20141109:1900,0.0,0.0,0.0
20141109:2000,0.0,0.0,0.0
20141109:2100,0.0,0.0,0.0
20141109:2200,0.0,0.0,0.0
20141109:2300,0.0,0.0,0.0
20141110:0000,0.0,0.0,0.0
20141110:0100,0.0,0.0,0.0
20141110:0200,0.0,0.0,0.0
20141110:0300,0.0,0.0,0.0
20141110:0400,0.0,0.0,0.0
20141110:0500,0.0,0.0,0.0
20141110:0600,0.0,0.0,0.0
20141110:0700,16.0,0.0,16.0
20141110:0800,154.0,328.39,84.0
20141110:0900,96.0,0.0,96.0
20141110:1000,145.0,2.29,144.0
20141110:1100,189.0,8.23,185.0
20141110:1200,251.0,49.11,227.0
20141110:1300,246.0,76.58,212.0
20141110:1400,138.0,11.26,134.0
20141110:1500,32.0,0.0,32.0
20141110:1600,9.0,0.0,9.0
20141110:1700,0.0,0.0,0.0
20141110:1800,0.0,0.0,0.0
20141110:1900,0.0,0.0,0.0
20141110:2000,0.0,0.0,0.0
20141110:2100,0.0,0.0,0.0
20141110:2200,0.0,0.0,0.0
20141110:2300,0.0,0.0,0.0
20141111:0000,0.0,0.0,0.0
20141111:0100,0.0,0.0,0.0
20141111:0200,0.0,0.0,0.0
20141111:0300,0.0,0.0,0.0
20141111:0400,0.0,0.0,0.0
20141111:0500,0.0,0.0,0.0
20141111:0600,0.0,0.0,0.0
20141111:0700,10.0,0.0,10.0
20141111:0800,177.0,583.62,55.0
20141111:0900,323.0,739.57,72.0
20141111:1000,429.0,793.07,86.0
20141111:1100,389.0,367.2,212.0
20141111:1200,332.0,191.91,239.0
20141111:1300,436.0,783.99,91.0
20141111:1400,276.0,369.94,146.0
20141111:1500,97.0,0.0,97.0
20141111:1600,24.0,0.0,24.0
20141111:1700,0.0,0.0,0.0
20141111:1800,0.0,0.0,0.0
20141111:1900,0.0,0.0,0.0
20141111:2000,0.0,0.0,0.0
20141111:2100,0.0,0.0,0.0
20141111:2200,0.0,0.0,0.0
20141111:2300,0.0,0.0,0.0
20141112:0000,0.0,0.0,0.0
20141112:0100,0.0,0.0,0.0
20141112:0200,0.0,0.0,0.0
20141112:0300,0.0,0.0,0.0
20141112:0400,0.0,0.0,0.0
20141112:0500,0.0,0.0,0.0
20141112:0600,0.0,0.0,0.0
20141112:0700,14.0,0.0,14.0
20141112:0800,143.0,297.63,82.0
20141112:0900,190.0,98.45,157.0
20141112:1000,424.0,791.54,85.0
20141112:1100,490.0,864.27,77.0
20141112:1200,498.0,894.78,68.0
20141112:1300,371.0,458.5,171.0
20141112:1400,290.0,462.9,129.0
20141112:1500,96.0,0.0,96.0
20141112:1600,23.0,0.0,23.0
20141112:1700,0.0,0.0,0.0
20141112:1800,0.0,0.0,0.0
20141112:1900,0.0,0.0,0.0
20141112:2000,0.0,0.0,0.0
20141112:2100,0.0,0.0,0.0
20141112:2200,0.0,0.0,0.0
20141112:2300,0.0,0.0,0.0
20141113:0000,0.0,0.0,0.0
20141113:0100,0.0,0.0,0.0
20141113:0200,0.0,0.0,0.0
20141113:0300,0.0,0.0,0.0
20141113:0400,0.0,0.0,0.0
20141113:0500,0.0,0.0,0.0
20141113:0600,0.0,0.0,0.0
20141113:0700,11.0,0.0,11.0
20141113:0800,64.0,4.98,63.0
20141113:0900,244.0,299.05,145.0
20141113:1000,83.0,0.0,83.0
20141113:1100,85.0,0.0,85.0
20141113:1200,374.0,329.42,217.0
20141113:1300,340.0,344.56,191.0
20141113:1400,47.0,0.0,47.0
20141113:1500,35.0,0.0,35.0
20141113:1600,16.0,0.0,16.0
20141113:1700,0.0,0.0,0.0
20141113:1800,0.0,0.0,0.0
20141113:1900,0.0,0.0,0.0
20141113:2000,0.0,0.0,0.0
20141113:2100,0.0,0.0,0.0
20141113:2200,0.0,0.0,0.0
20141113:2300,0.0,0.0,0.0
20141114:0000,0.0,0.0,0.0
20141114:0100,0.0,0.0,0.0
20141114:0200,0.0,0.0,0.0
20141114:0300,0.0,0.0,0.0
20141114:0400,0.0,0.0,0.0
20141114:0500,0.0,0.0,0.0
20141114:0600,0.0,0.0,0.0
20141114:0700,11.0,0.0,11.0
20141114:0800,92.0,55.87,81.0
20141114:0900,254.0,360.92,136.0
20141114:1000,372.0,538.1,146.0
20141114:1100,459.0,732.37,115.0
20141114:1200,447.0,655.82,137.0
20141114:1300,410.0,697.38,111.0
20141114:1400,304.0,583.81,105.0
20141114:1500,81.0,0.0,81.0
20141114:1600,19.0,0.0,19.0
20141114:1700,0.0,0.0,0.0
20141114:1800,0.0,0.0,0.0
20141114:1900,0.0,0.0,0.0
20141114:2000,0.0,0.0,0.0
20141114:2100,0.0,0.0,0.0
20141114:2200,0.0,0.0,0.0
20141114:2300,0.0,0.0,0.0
20141115:0000,0.0,0.0,0.0
20141115:0100,0.0,0.0,0.0
20141115:0200,0.0,0.0,0.0
20141115:0300,0.0,0.0,0.0
20141115:0400,0.0,0.0,0.0
20141115:0500,0.0,0.0,0.0
20141115:0600,0.0,0.0,0.0
20141115:0700,0.0,0.0,0.0
20141115:0800,89.0,51.83,79.0
20141115:0900,207.0,173.43,151.0
20141115:1000,280.0,187.53,202.0
20141115:1100,312.0,178.21,229.0
20141115:1200,186.0,8.53,182.0
20141115:1300,143.0,2.35,142.0
20141115:1400,152.0,29.63,142.0
20141115:1500,66.0,0.0,66.0
20141115:1600,17.0,0.0,17.0
20141115:1700,0.0,0.0,0.0
20141115:1800,0.0,0.0,0.0
20141115:1900,0.0,0.0,0.0
20141115:2000,0.0,0.0,0.0
20141115:2100,0.0,0.0,0.0
20141115:2200,0.0,0.0,0.0
20141115:2300,0.0,0.0,0.0
20141116:0000,0.0,0.0,0.0
20141116:0100,0.0,0.0,0.0
20141116:0200,0.0,0.0,0.0
20141116:0300,0.0,0.0,0.0
20141116:0400,0.0,0.0,0.0
20141116:0500,0.0,0.0,0.0
20141116:0600,0.0,0.0,0.0
20141116:0700,0.0,0.0,0.0
20141116:0800,75.0,21.16,71.0
20141116:0900,43.0,0.0,43.0
20141116:1000,36.0,0.0,36.0
20141116:1100,50.0,0.0,50.0
20141116:1200,70.0,0.0,70.0
20141116:1300,102.0,0.0,102.0
20141116:1400,28.0,0.0,28.0
20141116:1500,43.0,0.0,43.0
20141116:1600,12.0,0.0,12.0
20141116:1700,0.0,0.0,0.0
20141116:1800,0.0,0.0,0.0
20141116:1900,0.0,0.0,0.0
20141116:2000,0.0,0.0,0.0
20141116:2100,0.0,0.0,0.0
20141116:2200,0.0,0.0,0.0
20141116:2300,0.0,0.0,0.0
20141117:0000,0.0,0.0,0.0
20141117:0100,0.0,0.0,0.0
20141117:0200,0.0,0.0,0.0
20141117:0300,0.0,0.0,0.0
20141117:0400,0.0,0.0,0.0
20141117:0500,0.0,0.0,0.0
20141117:0600,0.0,0.0,0.0
20141117:0700,0.0,0.0,0.0
20141117:0800,146.0,469.99,59.0
20141117:0900,287.0,647.75,83.0
20141117:1000,385.0,674.0,110.0
20141117:1100,450.0,753.28,105.0
20141117:1200,416.0,554.75,160.0
20141117:1300,379.0,583.44,135.0
20141117:1400,232.0,241.57,152.0
20141117:1500,91.0,0.0,91.0
20141117:1600,17.0,0.0,17.0
20141117:1700,0.0,0.0,0.0
20141117:1800,0.0,0.0,0.0
20141117:1900,0.0,0.0,0.0
20141117:2000,0.0,0.0,0.0
20141117:2100,0.0,0.0,0.0
20141117:2200,0.0,0.0,0.0
20141117:2300,0.0,0.0,0.0
20141118:0000,0.0,0.0,0.0
20141118:0100,0.0,0.0,0.0
20141118:0200,0.0,0.0,0.0
20141118:0300,0.0,0.0,0.0
20141118:0400,0.0,0.0,0.0
20141118:0500,0.0,0.0,0.0
20141118:0600,0.0,0.0,0.0
20141118:0700,0.0,0.0,0.0
20141118:0800,151.0,579.23,46.0
20141118:0900,281.0,633.35,84.0
20141118:1000,395.0,762.1,87.0
20141118:1100,449.0,766.12,101.0
20141118:1200,448.0,740.34,109.0
20141118:1300,403.0,742.38,95.0
20141118:1400,311.0,731.43,71.0
20141118:1500,58.0,0.0,58.0
20141118:1600,16.0,0.0,16.0
20141118:1700,0.0,0.0,0.0
20141118:1800,0.0,0.0,0.0
20141118:1900,0.0,0.0,0.0
20141118:2000,0.0,0.0,0.0
20141118:2100,0.0,0.0,0.0
20141118:2200,0.0,0.0,0.0
20141118:2300,0.0,0.0,0.0
20141119:0000,0.0,0.0,0.0
20141119:0100,0.0,0.0,0.0
20141119:0200,0.0,0.0,0.0
20141119:0300,0.0,0.0,0.0
20141119:0400,0.0,0.0,0.0
20141119:0500,0.0,0.0,0.0
20141119:0600,0.0,0.0,0.0
20141119:0700,0.0,0.0,0.0
20141119:0800,106.0,169.03,76.0
20141119:0900,231.0,328.77,130.0
20141119:1000,391.0,761.84,86.0
20141119:1100,460.0,863.38,71.0
20141119:1200,463.0,851.66,76.0
20141119:1300,412.0,823.52,73.0
20141119:1400,311.0,756.5,65.0
20141119:1500,54.0,0.0,54.0
20141119:1600,15.0,0.0,15.0
20141119:1700,0.0,0.0,0.0
20141119:1800,0.0,0.0,0.0
20141119:1900,0.0,0.0,0.0
20141119:2000,0.0,0.0,0.0
20141119:2100,0.0,0.0,0.0
20141119:2200,0.0,0.0,0.0
20141119:2300,0.0,0.0,0.0
20141120:0000,0.0,0.0,0.0
20141120:0100,0.0,0.0,0.0
20141120:0200,0.0,0.0,0.0
20141120:0300,0.0,0.0,0.0
20141120:0400,0.0,0.0,0.0
20141120:0500,0.0,0.0,0.0
20141120:0600,0.0,0.0,0.0
20141120:0700,0.0,0.0,0.0
20141120:0800,139.0,506.47,51.0
20141120:0900,282.0,698.67,70.0
20141120:1000,389.0,771.53,83.0
20141120:1100,452.0,832.31,80.0
20141120:1200,466.0,893.56,63.0
20141120:1300,406.0,807.82,76.0
20141120:1400,294.0,642.17,87.0
20141120:1500,58.0,0.0,58.0
20141120:1600,14.0,0.0,14.0
20141120:1700,0.0,0.0,0.0
20141120:1800,0.0,0.0,0.0
20141120:1900,0.0,0.0,0.0
20141120:2000,0.0,0.0,0.0
20141120:2100,0.0,0.0,0.0
20141120:2200,0.0,0.0,0.0
20141120:2300,0.0,0.0,0.0
20141121:0000,0.0,0.0,0.0
20141121:0100,0.0,0.0,0.0
20141121:0200,0.0,0.0,0.0
20141121:0300,0.0,0.0,0.0
20141121:0400,0.0,0.0,0.0
20141121:0500,0.0,0.0,0.0
20141121:0600,0.0,0.0,0.0
20141121:0700,0.0,0.0,0.0
20141121:0800,100.0,164.64,72.0
20141121:0900,187.0,156.81,140.0
20141121:1000,211.0,71.25,183.0
20141121:1100,340.0,306.7,204.0
20141121:1200,430.0,696.91,118.0
20141121:1300,388.0,710.3,100.0
20141121:1400,272.0,506.87,110.0
20141121:1500,66.0,0.0,66.0
20141121:1600,12.0,0.0,12.0
20141121:1700,0.0,0.0,0.0
20141121:1800,0.0,0.0,0.0
20141121:1900,0.0,0.0,0.0
20141121:2000,0.0,0.0,0.0
20141121:2100,0.0,0.0,0.0
20141121:2200,0.0,0.0,0.0
20141121:2300,0.0,0.0,0.0
20141122:0000,0.0,0.0,0.0
20141122:0100,0.0,0.0,0.0
20141122:0200,0.0,0.0,0.0
20141122:0300,0.0,0.0,0.0
20141122:0400,0.0,0.0,0.0
20141122:0500,0.0,0.0,0.0
20141122:0600,0.0,0.0,0.0
20141122:0700,0.0,0.0,0.0
20141122:0800,35.0,0.0,35.0
20141122:0900,30.0,0.0,30.0
20141122:1000,51.0,0.0,51.0
20141122:1100,323.0,259.1,209.0
20141122:1200,259.0,96.74,216.0
20141122:1300,51.0,0.0,51.0
20141122:1400,59.0,0.0,59.0
20141122:1500,85.0,0.0,85.0
20141122:1600,9.0,0.0,9.0
20141122:1700,0.0,0.0,0.0
20141122:1800,0.0,0.0,0.0
20141122:1900,0.0,0.0,0.0
