time(UTC),GHI,DNI,DHI
20140928:1200,67.0,0.0,67.0
20140928:1300,55.0,0.0,55.0
20140928:1400,51.0,0.0,51.0
20140928:1500,31.0,0.0,31.0
20140928:1600,20.0,0.0,20.0
20140928:1700,3.0,0.0,3.0
20140928:1800,0.0,0.0,0.0
20140928:1900,0.0,0.0,0.0
20140928:2000,0.0,0.0,0.0
20140928:2100,0.0,0.0,0.0
20140928:2200,0.0,0.0,0.0
20140928:2300,0.0,0.0,0.0
20140929:0000,0.0,0.0,0.0
20140929:0100,0.0,0.0,0.0
20140929:0200,0.0,0.0,0.0
20140929:0300,0.0,0.0,0.0
20140929:0400,0.0,0.0,0.0
20140929:0500,0.0,0.0,0.0
20140929:0600,24.0,0.0,24.0
20140929:0700,56.0,0.0,56.0
20140929:0800,134.0,2.38,133.0
20140929:0900,178.0,1.83,177.0
20140929:1000,433.0,191.41,312.0
20140929:1100,445.0,160.46,337.0
20140929:1200,536.0,352.94,301.0
20140929:1300,469.0,301.17,285.0
20140929:1400,297.0,99.58,246.0
20140929:1500,280.0,310.99,163.0
20140929:1600,159.0,386.16,77.0
20140929:1700,0.0,0.0,0.0
20140929:1800,0.0,0.0,0.0
20140929:1900,0.0,0.0,0.0
20140929:2000,0.0,0.0,0.0
20140929:2100,0.0,0.0,0.0
20140929:2200,0.0,0.0,0.0
20140929:2300,0.0,0.0,0.0
20140930:0000,0.0,0.0,0.0
20140930:0100,0.0,0.0,0.0
20140930:0200,0.0,0.0,0.0
20140930:0300,0.0,0.0,0.0
20140930:0400,0.0,0.0,0.0
20140930:0500,0.0,0.0,0.0
20140930:0600,27.0,0.0,27.0
20140930:0700,75.0,0.0,75.0
20140930:0800,359.0,519.2,143.0
20140930:0900,511.0,661.1,153.0
20140930:1000,543.0,465.33,251.0
20140930:1100,563.0,414.58,286.0
20140930:1200,525.0,331.49,306.0
20140930:1300,557.0,581.3,205.0
20140930:1400,475.0,647.5,147.0
20140930:1500,343.0,672.12,94.0
20140930:1600,135.0,232.41,87.0
20140930:1700,0.0,0.0,0.0
20140930:1800,0.0,0.0,0.0
20140930:1900,0.0,0.0,0.0
20140930:2000,0.0,0.0,0.0
20140930:2100,0.0,0.0,0.0
20140930:2200,0.0,0.0,0.0
20140930:2300,0.0,0.0,0.0
20141001:0000,0.0,0.0,0.0
20141001:0100,0.0,0.0,0.0
20141001:0200,0.0,0.0,0.0
20141001:0300,0.0,0.0,0.0
20141001:0400,0.0,0.0,0.0
20141001:0500,0.0,0.0,0.0
20141001:0600,25.0,0.0,25.0
20141001:0700,67.0,0.0,67.0
20141001:0800,392.0,733.26,90.0
20141001:0900,536.0,802.45,105.0
20141001:1000,645.0,876.64,99.0
20141001:1100,692.0,882.09,107.0
20141001:1200,673.0,834.55,126.0
20141001:1300,614.0,839.86,110.0
20141001:1400,504.0,828.43,89.0
20141001:1500,344.0,715.6,83.0
20141001:1600,160.0,478.23,64.0
20141001:1700,0.0,0.0,0.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,25.0,0.0,25.0
20141002:0700,69.0,0.0,69.0
20141002:0800,386.0,718.73,93.0
20141002:0900,526.0,773.46,114.0
20141002:1000,612.0,747.41,150.0
20141002:1100,575.0,474.0,263.0
20141002:1200,379.0,89.2,321.0
20141002:1300,223.0,5.04,220.0
20141002:1400,327.0,173.62,241.0
20141002:1500,221.0,147.63,168.0
20141002:1600,87.0,46.16,78.0
20141002:1700,0.0,0.0,0.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,23.0,0.0,23.0
20141003:0700,89.0,0.0,89.0
20141003:0800,288.0,260.26,183.0
20141003:0900,505.0,692.92,139.0
20141003:1000,442.0,231.5,300.0
20141003:1100,529.0,356.69,296.0
20141003:1200,176.0,0.0,176.0
20141003:1300,417.0,215.54,290.0
20141003:1400,469.0,702.45,125.0
20141003:1500,305.0,529.32,118.0
20141003:1600,157.0,560.24,51.0
20141003:1700,0.0,0.0,0.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,18.0,0.0,18.0
20141004:0700,29.0,0.0,29.0
20141004:0800,142.0,5.01,140.0
20141004:0900,250.0,36.28,231.0
20141004:1000,416.0,185.66,303.0
20141004:1100,559.0,450.47,267.0
20141004:1200,442.0,190.71,320.0
20141004:1300,419.0,229.55,285.0
20141004:1400,471.0,737.45,114.0
20141004:1500,301.0,538.01,114.0
20141004:1600,144.0,463.28,59.0
20141004:1700,0.0,0.0,0.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,12.0,0.0,12.0
20141005:0700,92.0,0.0,92.0
20141005:0800,120.0,0.0,120.0
20141005:0900,116.0,0.0,116.0
20141005:1000,223.0,4.97,220.0
20141005:1100,102.0,0.0,102.0
20141005:1200,119.0,0.0,119.0
20141005:1300,181.0,0.0,181.0
20141005:1400,147.0,0.0,147.0
20141005:1500,69.0,0.0,69.0
20141005:1600,53.0,5.63,52.0
20141005:1700,0.0,0.0,0.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,3.0,0.0,3.0
20141006:0700,34.0,0.0,34.0
20141006:0800,68.0,0.0,68.0
20141006:0900,45.0,0.0,45.0
20141006:1000,54.0,0.0,54.0
20141006:1100,64.0,0.0,64.0
20141006:1200,76.0,0.0,76.0
20141006:1300,79.0,0.0,79.0
20141006:1400,78.0,0.0,78.0
20141006:1500,46.0,0.0,46.0
20141006:1600,62.0,17.43,59.0
20141006:1700,0.0,0.0,0.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,16.0,0.0,16.0
20141007:0700,98.0,0.0,98.0
20141007:0800,32.0,0.0,32.0
20141007:0900,45.0,0.0,45.0
20141007:1000,58.0,0.0,58.0
20141007:1100,58.0,0.0,58.0
20141007:1200,57.0,0.0,57.0
20141007:1300,51.0,0.0,51.0
20141007:1400,173.0,6.42,170.0
20141007:1500,49.0,0.0,49.0
20141007:1600,108.0,240.32,68.0
20141007:1700,0.0,0.0,0.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,4.0,0.0,4.0
20141008:0700,67.0,0.0,67.0
20141008:0800,39.0,0.0,39.0
20141008:0900,58.0,0.0,58.0
20141008:1000,53.0,0.0,53.0
20141008:1100,57.0,0.0,57.0
20141008:1200,56.0,0.0,56.0
20141008:1300,188.0,1.78,187.0
20141008:1400,40.0,0.0,40.0
20141008:1500,30.0,0.0,30.0
20141008:1600,95.0,174.09,67.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,15.0,0.0,15.0
20141009:0700,94.0,0.0,94.0
20141009:0800,31.0,0.0,31.0
20141009:0900,44.0,0.0,44.0
20141009:1000,88.0,0.0,88.0
20141009:1100,170.0,0.0,170.0
20141009:1200,77.0,0.0,77.0
20141009:1300,53.0,0.0,53.0
20141009:1400,39.0,0.0,39.0
20141009:1500,83.0,0.0,83.0
20141009:1600,42.0,0.0,42.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,11.0,0.0,11.0
20141010:0700,65.0,0.0,65.0
20141010:0800,317.0,498.44,131.0
20141010:0900,271.0,74.57,234.0
20141010:1000,594.0,845.37,104.0
20141010:1100,634.0,836.91,117.0
20141010:1200,530.0,473.7,242.0
20141010:1300,461.0,419.26,230.0
20141010:1400,377.0,443.83,177.0
20141010:1500,275.0,573.68,95.0
20141010:1600,104.0,327.26,55.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,2.0,0.0,2.0
20141011:0700,17.0,0.0,17.0
20141011:0800,35.0,0.0,35.0
20141011:0900,88.0,0.0,88.0
20141011:1000,81.0,0.0,81.0
20141011:1100,166.0,0.0,166.0
20141011:1200,119.0,0.0,119.0
20141011:1300,49.0,0.0,49.0
20141011:1400,173.0,11.23,168.0
20141011:1500,35.0,0.0,35.0
20141011:1600,90.0,221.86,58.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,54.0,0.0,54.0
20141012:0800,110.0,0.0,110.0
20141012:0900,205.0,16.43,197.0
20141012:1000,231.0,10.53,225.0
20141012:1100,381.0,126.75,304.0
20141012:1200,185.0,0.0,185.0
20141012:1300,129.0,0.0,129.0
20141012:1400,159.0,6.82,156.0
20141012:1500,53.0,0.0,53.0
20141012:1600,93.0,295.41,52.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,88.0,0.0,88.0
20141013:0800,117.0,2.78,116.0
20141013:0900,202.0,16.59,194.0
20141013:1000,167.0,0.0,167.0
20141013:1100,375.0,122.85,301.0
20141013:1200,304.0,47.29,276.0
20141013:1300,312.0,95.38,261.0
20141013:1400,197.0,29.95,184.0
20141013:1500,136.0,40.37,124.0
20141013:1600,10.0,0.0,10.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,70.0,0.0,70.0
20141014:0800,257.0,281.37,157.0
20141014:0900,485.0,860.78,74.0
20141014:1000,520.0,601.83,183.0
20141014:1100,533.0,514.04,226.0
20141014:1200,408.0,197.69,292.0
20141014:1300,269.0,49.12,243.0
20141014:1400,93.0,0.0,93.0
20141014:1500,186.0,185.04,132.0
20141014:1600,31.0,0.0,31.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,73.0,0.0,73.0
20141015:0800,107.0,0.0,107.0
20141015:0900,65.0,0.0,65.0
20141015:1000,151.0,0.0,151.0
20141015:1100,157.0,0.0,157.0
20141015:1200,114.0,0.0,114.0
20141015:1300,173.0,1.91,172.0
20141015:1400,174.0,16.54,167.0
20141015:1500,113.0,17.46,108.0
20141015:1600,12.0,0.0,12.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,58.0,0.0,58.0
20141016:0800,86.0,0.0,86.0
20141016:0900,427.0,596.12,148.0
20141016:1000,412.0,274.51,261.0
20141016:1100,526.0,521.32,220.0
20141016:1200,445.0,301.97,271.0
20141016:1300,342.0,165.85,256.0
20141016:1400,284.0,203.4,199.0
20141016:1500,159.0,110.28,128.0
20141016:1600,59.0,102.13,47.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,58.0,0.0,58.0
20141017:0800,87.0,0.0,87.0
20141017:0900,452.0,753.32,103.0
20141017:1000,552.0,816.35,107.0
20141017:1100,590.0,807.79,120.0
20141017:1200,563.0,735.61,143.0
20141017:1300,512.0,785.25,109.0
20141017:1400,395.0,722.35,97.0
20141017:1500,236.0,543.87,86.0
20141017:1600,77.0,338.34,39.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,34.0,0.0,34.0
20141018:0800,112.0,0.0,112.0
20141018:0900,131.0,0.0,131.0
20141018:1000,180.0,1.85,179.0
20141018:1100,270.0,29.48,253.0
20141018:1200,334.0,98.99,278.0
20141018:1300,403.0,346.52,227.0
20141018:1400,332.0,407.63,166.0
20141018:1500,191.0,277.21,116.0
20141018:1600,68.0,261.23,40.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,68.0,0.0,68.0
20141019:0800,101.0,0.0,101.0
20141019:0900,410.0,579.57,147.0
20141019:1000,511.0,667.04,154.0
20141019:1100,573.0,775.02,130.0
20141019:1200,557.0,756.48,133.0
20141019:1300,480.0,676.44,140.0
20141019:1400,370.0,631.89,116.0
20141019:1500,208.0,406.99,100.0
20141019:1600,49.0,97.92,39.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,71.0,0.0,71.0
20141020:0800,147.0,0.0,147.0
20141020:0900,270.0,118.03,217.0
20141020:1000,415.0,326.26,242.0
20141020:1100,547.0,681.38,161.0
20141020:1200,526.0,639.31,171.0
20141020:1300,383.0,311.63,228.0
20141020:1400,94.0,0.0,94.0
20141020:1500,100.0,15.37,96.0
20141020:1600,29.0,10.3,28.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,72.0,0.0,72.0
20141021:0800,135.0,0.0,135.0
20141021:0900,318.0,245.35,209.0
20141021:1000,478.0,567.29,180.0
20141021:1100,521.0,593.16,188.0
20141021:1200,534.0,699.87,149.0
20141021:1300,466.0,660.33,141.0
20141021:1400,359.0,625.69,114.0
20141021:1500,180.0,282.2,108.0
20141021:1600,58.0,271.2,33.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,68.0,0.0,68.0
20141022:0800,146.0,0.0,146.0
20141022:0900,374.0,468.71,168.0
20141022:1000,444.0,449.69,210.0
20141022:1100,437.0,323.55,257.0
20141022:1200,239.0,20.19,228.0
20141022:1300,188.0,8.21,184.0
20141022:1400,297.0,333.81,168.0
20141022:1500,201.0,455.79,87.0
20141022:1600,45.0,137.44,33.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,55.0,0.0,55.0
20141023:0800,86.0,0.0,86.0
20141023:0900,418.0,722.26,104.0
20141023:1000,516.0,787.7,110.0
20141023:1100,559.0,809.05,113.0
20141023:1200,551.0,831.76,102.0
20141023:1300,479.0,782.37,102.0
20141023:1400,366.0,736.83,85.0
20141023:1500,212.0,579.23,70.0
20141023:1600,45.0,181.78,30.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,58.0,0.0,58.0
20141024:0800,141.0,0.0,141.0
20141024:0900,202.0,34.88,187.0
20141024:1000,500.0,732.61,126.0
20141024:1100,511.0,613.3,176.0
20141024:1200,529.0,746.18,130.0
20141024:1300,471.0,767.65,105.0
20141024:1400,352.0,672.27,99.0
20141024:1500,213.0,640.99,59.0
20141024:1600,28.0,0.0,28.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,52.0,0.0,52.0
20141025:0800,86.0,0.0,86.0
20141025:0900,404.0,693.73,109.0
20141025:1000,499.0,755.55,117.0
20141025:1100,542.0,776.04,122.0
20141025:1200,534.0,798.63,111.0
20141025:1300,463.0,750.43,109.0
20141025:1400,350.0,692.04,93.0
20141025:1500,196.0,522.48,73.0
20141025:1600,26.0,0.0,26.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,54.0,0.0,54.0
20141026:0800,117.0,0.0,117.0
20141026:0900,397.0,677.77,112.0
20141026:1000,347.0,205.71,244.0
20141026:1100,416.0,311.44,249.0
20141026:1200,398.0,285.92,248.0
20141026:1300,354.0,295.68,216.0
20141026:1400,286.0,357.48,155.0
20141026:1500,189.0,498.59,74.0
20141026:1600,25.0,0.0,25.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,29.0,0.0,29.0
20141027:0800,73.0,0.0,73.0
20141027:0900,60.0,0.0,60.0
20141027:1000,60.0,0.0,60.0
20141027:1100,80.0,0.0,80.0
20141027:1200,58.0,0.0,58.0
20141027:1300,75.0,0.0,75.0
20141027:1400,231.0,163.16,172.0
20141027:1500,121.0,97.36,99.0
20141027:1600,22.0,0.0,22.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,51.0,0.0,51.0
20141028:0800,88.0,0.0,88.0
20141028:0900,384.0,659.3,113.0
20141028:1000,481.0,735.29,120.0
20141028:1100,522.0,756.21,124.0
20141028:1200,514.0,777.18,114.0
20141028:1300,442.0,715.74,115.0
20141028:1400,332.0,669.82,93.0
20141028:1500,180.0,487.96,72.0
20141028:1600,21.0,0.0,21.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
20141028:2100,0.0,0.0,0.0
20141028:2200,0.0,0.0,0.0
20141028:2300,0.0,0.0,0.0
20141029:0000,0.0,0.0,0.0
20141029:0100,0.0,0.0,0.0
20141029:0200,0.0,0.0,0.0
