time(UTC),GHI,DNI,DHI
20140924:1000,656.0,695.82,186.0
20140924:1100,655.0,572.01,249.0
20140924:1200,662.0,640.21,217.0
20140924:1300,606.0,668.89,183.0
20140924:1400,512.0,735.77,125.0
20140924:1500,341.0,587.34,116.0
20140924:1600,147.0,281.09,87.0
20140924:1700,0.0,0.0,0.0
20140924:1800,0.0,0.0,0.0
20140924:1900,0.0,0.0,0.0
20140924:2000,0.0,0.0,0.0
20140924:2100,0.0,0.0,0.0
20140924:2200,0.0,0.0,0.0
20140924:2300,0.0,0.0,0.0
20140925:0000,0.0,0.0,0.0
20140925:0100,0.0,0.0,0.0
20140925:0200,0.0,0.0,0.0
20140925:0300,0.0,0.0,0.0
20140925:0400,0.0,0.0,0.0
20140925:0500,0.0,0.0,0.0
20140925:0600,92.0,329.49,47.0
20140925:0700,268.0,557.92,93.0
20140925:0800,436.0,659.66,127.0
20140925:0900,584.0,764.01,133.0
20140925:1000,680.0,803.27,141.0
20140925:1100,706.0,761.67,169.0
20140925:1200,689.0,756.47,167.0
20140925:1300,626.0,771.81,142.0
20140925:1400,498.0,693.63,137.0
20140925:1500,318.0,484.92,135.0
20140925:1600,160.0,423.8,72.0
20140925:1700,0.0,0.0,0.0
20140925:1800,0.0,0.0,0.0
20140925:1900,0.0,0.0,0.0
20140925:2000,0.0,0.0,0.0
20140925:2100,0.0,0.0,0.0
20140925:2200,0.0,0.0,0.0
20140925:2300,0.0,0.0,0.0
20140926:0000,0.0,0.0,0.0
20140926:0100,0.0,0.0,0.0
20140926:0200,0.0,0.0,0.0
20140926:0300,0.0,0.0,0.0
20140926:0400,0.0,0.0,0.0
20140926:0500,0.0,0.0,0.0
20140926:0600,85.0,278.38,48.0
20140926:0700,267.0,574.43,89.0
20140926:0800,434.0,669.62,123.0
20140926:0900,579.0,762.68,132.0
20140926:1000,678.0,814.68,135.0
20140926:1100,705.0,774.01,163.0
20140926:1200,684.0,754.76,167.0
20140926:1300,620.0,770.38,141.0
20140926:1400,507.0,769.07,111.0
20140926:1500,336.0,624.2,104.0
20140926:1600,154.0,411.21,71.0
20140926:1700,0.0,0.0,0.0
20140926:1800,0.0,0.0,0.0
20140926:1900,0.0,0.0,0.0
20140926:2000,0.0,0.0,0.0
20140926:2100,0.0,0.0,0.0
20140926:2200,0.0,0.0,0.0
20140926:2300,0.0,0.0,0.0
20140927:0000,0.0,0.0,0.0
20140927:0100,0.0,0.0,0.0
20140927:0200,0.0,0.0,0.0
20140927:0300,0.0,0.0,0.0
20140927:0400,0.0,0.0,0.0
20140927:0500,0.0,0.0,0.0
20140927:0600,79.0,239.89,48.0
20140927:0700,259.0,539.12,94.0
20140927:0800,427.0,655.91,125.0
20140927:0900,572.0,747.63,137.0
20140927:1000,667.0,785.51,147.0
20140927:1100,696.0,759.23,168.0
20140927:1200,678.0,753.06,166.0
20140927:1300,615.0,767.33,142.0
20140927:1400,498.0,751.94,115.0
20140927:1500,327.0,598.42,108.0
20140927:1600,144.0,367.26,72.0
20140927:1700,0.0,0.0,0.0
20140927:1800,0.0,0.0,0.0
20140927:1900,0.0,0.0,0.0
20140927:2000,0.0,0.0,0.0
20140927:2100,0.0,0.0,0.0
20140927:2200,0.0,0.0,0.0
20140927:2300,0.0,0.0,0.0
20140928:0000,0.0,0.0,0.0
20140928:0100,0.0,0.0,0.0
20140928:0200,0.0,0.0,0.0
20140928:0300,0.0,0.0,0.0
20140928:0400,0.0,0.0,0.0
20140928:0500,0.0,0.0,0.0
20140928:0600,78.0,254.94,46.0
20140928:0700,253.0,519.5,96.0
20140928:0800,416.0,617.89,134.0
20140928:0900,549.0,670.07,162.0
20140928:1000,658.0,771.18,151.0
20140928:1100,632.0,556.04,248.0
20140928:1200,523.0,300.84,320.0
20140928:1300,498.0,373.12,270.0
20140928:1400,386.0,315.61,227.0
20140928:1500,292.0,430.25,137.0
20140928:1600,130.0,283.82,76.0
20140928:1700,0.0,0.0,0.0
20140928:1800,0.0,0.0,0.0
20140928:1900,0.0,0.0,0.0
20140928:2000,0.0,0.0,0.0
20140928:2100,0.0,0.0,0.0
20140928:2200,0.0,0.0,0.0
20140928:2300,0.0,0.0,0.0
20140929:0000,0.0,0.0,0.0
20140929:0100,0.0,0.0,0.0
20140929:0200,0.0,0.0,0.0
20140929:0300,0.0,0.0,0.0
20140929:0400,0.0,0.0,0.0
20140929:0500,0.0,0.0,0.0
20140929:0600,24.0,0.0,24.0
20140929:0700,168.0,113.96,134.0
20140929:0800,41.0,0.0,41.0
20140929:0900,108.0,0.0,108.0
20140929:1000,191.0,0.0,191.0
20140929:1100,115.0,0.0,115.0
20140929:1200,201.0,0.0,201.0
20140929:1300,122.0,0.0,122.0
20140929:1400,58.0,0.0,58.0
20140929:1500,45.0,0.0,45.0
20140929:1600,103.0,130.09,79.0
20140929:1700,0.0,0.0,0.0
20140929:1800,0.0,0.0,0.0
20140929:1900,0.0,0.0,0.0
20140929:2000,0.0,0.0,0.0
20140929:2100,0.0,0.0,0.0
20140929:2200,0.0,0.0,0.0
20140929:2300,0.0,0.0,0.0
20140930:0000,0.0,0.0,0.0
20140930:0100,0.0,0.0,0.0
20140930:0200,0.0,0.0,0.0
20140930:0300,0.0,0.0,0.0
20140930:0400,0.0,0.0,0.0
20140930:0500,0.0,0.0,0.0
20140930:0600,64.0,152.47,46.0
20140930:0700,158.0,91.7,131.0
20140930:0800,302.0,198.57,213.0
20140930:0900,557.0,725.99,144.0
20140930:1000,653.0,772.89,152.0
20140930:1100,622.0,541.99,253.0
20140930:1200,580.0,462.02,273.0
20140930:1300,541.0,533.08,221.0
20140930:1400,394.0,363.36,215.0
20140930:1500,171.0,51.6,153.0
20140930:1600,113.0,218.22,74.0
20140930:1700,0.0,0.0,0.0
20140930:1800,0.0,0.0,0.0
20140930:1900,0.0,0.0,0.0
20140930:2000,0.0,0.0,0.0
20140930:2100,0.0,0.0,0.0
20140930:2200,0.0,0.0,0.0
20140930:2300,0.0,0.0,0.0
20091001:0000,0.0,0.0,0.0
20091001:0100,0.0,0.0,0.0
20091001:0200,0.0,0.0,0.0
20091001:0300,0.0,0.0,0.0
20091001:0400,0.0,0.0,0.0
20091001:0500,0.0,0.0,0.0
20091001:0600,37.0,8.47,36.0
20091001:0700,160.0,95.09,132.0
20091001:0800,146.0,2.23,145.0
20091001:0900,184.0,1.76,183.0
20091001:1000,670.0,845.4,122.0
20091001:1100,720.0,904.79,104.0
20091001:1200,673.0,781.07,154.0
20091001:1300,529.0,489.77,235.0
20091001:1400,457.0,619.13,152.0
20091001:1500,283.0,424.27,135.0
20091001:1600,113.0,212.62,75.0
20091001:1700,0.0,0.0,0.0
20091001:1800,0.0,0.0,0.0
20091001:1900,0.0,0.0,0.0
20091001:2000,0.0,0.0,0.0
20091001:2100,0.0,0.0,0.0
20091001:2200,0.0,0.0,0.0
20091001:2300,0.0,0.0,0.0
20091002:0000,0.0,0.0,0.0
20091002:0100,0.0,0.0,0.0
20091002:0200,0.0,0.0,0.0
20091002:0300,0.0,0.0,0.0
20091002:0400,0.0,0.0,0.0
20091002:0500,0.0,0.0,0.0
20091002:0600,67.0,218.74,42.0
20091002:0700,261.0,657.43,70.0
20091002:0800,430.0,747.61,98.0
20091002:0900,572.0,820.2,109.0
20091002:1000,681.0,918.33,90.0
20091002:1100,718.0,918.79,97.0
20091002:1200,681.0,837.27,129.0
20091002:1300,608.0,823.71,118.0
20091002:1400,402.0,406.54,204.0
20091002:1500,330.0,772.28,65.0
20091002:1600,135.0,462.49,55.0
20091002:1700,0.0,0.0,0.0
20091002:1800,0.0,0.0,0.0
20091002:1900,0.0,0.0,0.0
20091002:2000,0.0,0.0,0.0
20091002:2100,0.0,0.0,0.0
20091002:2200,0.0,0.0,0.0
20091002:2300,0.0,0.0,0.0
20091003:0000,0.0,0.0,0.0
20091003:0100,0.0,0.0,0.0
20091003:0200,0.0,0.0,0.0
20091003:0300,0.0,0.0,0.0
20091003:0400,0.0,0.0,0.0
20091003:0500,0.0,0.0,0.0
20091003:0600,65.0,217.17,41.0
20091003:0700,249.0,589.72,80.0
20091003:0800,421.0,720.59,104.0
20091003:0900,559.0,776.68,124.0
20091003:1000,595.0,590.1,218.0
20091003:1100,620.0,563.39,242.0
20091003:1200,655.0,750.67,164.0
20091003:1300,574.0,698.96,162.0
20091003:1400,280.0,97.62,233.0
20091003:1500,273.0,420.8,131.0
20091003:1600,92.0,125.56,71.0
20091003:1700,0.0,0.0,0.0
20091003:1800,0.0,0.0,0.0
20091003:1900,0.0,0.0,0.0
20091003:2000,0.0,0.0,0.0
20091003:2100,0.0,0.0,0.0
20091003:2200,0.0,0.0,0.0
20091003:2300,0.0,0.0,0.0
20091004:0000,0.0,0.0,0.0
20091004:0100,0.0,0.0,0.0
20091004:0200,0.0,0.0,0.0
20091004:0300,0.0,0.0,0.0
20091004:0400,0.0,0.0,0.0
20091004:0500,0.0,0.0,0.0
20091004:0600,62.0,215.53,39.0
20091004:0700,251.0,636.93,71.0
20091004:0800,425.0,771.13,89.0
20091004:0900,565.0,829.68,104.0
20091004:1000,644.0,797.9,138.0
20091004:1100,643.0,660.7,203.0
20091004:1200,607.0,594.89,221.0
20091004:1300,494.0,424.64,246.0
20091004:1400,442.0,624.12,145.0
20091004:1500,245.0,304.42,144.0
20091004:1600,99.0,198.08,67.0
20091004:1700,0.0,0.0,0.0
20091004:1800,0.0,0.0,0.0
20091004:1900,0.0,0.0,0.0
20091004:2000,0.0,0.0,0.0
20091004:2100,0.0,0.0,0.0
20091004:2200,0.0,0.0,0.0
20091004:2300,0.0,0.0,0.0
20091005:0000,0.0,0.0,0.0
20091005:0100,0.0,0.0,0.0
20091005:0200,0.0,0.0,0.0
20091005:0300,0.0,0.0,0.0
20091005:0400,0.0,0.0,0.0
20091005:0500,0.0,0.0,0.0
20091005:0600,56.0,174.94,38.0
20091005:0700,241.0,581.46,79.0
20091005:0800,391.0,597.9,133.0
20091005:0900,543.0,745.69,132.0
20091005:1000,626.0,740.36,160.0
20091005:1100,624.0,609.72,221.0
20091005:1200,400.0,118.08,324.0
20091005:1300,397.0,186.66,289.0
20091005:1400,357.0,299.81,216.0
20091005:1500,235.0,279.04,144.0
20091005:1600,72.0,64.15,62.0
20091005:1700,0.0,0.0,0.0
20091005:1800,0.0,0.0,0.0
20091005:1900,0.0,0.0,0.0
20091005:2000,0.0,0.0,0.0
20091005:2100,0.0,0.0,0.0
20091005:2200,0.0,0.0,0.0
20091005:2300,0.0,0.0,0.0
20091006:0000,0.0,0.0,0.0
20091006:0100,0.0,0.0,0.0
20091006:0200,0.0,0.0,0.0
20091006:0300,0.0,0.0,0.0
20091006:0400,0.0,0.0,0.0
20091006:0500,0.0,0.0,0.0
20091006:0600,65.0,343.23,31.0
20091006:0700,235.0,557.19,82.0
20091006:0800,263.0,135.75,205.0
20091006:0900,479.0,493.9,209.0
20091006:1000,620.0,739.6,158.0
20091006:1100,668.0,794.27,147.0
20091006:1200,658.0,830.23,128.0
20091006:1300,508.0,504.23,219.0
20091006:1400,283.0,122.65,226.0
20091006:1500,168.0,74.89,144.0
20091006:1600,60.0,33.28,55.0
20091006:1700,0.0,0.0,0.0
20091006:1800,0.0,0.0,0.0
20091006:1900,0.0,0.0,0.0
20091006:2000,0.0,0.0,0.0
20091006:2100,0.0,0.0,0.0
20091006:2200,0.0,0.0,0.0
20091006:2300,0.0,0.0,0.0
20091007:0000,0.0,0.0,0.0
20091007:0100,0.0,0.0,0.0
20091007:0200,0.0,0.0,0.0
20091007:0300,0.0,0.0,0.0
20091007:0400,0.0,0.0,0.0
20091007:0500,0.0,0.0,0.0
20091007:0600,53.0,199.57,34.0
20091007:0700,242.0,657.92,64.0
20091007:0800,409.0,749.43,92.0
20091007:0900,553.0,839.27,98.0
20091007:1000,651.0,895.34,96.0
20091007:1100,683.0,880.31,110.0
20091007:1200,658.0,857.66,115.0
20091007:1300,560.0,731.0,145.0
20091007:1400,429.0,640.3,135.0
20091007:1500,282.0,613.0,89.0
20091007:1600,45.0,0.0,45.0
20091007:1700,0.0,0.0,0.0
20091007:1800,0.0,0.0,0.0
20091007:1900,0.0,0.0,0.0
20091007:2000,0.0,0.0,0.0
20091007:2100,0.0,0.0,0.0
20091007:2200,0.0,0.0,0.0
20091007:2300,0.0,0.0,0.0
20091008:0000,0.0,0.0,0.0
20091008:0100,0.0,0.0,0.0
20091008:0200,0.0,0.0,0.0
20091008:0300,0.0,0.0,0.0
20091008:0400,0.0,0.0,0.0
20091008:0500,0.0,0.0,0.0
20091008:0600,49.0,175.18,33.0
20091008:0700,237.0,641.69,66.0
20091008:0800,405.0,747.57,92.0
20091008:0900,553.0,864.97,88.0
20091008:1000,456.0,252.0,301.0
20091008:1100,539.0,390.18,287.0
20091008:1200,303.0,31.85,283.0
20091008:1300,177.0,0.0,177.0
20091008:1400,186.0,13.23,180.0
20091008:1500,126.0,19.4,120.0
20091008:1600,55.0,0.0,55.0
20091008:1700,0.0,0.0,0.0
20091008:1800,0.0,0.0,0.0
20091008:1900,0.0,0.0,0.0
20091008:2000,0.0,0.0,0.0
20091008:2100,0.0,0.0,0.0
20091008:2200,0.0,0.0,0.0
20091008:2300,0.0,0.0,0.0
20091009:0000,0.0,0.0,0.0
20091009:0100,0.0,0.0,0.0
20091009:0200,0.0,0.0,0.0
20091009:0300,0.0,0.0,0.0
20091009:0400,0.0,0.0,0.0
20091009:0500,0.0,0.0,0.0
20091009:0600,54.0,285.88,29.0
20091009:0700,221.0,537.35,80.0
20091009:0800,380.0,622.63,122.0
20091009:0900,540.0,819.86,103.0
20091009:1000,637.0,876.7,102.0
20091009:1100,671.0,877.04,109.0
20091009:1200,600.0,661.77,188.0
20091009:1300,147.0,0.0,147.0
20091009:1400,59.0,0.0,59.0
20091009:1500,24.0,0.0,24.0
20091009:1600,19.0,0.0,19.0
20091009:1700,0.0,0.0,0.0
20091009:1800,0.0,0.0,0.0
20091009:1900,0.0,0.0,0.0
20091009:2000,0.0,0.0,0.0
20091009:2100,0.0,0.0,0.0
20091009:2200,0.0,0.0,0.0
20091009:2300,0.0,0.0,0.0
20091010:0000,0.0,0.0,0.0
20091010:0100,0.0,0.0,0.0
20091010:0200,0.0,0.0,0.0
20091010:0300,0.0,0.0,0.0
20091010:0400,0.0,0.0,0.0
20091010:0500,0.0,0.0,0.0
20091010:0600,43.0,167.58,29.0
20091010:0700,137.0,89.05,114.0
20091010:0800,214.0,63.41,188.0
20091010:0900,439.0,408.77,223.0
20091010:1000,555.0,558.31,217.0
20091010:1100,550.0,448.32,265.0
20091010:1200,509.0,375.83,277.0
20091010:1300,405.0,250.26,267.0
20091010:1400,311.0,223.7,212.0
20091010:1500,24.0,0.0,24.0
20091010:1600,8.0,0.0,8.0
20091010:1700,0.0,0.0,0.0
20091010:1800,0.0,0.0,0.0
20091010:1900,0.0,0.0,0.0
20091010:2000,0.0,0.0,0.0
20091010:2100,0.0,0.0,0.0
20091010:2200,0.0,0.0,0.0
20091010:2300,0.0,0.0,0.0
20091011:0000,0.0,0.0,0.0
20091011:0100,0.0,0.0,0.0
20091011:0200,0.0,0.0,0.0
20091011:0300,0.0,0.0,0.0
20091011:0400,0.0,0.0,0.0
20091011:0500,0.0,0.0,0.0
20091011:0600,41.0,163.27,28.0
20091011:0700,226.0,653.13,60.0
20091011:0800,396.0,778.98,80.0
20091011:0900,532.0,830.47,97.0
20091011:1000,629.0,887.55,96.0
20091011:1100,660.0,873.74,109.0
20091011:1200,500.35,553.9,161.35
20091011:1300,558.0,833.33,103.0
20091011:1400,434.0,793.95,87.0
20091011:1500,258.0,584.4,87.0
20091011:1600,49.0,0.0,49.0
20091011:1700,0.0,0.0,0.0
20091011:1800,0.0,0.0,0.0
20091011:1900,0.0,0.0,0.0
20091011:2000,0.0,0.0,0.0
20091011:2100,0.0,0.0,0.0
20091011:2200,0.0,0.0,0.0
20091011:2300,0.0,0.0,0.0
20091012:0000,0.0,0.0,0.0
20091012:0100,0.0,0.0,0.0
20091012:0200,0.0,0.0,0.0
20091012:0300,0.0,0.0,0.0
20091012:0400,0.0,0.0,0.0
20091012:0500,0.0,0.0,0.0
20091012:0600,27.0,39.64,24.0
20091012:0700,208.0,515.97,79.0
20091012:0800,380.0,697.78,100.0
20091012:0900,514.0,758.91,120.0
20091012:1000,617.0,856.2,107.0
20091012:1100,647.0,842.49,120.0
20091012:1200,628.0,848.79,113.0
20091012:1300,555.0,843.52,99.0
20091012:1400,428.0,790.13,87.0
20091012:1500,255.0,602.52,82.0
20091012:1600,13.0,0.0,13.0
20091012:1700,0.0,0.0,0.0
20091012:1800,0.0,0.0,0.0
20091012:1900,0.0,0.0,0.0
20091012:2000,0.0,0.0,0.0
20091012:2100,0.0,0.0,0.0
20091012:2200,0.0,0.0,0.0
20091012:2300,0.0,0.0,0.0
20091013:0000,0.0,0.0,0.0
20091013:0100,0.0,0.0,0.0
20091013:0200,0.0,0.0,0.0
20091013:0300,0.0,0.0,0.0
20091013:0400,0.0,0.0,0.0
20091013:0500,0.0,0.0,0.0
20091013:0600,23.0,0.0,23.0
20091013:0700,178.0,321.34,99.0
20091013:0800,346.0,526.63,137.0
20091013:0900,466.0,559.76,178.0
20091013:1000,571.0,675.4,172.0
20091013:1100,579.0,588.31,214.0
20091013:1200,511.0,420.64,258.0
20091013:1300,543.0,812.78,108.0
20091013:1400,419.0,774.42,89.0
20091013:1500,249.0,596.42,81.0
20091013:1600,44.0,0.0,44.0
20091013:1700,0.0,0.0,0.0
20091013:1800,0.0,0.0,0.0
20091013:1900,0.0,0.0,0.0
20091013:2000,0.0,0.0,0.0
20091013:2100,0.0,0.0,0.0
20091013:2200,0.0,0.0,0.0
20091013:2300,0.0,0.0,0.0
20091014:0000,0.0,0.0,0.0
20091014:0100,0.0,0.0,0.0
20091014:0200,0.0,0.0,0.0
20091014:0300,0.0,0.0,0.0
20091014:0400,0.0,0.0,0.0
20091014:0500,0.0,0.0,0.0
20091014:0600,21.0,0.0,21.0
20091014:0700,184.0,388.97,90.0
20091014:0800,282.0,257.36,181.0
20091014:0900,406.0,351.09,227.0
20091014:1000,394.0,170.69,294.0
20091014:1100,218.0,3.25,216.0
20091014:1200,400.0,166.05,301.0
20091014:1300,101.0,0.0,101.0
20091014:1400,70.0,0.0,70.0
20091014:1500,68.0,0.0,68.0
20091014:1600,26.0,0.0,26.0
20091014:1700,0.0,0.0,0.0
20091014:1800,0.0,0.0,0.0
20091014:1900,0.0,0.0,0.0
20091014:2000,0.0,0.0,0.0
20091014:2100,0.0,0.0,0.0
20091014:2200,0.0,0.0,0.0
20091014:2300,0.0,0.0,0.0
20091015:0000,0.0,0.0,0.0
20091015:0100,0.0,0.0,0.0
20091015:0200,0.0,0.0,0.0
20091015:0300,0.0,0.0,0.0
20091015:0400,0.0,0.0,0.0
20091015:0500,0.0,0.0,0.0
20091015:0600,22.0,0.0,22.0
20091015:0700,198.0,530.61,72.0
20091015:0800,362.0,667.53,103.0
20091015:0900,499.0,754.23,118.0
20091015:1000,591.0,807.31,122.0
20091015:1100,611.0,750.57,153.0
20091015:1200,607.0,827.5,118.0
20091015:1300,523.0,766.5,121.0
20091015:1400,213.0,55.38,190.0
20091015:1500,161.0,140.27,123.0
20091015:1600,31.0,0.0,31.0
20091015:1700,0.0,0.0,0.0
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,19.0,0.0,19.0
20091016:0700,197.0,557.35,67.0
20091016:0800,364.0,711.79,91.0
20091016:0900,501.0,791.28,105.0
20091016:1000,574.0,749.97,142.0
20091016:1100,579.0,644.53,189.0
20091016:1200,577.0,715.4,158.0
20091016:1300,525.0,805.2,107.0
20091016:1400,403.0,775.71,85.0
20091016:1500,232.0,579.85,78.0
20091016:1600,36.0,0.0,36.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,18.0,0.0,18.0
20091017:0700,191.0,532.72,69.0
20091017:0800,358.0,696.45,94.0
20091017:0900,491.0,762.49,113.0
20091017:1000,586.0,831.74,111.0
20091017:1100,618.0,831.69,119.0
20091017:1200,549.0,623.66,187.0
20091017:1300,463.0,541.05,185.0
20091017:1400,34.0,0.0,34.0
20091017:1500,76.0,0.0,76.0
20091017:1600,17.0,0.0,17.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,16.0,0.0,16.0
20091018:0700,186.0,520.53,69.0
20091018:0800,351.0,680.76,96.0
20091018:0900,486.0,759.64,113.0
20091018:1000,578.0,816.02,116.0
20091018:1100,610.0,815.29,125.0
20091018:1200,592.0,836.2,111.0
20091018:1300,513.0,800.36,106.0
20091018:1400,342.0,483.31,149.0
20091018:1500,216.0,529.24,81.0
20091018:1600,32.0,0.0,32.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,14.0,0.0,14.0
20091019:0700,186.0,562.32,62.0
20091019:0800,346.0,678.23,95.0
20091019:0900,480.0,758.8,111.0
20091019:1000,572.0,814.28,115.0
20091019:1100,595.0,771.46,140.0
20091019:1200,581.0,805.24,122.0
20091019:1300,502.0,770.97,114.0
20091019:1400,377.0,713.05,96.0
20091019:1500,217.0,576.22,73.0
20091019:1600,28.0,0.0,28.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,2.0,0.0,2.0
20091020:0700,75.0,9.25,73.0
20091020:0800,134.0,8.21,131.0
20091020:0900,233.0,37.38,215.0
20091020:1000,86.0,0.0,86.0
20091020:1100,53.0,0.0,53.0
20091020:1200,51.0,0.0,51.0
20091020:1300,44.0,0.0,44.0
20091020:1400,39.0,0.0,39.0
20091020:1500,76.0,4.09,75.0
20091020:1600,21.0,0.0,21.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,9.0,0.0,9.0
20091021:0700,96.0,47.18,86.0
20091021:0800,58.0,0.0,58.0
20091021:0900,84.0,0.0,84.0
20091021:1000,55.0,0.0,55.0
20091021:1100,71.0,0.0,71.0
20091021:1200,51.0,0.0,51.0
20091021:1300,44.0,0.0,44.0
20091021:1400,32.0,0.0,32.0
20091021:1500,55.0,0.0,55.0
20091021:1600,18.0,0.0,18.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,117.0,130.01,90.0
20091022:0800,273.0,336.57,153.0
20091022:0900,373.0,343.16,211.0
20091022:1000,303.0,73.2,263.0
20091022:1100,64.0,0.0,64.0
20091022:1200,102.0,0.0,102.0
20091022:1300,121.0,0.0,121.0
20091022:1400,65.0,0.0,65.0
20091022:1500,46.0,0.0,46.0
20091022:1600,9.0,0.0,9.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,88.0,39.33,80.0
20091023:0800,207.0,119.32,165.0
20091023:0900,443.0,659.05,135.0
20091023:1000,555.0,832.83,104.0
20091023:1100,590.0,849.84,106.0
20091023:1200,568.0,853.65,99.0
20091023:1300,483.0,787.47,103.0
20091023:1400,358.0,725.51,87.0
20091023:1500,200.0,600.64,62.0
20091023:1600,18.0,0.0,18.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,133.0,256.16,82.0
20091024:0800,282.0,417.3,137.0
20091024:0900,433.0,633.38,140.0
20091024:1000,511.0,644.78,165.0
20091024:1100,545.0,669.63,167.0
20091024:1200,557.0,823.05,109.0
20091024:1300,463.0,705.79,126.0
20091024:1400,342.0,648.54,103.0
20091024:1500,184.0,480.28,76.0
20091024:1600,20.0,0.0,20.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
