time(UTC),GHI,DNI,DHI
20111014:1300,552.0,752.88,134.0
20111014:1400,442.0,726.53,111.0
20111014:1500,286.0,612.55,91.0
20111014:1600,113.0,386.1,54.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,152.0,423.89,68.0
20111015:0800,316.0,577.89,110.0
20111015:0900,436.0,558.33,166.0
20111015:1000,496.0,467.72,229.0
20111015:1100,366.0,99.62,305.0
20111015:1200,311.0,46.27,283.0
20111015:1300,384.0,203.68,272.0
20111015:1400,330.0,264.31,211.0
20111015:1500,197.0,166.14,145.0
20111015:1600,110.0,406.7,50.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,126.0,231.91,81.0
20111016:0800,301.0,511.22,121.0
20111016:0900,281.0,104.39,231.0
20111016:1000,346.0,114.84,281.0
20111016:1100,407.0,166.31,306.0
20111016:1200,520.0,455.02,247.0
20111016:1300,534.0,719.82,142.0
20111016:1400,423.0,678.83,121.0
20111016:1500,271.0,581.79,92.0
20111016:1600,99.0,330.29,52.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,111.0,163.25,80.0
20111017:0800,202.0,115.04,162.0
20111017:0900,355.0,282.49,221.0
20111017:1000,343.0,114.05,279.0
20111017:1100,549.0,546.29,220.0
20111017:1200,579.0,685.96,171.0
20111017:1300,522.0,689.78,150.0
20111017:1400,419.0,689.3,116.0
20111017:1500,269.0,598.54,88.0
20111017:1600,99.0,379.22,47.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,100.0,113.06,79.0
20111018:0800,175.0,64.08,153.0
20111018:0900,270.0,93.67,226.0
20111018:1000,448.0,354.12,251.0
20111018:1100,383.0,137.31,301.0
20111018:1200,490.0,390.09,260.0
20111018:1300,451.0,426.93,223.0
20111018:1400,337.0,331.56,193.0
20111018:1500,256.0,538.4,96.0
20111018:1600,93.0,356.05,46.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,109.0,181.74,76.0
20111019:0800,204.0,135.73,158.0
20111019:0900,384.0,412.84,192.0
20111019:1000,514.0,602.05,182.0
20111019:1100,360.0,108.08,296.0
20111019:1200,91.0,0.0,91.0
20111019:1300,52.0,0.0,52.0
20111019:1400,98.0,0.0,98.0
20111019:1500,165.0,106.16,134.0
20111019:1600,38.0,7.88,37.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,136.0,439.69,58.0
20111020:0800,299.0,597.93,99.0
20111020:0900,437.0,673.31,127.0
20111020:1000,530.0,693.39,151.0
20111020:1100,581.0,725.55,155.0
20111020:1200,578.0,750.9,143.0
20111020:1300,514.0,723.81,135.0
20111020:1400,400.0,667.65,117.0
20111020:1500,250.0,561.23,89.0
20111020:1600,85.0,352.62,42.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,131.0,427.23,57.0
20111021:0800,292.0,584.75,99.0
20111021:0900,432.0,671.42,126.0
20111021:1000,528.0,705.15,146.0
20111021:1100,575.0,723.22,154.0
20111021:1200,573.0,748.9,143.0
20111021:1300,408.0,327.9,238.0
20111021:1400,241.0,97.92,200.0
20111021:1500,128.0,39.04,117.0
20111021:1600,83.0,376.04,39.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,50.0,5.92,49.0
20111022:0800,119.0,9.21,116.0
20111022:0900,68.0,0.0,68.0
20111022:1000,67.0,0.0,67.0
20111022:1100,68.0,0.0,68.0
20111022:1200,58.0,0.0,58.0
20111022:1300,67.0,0.0,67.0
20111022:1400,58.0,0.0,58.0
20111022:1500,56.0,0.0,56.0
20111022:1600,34.0,8.92,33.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,54.0,12.14,52.0
20111023:0800,90.0,0.0,90.0
20111023:0900,70.0,0.0,70.0
20111023:1000,71.0,0.0,71.0
20111023:1100,69.0,0.0,69.0
20111023:1200,51.0,0.0,51.0
20111023:1300,45.0,0.0,45.0
20111023:1400,35.0,0.0,35.0
20111023:1500,59.0,0.0,59.0
20111023:1600,40.0,27.95,37.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,40.0,0.0,40.0
20111024:0800,61.0,0.0,61.0
20111024:0900,54.0,0.0,54.0
20111024:1000,58.0,0.0,58.0
20111024:1100,51.0,0.0,51.0
20111024:1200,85.0,0.0,85.0
20111024:1300,45.0,0.0,45.0
20111024:1400,62.0,0.0,62.0
20111024:1500,31.0,0.0,31.0
20111024:1600,29.0,9.75,28.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,39.0,0.0,39.0
20111025:0800,152.0,51.24,136.0
20111025:0900,421.0,713.82,109.0
20111025:1000,452.0,465.23,209.0
20111025:1100,474.0,414.47,241.0
20111025:1200,448.0,355.65,251.0
20111025:1300,466.0,620.35,157.0
20111025:1400,238.0,117.92,191.0
20111025:1500,62.0,0.0,62.0
20111025:1600,45.0,81.69,37.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,113.0,420.59,49.0
20111026:0800,277.0,623.75,85.0
20111026:0900,423.0,751.58,98.0
20111026:1000,524.0,807.74,106.0
20111026:1100,579.0,863.21,98.0
20111026:1200,578.0,907.25,80.0
20111026:1300,491.0,766.54,113.0
20111026:1400,375.0,701.1,99.0
20111026:1500,223.0,567.42,77.0
20111026:1600,64.0,364.24,30.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,80.0,128.42,61.0
20111027:0800,194.0,181.3,139.0
20111027:0900,37.0,0.0,37.0
20111027:1000,102.0,0.0,102.0
20111027:1100,84.0,0.0,84.0
20111027:1200,67.0,0.0,67.0
20111027:1300,97.0,0.0,97.0
20111027:1400,77.0,0.0,77.0
20111027:1500,80.0,3.96,79.0
20111027:1600,28.0,11.26,27.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,33.0,0.0,33.0
20111028:0800,47.0,0.0,47.0
20111028:0900,66.0,0.0,66.0
20111028:1000,78.0,0.0,78.0
20111028:1100,59.0,0.0,59.0
20111028:1200,105.0,0.0,105.0
20111028:1300,63.0,0.0,63.0
20111028:1400,115.0,0.0,115.0
20111028:1500,91.0,12.1,88.0
20111028:1600,50.0,225.14,31.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,65.0,71.68,55.0
20111029:0800,66.0,0.0,66.0
20111029:0900,73.0,0.0,73.0
20111029:1000,213.0,15.9,205.0
20111029:1100,335.0,119.81,270.0
20111029:1200,285.0,59.91,253.0
20111029:1300,281.0,100.32,233.0
20111029:1400,284.0,297.93,171.0
20111029:1500,157.0,201.32,108.0
20111029:1600,36.0,87.46,29.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,96.0,362.17,47.0
20111030:0800,177.0,151.71,133.0
20111030:0900,404.0,753.9,92.0
20111030:1000,508.0,828.78,95.0
20111030:1100,567.0,911.29,77.0
20111030:1200,556.0,906.88,76.0
20111030:1300,479.0,812.82,94.0
20111030:1400,354.0,686.04,97.0
20111030:1500,183.0,380.92,92.0
20111030:1600,28.0,39.6,25.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,46.0,22.89,43.0
20111031:0800,128.0,35.01,118.0
20111031:0900,171.0,17.11,164.0
20111031:1000,137.0,0.0,137.0
20111031:1100,211.0,9.38,206.0
20111031:1200,70.0,0.0,70.0
20111031:1300,192.0,12.8,186.0
20111031:1400,245.0,186.48,176.0
20111031:1500,128.0,102.36,104.0
20111031:1600,24.0,27.95,22.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20141101:0000,0.0,0.0,0.0
20141101:0100,0.0,0.0,0.0
20141101:0200,0.0,0.0,0.0
20141101:0300,0.0,0.0,0.0
20141101:0400,0.0,0.0,0.0
20141101:0500,0.0,0.0,0.0
20141101:0600,0.0,0.0,0.0
20141101:0700,53.0,57.05,46.0
20141101:0800,61.0,0.0,61.0
20141101:0900,46.0,0.0,46.0
20141101:1000,163.0,2.07,162.0
20141101:1100,158.0,0.0,158.0
20141101:1200,95.0,0.0,95.0
20141101:1300,69.0,0.0,69.0
20141101:1400,42.0,0.0,42.0
20141101:1500,68.0,4.43,67.0
20141101:1600,4.0,0.0,4.0
20141101:1700,0.0,0.0,0.0
20141101:1800,0.0,0.0,0.0
20141101:1900,0.0,0.0,0.0
20141101:2000,0.0,0.0,0.0
20141101:2100,0.0,0.0,0.0
20141101:2200,0.0,0.0,0.0
20141101:2300,0.0,0.0,0.0
20141102:0000,0.0,0.0,0.0
20141102:0100,0.0,0.0,0.0
20141102:0200,0.0,0.0,0.0
20141102:0300,0.0,0.0,0.0
20141102:0400,0.0,0.0,0.0
20141102:0500,0.0,0.0,0.0
20141102:0600,0.0,0.0,0.0
20141102:0700,25.0,0.0,25.0
20141102:0800,191.0,268.02,118.0
20141102:0900,290.0,270.55,183.0
20141102:1000,163.0,2.09,162.0
20141102:1100,383.0,252.56,252.0
20141102:1200,508.0,762.23,119.0
20141102:1300,304.0,178.0,223.0
20141102:1400,319.0,577.67,113.0
20141102:1500,88.0,18.04,84.0
20141102:1600,4.0,0.0,4.0
20141102:1700,0.0,0.0,0.0
20141102:1800,0.0,0.0,0.0
20141102:1900,0.0,0.0,0.0
20141102:2000,0.0,0.0,0.0
20141102:2100,0.0,0.0,0.0
20141102:2200,0.0,0.0,0.0
20141102:2300,0.0,0.0,0.0
20141103:0000,0.0,0.0,0.0
20141103:0100,0.0,0.0,0.0
20141103:0200,0.0,0.0,0.0
20141103:0300,0.0,0.0,0.0
20141103:0400,0.0,0.0,0.0
20141103:0500,0.0,0.0,0.0
20141103:0600,0.0,0.0,0.0
20141103:0700,37.0,8.75,36.0
20141103:0800,48.0,0.0,48.0
20141103:0900,88.0,0.0,88.0
20141103:1000,57.0,0.0,57.0
20141103:1100,76.0,0.0,76.0
20141103:1200,85.0,0.0,85.0
20141103:1300,43.0,0.0,43.0
20141103:1400,148.0,19.87,141.0
20141103:1500,149.0,261.97,92.0
20141103:1600,3.0,0.0,3.0
20141103:1700,0.0,0.0,0.0
20141103:1800,0.0,0.0,0.0
20141103:1900,0.0,0.0,0.0
20141103:2000,0.0,0.0,0.0
20141103:2100,0.0,0.0,0.0
20141103:2200,0.0,0.0,0.0
20141103:2300,0.0,0.0,0.0
20141104:0000,0.0,0.0,0.0
20141104:0100,0.0,0.0,0.0
20141104:0200,0.0,0.0,0.0
20141104:0300,0.0,0.0,0.0
20141104:0400,0.0,0.0,0.0
20141104:0500,0.0,0.0,0.0
20141104:0600,0.0,0.0,0.0
20141104:0700,64.0,190.6,43.0
20141104:0800,246.0,743.48,50.0
20141104:0900,340.0,538.24,132.0
20141104:1000,410.0,489.07,180.0
20141104:1100,456.0,526.09,188.0
20141104:1200,508.0,814.08,100.0
20141104:1300,326.0,253.29,213.0
20141104:1400,340.0,793.02,64.0
20141104:1500,184.0,589.99,58.0
20141104:1600,3.0,0.0,3.0
20141104:1700,0.0,0.0,0.0
20141104:1800,0.0,0.0,0.0
20141104:1900,0.0,0.0,0.0
20141104:2000,0.0,0.0,0.0
20141104:2100,0.0,0.0,0.0
20141104:2200,0.0,0.0,0.0
20141104:2300,0.0,0.0,0.0
20141105:0000,0.0,0.0,0.0
20141105:0100,0.0,0.0,0.0
20141105:0200,0.0,0.0,0.0
20141105:0300,0.0,0.0,0.0
20141105:0400,0.0,0.0,0.0
20141105:0500,0.0,0.0,0.0
20141105:0600,0.0,0.0,0.0
20141105:0700,35.0,0.0,35.0
20141105:0800,228.0,609.37,70.0
20141105:0900,365.0,712.11,93.0
20141105:1000,466.0,794.46,96.0
20141105:1100,510.0,802.22,105.0
20141105:1200,498.0,783.2,109.0
20141105:1300,438.0,780.94,93.0
20141105:1400,329.0,735.75,76.0
20141105:1500,178.0,577.2,57.0
20141105:1600,3.0,0.0,3.0
20141105:1700,0.0,0.0,0.0
20141105:1800,0.0,0.0,0.0
20141105:1900,0.0,0.0,0.0
20141105:2000,0.0,0.0,0.0
20141105:2100,0.0,0.0,0.0
20141105:2200,0.0,0.0,0.0
20141105:2300,0.0,0.0,0.0
20141106:0000,0.0,0.0,0.0
20141106:0100,0.0,0.0,0.0
20141106:0200,0.0,0.0,0.0
20141106:0300,0.0,0.0,0.0
20141106:0400,0.0,0.0,0.0
20141106:0500,0.0,0.0,0.0
20141106:0600,0.0,0.0,0.0
20141106:0700,38.0,0.0,38.0
20141106:0800,165.0,196.11,115.0
20141106:0900,358.0,696.67,95.0
20141106:1000,454.0,750.21,108.0
20141106:1100,512.0,843.43,90.0
20141106:1200,495.0,796.35,103.0
20141106:1300,433.0,777.18,93.0
20141106:1400,323.0,721.06,78.0
20141106:1500,140.0,262.41,86.0
20141106:1600,3.0,0.0,3.0
20141106:1700,0.0,0.0,0.0
20141106:1800,0.0,0.0,0.0
20141106:1900,0.0,0.0,0.0
20141106:2000,0.0,0.0,0.0
20141106:2100,0.0,0.0,0.0
20141106:2200,0.0,0.0,0.0
20141106:2300,0.0,0.0,0.0
20141107:0000,0.0,0.0,0.0
20141107:0100,0.0,0.0,0.0
20141107:0200,0.0,0.0,0.0
20141107:0300,0.0,0.0,0.0
20141107:0400,0.0,0.0,0.0
20141107:0500,0.0,0.0,0.0
20141107:0600,0.0,0.0,0.0
20141107:0700,34.0,0.0,34.0
20141107:0800,219.0,602.38,68.0
20141107:0900,357.0,721.01,88.0
20141107:1000,439.0,696.27,121.0
20141107:1100,497.0,784.48,108.0
20141107:1200,490.0,793.25,103.0
20141107:1300,431.0,789.36,89.0
20141107:1400,313.0,682.02,84.0
20141107:1500,104.0,84.14,87.0
20141107:1600,2.0,0.0,2.0
20141107:1700,0.0,0.0,0.0
20141107:1800,0.0,0.0,0.0
20141107:1900,0.0,0.0,0.0
20141107:2000,0.0,0.0,0.0
20141107:2100,0.0,0.0,0.0
20141107:2200,0.0,0.0,0.0
20141107:2300,0.0,0.0,0.0
20141108:0000,0.0,0.0,0.0
20141108:0100,0.0,0.0,0.0
20141108:0200,0.0,0.0,0.0
20141108:0300,0.0,0.0,0.0
20141108:0400,0.0,0.0,0.0
20141108:0500,0.0,0.0,0.0
20141108:0600,0.0,0.0,0.0
20141108:0700,29.0,0.0,29.0
20141108:0800,95.0,16.23,91.0
20141108:0900,228.0,138.32,177.0
20141108:1000,326.0,241.0,217.0
20141108:1100,171.0,2.03,170.0
20141108:1200,109.0,0.0,109.0
20141108:1300,188.0,20.97,179.0
20141108:1400,178.0,78.35,152.0
20141108:1500,50.0,0.0,50.0
20141108:1600,2.0,0.0,2.0
20141108:1700,0.0,0.0,0.0
20141108:1800,0.0,0.0,0.0
20141108:1900,0.0,0.0,0.0
20141108:2000,0.0,0.0,0.0
20141108:2100,0.0,0.0,0.0
20141108:2200,0.0,0.0,0.0
20141108:2300,0.0,0.0,0.0
20141109:0000,0.0,0.0,0.0
20141109:0100,0.0,0.0,0.0
20141109:0200,0.0,0.0,0.0
20141109:0300,0.0,0.0,0.0
20141109:0400,0.0,0.0,0.0
20141109:0500,0.0,0.0,0.0
20141109:0600,0.0,0.0,0.0
20141109:0700,26.0,0.0,26.0
20141109:0800,201.0,499.65,80.0
20141109:0900,347.0,713.6,87.0
20141109:1000,450.0,812.69,86.0
20141109:1100,502.0,866.34,80.0
20141109:1200,493.0,861.65,80.0
20141109:1300,428.0,825.79,77.0
20141109:1400,186.0,97.56,154.0
20141109:1500,171.0,651.97,44.0
20141109:1600,0.0,0.0,0.0
20141109:1700,0.0,0.0,0.0
20141109:1800,0.0,0.0,0.0
20141109:1900,0.0,0.0,0.0
20141109:2000,0.0,0.0,0.0
20141109:2100,0.0,0.0,0.0
20141109:2200,0.0,0.0,0.0
20141109:2300,0.0,0.0,0.0
20141110:0000,0.0,0.0,0.0
20141110:0100,0.0,0.0,0.0
20141110:0200,0.0,0.0,0.0
20141110:0300,0.0,0.0,0.0
20141110:0400,0.0,0.0,0.0
20141110:0500,0.0,0.0,0.0
20141110:0600,0.0,0.0,0.0
20141110:0700,31.0,0.0,31.0
20141110:0800,183.0,390.82,90.0
20141110:0900,335.0,661.04,97.0
20141110:1000,416.0,640.28,132.0
20141110:1100,289.0,105.63,238.0
20141110:1200,356.0,275.71,225.0
20141110:1300,246.0,99.75,204.0
20141110:1400,199.0,141.87,153.0
20141110:1500,21.0,0.0,21.0
20141110:1600,0.0,0.0,0.0
20141110:1700,0.0,0.0,0.0
20141110:1800,0.0,0.0,0.0
20141110:1900,0.0,0.0,0.0
20141110:2000,0.0,0.0,0.0
20141110:2100,0.0,0.0,0.0
20141110:2200,0.0,0.0,0.0
20141110:2300,0.0,0.0,0.0
20141111:0000,0.0,0.0,0.0
20141111:0100,0.0,0.0,0.0
20141111:0200,0.0,0.0,0.0
20141111:0300,0.0,0.0,0.0
20141111:0400,0.0,0.0,0.0
20141111:0500,0.0,0.0,0.0
20141111:0600,0.0,0.0,0.0
20141111:0700,29.0,0.0,29.0
20141111:0800,205.0,615.93,61.0
20141111:0900,344.0,758.91,74.0
20141111:1000,447.0,849.15,74.0
20141111:1100,440.0,585.07,160.0
20141111:1200,483.0,857.69,79.0
20141111:1300,374.0,556.16,142.0
20141111:1400,261.0,427.34,124.0
20141111:1500,143.0,404.4,67.0
20141111:1600,0.0,0.0,0.0
20141111:1700,0.0,0.0,0.0
20141111:1800,0.0,0.0,0.0
20141111:1900,0.0,0.0,0.0
20141111:2000,0.0,0.0,0.0
20141111:2100,0.0,0.0,0.0
20141111:2200,0.0,0.0,0.0
20141111:2300,0.0,0.0,0.0
20141112:0000,0.0,0.0,0.0
20141112:0100,0.0,0.0,0.0
20141112:0200,0.0,0.0,0.0
20141112:0300,0.0,0.0,0.0
20141112:0400,0.0,0.0,0.0
20141112:0500,0.0,0.0,0.0
20141112:0600,0.0,0.0,0.0
20141112:0700,27.0,0.0,27.0
20141112:0800,197.0,579.13,64.0
20141112:0900,335.0,719.68,82.0
20141112:1000,433.0,790.76,89.0
20141112:1100,487.0,857.92,80.0
20141112:1200,481.0,869.38,75.0
20141112:1300,394.0,684.71,111.0
20141112:1400,208.0,189.27,148.0
20141112:1500,137.0,368.27,69.0
20141112:1600,0.0,0.0,0.0
20141112:1700,0.0,0.0,0.0
20141112:1800,0.0,0.0,0.0
20141112:1900,0.0,0.0,0.0
20141112:2000,0.0,0.0,0.0
20141112:2100,0.0,0.0,0.0
20141112:2200,0.0,0.0,0.0
20141112:2300,0.0,0.0,0.0
20141113:0000,0.0,0.0,0.0
20141113:0100,0.0,0.0,0.0
20141113:0200,0.0,0.0,0.0
20141113:0300,0.0,0.0,0.0
20141113:0400,0.0,0.0,0.0
20141113:0500,0.0,0.0,0.0
20141113:0600,0.0,0.0,0.0
20141113:0700,11.0,0.0,11.0
20141113:0800,38.0,0.0,38.0
20141113:0900,37.0,0.0,37.0
20141113:1000,43.0,0.0,43.0
20141113:1100,80.0,0.0,80.0
20141113:1200,71.0,0.0,71.0
20141113:1300,52.0,0.0,52.0
20141113:1400,26.0,0.0,26.0
20141113:1500,51.0,0.0,51.0
20141113:1600,0.0,0.0,0.0
20141113:1700,0.0,0.0,0.0
20141113:1800,0.0,0.0,0.0
20141113:1900,0.0,0.0,0.0
20141113:2000,0.0,0.0,0.0
20141113:2100,0.0,0.0,0.0
20141113:2200,0.0,0.0,0.0
20141113:2300,0.0,0.0,0.0
20141114:0000,0.0,0.0,0.0
20141114:0100,0.0,0.0,0.0
20141114:0200,0.0,0.0,0.0
20141114:0300,0.0,0.0,0.0
