time(UTC),GHI,DNI,DHI
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,59.0,324.53,29.0
20151002:0700,224.0,647.57,60.0
20151002:0800,373.0,713.79,92.0
20151002:0900,498.0,773.6,108.0
20151002:1000,585.0,812.67,116.0
20151002:1100,648.0,954.54,68.0
20151002:1200,609.0,837.27,112.0
20151002:1300,546.0,837.71,97.0
20151002:1400,429.0,765.88,93.0
20151002:1500,283.0,674.42,75.0
20151002:1600,107.0,318.26,58.0
20151002:1700,0.0,0.0,0.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,29.0,22.68,27.0
20151003:0700,99.0,20.09,94.0
20151003:0800,179.0,33.41,166.0
20151003:0900,120.0,0.0,120.0
20151003:1000,227.0,8.74,222.0
20151003:1100,591.0,715.61,160.0
20151003:1200,587.0,765.27,137.0
20151003:1300,521.0,737.43,130.0
20151003:1400,421.0,748.62,97.0
20151003:1500,173.0,115.74,138.0
20151003:1600,71.0,74.36,60.0
20151003:1700,0.0,0.0,0.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,16.0,0.0,16.0
20151004:0700,26.0,0.0,26.0
20151004:0800,32.0,0.0,32.0
20151004:0900,111.0,0.0,111.0
20151004:1000,292.0,51.16,263.0
20151004:1100,155.0,0.0,155.0
20151004:1200,113.0,0.0,113.0
20151004:1300,312.0,104.87,257.0
20151004:1400,299.0,227.23,202.0
20151004:1500,270.0,664.63,73.0
20151004:1600,104.0,394.65,48.0
20151004:1700,0.0,0.0,0.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,5.0,0.0,5.0
20151005:0700,67.0,0.0,67.0
20151005:0800,59.0,0.0,59.0
20151005:0900,271.0,79.67,232.0
20151005:1000,307.0,69.42,268.0
20151005:1100,384.0,148.76,296.0
20151005:1200,386.0,169.89,288.0
20151005:1300,305.0,100.25,253.0
20151005:1400,165.0,11.88,160.0
20151005:1500,47.0,0.0,47.0
20151005:1600,43.0,7.36,42.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,25.0,26.57,23.0
20151006:0700,55.0,0.0,55.0
20151006:0800,132.0,5.33,130.0
20151006:0900,61.0,0.0,61.0
20151006:1000,69.0,0.0,69.0
20151006:1100,195.0,1.71,194.0
20151006:1200,74.0,0.0,74.0
20151006:1300,97.0,0.0,97.0
20151006:1400,95.0,0.0,95.0
20151006:1500,168.0,133.59,130.0
20151006:1600,60.0,69.27,51.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,24.0,28.19,22.0
20151007:0700,111.0,60.62,97.0
20151007:0800,135.0,8.1,132.0
20151007:0900,104.0,0.0,104.0
20151007:1000,142.0,0.0,142.0
20151007:1100,75.0,0.0,75.0
20151007:1200,83.0,0.0,83.0
20151007:1300,159.0,0.0,159.0
20151007:1400,198.0,41.54,181.0
20151007:1500,164.0,132.85,127.0
20151007:1600,92.0,427.44,39.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,15.0,0.0,15.0
20151008:0700,78.0,8.83,76.0
20151008:0800,135.0,8.21,132.0
20151008:0900,111.0,0.0,111.0
20151008:1000,128.0,0.0,128.0
20151008:1100,143.0,0.0,143.0
20151008:1200,141.0,0.0,141.0
20151008:1300,187.0,5.98,184.0
20151008:1400,120.0,0.0,120.0
20151008:1500,48.0,0.0,48.0
20151008:1600,24.0,0.0,24.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,21.0,32.13,19.0
20151009:0700,112.0,76.61,95.0
20151009:0800,229.0,166.26,169.0
20151009:0900,242.0,55.35,216.0
20151009:1000,449.0,404.78,230.0
20151009:1100,484.0,431.64,238.0
20151009:1200,469.0,427.47,232.0
20151009:1300,444.0,542.77,175.0
20151009:1400,336.0,470.48,149.0
20151009:1500,213.0,431.19,98.0
20151009:1600,61.0,151.49,44.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,16.0,17.28,15.0
20151010:0700,88.0,27.61,82.0
20151010:0800,99.0,0.0,99.0
20151010:0900,156.0,2.15,155.0
20151010:1000,257.0,35.46,238.0
20151010:1100,255.0,23.03,242.0
20151010:1200,223.0,10.93,217.0
20151010:1300,260.0,63.28,229.0
20151010:1400,315.0,393.22,161.0
20151010:1500,113.0,30.67,105.0
20151010:1600,27.0,0.0,27.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,23.0,93.45,18.0
20151011:0700,159.0,380.67,78.0
20151011:0800,216.0,145.16,165.0
20151011:0900,443.0,713.45,115.0
20151011:1000,525.0,753.89,125.0
20151011:1100,587.0,912.26,77.0
20151011:1200,541.0,760.31,128.0
20151011:1300,487.0,811.79,94.0
20151011:1400,367.0,704.99,95.0
20151011:1500,221.0,580.37,73.0
20151011:1600,56.0,168.98,39.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,20.0,81.43,16.0
20151012:0700,173.0,552.34,58.0
20151012:0800,297.0,516.53,118.0
20151012:0900,407.0,556.39,154.0
20151012:1000,470.0,531.09,191.0
20151012:1100,535.0,686.41,155.0
20151012:1200,498.0,595.24,178.0
20151012:1300,368.0,311.46,219.0
20151012:1400,239.0,149.99,182.0
20151012:1500,110.0,36.11,101.0
20151012:1600,38.0,42.17,34.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,16.0,67.07,13.0
20151013:0700,160.0,456.74,67.0
20151013:0800,307.0,608.65,99.0
20151013:0900,198.0,22.24,188.0
20151013:1000,282.0,67.3,247.0
20151013:1100,408.0,264.52,263.0
20151013:1200,293.0,71.43,255.0
20151013:1300,47.0,0.0,47.0
20151013:1400,31.0,0.0,31.0
20151013:1500,19.0,0.0,19.0
20151013:1600,16.0,0.0,16.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,3.0,0.0,3.0
20151014:0700,52.0,0.0,52.0
20151014:0800,60.0,0.0,60.0
20151014:0900,46.0,0.0,46.0
20151014:1000,54.0,0.0,54.0
20151014:1100,146.0,0.0,146.0
20151014:1200,47.0,0.0,47.0
20151014:1300,69.0,0.0,69.0
20151014:1400,83.0,0.0,83.0
20151014:1500,63.0,0.0,63.0
20151014:1600,40.0,107.77,31.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,93.0,66.87,80.0
20151015:0800,127.0,12.05,123.0
20151015:0900,202.0,29.57,189.0
20151015:1000,356.0,209.98,249.0
20151015:1100,382.0,221.49,263.0
20151015:1200,256.0,38.4,236.0
20151015:1300,246.0,65.03,216.0
20151015:1400,215.0,121.27,171.0
20151015:1500,159.0,258.56,99.0
20151015:1600,20.0,0.0,20.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,69.0,15.81,66.0
20151016:0800,117.0,6.11,115.0
20151016:0900,119.0,0.0,119.0
20151016:1000,192.0,7.93,188.0
20151016:1100,83.0,0.0,83.0
20151016:1200,65.0,0.0,65.0
20151016:1300,66.0,0.0,66.0
20151016:1400,52.0,0.0,52.0
20151016:1500,106.0,53.0,94.0
20151016:1600,17.0,0.0,17.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,71.0,21.6,67.0
20151017:0800,128.0,15.51,123.0
20151017:0900,61.0,0.0,61.0
20151017:1000,127.0,0.0,127.0
20151017:1100,76.0,0.0,76.0
20151017:1200,85.0,0.0,85.0
20151017:1300,78.0,0.0,78.0
20151017:1400,44.0,0.0,44.0
20151017:1500,68.0,4.53,67.0
20151017:1600,15.0,0.0,15.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,99.0,127.41,76.0
20151018:0800,164.0,69.28,142.0
20151018:0900,163.0,9.43,159.0
20151018:1000,120.0,0.0,120.0
20151018:1100,87.0,0.0,87.0
20151018:1200,262.0,55.54,234.0
20151018:1300,235.0,63.0,207.0
20151018:1400,137.0,14.45,132.0
20151018:1500,108.0,74.32,92.0
20151018:1600,15.0,0.0,15.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,60.0,11.37,58.0
20151019:0800,80.0,0.0,80.0
20151019:0900,195.0,33.39,181.0
20151019:1000,137.0,0.0,137.0
20151019:1100,209.0,11.64,203.0
20151019:1200,222.0,22.06,211.0
20151019:1300,407.0,622.01,134.0
20151019:1400,308.0,616.96,98.0
20151019:1500,172.0,500.47,67.0
20151019:1600,22.0,53.5,19.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,64.0,23.36,60.0
20151020:0800,174.0,107.21,141.0
20151020:0900,348.0,449.01,162.0
20151020:1000,178.0,6.21,175.0
20151020:1100,113.0,0.0,113.0
20151020:1200,337.0,190.6,243.0
20151020:1300,41.0,0.0,41.0
20151020:1400,49.0,0.0,49.0
20151020:1500,76.0,14.68,73.0
20151020:1600,12.0,0.0,12.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,79.0,72.04,67.0
20151021:0800,108.0,6.6,106.0
20151021:0900,186.0,29.33,174.0
20151021:1000,327.0,194.55,234.0
20151021:1100,490.0,705.21,134.0
20151021:1200,327.0,178.38,240.0
20151021:1300,94.0,0.0,94.0
20151021:1400,48.0,0.0,48.0
20151021:1500,89.0,45.23,80.0
20151021:1600,9.0,0.0,9.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,101.0,209.96,67.0
20151022:0800,207.0,248.26,133.0
20151022:0900,156.0,9.9,152.0
20151022:1000,104.0,0.0,104.0
20151022:1100,141.0,0.0,141.0
20151022:1200,86.0,0.0,86.0
20151022:1300,104.0,0.0,104.0
20151022:1400,59.0,0.0,59.0
20151022:1500,60.0,5.16,59.0
20151022:1600,2.0,0.0,2.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,70.0,57.22,61.0
20151023:0800,110.0,10.23,107.0
20151023:0900,85.0,0.0,85.0
20151023:1000,186.0,10.69,181.0
20151023:1100,244.0,40.48,224.0
20151023:1200,244.0,50.33,220.0
20151023:1300,169.0,14.39,163.0
20151023:1400,243.0,338.94,135.0
20151023:1500,60.0,5.31,59.0
20151023:1600,0.0,0.0,0.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,97.0,235.85,61.0
20151024:0800,203.0,267.03,126.0
20151024:0900,238.0,124.37,189.0
20151024:1000,307.0,175.19,226.0
20151024:1100,475.0,711.94,127.0
20151024:1200,378.0,360.54,208.0
20151024:1300,349.0,459.12,160.0
20151024:1400,216.0,232.98,143.0
20151024:1500,105.0,141.9,79.0
20151024:1600,0.0,0.0,0.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,108.0,385.14,51.0
20151025:0800,88.0,3.53,87.0
20151025:0900,86.0,0.0,86.0
20151025:1000,130.0,0.0,130.0
20151025:1100,53.0,0.0,53.0
20151025:1200,49.0,0.0,49.0
20151025:1300,39.0,0.0,39.0
20151025:1400,30.0,0.0,30.0
20151025:1500,50.0,0.0,50.0
20151025:1600,0.0,0.0,0.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,54.0,27.9,50.0
20151026:0800,121.0,28.71,113.0
20151026:0900,119.0,0.0,119.0
20151026:1000,157.0,4.42,155.0
20151026:1100,461.0,694.19,129.0
20151026:1200,456.0,761.58,105.0
20151026:1300,384.0,708.1,100.0
20151026:1400,269.0,587.66,91.0
20151026:1500,132.0,416.06,60.0
20151026:1600,0.0,0.0,0.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,64.0,72.08,54.0
20151027:0800,123.0,36.52,113.0
20151027:0900,117.0,0.0,117.0
20151027:1000,148.0,2.24,147.0
20151027:1100,153.0,2.11,152.0
20151027:1200,144.0,0.0,144.0
20151027:1300,124.0,0.0,124.0
20151027:1400,82.0,0.0,82.0
20151027:1500,110.0,243.96,69.0
20151027:1600,0.0,0.0,0.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,9.0,0.0,9.0
20151028:0800,31.0,0.0,31.0
20151028:0900,49.0,0.0,49.0
20151028:1000,117.0,0.0,117.0
20151028:1100,266.0,85.5,226.0
20151028:1200,308.0,195.37,220.0
20151028:1300,120.0,0.0,120.0
20151028:1400,26.0,0.0,26.0
20151028:1500,35.0,0.0,35.0
20151028:1600,0.0,0.0,0.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,55.0,46.33,49.0
20151029:0800,110.0,22.71,104.0
20151029:0900,63.0,0.0,63.0
20151029:1000,67.0,0.0,67.0
20151029:1100,142.0,0.0,142.0
20151029:1200,87.0,0.0,87.0
20151029:1300,116.0,0.0,116.0
20151029:1400,87.0,0.0,87.0
20151029:1500,87.0,126.34,67.0
20151029:1600,0.0,0.0,0.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,64.0,120.1,49.0
20151030:0800,193.0,335.41,106.0
20151030:0900,274.0,310.46,161.0
20151030:1000,253.0,101.95,209.0
20151030:1100,128.0,0.0,128.0
20151030:1200,229.0,56.8,204.0
20151030:1300,160.0,18.4,153.0
20151030:1400,171.0,141.46,131.0
20151030:1500,67.0,52.1,59.0
20151030:1600,0.0,0.0,0.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,48.0,41.56,43.0
20151031:0800,106.0,27.49,99.0
20151031:0900,118.0,2.79,117.0
20151031:1000,210.0,44.55,191.0
20151031:1100,211.0,30.94,197.0
20151031:1200,265.0,121.82,212.0
20151031:1300,280.0,292.92,170.0
20151031:1400,231.0,478.57,98.0
20151031:1500,103.0,315.73,56.0
20151031:1600,0.0,0.0,0.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20081101:0000,0.0,0.0,0.0
20081101:0100,0.0,0.0,0.0
20081101:0200,0.0,0.0,0.0
20081101:0300,0.0,0.0,0.0
20081101:0400,0.0,0.0,0.0
20081101:0500,0.0,0.0,0.0
20081101:0600,0.0,0.0,0.0
20081101:0700,19.0,0.0,19.0
20081101:0800,145.0,128.08,113.0
20081101:0900,45.0,0.0,45.0
20081101:1000,132.0,0.0,132.0
20081101:1100,338.0,290.55,208.0
20081101:1200,400.0,632.48,128.0
20081101:1300,164.0,26.98,154.0
