time(UTC),GHI,DNI,DHI
20120922:1800,0.0,0.0,0.0
20120922:1900,0.0,0.0,0.0
20120922:2000,0.0,0.0,0.0
20120922:2100,0.0,0.0,0.0
20120922:2200,0.0,0.0,0.0
20120922:2300,0.0,0.0,0.0
20120923:0000,0.0,0.0,0.0
20120923:0100,0.0,0.0,0.0
20120923:0200,0.0,0.0,0.0
20120923:0300,0.0,0.0,0.0
20120923:0400,0.0,0.0,0.0
20120923:0500,0.0,0.0,0.0
20120923:0600,47.0,137.92,34.0
20120923:0700,189.0,349.97,99.0
20120923:0800,182.0,32.29,169.0
20120923:0900,389.0,290.09,238.0
20120923:1000,527.0,490.84,231.0
20120923:1100,444.0,192.41,320.0
20120923:1200,367.0,84.11,313.0
20120923:1300,431.0,240.02,288.0
20120923:1400,256.0,49.12,231.0
20120923:1500,320.0,451.61,145.0
20120923:1600,203.0,563.37,68.0
20120923:1700,38.0,132.55,28.0
20120923:1800,0.0,0.0,0.0
20120923:1900,0.0,0.0,0.0
20120923:2000,0.0,0.0,0.0
20120923:2100,0.0,0.0,0.0
20120923:2200,0.0,0.0,0.0
20120923:2300,0.0,0.0,0.0
20120924:0000,0.0,0.0,0.0
20120924:0100,0.0,0.0,0.0
20120924:0200,0.0,0.0,0.0
20120924:0300,0.0,0.0,0.0
20120924:0400,0.0,0.0,0.0
20120924:0500,0.0,0.0,0.0
20120924:0600,28.0,22.2,26.0
20120924:0700,103.0,27.68,96.0
20120924:0800,176.0,30.14,164.0
20120924:0900,362.0,226.76,245.0
20120924:1000,550.0,590.07,197.0
20120924:1100,552.0,461.37,257.0
20120924:1200,288.0,23.56,273.0
20120924:1300,494.0,420.21,246.0
20120924:1400,286.0,91.42,240.0
20120924:1500,298.0,369.6,157.0
20120924:1600,131.0,124.2,102.0
20120924:1700,6.0,0.0,6.0
20120924:1800,0.0,0.0,0.0
20120924:1900,0.0,0.0,0.0
20120924:2000,0.0,0.0,0.0
20120924:2100,0.0,0.0,0.0
20120924:2200,0.0,0.0,0.0
20120924:2300,0.0,0.0,0.0
20120925:0000,0.0,0.0,0.0
20120925:0100,0.0,0.0,0.0
20120925:0200,0.0,0.0,0.0
20120925:0300,0.0,0.0,0.0
20120925:0400,0.0,0.0,0.0
20120925:0500,0.0,0.0,0.0
20120925:0600,41.0,116.39,31.0
20120925:0700,159.0,213.14,106.0
20120925:0800,185.0,40.63,169.0
20120925:0900,49.0,0.0,49.0
20120925:1000,165.0,0.0,165.0
20120925:1100,446.35,358.11,219.2
20120925:1200,128.0,0.0,128.0
20120925:1300,273.0,30.79,255.0
20120925:1400,118.0,0.0,118.0
20120925:1500,96.0,0.0,96.0
20120925:1600,187.0,523.41,68.0
20120925:1700,34.0,190.31,22.0
20120925:1800,0.0,0.0,0.0
20120925:1900,0.0,0.0,0.0
20120925:2000,0.0,0.0,0.0
20120925:2100,0.0,0.0,0.0
20120925:2200,0.0,0.0,0.0
20120925:2300,0.0,0.0,0.0
20120926:0000,0.0,0.0,0.0
20120926:0100,0.0,0.0,0.0
20120926:0200,0.0,0.0,0.0
20120926:0300,0.0,0.0,0.0
20120926:0400,0.0,0.0,0.0
20120926:0500,0.0,0.0,0.0
20120926:0600,14.0,0.0,14.0
20120926:0700,55.0,0.0,55.0
20120926:0800,59.0,0.0,59.0
20120926:0900,131.0,0.0,131.0
20120926:1000,240.0,11.89,233.0
20120926:1100,525.0,410.07,267.0
20120926:1200,272.0,17.58,261.0
20120926:1300,267.0,27.64,251.0
20120926:1400,164.0,2.03,163.0
20120926:1500,116.0,2.71,115.0
20120926:1600,19.0,0.0,19.0
20120926:1700,6.0,0.0,6.0
20120926:1800,0.0,0.0,0.0
20120926:1900,0.0,0.0,0.0
20120926:2000,0.0,0.0,0.0
20120926:2100,0.0,0.0,0.0
20120926:2200,0.0,0.0,0.0
20120926:2300,0.0,0.0,0.0
20120927:0000,0.0,0.0,0.0
20120927:0100,0.0,0.0,0.0
20120927:0200,0.0,0.0,0.0
20120927:0300,0.0,0.0,0.0
20120927:0400,0.0,0.0,0.0
20120927:0500,0.0,0.0,0.0
20120927:0600,4.0,0.0,4.0
20120927:0700,17.0,0.0,17.0
20120927:0800,47.0,0.0,47.0
20120927:0900,54.0,0.0,54.0
20120927:1000,77.0,0.0,77.0
20120927:1100,105.0,0.0,105.0
20120927:1200,106.0,0.0,106.0
20120927:1300,218.0,6.98,214.0
20120927:1400,182.0,8.24,178.0
20120927:1500,240.0,198.13,168.0
20120927:1600,127.0,158.08,93.0
20120927:1700,10.0,0.0,10.0
20120927:1800,0.0,0.0,0.0
20120927:1900,0.0,0.0,0.0
20120927:2000,0.0,0.0,0.0
20120927:2100,0.0,0.0,0.0
20120927:2200,0.0,0.0,0.0
20120927:2300,0.0,0.0,0.0
20120928:0000,0.0,0.0,0.0
20120928:0100,0.0,0.0,0.0
20120928:0200,0.0,0.0,0.0
20120928:0300,0.0,0.0,0.0
20120928:0400,0.0,0.0,0.0
20120928:0500,0.0,0.0,0.0
20120928:0600,34.0,122.8,25.0
20120928:0700,59.0,0.0,59.0
20120928:0800,140.0,10.52,136.0
20120928:0900,168.0,2.01,167.0
20120928:1000,325.0,81.22,278.0
20120928:1100,312.0,45.25,284.0
20120928:1200,274.0,21.14,261.0
20120928:1300,402.0,222.0,276.0
20120928:1400,438.0,602.48,149.0
20120928:1500,29.0,0.0,29.0
20120928:1600,95.0,52.65,84.0
20120928:1700,12.0,22.45,11.0
20120928:1800,0.0,0.0,0.0
20120928:1900,0.0,0.0,0.0
20120928:2000,0.0,0.0,0.0
20120928:2100,0.0,0.0,0.0
20120928:2200,0.0,0.0,0.0
20120928:2300,0.0,0.0,0.0
20120929:0000,0.0,0.0,0.0
20120929:0100,0.0,0.0,0.0
20120929:0200,0.0,0.0,0.0
20120929:0300,0.0,0.0,0.0
20120929:0400,0.0,0.0,0.0
20120929:0500,0.0,0.0,0.0
20120929:0600,33.0,130.34,24.0
20120929:0700,94.0,30.25,87.0
20120929:0800,205.0,87.8,172.0
20120929:0900,344.0,223.3,234.0
20120929:1000,563.0,744.31,136.0
20120929:1100,472.0,303.15,286.0
20120929:1200,508.0,406.87,260.0
20120929:1300,374.0,172.64,277.0
20120929:1400,363.0,320.82,211.0
20120929:1500,244.0,241.94,159.0
20120929:1600,112.0,123.26,87.0
20120929:1700,11.0,0.0,11.0
20120929:1800,0.0,0.0,0.0
20120929:1900,0.0,0.0,0.0
20120929:2000,0.0,0.0,0.0
20120929:2100,0.0,0.0,0.0
20120929:2200,0.0,0.0,0.0
20120929:2300,0.0,0.0,0.0
20120930:0000,0.0,0.0,0.0
20120930:0100,0.0,0.0,0.0
20120930:0200,0.0,0.0,0.0
20120930:0300,0.0,0.0,0.0
20120930:0400,0.0,0.0,0.0
20120930:0500,0.0,0.0,0.0
20120930:0600,15.0,0.0,15.0
20120930:0700,84.0,17.62,80.0
20120930:0800,255.0,234.31,168.0
20120930:0900,281.0,98.39,233.0
20120930:1000,277.0,38.69,255.0
20120930:1100,494.0,369.88,269.0
20120930:1200,54.0,0.0,54.0
20120930:1300,92.0,0.0,92.0
20120930:1400,402.0,489.45,173.0
20120930:1500,125.0,8.69,122.0
20120930:1600,145.0,366.04,73.0
20120930:1700,0.0,0.0,0.0
20120930:1800,0.0,0.0,0.0
20120930:1900,0.0,0.0,0.0
20120930:2000,0.0,0.0,0.0
20120930:2100,0.0,0.0,0.0
20120930:2200,0.0,0.0,0.0
20120930:2300,0.0,0.0,0.0
20111001:0000,0.0,0.0,0.0
20111001:0100,0.0,0.0,0.0
20111001:0200,0.0,0.0,0.0
20111001:0300,0.0,0.0,0.0
20111001:0400,0.0,0.0,0.0
20111001:0500,0.0,0.0,0.0
20111001:0600,22.0,49.57,19.0
20111001:0700,182.0,521.07,66.0
20111001:0800,339.0,676.23,91.0
20111001:0900,477.0,788.73,96.0
20111001:1000,573.0,835.62,102.0
20111001:1100,625.0,873.92,98.0
20111001:1200,620.0,872.18,98.0
20111001:1300,565.0,863.03,90.0
20111001:1400,455.0,779.3,95.0
20111001:1500,319.0,722.21,74.0
20111001:1600,157.0,545.66,53.0
20111001:1700,0.0,0.0,0.0
20111001:1800,0.0,0.0,0.0
20111001:1900,0.0,0.0,0.0
20111001:2000,0.0,0.0,0.0
20111001:2100,0.0,0.0,0.0
20111001:2200,0.0,0.0,0.0
20111001:2300,0.0,0.0,0.0
20111002:0000,0.0,0.0,0.0
20111002:0100,0.0,0.0,0.0
20111002:0200,0.0,0.0,0.0
20111002:0300,0.0,0.0,0.0
20111002:0400,0.0,0.0,0.0
20111002:0500,0.0,0.0,0.0
20111002:0600,19.0,53.34,16.0
20111002:0700,175.0,494.95,67.0
20111002:0800,336.0,684.81,88.0
20111002:0900,469.0,771.57,100.0
20111002:1000,562.0,803.8,113.0
20111002:1100,615.0,854.91,104.0
20111002:1200,607.0,838.16,110.0
20111002:1300,552.0,828.08,101.0
20111002:1400,448.0,776.25,94.0
20111002:1500,309.0,693.27,78.0
20111002:1600,151.0,536.58,52.0
20111002:1700,0.0,0.0,0.0
20111002:1800,0.0,0.0,0.0
20111002:1900,0.0,0.0,0.0
20111002:2000,0.0,0.0,0.0
20111002:2100,0.0,0.0,0.0
20111002:2200,0.0,0.0,0.0
20111002:2300,0.0,0.0,0.0
20111003:0000,0.0,0.0,0.0
20111003:0100,0.0,0.0,0.0
20111003:0200,0.0,0.0,0.0
20111003:0300,0.0,0.0,0.0
20111003:0400,0.0,0.0,0.0
20111003:0500,0.0,0.0,0.0
20111003:0600,18.0,38.5,16.0
20111003:0700,173.0,509.89,64.0
20111003:0800,329.0,668.49,90.0
20111003:0900,464.0,768.9,100.0
20111003:1000,556.0,802.15,112.0
20111003:1100,606.0,837.27,110.0
20111003:1200,597.0,820.55,115.0
20111003:1300,543.0,810.95,106.0
20111003:1400,439.0,757.58,98.0
20111003:1500,303.0,687.7,78.0
20111003:1600,144.0,510.0,53.0
20111003:1700,0.0,0.0,0.0
20111003:1800,0.0,0.0,0.0
20111003:1900,0.0,0.0,0.0
20111003:2000,0.0,0.0,0.0
20111003:2100,0.0,0.0,0.0
20111003:2200,0.0,0.0,0.0
20111003:2300,0.0,0.0,0.0
20111004:0000,0.0,0.0,0.0
20111004:0100,0.0,0.0,0.0
20111004:0200,0.0,0.0,0.0
20111004:0300,0.0,0.0,0.0
20111004:0400,0.0,0.0,0.0
20111004:0500,0.0,0.0,0.0
20111004:0600,13.0,20.99,12.0
20111004:0700,128.0,186.32,89.0
20111004:0800,100.0,0.0,100.0
20111004:0900,121.0,0.0,121.0
20111004:1000,94.0,0.0,94.0
20111004:1100,83.0,0.0,83.0
20111004:1200,76.0,0.0,76.0
20111004:1300,58.0,0.0,58.0
20111004:1400,53.0,0.0,53.0
20111004:1500,95.0,0.0,95.0
20111004:1600,61.0,17.4,58.0
20111004:1700,0.0,0.0,0.0
20111004:1800,0.0,0.0,0.0
20111004:1900,0.0,0.0,0.0
20111004:2000,0.0,0.0,0.0
20111004:2100,0.0,0.0,0.0
20111004:2200,0.0,0.0,0.0
20111004:2300,0.0,0.0,0.0
20111005:0000,0.0,0.0,0.0
20111005:0100,0.0,0.0,0.0
20111005:0200,0.0,0.0,0.0
20111005:0300,0.0,0.0,0.0
20111005:0400,0.0,0.0,0.0
20111005:0500,0.0,0.0,0.0
20111005:0600,8.0,0.0,8.0
20111005:0700,126.0,195.27,86.0
20111005:0800,312.0,614.56,98.0
20111005:0900,325.0,226.46,220.0
20111005:1000,218.0,11.04,212.0
20111005:1100,218.0,5.16,215.0
20111005:1200,109.0,0.0,109.0
20111005:1300,67.0,0.0,67.0
20111005:1400,154.0,4.56,152.0
20111005:1500,130.0,22.21,123.0
20111005:1600,91.0,126.24,70.0
20111005:1700,0.0,0.0,0.0
20111005:1800,0.0,0.0,0.0
20111005:1900,0.0,0.0,0.0
20111005:2000,0.0,0.0,0.0
20111005:2100,0.0,0.0,0.0
20111005:2200,0.0,0.0,0.0
20111005:2300,0.0,0.0,0.0
20111006:0000,0.0,0.0,0.0
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,2.0,0.0,2.0
20111006:0700,34.0,0.0,34.0
20111006:0800,138.0,17.47,132.0
20111006:0900,61.0,0.0,61.0
20111006:1000,80.0,0.0,80.0
20111006:1100,143.0,0.0,143.0
20111006:1200,164.0,0.0,164.0
20111006:1300,116.0,0.0,116.0
20111006:1400,102.0,0.0,102.0
20111006:1500,68.0,0.0,68.0
20111006:1600,58.0,18.71,55.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,0.0,0.0,0.0
20111007:0700,158.0,515.7,57.0
20111007:0800,311.0,667.01,85.0
20111007:0900,336.0,284.26,207.0
20111007:1000,457.0,463.44,210.0
20111007:1100,398.0,204.93,281.0
20111007:1200,260.0,26.55,245.0
20111007:1300,503.0,727.03,128.0
20111007:1400,298.0,227.44,201.0
20111007:1500,165.0,92.35,137.0
20111007:1600,81.0,110.12,64.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,0.0,0.0,0.0
20111008:0700,87.0,57.49,76.0
20111008:0800,156.0,41.9,142.0
20111008:0900,158.0,4.46,156.0
20111008:1000,175.0,1.89,174.0
20111008:1100,220.0,8.84,215.0
20111008:1200,224.0,10.72,218.0
20111008:1300,163.0,1.96,162.0
20111008:1400,149.0,4.76,147.0
20111008:1500,135.0,40.37,123.0
20111008:1600,57.0,26.95,53.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,57.0,5.35,56.0
20111009:0800,76.0,0.0,76.0
20111009:0900,71.0,0.0,71.0
20111009:1000,79.0,0.0,79.0
20111009:1100,74.0,0.0,74.0
20111009:1200,92.0,0.0,92.0
20111009:1300,99.0,0.0,99.0
20111009:1400,47.0,0.0,47.0
20111009:1500,26.0,0.0,26.0
20111009:1600,13.0,0.0,13.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,72.0,27.44,67.0
20111010:0800,165.0,67.78,143.0
20111010:0900,60.0,0.0,60.0
20111010:1000,96.0,0.0,96.0
20111010:1100,89.0,0.0,89.0
20111010:1200,88.0,0.0,88.0
20111010:1300,148.0,0.0,148.0
20111010:1400,197.0,41.58,180.0
20111010:1500,136.0,49.05,122.0
20111010:1600,52.0,29.27,48.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,70.0,28.14,65.0
20111011:0800,108.0,6.25,106.0
20111011:0900,62.0,0.0,62.0
20111011:1000,80.0,0.0,80.0
20111011:1100,88.0,0.0,88.0
20111011:1200,84.0,0.0,84.0
20111011:1300,151.0,0.0,151.0
20111011:1400,117.0,0.0,117.0
20111011:1500,110.0,17.88,105.0
20111011:1600,61.0,76.44,51.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,86.0,86.66,71.0
20111012:0800,143.0,38.09,131.0
20111012:0900,112.0,0.0,112.0
20111012:1000,202.0,11.84,196.0
20111012:1100,111.0,0.0,111.0
20111012:1200,150.0,0.0,150.0
20111012:1300,185.0,8.21,181.0
20111012:1400,192.0,45.31,174.0
20111012:1500,94.0,7.31,92.0
20111012:1600,49.0,31.99,45.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,44.0,0.0,44.0
20111013:0800,91.0,0.0,91.0
20111013:0900,78.0,0.0,78.0
20111013:1000,192.0,7.97,188.0
20111013:1100,462.0,456.94,216.0
20111013:1200,289.0,67.75,253.0
20111013:1300,278.0,95.58,232.0
20111013:1400,229.0,112.41,185.0
20111013:1500,200.0,339.6,109.0
20111013:1600,59.0,100.6,47.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,125.0,451.48,51.0
20111014:0800,272.0,615.55,84.0
20111014:0900,397.0,697.17,105.0
20111014:1000,492.0,775.54,107.0
20111014:1100,536.0,795.62,112.0
20111014:1200,522.0,764.54,120.0
20111014:1300,471.0,777.99,101.0
20111014:1400,365.0,702.66,94.0
20111014:1500,230.0,598.77,73.0
20111014:1600,79.0,352.17,39.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,121.0,451.99,49.0
20111015:0800,265.0,598.82,85.0
20111015:0900,394.0,705.67,102.0
20111015:1000,481.0,743.11,116.0
20111015:1100,521.0,750.74,125.0
20111015:1200,513.0,747.76,124.0
20111015:1300,462.0,759.74,105.0
20111015:1400,355.0,671.15,100.0
20111015:1500,224.0,592.63,72.0
20111015:1600,74.0,342.81,37.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,113.0,394.36,52.0
20111016:0800,260.0,595.08,84.0
20111016:0900,388.0,702.16,101.0
20111016:1000,473.0,726.46,120.0
20111016:1100,518.0,762.39,120.0
20111016:1200,510.0,757.8,120.0
20111016:1300,456.0,758.23,104.0
20111016:1400,349.0,668.01,99.0
20111016:1500,212.0,534.27,78.0
20111016:1600,68.0,312.7,36.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,88.0,179.93,61.0
20111017:0800,124.0,27.5,116.0
20111017:0900,326.0,398.83,165.0
20111017:1000,198.0,14.56,191.0
20111017:1100,255.0,40.65,234.0
20111017:1200,267.0,58.93,237.0
20111017:1300,234.0,52.33,210.0
20111017:1400,169.0,35.27,156.0
20111017:1500,131.0,93.81,108.0
20111017:1600,56.0,206.63,36.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,34.0,0.0,34.0
20111018:0800,100.0,6.99,98.0
20111018:0900,207.0,65.23,181.0
20111018:1000,41.0,0.0,41.0
20111018:1100,63.0,0.0,63.0
20111018:1200,79.0,0.0,79.0
20111018:1300,70.0,0.0,70.0
20111018:1400,48.0,0.0,48.0
20111018:1500,38.0,0.0,38.0
20111018:1600,34.0,32.86,31.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,75.0,127.85,57.0
20111019:0800,173.0,163.58,127.0
20111019:0900,296.0,307.45,175.0
20111019:1000,173.0,6.38,170.0
20111019:1100,372.0,259.0,241.0
20111019:1200,138.0,0.0,138.0
20111019:1300,413.0,616.89,137.0
20111019:1400,235.0,187.48,168.0
20111019:1500,173.0,341.79,93.0
20111019:1600,54.0,291.12,29.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,96.0,367.23,46.0
20111020:0800,233.0,524.68,88.0
20111020:0900,332.0,491.65,141.0
20111020:1000,314.0,191.44,225.0
20111020:1100,444.0,521.6,183.0
20111020:1200,284.0,93.4,238.0
20111020:1300,297.0,187.85,214.0
20111020:1400,224.0,164.85,166.0
20111020:1500,151.0,227.49,99.0
20111020:1600,49.0,248.42,29.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,91.0,342.17,46.0
20111021:0800,234.0,563.53,81.0
20111021:0900,359.0,672.88,101.0
20111021:1000,441.0,700.52,119.0
20111021:1100,482.0,721.21,125.0
20111021:1200,471.0,704.24,128.0
20111021:1300,413.0,673.79,119.0
20111021:1400,315.0,623.69,99.0
20111021:1500,181.0,475.01,75.0
20111021:1600,44.0,239.34,26.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,41.0,15.76,39.0
20111022:0800,69.0,0.0,69.0
20111022:0900,56.0,0.0,56.0
20111022:1000,81.0,0.0,81.0
20111022:1100,132.0,0.0,132.0
20111022:1200,238.0,43.6,217.0
20111022:1300,320.0,280.83,199.0
20111022:1400,300.0,560.32,109.0
20111022:1500,175.0,468.35,73.0
20111022:1600,40.0,228.66,24.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,87.0,384.5,40.0
20111023:0800,226.0,572.97,76.0
