time(UTC),GHI,DNI,DHI
20070928:0300,0.0,0.0,0.0
20070928:0400,0.0,0.0,0.0
20070928:0500,0.0,0.0,0.0
20070928:0600,15.0,0.0,15.0
20070928:0700,24.0,0.0,24.0
20070928:0800,57.0,0.0,57.0
20070928:0900,73.0,0.0,73.0
20070928:1000,99.0,0.0,99.0
20070928:1100,85.0,0.0,85.0
20070928:1200,112.0,0.0,112.0
20070928:1300,98.0,0.0,98.0
20070928:1400,97.0,0.0,97.0
20070928:1500,91.0,0.0,91.0
20070928:1600,80.0,18.75,76.0
20070928:1700,3.0,0.0,3.0
20070928:1800,0.0,0.0,0.0
20070928:1900,0.0,0.0,0.0
20070928:2000,0.0,0.0,0.0
20070928:2100,0.0,0.0,0.0
20070928:2200,0.0,0.0,0.0
20070928:2300,0.0,0.0,0.0
20070929:0000,0.0,0.0,0.0
20070929:0100,0.0,0.0,0.0
20070929:0200,0.0,0.0,0.0
20070929:0300,0.0,0.0,0.0
20070929:0400,0.0,0.0,0.0
20070929:0500,0.0,0.0,0.0
20070929:0600,46.0,171.77,31.0
20070929:0700,198.0,398.77,95.0
20070929:0800,372.0,627.37,115.0
20070929:0900,522.0,762.6,117.0
20070929:1000,576.0,623.47,193.0
20070929:1100,630.0,676.19,188.0
20070929:1200,469.0,233.58,318.0
20070929:1300,387.0,155.09,295.0
20070929:1400,253.0,52.26,227.0
20070929:1500,147.0,16.4,141.0
20070929:1600,120.0,144.69,90.0
20070929:1700,0.0,0.0,0.0
20070929:1800,0.0,0.0,0.0
20070929:1900,0.0,0.0,0.0
20070929:2000,0.0,0.0,0.0
20070929:2100,0.0,0.0,0.0
20070929:2200,0.0,0.0,0.0
20070929:2300,0.0,0.0,0.0
20070930:0000,0.0,0.0,0.0
20070930:0100,0.0,0.0,0.0
20070930:0200,0.0,0.0,0.0
20070930:0300,0.0,0.0,0.0
20070930:0400,0.0,0.0,0.0
20070930:0500,0.0,0.0,0.0
20070930:0600,32.0,47.99,28.0
20070930:0700,161.0,200.64,110.0
20070930:0800,262.0,177.62,190.0
20070930:0900,488.0,622.92,160.0
20070930:1000,558.0,574.22,208.0
20070930:1100,564.0,467.15,261.0
20070930:1200,584.0,552.13,230.0
20070930:1300,521.0,513.9,219.0
20070930:1400,457.0,634.45,145.0
20070930:1500,298.0,461.09,132.0
20070930:1600,136.0,268.13,82.0
20070930:1700,0.0,0.0,0.0
20070930:1800,0.0,0.0,0.0
20070930:1900,0.0,0.0,0.0
20070930:2000,0.0,0.0,0.0
20070930:2100,0.0,0.0,0.0
20070930:2200,0.0,0.0,0.0
20070930:2300,0.0,0.0,0.0
20111001:0000,0.0,0.0,0.0
20111001:0100,0.0,0.0,0.0
20111001:0200,0.0,0.0,0.0
20111001:0300,0.0,0.0,0.0
20111001:0400,0.0,0.0,0.0
20111001:0500,0.0,0.0,0.0
20111001:0600,32.0,63.01,27.0
20111001:0700,196.0,435.9,87.0
20111001:0800,377.0,700.69,96.0
20111001:0900,520.0,793.1,106.0
20111001:1000,629.0,884.71,94.0
20111001:1100,681.0,921.46,88.0
20111001:1200,672.0,920.06,87.0
20111001:1300,597.0,845.21,105.0
20111001:1400,483.0,794.19,97.0
20111001:1500,332.0,700.27,84.0
20111001:1600,159.0,511.62,59.0
20111001:1700,0.0,0.0,0.0
20111001:1800,0.0,0.0,0.0
20111001:1900,0.0,0.0,0.0
20111001:2000,0.0,0.0,0.0
20111001:2100,0.0,0.0,0.0
20111001:2200,0.0,0.0,0.0
20111001:2300,0.0,0.0,0.0
20111002:0000,0.0,0.0,0.0
20111002:0100,0.0,0.0,0.0
20111002:0200,0.0,0.0,0.0
20111002:0300,0.0,0.0,0.0
20111002:0400,0.0,0.0,0.0
20111002:0500,0.0,0.0,0.0
20111002:0600,30.0,66.36,25.0
20111002:0700,190.0,414.8,88.0
20111002:0800,364.0,647.86,107.0
20111002:0900,518.0,805.92,101.0
20111002:1000,623.0,883.51,93.0
20111002:1100,671.0,903.76,94.0
20111002:1200,659.0,885.04,101.0
20111002:1300,594.0,858.58,99.0
20111002:1400,477.0,791.2,97.0
20111002:1500,327.0,709.18,80.0
20111002:1600,154.0,511.76,57.0
20111002:1700,0.0,0.0,0.0
20111002:1800,0.0,0.0,0.0
20111002:1900,0.0,0.0,0.0
20111002:2000,0.0,0.0,0.0
20111002:2100,0.0,0.0,0.0
20111002:2200,0.0,0.0,0.0
20111002:2300,0.0,0.0,0.0
20111003:0000,0.0,0.0,0.0
20111003:0100,0.0,0.0,0.0
20111003:0200,0.0,0.0,0.0
20111003:0300,0.0,0.0,0.0
20111003:0400,0.0,0.0,0.0
20111003:0500,0.0,0.0,0.0
20111003:0600,29.0,70.11,24.0
20111003:0700,200.0,525.38,73.0
20111003:0800,374.0,736.65,85.0
20111003:0900,507.0,774.16,110.0
20111003:1000,615.0,865.52,100.0
20111003:1100,662.0,885.81,101.0
20111003:1200,649.0,867.04,107.0
20111003:1300,581.0,824.93,110.0
20111003:1400,468.0,773.38,101.0
20111003:1500,319.0,692.1,82.0
20111003:1600,147.0,484.64,58.0
20111003:1700,0.0,0.0,0.0
20111003:1800,0.0,0.0,0.0
20111003:1900,0.0,0.0,0.0
20111003:2000,0.0,0.0,0.0
20111003:2100,0.0,0.0,0.0
20111003:2200,0.0,0.0,0.0
20111003:2300,0.0,0.0,0.0
20111004:0000,0.0,0.0,0.0
20111004:0100,0.0,0.0,0.0
20111004:0200,0.0,0.0,0.0
20111004:0300,0.0,0.0,0.0
20111004:0400,0.0,0.0,0.0
20111004:0500,0.0,0.0,0.0
20111004:0600,26.0,59.45,22.0
20111004:0700,200.0,559.93,67.0
20111004:0800,367.0,719.23,88.0
20111004:0900,505.0,787.13,105.0
20111004:1000,609.0,864.22,99.0
20111004:1100,656.0,883.51,101.0
20111004:1200,646.0,881.03,100.0
20111004:1300,578.0,838.39,104.0
20111004:1400,462.0,770.06,101.0
20111004:1500,311.0,674.41,84.0
20111004:1600,140.0,472.54,56.0
20111004:1700,0.0,0.0,0.0
20111004:1800,0.0,0.0,0.0
20111004:1900,0.0,0.0,0.0
20111004:2000,0.0,0.0,0.0
20111004:2100,0.0,0.0,0.0
20111004:2200,0.0,0.0,0.0
20111004:2300,0.0,0.0,0.0
20111005:0000,0.0,0.0,0.0
20111005:0100,0.0,0.0,0.0
20111005:0200,0.0,0.0,0.0
20111005:0300,0.0,0.0,0.0
20111005:0400,0.0,0.0,0.0
20111005:0500,0.0,0.0,0.0
20111005:0600,18.0,15.82,17.0
20111005:0700,132.0,132.87,101.0
20111005:0800,295.0,346.81,162.0
20111005:0900,336.0,178.74,246.0
20111005:1000,388.0,165.75,291.0
20111005:1100,182.0,0.0,182.0
20111005:1200,203.0,1.63,202.0
20111005:1300,388.0,200.08,276.0
20111005:1400,415.0,559.33,156.0
20111005:1500,311.0,719.55,73.0
20111005:1600,137.0,500.26,51.0
20111005:1700,0.0,0.0,0.0
20111005:1800,0.0,0.0,0.0
20111005:1900,0.0,0.0,0.0
20111005:2000,0.0,0.0,0.0
20111005:2100,0.0,0.0,0.0
20111005:2200,0.0,0.0,0.0
20111005:2300,0.0,0.0,0.0
20111006:0000,0.0,0.0,0.0
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,22.0,67.62,18.0
20111006:0700,189.0,532.58,67.0
20111006:0800,342.0,612.07,110.0
20111006:0900,435.0,501.17,185.0
20111006:1000,524.0,541.12,210.0
20111006:1100,321.0,50.18,290.0
20111006:1200,517.0,428.62,256.0
20111006:1300,427.0,303.15,259.0
20111006:1400,321.0,225.22,218.0
20111006:1500,254.0,378.52,131.0
20111006:1600,74.0,54.19,65.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,14.0,18.16,13.0
20111007:0700,97.0,40.03,88.0
20111007:0800,259.0,232.27,172.0
20111007:0900,244.0,44.52,222.0
20111007:1000,153.0,0.0,153.0
20111007:1100,206.0,1.63,205.0
20111007:1200,333.0,69.59,291.0
20111007:1300,310.0,82.03,265.0
20111007:1400,216.0,37.64,199.0
20111007:1500,283.0,589.05,95.0
20111007:1600,76.0,68.63,65.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,3.0,0.0,3.0
20111008:0700,59.0,0.0,59.0
20111008:0800,70.0,0.0,70.0
20111008:0900,76.0,0.0,76.0
20111008:1000,97.0,0.0,97.0
20111008:1100,123.0,0.0,123.0
20111008:1200,110.0,0.0,110.0
20111008:1300,71.0,0.0,71.0
20111008:1400,78.0,0.0,78.0
20111008:1500,93.0,0.0,93.0
20111008:1600,51.0,12.94,49.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,9.0,0.0,9.0
20111009:0700,72.0,9.25,70.0
20111009:0800,55.0,0.0,55.0
20111009:0900,80.0,0.0,80.0
20111009:1000,103.0,0.0,103.0
20111009:1100,172.0,0.0,172.0
20111009:1200,99.0,0.0,99.0
20111009:1300,136.0,0.0,136.0
20111009:1400,38.0,0.0,38.0
20111009:1500,68.0,0.0,68.0
20111009:1600,61.0,33.6,56.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,11.0,23.4,10.0
20111010:0700,68.0,4.72,67.0
20111010:0800,84.0,0.0,84.0
20111010:0900,92.0,0.0,92.0
20111010:1000,142.0,0.0,142.0
20111010:1100,134.0,0.0,134.0
20111010:1200,200.0,1.7,199.0
20111010:1300,106.0,0.0,106.0
20111010:1400,115.0,0.0,115.0
20111010:1500,121.0,19.87,115.0
20111010:1600,62.0,48.92,55.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,63.0,4.82,62.0
20111011:0800,88.0,0.0,88.0
20111011:0900,88.0,0.0,88.0
20111011:1000,150.0,0.0,150.0
20111011:1100,162.0,0.0,162.0
20111011:1200,194.0,1.72,193.0
20111011:1300,244.0,28.5,229.0
20111011:1400,317.0,277.49,198.0
20111011:1500,265.0,614.4,83.0
20111011:1600,96.0,334.69,50.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,62.0,4.92,61.0
20111012:0800,94.0,0.0,94.0
20111012:0900,63.0,0.0,63.0
20111012:1000,116.0,0.0,116.0
20111012:1100,112.0,0.0,112.0
20111012:1200,99.0,0.0,99.0
20111012:1300,97.0,0.0,97.0
20111012:1400,67.0,0.0,67.0
20111012:1500,110.0,13.77,106.0
20111012:1600,55.0,45.51,49.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,113.0,140.78,85.0
20111013:0800,277.0,405.97,136.0
20111013:0900,171.0,6.45,168.0
20111013:1000,293.0,64.2,258.0
20111013:1100,62.0,0.0,62.0
20111013:1200,84.0,0.0,84.0
20111013:1300,171.0,1.94,170.0
20111013:1400,80.0,0.0,80.0
20111013:1500,236.0,477.29,100.0
20111013:1600,92.0,403.93,41.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,59.0,5.14,58.0
20111014:0800,103.0,0.0,103.0
20111014:0900,259.0,86.84,219.0
20111014:1000,490.0,555.41,190.0
20111014:1100,577.0,770.95,133.0
20111014:1200,572.0,797.53,121.0
20111014:1300,506.0,767.3,115.0
20111014:1400,394.0,708.77,102.0
20111014:1500,248.0,612.12,77.0
20111014:1600,86.0,372.7,41.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,147.0,441.81,63.0
20111015:0800,306.0,632.96,92.0
20111015:0900,435.0,691.18,120.0
20111015:1000,523.0,721.41,137.0
20111015:1100,578.0,799.09,122.0
20111015:1200,560.0,764.18,132.0
20111015:1300,495.0,736.02,124.0
20111015:1400,386.0,691.4,105.0
20111015:1500,244.0,617.21,75.0
20111015:1600,80.0,347.01,40.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,117.0,215.37,77.0
20111016:0800,223.0,209.92,153.0
20111016:0900,272.0,119.76,218.0
20111016:1000,453.0,450.95,214.0
20111016:1100,572.0,795.91,122.0
20111016:1200,563.0,807.69,115.0
20111016:1300,489.0,734.11,123.0
20111016:1400,346.0,498.89,146.0
20111016:1500,233.0,566.51,81.0
20111016:1600,76.0,345.91,38.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,136.0,402.61,63.0
20111017:0800,292.0,593.03,97.0
20111017:0900,429.0,712.98,111.0
20111017:1000,527.0,790.61,112.0
20111017:1100,553.0,735.54,141.0
20111017:1200,422.0,296.75,259.0
20111017:1300,480.0,717.92,126.0
20111017:1400,371.0,672.75,105.0
20111017:1500,229.0,585.88,75.0
20111017:1600,69.0,296.67,38.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,143.0,531.39,49.0
20111018:0800,292.0,623.13,90.0
20111018:0900,424.0,711.8,110.0
20111018:1000,521.0,786.8,112.0
20111018:1100,560.0,792.97,120.0
20111018:1200,548.0,786.91,120.0
20111018:1300,474.0,715.69,125.0
20111018:1400,235.0,123.1,187.0
20111018:1500,220.0,547.7,79.0
20111018:1600,61.0,252.05,36.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,74.0,40.59,67.0
20111019:0800,48.0,0.0,48.0
20111019:0900,69.0,0.0,69.0
20111019:1000,160.0,0.0,160.0
20111019:1100,131.0,0.0,131.0
20111019:1200,102.0,0.0,102.0
20111019:1300,95.0,0.0,95.0
20111019:1400,137.0,5.2,135.0
20111019:1500,104.0,23.8,98.0
20111019:1600,40.0,63.87,34.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,102.0,196.39,69.0
20111020:0800,196.0,158.81,146.0
20111020:0900,186.0,20.86,177.0
20111020:1000,476.0,618.05,161.0
20111020:1100,481.0,499.63,209.0
20111020:1200,246.0,26.26,232.0
20111020:1300,56.0,0.0,56.0
20111020:1400,40.0,0.0,40.0
20111020:1500,131.0,89.15,109.0
20111020:1600,52.0,214.07,33.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,73.0,55.02,64.0
20111021:0800,105.0,6.45,103.0
20111021:0900,72.0,0.0,72.0
20111021:1000,89.0,0.0,89.0
20111021:1100,90.0,0.0,90.0
20111021:1200,103.0,0.0,103.0
20111021:1300,145.0,0.0,145.0
20111021:1400,150.0,13.38,145.0
20111021:1500,110.0,41.4,100.0
20111021:1600,33.0,47.83,29.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,106.0,282.77,61.0
20111022:0800,234.0,360.07,124.0
20111022:0900,371.0,528.95,148.0
20111022:1000,487.0,720.69,127.0
20111022:1100,534.0,767.84,124.0
20111022:1200,523.0,776.9,117.0
20111022:1300,453.0,718.65,118.0
20111022:1400,340.0,643.12,103.0
20111022:1500,198.0,524.71,74.0
20111022:1600,48.0,267.23,27.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,98.0,239.19,61.0
20111023:0800,222.0,315.8,127.0
20111023:0900,306.0,273.57,192.0
20111023:1000,471.0,663.35,143.0
20111023:1100,525.0,750.79,128.0
20111023:1200,515.0,761.62,121.0
20111023:1300,444.0,700.85,121.0
20111023:1400,335.0,638.63,103.0
20111023:1500,193.0,519.07,73.0
20111023:1600,43.0,230.98,26.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,111.0,412.67,49.0
20111024:0800,267.0,634.83,79.0
20111024:0900,392.0,694.47,106.0
20111024:1000,484.0,758.05,113.0
20111024:1100,504.0,679.9,148.0
20111024:1200,495.0,687.39,143.0
20111024:1300,424.0,621.12,141.0
20111024:1400,277.0,346.28,153.0
20111024:1500,164.0,314.01,93.0
20111024:1600,23.0,29.12,21.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,10.0,0.0,10.0
20111025:0800,28.0,0.0,28.0
20111025:0900,35.0,0.0,35.0
20111025:1000,306.0,140.39,238.0
20111025:1100,159.0,0.0,159.0
20111025:1200,224.0,21.7,213.0
20111025:1300,135.0,0.0,135.0
20111025:1400,40.0,0.0,40.0
20111025:1500,87.0,22.61,82.0
20111025:1600,25.0,46.99,22.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,102.0,389.13,47.0
20111026:0800,255.0,613.68,79.0
20111026:0900,381.0,688.91,104.0
20111026:1000,473.0,753.1,112.0
20111026:1100,510.0,759.74,120.0
20111026:1200,500.0,767.37,115.0
20111026:1300,429.0,707.42,114.0
20111026:1400,316.0,615.16,102.0
20111026:1500,180.0,522.78,67.0
20111026:1600,35.0,270.84,19.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,104.0,474.82,39.0
20111027:0800,217.0,372.17,112.0
20111027:0900,346.0,516.08,141.0
20111027:1000,449.0,655.64,138.0
20111027:1100,496.0,714.24,133.0
20111027:1200,472.0,654.48,147.0
20111027:1300,279.0,145.4,215.0
20111027:1400,260.0,323.75,149.0
20111027:1500,101.0,61.53,88.0
20111027:1600,16.0,18.39,15.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,30.0,0.0,30.0
20111028:0800,91.0,3.6,90.0
20111028:0900,106.0,0.0,106.0
20111028:1000,51.0,0.0,51.0
20111028:1100,132.0,0.0,132.0
20111028:1200,78.0,0.0,78.0
20111028:1300,128.0,0.0,128.0
20111028:1400,75.0,0.0,75.0
20111028:1500,103.0,72.65,88.0
20111028:1600,15.0,0.0,15.0
20111028:1700,0.0,0.0,0.0
