time(UTC),GHI,DNI,DHI
20060922:0000,0.0,0.0,0.0
20060922:0100,0.0,0.0,0.0
20060922:0200,0.0,0.0,0.0
20060922:0300,0.0,0.0,0.0
20060922:0400,0.0,0.0,0.0
20060922:0500,0.0,0.0,0.0
20060922:0600,24.0,25.43,22.0
20060922:0700,43.0,0.0,43.0
20060922:0800,71.0,0.0,71.0
20060922:0900,329.0,179.26,239.0
20060922:1000,541.0,621.0,177.0
20060922:1100,528.0,429.96,257.0
20060922:1200,575.0,577.98,210.0
20060922:1300,400.0,191.63,287.0
20060922:1400,327.25,311.5,169.1
20060922:1500,181.0,38.35,166.0
20060922:1600,85.0,8.07,83.0
20060922:1700,23.0,0.0,23.0
20060922:1800,0.0,0.0,0.0
20060922:1900,0.0,0.0,0.0
20060922:2000,0.0,0.0,0.0
20060922:2100,0.0,0.0,0.0
20060922:2200,0.0,0.0,0.0
20060922:2300,0.0,0.0,0.0
20060923:0000,0.0,0.0,0.0
20060923:0100,0.0,0.0,0.0
20060923:0200,0.0,0.0,0.0
20060923:0300,0.0,0.0,0.0
20060923:0400,0.0,0.0,0.0
20060923:0500,0.0,0.0,0.0
20060923:0600,27.0,53.77,23.0
20060923:0700,167.0,331.85,89.0
20060923:0800,166.0,29.0,155.0
20060923:0900,344.0,223.15,233.0
20060923:1000,558.0,712.22,144.0
20060923:1100,558.0,539.05,221.0
20060923:1200,416.0,172.49,308.0
20060923:1300,255.0,20.55,243.0
20060923:1400,313.0,141.48,242.0
20060923:1500,144.0,10.39,140.0
20060923:1600,112.0,53.78,99.0
20060923:1700,10.0,0.0,10.0
20060923:1800,0.0,0.0,0.0
20060923:1900,0.0,0.0,0.0
20060923:2000,0.0,0.0,0.0
20060923:2100,0.0,0.0,0.0
20060923:2200,0.0,0.0,0.0
20060923:2300,0.0,0.0,0.0
20060924:0000,0.0,0.0,0.0
20060924:0100,0.0,0.0,0.0
20060924:0200,0.0,0.0,0.0
20060924:0300,0.0,0.0,0.0
20060924:0400,0.0,0.0,0.0
20060924:0500,0.0,0.0,0.0
20060924:0600,24.0,42.78,21.0
20060924:0700,99.0,39.01,90.0
20060924:0800,74.0,0.0,74.0
20060924:0900,79.0,0.0,79.0
20060924:1000,125.0,0.0,125.0
20060924:1100,130.0,0.0,130.0
20060924:1200,183.0,0.0,183.0
20060924:1300,117.0,0.0,117.0
20060924:1400,117.0,0.0,117.0
20060924:1500,59.0,0.0,59.0
20060924:1600,17.0,0.0,17.0
20060924:1700,14.0,0.0,14.0
20060924:1800,0.0,0.0,0.0
20060924:1900,0.0,0.0,0.0
20060924:2000,0.0,0.0,0.0
20060924:2100,0.0,0.0,0.0
20060924:2200,0.0,0.0,0.0
20060924:2300,0.0,0.0,0.0
20060925:0000,0.0,0.0,0.0
20060925:0100,0.0,0.0,0.0
20060925:0200,0.0,0.0,0.0
20060925:0300,0.0,0.0,0.0
20060925:0400,0.0,0.0,0.0
20060925:0500,0.0,0.0,0.0
20060925:0600,20.0,30.37,18.0
20060925:0700,134.0,167.89,96.0
20060925:0800,230.0,162.01,170.0
20060925:0900,278.0,98.35,230.0
20060925:1000,355.0,133.0,279.0
20060925:1100,214.0,3.25,212.0
20060925:1200,228.0,4.88,225.0
20060925:1300,520.0,581.46,187.0
20060925:1400,412.0,461.18,186.0
20060925:1500,327.0,573.81,113.0
20060925:1600,188.0,523.18,68.0
20060925:1700,36.0,159.2,25.0
20060925:1800,0.0,0.0,0.0
20060925:1900,0.0,0.0,0.0
20060925:2000,0.0,0.0,0.0
20060925:2100,0.0,0.0,0.0
20060925:2200,0.0,0.0,0.0
20060925:2300,0.0,0.0,0.0
20060926:0000,0.0,0.0,0.0
20060926:0100,0.0,0.0,0.0
20060926:0200,0.0,0.0,0.0
20060926:0300,0.0,0.0,0.0
20060926:0400,0.0,0.0,0.0
20060926:0500,0.0,0.0,0.0
20060926:0600,17.0,16.25,16.0
20060926:0700,174.0,473.08,69.0
20060926:0800,293.0,429.19,136.0
20060926:0900,441.0,624.85,139.0
20060926:1000,527.0,640.8,164.0
20060926:1100,509.0,424.86,250.0
20060926:1200,470.0,313.23,279.0
20060926:1300,395.0,215.17,273.0
20060926:1400,205.0,18.59,196.0
20060926:1500,179.0,54.52,159.0
20060926:1600,121.0,112.02,96.0
20060926:1700,21.0,31.81,19.0
20060926:1800,0.0,0.0,0.0
20060926:1900,0.0,0.0,0.0
20060926:2000,0.0,0.0,0.0
20060926:2100,0.0,0.0,0.0
20060926:2200,0.0,0.0,0.0
20060926:2300,0.0,0.0,0.0
20060927:0000,0.0,0.0,0.0
20060927:0100,0.0,0.0,0.0
20060927:0200,0.0,0.0,0.0
20060927:0300,0.0,0.0,0.0
20060927:0400,0.0,0.0,0.0
20060927:0500,0.0,0.0,0.0
20060927:0600,25.0,104.82,19.0
20060927:0700,78.0,13.79,75.0
20060927:0800,279.0,382.01,141.0
20060927:0900,421.0,549.57,158.0
20060927:1000,237.0,17.81,227.0
20060927:1100,266.0,21.51,253.0
20060927:1200,420.0,206.86,295.0
20060927:1300,148.0,0.0,148.0
20060927:1400,231.0,43.91,210.0
20060927:1500,328.0,656.91,91.0
20060927:1600,167.0,428.57,74.0
20060927:1700,21.0,52.95,18.0
20060927:1800,0.0,0.0,0.0
20060927:1900,0.0,0.0,0.0
20060927:2000,0.0,0.0,0.0
20060927:2100,0.0,0.0,0.0
20060927:2200,0.0,0.0,0.0
20060927:2300,0.0,0.0,0.0
20060928:0000,0.0,0.0,0.0
20060928:0100,0.0,0.0,0.0
20060928:0200,0.0,0.0,0.0
20060928:0300,0.0,0.0,0.0
20060928:0400,0.0,0.0,0.0
20060928:0500,0.0,0.0,0.0
20060928:0600,5.0,0.0,5.0
20060928:0700,86.0,32.85,79.0
20060928:0800,199.0,103.74,162.0
20060928:0900,367.0,348.27,202.0
20060928:1000,502.0,575.07,182.0
20060928:1100,337.0,83.46,287.0
20060928:1200,241.0,11.69,234.0
20060928:1300,291.0,61.21,257.0
20060928:1400,311.0,182.11,225.0
20060928:1500,117.0,2.82,116.0
20060928:1600,51.0,0.0,51.0
20060928:1700,6.0,0.0,6.0
20060928:1800,0.0,0.0,0.0
20060928:1900,0.0,0.0,0.0
20060928:2000,0.0,0.0,0.0
20060928:2100,0.0,0.0,0.0
20060928:2200,0.0,0.0,0.0
20060928:2300,0.0,0.0,0.0
20060929:0000,0.0,0.0,0.0
20060929:0100,0.0,0.0,0.0
20060929:0200,0.0,0.0,0.0
20060929:0300,0.0,0.0,0.0
20060929:0400,0.0,0.0,0.0
20060929:0500,0.0,0.0,0.0
20060929:0600,2.0,0.0,2.0
20060929:0700,158.0,431.3,68.0
20060929:0800,314.0,630.6,92.0
20060929:0900,426.0,616.28,137.0
20060929:1000,473.0,482.41,207.0
20060929:1100,417.0,218.94,287.0
20060929:1200,511.0,475.38,229.0
20060929:1300,509.0,623.94,166.0
20060929:1400,307.0,182.29,222.0
20060929:1500,302.0,556.51,108.0
20060929:1600,152.0,381.13,74.0
20060929:1700,17.0,67.75,14.0
20060929:1800,0.0,0.0,0.0
20060929:1900,0.0,0.0,0.0
20060929:2000,0.0,0.0,0.0
20060929:2100,0.0,0.0,0.0
20060929:2200,0.0,0.0,0.0
20060929:2300,0.0,0.0,0.0
20060930:0000,0.0,0.0,0.0
20060930:0100,0.0,0.0,0.0
20060930:0200,0.0,0.0,0.0
20060930:0300,0.0,0.0,0.0
20060930:0400,0.0,0.0,0.0
20060930:0500,0.0,0.0,0.0
20060930:0600,5.7,12.43,5.15
20060930:0700,115.55,240.69,66.4
20060930:0800,234.95,341.38,116.35
20060930:0900,305.8,376.32,131.15
20060930:1000,382.8,386.13,171.85
20060930:1100,393.35,314.47,208.3
20060930:1200,356.6,255.34,206.55
20060930:1300,328.25,255.44,189.3
20060930:1400,277.15,243.84,164.9
20060930:1500,207.25,266.27,116.05
20060930:1600,116.65,233.0,70.4
20060930:1700,7.75,0.0,7.75
20060930:1800,0.0,0.0,0.0
20060930:1900,0.0,0.0,0.0
20060930:2000,0.0,0.0,0.0
20060930:2100,0.0,0.0,0.0
20060930:2200,0.0,0.0,0.0
20060930:2300,0.0,0.0,0.0
20101001:0000,0.0,0.0,0.0
20101001:0100,0.0,0.0,0.0
20101001:0200,0.0,0.0,0.0
20101001:0300,0.0,0.0,0.0
20101001:0400,0.0,0.0,0.0
20101001:0500,0.0,0.0,0.0
20101001:0600,10.0,0.0,10.0
20101001:0700,91.0,55.08,80.0
20101001:0800,160.0,43.76,145.0
20101001:0900,77.0,0.0,77.0
20101001:1000,94.0,0.0,94.0
20101001:1100,73.0,0.0,73.0
20101001:1200,123.0,0.0,123.0
20101001:1300,70.0,0.0,70.0
20101001:1400,170.0,6.6,167.0
20101001:1500,112.0,2.97,111.0
20101001:1600,46.0,0.0,46.0
20101001:1700,0.0,0.0,0.0
20101001:1800,0.0,0.0,0.0
20101001:1900,0.0,0.0,0.0
20101001:2000,0.0,0.0,0.0
20101001:2100,0.0,0.0,0.0
20101001:2200,0.0,0.0,0.0
20101001:2300,0.0,0.0,0.0
20101002:0000,0.0,0.0,0.0
20101002:0100,0.0,0.0,0.0
20101002:0200,0.0,0.0,0.0
20101002:0300,0.0,0.0,0.0
20101002:0400,0.0,0.0,0.0
20101002:0500,0.0,0.0,0.0
20101002:0600,0.0,0.0,0.0
20101002:0700,155.0,491.78,59.0
20101002:0800,297.0,582.73,100.0
20101002:0900,420.0,636.1,131.0
20101002:1000,310.0,95.14,259.0
20101002:1100,263.0,25.96,248.0
20101002:1200,323.0,78.06,278.0
20101002:1300,237.0,22.54,225.0
20101002:1400,158.0,4.46,156.0
20101002:1500,47.0,0.0,47.0
20101002:1600,69.0,16.11,66.0
20101002:1700,0.0,0.0,0.0
20101002:1800,0.0,0.0,0.0
20101002:1900,0.0,0.0,0.0
20101002:2000,0.0,0.0,0.0
20101002:2100,0.0,0.0,0.0
20101002:2200,0.0,0.0,0.0
20101002:2300,0.0,0.0,0.0
20101003:0000,0.0,0.0,0.0
20101003:0100,0.0,0.0,0.0
20101003:0200,0.0,0.0,0.0
20101003:0300,0.0,0.0,0.0
20101003:0400,0.0,0.0,0.0
20101003:0500,0.0,0.0,0.0
20101003:0600,0.0,0.0,0.0
20101003:0700,73.0,26.22,68.0
20101003:0800,141.0,24.0,133.0
20101003:0900,315.0,231.42,211.0
20101003:1000,494.0,625.33,162.0
20101003:1100,493.0,464.76,227.0
20101003:1200,417.0,247.0,276.0
20101003:1300,205.0,9.5,200.0
20101003:1400,250.0,92.67,209.0
20101003:1500,292.0,625.97,89.0
20101003:1600,118.0,244.26,74.0
20101003:1700,0.0,0.0,0.0
20101003:1800,0.0,0.0,0.0
20101003:1900,0.0,0.0,0.0
20101003:2000,0.0,0.0,0.0
20101003:2100,0.0,0.0,0.0
20101003:2200,0.0,0.0,0.0
20101003:2300,0.0,0.0,0.0
20101004:0000,0.0,0.0,0.0
20101004:0100,0.0,0.0,0.0
20101004:0200,0.0,0.0,0.0
20101004:0300,0.0,0.0,0.0
20101004:0400,0.0,0.0,0.0
20101004:0500,0.0,0.0,0.0
20101004:0600,0.0,0.0,0.0
20101004:0700,112.0,182.65,78.0
20101004:0800,177.0,88.24,148.0
20101004:0900,165.0,6.75,162.0
20101004:1000,151.0,0.0,151.0
20101004:1100,143.0,0.0,143.0
20101004:1200,199.0,3.54,197.0
20101004:1300,89.0,0.0,89.0
20101004:1400,53.0,0.0,53.0
20101004:1500,49.0,0.0,49.0
20101004:1600,55.0,5.75,54.0
20101004:1700,0.0,0.0,0.0
20101004:1800,0.0,0.0,0.0
20101004:1900,0.0,0.0,0.0
20101004:2000,0.0,0.0,0.0
20101004:2100,0.0,0.0,0.0
20101004:2200,0.0,0.0,0.0
20101004:2300,0.0,0.0,0.0
20101005:0000,0.0,0.0,0.0
20101005:0100,0.0,0.0,0.0
20101005:0200,0.0,0.0,0.0
20101005:0300,0.0,0.0,0.0
20101005:0400,0.0,0.0,0.0
20101005:0500,0.0,0.0,0.0
20101005:0600,0.0,0.0,0.0
20101005:0700,35.0,0.0,35.0
20101005:0800,93.0,0.0,93.0
20101005:0900,160.0,6.83,157.0
20101005:1000,90.0,0.0,90.0
20101005:1100,86.0,0.0,86.0
20101005:1200,190.0,1.79,189.0
20101005:1300,286.0,77.68,246.0
20101005:1400,200.0,34.84,185.0
20101005:1500,187.0,137.73,144.0
20101005:1600,86.0,95.24,70.0
20101005:1700,0.0,0.0,0.0
20101005:1800,0.0,0.0,0.0
20101005:1900,0.0,0.0,0.0
20101005:2000,0.0,0.0,0.0
20101005:2100,0.0,0.0,0.0
20101005:2200,0.0,0.0,0.0
20101005:2300,0.0,0.0,0.0
20101006:0000,0.0,0.0,0.0
20101006:0100,0.0,0.0,0.0
20101006:0200,0.0,0.0,0.0
20101006:0300,0.0,0.0,0.0
20101006:0400,0.0,0.0,0.0
20101006:0500,0.0,0.0,0.0
20101006:0600,0.0,0.0,0.0
20101006:0700,95.0,118.63,74.0
20101006:0800,172.0,90.87,143.0
20101006:0900,197.0,29.92,184.0
20101006:1000,222.0,19.4,212.0
20101006:1100,398.0,230.19,270.0
20101006:1200,218.0,9.03,213.0
20101006:1300,222.0,21.61,211.0
20101006:1400,243.0,98.92,201.0
20101006:1500,181.0,130.63,141.0
20101006:1600,105.0,240.79,66.0
20101006:1700,0.0,0.0,0.0
20101006:1800,0.0,0.0,0.0
20101006:1900,0.0,0.0,0.0
20101006:2000,0.0,0.0,0.0
20101006:2100,0.0,0.0,0.0
20101006:2200,0.0,0.0,0.0
20101006:2300,0.0,0.0,0.0
20101007:0000,0.0,0.0,0.0
20101007:0100,0.0,0.0,0.0
20101007:0200,0.0,0.0,0.0
20101007:0300,0.0,0.0,0.0
20101007:0400,0.0,0.0,0.0
20101007:0500,0.0,0.0,0.0
20101007:0600,0.0,0.0,0.0
20101007:0700,130.0,434.96,55.0
20101007:0800,280.0,620.35,85.0
20101007:0900,292.0,207.21,203.0
20101007:1000,203.0,11.76,197.0
20101007:1100,139.0,0.0,139.0
20101007:1200,132.0,0.0,132.0
20101007:1300,136.0,0.0,136.0
20101007:1400,161.0,9.55,157.0
20101007:1500,272.0,652.89,76.0
20101007:1600,120.0,448.8,50.0
20101007:1700,0.0,0.0,0.0
20101007:1800,0.0,0.0,0.0
20101007:1900,0.0,0.0,0.0
20101007:2000,0.0,0.0,0.0
20101007:2100,0.0,0.0,0.0
20101007:2200,0.0,0.0,0.0
20101007:2300,0.0,0.0,0.0
20101008:0000,0.0,0.0,0.0
20101008:0100,0.0,0.0,0.0
20101008:0200,0.0,0.0,0.0
20101008:0300,0.0,0.0,0.0
20101008:0400,0.0,0.0,0.0
20101008:0500,0.0,0.0,0.0
20101008:0600,0.0,0.0,0.0
20101008:0700,116.0,315.8,63.0
20101008:0800,263.0,529.82,99.0
20101008:0900,397.0,671.39,112.0
20101008:1000,497.0,762.59,112.0
20101008:1100,560.0,862.15,90.0
20101008:1200,563.0,893.79,78.0
20101008:1300,496.0,789.99,103.0
20101008:1400,393.0,707.45,101.0
20101008:1500,259.0,587.97,86.0
20101008:1600,111.0,399.99,51.0
20101008:1700,0.0,0.0,0.0
20101008:1800,0.0,0.0,0.0
20101008:1900,0.0,0.0,0.0
20101008:2000,0.0,0.0,0.0
20101008:2100,0.0,0.0,0.0
20101008:2200,0.0,0.0,0.0
20101008:2300,0.0,0.0,0.0
20101009:0000,0.0,0.0,0.0
20101009:0100,0.0,0.0,0.0
20101009:0200,0.0,0.0,0.0
20101009:0300,0.0,0.0,0.0
20101009:0400,0.0,0.0,0.0
20101009:0500,0.0,0.0,0.0
20101009:0600,0.0,0.0,0.0
20101009:0700,126.0,471.77,49.0
20101009:0800,274.0,649.77,76.0
20101009:0900,407.0,762.89,87.0
20101009:1000,497.0,788.64,103.0
20101009:1100,542.0,798.62,111.0
20101009:1200,539.0,798.92,110.0
20101009:1300,481.0,744.4,115.0
20101009:1400,389.0,717.71,97.0
20101009:1500,258.0,627.84,77.0
20101009:1600,110.0,451.15,45.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,0.0,0.0,0.0
20101010:0700,119.0,428.78,51.0
20101010:0800,266.0,620.22,80.0
20101010:0900,393.0,704.62,101.0
20101010:1000,483.0,744.45,115.0
20101010:1100,524.0,739.42,129.0
20101010:1200,524.0,752.84,124.0
20101010:1300,467.0,699.77,127.0
20101010:1400,378.0,688.34,102.0
20101010:1500,250.0,612.66,77.0
20101010:1600,104.0,441.43,43.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,0.0,0.0,0.0
20101011:0700,102.0,285.81,58.0
20101011:0800,244.0,488.05,100.0
20101011:0900,368.0,588.74,127.0
20101011:1000,467.0,687.05,131.0
20101011:1100,518.0,735.74,129.0
20101011:1200,515.0,736.2,128.0
20101011:1300,461.0,697.78,126.0
20101011:1400,368.0,658.05,108.0
20101011:1500,240.0,571.45,82.0
20101011:1600,96.0,392.93,44.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,0.0,0.0,0.0
20101012:0700,91.0,214.33,59.0
20101012:0800,196.0,234.33,128.0
20101012:0900,252.0,145.94,193.0
20101012:1000,341.0,225.32,232.0
20101012:1100,250.0,34.4,232.0
20101012:1200,195.0,5.77,192.0
20101012:1300,165.0,4.22,163.0
20101012:1400,130.0,2.57,129.0
20101012:1500,119.0,33.25,110.0
20101012:1600,70.0,150.16,51.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,86.0,193.58,58.0
20101013:0800,106.0,14.02,102.0
20101013:0900,57.0,0.0,57.0
20101013:1000,78.0,0.0,78.0
20101013:1100,88.0,0.0,88.0
20101013:1200,101.0,0.0,101.0
20101013:1300,105.0,0.0,105.0
20101013:1400,87.0,0.0,87.0
20101013:1500,108.0,22.66,102.0
20101013:1600,41.0,16.56,39.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,47.0,14.29,45.0
20101014:0800,75.0,0.0,75.0
20101014:0900,47.0,0.0,47.0
20101014:1000,88.0,0.0,88.0
20101014:1100,95.0,0.0,95.0
20101014:1200,154.0,0.0,154.0
20101014:1300,128.0,0.0,128.0
20101014:1400,72.0,0.0,72.0
20101014:1500,83.0,3.86,82.0
20101014:1600,34.0,8.69,33.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,97.0,384.3,45.0
20101015:0800,150.0,97.98,123.0
20101015:0900,193.0,51.41,173.0
20101015:1000,77.0,0.0,77.0
20101015:1100,331.0,161.8,249.0
20101015:1200,386.0,306.08,232.0
20101015:1300,360.0,345.63,202.0
20101015:1400,352.0,707.12,89.0
20101015:1500,211.0,509.23,82.0
20101015:1600,70.0,265.07,41.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,92.0,375.1,43.0
20101016:0800,236.0,594.8,75.0
20101016:0900,366.0,724.15,88.0
20101016:1000,453.0,754.49,104.0
20101016:1100,480.0,682.19,138.0
20101016:1200,492.0,763.77,112.0
20101016:1300,439.0,737.62,106.0
20101016:1400,331.0,603.47,110.0
20101016:1500,213.0,565.34,73.0
20101016:1600,71.0,337.19,36.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,64.0,119.09,49.0
20101017:0800,222.0,515.45,85.0
20101017:0900,354.0,681.11,96.0
20101017:1000,437.0,697.62,118.0
20101017:1100,390.0,338.8,222.0
20101017:1200,416.0,443.14,198.0
20101017:1300,200.0,26.92,188.0
20101017:1400,84.0,0.0,84.0
20101017:1500,86.0,8.26,84.0
20101017:1600,41.0,50.89,36.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,65.0,140.19,48.0
20101018:0800,161.0,172.49,116.0
20101018:0900,143.0,10.7,139.0
20101018:1000,349.0,327.45,201.0
20101018:1100,362.0,265.08,232.0
20101018:1200,387.0,353.63,215.0
20101018:1300,293.0,181.75,213.0
20101018:1400,29.0,0.0,29.0
20101018:1500,49.0,0.0,49.0
20101018:1600,42.0,75.46,35.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,63.0,154.4,45.0
20101019:0800,121.0,50.78,108.0
20101019:0900,277.0,314.72,161.0
20101019:1000,243.0,73.88,210.0
20101019:1100,396.0,391.78,206.0
20101019:1200,227.0,33.28,211.0
20101019:1300,337.0,331.37,193.0
20101019:1400,274.0,369.3,145.0
20101019:1500,135.0,138.61,103.0
20101019:1600,56.0,297.72,30.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,76.0,348.55,37.0
20101020:0800,215.0,573.5,71.0
20101020:0900,341.0,696.06,88.0
20101020:1000,425.0,715.9,109.0
20101020:1100,464.0,713.17,122.0
20101020:1200,467.0,753.18,109.0
20101020:1300,136.0,2.33,135.0
20101020:1400,39.0,0.0,39.0
20101020:1500,164.0,328.32,90.0
20101020:1600,41.0,134.21,30.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,29.0,9.33,28.0
20101021:0800,73.0,4.06,72.0
20101021:0900,109.0,0.0,109.0
20101021:1000,161.0,6.88,158.0
20101021:1100,373.0,341.67,211.0
20101021:1200,431.0,591.71,153.0
20101021:1300,136.0,2.36,135.0
20101021:1400,241.0,260.16,153.0
20101021:1500,89.0,27.28,83.0
20101021:1600,27.0,26.09,25.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,39.0,39.01,35.0
20101022:0800,38.0,0.0,38.0
20101022:0900,49.0,0.0,49.0
20101022:1000,63.0,0.0,63.0
20101022:1100,60.0,0.0,60.0
20101022:1200,151.0,2.15,150.0
20101022:1300,188.0,28.71,176.0
20101022:1400,48.0,0.0,48.0
