time(UTC),GHI,DNI,DHI
20100921:1800,0.0,0.0,0.0
20100921:1900,0.0,0.0,0.0
20100921:2000,0.0,0.0,0.0
20100921:2100,0.0,0.0,0.0
20100921:2200,0.0,0.0,0.0
20100921:2300,0.0,0.0,0.0
20100922:0000,0.0,0.0,0.0
20100922:0100,0.0,0.0,0.0
20100922:0200,0.0,0.0,0.0
20100922:0300,0.0,0.0,0.0
20100922:0400,0.0,0.0,0.0
20100922:0500,0.0,0.0,0.0
20100922:0600,79.0,300.52,42.0
20100922:0700,258.0,552.96,90.0
20100922:0800,392.0,478.63,170.0
20100922:0900,571.0,705.8,153.0
20100922:1000,681.0,773.2,155.0
20100922:1100,632.0,475.07,289.0
20100922:1200,545.0,281.31,344.0
20100922:1300,565.0,449.6,269.0
20100922:1400,429.0,313.99,254.0
20100922:1500,230.0,86.05,194.0
20100922:1600,131.0,87.69,109.0
20100922:1700,24.0,45.24,21.0
20100922:1800,0.0,0.0,0.0
20100922:1900,0.0,0.0,0.0
20100922:2000,0.0,0.0,0.0
20100922:2100,0.0,0.0,0.0
20100922:2200,0.0,0.0,0.0
20100922:2300,0.0,0.0,0.0
20100923:0000,0.0,0.0,0.0
20100923:0100,0.0,0.0,0.0
20100923:0200,0.0,0.0,0.0
20100923:0300,0.0,0.0,0.0
20100923:0400,0.0,0.0,0.0
20100923:0500,0.0,0.0,0.0
20100923:0600,68.0,192.37,45.0
20100923:0700,165.0,106.61,133.0
20100923:0800,173.0,8.7,169.0
20100923:0900,499.0,450.53,234.0
20100923:1000,371.0,68.05,325.0
20100923:1100,366.0,44.6,334.0
20100923:1200,243.0,1.41,242.0
20100923:1300,466.0,221.99,321.0
20100923:1400,134.0,0.0,134.0
20100923:1500,84.0,0.0,84.0
20100923:1600,168.0,265.19,103.0
20100923:1700,27.0,82.67,22.0
20100923:1800,0.0,0.0,0.0
20100923:1900,0.0,0.0,0.0
20100923:2000,0.0,0.0,0.0
20100923:2100,0.0,0.0,0.0
20100923:2200,0.0,0.0,0.0
20100923:2300,0.0,0.0,0.0
20100924:0000,0.0,0.0,0.0
20100924:0100,0.0,0.0,0.0
20100924:0200,0.0,0.0,0.0
20100924:0300,0.0,0.0,0.0
20100924:0400,0.0,0.0,0.0
20100924:0500,0.0,0.0,0.0
20100924:0600,76.0,327.62,38.0
20100924:0700,257.0,600.36,79.0
20100924:0800,434.0,723.42,104.0
20100924:0900,565.0,715.6,147.0
20100924:1000,589.0,485.37,263.0
20100924:1100,720.0,788.47,158.0
20100924:1200,684.0,683.98,202.0
20100924:1300,642.0,748.48,157.0
20100924:1400,529.0,717.34,137.0
20100924:1500,366.0,599.38,122.0
20100924:1600,196.0,501.37,76.0
20100924:1700,28.0,164.66,19.0
20100924:1800,0.0,0.0,0.0
20100924:1900,0.0,0.0,0.0
20100924:2000,0.0,0.0,0.0
20100924:2100,0.0,0.0,0.0
20100924:2200,0.0,0.0,0.0
20100924:2300,0.0,0.0,0.0
20100925:0000,0.0,0.0,0.0
20100925:0100,0.0,0.0,0.0
20100925:0200,0.0,0.0,0.0
20100925:0300,0.0,0.0,0.0
20100925:0400,0.0,0.0,0.0
20100925:0500,0.0,0.0,0.0
20100925:0600,70.0,284.72,38.0
20100925:0700,244.0,522.56,91.0
20100925:0800,421.0,669.93,118.0
20100925:0900,564.0,729.29,141.0
20100925:1000,663.0,753.82,160.0
20100925:1100,719.0,802.14,151.0
20100925:1200,710.0,798.87,151.0
20100925:1300,636.0,746.8,156.0
20100925:1400,520.0,700.56,141.0
20100925:1500,366.0,630.24,113.0
20100925:1600,188.0,475.23,77.0
20100925:1700,23.0,122.84,17.0
20100925:1800,0.0,0.0,0.0
20100925:1900,0.0,0.0,0.0
20100925:2000,0.0,0.0,0.0
20100925:2100,0.0,0.0,0.0
20100925:2200,0.0,0.0,0.0
20100925:2300,0.0,0.0,0.0
20100926:0000,0.0,0.0,0.0
20100926:0100,0.0,0.0,0.0
20100926:0200,0.0,0.0,0.0
20100926:0300,0.0,0.0,0.0
20100926:0400,0.0,0.0,0.0
20100926:0500,0.0,0.0,0.0
20100926:0600,67.0,266.6,38.0
20100926:0700,240.0,518.93,90.0
20100926:0800,407.0,617.79,130.0
20100926:0900,550.0,685.92,155.0
20100926:1000,647.0,710.57,176.0
20100926:1100,702.0,754.91,171.0
20100926:1200,693.0,752.79,170.0
20100926:1300,631.0,745.12,156.0
20100926:1400,520.0,724.55,132.0
20100926:1500,362.0,639.25,109.0
20100926:1600,182.0,469.7,75.0
20100926:1700,20.0,116.16,15.0
20100926:1800,0.0,0.0,0.0
20100926:1900,0.0,0.0,0.0
20100926:2000,0.0,0.0,0.0
20100926:2100,0.0,0.0,0.0
20100926:2200,0.0,0.0,0.0
20100926:2300,0.0,0.0,0.0
20100927:0000,0.0,0.0,0.0
20100927:0100,0.0,0.0,0.0
20100927:0200,0.0,0.0,0.0
20100927:0300,0.0,0.0,0.0
20100927:0400,0.0,0.0,0.0
20100927:0500,0.0,0.0,0.0
20100927:0600,66.0,294.82,35.0
20100927:0700,242.0,557.3,83.0
20100927:0800,422.0,717.77,103.0
20100927:0900,568.0,781.9,121.0
20100927:1000,668.0,811.06,134.0
20100927:1100,721.0,845.91,130.0
20100927:1200,714.0,858.32,122.0
20100927:1300,639.0,801.97,132.0
20100927:1400,519.0,750.94,121.0
20100927:1500,358.0,648.54,105.0
20100927:1600,167.0,378.31,83.0
20100927:1700,11.0,0.0,11.0
20100927:1800,0.0,0.0,0.0
20100927:1900,0.0,0.0,0.0
20100927:2000,0.0,0.0,0.0
20100927:2100,0.0,0.0,0.0
20100927:2200,0.0,0.0,0.0
20100927:2300,0.0,0.0,0.0
20100928:0000,0.0,0.0,0.0
20100928:0100,0.0,0.0,0.0
20100928:0200,0.0,0.0,0.0
20100928:0300,0.0,0.0,0.0
20100928:0400,0.0,0.0,0.0
20100928:0500,0.0,0.0,0.0
20100928:0600,61.0,256.16,35.0
20100928:0700,239.0,564.79,80.0
20100928:0800,415.0,701.54,106.0
20100928:0900,563.0,780.65,120.0
20100928:1000,667.0,824.27,128.0
20100928:1100,719.0,858.93,123.0
20100928:1200,705.0,841.28,129.0
20100928:1300,633.0,800.77,131.0
20100928:1400,479.0,591.05,169.0
20100928:1500,346.0,608.68,112.0
20100928:1600,166.0,411.49,77.0
20100928:1700,0.0,0.0,0.0
20100928:1800,0.0,0.0,0.0
20100928:1900,0.0,0.0,0.0
20100928:2000,0.0,0.0,0.0
20100928:2100,0.0,0.0,0.0
20100928:2200,0.0,0.0,0.0
20100928:2300,0.0,0.0,0.0
20100929:0000,0.0,0.0,0.0
20100929:0100,0.0,0.0,0.0
20100929:0200,0.0,0.0,0.0
20100929:0300,0.0,0.0,0.0
20100929:0400,0.0,0.0,0.0
20100929:0500,0.0,0.0,0.0
20100929:0600,57.0,235.1,34.0
20100929:0700,228.0,500.51,89.0
20100929:0800,402.0,648.41,119.0
20100929:0900,543.0,708.42,144.0
20100929:1000,589.0,549.74,232.0
20100929:1100,617.0,515.18,262.0
20100929:1200,654.0,663.63,203.0
20100929:1300,620.0,769.02,142.0
20100929:1400,493.0,678.27,141.0
20100929:1500,342.0,617.79,108.0
20100929:1600,105.0,80.74,88.0
20100929:1700,0.0,0.0,0.0
20100929:1800,0.0,0.0,0.0
20100929:1900,0.0,0.0,0.0
20100929:2000,0.0,0.0,0.0
20100929:2100,0.0,0.0,0.0
20100929:2200,0.0,0.0,0.0
20100929:2300,0.0,0.0,0.0
20100930:0000,0.0,0.0,0.0
20100930:0100,0.0,0.0,0.0
20100930:0200,0.0,0.0,0.0
20100930:0300,0.0,0.0,0.0
20100930:0400,0.0,0.0,0.0
20100930:0500,0.0,0.0,0.0
20100930:0600,33.0,31.87,30.0
20100930:0700,151.0,109.54,121.0
20100930:0800,390.0,601.27,130.0
20100930:0900,363.0,157.44,275.0
20100930:1000,258.0,9.3,252.0
20100930:1100,554.0,353.67,312.0
20100930:1200,710.0,901.41,102.0
20100930:1300,564.0,564.72,216.0
20100930:1400,458.0,539.51,181.0
20100930:1500,345.0,667.37,96.0
20100930:1600,153.0,380.84,75.0
20100930:1700,0.0,0.0,0.0
20100930:1800,0.0,0.0,0.0
20100930:1900,0.0,0.0,0.0
20100930:2000,0.0,0.0,0.0
20100930:2100,0.0,0.0,0.0
20100930:2200,0.0,0.0,0.0
20100930:2300,0.0,0.0,0.0
20081001:0000,0.0,0.0,0.0
20081001:0100,0.0,0.0,0.0
20081001:0200,0.0,0.0,0.0
20081001:0300,0.0,0.0,0.0
20081001:0400,0.0,0.0,0.0
20081001:0500,0.0,0.0,0.0
20081001:0600,49.0,159.33,34.0
20081001:0700,223.0,489.26,89.0
20081001:0800,402.0,672.96,111.0
20081001:0900,548.0,749.63,129.0
20081001:1000,650.0,792.44,139.0
20081001:1100,686.0,765.8,162.0
20081001:1200,671.0,747.22,167.0
20081001:1300,608.0,738.36,153.0
20081001:1400,487.0,675.84,140.0
20081001:1500,335.0,603.05,110.0
20081001:1600,154.0,385.72,75.0
20081001:1700,0.0,0.0,0.0
20081001:1800,0.0,0.0,0.0
20081001:1900,0.0,0.0,0.0
20081001:2000,0.0,0.0,0.0
20081001:2100,0.0,0.0,0.0
20081001:2200,0.0,0.0,0.0
20081001:2300,0.0,0.0,0.0
20081002:0000,0.0,0.0,0.0
20081002:0100,0.0,0.0,0.0
20081002:0200,0.0,0.0,0.0
20081002:0300,0.0,0.0,0.0
20081002:0400,0.0,0.0,0.0
20081002:0500,0.0,0.0,0.0
20081002:0600,54.0,265.38,30.0
20081002:0700,224.0,525.88,82.0
20081002:0800,384.0,595.3,129.0
20081002:0900,505.0,584.17,181.0
20081002:1000,628.0,726.27,163.0
20081002:1100,689.0,802.18,144.0
20081002:1200,697.0,876.94,110.0
20081002:1300,626.0,849.6,107.0
20081002:1400,499.0,765.9,110.0
20081002:1500,346.0,721.2,81.0
20081002:1600,158.0,477.16,63.0
20081002:1700,0.0,0.0,0.0
20081002:1800,0.0,0.0,0.0
20081002:1900,0.0,0.0,0.0
20081002:2000,0.0,0.0,0.0
20081002:2100,0.0,0.0,0.0
20081002:2200,0.0,0.0,0.0
20081002:2300,0.0,0.0,0.0
20081003:0000,0.0,0.0,0.0
20081003:0100,0.0,0.0,0.0
20081003:0200,0.0,0.0,0.0
20081003:0300,0.0,0.0,0.0
20081003:0400,0.0,0.0,0.0
20081003:0500,0.0,0.0,0.0
20081003:0600,51.0,265.24,28.0
20081003:0700,225.0,563.61,75.0
20081003:0800,399.0,704.76,100.0
20081003:0900,549.0,799.58,109.0
20081003:1000,655.0,860.54,108.0
20081003:1100,695.0,848.02,123.0
20081003:1200,654.0,724.14,173.0
20081003:1300,624.0,863.73,101.0
20081003:1400,495.0,776.34,105.0
20081003:1500,311.0,525.16,121.0
20081003:1600,128.0,253.36,79.0
20081003:1700,0.0,0.0,0.0
20081003:1800,0.0,0.0,0.0
20081003:1900,0.0,0.0,0.0
20081003:2000,0.0,0.0,0.0
20081003:2100,0.0,0.0,0.0
20081003:2200,0.0,0.0,0.0
20081003:2300,0.0,0.0,0.0
20081004:0000,0.0,0.0,0.0
20081004:0100,0.0,0.0,0.0
20081004:0200,0.0,0.0,0.0
20081004:0300,0.0,0.0,0.0
20081004:0400,0.0,0.0,0.0
20081004:0500,0.0,0.0,0.0
20081004:0600,32.0,48.21,28.0
20081004:0700,173.0,232.62,112.0
20081004:0800,395.0,702.15,100.0
20081004:0900,544.0,796.82,109.0
20081004:1000,646.0,843.1,114.0
20081004:1100,675.0,784.05,150.0
20081004:1200,678.0,842.09,123.0
20081004:1300,614.0,846.47,106.0
20081004:1400,481.0,732.66,117.0
20081004:1500,330.0,685.1,86.0
20081004:1600,115.0,191.77,79.0
20081004:1700,0.0,0.0,0.0
20081004:1800,0.0,0.0,0.0
20081004:1900,0.0,0.0,0.0
20081004:2000,0.0,0.0,0.0
20081004:2100,0.0,0.0,0.0
20081004:2200,0.0,0.0,0.0
20081004:2300,0.0,0.0,0.0
20081005:0000,0.0,0.0,0.0
20081005:0100,0.0,0.0,0.0
20081005:0200,0.0,0.0,0.0
20081005:0300,0.0,0.0,0.0
20081005:0400,0.0,0.0,0.0
20081005:0500,0.0,0.0,0.0
20081005:0600,46.0,252.48,26.0
20081005:0700,222.0,596.2,68.0
20081005:0800,390.0,699.54,99.0
20081005:0900,527.0,738.67,127.0
20081005:1000,620.0,750.4,150.0
20081005:1100,658.0,738.72,167.0
20081005:1200,654.0,764.65,154.0
20081005:1300,585.0,739.8,145.0
20081005:1400,462.0,661.53,137.0
20081005:1500,314.0,607.66,101.0
20081005:1600,139.0,428.4,61.0
20081005:1700,0.0,0.0,0.0
20081005:1800,0.0,0.0,0.0
20081005:1900,0.0,0.0,0.0
20081005:2000,0.0,0.0,0.0
20081005:2100,0.0,0.0,0.0
20081005:2200,0.0,0.0,0.0
20081005:2300,0.0,0.0,0.0
20081006:0000,0.0,0.0,0.0
20081006:0100,0.0,0.0,0.0
20081006:0200,0.0,0.0,0.0
20081006:0300,0.0,0.0,0.0
20081006:0400,0.0,0.0,0.0
20081006:0500,0.0,0.0,0.0
20081006:0600,41.0,212.1,25.0
20081006:0700,219.0,601.53,66.0
20081006:0800,384.0,684.78,102.0
20081006:0900,531.0,778.27,113.0
20081006:1000,642.0,870.28,101.0
20081006:1100,693.0,906.45,95.0
20081006:1200,659.0,807.76,135.0
20081006:1300,531.0,541.25,212.0
20081006:1400,441.0,584.66,157.0
20081006:1500,287.0,475.48,123.0
20081006:1600,87.0,85.01,72.0
20081006:1700,0.0,0.0,0.0
20081006:1800,0.0,0.0,0.0
20081006:1900,0.0,0.0,0.0
20081006:2000,0.0,0.0,0.0
20081006:2100,0.0,0.0,0.0
20081006:2200,0.0,0.0,0.0
20081006:2300,0.0,0.0,0.0
20081007:0000,0.0,0.0,0.0
20081007:0100,0.0,0.0,0.0
20081007:0200,0.0,0.0,0.0
20081007:0300,0.0,0.0,0.0
20081007:0400,0.0,0.0,0.0
20081007:0500,0.0,0.0,0.0
20081007:0600,21.0,13.96,20.0
20081007:0700,145.0,143.79,109.0
20081007:0800,392.0,760.54,82.0
20081007:0900,529.0,790.42,108.0
20081007:1000,637.0,868.83,101.0
20081007:1100,687.0,904.18,95.0
20081007:1200,671.0,884.22,102.0
20081007:1300,599.0,854.48,100.0
20081007:1400,471.0,764.21,104.0
20081007:1500,314.0,683.72,82.0
20081007:1600,128.0,403.86,59.0
20081007:1700,0.0,0.0,0.0
20081007:1800,0.0,0.0,0.0
20081007:1900,0.0,0.0,0.0
20081007:2000,0.0,0.0,0.0
20081007:2100,0.0,0.0,0.0
20081007:2200,0.0,0.0,0.0
20081007:2300,0.0,0.0,0.0
20081008:0000,0.0,0.0,0.0
20081008:0100,0.0,0.0,0.0
20081008:0200,0.0,0.0,0.0
20081008:0300,0.0,0.0,0.0
20081008:0400,0.0,0.0,0.0
20081008:0500,0.0,0.0,0.0
20081008:0600,23.0,29.48,21.0
20081008:0700,196.0,466.77,81.0
20081008:0800,278.0,228.07,186.0
20081008:0900,356.0,189.34,256.0
20081008:1000,499.0,375.71,269.0
20081008:1100,420.0,144.67,326.0
20081008:1200,422.0,159.8,320.0
20081008:1300,389.0,178.02,286.0
20081008:1400,336.0,233.82,225.0
20081008:1500,281.0,497.38,115.0
20081008:1600,130.0,484.0,50.0
20081008:1700,0.0,0.0,0.0
20081008:1800,0.0,0.0,0.0
20081008:1900,0.0,0.0,0.0
20081008:2000,0.0,0.0,0.0
20081008:2100,0.0,0.0,0.0
20081008:2200,0.0,0.0,0.0
20081008:2300,0.0,0.0,0.0
20081009:0000,0.0,0.0,0.0
20081009:0100,0.0,0.0,0.0
20081009:0200,0.0,0.0,0.0
20081009:0300,0.0,0.0,0.0
20081009:0400,0.0,0.0,0.0
20081009:0500,0.0,0.0,0.0
20081009:0600,13.0,0.0,13.0
20081009:0700,71.0,4.13,70.0
20081009:0800,57.0,0.0,57.0
20081009:0900,132.0,0.0,132.0
20081009:1000,138.0,0.0,138.0
20081009:1100,117.0,0.0,117.0
20081009:1200,129.0,0.0,129.0
20081009:1300,89.0,0.0,89.0
20081009:1400,83.0,0.0,83.0
20081009:1500,55.0,0.0,55.0
20081009:1600,67.0,43.82,60.0
20081009:1700,0.0,0.0,0.0
20081009:1800,0.0,0.0,0.0
20081009:1900,0.0,0.0,0.0
20081009:2000,0.0,0.0,0.0
20081009:2100,0.0,0.0,0.0
20081009:2200,0.0,0.0,0.0
20081009:2300,0.0,0.0,0.0
20081010:0000,0.0,0.0,0.0
20081010:0100,0.0,0.0,0.0
20081010:0200,0.0,0.0,0.0
20081010:0300,0.0,0.0,0.0
20081010:0400,0.0,0.0,0.0
20081010:0500,0.0,0.0,0.0
20081010:0600,11.0,0.0,11.0
20081010:0700,98.0,29.37,91.0
20081010:0800,257.0,184.88,184.0
20081010:0900,364.0,219.61,250.0
20081010:1000,368.0,114.5,299.0
20081010:1100,352.0,68.78,308.0
20081010:1200,520.0,390.22,275.0
20081010:1300,301.0,59.88,267.0
20081010:1400,310.0,187.61,223.0
20081010:1500,262.0,443.16,119.0
20081010:1600,55.0,19.45,52.0
20081010:1700,0.0,0.0,0.0
20081010:1800,0.0,0.0,0.0
20081010:1900,0.0,0.0,0.0
20081010:2000,0.0,0.0,0.0
20081010:2100,0.0,0.0,0.0
20081010:2200,0.0,0.0,0.0
20081010:2300,0.0,0.0,0.0
20081011:0000,0.0,0.0,0.0
20081011:0100,0.0,0.0,0.0
20081011:0200,0.0,0.0,0.0
20081011:0300,0.0,0.0,0.0
20081011:0400,0.0,0.0,0.0
20081011:0500,0.0,0.0,0.0
20081011:0600,18.0,0.0,18.0
20081011:0700,193.0,529.35,69.0
20081011:0800,363.0,683.65,96.0
20081011:0900,509.0,783.19,106.0
20081011:1000,615.0,861.44,100.0
20081011:1100,654.0,849.23,115.0
20081011:1200,637.0,828.75,121.0
20081011:1300,565.0,798.29,116.0
20081011:1400,436.0,698.27,116.0
20081011:1500,282.0,605.31,90.0
20081011:1600,102.0,309.1,56.0
20081011:1700,0.0,0.0,0.0
20081011:1800,0.0,0.0,0.0
20081011:1900,0.0,0.0,0.0
20081011:2000,0.0,0.0,0.0
20081011:2100,0.0,0.0,0.0
20081011:2200,0.0,0.0,0.0
20081011:2300,0.0,0.0,0.0
20081012:0000,0.0,0.0,0.0
20081012:0100,0.0,0.0,0.0
20081012:0200,0.0,0.0,0.0
20081012:0300,0.0,0.0,0.0
20081012:0400,0.0,0.0,0.0
20081012:0500,0.0,0.0,0.0
20081012:0600,16.0,0.0,16.0
20081012:0700,186.0,495.29,72.0
20081012:0800,351.0,631.75,107.0
20081012:0900,493.0,723.54,124.0
20081012:1000,600.0,812.79,118.0
20081012:1100,648.0,846.5,115.0
20081012:1200,627.0,811.47,126.0
20081012:1300,556.0,782.65,120.0
20081012:1400,435.0,722.13,108.0
20081012:1500,276.0,599.87,89.0
20081012:1600,96.0,292.86,54.0
20081012:1700,0.0,0.0,0.0
20081012:1800,0.0,0.0,0.0
20081012:1900,0.0,0.0,0.0
20081012:2000,0.0,0.0,0.0
20081012:2100,0.0,0.0,0.0
20081012:2200,0.0,0.0,0.0
20081012:2300,0.0,0.0,0.0
20081013:0000,0.0,0.0,0.0
20081013:0100,0.0,0.0,0.0
20081013:0200,0.0,0.0,0.0
20081013:0300,0.0,0.0,0.0
20081013:0400,0.0,0.0,0.0
20081013:0500,0.0,0.0,0.0
20081013:0600,6.0,0.0,6.0
20081013:0700,131.0,150.4,97.0
20081013:0800,223.0,115.22,179.0
20081013:0900,407.0,377.92,216.0
20081013:1000,394.0,173.41,292.0
20081013:1100,340.0,64.04,300.0
20081013:1200,509.0,398.58,265.0
20081013:1300,345.0,130.5,273.0
20081013:1400,274.0,129.64,216.0
20081013:1500,200.0,199.15,139.0
20081013:1600,56.0,36.22,51.0
20081013:1700,0.0,0.0,0.0
20081013:1800,0.0,0.0,0.0
20081013:1900,0.0,0.0,0.0
20081013:2000,0.0,0.0,0.0
20081013:2100,0.0,0.0,0.0
20081013:2200,0.0,0.0,0.0
20081013:2300,0.0,0.0,0.0
20081014:0000,0.0,0.0,0.0
20081014:0100,0.0,0.0,0.0
20081014:0200,0.0,0.0,0.0
20081014:0300,0.0,0.0,0.0
20081014:0400,0.0,0.0,0.0
20081014:0500,0.0,0.0,0.0
20081014:0600,7.0,0.0,7.0
20081014:0700,120.0,112.64,95.0
20081014:0800,189.0,58.27,167.0
20081014:0900,100.0,0.0,100.0
20081014:1000,148.0,0.0,148.0
20081014:1100,126.0,0.0,126.0
20081014:1200,108.0,0.0,108.0
20081014:1300,128.0,0.0,128.0
20081014:1400,78.0,0.0,78.0
20081014:1500,103.0,6.65,101.0
20081014:1600,35.0,0.0,35.0
20081014:1700,0.0,0.0,0.0
20081014:1800,0.0,0.0,0.0
20081014:1900,0.0,0.0,0.0
20081014:2000,0.0,0.0,0.0
20081014:2100,0.0,0.0,0.0
20081014:2200,0.0,0.0,0.0
20081014:2300,0.0,0.0,0.0
20081015:0000,0.0,0.0,0.0
20081015:0100,0.0,0.0,0.0
20081015:0200,0.0,0.0,0.0
20081015:0300,0.0,0.0,0.0
20081015:0400,0.0,0.0,0.0
20081015:0500,0.0,0.0,0.0
20081015:0600,9.0,0.0,9.0
20081015:0700,155.0,325.97,84.0
20081015:0800,313.0,479.7,134.0
20081015:0900,462.0,638.89,145.0
20081015:1000,562.0,705.29,154.0
20081015:1100,611.0,751.84,149.0
20081015:1200,586.0,702.97,163.0
20081015:1300,515.0,663.5,156.0
20081015:1400,394.0,586.29,138.0
20081015:1500,245.0,480.42,103.0
20081015:1600,77.0,203.97,51.0
20081015:1700,0.0,0.0,0.0
20081015:1800,0.0,0.0,0.0
20081015:1900,0.0,0.0,0.0
20081015:2000,0.0,0.0,0.0
20081015:2100,0.0,0.0,0.0
20081015:2200,0.0,0.0,0.0
20081015:2300,0.0,0.0,0.0
20081016:0000,0.0,0.0,0.0
20081016:0100,0.0,0.0,0.0
20081016:0200,0.0,0.0,0.0
20081016:0300,0.0,0.0,0.0
20081016:0400,0.0,0.0,0.0
20081016:0500,0.0,0.0,0.0
20081016:0600,0.0,0.0,0.0
20081016:0700,154.0,346.34,80.0
20081016:0800,316.0,517.95,125.0
20081016:0900,463.0,663.23,137.0
20081016:1000,563.0,732.19,143.0
20081016:1100,609.0,764.64,143.0
20081016:1200,591.0,744.32,147.0
20081016:1300,515.0,688.74,146.0
20081016:1400,387.0,570.36,141.0
20081016:1500,232.0,430.64,107.0
20081016:1600,71.0,188.13,48.0
20081016:1700,0.0,0.0,0.0
20081016:1800,0.0,0.0,0.0
20081016:1900,0.0,0.0,0.0
20081016:2000,0.0,0.0,0.0
20081016:2100,0.0,0.0,0.0
20081016:2200,0.0,0.0,0.0
20081016:2300,0.0,0.0,0.0
20081017:0000,0.0,0.0,0.0
20081017:0100,0.0,0.0,0.0
20081017:0200,0.0,0.0,0.0
20081017:0300,0.0,0.0,0.0
20081017:0400,0.0,0.0,0.0
20081017:0500,0.0,0.0,0.0
20081017:0600,0.0,0.0,0.0
20081017:0700,150.0,334.13,80.0
20081017:0800,271.0,312.89,157.0
20081017:0900,375.0,320.4,219.0
20081017:1000,545.0,675.16,161.0
20081017:1100,593.0,719.75,158.0
20081017:1200,565.0,659.54,175.0
20081017:1300,503.0,659.78,153.0
20081017:1400,175.0,16.43,168.0
20081017:1500,136.0,52.63,121.0
20081017:1600,46.0,34.16,42.0
20081017:1700,0.0,0.0,0.0
20081017:1800,0.0,0.0,0.0
20081017:1900,0.0,0.0,0.0
20081017:2000,0.0,0.0,0.0
20081017:2100,0.0,0.0,0.0
20081017:2200,0.0,0.0,0.0
20081017:2300,0.0,0.0,0.0
20081018:0000,0.0,0.0,0.0
20081018:0100,0.0,0.0,0.0
20081018:0200,0.0,0.0,0.0
20081018:0300,0.0,0.0,0.0
20081018:0400,0.0,0.0,0.0
20081018:0500,0.0,0.0,0.0
20081018:0600,0.0,0.0,0.0
20081018:0700,165.0,501.66,62.0
20081018:0800,323.0,614.01,102.0
20081018:0900,466.0,723.73,117.0
20081018:1000,549.0,714.69,146.0
20081018:1100,577.0,675.77,172.0
20081018:1200,589.0,784.8,129.0
20081018:1300,515.0,738.73,127.0
20081018:1400,389.0,636.98,121.0
20081018:1500,234.0,507.52,92.0
20081018:1600,64.0,187.5,43.0
20081018:1700,0.0,0.0,0.0
20081018:1800,0.0,0.0,0.0
20081018:1900,0.0,0.0,0.0
20081018:2000,0.0,0.0,0.0
20081018:2100,0.0,0.0,0.0
20081018:2200,0.0,0.0,0.0
20081018:2300,0.0,0.0,0.0
20081019:0000,0.0,0.0,0.0
20081019:0100,0.0,0.0,0.0
20081019:0200,0.0,0.0,0.0
20081019:0300,0.0,0.0,0.0
20081019:0400,0.0,0.0,0.0
20081019:0500,0.0,0.0,0.0
20081019:0600,0.0,0.0,0.0
20081019:0700,117.0,159.1,85.0
20081019:0800,200.0,101.27,164.0
20081019:0900,428.0,557.0,162.0
20081019:1000,529.0,645.8,168.0
20081019:1100,602.0,802.67,125.0
20081019:1200,564.0,697.12,159.0
20081019:1300,489.0,642.32,155.0
20081019:1400,318.0,327.31,182.0
20081019:1500,217.0,418.75,102.0
20081019:1600,53.0,112.19,41.0
20081019:1700,0.0,0.0,0.0
20081019:1800,0.0,0.0,0.0
20081019:1900,0.0,0.0,0.0
20081019:2000,0.0,0.0,0.0
20081019:2100,0.0,0.0,0.0
20081019:2200,0.0,0.0,0.0
20081019:2300,0.0,0.0,0.0
20081020:0000,0.0,0.0,0.0
20081020:0100,0.0,0.0,0.0
20081020:0200,0.0,0.0,0.0
20081020:0300,0.0,0.0,0.0
20081020:0400,0.0,0.0,0.0
20081020:0500,0.0,0.0,0.0
20081020:0600,0.0,0.0,0.0
20081020:0700,21.0,0.0,21.0
20081020:0800,77.0,0.0,77.0
20081020:0900,91.0,0.0,91.0
20081020:1000,116.0,0.0,116.0
20081020:1100,101.0,0.0,101.0
20081020:1200,266.0,26.05,251.0
20081020:1300,411.0,355.48,228.0
20081020:1400,224.0,80.43,191.0
20081020:1500,200.0,333.93,110.0
20081020:1600,60.0,215.73,38.0
20081020:1700,0.0,0.0,0.0
20081020:1800,0.0,0.0,0.0
20081020:1900,0.0,0.0,0.0
20081020:2000,0.0,0.0,0.0
20081020:2100,0.0,0.0,0.0
20081020:2200,0.0,0.0,0.0
20081020:2300,0.0,0.0,0.0
20081021:0000,0.0,0.0,0.0
20081021:0100,0.0,0.0,0.0
20081021:0200,0.0,0.0,0.0
20081021:0300,0.0,0.0,0.0
20081021:0400,0.0,0.0,0.0
20081021:0500,0.0,0.0,0.0
20081021:0600,0.0,0.0,0.0
20081021:0700,128.0,259.46,78.0
20081021:0800,163.0,43.28,148.0
20081021:0900,423.0,576.68,153.0
20081021:1000,269.0,40.06,247.0
20081021:1100,200.0,1.71,199.0
20081021:1200,120.0,0.0,120.0
20081021:1300,359.0,221.73,246.0
20081021:1400,125.0,0.0,125.0
20081021:1500,25.0,0.0,25.0
20081021:1600,24.0,0.0,24.0
20081021:1700,0.0,0.0,0.0
20081021:1800,0.0,0.0,0.0
20081021:1900,0.0,0.0,0.0
20081021:2000,0.0,0.0,0.0
20081021:2100,0.0,0.0,0.0
20081021:2200,0.0,0.0,0.0
20081021:2300,0.0,0.0,0.0
20081022:0000,0.0,0.0,0.0
20081022:0100,0.0,0.0,0.0
20081022:0200,0.0,0.0,0.0
20081022:0300,0.0,0.0,0.0
20081022:0400,0.0,0.0,0.0
20081022:0500,0.0,0.0,0.0
20081022:0600,0.0,0.0,0.0
20081022:0700,118.0,217.52,77.0
20081022:0800,145.0,23.38,137.0
