time(UTC),GHI,DNI,DHI
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,66.0,0.0,66.0
20061017:0800,100.0,0.0,100.0
20061017:0900,219.0,34.42,203.0
20061017:1000,273.0,44.23,249.0
20061017:1100,321.0,72.99,279.0
20061017:1200,68.0,0.0,68.0
20061017:1300,394.0,335.8,226.0
20061017:1400,225.0,93.09,188.0
20061017:1500,160.0,161.82,118.0
20061017:1600,35.0,0.0,35.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,45.0,0.0,45.0
20061018:0800,66.0,0.0,66.0
20061018:0900,97.0,0.0,97.0
20061018:1000,102.0,0.0,102.0
20061018:1100,138.0,0.0,138.0
20061018:1200,91.0,0.0,91.0
20061018:1300,154.0,0.0,154.0
20061018:1400,180.0,33.15,167.0
20061018:1500,117.0,43.26,106.0
20061018:1600,29.0,0.0,29.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,59.0,0.0,59.0
20061019:0800,294.0,550.01,108.0
20061019:0900,408.0,557.96,154.0
20061019:1000,317.0,103.26,262.0
20061019:1100,133.0,0.0,133.0
20061019:1200,223.0,10.9,217.0
20061019:1300,150.0,0.0,150.0
20061019:1400,99.0,0.0,99.0
20061019:1500,100.0,0.0,100.0
20061019:1600,22.0,0.0,22.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,68.0,0.0,68.0
20061020:0800,310.0,689.47,80.0
20061020:0900,374.0,424.05,183.0
20061020:1000,457.0,471.92,208.0
20061020:1100,503.0,526.82,208.0
20061020:1200,506.0,596.1,181.0
20061020:1300,274.0,84.65,233.0
20061020:1400,288.0,311.85,169.0
20061020:1500,104.0,0.0,104.0
20061020:1600,30.0,0.0,30.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,71.0,0.0,71.0
20061021:0800,173.0,75.99,148.0
20061021:0900,455.0,875.2,65.0
20061021:1000,487.0,612.27,167.0
20061021:1100,557.0,780.41,124.0
20061021:1200,540.0,774.08,122.0
20061021:1300,456.0,672.05,134.0
20061021:1400,260.0,220.51,177.0
20061021:1500,93.0,0.0,93.0
20061021:1600,25.0,0.0,25.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,60.0,0.0,60.0
20061022:0800,46.0,0.0,46.0
20061022:0900,155.0,4.54,153.0
20061022:1000,143.0,0.0,143.0
20061022:1100,138.0,0.0,138.0
20061022:1200,73.0,0.0,73.0
20061022:1300,67.0,0.0,67.0
20061022:1400,31.0,0.0,31.0
20061022:1500,51.0,0.0,51.0
20061022:1600,12.0,0.0,12.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,72.0,0.0,72.0
20061023:0800,248.0,368.99,130.0
20061023:0900,358.0,410.55,179.0
20061023:1000,386.0,278.93,243.0
20061023:1100,549.0,791.38,118.0
20061023:1200,543.0,843.96,96.0
20061023:1300,466.0,780.77,100.0
20061023:1400,338.0,644.56,102.0
20061023:1500,98.0,0.0,98.0
20061023:1600,21.0,0.0,21.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,54.0,0.0,54.0
20061024:0800,279.0,590.11,93.0
20061024:0900,421.0,753.72,96.0
20061024:1000,500.0,742.54,123.0
20061024:1100,299.0,72.28,260.0
20061024:1200,441.0,419.44,221.0
20061024:1300,460.0,776.45,100.0
20061024:1400,154.0,22.15,146.0
20061024:1500,89.0,0.0,89.0
20061024:1600,21.0,0.0,21.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,57.0,0.0,57.0
20061025:0800,271.0,563.43,96.0
20061025:0900,411.0,722.33,103.0
20061025:1000,505.0,799.58,103.0
20061025:1100,543.0,817.6,106.0
20061025:1200,537.0,872.13,84.0
20061025:1300,452.0,758.87,104.0
20061025:1400,329.0,651.5,97.0
20061025:1500,75.0,0.0,75.0
20061025:1600,20.0,0.0,20.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,52.0,0.0,52.0
20061026:0800,290.0,751.63,60.0
20061026:0900,410.0,747.14,95.0
20061026:1000,500.0,795.45,104.0
20061026:1100,529.0,768.7,122.0
20061026:1200,463.0,538.53,186.0
20061026:1300,337.0,275.6,212.0
20061026:1400,320.0,623.63,101.0
20061026:1500,73.0,0.0,73.0
20061026:1600,14.0,0.0,14.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,63.0,0.0,63.0
20061027:0800,272.0,640.31,79.0
20061027:0900,398.0,702.92,105.0
20061027:1000,486.0,750.64,116.0
20061027:1100,529.0,797.0,111.0
20061027:1200,520.0,834.41,95.0
20061027:1300,314.0,216.24,217.0
20061027:1400,202.0,112.62,163.0
20061027:1500,88.0,0.0,88.0
20061027:1600,15.0,0.0,15.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,61.0,0.0,61.0
20061028:0800,277.0,720.95,63.0
20061028:0900,399.0,742.59,93.0
20061028:1000,467.0,678.25,136.0
20061028:1100,512.0,735.33,130.0
20061028:1200,450.0,523.43,186.0
20061028:1300,303.0,196.1,216.0
20061028:1400,195.0,102.49,160.0
20061028:1500,88.0,0.0,88.0
20061028:1600,5.0,0.0,5.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,59.0,0.0,59.0
20061029:0800,193.0,205.3,133.0
20061029:0900,264.0,166.94,196.0
20061029:1000,374.0,314.6,222.0
20061029:1100,443.0,458.64,207.0
20061029:1200,495.0,754.86,118.0
20061029:1300,427.0,733.85,105.0
20061029:1400,315.0,688.94,83.0
20061029:1500,65.15,0.0,65.15
20061029:1600,11.0,0.0,11.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,58.0,0.0,58.0
20061030:0800,213.0,323.25,120.0
20061030:0900,229.0,94.39,191.0
20061030:1000,414.0,478.78,185.0
20061030:1100,444.0,478.75,200.0
20061030:1200,429.0,475.19,194.0
20061030:1300,96.0,0.0,96.0
20061030:1400,49.0,0.0,49.0
20061030:1500,79.0,0.0,79.0
20061030:1600,0.0,0.0,0.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,18.0,0.0,18.0
20061031:0800,50.0,0.0,50.0
20061031:0900,74.0,0.0,74.0
20061031:1000,62.0,0.0,62.0
20061031:1100,172.0,1.98,171.0
20061031:1200,45.0,0.0,45.0
20061031:1300,39.0,0.0,39.0
20061031:1400,37.0,0.0,37.0
20061031:1500,58.0,0.0,58.0
20061031:1600,0.0,0.0,0.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20121101:0000,0.0,0.0,0.0
20121101:0100,0.0,0.0,0.0
20121101:0200,0.0,0.0,0.0
20121101:0300,0.0,0.0,0.0
20121101:0400,0.0,0.0,0.0
20121101:0500,0.0,0.0,0.0
20121101:0600,0.0,0.0,0.0
20121101:0700,47.0,0.0,47.0
20121101:0800,142.0,63.57,124.0
20121101:0900,51.0,0.0,51.0
20121101:1000,78.0,0.0,78.0
20121101:1100,100.0,0.0,100.0
20121101:1200,72.0,0.0,72.0
20121101:1300,66.0,0.0,66.0
20121101:1400,85.0,0.0,85.0
20121101:1500,22.0,0.0,22.0
20121101:1600,0.0,0.0,0.0
20121101:1700,0.0,0.0,0.0
20121101:1800,0.0,0.0,0.0
20121101:1900,0.0,0.0,0.0
20121101:2000,0.0,0.0,0.0
20121101:2100,0.0,0.0,0.0
20121101:2200,0.0,0.0,0.0
20121101:2300,0.0,0.0,0.0
20121102:0000,0.0,0.0,0.0
20121102:0100,0.0,0.0,0.0
20121102:0200,0.0,0.0,0.0
20121102:0300,0.0,0.0,0.0
20121102:0400,0.0,0.0,0.0
20121102:0500,0.0,0.0,0.0
20121102:0600,0.0,0.0,0.0
20121102:0700,52.0,0.0,52.0
20121102:0800,205.0,305.07,120.0
20121102:0900,282.0,241.61,187.0
20121102:1000,370.0,328.57,216.0
20121102:1100,450.0,526.02,187.0
20121102:1200,356.0,245.4,237.0
20121102:1300,223.0,56.53,199.0
20121102:1400,218.0,201.28,153.0
20121102:1500,75.0,0.0,75.0
20121102:1600,0.0,0.0,0.0
20121102:1700,0.0,0.0,0.0
20121102:1800,0.0,0.0,0.0
20121102:1900,0.0,0.0,0.0
20121102:2000,0.0,0.0,0.0
20121102:2100,0.0,0.0,0.0
20121102:2200,0.0,0.0,0.0
20121102:2300,0.0,0.0,0.0
20121103:0000,0.0,0.0,0.0
20121103:0100,0.0,0.0,0.0
20121103:0200,0.0,0.0,0.0
20121103:0300,0.0,0.0,0.0
20121103:0400,0.0,0.0,0.0
20121103:0500,0.0,0.0,0.0
20121103:0600,0.0,0.0,0.0
20121103:0700,50.0,0.0,50.0
20121103:0800,202.0,310.1,117.0
20121103:0900,349.0,561.09,131.0
20121103:1000,430.0,594.9,154.0
20121103:1100,461.0,593.7,167.0
20121103:1200,355.0,251.99,234.0
20121103:1300,399.0,662.06,121.0
20121103:1400,269.0,474.14,118.0
20121103:1500,62.0,0.0,62.0
20121103:1600,0.0,0.0,0.0
20121103:1700,0.0,0.0,0.0
20121103:1800,0.0,0.0,0.0
20121103:1900,0.0,0.0,0.0
20121103:2000,0.0,0.0,0.0
20121103:2100,0.0,0.0,0.0
20121103:2200,0.0,0.0,0.0
20121103:2300,0.0,0.0,0.0
20121104:0000,0.0,0.0,0.0
20121104:0100,0.0,0.0,0.0
20121104:0200,0.0,0.0,0.0
20121104:0300,0.0,0.0,0.0
20121104:0400,0.0,0.0,0.0
20121104:0500,0.0,0.0,0.0
20121104:0600,0.0,0.0,0.0
20121104:0700,36.0,0.0,36.0
20121104:0800,95.0,7.42,93.0
20121104:0900,91.0,0.0,91.0
20121104:1000,176.0,6.53,173.0
20121104:1100,251.0,44.86,229.0
20121104:1200,224.0,29.44,210.0
20121104:1300,102.0,0.0,102.0
20121104:1400,42.0,0.0,42.0
20121104:1500,78.0,0.0,78.0
20121104:1600,0.0,0.0,0.0
20121104:1700,0.0,0.0,0.0
20121104:1800,0.0,0.0,0.0
20121104:1900,0.0,0.0,0.0
20121104:2000,0.0,0.0,0.0
20121104:2100,0.0,0.0,0.0
20121104:2200,0.0,0.0,0.0
20121104:2300,0.0,0.0,0.0
20121105:0000,0.0,0.0,0.0
20121105:0100,0.0,0.0,0.0
20121105:0200,0.0,0.0,0.0
20121105:0300,0.0,0.0,0.0
20121105:0400,0.0,0.0,0.0
20121105:0500,0.0,0.0,0.0
20121105:0600,0.0,0.0,0.0
20121105:0700,39.0,0.0,39.0
20121105:0800,37.0,0.0,37.0
20121105:0900,63.0,0.0,63.0
20121105:1000,167.0,4.4,165.0
20121105:1100,45.0,0.0,45.0
20121105:1200,60.0,0.0,60.0
20121105:1300,37.0,0.0,37.0
20121105:1400,35.0,0.0,35.0
20121105:1500,45.0,0.0,45.0
20121105:1600,0.0,0.0,0.0
20121105:1700,0.0,0.0,0.0
20121105:1800,0.0,0.0,0.0
20121105:1900,0.0,0.0,0.0
20121105:2000,0.0,0.0,0.0
20121105:2100,0.0,0.0,0.0
20121105:2200,0.0,0.0,0.0
20121105:2300,0.0,0.0,0.0
20121106:0000,0.0,0.0,0.0
20121106:0100,0.0,0.0,0.0
20121106:0200,0.0,0.0,0.0
20121106:0300,0.0,0.0,0.0
20121106:0400,0.0,0.0,0.0
20121106:0500,0.0,0.0,0.0
20121106:0600,0.0,0.0,0.0
20121106:0700,46.0,0.0,46.0
20121106:0800,225.0,548.54,82.0
20121106:0900,256.0,200.16,181.0
20121106:1000,157.0,2.22,156.0
20121106:1100,79.0,0.0,79.0
20121106:1200,208.0,21.44,198.0
20121106:1300,258.0,142.71,200.0
20121106:1400,249.0,418.91,121.0
20121106:1500,13.0,0.0,13.0
20121106:1600,0.0,0.0,0.0
20121106:1700,0.0,0.0,0.0
20121106:1800,0.0,0.0,0.0
20121106:1900,0.0,0.0,0.0
20121106:2000,0.0,0.0,0.0
20121106:2100,0.0,0.0,0.0
20121106:2200,0.0,0.0,0.0
20121106:2300,0.0,0.0,0.0
20121107:0000,0.0,0.0,0.0
20121107:0100,0.0,0.0,0.0
20121107:0200,0.0,0.0,0.0
20121107:0300,0.0,0.0,0.0
20121107:0400,0.0,0.0,0.0
20121107:0500,0.0,0.0,0.0
20121107:0600,0.0,0.0,0.0
20121107:0700,24.0,0.0,24.0
20121107:0800,142.0,101.46,116.0
20121107:0900,119.0,0.0,119.0
20121107:1000,253.0,83.09,216.0
20121107:1100,171.0,4.2,169.0
20121107:1200,67.0,0.0,67.0
20121107:1300,68.0,0.0,68.0
20121107:1400,148.0,49.77,133.0
20121107:1500,47.0,0.0,47.0
20121107:1600,0.0,0.0,0.0
20121107:1700,0.0,0.0,0.0
20121107:1800,0.0,0.0,0.0
20121107:1900,0.0,0.0,0.0
20121107:2000,0.0,0.0,0.0
20121107:2100,0.0,0.0,0.0
20121107:2200,0.0,0.0,0.0
20121107:2300,0.0,0.0,0.0
20121108:0000,0.0,0.0,0.0
20121108:0100,0.0,0.0,0.0
20121108:0200,0.0,0.0,0.0
20121108:0300,0.0,0.0,0.0
20121108:0400,0.0,0.0,0.0
20121108:0500,0.0,0.0,0.0
20121108:0600,0.0,0.0,0.0
20121108:0700,42.0,0.0,42.0
20121108:0800,187.0,321.59,106.0
20121108:0900,249.0,199.64,176.0
20121108:1000,317.0,231.43,215.0
20121108:1100,320.0,177.95,236.0
20121108:1200,348.0,286.41,217.0
20121108:1300,383.0,703.86,103.0
20121108:1400,279.0,696.14,72.0
20121108:1500,42.0,0.0,42.0
20121108:1600,0.0,0.0,0.0
20121108:1700,0.0,0.0,0.0
20121108:1800,0.0,0.0,0.0
20121108:1900,0.0,0.0,0.0
20121108:2000,0.0,0.0,0.0
20121108:2100,0.0,0.0,0.0
20121108:2200,0.0,0.0,0.0
20121108:2300,0.0,0.0,0.0
20121109:0000,0.0,0.0,0.0
20121109:0100,0.0,0.0,0.0
20121109:0200,0.0,0.0,0.0
20121109:0300,0.0,0.0,0.0
20121109:0400,0.0,0.0,0.0
20121109:0500,0.0,0.0,0.0
20121109:0600,0.0,0.0,0.0
20121109:0700,31.0,0.0,31.0
20121109:0800,227.0,682.79,58.0
20121109:0900,277.0,318.4,162.0
20121109:1000,410.0,632.69,134.0
20121109:1100,460.0,727.18,120.0
20121109:1200,298.0,158.93,226.0
20121109:1300,257.0,162.6,193.0
20121109:1400,134.0,34.09,124.0
20121109:1500,59.0,0.0,59.0
20121109:1600,0.0,0.0,0.0
20121109:1700,0.0,0.0,0.0
20121109:1800,0.0,0.0,0.0
20121109:1900,0.0,0.0,0.0
20121109:2000,0.0,0.0,0.0
20121109:2100,0.0,0.0,0.0
20121109:2200,0.0,0.0,0.0
20121109:2300,0.0,0.0,0.0
20121110:0000,0.0,0.0,0.0
20121110:0100,0.0,0.0,0.0
20121110:0200,0.0,0.0,0.0
20121110:0300,0.0,0.0,0.0
20121110:0400,0.0,0.0,0.0
20121110:0500,0.0,0.0,0.0
20121110:0600,0.0,0.0,0.0
20121110:0700,27.0,0.0,27.0
20121110:0800,222.0,678.5,57.0
20121110:0900,355.0,810.09,66.0
20121110:1000,444.0,861.56,72.0
20121110:1100,470.0,807.52,96.0
20121110:1200,417.0,601.7,147.0
20121110:1300,76.0,0.0,76.0
20121110:1400,95.0,3.45,94.0
20121110:1500,66.0,0.0,66.0
20121110:1600,0.0,0.0,0.0
20121110:1700,0.0,0.0,0.0
20121110:1800,0.0,0.0,0.0
20121110:1900,0.0,0.0,0.0
20121110:2000,0.0,0.0,0.0
20121110:2100,0.0,0.0,0.0
20121110:2200,0.0,0.0,0.0
20121110:2300,0.0,0.0,0.0
20121111:0000,0.0,0.0,0.0
20121111:0100,0.0,0.0,0.0
20121111:0200,0.0,0.0,0.0
20121111:0300,0.0,0.0,0.0
20121111:0400,0.0,0.0,0.0
20121111:0500,0.0,0.0,0.0
20121111:0600,0.0,0.0,0.0
20121111:0700,18.0,0.0,18.0
20121111:0800,34.0,0.0,34.0
20121111:0900,90.0,0.0,90.0
20121111:1000,81.0,0.0,81.0
20121111:1100,104.0,0.0,104.0
20121111:1200,106.0,0.0,106.0
20121111:1300,104.0,0.0,104.0
20121111:1400,51.0,0.0,51.0
20121111:1500,35.0,0.0,35.0
20121111:1600,0.0,0.0,0.0
20121111:1700,0.0,0.0,0.0
20121111:1800,0.0,0.0,0.0
20121111:1900,0.0,0.0,0.0
20121111:2000,0.0,0.0,0.0
20121111:2100,0.0,0.0,0.0
20121111:2200,0.0,0.0,0.0
20121111:2300,0.0,0.0,0.0
20121112:0000,0.0,0.0,0.0
20121112:0100,0.0,0.0,0.0
20121112:0200,0.0,0.0,0.0
20121112:0300,0.0,0.0,0.0
20121112:0400,0.0,0.0,0.0
20121112:0500,0.0,0.0,0.0
20121112:0600,0.0,0.0,0.0
20121112:0700,6.0,0.0,6.0
20121112:0800,27.0,0.0,27.0
20121112:0900,135.0,8.62,132.0
20121112:1000,182.0,16.55,175.0
20121112:1100,126.0,0.0,126.0
20121112:1200,137.0,0.0,137.0
20121112:1300,63.0,0.0,63.0
20121112:1400,45.0,0.0,45.0
20121112:1500,55.0,0.0,55.0
20121112:1600,0.0,0.0,0.0
20121112:1700,0.0,0.0,0.0
20121112:1800,0.0,0.0,0.0
20121112:1900,0.0,0.0,0.0
20121112:2000,0.0,0.0,0.0
20121112:2100,0.0,0.0,0.0
20121112:2200,0.0,0.0,0.0
20121112:2300,0.0,0.0,0.0
20121113:0000,0.0,0.0,0.0
20121113:0100,0.0,0.0,0.0
20121113:0200,0.0,0.0,0.0
20121113:0300,0.0,0.0,0.0
20121113:0400,0.0,0.0,0.0
20121113:0500,0.0,0.0,0.0
20121113:0600,0.0,0.0,0.0
20121113:0700,30.0,0.0,30.0
20121113:0800,68.0,0.0,68.0
20121113:0900,67.0,0.0,67.0
20121113:1000,124.0,0.0,124.0
20121113:1100,120.0,0.0,120.0
20121113:1200,106.0,0.0,106.0
20121113:1300,129.0,2.65,128.0
20121113:1400,81.0,0.0,81.0
20121113:1500,61.0,0.0,61.0
20121113:1600,0.0,0.0,0.0
20121113:1700,0.0,0.0,0.0
20121113:1800,0.0,0.0,0.0
20121113:1900,0.0,0.0,0.0
20121113:2000,0.0,0.0,0.0
20121113:2100,0.0,0.0,0.0
20121113:2200,0.0,0.0,0.0
20121113:2300,0.0,0.0,0.0
20121114:0000,0.0,0.0,0.0
20121114:0100,0.0,0.0,0.0
20121114:0200,0.0,0.0,0.0
20121114:0300,0.0,0.0,0.0
20121114:0400,0.0,0.0,0.0
20121114:0500,0.0,0.0,0.0
20121114:0600,0.0,0.0,0.0
20121114:0700,31.0,0.0,31.0
20121114:0800,122.0,92.82,101.0
20121114:0900,183.0,73.64,158.0
20121114:1000,233.0,82.03,199.0
20121114:1100,225.0,44.83,205.0
20121114:1200,336.0,314.61,200.0
20121114:1300,341.0,591.13,120.0
20121114:1400,254.0,676.72,68.0
20121114:1500,51.0,0.0,51.0
20121114:1600,0.0,0.0,0.0
20121114:1700,0.0,0.0,0.0
20121114:1800,0.0,0.0,0.0
20121114:1900,0.0,0.0,0.0
20121114:2000,0.0,0.0,0.0
20121114:2100,0.0,0.0,0.0
20121114:2200,0.0,0.0,0.0
20121114:2300,0.0,0.0,0.0
20121115:0000,0.0,0.0,0.0
20121115:0100,0.0,0.0,0.0
20121115:0200,0.0,0.0,0.0
20121115:0300,0.0,0.0,0.0
20121115:0400,0.0,0.0,0.0
20121115:0500,0.0,0.0,0.0
20121115:0600,0.0,0.0,0.0
20121115:0700,28.0,0.0,28.0
20121115:0800,198.0,643.83,55.0
20121115:0900,325.0,751.58,73.0
20121115:1000,417.0,835.93,74.0
20121115:1100,453.0,841.5,81.0
20121115:1200,434.0,819.38,83.0
20121115:1300,368.0,794.23,74.0
20121115:1400,254.0,711.05,61.0
20121115:1500,38.0,0.0,38.0
20121115:1600,0.0,0.0,0.0
20121115:1700,0.0,0.0,0.0
20121115:1800,0.0,0.0,0.0
20121115:1900,0.0,0.0,0.0
20121115:2000,0.0,0.0,0.0
20121115:2100,0.0,0.0,0.0
20121115:2200,0.0,0.0,0.0
20121115:2300,0.0,0.0,0.0
20121116:0000,0.0,0.0,0.0
20121116:0100,0.0,0.0,0.0
20121116:0200,0.0,0.0,0.0
20121116:0300,0.0,0.0,0.0
20121116:0400,0.0,0.0,0.0
20121116:0500,0.0,0.0,0.0
20121116:0600,0.0,0.0,0.0
20121116:0700,26.0,0.0,26.0
20121116:0800,192.0,614.61,58.0
20121116:0900,322.0,763.98,69.0
20121116:1000,408.0,805.0,81.0
20121116:1100,450.0,853.76,76.0
20121116:1200,430.0,817.35,83.0
20121116:1300,366.0,804.75,71.0
20121116:1400,249.0,693.76,63.0
20121116:1500,37.0,0.0,37.0
20121116:1600,0.0,0.0,0.0
20121116:1700,0.0,0.0,0.0
20121116:1800,0.0,0.0,0.0
