time(UTC),GHI,DNI,DHI
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,64.0,0.0,64.0
20101023:0800,56.0,0.0,56.0
20101023:0900,103.0,0.0,103.0
20101023:1000,231.0,23.3,219.0
20101023:1100,80.0,0.0,80.0
20101023:1200,78.0,0.0,78.0
20101023:1300,56.0,0.0,56.0
20101023:1400,44.0,0.0,44.0
20101023:1500,86.0,3.9,85.0
20101023:1600,23.0,0.0,23.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,53.0,0.0,53.0
20101024:0800,150.0,55.91,133.0
20101024:0900,95.0,0.0,95.0
20101024:1000,99.0,0.0,99.0
20101024:1100,50.0,0.0,50.0
20101024:1200,97.0,0.0,97.0
20101024:1300,129.0,0.0,129.0
20101024:1400,63.0,0.0,63.0
20101024:1500,143.0,119.16,113.0
20101024:1600,33.0,0.0,33.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,46.0,0.0,46.0
20101025:0800,272.0,647.67,78.0
20101025:0900,405.0,706.44,107.0
20101025:1000,504.0,772.06,114.0
20101025:1100,551.0,794.43,119.0
20101025:1200,540.0,790.46,117.0
20101025:1300,478.0,773.29,107.0
20101025:1400,360.0,681.58,100.0
20101025:1500,213.0,571.02,72.0
20101025:1600,29.0,0.0,29.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,46.0,0.0,46.0
20101026:0800,255.0,549.12,93.0
20101026:0900,397.0,690.46,109.0
20101026:1000,491.0,727.61,127.0
20101026:1100,548.0,807.34,113.0
20101026:1200,538.0,803.6,112.0
20101026:1300,467.0,743.51,114.0
20101026:1400,356.0,690.46,96.0
20101026:1500,207.0,557.47,72.0
20101026:1600,28.0,0.0,28.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,45.0,0.0,45.0
20101027:0800,262.0,636.82,77.0
20101027:0900,397.0,715.31,102.0
20101027:1000,493.0,769.06,112.0
20101027:1100,536.0,775.48,122.0
20101027:1200,529.0,786.47,116.0
20101027:1300,467.0,768.37,106.0
20101027:1400,351.0,688.7,95.0
20101027:1500,202.0,551.65,71.0
20101027:1600,25.0,0.0,25.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,52.0,0.0,52.0
20101028:0800,212.0,321.68,120.0
20101028:0900,385.0,672.05,111.0
20101028:1000,474.0,695.11,133.0
20101028:1100,430.0,364.88,237.0
20101028:1200,358.0,192.24,258.0
20101028:1300,203.0,21.51,193.0
20101028:1400,95.0,0.0,95.0
20101028:1500,91.0,17.18,87.0
20101028:1600,23.0,0.0,23.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,13.0,0.0,13.0
20101029:0800,178.0,174.07,129.0
20101029:0900,38.0,0.0,38.0
20101029:1000,112.0,0.0,112.0
20101029:1100,79.0,0.0,79.0
20101029:1200,88.0,0.0,88.0
20101029:1300,40.0,0.0,40.0
20101029:1400,39.0,0.0,39.0
20101029:1500,89.0,17.52,85.0
20101029:1600,23.0,0.0,23.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,46.0,0.0,46.0
20101030:0800,231.0,494.57,94.0
20101030:0900,160.0,12.55,155.0
20101030:1000,43.0,0.0,43.0
20101030:1100,88.0,0.0,88.0
20101030:1200,46.0,0.0,46.0
20101030:1300,81.0,0.0,81.0
20101030:1400,185.0,64.33,162.0
20101030:1500,80.0,8.94,78.0
20101030:1600,3.0,0.0,3.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,45.0,0.0,45.0
20101031:0800,167.0,150.44,126.0
20101031:0900,176.0,25.4,166.0
20101031:1000,295.0,121.8,237.0
20101031:1100,215.0,11.66,209.0
20101031:1200,103.0,0.0,103.0
20101031:1300,212.0,31.07,198.0
20101031:1400,94.0,0.0,94.0
20101031:1500,91.0,0.0,91.0
20101031:1600,20.0,0.0,20.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20101101:0000,0.0,0.0,0.0
20101101:0100,0.0,0.0,0.0
20101101:0200,0.0,0.0,0.0
20101101:0300,0.0,0.0,0.0
20101101:0400,0.0,0.0,0.0
20101101:0500,0.0,0.0,0.0
20101101:0600,0.0,0.0,0.0
20101101:0700,15.0,0.0,15.0
20101101:0800,25.0,0.0,25.0
20101101:0900,157.0,12.85,152.0
20101101:1000,93.0,0.0,93.0
20101101:1100,170.0,1.96,169.0
20101101:1200,430.0,443.23,208.0
20101101:1300,431.0,697.45,120.0
20101101:1400,336.0,734.7,80.0
20101101:1500,56.0,0.0,56.0
20101101:1600,16.0,0.0,16.0
20101101:1700,0.0,0.0,0.0
20101101:1800,0.0,0.0,0.0
20101101:1900,0.0,0.0,0.0
20101101:2000,0.0,0.0,0.0
20101101:2100,0.0,0.0,0.0
20101101:2200,0.0,0.0,0.0
20101101:2300,0.0,0.0,0.0
20101102:0000,0.0,0.0,0.0
20101102:0100,0.0,0.0,0.0
20101102:0200,0.0,0.0,0.0
20101102:0300,0.0,0.0,0.0
20101102:0400,0.0,0.0,0.0
20101102:0500,0.0,0.0,0.0
20101102:0600,0.0,0.0,0.0
20101102:0700,42.0,0.0,42.0
20101102:0800,108.0,18.97,103.0
20101102:0900,135.0,2.6,134.0
20101102:1000,388.0,402.79,200.0
20101102:1100,211.0,11.88,205.0
20101102:1200,100.0,0.0,100.0
20101102:1300,134.0,0.0,134.0
20101102:1400,142.0,14.54,137.0
20101102:1500,85.0,0.0,85.0
20101102:1600,15.0,0.0,15.0
20101102:1700,0.0,0.0,0.0
20101102:1800,0.0,0.0,0.0
20101102:1900,0.0,0.0,0.0
20101102:2000,0.0,0.0,0.0
20101102:2100,0.0,0.0,0.0
20101102:2200,0.0,0.0,0.0
20101102:2300,0.0,0.0,0.0
20101103:0000,0.0,0.0,0.0
20101103:0100,0.0,0.0,0.0
20101103:0200,0.0,0.0,0.0
20101103:0300,0.0,0.0,0.0
20101103:0400,0.0,0.0,0.0
20101103:0500,0.0,0.0,0.0
20101103:0600,0.0,0.0,0.0
20101103:0700,42.0,0.0,42.0
20101103:0800,175.0,223.78,117.0
20101103:0900,336.0,534.38,133.0
20101103:1000,249.0,62.76,220.0
20101103:1100,288.0,83.98,246.0
20101103:1200,438.0,508.64,188.0
20101103:1300,428.0,734.96,107.0
20101103:1400,326.0,727.28,79.0
20101103:1500,55.0,0.0,55.0
20101103:1600,15.0,0.0,15.0
20101103:1700,0.0,0.0,0.0
20101103:1800,0.0,0.0,0.0
20101103:1900,0.0,0.0,0.0
20101103:2000,0.0,0.0,0.0
20101103:2100,0.0,0.0,0.0
20101103:2200,0.0,0.0,0.0
20101103:2300,0.0,0.0,0.0
20101104:0000,0.0,0.0,0.0
20101104:0100,0.0,0.0,0.0
20101104:0200,0.0,0.0,0.0
20101104:0300,0.0,0.0,0.0
20101104:0400,0.0,0.0,0.0
20101104:0500,0.0,0.0,0.0
20101104:0600,0.0,0.0,0.0
20101104:0700,33.0,0.0,33.0
20101104:0800,156.0,153.08,117.0
20101104:0900,179.0,37.3,165.0
20101104:1000,277.0,111.49,226.0
20101104:1100,355.0,219.99,246.0
20101104:1200,495.0,807.13,102.0
20101104:1300,450.0,902.19,60.0
20101104:1400,323.0,739.58,75.0
20101104:1500,52.0,0.0,52.0
20101104:1600,14.0,0.0,14.0
20101104:1700,0.0,0.0,0.0
20101104:1800,0.0,0.0,0.0
20101104:1900,0.0,0.0,0.0
20101104:2000,0.0,0.0,0.0
20101104:2100,0.0,0.0,0.0
20101104:2200,0.0,0.0,0.0
20101104:2300,0.0,0.0,0.0
20101105:0000,0.0,0.0,0.0
20101105:0100,0.0,0.0,0.0
20101105:0200,0.0,0.0,0.0
20101105:0300,0.0,0.0,0.0
20101105:0400,0.0,0.0,0.0
20101105:0500,0.0,0.0,0.0
20101105:0600,0.0,0.0,0.0
20101105:0700,36.0,0.0,36.0
20101105:0800,134.0,83.87,113.0
20101105:0900,285.0,320.93,166.0
20101105:1000,319.0,214.21,222.0
20101105:1100,232.0,28.52,218.0
20101105:1200,176.0,4.15,174.0
20101105:1300,113.0,0.0,113.0
20101105:1400,97.0,0.0,97.0
20101105:1500,65.0,0.0,65.0
20101105:1600,10.0,0.0,10.0
20101105:1700,0.0,0.0,0.0
20101105:1800,0.0,0.0,0.0
20101105:1900,0.0,0.0,0.0
20101105:2000,0.0,0.0,0.0
20101105:2100,0.0,0.0,0.0
20101105:2200,0.0,0.0,0.0
20101105:2300,0.0,0.0,0.0
20101106:0000,0.0,0.0,0.0
20101106:0100,0.0,0.0,0.0
20101106:0200,0.0,0.0,0.0
20101106:0300,0.0,0.0,0.0
20101106:0400,0.0,0.0,0.0
20101106:0500,0.0,0.0,0.0
20101106:0600,0.0,0.0,0.0
20101106:0700,36.0,0.0,36.0
20101106:0800,55.0,0.0,55.0
20101106:0900,204.0,81.9,174.0
20101106:1000,248.0,73.62,215.0
20101106:1100,336.0,191.23,243.0
20101106:1200,108.0,0.0,108.0
20101106:1300,317.0,276.24,200.0
20101106:1400,154.0,36.7,142.0
20101106:1500,73.0,0.0,73.0
20101106:1600,0.0,0.0,0.0
20101106:1700,0.0,0.0,0.0
20101106:1800,0.0,0.0,0.0
20101106:1900,0.0,0.0,0.0
20101106:2000,0.0,0.0,0.0
20101106:2100,0.0,0.0,0.0
20101106:2200,0.0,0.0,0.0
20101106:2300,0.0,0.0,0.0
20101107:0000,0.0,0.0,0.0
20101107:0100,0.0,0.0,0.0
20101107:0200,0.0,0.0,0.0
20101107:0300,0.0,0.0,0.0
20101107:0400,0.0,0.0,0.0
20101107:0500,0.0,0.0,0.0
20101107:0600,0.0,0.0,0.0
20101107:0700,32.0,0.0,32.0
20101107:0800,58.0,0.0,58.0
20101107:0900,151.0,16.58,145.0
20101107:1000,148.0,2.25,147.0
20101107:1100,144.0,0.0,144.0
20101107:1200,114.0,0.0,114.0
20101107:1300,188.0,23.85,178.0
20101107:1400,51.0,0.0,51.0
20101107:1500,61.0,0.0,61.0
20101107:1600,0.0,0.0,0.0
20101107:1700,0.0,0.0,0.0
20101107:1800,0.0,0.0,0.0
20101107:1900,0.0,0.0,0.0
20101107:2000,0.0,0.0,0.0
20101107:2100,0.0,0.0,0.0
20101107:2200,0.0,0.0,0.0
20101107:2300,0.0,0.0,0.0
20101108:0000,0.0,0.0,0.0
20101108:0100,0.0,0.0,0.0
20101108:0200,0.0,0.0,0.0
20101108:0300,0.0,0.0,0.0
20101108:0400,0.0,0.0,0.0
20101108:0500,0.0,0.0,0.0
20101108:0600,0.0,0.0,0.0
20101108:0700,27.0,0.0,27.0
20101108:0800,74.0,4.21,73.0
20101108:0900,65.0,0.0,65.0
20101108:1000,112.0,0.0,112.0
20101108:1100,87.0,0.0,87.0
20101108:1200,98.0,0.0,98.0
20101108:1300,125.0,0.0,125.0
20101108:1400,75.0,0.0,75.0
20101108:1500,40.0,0.0,40.0
20101108:1600,0.0,0.0,0.0
20101108:1700,0.0,0.0,0.0
20101108:1800,0.0,0.0,0.0
20101108:1900,0.0,0.0,0.0
20101108:2000,0.0,0.0,0.0
20101108:2100,0.0,0.0,0.0
20101108:2200,0.0,0.0,0.0
20101108:2300,0.0,0.0,0.0
20101109:0000,0.0,0.0,0.0
20101109:0100,0.0,0.0,0.0
20101109:0200,0.0,0.0,0.0
20101109:0300,0.0,0.0,0.0
20101109:0400,0.0,0.0,0.0
20101109:0500,0.0,0.0,0.0
20101109:0600,0.0,0.0,0.0
20101109:0700,29.0,0.0,29.0
20101109:0800,87.0,0.0,87.0
20101109:0900,87.0,0.0,87.0
20101109:1000,116.0,0.0,116.0
20101109:1100,154.0,0.0,154.0
20101109:1200,306.5,384.44,127.8
20101109:1300,93.0,0.0,93.0
20101109:1400,32.0,0.0,32.0
20101109:1500,55.0,0.0,55.0
20101109:1600,0.0,0.0,0.0
20101109:1700,0.0,0.0,0.0
20101109:1800,0.0,0.0,0.0
20101109:1900,0.0,0.0,0.0
20101109:2000,0.0,0.0,0.0
20101109:2100,0.0,0.0,0.0
20101109:2200,0.0,0.0,0.0
20101109:2300,0.0,0.0,0.0
20101110:0000,0.0,0.0,0.0
20101110:0100,0.0,0.0,0.0
20101110:0200,0.0,0.0,0.0
20101110:0300,0.0,0.0,0.0
20101110:0400,0.0,0.0,0.0
20101110:0500,0.0,0.0,0.0
20101110:0600,0.0,0.0,0.0
20101110:0700,29.0,0.0,29.0
20101110:0800,67.0,0.0,67.0
20101110:0900,312.0,567.88,114.0
20101110:1000,225.0,55.76,201.0
20101110:1100,283.0,106.69,233.0
20101110:1200,101.0,0.0,101.0
20101110:1300,107.0,0.0,107.0
20101110:1400,51.0,0.0,51.0
20101110:1500,75.0,0.0,75.0
20101110:1600,0.0,0.0,0.0
20101110:1700,0.0,0.0,0.0
20101110:1800,0.0,0.0,0.0
20101110:1900,0.0,0.0,0.0
20101110:2000,0.0,0.0,0.0
20101110:2100,0.0,0.0,0.0
20101110:2200,0.0,0.0,0.0
20101110:2300,0.0,0.0,0.0
20101111:0000,0.0,0.0,0.0
20101111:0100,0.0,0.0,0.0
20101111:0200,0.0,0.0,0.0
20101111:0300,0.0,0.0,0.0
20101111:0400,0.0,0.0,0.0
20101111:0500,0.0,0.0,0.0
20101111:0600,0.0,0.0,0.0
20101111:0700,20.0,0.0,20.0
20101111:0800,47.0,0.0,47.0
20101111:0900,159.0,31.94,148.0
20101111:1000,125.0,0.0,125.0
20101111:1100,184.0,8.61,180.0
20101111:1200,168.0,4.38,166.0
20101111:1300,136.0,2.48,135.0
20101111:1400,59.0,0.0,59.0
20101111:1500,21.0,0.0,21.0
20101111:1600,0.0,0.0,0.0
20101111:1700,0.0,0.0,0.0
20101111:1800,0.0,0.0,0.0
20101111:1900,0.0,0.0,0.0
20101111:2000,0.0,0.0,0.0
20101111:2100,0.0,0.0,0.0
20101111:2200,0.0,0.0,0.0
20101111:2300,0.0,0.0,0.0
20101112:0000,0.0,0.0,0.0
20101112:0100,0.0,0.0,0.0
20101112:0200,0.0,0.0,0.0
20101112:0300,0.0,0.0,0.0
20101112:0400,0.0,0.0,0.0
20101112:0500,0.0,0.0,0.0
20101112:0600,0.0,0.0,0.0
20101112:0700,22.0,0.0,22.0
20101112:0800,73.0,0.0,73.0
20101112:0900,338.0,817.41,60.0
20101112:1000,436.0,879.45,65.0
20101112:1100,470.0,825.79,90.0
20101112:1200,466.0,851.0,81.0
20101112:1300,410.0,879.42,59.0
20101112:1400,66.0,0.0,66.0
20101112:1500,47.0,0.0,47.0
20101112:1600,0.0,0.0,0.0
20101112:1700,0.0,0.0,0.0
20101112:1800,0.0,0.0,0.0
20101112:1900,0.0,0.0,0.0
20101112:2000,0.0,0.0,0.0
20101112:2100,0.0,0.0,0.0
20101112:2200,0.0,0.0,0.0
20101112:2300,0.0,0.0,0.0
20101113:0000,0.0,0.0,0.0
20101113:0100,0.0,0.0,0.0
20101113:0200,0.0,0.0,0.0
20101113:0300,0.0,0.0,0.0
20101113:0400,0.0,0.0,0.0
20101113:0500,0.0,0.0,0.0
20101113:0600,0.0,0.0,0.0
20101113:0700,4.0,0.0,4.0
20101113:0800,47.0,0.0,47.0
20101113:0900,66.0,0.0,66.0
20101113:1000,124.0,0.0,124.0
20101113:1100,95.0,0.0,95.0
20101113:1200,110.0,0.0,110.0
20101113:1300,97.0,0.0,97.0
20101113:1400,58.0,0.0,58.0
20101113:1500,33.0,0.0,33.0
20101113:1600,0.0,0.0,0.0
20101113:1700,0.0,0.0,0.0
20101113:1800,0.0,0.0,0.0
20101113:1900,0.0,0.0,0.0
20101113:2000,0.0,0.0,0.0
20101113:2100,0.0,0.0,0.0
20101113:2200,0.0,0.0,0.0
20101113:2300,0.0,0.0,0.0
20101114:0000,0.0,0.0,0.0
20101114:0100,0.0,0.0,0.0
20101114:0200,0.0,0.0,0.0
20101114:0300,0.0,0.0,0.0
20101114:0400,0.0,0.0,0.0
20101114:0500,0.0,0.0,0.0
20101114:0600,0.0,0.0,0.0
20101114:0700,22.0,0.0,22.0
20101114:0800,58.0,0.0,58.0
20101114:0900,178.0,72.35,154.0
20101114:1000,206.0,43.53,188.0
20101114:1100,87.0,0.0,87.0
20101114:1200,43.0,0.0,43.0
20101114:1300,138.0,2.55,137.0
20101114:1400,138.0,0.0,138.0
20101114:1500,69.0,0.0,69.0
20101114:1600,0.0,0.0,0.0
20101114:1700,0.0,0.0,0.0
20101114:1800,0.0,0.0,0.0
20101114:1900,0.0,0.0,0.0
20101114:2000,0.0,0.0,0.0
20101114:2100,0.0,0.0,0.0
20101114:2200,0.0,0.0,0.0
20101114:2300,0.0,0.0,0.0
20101115:0000,0.0,0.0,0.0
20101115:0100,0.0,0.0,0.0
20101115:0200,0.0,0.0,0.0
20101115:0300,0.0,0.0,0.0
20101115:0400,0.0,0.0,0.0
20101115:0500,0.0,0.0,0.0
20101115:0600,0.0,0.0,0.0
20101115:0700,20.0,0.0,20.0
20101115:0800,82.0,0.0,82.0
20101115:0900,124.0,9.16,121.0
20101115:1000,190.0,29.31,178.0
20101115:1100,140.0,0.0,140.0
20101115:1200,68.0,0.0,68.0
20101115:1300,168.0,20.62,160.0
20101115:1400,130.0,0.0,130.0
20101115:1500,60.0,0.0,60.0
20101115:1600,0.0,0.0,0.0
20101115:1700,0.0,0.0,0.0
20101115:1800,0.0,0.0,0.0
20101115:1900,0.0,0.0,0.0
20101115:2000,0.0,0.0,0.0
20101115:2100,0.0,0.0,0.0
20101115:2200,0.0,0.0,0.0
20101115:2300,0.0,0.0,0.0
20101116:0000,0.0,0.0,0.0
20101116:0100,0.0,0.0,0.0
20101116:0200,0.0,0.0,0.0
20101116:0300,0.0,0.0,0.0
20101116:0400,0.0,0.0,0.0
20101116:0500,0.0,0.0,0.0
20101116:0600,0.0,0.0,0.0
20101116:0700,19.0,0.0,19.0
20101116:0800,86.0,0.0,86.0
20101116:0900,302.0,664.48,87.0
20101116:1000,392.0,705.54,106.0
20101116:1100,336.0,281.51,211.0
20101116:1200,357.0,377.64,192.0
20101116:1300,221.0,91.02,186.0
20101116:1400,122.0,0.0,122.0
20101116:1500,35.0,0.0,35.0
20101116:1600,0.0,0.0,0.0
20101116:1700,0.0,0.0,0.0
20101116:1800,0.0,0.0,0.0
20101116:1900,0.0,0.0,0.0
20101116:2000,0.0,0.0,0.0
20101116:2100,0.0,0.0,0.0
20101116:2200,0.0,0.0,0.0
20101116:2300,0.0,0.0,0.0
20101117:0000,0.0,0.0,0.0
20101117:0100,0.0,0.0,0.0
20101117:0200,0.0,0.0,0.0
20101117:0300,0.0,0.0,0.0
20101117:0400,0.0,0.0,0.0
20101117:0500,0.0,0.0,0.0
20101117:0600,0.0,0.0,0.0
20101117:0700,17.0,0.0,17.0
20101117:0800,85.0,0.0,85.0
20101117:0900,164.0,59.46,145.0
20101117:1000,208.0,54.81,186.0
20101117:1100,301.0,186.29,219.0
20101117:1200,300.0,198.49,214.0
20101117:1300,200.0,60.35,177.0
20101117:1400,65.0,0.0,65.0
20101117:1500,51.3,0.0,51.3
20101117:1600,0.0,0.0,0.0
20101117:1700,0.0,0.0,0.0
20101117:1800,0.0,0.0,0.0
20101117:1900,0.0,0.0,0.0
20101117:2000,0.0,0.0,0.0
20101117:2100,0.0,0.0,0.0
20101117:2200,0.0,0.0,0.0
20101117:2300,0.0,0.0,0.0
20101118:0000,0.0,0.0,0.0
20101118:0100,0.0,0.0,0.0
20101118:0200,0.0,0.0,0.0
20101118:0300,0.0,0.0,0.0
20101118:0400,0.0,0.0,0.0
20101118:0500,0.0,0.0,0.0
20101118:0600,0.0,0.0,0.0
20101118:0700,16.0,0.0,16.0
20101118:0800,60.95,0.0,60.95
20101118:0900,215.0,209.11,149.0
20101118:1000,352.0,523.26,144.0
20101118:1100,361.0,396.41,188.0
20101118:1200,326.0,286.25,203.0
20101118:1300,278.0,267.35,177.0
20101118:1400,132.0,0.0,132.0
20101118:1500,62.0,0.0,62.0
20101118:1600,0.0,0.0,0.0
20101118:1700,0.0,0.0,0.0
20101118:1800,0.0,0.0,0.0
20101118:1900,0.0,0.0,0.0
20101118:2000,0.0,0.0,0.0
20101118:2100,0.0,0.0,0.0
20101118:2200,0.0,0.0,0.0
20101118:2300,0.0,0.0,0.0
20101119:0000,0.0,0.0,0.0
20101119:0100,0.0,0.0,0.0
20101119:0200,0.0,0.0,0.0
20101119:0300,0.0,0.0,0.0
20101119:0400,0.0,0.0,0.0
20101119:0500,0.0,0.0,0.0
20101119:0600,0.0,0.0,0.0
20101119:0700,7.0,0.0,7.0
20101119:0800,69.0,0.0,69.0
20101119:0900,65.0,0.0,65.0
20101119:1000,105.0,0.0,105.0
20101119:1100,76.0,0.0,76.0
20101119:1200,53.0,0.0,53.0
20101119:1300,46.0,0.0,46.0
20101119:1400,44.0,0.0,44.0
20101119:1500,41.0,0.0,41.0
20101119:1600,0.0,0.0,0.0
20101119:1700,0.0,0.0,0.0
20101119:1800,0.0,0.0,0.0
20101119:1900,0.0,0.0,0.0
20101119:2000,0.0,0.0,0.0
20101119:2100,0.0,0.0,0.0
20101119:2200,0.0,0.0,0.0
20101119:2300,0.0,0.0,0.0
20101120:0000,0.0,0.0,0.0
20101120:0100,0.0,0.0,0.0
20101120:0200,0.0,0.0,0.0
20101120:0300,0.0,0.0,0.0
20101120:0400,0.0,0.0,0.0
20101120:0500,0.0,0.0,0.0
20101120:0600,0.0,0.0,0.0
20101120:0700,10.0,0.0,10.0
20101120:0800,80.0,0.0,80.0
20101120:0900,162.0,68.2,141.0
20101120:1000,225.0,92.32,189.0
20101120:1100,93.0,0.0,93.0
20101120:1200,67.0,0.0,67.0
20101120:1300,80.0,0.0,80.0
20101120:1400,85.0,0.0,85.0
20101120:1500,54.0,0.0,54.0
20101120:1600,0.0,0.0,0.0
20101120:1700,0.0,0.0,0.0
20101120:1800,0.0,0.0,0.0
20101120:1900,0.0,0.0,0.0
20101120:2000,0.0,0.0,0.0
20101120:2100,0.0,0.0,0.0
20101120:2200,0.0,0.0,0.0
20101120:2300,0.0,0.0,0.0
20101121:0000,0.0,0.0,0.0
20101121:0100,0.0,0.0,0.0
20101121:0200,0.0,0.0,0.0
20101121:0300,0.0,0.0,0.0
20101121:0400,0.0,0.0,0.0
20101121:0500,0.0,0.0,0.0
20101121:0600,0.0,0.0,0.0
20101121:0700,0.0,0.0,0.0
20101121:0800,79.0,0.0,79.0
20101121:0900,144.0,39.45,132.0
20101121:1000,74.0,0.0,74.0
20101121:1100,74.0,0.0,74.0
20101121:1200,78.0,0.0,78.0
20101121:1300,101.0,0.0,101.0
20101121:1400,41.0,0.0,41.0
20101121:1500,10.0,0.0,10.0
20101121:1600,0.0,0.0,0.0
20101121:1700,0.0,0.0,0.0
20101121:1800,0.0,0.0,0.0
20101121:1900,0.0,0.0,0.0
20101121:2000,0.0,0.0,0.0
20101121:2100,0.0,0.0,0.0
20101121:2200,0.0,0.0,0.0
20101121:2300,0.0,0.0,0.0
20101122:0000,0.0,0.0,0.0
20101122:0100,0.0,0.0,0.0
20101122:0200,0.0,0.0,0.0
20101122:0300,0.0,0.0,0.0
20101122:0400,0.0,0.0,0.0
20101122:0500,0.0,0.0,0.0
20101122:0600,0.0,0.0,0.0
20101122:0700,0.0,0.0,0.0
20101122:0800,28.0,0.0,28.0
20101122:0900,51.0,0.0,51.0
20101122:1000,94.0,0.0,94.0
20101122:1100,67.0,0.0,67.0
