time(UTC),GHI,DNI,DHI
20111002:0300,0.0,0.0,0.0
20111002:0400,0.0,0.0,0.0
20111002:0500,0.0,0.0,0.0
20111002:0600,72.0,372.48,33.0
20111002:0700,253.0,638.79,72.0
20111002:0800,426.0,745.74,98.0
20111002:0900,574.0,834.1,104.0
20111002:1000,678.0,891.8,102.0
20111002:1100,718.0,892.26,110.0
20111002:1200,706.0,904.65,102.0
20111002:1300,631.0,875.24,101.0
20111002:1400,501.0,803.09,100.0
20111002:1500,336.0,704.64,85.0
20111002:1600,154.0,537.72,54.0
20111002:1700,0.0,0.0,0.0
20111002:1800,0.0,0.0,0.0
20111002:1900,0.0,0.0,0.0
20111002:2000,0.0,0.0,0.0
20111002:2100,0.0,0.0,0.0
20111002:2200,0.0,0.0,0.0
20111002:2300,0.0,0.0,0.0
20111003:0000,0.0,0.0,0.0
20111003:0100,0.0,0.0,0.0
20111003:0200,0.0,0.0,0.0
20111003:0300,0.0,0.0,0.0
20111003:0400,0.0,0.0,0.0
20111003:0500,0.0,0.0,0.0
20111003:0600,68.0,356.51,32.0
20111003:0700,246.0,611.9,75.0
20111003:0800,419.0,729.82,101.0
20111003:0900,563.0,803.04,114.0
20111003:1000,669.0,874.84,108.0
20111003:1100,712.0,891.33,109.0
20111003:1200,696.0,886.03,109.0
20111003:1300,621.0,858.08,106.0
20111003:1400,492.0,785.78,104.0
20111003:1500,328.0,687.48,87.0
20111003:1600,148.0,521.42,54.0
20111003:1700,0.0,0.0,0.0
20111003:1800,0.0,0.0,0.0
20111003:1900,0.0,0.0,0.0
20111003:2000,0.0,0.0,0.0
20111003:2100,0.0,0.0,0.0
20111003:2200,0.0,0.0,0.0
20111003:2300,0.0,0.0,0.0
20111004:0000,0.0,0.0,0.0
20111004:0100,0.0,0.0,0.0
20111004:0200,0.0,0.0,0.0
20111004:0300,0.0,0.0,0.0
20111004:0400,0.0,0.0,0.0
20111004:0500,0.0,0.0,0.0
20111004:0600,62.0,308.53,32.0
20111004:0700,239.0,584.3,78.0
20111004:0800,417.0,741.44,97.0
20111004:0900,559.0,800.37,115.0
20111004:1000,660.0,856.1,115.0
20111004:1100,703.0,872.55,117.0
20111004:1200,686.0,867.14,116.0
20111004:1300,612.0,838.94,113.0
20111004:1400,483.0,768.07,108.0
20111004:1500,322.0,684.22,86.0
20111004:1600,139.0,475.35,56.0
20111004:1700,0.0,0.0,0.0
20111004:1800,0.0,0.0,0.0
20111004:1900,0.0,0.0,0.0
20111004:2000,0.0,0.0,0.0
20111004:2100,0.0,0.0,0.0
20111004:2200,0.0,0.0,0.0
20111004:2300,0.0,0.0,0.0
20111005:0000,0.0,0.0,0.0
20111005:0100,0.0,0.0,0.0
20111005:0200,0.0,0.0,0.0
20111005:0300,0.0,0.0,0.0
20111005:0400,0.0,0.0,0.0
20111005:0500,0.0,0.0,0.0
20111005:0600,40.0,74.89,33.0
20111005:0700,138.0,73.64,118.0
20111005:0800,223.0,63.17,196.0
20111005:0900,554.0,799.52,114.0
20111005:1000,658.0,870.36,108.0
20111005:1100,694.0,855.02,124.0
20111005:1200,681.0,866.37,116.0
20111005:1300,606.0,838.13,112.0
20111005:1400,477.0,766.53,107.0
20111005:1500,314.0,666.09,88.0
20111005:1600,133.0,461.63,55.0
20111005:1700,0.0,0.0,0.0
20111005:1800,0.0,0.0,0.0
20111005:1900,0.0,0.0,0.0
20111005:2000,0.0,0.0,0.0
20111005:2100,0.0,0.0,0.0
20111005:2200,0.0,0.0,0.0
20111005:2300,0.0,0.0,0.0
20111006:0000,0.0,0.0,0.0
20111006:0100,0.0,0.0,0.0
20111006:0200,0.0,0.0,0.0
20111006:0300,0.0,0.0,0.0
20111006:0400,0.0,0.0,0.0
20111006:0500,0.0,0.0,0.0
20111006:0600,57.0,323.32,28.0
20111006:0700,231.0,579.12,76.0
20111006:0800,404.0,708.81,104.0
20111006:0900,549.0,796.87,114.0
20111006:1000,650.0,852.98,115.0
20111006:1100,692.0,870.5,116.0
20111006:1200,678.0,881.06,108.0
20111006:1300,603.0,851.01,106.0
20111006:1400,474.0,777.51,103.0
20111006:1500,310.0,674.29,85.0
20111006:1600,127.0,453.02,53.0
20111006:1700,0.0,0.0,0.0
20111006:1800,0.0,0.0,0.0
20111006:1900,0.0,0.0,0.0
20111006:2000,0.0,0.0,0.0
20111006:2100,0.0,0.0,0.0
20111006:2200,0.0,0.0,0.0
20111006:2300,0.0,0.0,0.0
20111007:0000,0.0,0.0,0.0
20111007:0100,0.0,0.0,0.0
20111007:0200,0.0,0.0,0.0
20111007:0300,0.0,0.0,0.0
20111007:0400,0.0,0.0,0.0
20111007:0500,0.0,0.0,0.0
20111007:0600,33.0,46.57,29.0
20111007:0700,155.0,140.33,118.0
20111007:0800,399.0,706.39,103.0
20111007:0900,541.0,781.28,118.0
20111007:1000,641.0,835.36,121.0
20111007:1100,675.0,820.77,136.0
20111007:1200,636.0,724.59,171.0
20111007:1300,551.0,646.37,177.0
20111007:1400,291.0,127.22,231.0
20111007:1500,239.0,283.46,146.0
20111007:1600,72.0,57.05,63.0
20111007:1700,0.0,0.0,0.0
20111007:1800,0.0,0.0,0.0
20111007:1900,0.0,0.0,0.0
20111007:2000,0.0,0.0,0.0
20111007:2100,0.0,0.0,0.0
20111007:2200,0.0,0.0,0.0
20111007:2300,0.0,0.0,0.0
20111008:0000,0.0,0.0,0.0
20111008:0100,0.0,0.0,0.0
20111008:0200,0.0,0.0,0.0
20111008:0300,0.0,0.0,0.0
20111008:0400,0.0,0.0,0.0
20111008:0500,0.0,0.0,0.0
20111008:0600,50.0,280.2,27.0
20111008:0700,223.0,569.99,75.0
20111008:0800,270.0,171.17,199.0
20111008:0900,287.0,63.32,253.0
20111008:1000,517.0,399.85,270.0
20111008:1100,670.0,819.4,136.0
20111008:1200,652.0,813.8,134.0
20111008:1300,584.0,816.44,116.0
20111008:1400,459.0,757.31,106.0
20111008:1500,296.0,651.11,86.0
20111008:1600,119.0,466.47,48.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,49.0,332.26,23.0
20111009:0700,223.0,598.54,70.0
20111009:0800,392.0,716.15,98.0
20111009:0900,534.0,790.75,113.0
20111009:1000,630.0,832.04,120.0
20111009:1100,668.0,833.49,129.0
20111009:1200,578.0,549.67,231.0
20111009:1300,553.0,697.39,157.0
20111009:1400,457.0,783.71,96.0
20111009:1500,290.0,646.72,85.0
20111009:1600,115.0,484.02,44.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,43.0,255.36,24.0
20111010:0700,216.0,572.4,72.0
20111010:0800,387.0,711.4,98.0
20111010:0900,529.0,789.98,112.0
20111010:1000,628.0,846.82,113.0
20111010:1100,662.0,830.67,129.0
20111010:1200,648.0,840.18,122.0
20111010:1300,578.0,840.97,105.0
20111010:1400,449.0,764.59,101.0
20111010:1500,289.0,680.65,77.0
20111010:1600,108.0,453.23,44.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,41.0,255.17,23.0
20111011:0700,213.0,577.78,70.0
20111011:0800,383.0,709.08,98.0
20111011:0900,521.0,772.02,117.0
20111011:1000,620.0,828.71,120.0
20111011:1100,653.0,813.68,135.0
20111011:1200,638.0,823.1,127.0
20111011:1300,566.0,809.6,115.0
20111011:1400,438.0,733.85,108.0
20111011:1500,281.0,663.43,78.0
20111011:1600,102.0,427.19,44.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,30.0,120.01,22.0
20111012:0700,207.0,554.62,72.0
20111012:0800,374.0,681.59,103.0
20111012:0900,513.0,755.71,121.0
20111012:1000,611.0,812.0,125.0
20111012:1100,644.0,796.44,141.0
20111012:1200,629.0,805.73,133.0
20111012:1300,557.0,792.1,120.0
20111012:1400,432.0,731.59,107.0
20111012:1500,272.0,632.21,82.0
20111012:1600,96.0,398.85,44.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,34.0,223.04,20.0
20111013:0700,186.0,405.35,89.0
20111013:0800,342.0,523.85,136.0
20111013:0900,466.0,556.29,180.0
20111013:1000,542.0,550.8,215.0
20111013:1100,638.0,794.89,140.0
20111013:1200,623.0,804.45,132.0
20111013:1300,554.0,803.52,115.0
20111013:1400,426.0,726.95,107.0
20111013:1500,264.0,606.54,85.0
20111013:1600,90.0,375.93,43.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,31.0,220.86,18.0
20111014:0700,182.0,403.96,87.0
20111014:0800,279.0,257.15,179.0
20111014:0900,478.0,630.03,157.0
20111014:1000,312.0,56.04,279.0
20111014:1100,480.0,291.26,299.0
20111014:1200,552.0,543.68,223.0
20111014:1300,179.0,1.85,178.0
20111014:1400,220.0,53.07,197.0
20111014:1500,172.0,131.15,134.0
20111014:1600,67.0,158.7,48.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,28.0,182.01,18.0
20111015:0700,193.0,532.41,70.0
20111015:0800,368.0,725.65,89.0
20111015:0900,493.0,720.99,129.0
20111015:1000,591.0,791.15,129.0
20111015:1100,609.0,718.72,166.0
20111015:1200,489.0,360.05,273.0
20111015:1300,443.0,392.03,233.0
20111015:1400,338.0,352.75,187.0
20111015:1500,216.0,344.59,118.0
20111015:1600,79.0,331.96,41.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,25.0,176.45,16.0
20111016:0700,188.0,515.73,71.0
20111016:0800,355.0,670.91,100.0
20111016:0900,493.0,747.68,119.0
20111016:1000,586.0,789.18,129.0
20111016:1100,618.0,775.39,144.0
20111016:1200,595.0,753.33,147.0
20111016:1300,512.0,682.53,150.0
20111016:1400,397.0,652.89,121.0
20111016:1500,237.0,515.94,93.0
20111016:1600,74.0,329.45,38.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,22.0,169.99,14.0
20111017:0700,173.0,417.63,80.0
20111017:0800,343.0,617.58,111.0
20111017:0900,442.0,526.68,181.0
20111017:1000,577.0,773.25,133.0
20111017:1100,399.0,151.75,307.0
20111017:1200,274.0,25.45,259.0
20111017:1300,265.0,45.71,241.0
20111017:1400,340.0,395.27,175.0
20111017:1500,161.0,127.81,126.0
20111017:1600,38.0,28.81,35.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,14.0,46.4,12.0
20111018:0700,116.0,96.11,95.0
20111018:0800,294.0,374.44,155.0
20111018:0900,429.0,492.99,187.0
20111018:1000,556.0,699.08,158.0
20111018:1100,324.0,59.88,288.0
20111018:1200,372.0,133.49,294.0
20111018:1300,331.0,138.5,259.0
20111018:1400,119.0,0.0,119.0
20111018:1500,89.0,3.72,88.0
20111018:1600,36.0,30.29,33.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,10.0,0.0,10.0
20111019:0700,95.0,42.0,86.0
20111019:0800,182.0,51.8,163.0
20111019:0900,166.0,2.06,165.0
20111019:1000,313.0,70.87,273.0
20111019:1100,78.0,0.0,78.0
20111019:1200,74.0,0.0,74.0
20111019:1300,181.0,3.89,179.0
20111019:1400,259.0,152.35,197.0
20111019:1500,139.0,83.49,117.0
20111019:1600,40.0,63.81,34.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,173.0,518.86,64.0
20111020:0800,336.0,656.88,98.0
20111020:0900,138.0,0.0,138.0
20111020:1000,316.0,78.64,272.0
20111020:1100,595.0,768.09,141.0
20111020:1200,582.0,790.97,128.0
20111020:1300,507.0,757.73,121.0
20111020:1400,383.0,691.93,105.0
20111020:1500,225.0,568.88,78.0
20111020:1600,57.0,291.93,31.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,167.0,490.64,66.0
20111021:0800,328.0,631.55,102.0
20111021:0900,465.0,723.54,120.0
20111021:1000,549.0,735.6,141.0
20111021:1100,384.0,150.16,296.0
20111021:1200,464.0,363.89,257.0
20111021:1300,422.0,414.48,213.0
20111021:1400,70.0,0.0,70.0
20111021:1500,211.0,493.38,86.0
20111021:1600,28.0,23.76,26.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,160.0,461.27,67.0
20111022:0800,323.0,628.22,101.0
20111022:0900,457.0,707.44,123.0
20111022:1000,544.0,734.85,140.0
20111022:1100,482.0,385.53,258.0
20111022:1200,450.0,335.26,261.0
20111022:1300,476.0,657.16,148.0
20111022:1400,365.0,646.15,112.0
20111022:1500,212.0,539.52,78.0
20111022:1600,49.0,264.7,28.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,118.0,167.19,85.0
20111023:0800,227.0,177.7,165.0
20111023:0900,314.0,181.85,229.0
20111023:1000,453.0,396.41,237.0
20111023:1100,419.0,232.64,285.0
20111023:1200,339.0,107.4,279.0
20111023:1300,383.0,311.73,229.0
20111023:1400,335.0,504.52,140.0
20111023:1500,154.0,184.85,109.0
20111023:1600,27.0,40.23,24.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,66.0,10.36,64.0
20111024:0800,169.0,49.36,152.0
20111024:0900,356.0,311.2,212.0
20111024:1000,111.0,0.0,111.0
20111024:1100,147.0,0.0,147.0
20111024:1200,109.0,0.0,109.0
20111024:1300,78.0,0.0,78.0
20111024:1400,32.0,0.0,32.0
20111024:1500,66.0,0.0,66.0
20111024:1600,20.0,14.31,19.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,42.0,0.0,42.0
20111025:0800,96.0,0.0,96.0
20111025:0900,67.0,0.0,67.0
20111025:1000,90.0,0.0,90.0
20111025:1100,69.0,0.0,69.0
20111025:1200,94.0,0.0,94.0
20111025:1300,61.0,0.0,61.0
20111025:1400,69.0,0.0,69.0
20111025:1500,154.0,213.88,104.0
20111025:1600,23.0,30.64,21.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,144.0,438.74,63.0
20111026:0800,302.0,602.2,100.0
20111026:0900,446.0,752.19,105.0
20111026:1000,537.0,799.53,113.0
20111026:1100,575.0,816.27,117.0
20111026:1200,560.0,837.04,105.0
20111026:1300,478.0,770.37,109.0
20111026:1400,355.0,710.24,91.0
20111026:1500,190.0,497.73,76.0
20111026:1600,25.0,82.34,20.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,86.0,66.53,74.0
20111027:0800,150.0,33.24,139.0
20111027:0900,216.0,37.89,199.0
20111027:1000,154.0,0.0,154.0
20111027:1100,74.0,0.0,74.0
20111027:1200,280.0,51.98,252.0
20111027:1300,73.0,0.0,73.0
20111027:1400,129.0,5.45,127.0
20111027:1500,184.0,485.8,75.0
20111027:1600,11.0,0.0,11.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,44.0,0.0,44.0
20111028:0800,116.0,6.13,114.0
20111028:0900,98.0,0.0,98.0
20111028:1000,249.0,32.65,232.0
20111028:1100,236.0,16.33,227.0
20111028:1200,172.0,0.0,172.0
20111028:1300,150.0,0.0,150.0
20111028:1400,155.0,22.09,147.0
20111028:1500,86.0,18.2,82.0
20111028:1600,16.0,0.0,16.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,135.0,465.51,55.0
20111029:0800,291.0,618.04,92.0
20111029:0900,421.0,689.7,118.0
20111029:1000,518.0,777.34,117.0
20111029:1100,546.0,750.38,136.0
20111029:1200,531.0,771.51,123.0
20111029:1300,453.0,721.4,118.0
20111029:1400,323.0,587.54,113.0
20111029:1500,152.0,288.03,90.0
20111029:1600,15.0,0.0,15.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,94.0,137.23,71.0
20111030:0800,288.0,623.6,90.0
20111030:0900,418.0,701.69,113.0
20111030:1000,504.0,731.78,130.0
20111030:1100,564.0,869.72,93.0
20111030:1200,529.0,782.45,119.0
20111030:1300,446.0,704.94,122.0
20111030:1400,320.0,598.09,109.0
20111030:1500,173.0,488.6,70.0
20111030:1600,14.0,0.0,14.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,117.0,342.81,61.0
20111031:0800,288.0,658.04,82.0
20111031:0900,411.0,686.0,116.0
20111031:1000,502.0,744.57,125.0
20111031:1100,532.0,732.19,139.0
20111031:1200,500.0,668.33,153.0
20111031:1300,371.0,382.5,197.0
20111031:1400,255.0,278.56,158.0
20111031:1500,143.0,276.12,86.0
20111031:1600,12.0,0.0,12.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20111101:0000,0.0,0.0,0.0
20111101:0100,0.0,0.0,0.0
20111101:0200,0.0,0.0,0.0
20111101:0300,0.0,0.0,0.0
20111101:0400,0.0,0.0,0.0
20111101:0500,0.0,0.0,0.0
20111101:0600,0.0,0.0,0.0
20111101:0700,73.0,56.56,64.0
20111101:0800,153.0,55.09,136.0
20111101:0900,344.0,380.81,182.0
20111101:1000,412.0,382.77,220.0
20111101:1100,511.0,661.69,159.0
20111101:1200,376.0,241.03,252.0
20111101:1300,344.0,299.83,209.0
20111101:1400,317.0,637.14,98.0
20111101:1500,165.0,489.77,66.0
20111101:1600,0.0,0.0,0.0
20111101:1700,0.0,0.0,0.0
