time(UTC),GHI,DNI,DHI
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,79.0,243.28,48.0
20061023:0800,227.0,469.49,96.0
20061023:0900,350.0,532.78,136.0
20061023:1000,383.0,347.03,214.0
20061023:1100,406.0,304.24,245.0
20061023:1200,483.0,593.86,171.0
20061023:1300,387.0,388.81,202.0
20061023:1400,313.0,422.0,151.0
20061023:1500,156.0,160.25,115.0
20061023:1600,36.0,29.87,33.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,13.0,0.0,13.0
20061024:0800,97.0,10.93,94.0
20061024:0900,389.0,803.81,70.0
20061024:1000,312.0,157.67,236.0
20061024:1100,456.0,486.56,201.0
20061024:1200,235.0,24.99,222.0
20061024:1300,304.0,157.23,230.0
20061024:1400,147.0,13.2,142.0
20061024:1500,94.0,15.95,90.0
20061024:1600,13.0,0.0,13.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,11.0,0.0,11.0
20061025:0800,139.0,77.83,118.0
20061025:0900,197.0,56.11,175.0
20061025:1000,346.0,255.74,224.0
20061025:1100,358.0,200.38,254.0
20061025:1200,307.0,106.78,252.0
20061025:1300,105.0,0.0,105.0
20061025:1400,96.0,0.0,96.0
20061025:1500,72.0,0.0,72.0
20061025:1600,47.0,143.11,34.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,74.0,297.43,40.0
20061026:0800,210.0,429.82,96.0
20061026:0900,362.0,679.13,99.0
20061026:1000,454.0,709.6,119.0
20061026:1100,477.0,614.85,161.0
20061026:1200,509.0,790.25,106.0
20061026:1300,431.0,651.57,131.0
20061026:1400,340.0,656.36,98.0
20061026:1500,199.0,506.14,77.0
20061026:1600,49.0,197.34,32.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,64.0,200.1,42.0
20061027:0800,210.0,464.25,89.0
20061027:0900,321.0,470.62,141.0
20061027:1000,396.0,455.95,183.0
20061027:1100,436.0,461.76,201.0
20061027:1200,454.0,550.6,176.0
20061027:1300,297.0,166.89,221.0
20061027:1400,172.0,41.24,157.0
20061027:1500,106.0,42.33,96.0
20061027:1600,27.0,24.53,25.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,47.0,75.77,39.0
20061028:0800,201.0,421.79,93.0
20061028:0900,307.0,418.32,149.0
20061028:1000,403.0,508.39,168.0
20061028:1100,461.0,585.41,166.0
20061028:1200,479.0,686.17,136.0
20061028:1300,404.0,561.72,151.0
20061028:1400,317.0,565.67,114.0
20061028:1500,193.0,526.99,71.0
20061028:1600,47.0,259.75,27.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,29.0,9.88,28.0
20061029:0800,198.0,429.46,90.0
20061029:0900,333.0,584.53,115.0
20061029:1000,445.0,743.41,105.0
20061029:1100,472.0,659.39,143.0
20061029:1200,495.0,796.13,101.0
20061029:1300,420.0,668.95,122.0
20061029:1400,328.0,669.41,91.0
20061029:1500,138.65,283.89,74.25
20061029:1600,31.0,68.92,26.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,14.0,0.0,14.0
20061030:0800,54.0,0.0,54.0
20061030:0900,191.0,65.18,167.0
20061030:1000,353.0,338.13,200.0
20061030:1100,381.0,313.76,226.0
20061030:1200,478.0,736.8,117.0
20061030:1300,205.0,31.78,191.0
20061030:1400,151.0,25.77,142.0
20061030:1500,108.0,62.99,94.0
20061030:1600,19.0,14.67,18.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,18.0,0.0,18.0
20061031:0800,68.0,0.0,68.0
20061031:0900,102.0,0.0,102.0
20061031:1000,101.0,0.0,101.0
20061031:1100,194.0,8.18,190.0
20061031:1200,44.0,0.0,44.0
20061031:1300,59.0,0.0,59.0
20061031:1400,201.0,107.37,164.0
20061031:1500,169.0,408.72,80.0
20061031:1600,4.0,0.0,4.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,56.0,248.51,33.0
20071101:0800,151.0,165.04,111.0
20071101:0900,320.0,528.22,128.0
20071101:1000,460.0,857.82,76.0
20071101:1100,515.0,911.85,69.0
20071101:1200,508.0,894.72,74.0
20071101:1300,449.0,865.13,72.0
20071101:1400,349.0,873.48,48.0
20071101:1500,202.0,730.18,43.0
20071101:1600,5.0,0.0,5.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,36.0,56.67,31.0
20071102:0800,96.0,21.02,91.0
20071102:0900,135.0,8.36,132.0
20071102:1000,183.0,13.55,177.0
20071102:1100,360.0,256.06,236.0
20071102:1200,467.0,693.43,134.0
20071102:1300,298.0,199.53,212.0
20071102:1400,134.0,11.77,130.0
20071102:1500,95.0,37.5,87.0
20071102:1600,4.0,0.0,4.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,30.0,23.83,28.0
20071103:0800,62.0,0.0,62.0
20071103:0900,50.0,0.0,50.0
20071103:1000,77.0,0.0,77.0
20071103:1100,84.0,0.0,84.0
20071103:1200,69.0,0.0,69.0
20071103:1300,79.0,0.0,79.0
20071103:1400,56.0,0.0,56.0
20071103:1500,154.0,330.18,85.0
20071103:1600,4.0,0.0,4.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,26.0,25.12,24.0
20071104:0800,68.0,0.0,68.0
20071104:0900,46.0,0.0,46.0
20071104:1000,65.0,0.0,65.0
20071104:1100,119.0,0.0,119.0
20071104:1200,80.0,0.0,80.0
20071104:1300,70.0,0.0,70.0
20071104:1400,41.0,0.0,41.0
20071104:1500,99.0,58.62,87.0
20071104:1600,3.0,0.0,3.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,33.0,79.62,27.0
20071105:0800,115.0,75.77,98.0
20071105:0900,149.0,20.3,142.0
20071105:1000,294.0,193.65,211.0
20071105:1100,488.0,872.46,78.0
20071105:1200,481.0,856.2,82.0
20071105:1300,423.0,824.72,79.0
20071105:1400,320.0,783.92,64.0
20071105:1500,180.0,678.18,44.0
20071105:1600,3.0,0.0,3.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,32.0,98.45,25.0
20071106:0800,29.0,0.0,29.0
20071106:0900,54.0,0.0,54.0
20071106:1000,139.0,2.36,138.0
20071106:1100,87.0,0.0,87.0
20071106:1200,112.0,0.0,112.0
20071106:1300,305.0,266.59,195.0
20071106:1400,296.0,629.95,93.0
20071106:1500,166.0,544.69,59.0
20071106:1600,3.0,0.0,3.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,41.0,299.07,21.0
20071107:0800,187.0,584.72,61.0
20071107:0900,317.0,688.13,86.0
20071107:1000,412.0,744.09,100.0
20071107:1100,460.0,766.35,107.0
20071107:1200,447.0,711.42,122.0
20071107:1300,187.0,26.95,176.0
20071107:1400,163.0,59.75,144.0
20071107:1500,83.0,31.18,77.0
20071107:1600,2.0,0.0,2.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,13.0,0.0,13.0
20071108:0800,59.0,0.0,59.0
20071108:0900,40.0,0.0,40.0
20071108:1000,54.0,0.0,54.0
20071108:1100,103.0,0.0,103.0
20071108:1200,173.0,6.63,170.0
20071108:1300,273.0,183.24,199.0
20071108:1400,47.0,0.0,47.0
20071108:1500,84.0,42.44,76.0
20071108:1600,0.0,0.0,0.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,36.0,341.98,16.0
20071109:0800,104.0,67.72,90.0
20071109:0900,286.0,532.62,112.0
20071109:1000,208.0,48.76,188.0
20071109:1100,223.0,39.86,205.0
20071109:1200,420.0,618.44,143.0
20071109:1300,216.0,67.57,189.0
20071109:1400,35.0,0.0,35.0
20071109:1500,90.0,64.97,78.0
20071109:1600,0.0,0.0,0.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,13.0,0.0,13.0
20071110:0800,64.0,4.94,63.0
20071110:0900,51.0,0.0,51.0
20071110:1000,137.0,2.46,136.0
20071110:1100,154.0,2.24,153.0
20071110:1200,216.0,36.07,200.0
20071110:1300,71.0,0.0,71.0
20071110:1400,50.0,0.0,50.0
20071110:1500,87.0,60.78,76.0
20071110:1600,0.0,0.0,0.0
20071110:1700,0.0,0.0,0.0
20071110:1800,0.0,0.0,0.0
20071110:1900,0.0,0.0,0.0
20071110:2000,0.0,0.0,0.0
20071110:2100,0.0,0.0,0.0
20071110:2200,0.0,0.0,0.0
20071110:2300,0.0,0.0,0.0
20071111:0000,0.0,0.0,0.0
20071111:0100,0.0,0.0,0.0
20071111:0200,0.0,0.0,0.0
20071111:0300,0.0,0.0,0.0
20071111:0400,0.0,0.0,0.0
20071111:0500,0.0,0.0,0.0
20071111:0600,0.0,0.0,0.0
20071111:0700,4.0,0.0,4.0
20071111:0800,67.0,5.05,66.0
20071111:0900,56.0,0.0,56.0
20071111:1000,47.0,0.0,47.0
20071111:1100,391.0,501.51,169.0
20071111:1200,268.0,113.83,218.0
20071111:1300,151.0,7.67,148.0
20071111:1400,87.0,0.0,87.0
20071111:1500,67.0,16.92,64.0
20071111:1600,0.0,0.0,0.0
20071111:1700,0.0,0.0,0.0
20071111:1800,0.0,0.0,0.0
20071111:1900,0.0,0.0,0.0
20071111:2000,0.0,0.0,0.0
20071111:2100,0.0,0.0,0.0
20071111:2200,0.0,0.0,0.0
20071111:2300,0.0,0.0,0.0
20071112:0000,0.0,0.0,0.0
20071112:0100,0.0,0.0,0.0
20071112:0200,0.0,0.0,0.0
20071112:0300,0.0,0.0,0.0
20071112:0400,0.0,0.0,0.0
20071112:0500,0.0,0.0,0.0
20071112:0600,0.0,0.0,0.0
20071112:0700,11.0,0.0,11.0
20071112:0800,53.0,0.0,53.0
20071112:0900,96.0,0.0,96.0
20071112:1000,99.0,0.0,99.0
20071112:1100,79.0,0.0,79.0
20071112:1200,211.0,36.78,195.0
20071112:1300,233.0,113.64,189.0
20071112:1400,101.0,3.35,100.0
20071112:1500,129.0,368.26,65.0
20071112:1600,0.0,0.0,0.0
20071112:1700,0.0,0.0,0.0
20071112:1800,0.0,0.0,0.0
20071112:1900,0.0,0.0,0.0
20071112:2000,0.0,0.0,0.0
20071112:2100,0.0,0.0,0.0
20071112:2200,0.0,0.0,0.0
20071112:2300,0.0,0.0,0.0
20071113:0000,0.0,0.0,0.0
20071113:0100,0.0,0.0,0.0
20071113:0200,0.0,0.0,0.0
20071113:0300,0.0,0.0,0.0
20071113:0400,0.0,0.0,0.0
20071113:0500,0.0,0.0,0.0
20071113:0600,0.0,0.0,0.0
20071113:0700,11.0,0.0,11.0
20071113:0800,157.0,527.36,57.0
20071113:0900,288.0,669.54,81.0
20071113:1000,393.0,797.37,80.0
20071113:1100,408.0,624.34,137.0
20071113:1200,356.0,396.86,185.0
20071113:1300,325.0,448.8,153.0
20071113:1400,237.0,407.64,117.0
20071113:1500,117.0,275.9,70.0
20071113:1600,0.0,0.0,0.0
20071113:1700,0.0,0.0,0.0
20071113:1800,0.0,0.0,0.0
20071113:1900,0.0,0.0,0.0
20071113:2000,0.0,0.0,0.0
20071113:2100,0.0,0.0,0.0
20071113:2200,0.0,0.0,0.0
20071113:2300,0.0,0.0,0.0
20071114:0000,0.0,0.0,0.0
20071114:0100,0.0,0.0,0.0
20071114:0200,0.0,0.0,0.0
20071114:0300,0.0,0.0,0.0
20071114:0400,0.0,0.0,0.0
20071114:0500,0.0,0.0,0.0
20071114:0600,0.0,0.0,0.0
20071114:0700,2.0,0.0,2.0
20071114:0800,149.0,474.53,61.0
20071114:0900,42.0,0.0,42.0
20071114:1000,76.0,0.0,76.0
20071114:1100,62.0,0.0,62.0
20071114:1200,74.0,0.0,74.0
20071114:1300,37.0,0.0,37.0
20071114:1400,24.0,0.0,24.0
20071114:1500,103.0,185.62,72.0
20071114:1600,0.0,0.0,0.0
20071114:1700,0.0,0.0,0.0
20071114:1800,0.0,0.0,0.0
20071114:1900,0.0,0.0,0.0
20071114:2000,0.0,0.0,0.0
20071114:2100,0.0,0.0,0.0
20071114:2200,0.0,0.0,0.0
20071114:2300,0.0,0.0,0.0
20071115:0000,0.0,0.0,0.0
20071115:0100,0.0,0.0,0.0
20071115:0200,0.0,0.0,0.0
20071115:0300,0.0,0.0,0.0
20071115:0400,0.0,0.0,0.0
20071115:0500,0.0,0.0,0.0
20071115:0600,0.0,0.0,0.0
20071115:0700,0.0,0.0,0.0
20071115:0800,55.0,5.52,54.0
20071115:0900,73.0,0.0,73.0
20071115:1000,52.0,0.0,52.0
20071115:1100,46.0,0.0,46.0
20071115:1200,114.0,0.0,114.0
20071115:1300,62.0,0.0,62.0
20071115:1400,66.0,0.0,66.0
20071115:1500,74.0,48.85,66.0
20071115:1600,0.0,0.0,0.0
20071115:1700,0.0,0.0,0.0
20071115:1800,0.0,0.0,0.0
20071115:1900,0.0,0.0,0.0
20071115:2000,0.0,0.0,0.0
20071115:2100,0.0,0.0,0.0
20071115:2200,0.0,0.0,0.0
20071115:2300,0.0,0.0,0.0
20071116:0000,0.0,0.0,0.0
20071116:0100,0.0,0.0,0.0
20071116:0200,0.0,0.0,0.0
20071116:0300,0.0,0.0,0.0
20071116:0400,0.0,0.0,0.0
20071116:0500,0.0,0.0,0.0
20071116:0600,0.0,0.0,0.0
20071116:0700,0.0,0.0,0.0
20071116:0800,72.0,28.21,67.0
20071116:0900,105.0,6.74,103.0
20071116:1000,335.0,518.54,138.0
20071116:1100,425.0,803.98,86.0
20071116:1200,422.0,802.06,86.0
20071116:1300,365.0,755.57,84.0
20071116:1400,255.0,602.53,84.0
20071116:1500,112.0,298.84,64.0
20071116:1600,0.0,0.0,0.0
20071116:1700,0.0,0.0,0.0
20071116:1800,0.0,0.0,0.0
20071116:1900,0.0,0.0,0.0
20071116:2000,0.0,0.0,0.0
20071116:2100,0.0,0.0,0.0
20071116:2200,0.0,0.0,0.0
20071116:2300,0.0,0.0,0.0
20071117:0000,0.0,0.0,0.0
20071117:0100,0.0,0.0,0.0
20071117:0200,0.0,0.0,0.0
20071117:0300,0.0,0.0,0.0
20071117:0400,0.0,0.0,0.0
20071117:0500,0.0,0.0,0.0
20071117:0600,0.0,0.0,0.0
20071117:0700,0.0,0.0,0.0
20071117:0800,121.0,294.48,70.0
20071117:0900,258.0,564.21,93.0
20071117:1000,370.0,758.32,85.0
20071117:1100,429.0,857.15,71.0
20071117:1200,424.0,840.77,75.0
20071117:1300,363.0,765.67,81.0
20071117:1400,266.0,730.91,61.0
20071117:1500,129.0,533.05,45.0
20071117:1600,0.0,0.0,0.0
20071117:1700,0.0,0.0,0.0
20071117:1800,0.0,0.0,0.0
20071117:1900,0.0,0.0,0.0
20071117:2000,0.0,0.0,0.0
20071117:2100,0.0,0.0,0.0
20071117:2200,0.0,0.0,0.0
20071117:2300,0.0,0.0,0.0
20071118:0000,0.0,0.0,0.0
20071118:0100,0.0,0.0,0.0
20071118:0200,0.0,0.0,0.0
20071118:0300,0.0,0.0,0.0
20071118:0400,0.0,0.0,0.0
20071118:0500,0.0,0.0,0.0
20071118:0600,0.0,0.0,0.0
20071118:0700,0.0,0.0,0.0
20071118:0800,131.0,431.45,58.0
20071118:0900,154.0,76.28,132.0
20071118:1000,361.0,728.86,90.0
20071118:1100,399.0,691.23,113.0
20071118:1200,362.0,500.78,156.0
20071118:1300,241.0,172.7,178.0
20071118:1400,127.0,36.07,117.0
20071118:1500,60.0,19.4,57.0
20071118:1600,0.0,0.0,0.0
20071118:1700,0.0,0.0,0.0
20071118:1800,0.0,0.0,0.0
20071118:1900,0.0,0.0,0.0
20071118:2000,0.0,0.0,0.0
20071118:2100,0.0,0.0,0.0
20071118:2200,0.0,0.0,0.0
20071118:2300,0.0,0.0,0.0
20071119:0000,0.0,0.0,0.0
20071119:0100,0.0,0.0,0.0
20071119:0200,0.0,0.0,0.0
20071119:0300,0.0,0.0,0.0
20071119:0400,0.0,0.0,0.0
20071119:0500,0.0,0.0,0.0
20071119:0600,0.0,0.0,0.0
20071119:0700,0.0,0.0,0.0
20071119:0800,52.0,6.05,51.0
20071119:0900,120.0,21.1,114.0
20071119:1000,90.0,0.0,90.0
20071119:1100,219.0,63.43,193.0
20071119:1200,47.0,0.0,47.0
20071119:1300,44.0,0.0,44.0
20071119:1400,44.0,0.0,44.0
20071119:1500,22.0,0.0,22.0
20071119:1600,0.0,0.0,0.0
20071119:1700,0.0,0.0,0.0
20071119:1800,0.0,0.0,0.0
20071119:1900,0.0,0.0,0.0
20071119:2000,0.0,0.0,0.0
20071119:2100,0.0,0.0,0.0
20071119:2200,0.0,0.0,0.0
20071119:2300,0.0,0.0,0.0
20071120:0000,0.0,0.0,0.0
20071120:0100,0.0,0.0,0.0
20071120:0200,0.0,0.0,0.0
20071120:0300,0.0,0.0,0.0
20071120:0400,0.0,0.0,0.0
20071120:0500,0.0,0.0,0.0
20071120:0600,0.0,0.0,0.0
20071120:0700,0.0,0.0,0.0
20071120:0800,74.0,49.57,66.0
20071120:0900,28.0,0.0,28.0
20071120:1000,32.0,0.0,32.0
20071120:1100,230.0,83.71,196.0
20071120:1200,289.0,230.11,196.0
20071120:1300,194.0,72.61,168.0
20071120:1400,134.0,55.33,119.0
20071120:1500,43.0,0.0,43.0
20071120:1600,0.0,0.0,0.0
20071120:1700,0.0,0.0,0.0
20071120:1800,0.0,0.0,0.0
20071120:1900,0.0,0.0,0.0
20071120:2000,0.0,0.0,0.0
20071120:2100,0.0,0.0,0.0
20071120:2200,0.0,0.0,0.0
20071120:2300,0.0,0.0,0.0
20071121:0000,0.0,0.0,0.0
20071121:0100,0.0,0.0,0.0
20071121:0200,0.0,0.0,0.0
20071121:0300,0.0,0.0,0.0
20071121:0400,0.0,0.0,0.0
20071121:0500,0.0,0.0,0.0
20071121:0600,0.0,0.0,0.0
20071121:0700,0.0,0.0,0.0
20071121:0800,135.0,634.68,35.0
20071121:0900,270.0,809.67,46.0
20071121:1000,356.0,774.57,77.0
20071121:1100,273.0,183.85,199.0
20071121:1200,192.0,34.94,178.0
20071121:1300,340.0,704.5,90.0
20071121:1400,195.0,287.14,118.0
20071121:1500,106.0,361.81,53.0
20071121:1600,0.0,0.0,0.0
20071121:1700,0.0,0.0,0.0
20071121:1800,0.0,0.0,0.0
20071121:1900,0.0,0.0,0.0
20071121:2000,0.0,0.0,0.0
20071121:2100,0.0,0.0,0.0
20071121:2200,0.0,0.0,0.0
20071121:2300,0.0,0.0,0.0
20071122:0000,0.0,0.0,0.0
20071122:0100,0.0,0.0,0.0
20071122:0200,0.0,0.0,0.0
20071122:0300,0.0,0.0,0.0
20071122:0400,0.0,0.0,0.0
20071122:0500,0.0,0.0,0.0
20071122:0600,0.0,0.0,0.0
20071122:0700,0.0,0.0,0.0
20071122:0800,120.0,461.64,49.0
20071122:0900,249.0,637.66,75.0
20071122:1000,350.0,760.21,79.0
20071122:1100,405.0,832.24,73.0
20071122:1200,381.0,682.09,110.0
