time(UTC),GHI,DNI,DHI
20091015:1800,0.0,0.0,0.0
20091015:1900,0.0,0.0,0.0
20091015:2000,0.0,0.0,0.0
20091015:2100,0.0,0.0,0.0
20091015:2200,0.0,0.0,0.0
20091015:2300,0.0,0.0,0.0
20091016:0000,0.0,0.0,0.0
20091016:0100,0.0,0.0,0.0
20091016:0200,0.0,0.0,0.0
20091016:0300,0.0,0.0,0.0
20091016:0400,0.0,0.0,0.0
20091016:0500,0.0,0.0,0.0
20091016:0600,0.0,0.0,0.0
20091016:0700,35.0,42.36,31.0
20091016:0800,89.0,12.09,86.0
20091016:0900,81.0,0.0,81.0
20091016:1000,326.0,213.73,225.0
20091016:1100,257.0,39.77,236.0
20091016:1200,210.0,9.26,205.0
20091016:1300,184.0,5.92,181.0
20091016:1400,62.0,0.0,62.0
20091016:1500,79.0,0.0,79.0
20091016:1600,38.0,0.0,38.0
20091016:1700,0.0,0.0,0.0
20091016:1800,0.0,0.0,0.0
20091016:1900,0.0,0.0,0.0
20091016:2000,0.0,0.0,0.0
20091016:2100,0.0,0.0,0.0
20091016:2200,0.0,0.0,0.0
20091016:2300,0.0,0.0,0.0
20091017:0000,0.0,0.0,0.0
20091017:0100,0.0,0.0,0.0
20091017:0200,0.0,0.0,0.0
20091017:0300,0.0,0.0,0.0
20091017:0400,0.0,0.0,0.0
20091017:0500,0.0,0.0,0.0
20091017:0600,0.0,0.0,0.0
20091017:0700,27.0,11.11,26.0
20091017:0800,138.0,127.33,107.0
20091017:0900,239.0,174.63,174.0
20091017:1000,89.0,0.0,89.0
20091017:1100,196.0,7.65,192.0
20091017:1200,250.0,31.82,233.0
20091017:1300,255.0,51.88,229.0
20091017:1400,279.0,176.11,204.0
20091017:1500,217.0,248.88,139.0
20091017:1600,73.0,40.83,66.0
20091017:1700,0.0,0.0,0.0
20091017:1800,0.0,0.0,0.0
20091017:1900,0.0,0.0,0.0
20091017:2000,0.0,0.0,0.0
20091017:2100,0.0,0.0,0.0
20091017:2200,0.0,0.0,0.0
20091017:2300,0.0,0.0,0.0
20091018:0000,0.0,0.0,0.0
20091018:0100,0.0,0.0,0.0
20091018:0200,0.0,0.0,0.0
20091018:0300,0.0,0.0,0.0
20091018:0400,0.0,0.0,0.0
20091018:0500,0.0,0.0,0.0
20091018:0600,0.0,0.0,0.0
20091018:0700,47.0,198.75,30.0
20091018:0800,188.0,443.91,82.0
20091018:0900,333.0,628.88,102.0
20091018:1000,428.0,635.87,134.0
20091018:1100,464.0,550.79,179.0
20091018:1200,360.0,192.89,258.0
20091018:1300,203.0,14.12,196.0
20091018:1400,222.0,69.0,193.0
20091018:1500,214.0,250.12,137.0
20091018:1600,90.0,126.53,69.0
20091018:1700,0.0,0.0,0.0
20091018:1800,0.0,0.0,0.0
20091018:1900,0.0,0.0,0.0
20091018:2000,0.0,0.0,0.0
20091018:2100,0.0,0.0,0.0
20091018:2200,0.0,0.0,0.0
20091018:2300,0.0,0.0,0.0
20091019:0000,0.0,0.0,0.0
20091019:0100,0.0,0.0,0.0
20091019:0200,0.0,0.0,0.0
20091019:0300,0.0,0.0,0.0
20091019:0400,0.0,0.0,0.0
20091019:0500,0.0,0.0,0.0
20091019:0600,0.0,0.0,0.0
20091019:0700,32.0,61.67,27.0
20091019:0800,167.0,311.82,94.0
20091019:0900,329.0,634.62,99.0
20091019:1000,396.0,503.0,166.0
20091019:1100,490.0,689.24,137.0
20091019:1200,501.0,682.09,144.0
20091019:1300,449.0,595.7,157.0
20091019:1400,325.0,359.22,176.0
20091019:1500,202.0,218.29,136.0
20091019:1600,86.0,118.34,67.0
20091019:1700,0.0,0.0,0.0
20091019:1800,0.0,0.0,0.0
20091019:1900,0.0,0.0,0.0
20091019:2000,0.0,0.0,0.0
20091019:2100,0.0,0.0,0.0
20091019:2200,0.0,0.0,0.0
20091019:2300,0.0,0.0,0.0
20091020:0000,0.0,0.0,0.0
20091020:0100,0.0,0.0,0.0
20091020:0200,0.0,0.0,0.0
20091020:0300,0.0,0.0,0.0
20091020:0400,0.0,0.0,0.0
20091020:0500,0.0,0.0,0.0
20091020:0600,0.0,0.0,0.0
20091020:0700,40.0,169.68,27.0
20091020:0800,87.0,17.43,83.0
20091020:0900,29.0,0.0,29.0
20091020:1000,76.0,0.0,76.0
20091020:1100,96.0,0.0,96.0
20091020:1200,82.0,0.0,82.0
20091020:1300,83.0,0.0,83.0
20091020:1400,73.0,0.0,73.0
20091020:1500,65.0,0.0,65.0
20091020:1600,19.0,0.0,19.0
20091020:1700,0.0,0.0,0.0
20091020:1800,0.0,0.0,0.0
20091020:1900,0.0,0.0,0.0
20091020:2000,0.0,0.0,0.0
20091020:2100,0.0,0.0,0.0
20091020:2200,0.0,0.0,0.0
20091020:2300,0.0,0.0,0.0
20091021:0000,0.0,0.0,0.0
20091021:0100,0.0,0.0,0.0
20091021:0200,0.0,0.0,0.0
20091021:0300,0.0,0.0,0.0
20091021:0400,0.0,0.0,0.0
20091021:0500,0.0,0.0,0.0
20091021:0600,0.0,0.0,0.0
20091021:0700,42.0,263.34,23.0
20091021:0800,189.0,569.55,61.0
20091021:0900,243.0,235.39,160.0
20091021:1000,200.0,26.84,188.0
20091021:1100,112.0,0.0,112.0
20091021:1200,387.0,290.67,238.0
20091021:1300,287.0,114.76,232.0
20091021:1400,51.0,0.0,51.0
20091021:1500,244.0,500.86,98.0
20091021:1600,44.0,6.67,43.0
20091021:1700,0.0,0.0,0.0
20091021:1800,0.0,0.0,0.0
20091021:1900,0.0,0.0,0.0
20091021:2000,0.0,0.0,0.0
20091021:2100,0.0,0.0,0.0
20091021:2200,0.0,0.0,0.0
20091021:2300,0.0,0.0,0.0
20091022:0000,0.0,0.0,0.0
20091022:0100,0.0,0.0,0.0
20091022:0200,0.0,0.0,0.0
20091022:0300,0.0,0.0,0.0
20091022:0400,0.0,0.0,0.0
20091022:0500,0.0,0.0,0.0
20091022:0600,0.0,0.0,0.0
20091022:0700,7.0,0.0,7.0
20091022:0800,16.0,0.0,16.0
20091022:0900,105.0,0.0,105.0
20091022:1000,122.0,0.0,122.0
20091022:1100,291.0,102.75,240.0
20091022:1200,434.0,465.26,198.0
20091022:1300,389.0,405.2,197.0
20091022:1400,372.0,670.13,105.0
20091022:1500,213.0,331.99,118.0
20091022:1600,111.0,456.25,45.0
20091022:1700,0.0,0.0,0.0
20091022:1800,0.0,0.0,0.0
20091022:1900,0.0,0.0,0.0
20091022:2000,0.0,0.0,0.0
20091022:2100,0.0,0.0,0.0
20091022:2200,0.0,0.0,0.0
20091022:2300,0.0,0.0,0.0
20091023:0000,0.0,0.0,0.0
20091023:0100,0.0,0.0,0.0
20091023:0200,0.0,0.0,0.0
20091023:0300,0.0,0.0,0.0
20091023:0400,0.0,0.0,0.0
20091023:0500,0.0,0.0,0.0
20091023:0600,0.0,0.0,0.0
20091023:0700,28.0,110.73,21.0
20091023:0800,125.0,148.59,93.0
20091023:0900,209.0,145.85,159.0
20091023:1000,237.0,75.54,204.0
20091023:1100,270.0,77.37,232.0
20091023:1200,183.0,5.98,180.0
20091023:1300,133.0,0.0,133.0
20091023:1400,142.0,7.63,139.0
20091023:1500,69.0,0.0,69.0
20091023:1600,27.0,0.0,27.0
20091023:1700,0.0,0.0,0.0
20091023:1800,0.0,0.0,0.0
20091023:1900,0.0,0.0,0.0
20091023:2000,0.0,0.0,0.0
20091023:2100,0.0,0.0,0.0
20091023:2200,0.0,0.0,0.0
20091023:2300,0.0,0.0,0.0
20091024:0000,0.0,0.0,0.0
20091024:0100,0.0,0.0,0.0
20091024:0200,0.0,0.0,0.0
20091024:0300,0.0,0.0,0.0
20091024:0400,0.0,0.0,0.0
20091024:0500,0.0,0.0,0.0
20091024:0600,0.0,0.0,0.0
20091024:0700,18.0,17.02,17.0
20091024:0800,15.0,0.0,15.0
20091024:0900,38.0,0.0,38.0
20091024:1000,71.0,0.0,71.0
20091024:1100,204.0,16.46,196.0
20091024:1200,235.0,34.23,218.0
20091024:1300,413.0,550.62,158.0
20091024:1400,340.0,541.6,130.0
20091024:1500,234.0,533.35,87.0
20091024:1600,86.0,245.57,53.0
20091024:1700,0.0,0.0,0.0
20091024:1800,0.0,0.0,0.0
20091024:1900,0.0,0.0,0.0
20091024:2000,0.0,0.0,0.0
20091024:2100,0.0,0.0,0.0
20091024:2200,0.0,0.0,0.0
20091024:2300,0.0,0.0,0.0
20091025:0000,0.0,0.0,0.0
20091025:0100,0.0,0.0,0.0
20091025:0200,0.0,0.0,0.0
20091025:0300,0.0,0.0,0.0
20091025:0400,0.0,0.0,0.0
20091025:0500,0.0,0.0,0.0
20091025:0600,0.0,0.0,0.0
20091025:0700,16.0,18.42,15.0
20091025:0800,122.0,165.05,88.0
20091025:0900,247.0,315.3,142.0
20091025:1000,380.0,562.42,140.0
20091025:1100,425.0,526.3,172.0
20091025:1200,406.0,411.14,204.0
20091025:1300,381.0,428.12,185.0
20091025:1400,279.0,279.76,172.0
20091025:1500,229.0,528.77,86.0
20091025:1600,69.0,131.43,52.0
20091025:1700,0.0,0.0,0.0
20091025:1800,0.0,0.0,0.0
20091025:1900,0.0,0.0,0.0
20091025:2000,0.0,0.0,0.0
20091025:2100,0.0,0.0,0.0
20091025:2200,0.0,0.0,0.0
20091025:2300,0.0,0.0,0.0
20091026:0000,0.0,0.0,0.0
20091026:0100,0.0,0.0,0.0
20091026:0200,0.0,0.0,0.0
20091026:0300,0.0,0.0,0.0
20091026:0400,0.0,0.0,0.0
20091026:0500,0.0,0.0,0.0
20091026:0600,0.0,0.0,0.0
20091026:0700,9.0,0.0,9.0
20091026:0800,55.0,0.0,55.0
20091026:0900,166.0,64.0,145.0
20091026:1000,195.0,35.57,180.0
20091026:1100,260.0,75.7,224.0
20091026:1200,79.0,0.0,79.0
20091026:1300,209.0,30.94,195.0
20091026:1400,284.0,312.78,166.0
20091026:1500,193.0,312.82,110.0
20091026:1600,87.0,361.79,42.0
20091026:1700,0.0,0.0,0.0
20091026:1800,0.0,0.0,0.0
20091026:1900,0.0,0.0,0.0
20091026:2000,0.0,0.0,0.0
20091026:2100,0.0,0.0,0.0
20091026:2200,0.0,0.0,0.0
20091026:2300,0.0,0.0,0.0
20091027:0000,0.0,0.0,0.0
20091027:0100,0.0,0.0,0.0
20091027:0200,0.0,0.0,0.0
20091027:0300,0.0,0.0,0.0
20091027:0400,0.0,0.0,0.0
20091027:0500,0.0,0.0,0.0
20091027:0600,0.0,0.0,0.0
20091027:0700,17.0,66.1,14.0
20091027:0800,145.0,376.32,71.0
20091027:0900,280.0,553.72,101.0
20091027:1000,384.0,633.65,120.0
20091027:1100,440.0,644.15,137.0
20091027:1200,411.0,465.84,187.0
20091027:1300,371.0,424.74,181.0
20091027:1400,279.0,311.75,163.0
20091027:1500,206.0,422.63,96.0
20091027:1600,86.0,393.33,39.0
20091027:1700,0.0,0.0,0.0
20091027:1800,0.0,0.0,0.0
20091027:1900,0.0,0.0,0.0
20091027:2000,0.0,0.0,0.0
20091027:2100,0.0,0.0,0.0
20091027:2200,0.0,0.0,0.0
20091027:2300,0.0,0.0,0.0
20091028:0000,0.0,0.0,0.0
20091028:0100,0.0,0.0,0.0
20091028:0200,0.0,0.0,0.0
20091028:0300,0.0,0.0,0.0
20091028:0400,0.0,0.0,0.0
20091028:0500,0.0,0.0,0.0
20091028:0600,0.0,0.0,0.0
20091028:0700,9.0,0.0,9.0
20091028:0800,46.0,0.0,46.0
20091028:0900,134.0,25.13,126.0
20091028:1000,161.0,12.15,156.0
20091028:1100,244.0,62.33,215.0
20091028:1200,204.0,18.92,195.0
20091028:1300,127.0,0.0,127.0
20091028:1400,60.0,0.0,60.0
20091028:1500,65.0,0.0,65.0
20091028:1600,47.0,43.6,42.0
20091028:1700,0.0,0.0,0.0
20091028:1800,0.0,0.0,0.0
20091028:1900,0.0,0.0,0.0
20091028:2000,0.0,0.0,0.0
20091028:2100,0.0,0.0,0.0
20091028:2200,0.0,0.0,0.0
20091028:2300,0.0,0.0,0.0
20091029:0000,0.0,0.0,0.0
20091029:0100,0.0,0.0,0.0
20091029:0200,0.0,0.0,0.0
20091029:0300,0.0,0.0,0.0
20091029:0400,0.0,0.0,0.0
20091029:0500,0.0,0.0,0.0
20091029:0600,0.0,0.0,0.0
20091029:0700,0.0,0.0,0.0
20091029:0800,123.0,245.57,77.0
20091029:0900,274.0,577.24,93.0
20091029:1000,270.0,189.37,193.0
20091029:1100,443.0,712.79,115.0
20091029:1200,455.0,718.33,117.0
20091029:1300,414.0,686.45,114.0
20091029:1400,329.0,621.65,104.0
20091029:1500,210.0,527.21,78.0
20091029:1600,42.0,36.38,38.0
20091029:1700,0.0,0.0,0.0
20091029:1800,0.0,0.0,0.0
20091029:1900,0.0,0.0,0.0
20091029:2000,0.0,0.0,0.0
20091029:2100,0.0,0.0,0.0
20091029:2200,0.0,0.0,0.0
20091029:2300,0.0,0.0,0.0
20091030:0000,0.0,0.0,0.0
20091030:0100,0.0,0.0,0.0
20091030:0200,0.0,0.0,0.0
20091030:0300,0.0,0.0,0.0
20091030:0400,0.0,0.0,0.0
20091030:0500,0.0,0.0,0.0
20091030:0600,0.0,0.0,0.0
20091030:0700,0.0,0.0,0.0
20091030:0800,28.0,0.0,28.0
20091030:0900,220.0,278.56,134.0
20091030:1000,253.0,151.88,192.0
20091030:1100,271.0,112.06,220.0
20091030:1200,138.0,0.0,138.0
20091030:1300,244.0,90.29,205.0
20091030:1400,271.0,327.77,154.0
20091030:1500,157.0,199.57,108.0
20091030:1600,40.0,37.99,36.0
20091030:1700,0.0,0.0,0.0
20091030:1800,0.0,0.0,0.0
20091030:1900,0.0,0.0,0.0
20091030:2000,0.0,0.0,0.0
20091030:2100,0.0,0.0,0.0
20091030:2200,0.0,0.0,0.0
20091030:2300,0.0,0.0,0.0
20091031:0000,0.0,0.0,0.0
20091031:0100,0.0,0.0,0.0
20091031:0200,0.0,0.0,0.0
20091031:0300,0.0,0.0,0.0
20091031:0400,0.0,0.0,0.0
20091031:0500,0.0,0.0,0.0
20091031:0600,0.0,0.0,0.0
20091031:0700,0.0,0.0,0.0
20091031:0800,81.0,61.78,70.0
20091031:0900,157.0,72.39,135.0
20091031:1000,170.0,22.69,161.0
20091031:1100,322.0,242.19,213.0
20091031:1200,254.0,78.2,218.0
20091031:1300,357.0,445.03,167.0
20091031:1400,180.0,62.49,158.0
20091031:1500,152.0,191.06,106.0
20091031:1600,42.0,59.58,36.0
20091031:1700,0.0,0.0,0.0
20091031:1800,0.0,0.0,0.0
20091031:1900,0.0,0.0,0.0
20091031:2000,0.0,0.0,0.0
20091031:2100,0.0,0.0,0.0
20091031:2200,0.0,0.0,0.0
20091031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,0.0,0.0,0.0
20071101:0800,75.0,40.36,68.0
20071101:0900,55.0,0.0,55.0
20071101:1000,72.0,0.0,72.0
20071101:1100,84.0,0.0,84.0
20071101:1200,114.0,0.0,114.0
20071101:1300,122.0,0.0,122.0
20071101:1400,80.0,0.0,80.0
20071101:1500,88.0,12.71,85.0
20071101:1600,37.0,31.18,34.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,0.0,0.0,0.0
20071102:0800,137.0,521.18,49.0
20071102:0900,183.0,156.27,137.0
20071102:1000,191.0,46.53,173.0
20071102:1100,207.0,31.81,193.0
20071102:1200,90.0,0.0,90.0
20071102:1300,210.0,47.95,190.0
20071102:1400,117.0,2.92,116.0
20071102:1500,122.0,82.09,103.0
20071102:1600,63.0,359.5,30.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,0.0,0.0,0.0
20071103:0800,68.0,36.52,62.0
20071103:0900,64.0,0.0,64.0
20071103:1000,133.0,2.62,132.0
20071103:1100,103.0,0.0,103.0
20071103:1200,184.0,13.47,178.0
20071103:1300,126.0,0.0,126.0
20071103:1400,212.0,151.03,161.0
20071103:1500,185.0,471.56,78.0
20071103:1600,37.0,57.16,32.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,0.0,0.0,0.0
20071104:0800,66.0,37.56,60.0
20071104:0900,117.0,21.06,111.0
20071104:1000,103.0,0.0,103.0
20071104:1100,85.0,0.0,85.0
20071104:1200,109.0,0.0,109.0
20071104:1300,100.0,0.0,100.0
20071104:1400,263.0,372.34,139.0
20071104:1500,190.0,561.93,65.0
20071104:1600,51.0,264.31,29.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,0.0,0.0,0.0
20071105:0800,121.0,463.93,49.0
20071105:0900,250.0,610.25,79.0
20071105:1000,360.0,735.76,86.0
20071105:1100,367.0,477.11,164.0
20071105:1200,378.0,481.85,168.0
20071105:1300,399.0,784.64,83.0
20071105:1400,310.0,703.28,79.0
20071105:1500,189.0,586.96,61.0
20071105:1600,12.0,0.0,12.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,0.0,0.0,0.0
20071106:0800,123.0,557.42,39.0
20071106:0900,109.0,14.52,105.0
20071106:1000,325.0,543.99,125.0
20071106:1100,324.0,313.77,192.0
20071106:1200,369.0,461.64,170.0
20071106:1300,221.0,80.38,189.0
20071106:1400,305.0,697.59,79.0
20071106:1500,103.0,60.81,90.0
20071106:1600,21.0,13.33,20.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,0.0,0.0,0.0
20071107:0800,110.0,430.85,47.0
20071107:0900,42.0,0.0,42.0
20071107:1000,77.0,0.0,77.0
20071107:1100,76.0,0.0,76.0
20071107:1200,101.0,0.0,101.0
20071107:1300,117.0,0.0,117.0
20071107:1400,178.0,93.88,148.0
20071107:1500,179.0,567.8,60.0
20071107:1600,44.0,281.4,24.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,0.0,0.0,0.0
20071108:0800,73.0,105.8,58.0
20071108:0900,94.0,7.51,92.0
20071108:1000,106.0,0.0,106.0
20071108:1100,121.0,0.0,121.0
20071108:1200,199.0,33.19,185.0
20071108:1300,216.0,79.69,185.0
20071108:1400,45.0,0.0,45.0
20071108:1500,103.0,73.0,88.0
20071108:1600,31.0,104.16,24.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,0.0,0.0,0.0
20071109:0800,54.0,29.12,50.0
20071109:0900,62.0,0.0,62.0
20071109:1000,169.0,39.59,155.0
20071109:1100,113.0,0.0,113.0
20071109:1200,175.0,16.78,168.0
20071109:1300,270.0,226.23,183.0
20071109:1400,145.0,38.59,133.0
20071109:1500,140.0,277.99,84.0
20071109:1600,37.0,252.22,21.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,0.0,0.0,0.0
20071110:0800,37.0,0.0,37.0
20071110:0900,73.0,0.0,73.0
20071110:1000,76.0,0.0,76.0
20071110:1100,118.0,0.0,118.0
20071110:1200,184.0,24.23,174.0
20071110:1300,249.0,170.96,184.0
20071110:1400,50.0,0.0,50.0
20071110:1500,33.0,0.0,33.0
20071110:1600,7.0,0.0,7.0
20071110:1700,0.0,0.0,0.0
20071110:1800,0.0,0.0,0.0
20071110:1900,0.0,0.0,0.0
20071110:2000,0.0,0.0,0.0
20071110:2100,0.0,0.0,0.0
20071110:2200,0.0,0.0,0.0
20071110:2300,0.0,0.0,0.0
20071111:0000,0.0,0.0,0.0
20071111:0100,0.0,0.0,0.0
20071111:0200,0.0,0.0,0.0
20071111:0300,0.0,0.0,0.0
20071111:0400,0.0,0.0,0.0
20071111:0500,0.0,0.0,0.0
20071111:0600,0.0,0.0,0.0
20071111:0700,0.0,0.0,0.0
20071111:0800,48.0,23.32,45.0
20071111:0900,121.0,51.42,108.0
20071111:1000,53.0,0.0,53.0
20071111:1100,59.0,0.0,59.0
20071111:1200,184.0,24.49,174.0
20071111:1300,131.0,2.66,130.0
20071111:1400,72.0,0.0,72.0
20071111:1500,136.0,294.31,79.0
20071111:1600,34.0,320.34,16.0
20071111:1700,0.0,0.0,0.0
20071111:1800,0.0,0.0,0.0
20071111:1900,0.0,0.0,0.0
20071111:2000,0.0,0.0,0.0
20071111:2100,0.0,0.0,0.0
20071111:2200,0.0,0.0,0.0
20071111:2300,0.0,0.0,0.0
20071112:0000,0.0,0.0,0.0
20071112:0100,0.0,0.0,0.0
20071112:0200,0.0,0.0,0.0
20071112:0300,0.0,0.0,0.0
20071112:0400,0.0,0.0,0.0
20071112:0500,0.0,0.0,0.0
20071112:0600,0.0,0.0,0.0
20071112:0700,0.0,0.0,0.0
20071112:0800,27.0,0.0,27.0
20071112:0900,96.0,16.1,92.0
20071112:1000,84.0,0.0,84.0
20071112:1100,74.0,0.0,74.0
20071112:1200,236.0,101.5,195.0
20071112:1300,331.0,548.77,127.0
20071112:1400,61.0,0.0,61.0
20071112:1500,43.0,0.0,43.0
20071112:1600,14.0,0.0,14.0
20071112:1700,0.0,0.0,0.0
20071112:1800,0.0,0.0,0.0
20071112:1900,0.0,0.0,0.0
20071112:2000,0.0,0.0,0.0
20071112:2100,0.0,0.0,0.0
20071112:2200,0.0,0.0,0.0
20071112:2300,0.0,0.0,0.0
20071113:0000,0.0,0.0,0.0
20071113:0100,0.0,0.0,0.0
20071113:0200,0.0,0.0,0.0
20071113:0300,0.0,0.0,0.0
20071113:0400,0.0,0.0,0.0
20071113:0500,0.0,0.0,0.0
20071113:0600,0.0,0.0,0.0
20071113:0700,0.0,0.0,0.0
20071113:0800,28.0,0.0,28.0
20071113:0900,122.0,65.56,106.0
20071113:1000,116.0,2.98,115.0
20071113:1100,238.0,126.04,189.0
20071113:1200,154.0,7.51,151.0
20071113:1300,153.0,16.32,147.0
20071113:1400,84.0,0.0,84.0
20071113:1500,44.0,0.0,44.0
20071113:1600,9.0,0.0,9.0
20071113:1700,0.0,0.0,0.0
20071113:1800,0.0,0.0,0.0
20071113:1900,0.0,0.0,0.0
20071113:2000,0.0,0.0,0.0
20071113:2100,0.0,0.0,0.0
20071113:2200,0.0,0.0,0.0
20071113:2300,0.0,0.0,0.0
20071114:0000,0.0,0.0,0.0
20071114:0100,0.0,0.0,0.0
20071114:0200,0.0,0.0,0.0
20071114:0300,0.0,0.0,0.0
20071114:0400,0.0,0.0,0.0
20071114:0500,0.0,0.0,0.0
20071114:0600,0.0,0.0,0.0
20071114:0700,0.0,0.0,0.0
20071114:0800,73.0,258.88,43.0
20071114:0900,159.0,216.9,107.0
20071114:1000,165.0,51.31,148.0
20071114:1100,130.0,2.6,129.0
20071114:1200,55.0,0.0,55.0
20071114:1300,151.0,16.5,145.0
20071114:1400,102.0,6.87,100.0
20071114:1500,101.0,120.39,79.0
20071114:1600,16.0,43.41,14.0
20071114:1700,0.0,0.0,0.0
20071114:1800,0.0,0.0,0.0
20071114:1900,0.0,0.0,0.0
20071114:2000,0.0,0.0,0.0
20071114:2100,0.0,0.0,0.0
20071114:2200,0.0,0.0,0.0
20071114:2300,0.0,0.0,0.0
20071115:0000,0.0,0.0,0.0
20071115:0100,0.0,0.0,0.0
20071115:0200,0.0,0.0,0.0
20071115:0300,0.0,0.0,0.0
20071115:0400,0.0,0.0,0.0
20071115:0500,0.0,0.0,0.0
20071115:0600,0.0,0.0,0.0
20071115:0700,0.0,0.0,0.0
20071115:0800,80.0,402.82,35.0
