time(UTC),GHI,DNI,DHI
20121003:1900,0.0,0.0,0.0
20121003:2000,0.0,0.0,0.0
20121003:2100,0.0,0.0,0.0
20121003:2200,0.0,0.0,0.0
20121003:2300,0.0,0.0,0.0
20121004:0000,0.0,0.0,0.0
20121004:0100,0.0,0.0,0.0
20121004:0200,0.0,0.0,0.0
20121004:0300,0.0,0.0,0.0
20121004:0400,0.0,0.0,0.0
20121004:0500,0.0,0.0,0.0
20121004:0600,18.0,0.0,18.0
20121004:0700,139.0,91.71,115.0
20121004:0800,210.0,58.47,186.0
20121004:0900,379.0,235.0,255.0
20121004:1000,520.0,446.11,250.0
20121004:1100,598.0,601.97,214.0
20121004:1200,566.0,538.93,230.0
20121004:1300,380.0,175.88,281.0
20121004:1400,264.0,93.42,221.0
20121004:1500,268.0,467.92,117.0
20121004:1600,108.0,282.18,63.0
20121004:1700,0.0,0.0,0.0
20121004:1800,0.0,0.0,0.0
20121004:1900,0.0,0.0,0.0
20121004:2000,0.0,0.0,0.0
20121004:2100,0.0,0.0,0.0
20121004:2200,0.0,0.0,0.0
20121004:2300,0.0,0.0,0.0
20121005:0000,0.0,0.0,0.0
20121005:0100,0.0,0.0,0.0
20121005:0200,0.0,0.0,0.0
20121005:0300,0.0,0.0,0.0
20121005:0400,0.0,0.0,0.0
20121005:0500,0.0,0.0,0.0
20121005:0600,11.0,0.0,11.0
20121005:0700,66.0,0.0,66.0
20121005:0800,66.0,0.0,66.0
20121005:0900,84.0,0.0,84.0
20121005:1000,83.0,0.0,83.0
20121005:1100,226.0,3.16,224.0
20121005:1200,114.0,0.0,114.0
20121005:1300,75.0,0.0,75.0
20121005:1400,77.0,0.0,77.0
20121005:1500,120.0,9.47,117.0
20121005:1600,52.0,13.02,50.0
20121005:1700,0.0,0.0,0.0
20121005:1800,0.0,0.0,0.0
20121005:1900,0.0,0.0,0.0
20121005:2000,0.0,0.0,0.0
20121005:2100,0.0,0.0,0.0
20121005:2200,0.0,0.0,0.0
20121005:2300,0.0,0.0,0.0
20121006:0000,0.0,0.0,0.0
20121006:0100,0.0,0.0,0.0
20121006:0200,0.0,0.0,0.0
20121006:0300,0.0,0.0,0.0
20121006:0400,0.0,0.0,0.0
20121006:0500,0.0,0.0,0.0
20121006:0600,25.0,0.0,25.0
20121006:0700,226.0,667.19,57.0
20121006:0800,399.0,831.54,65.0
20121006:0900,528.0,850.78,87.0
20121006:1000,621.0,890.15,91.0
20121006:1100,664.0,920.99,86.0
20121006:1200,650.0,931.96,79.0
20121006:1300,582.0,933.42,67.0
20121006:1400,456.0,857.69,71.0
20121006:1500,300.0,793.88,53.0
20121006:1600,117.0,507.2,42.0
20121006:1700,0.0,0.0,0.0
20121006:1800,0.0,0.0,0.0
20121006:1900,0.0,0.0,0.0
20121006:2000,0.0,0.0,0.0
20121006:2100,0.0,0.0,0.0
20121006:2200,0.0,0.0,0.0
20121006:2300,0.0,0.0,0.0
20121007:0000,0.0,0.0,0.0
20121007:0100,0.0,0.0,0.0
20121007:0200,0.0,0.0,0.0
20121007:0300,0.0,0.0,0.0
20121007:0400,0.0,0.0,0.0
20121007:0500,0.0,0.0,0.0
20121007:0600,24.0,0.0,24.0
20121007:0700,226.0,710.64,49.0
20121007:0800,370.0,672.18,103.0
20121007:0900,405.0,342.64,229.0
20121007:1000,541.0,565.66,207.0
20121007:1100,655.0,904.56,92.0
20121007:1200,612.0,780.52,138.0
20121007:1300,536.0,728.72,138.0
20121007:1400,325.0,264.0,208.0
20121007:1500,236.0,363.49,125.0
20121007:1600,103.0,365.9,51.0
20121007:1700,0.0,0.0,0.0
20121007:1800,0.0,0.0,0.0
20121007:1900,0.0,0.0,0.0
20121007:2000,0.0,0.0,0.0
20121007:2100,0.0,0.0,0.0
20121007:2200,0.0,0.0,0.0
20121007:2300,0.0,0.0,0.0
20121008:0000,0.0,0.0,0.0
20121008:0100,0.0,0.0,0.0
20121008:0200,0.0,0.0,0.0
20121008:0300,0.0,0.0,0.0
20121008:0400,0.0,0.0,0.0
20121008:0500,0.0,0.0,0.0
20121008:0600,14.0,0.0,14.0
20121008:0700,95.0,16.34,91.0
20121008:0800,59.0,0.0,59.0
20121008:0900,50.0,0.0,50.0
20121008:1000,76.0,0.0,76.0
20121008:1100,67.0,0.0,67.0
20121008:1200,96.0,0.0,96.0
20121008:1300,84.0,0.0,84.0
20121008:1400,127.0,0.0,127.0
20121008:1500,53.0,0.0,53.0
20121008:1600,29.0,0.0,29.0
20121008:1700,0.0,0.0,0.0
20121008:1800,0.0,0.0,0.0
20121008:1900,0.0,0.0,0.0
20121008:2000,0.0,0.0,0.0
20121008:2100,0.0,0.0,0.0
20121008:2200,0.0,0.0,0.0
20121008:2300,0.0,0.0,0.0
20121009:0000,0.0,0.0,0.0
20121009:0100,0.0,0.0,0.0
20121009:0200,0.0,0.0,0.0
20121009:0300,0.0,0.0,0.0
20121009:0400,0.0,0.0,0.0
20121009:0500,0.0,0.0,0.0
20121009:0600,21.0,0.0,21.0
20121009:0700,187.0,415.7,87.0
20121009:0800,227.0,110.75,184.0
20121009:0900,397.0,339.15,226.0
20121009:1000,365.0,127.47,291.0
20121009:1100,267.0,16.34,257.0
20121009:1200,119.0,0.0,119.0
20121009:1300,80.0,0.0,80.0
20121009:1400,81.0,0.0,81.0
20121009:1500,26.0,0.0,26.0
20121009:1600,19.0,0.0,19.0
20121009:1700,0.0,0.0,0.0
20121009:1800,0.0,0.0,0.0
20121009:1900,0.0,0.0,0.0
20121009:2000,0.0,0.0,0.0
20121009:2100,0.0,0.0,0.0
20121009:2200,0.0,0.0,0.0
20121009:2300,0.0,0.0,0.0
20121010:0000,0.0,0.0,0.0
20121010:0100,0.0,0.0,0.0
20121010:0200,0.0,0.0,0.0
20121010:0300,0.0,0.0,0.0
20121010:0400,0.0,0.0,0.0
20121010:0500,0.0,0.0,0.0
20121010:0600,17.0,0.0,17.0
20121010:0700,114.0,59.25,100.0
20121010:0800,85.0,0.0,85.0
20121010:0900,122.0,0.0,122.0
20121010:1000,190.0,1.74,189.0
20121010:1100,106.0,0.0,106.0
20121010:1200,90.0,0.0,90.0
20121010:1300,143.0,0.0,143.0
20121010:1400,127.0,0.0,127.0
20121010:1500,45.0,0.0,45.0
20121010:1600,15.0,0.0,15.0
20121010:1700,0.0,0.0,0.0
20121010:1800,0.0,0.0,0.0
20121010:1900,0.0,0.0,0.0
20121010:2000,0.0,0.0,0.0
20121010:2100,0.0,0.0,0.0
20121010:2200,0.0,0.0,0.0
20121010:2300,0.0,0.0,0.0
20121011:0000,0.0,0.0,0.0
20121011:0100,0.0,0.0,0.0
20121011:0200,0.0,0.0,0.0
20121011:0300,0.0,0.0,0.0
20121011:0400,0.0,0.0,0.0
20121011:0500,0.0,0.0,0.0
20121011:0600,11.0,0.0,11.0
20121011:0700,30.0,0.0,30.0
20121011:0800,98.0,0.0,98.0
20121011:0900,73.0,0.0,73.0
20121011:1000,130.0,0.0,130.0
20121011:1100,163.0,0.0,163.0
20121011:1200,254.0,17.08,244.0
20121011:1300,159.0,0.0,159.0
20121011:1400,250.0,111.76,203.0
20121011:1500,152.0,84.93,128.0
20121011:1600,20.0,0.0,20.0
20121011:1700,0.0,0.0,0.0
20121011:1800,0.0,0.0,0.0
20121011:1900,0.0,0.0,0.0
20121011:2000,0.0,0.0,0.0
20121011:2100,0.0,0.0,0.0
20121011:2200,0.0,0.0,0.0
20121011:2300,0.0,0.0,0.0
20121012:0000,0.0,0.0,0.0
20121012:0100,0.0,0.0,0.0
20121012:0200,0.0,0.0,0.0
20121012:0300,0.0,0.0,0.0
20121012:0400,0.0,0.0,0.0
20121012:0500,0.0,0.0,0.0
20121012:0600,17.0,0.0,17.0
20121012:0700,167.0,342.64,89.0
20121012:0800,195.0,66.73,170.0
20121012:0900,271.0,75.53,234.0
20121012:1000,278.0,37.14,257.0
20121012:1100,584.0,707.7,162.0
20121012:1200,601.0,858.28,103.0
20121012:1300,533.0,858.47,88.0
20121012:1400,411.0,795.31,81.0
20121012:1500,255.0,693.21,63.0
20121012:1600,80.0,368.78,38.0
20121012:1700,0.0,0.0,0.0
20121012:1800,0.0,0.0,0.0
20121012:1900,0.0,0.0,0.0
20121012:2000,0.0,0.0,0.0
20121012:2100,0.0,0.0,0.0
20121012:2200,0.0,0.0,0.0
20121012:2300,0.0,0.0,0.0
20121013:0000,0.0,0.0,0.0
20121013:0100,0.0,0.0,0.0
20121013:0200,0.0,0.0,0.0
20121013:0300,0.0,0.0,0.0
20121013:0400,0.0,0.0,0.0
20121013:0500,0.0,0.0,0.0
20121013:0600,3.0,0.0,3.0
20121013:0700,17.0,0.0,17.0
20121013:0800,36.0,0.0,36.0
20121013:0900,60.0,0.0,60.0
20121013:1000,256.0,24.98,242.0
20121013:1100,54.0,0.0,54.0
20121013:1200,65.0,0.0,65.0
20121013:1300,69.0,0.0,69.0
20121013:1400,100.0,0.0,100.0
20121013:1500,141.0,73.69,121.0
20121013:1600,33.0,9.23,32.0
20121013:1700,0.0,0.0,0.0
20121013:1800,0.0,0.0,0.0
20121013:1900,0.0,0.0,0.0
20121013:2000,0.0,0.0,0.0
20121013:2100,0.0,0.0,0.0
20121013:2200,0.0,0.0,0.0
20121013:2300,0.0,0.0,0.0
20121014:0000,0.0,0.0,0.0
20121014:0100,0.0,0.0,0.0
20121014:0200,0.0,0.0,0.0
20121014:0300,0.0,0.0,0.0
20121014:0400,0.0,0.0,0.0
20121014:0500,0.0,0.0,0.0
20121014:0600,16.0,0.0,16.0
20121014:0700,183.0,543.49,64.0
20121014:0800,343.0,689.46,91.0
20121014:0900,476.0,776.66,103.0
20121014:1000,411.0,255.67,269.0
20121014:1100,418.0,216.79,291.0
20121014:1200,427.0,265.18,276.0
20121014:1300,522.0,867.28,82.0
20121014:1400,402.0,817.26,72.0
20121014:1500,246.0,707.18,58.0
20121014:1600,62.0,213.8,40.0
20121014:1700,0.0,0.0,0.0
20121014:1800,0.0,0.0,0.0
20121014:1900,0.0,0.0,0.0
20121014:2000,0.0,0.0,0.0
20121014:2100,0.0,0.0,0.0
20121014:2200,0.0,0.0,0.0
20121014:2300,0.0,0.0,0.0
20121015:0000,0.0,0.0,0.0
20121015:0100,0.0,0.0,0.0
20121015:0200,0.0,0.0,0.0
20121015:0300,0.0,0.0,0.0
20121015:0400,0.0,0.0,0.0
20121015:0500,0.0,0.0,0.0
20121015:0600,14.0,0.0,14.0
20121015:0700,122.0,135.14,93.0
20121015:0800,136.0,8.31,133.0
20121015:0900,137.0,0.0,137.0
20121015:1000,320.0,90.85,270.0
20121015:1100,335.0,84.4,286.0
20121015:1200,78.0,0.0,78.0
20121015:1300,96.0,0.0,96.0
20121015:1400,92.0,0.0,92.0
20121015:1500,43.0,0.0,43.0
20121015:1600,19.0,0.0,19.0
20121015:1700,0.0,0.0,0.0
20121015:1800,0.0,0.0,0.0
20121015:1900,0.0,0.0,0.0
20121015:2000,0.0,0.0,0.0
20121015:2100,0.0,0.0,0.0
20121015:2200,0.0,0.0,0.0
20121015:2300,0.0,0.0,0.0
20121016:0000,0.0,0.0,0.0
20121016:0100,0.0,0.0,0.0
20121016:0200,0.0,0.0,0.0
20121016:0300,0.0,0.0,0.0
20121016:0400,0.0,0.0,0.0
20121016:0500,0.0,0.0,0.0
20121016:0600,2.0,0.0,2.0
20121016:0700,116.0,114.17,92.0
20121016:0800,82.0,0.0,82.0
20121016:0900,75.0,0.0,75.0
20121016:1000,170.0,0.0,170.0
20121016:1100,175.0,0.0,175.0
20121016:1200,51.0,0.0,51.0
20121016:1300,48.0,0.0,48.0
20121016:1400,131.0,2.55,130.0
20121016:1500,123.0,54.93,109.0
20121016:1600,26.0,10.86,25.0
20121016:1700,0.0,0.0,0.0
20121016:1800,0.0,0.0,0.0
20121016:1900,0.0,0.0,0.0
20121016:2000,0.0,0.0,0.0
20121016:2100,0.0,0.0,0.0
20121016:2200,0.0,0.0,0.0
20121016:2300,0.0,0.0,0.0
20121017:0000,0.0,0.0,0.0
20121017:0100,0.0,0.0,0.0
20121017:0200,0.0,0.0,0.0
20121017:0300,0.0,0.0,0.0
20121017:0400,0.0,0.0,0.0
20121017:0500,0.0,0.0,0.0
20121017:0600,0.0,0.0,0.0
20121017:0700,167.0,500.44,64.0
20121017:0800,319.0,622.75,100.0
20121017:0900,405.0,493.85,175.0
20121017:1000,545.0,795.97,115.0
20121017:1100,495.0,463.09,231.0
20121017:1200,502.0,545.84,200.0
20121017:1300,234.0,32.59,218.0
20121017:1400,241.0,139.42,187.0
20121017:1500,76.0,0.0,76.0
20121017:1600,5.0,0.0,5.0
20121017:1700,0.0,0.0,0.0
20121017:1800,0.0,0.0,0.0
20121017:1900,0.0,0.0,0.0
20121017:2000,0.0,0.0,0.0
20121017:2100,0.0,0.0,0.0
20121017:2200,0.0,0.0,0.0
20121017:2300,0.0,0.0,0.0
20121018:0000,0.0,0.0,0.0
20121018:0100,0.0,0.0,0.0
20121018:0200,0.0,0.0,0.0
20121018:0300,0.0,0.0,0.0
20121018:0400,0.0,0.0,0.0
20121018:0500,0.0,0.0,0.0
20121018:0600,0.0,0.0,0.0
20121018:0700,138.0,278.03,82.0
20121018:0800,285.0,440.88,132.0
20121018:0900,241.0,58.59,214.0
20121018:1000,317.0,99.04,264.0
20121018:1100,439.0,304.51,267.0
20121018:1200,409.0,262.81,265.0
20121018:1300,447.0,593.19,159.0
20121018:1400,305.0,377.07,161.0
20121018:1500,204.0,512.07,79.0
20121018:1600,46.0,196.17,30.0
20121018:1700,0.0,0.0,0.0
20121018:1800,0.0,0.0,0.0
20121018:1900,0.0,0.0,0.0
20121018:2000,0.0,0.0,0.0
20121018:2100,0.0,0.0,0.0
20121018:2200,0.0,0.0,0.0
20121018:2300,0.0,0.0,0.0
20121019:0000,0.0,0.0,0.0
20121019:0100,0.0,0.0,0.0
20121019:0200,0.0,0.0,0.0
20121019:0300,0.0,0.0,0.0
20121019:0400,0.0,0.0,0.0
20121019:0500,0.0,0.0,0.0
20121019:0600,0.0,0.0,0.0
20121019:0700,93.0,60.91,81.0
20121019:0800,229.0,201.53,160.0
20121019:0900,284.0,133.77,223.0
20121019:1000,253.0,32.07,236.0
20121019:1100,464.0,391.33,245.0
20121019:1200,489.0,532.64,200.0
20121019:1300,474.0,756.05,111.0
20121019:1400,338.0,576.35,121.0
20121019:1500,209.0,598.83,66.0
20121019:1600,41.0,157.12,29.0
20121019:1700,0.0,0.0,0.0
20121019:1800,0.0,0.0,0.0
20121019:1900,0.0,0.0,0.0
20121019:2000,0.0,0.0,0.0
20121019:2100,0.0,0.0,0.0
20121019:2200,0.0,0.0,0.0
20121019:2300,0.0,0.0,0.0
20121020:0000,0.0,0.0,0.0
20121020:0100,0.0,0.0,0.0
20121020:0200,0.0,0.0,0.0
20121020:0300,0.0,0.0,0.0
20121020:0400,0.0,0.0,0.0
20121020:0500,0.0,0.0,0.0
20121020:0600,0.0,0.0,0.0
20121020:0700,94.0,72.69,80.0
20121020:0800,250.0,302.01,148.0
20121020:0900,367.0,390.13,191.0
20121020:1000,411.0,321.89,242.0
20121020:1100,450.0,362.55,249.0
20121020:1200,260.0,33.5,242.0
20121020:1300,421.0,520.25,174.0
20121020:1400,321.0,509.2,132.0
20121020:1500,181.0,398.22,88.0
20121020:1600,33.0,98.25,26.0
20121020:1700,0.0,0.0,0.0
20121020:1800,0.0,0.0,0.0
20121020:1900,0.0,0.0,0.0
20121020:2000,0.0,0.0,0.0
20121020:2100,0.0,0.0,0.0
20121020:2200,0.0,0.0,0.0
20121020:2300,0.0,0.0,0.0
20121021:0000,0.0,0.0,0.0
20121021:0100,0.0,0.0,0.0
20121021:0200,0.0,0.0,0.0
20121021:0300,0.0,0.0,0.0
20121021:0400,0.0,0.0,0.0
20121021:0500,0.0,0.0,0.0
20121021:0600,0.0,0.0,0.0
20121021:0700,126.0,260.41,77.0
20121021:0800,251.0,324.25,143.0
20121021:0900,441.0,775.34,95.0
20121021:1000,500.0,680.8,146.0
20121021:1100,560.0,817.53,111.0
20121021:1200,504.0,635.36,166.0
20121021:1300,433.0,598.57,152.0
20121021:1400,338.0,639.55,104.0
20121021:1500,195.0,556.2,68.0
20121021:1600,41.0,302.19,21.0
20121021:1700,0.0,0.0,0.0
20121021:1800,0.0,0.0,0.0
20121021:1900,0.0,0.0,0.0
20121021:2000,0.0,0.0,0.0
20121021:2100,0.0,0.0,0.0
20121021:2200,0.0,0.0,0.0
20121021:2300,0.0,0.0,0.0
20121022:0000,0.0,0.0,0.0
20121022:0100,0.0,0.0,0.0
20121022:0200,0.0,0.0,0.0
20121022:0300,0.0,0.0,0.0
20121022:0400,0.0,0.0,0.0
20121022:0500,0.0,0.0,0.0
20121022:0600,0.0,0.0,0.0
20121022:0700,131.0,326.56,71.0
20121022:0800,229.0,243.59,149.0
20121022:0900,411.0,632.11,132.0
20121022:1000,476.0,592.32,171.0
20121022:1100,554.0,816.14,110.0
20121022:1200,498.0,634.12,164.0
20121022:1300,367.0,342.55,208.0
20121022:1400,145.0,13.86,140.0
20121022:1500,87.0,17.92,83.0
20121022:1600,40.0,359.54,18.0
20121022:1700,0.0,0.0,0.0
20121022:1800,0.0,0.0,0.0
20121022:1900,0.0,0.0,0.0
20121022:2000,0.0,0.0,0.0
20121022:2100,0.0,0.0,0.0
20121022:2200,0.0,0.0,0.0
20121022:2300,0.0,0.0,0.0
20121023:0000,0.0,0.0,0.0
20121023:0100,0.0,0.0,0.0
20121023:0200,0.0,0.0,0.0
20121023:0300,0.0,0.0,0.0
20121023:0400,0.0,0.0,0.0
20121023:0500,0.0,0.0,0.0
20121023:0600,0.0,0.0,0.0
20121023:0700,64.0,16.73,61.0
20121023:0800,207.0,169.88,152.0
20121023:0900,334.0,309.27,199.0
20121023:1000,457.0,533.46,185.0
20121023:1100,387.0,226.4,265.0
20121023:1200,390.0,266.55,251.0
20121023:1300,367.0,359.54,202.0
20121023:1400,314.0,554.24,117.0
20121023:1500,139.0,197.15,96.0
20121023:1600,18.0,17.77,17.0
20121023:1700,0.0,0.0,0.0
20121023:1800,0.0,0.0,0.0
20121023:1900,0.0,0.0,0.0
20121023:2000,0.0,0.0,0.0
20121023:2100,0.0,0.0,0.0
20121023:2200,0.0,0.0,0.0
20121023:2300,0.0,0.0,0.0
20121024:0000,0.0,0.0,0.0
20121024:0100,0.0,0.0,0.0
20121024:0200,0.0,0.0,0.0
20121024:0300,0.0,0.0,0.0
20121024:0400,0.0,0.0,0.0
20121024:0500,0.0,0.0,0.0
20121024:0600,0.0,0.0,0.0
20121024:0700,138.0,474.67,55.0
20121024:0800,300.0,720.8,70.0
20121024:0900,422.0,752.93,97.0
20121024:1000,508.0,796.28,106.0
20121024:1100,540.0,796.31,115.0
20121024:1200,528.0,832.89,98.0
20121024:1300,449.0,769.21,100.0
20121024:1400,330.0,687.98,89.0
20121024:1500,176.0,511.53,67.0
20121024:1600,18.0,0.0,18.0
20121024:1700,0.0,0.0,0.0
20121024:1800,0.0,0.0,0.0
20121024:1900,0.0,0.0,0.0
20121024:2000,0.0,0.0,0.0
20121024:2100,0.0,0.0,0.0
20121024:2200,0.0,0.0,0.0
20121024:2300,0.0,0.0,0.0
20121025:0000,0.0,0.0,0.0
20121025:0100,0.0,0.0,0.0
20121025:0200,0.0,0.0,0.0
20121025:0300,0.0,0.0,0.0
20121025:0400,0.0,0.0,0.0
20121025:0500,0.0,0.0,0.0
20121025:0600,0.0,0.0,0.0
20121025:0700,104.0,193.64,71.0
20121025:0800,227.0,279.87,139.0
20121025:0900,387.0,578.75,140.0
20121025:1000,508.0,822.28,97.0
20121025:1100,540.0,822.95,105.0
20121025:1200,524.0,843.28,93.0
20121025:1300,448.0,793.66,92.0
20121025:1400,327.0,709.7,82.0
20121025:1500,174.0,533.33,63.0
20121025:1600,15.0,0.0,15.0
20121025:1700,0.0,0.0,0.0
20121025:1800,0.0,0.0,0.0
20121025:1900,0.0,0.0,0.0
20121025:2000,0.0,0.0,0.0
20121025:2100,0.0,0.0,0.0
20121025:2200,0.0,0.0,0.0
20121025:2300,0.0,0.0,0.0
20121026:0000,0.0,0.0,0.0
20121026:0100,0.0,0.0,0.0
20121026:0200,0.0,0.0,0.0
20121026:0300,0.0,0.0,0.0
20121026:0400,0.0,0.0,0.0
20121026:0500,0.0,0.0,0.0
20121026:0600,0.0,0.0,0.0
20121026:0700,130.0,481.97,50.0
20121026:0800,289.0,700.52,72.0
20121026:0900,410.0,734.72,100.0
20121026:1000,492.0,763.9,114.0
20121026:1100,534.0,821.41,104.0
20121026:1200,505.0,770.81,115.0
20121026:1300,404.0,577.3,148.0
20121026:1400,240.0,243.98,157.0
20121026:1500,121.0,152.53,90.0
20121026:1600,11.0,0.0,11.0
20121026:1700,0.0,0.0,0.0
20121026:1800,0.0,0.0,0.0
20121026:1900,0.0,0.0,0.0
20121026:2000,0.0,0.0,0.0
20121026:2100,0.0,0.0,0.0
20121026:2200,0.0,0.0,0.0
20121026:2300,0.0,0.0,0.0
20121027:0000,0.0,0.0,0.0
20121027:0100,0.0,0.0,0.0
20121027:0200,0.0,0.0,0.0
20121027:0300,0.0,0.0,0.0
20121027:0400,0.0,0.0,0.0
20121027:0500,0.0,0.0,0.0
20121027:0600,0.0,0.0,0.0
20121027:0700,38.0,0.0,38.0
20121027:0800,73.0,0.0,73.0
20121027:0900,205.0,43.16,187.0
20121027:1000,419.0,453.21,197.0
20121027:1100,96.0,0.0,96.0
20121027:1200,92.0,0.0,92.0
20121027:1300,303.0,205.3,213.0
20121027:1400,74.0,0.0,74.0
20121027:1500,46.0,0.0,46.0
20121027:1600,6.0,0.0,6.0
20121027:1700,0.0,0.0,0.0
20121027:1800,0.0,0.0,0.0
20121027:1900,0.0,0.0,0.0
20121027:2000,0.0,0.0,0.0
20121027:2100,0.0,0.0,0.0
20121027:2200,0.0,0.0,0.0
20121027:2300,0.0,0.0,0.0
20121028:0000,0.0,0.0,0.0
20121028:0100,0.0,0.0,0.0
20121028:0200,0.0,0.0,0.0
20121028:0300,0.0,0.0,0.0
20121028:0400,0.0,0.0,0.0
20121028:0500,0.0,0.0,0.0
20121028:0600,0.0,0.0,0.0
20121028:0700,11.0,0.0,11.0
20121028:0800,67.0,0.0,67.0
20121028:0900,38.0,0.0,38.0
20121028:1000,73.0,0.0,73.0
20121028:1100,47.0,0.0,47.0
20121028:1200,45.0,0.0,45.0
20121028:1300,46.0,0.0,46.0
20121028:1400,33.0,0.0,33.0
20121028:1500,28.0,0.0,28.0
20121028:1600,0.0,0.0,0.0
20121028:1700,0.0,0.0,0.0
20121028:1800,0.0,0.0,0.0
20121028:1900,0.0,0.0,0.0
20121028:2000,0.0,0.0,0.0
20121028:2100,0.0,0.0,0.0
20121028:2200,0.0,0.0,0.0
20121028:2300,0.0,0.0,0.0
20121029:0000,0.0,0.0,0.0
20121029:0100,0.0,0.0,0.0
20121029:0200,0.0,0.0,0.0
20121029:0300,0.0,0.0,0.0
20121029:0400,0.0,0.0,0.0
20121029:0500,0.0,0.0,0.0
20121029:0600,0.0,0.0,0.0
20121029:0700,11.0,0.0,11.0
20121029:0800,84.0,0.0,84.0
20121029:0900,71.0,0.0,71.0
20121029:1000,89.0,0.0,89.0
20121029:1100,86.0,0.0,86.0
20121029:1200,70.0,0.0,70.0
20121029:1300,67.0,0.0,67.0
20121029:1400,42.0,0.0,42.0
20121029:1500,24.0,0.0,24.0
20121029:1600,0.0,0.0,0.0
20121029:1700,0.0,0.0,0.0
20121029:1800,0.0,0.0,0.0
20121029:1900,0.0,0.0,0.0
20121029:2000,0.0,0.0,0.0
20121029:2100,0.0,0.0,0.0
20121029:2200,0.0,0.0,0.0
20121029:2300,0.0,0.0,0.0
20121030:0000,0.0,0.0,0.0
20121030:0100,0.0,0.0,0.0
20121030:0200,0.0,0.0,0.0
20121030:0300,0.0,0.0,0.0
20121030:0400,0.0,0.0,0.0
20121030:0500,0.0,0.0,0.0
20121030:0600,0.0,0.0,0.0
20121030:0700,85.0,161.86,61.0
20121030:0800,164.0,103.02,134.0
20121030:0900,186.0,32.29,173.0
20121030:1000,221.0,29.47,207.0
20121030:1100,220.0,17.88,211.0
20121030:1200,246.0,45.29,224.0
20121030:1300,260.0,125.15,207.0
20121030:1400,211.0,187.1,151.0
20121030:1500,111.0,168.12,80.0
20121030:1600,0.0,0.0,0.0
20121030:1700,0.0,0.0,0.0
20121030:1800,0.0,0.0,0.0
20121030:1900,0.0,0.0,0.0
20121030:2000,0.0,0.0,0.0
20121030:2100,0.0,0.0,0.0
20121030:2200,0.0,0.0,0.0
20121030:2300,0.0,0.0,0.0
20121031:0000,0.0,0.0,0.0
20121031:0100,0.0,0.0,0.0
20121031:0200,0.0,0.0,0.0
20121031:0300,0.0,0.0,0.0
20121031:0400,0.0,0.0,0.0
20121031:0500,0.0,0.0,0.0
20121031:0600,0.0,0.0,0.0
20121031:0700,99.0,319.74,53.0
20121031:0800,226.0,394.3,113.0
20121031:0900,317.0,366.96,171.0
20121031:1000,378.0,361.61,208.0
20121031:1100,403.0,361.12,223.0
20121031:1200,384.0,347.28,217.0
20121031:1300,341.0,394.12,176.0
20121031:1400,251.0,386.1,129.0
20121031:1500,122.0,261.29,75.0
20121031:1600,0.0,0.0,0.0
20121031:1700,0.0,0.0,0.0
20121031:1800,0.0,0.0,0.0
20121031:1900,0.0,0.0,0.0
20121031:2000,0.0,0.0,0.0
20121031:2100,0.0,0.0,0.0
20121031:2200,0.0,0.0,0.0
20121031:2300,0.0,0.0,0.0
20121101:0000,0.0,0.0,0.0
20121101:0100,0.0,0.0,0.0
20121101:0200,0.0,0.0,0.0
20121101:0300,0.0,0.0,0.0
20121101:0400,0.0,0.0,0.0
20121101:0500,0.0,0.0,0.0
20121101:0600,0.0,0.0,0.0
20121101:0700,61.0,50.19,54.0
20121101:0800,172.0,145.4,131.0
20121101:0900,278.0,234.03,186.0
20121101:1000,142.0,0.0,142.0
20121101:1100,87.0,0.0,87.0
20121101:1200,144.0,0.0,144.0
20121101:1300,108.0,0.0,108.0
20121101:1400,64.0,0.0,64.0
20121101:1500,52.0,0.0,52.0
20121101:1600,0.0,0.0,0.0
20121101:1700,0.0,0.0,0.0
20121101:1800,0.0,0.0,0.0
20121101:1900,0.0,0.0,0.0
20121101:2000,0.0,0.0,0.0
20121101:2100,0.0,0.0,0.0
20121101:2200,0.0,0.0,0.0
20121101:2300,0.0,0.0,0.0
20121102:0000,0.0,0.0,0.0
20121102:0100,0.0,0.0,0.0
20121102:0200,0.0,0.0,0.0
20121102:0300,0.0,0.0,0.0
20121102:0400,0.0,0.0,0.0
20121102:0500,0.0,0.0,0.0
20121102:0600,0.0,0.0,0.0
20121102:0700,109.0,555.2,34.0
20121102:0800,253.0,652.49,72.0
20121102:0900,377.0,731.26,93.0
20121102:1000,460.0,768.84,106.0
20121102:1100,471.0,673.24,142.0
20121102:1200,419.0,509.35,179.0
20121102:1300,61.0,0.0,61.0
20121102:1400,34.0,0.0,34.0
20121102:1500,90.0,93.53,74.0
20121102:1600,0.0,0.0,0.0
20121102:1700,0.0,0.0,0.0
20121102:1800,0.0,0.0,0.0
20121102:1900,0.0,0.0,0.0
20121102:2000,0.0,0.0,0.0
20121102:2100,0.0,0.0,0.0
20121102:2200,0.0,0.0,0.0
20121102:2300,0.0,0.0,0.0
20121103:0000,0.0,0.0,0.0
20121103:0100,0.0,0.0,0.0
20121103:0200,0.0,0.0,0.0
20121103:0300,0.0,0.0,0.0
20121103:0400,0.0,0.0,0.0
20121103:0500,0.0,0.0,0.0
20121103:0600,0.0,0.0,0.0
20121103:0700,71.0,130.05,54.0
20121103:0800,149.0,87.96,125.0
20121103:0900,277.0,250.22,181.0
