time(UTC),GHI,DNI,DHI
20131004:2000,0.0,0.0,0.0
20131004:2100,0.0,0.0,0.0
20131004:2200,0.0,0.0,0.0
20131004:2300,0.0,0.0,0.0
20131005:0000,0.0,0.0,0.0
20131005:0100,0.0,0.0,0.0
20131005:0200,0.0,0.0,0.0
20131005:0300,0.0,0.0,0.0
20131005:0400,0.0,0.0,0.0
20131005:0500,0.0,0.0,0.0
20131005:0600,0.0,0.0,0.0
20131005:0700,92.0,66.36,79.0
20131005:0800,312.0,705.97,74.0
20131005:0900,419.0,653.91,124.0
20131005:1000,126.0,0.0,126.0
20131005:1100,220.0,8.79,215.0
20131005:1200,545.0,701.7,149.0
20131005:1300,148.0,0.0,148.0
20131005:1400,121.0,0.0,121.0
20131005:1500,169.0,93.44,140.0
20131005:1600,97.0,169.98,69.0
20131005:1700,0.0,0.0,0.0
20131005:1800,0.0,0.0,0.0
20131005:1900,0.0,0.0,0.0
20131005:2000,0.0,0.0,0.0
20131005:2100,0.0,0.0,0.0
20131005:2200,0.0,0.0,0.0
20131005:2300,0.0,0.0,0.0
20131006:0000,0.0,0.0,0.0
20131006:0100,0.0,0.0,0.0
20131006:0200,0.0,0.0,0.0
20131006:0300,0.0,0.0,0.0
20131006:0400,0.0,0.0,0.0
20131006:0500,0.0,0.0,0.0
20131006:0600,0.0,0.0,0.0
20131006:0700,97.0,94.08,79.0
20131006:0800,191.0,117.34,152.0
20131006:0900,220.0,49.31,198.0
20131006:1000,471.0,556.27,179.0
20131006:1100,343.0,117.16,277.0
20131006:1200,252.0,25.06,238.0
20131006:1300,189.0,5.87,186.0
20131006:1400,354.0,449.79,163.0
20131006:1500,264.0,565.17,92.0
20131006:1600,114.0,365.53,56.0
20131006:1700,0.0,0.0,0.0
20131006:1800,0.0,0.0,0.0
20131006:1900,0.0,0.0,0.0
20131006:2000,0.0,0.0,0.0
20131006:2100,0.0,0.0,0.0
20131006:2200,0.0,0.0,0.0
20131006:2300,0.0,0.0,0.0
20131007:0000,0.0,0.0,0.0
20131007:0100,0.0,0.0,0.0
20131007:0200,0.0,0.0,0.0
20131007:0300,0.0,0.0,0.0
20131007:0400,0.0,0.0,0.0
20131007:0500,0.0,0.0,0.0
20131007:0600,0.0,0.0,0.0
20131007:0700,141.0,423.04,62.0
20131007:0800,283.0,555.56,101.0
20131007:0900,424.0,741.23,97.0
20131007:1000,516.0,790.84,105.0
20131007:1100,553.0,769.01,124.0
20131007:1200,499.0,556.92,191.0
20131007:1300,319.0,142.41,247.0
20131007:1400,318.0,320.04,184.0
20131007:1500,207.0,254.76,131.0
20131007:1600,117.0,452.02,48.0
20131007:1700,0.0,0.0,0.0
20131007:1800,0.0,0.0,0.0
20131007:1900,0.0,0.0,0.0
20131007:2000,0.0,0.0,0.0
20131007:2100,0.0,0.0,0.0
20131007:2200,0.0,0.0,0.0
20131007:2300,0.0,0.0,0.0
20131008:0000,0.0,0.0,0.0
20131008:0100,0.0,0.0,0.0
20131008:0200,0.0,0.0,0.0
20131008:0300,0.0,0.0,0.0
20131008:0400,0.0,0.0,0.0
20131008:0500,0.0,0.0,0.0
20131008:0600,0.0,0.0,0.0
20131008:0700,70.0,21.96,66.0
20131008:0800,211.0,204.46,145.0
20131008:0900,387.0,561.74,142.0
20131008:1000,460.0,552.04,176.0
20131008:1100,544.0,753.08,128.0
20131008:1200,380.0,206.44,267.0
20131008:1300,382.0,310.15,227.0
20131008:1400,242.0,113.87,195.0
20131008:1500,150.0,71.84,129.0
20131008:1600,71.0,81.82,59.0
20131008:1700,0.0,0.0,0.0
20131008:1800,0.0,0.0,0.0
20131008:1900,0.0,0.0,0.0
20131008:2000,0.0,0.0,0.0
20131008:2100,0.0,0.0,0.0
20131008:2200,0.0,0.0,0.0
20131008:2300,0.0,0.0,0.0
20131009:0000,0.0,0.0,0.0
20131009:0100,0.0,0.0,0.0
20131009:0200,0.0,0.0,0.0
20131009:0300,0.0,0.0,0.0
20131009:0400,0.0,0.0,0.0
20131009:0500,0.0,0.0,0.0
20131009:0600,0.0,0.0,0.0
20131009:0700,49.0,0.0,49.0
20131009:0800,25.0,0.0,25.0
20131009:0900,194.0,30.15,181.0
20131009:1000,53.0,0.0,53.0
20131009:1100,83.0,0.0,83.0
20131009:1200,177.0,1.85,176.0
20131009:1300,216.0,22.27,205.0
20131009:1400,194.0,41.79,177.0
20131009:1500,112.0,17.46,107.0
20131009:1600,83.0,184.8,57.0
20131009:1700,0.0,0.0,0.0
20131009:1800,0.0,0.0,0.0
20131009:1900,0.0,0.0,0.0
20131009:2000,0.0,0.0,0.0
20131009:2100,0.0,0.0,0.0
20131009:2200,0.0,0.0,0.0
20131009:2300,0.0,0.0,0.0
20131010:0000,0.0,0.0,0.0
20131010:0100,0.0,0.0,0.0
20131010:0200,0.0,0.0,0.0
20131010:0300,0.0,0.0,0.0
20131010:0400,0.0,0.0,0.0
20131010:0500,0.0,0.0,0.0
20131010:0600,0.0,0.0,0.0
20131010:0700,20.0,0.0,20.0
20131010:0800,25.0,0.0,25.0
20131010:0900,47.0,0.0,47.0
20131010:1000,44.0,0.0,44.0
20131010:1100,91.0,0.0,91.0
20131010:1200,200.0,5.6,197.0
20131010:1300,88.0,0.0,88.0
20131010:1400,60.0,0.0,60.0
20131010:1500,49.0,0.0,49.0
20131010:1600,16.0,0.0,16.0
20131010:1700,0.0,0.0,0.0
20131010:1800,0.0,0.0,0.0
20131010:1900,0.0,0.0,0.0
20131010:2000,0.0,0.0,0.0
20131010:2100,0.0,0.0,0.0
20131010:2200,0.0,0.0,0.0
20131010:2300,0.0,0.0,0.0
20131011:0000,0.0,0.0,0.0
20131011:0100,0.0,0.0,0.0
20131011:0200,0.0,0.0,0.0
20131011:0300,0.0,0.0,0.0
20131011:0400,0.0,0.0,0.0
20131011:0500,0.0,0.0,0.0
20131011:0600,0.0,0.0,0.0
20131011:0700,112.0,285.23,64.0
20131011:0800,142.0,42.16,129.0
20131011:0900,90.0,0.0,90.0
20131011:1000,133.0,0.0,133.0
20131011:1100,252.0,31.72,235.0
20131011:1200,55.0,0.0,55.0
20131011:1300,63.0,0.0,63.0
20131011:1400,156.0,12.66,151.0
20131011:1500,151.0,102.0,123.0
20131011:1600,45.0,15.52,43.0
20131011:1700,0.0,0.0,0.0
20131011:1800,0.0,0.0,0.0
20131011:1900,0.0,0.0,0.0
20131011:2000,0.0,0.0,0.0
20131011:2100,0.0,0.0,0.0
20131011:2200,0.0,0.0,0.0
20131011:2300,0.0,0.0,0.0
20131012:0000,0.0,0.0,0.0
20131012:0100,0.0,0.0,0.0
20131012:0200,0.0,0.0,0.0
20131012:0300,0.0,0.0,0.0
20131012:0400,0.0,0.0,0.0
20131012:0500,0.0,0.0,0.0
20131012:0600,0.0,0.0,0.0
20131012:0700,121.0,415.55,53.0
20131012:0800,268.0,616.19,81.0
20131012:0900,379.0,622.69,120.0
20131012:1000,421.0,466.19,191.0
20131012:1100,272.0,52.78,244.0
20131012:1200,459.0,501.2,196.0
20131012:1300,440.0,623.23,143.0
20131012:1400,326.0,465.07,145.0
20131012:1500,224.0,513.74,86.0
20131012:1600,54.0,56.89,47.0
20131012:1700,0.0,0.0,0.0
20131012:1800,0.0,0.0,0.0
20131012:1900,0.0,0.0,0.0
20131012:2000,0.0,0.0,0.0
20131012:2100,0.0,0.0,0.0
20131012:2200,0.0,0.0,0.0
20131012:2300,0.0,0.0,0.0
20131013:0000,0.0,0.0,0.0
20131013:0100,0.0,0.0,0.0
20131013:0200,0.0,0.0,0.0
20131013:0300,0.0,0.0,0.0
20131013:0400,0.0,0.0,0.0
20131013:0500,0.0,0.0,0.0
20131013:0600,0.0,0.0,0.0
20131013:0700,32.0,0.0,32.0
20131013:0800,46.0,0.0,46.0
20131013:0900,60.0,0.0,60.0
20131013:1000,69.0,0.0,69.0
20131013:1100,69.0,0.0,69.0
20131013:1200,46.0,0.0,46.0
20131013:1300,41.0,0.0,41.0
20131013:1400,34.0,0.0,34.0
20131013:1500,43.0,0.0,43.0
20131013:1600,16.0,0.0,16.0
20131013:1700,0.0,0.0,0.0
20131013:1800,0.0,0.0,0.0
20131013:1900,0.0,0.0,0.0
20131013:2000,0.0,0.0,0.0
20131013:2100,0.0,0.0,0.0
20131013:2200,0.0,0.0,0.0
20131013:2300,0.0,0.0,0.0
20131014:0000,0.0,0.0,0.0
20131014:0100,0.0,0.0,0.0
20131014:0200,0.0,0.0,0.0
20131014:0300,0.0,0.0,0.0
20131014:0400,0.0,0.0,0.0
20131014:0500,0.0,0.0,0.0
20131014:0600,0.0,0.0,0.0
20131014:0700,67.0,51.84,59.0
20131014:0800,47.0,0.0,47.0
20131014:0900,146.0,7.39,143.0
20131014:1000,85.0,0.0,85.0
20131014:1100,68.0,0.0,68.0
20131014:1200,66.0,0.0,66.0
20131014:1300,43.0,0.0,43.0
20131014:1400,60.0,0.0,60.0
20131014:1500,49.0,0.0,49.0
20131014:1600,35.0,8.97,34.0
20131014:1700,0.0,0.0,0.0
20131014:1800,0.0,0.0,0.0
20131014:1900,0.0,0.0,0.0
20131014:2000,0.0,0.0,0.0
20131014:2100,0.0,0.0,0.0
20131014:2200,0.0,0.0,0.0
20131014:2300,0.0,0.0,0.0
20131015:0000,0.0,0.0,0.0
20131015:0100,0.0,0.0,0.0
20131015:0200,0.0,0.0,0.0
20131015:0300,0.0,0.0,0.0
20131015:0400,0.0,0.0,0.0
20131015:0500,0.0,0.0,0.0
20131015:0600,0.0,0.0,0.0
20131015:0700,104.0,340.81,53.0
20131015:0800,252.0,592.0,81.0
20131015:0900,270.0,207.16,187.0
20131015:1000,175.0,6.28,172.0
20131015:1100,340.0,171.21,252.0
20131015:1200,297.0,100.43,246.0
20131015:1300,371.0,387.55,193.0
20131015:1400,315.0,486.86,134.0
20131015:1500,148.0,143.31,112.0
20131015:1600,62.0,207.95,40.0
20131015:1700,0.0,0.0,0.0
20131015:1800,0.0,0.0,0.0
20131015:1900,0.0,0.0,0.0
20131015:2000,0.0,0.0,0.0
20131015:2100,0.0,0.0,0.0
20131015:2200,0.0,0.0,0.0
20131015:2300,0.0,0.0,0.0
20131016:0000,0.0,0.0,0.0
20131016:0100,0.0,0.0,0.0
20131016:0200,0.0,0.0,0.0
20131016:0300,0.0,0.0,0.0
20131016:0400,0.0,0.0,0.0
20131016:0500,0.0,0.0,0.0
20131016:0600,0.0,0.0,0.0
20131016:0700,18.0,0.0,18.0
20131016:0800,50.0,0.0,50.0
20131016:0900,85.0,0.0,85.0
20131016:1000,73.0,0.0,73.0
20131016:1100,72.0,0.0,72.0
20131016:1200,62.0,0.0,62.0
20131016:1300,39.0,0.0,39.0
20131016:1400,68.0,0.0,68.0
20131016:1500,54.0,0.0,54.0
20131016:1600,6.0,0.0,6.0
20131016:1700,0.0,0.0,0.0
20131016:1800,0.0,0.0,0.0
20131016:1900,0.0,0.0,0.0
20131016:2000,0.0,0.0,0.0
20131016:2100,0.0,0.0,0.0
20131016:2200,0.0,0.0,0.0
20131016:2300,0.0,0.0,0.0
20131017:0000,0.0,0.0,0.0
20131017:0100,0.0,0.0,0.0
20131017:0200,0.0,0.0,0.0
20131017:0300,0.0,0.0,0.0
20131017:0400,0.0,0.0,0.0
20131017:0500,0.0,0.0,0.0
20131017:0600,0.0,0.0,0.0
20131017:0700,105.0,449.12,42.0
20131017:0800,175.0,179.18,125.0
20131017:0900,159.0,17.93,152.0
20131017:1000,215.0,29.99,201.0
20131017:1100,149.0,0.0,149.0
20131017:1200,56.0,0.0,56.0
20131017:1300,130.0,0.0,130.0
20131017:1400,212.0,119.34,169.0
20131017:1500,205.0,575.5,67.0
20131017:1600,57.0,232.68,35.0
20131017:1700,0.0,0.0,0.0
20131017:1800,0.0,0.0,0.0
20131017:1900,0.0,0.0,0.0
20131017:2000,0.0,0.0,0.0
20131017:2100,0.0,0.0,0.0
20131017:2200,0.0,0.0,0.0
20131017:2300,0.0,0.0,0.0
20131018:0000,0.0,0.0,0.0
20131018:0100,0.0,0.0,0.0
20131018:0200,0.0,0.0,0.0
20131018:0300,0.0,0.0,0.0
20131018:0400,0.0,0.0,0.0
20131018:0500,0.0,0.0,0.0
20131018:0600,0.0,0.0,0.0
20131018:0700,43.0,7.38,42.0
20131018:0800,112.0,25.53,105.0
20131018:0900,81.0,0.0,81.0
20131018:1000,64.0,0.0,64.0
20131018:1100,54.0,0.0,54.0
20131018:1200,68.0,0.0,68.0
20131018:1300,89.0,0.0,89.0
20131018:1400,79.0,0.0,79.0
20131018:1500,131.0,115.31,104.0
20131018:1600,28.0,11.23,27.0
20131018:1700,0.0,0.0,0.0
20131018:1800,0.0,0.0,0.0
20131018:1900,0.0,0.0,0.0
20131018:2000,0.0,0.0,0.0
20131018:2100,0.0,0.0,0.0
20131018:2200,0.0,0.0,0.0
20131018:2300,0.0,0.0,0.0
20131019:0000,0.0,0.0,0.0
20131019:0100,0.0,0.0,0.0
20131019:0200,0.0,0.0,0.0
20131019:0300,0.0,0.0,0.0
20131019:0400,0.0,0.0,0.0
20131019:0500,0.0,0.0,0.0
20131019:0600,0.0,0.0,0.0
20131019:0700,26.0,0.0,26.0
20131019:0800,140.0,81.71,118.0
20131019:0900,229.0,131.51,179.0
20131019:1000,327.0,245.49,215.0
20131019:1100,329.0,180.85,240.0
20131019:1200,156.0,2.06,155.0
20131019:1300,112.0,0.0,112.0
20131019:1400,89.0,0.0,89.0
20131019:1500,121.0,91.87,100.0
20131019:1600,15.0,0.0,15.0
20131019:1700,0.0,0.0,0.0
20131019:1800,0.0,0.0,0.0
20131019:1900,0.0,0.0,0.0
20131019:2000,0.0,0.0,0.0
20131019:2100,0.0,0.0,0.0
20131019:2200,0.0,0.0,0.0
20131019:2300,0.0,0.0,0.0
20131020:0000,0.0,0.0,0.0
20131020:0100,0.0,0.0,0.0
20131020:0200,0.0,0.0,0.0
20131020:0300,0.0,0.0,0.0
20131020:0400,0.0,0.0,0.0
20131020:0500,0.0,0.0,0.0
20131020:0600,0.0,0.0,0.0
20131020:0700,69.0,150.56,50.0
20131020:0800,194.0,329.13,107.0
20131020:0900,266.0,253.27,171.0
20131020:1000,370.0,412.48,184.0
20131020:1100,364.0,283.56,226.0
20131020:1200,146.0,0.0,146.0
20131020:1300,295.0,208.81,205.0
20131020:1400,108.0,2.91,107.0
20131020:1500,31.0,0.0,31.0
20131020:1600,8.0,0.0,8.0
20131020:1700,0.0,0.0,0.0
20131020:1800,0.0,0.0,0.0
20131020:1900,0.0,0.0,0.0
20131020:2000,0.0,0.0,0.0
20131020:2100,0.0,0.0,0.0
20131020:2200,0.0,0.0,0.0
20131020:2300,0.0,0.0,0.0
20131021:0000,0.0,0.0,0.0
20131021:0100,0.0,0.0,0.0
20131021:0200,0.0,0.0,0.0
20131021:0300,0.0,0.0,0.0
20131021:0400,0.0,0.0,0.0
20131021:0500,0.0,0.0,0.0
20131021:0600,0.0,0.0,0.0
20131021:0700,22.0,0.0,22.0
20131021:0800,101.0,19.27,96.0
20131021:0900,170.0,35.14,157.0
20131021:1000,159.0,4.49,157.0
20131021:1100,154.0,2.08,153.0
20131021:1200,142.0,0.0,142.0
20131021:1300,61.0,0.0,61.0
20131021:1400,153.0,35.52,141.0
20131021:1500,112.0,82.73,94.0
20131021:1600,42.0,233.66,25.0
20131021:1700,0.0,0.0,0.0
20131021:1800,0.0,0.0,0.0
20131021:1900,0.0,0.0,0.0
20131021:2000,0.0,0.0,0.0
20131021:2100,0.0,0.0,0.0
20131021:2200,0.0,0.0,0.0
20131021:2300,0.0,0.0,0.0
20131022:0000,0.0,0.0,0.0
20131022:0100,0.0,0.0,0.0
20131022:0200,0.0,0.0,0.0
20131022:0300,0.0,0.0,0.0
20131022:0400,0.0,0.0,0.0
20131022:0500,0.0,0.0,0.0
20131022:0600,0.0,0.0,0.0
20131022:0700,76.0,291.09,42.0
20131022:0800,133.0,86.44,111.0
20131022:0900,335.0,652.28,97.0
20131022:1000,219.0,47.69,198.0
20131022:1100,447.0,649.4,138.0
20131022:1200,222.0,34.13,206.0
20131022:1300,134.0,2.38,133.0
20131022:1400,180.0,84.24,152.0
20131022:1500,53.0,0.0,53.0
20131022:1600,17.0,0.0,17.0
20131022:1700,0.0,0.0,0.0
20131022:1800,0.0,0.0,0.0
20131022:1900,0.0,0.0,0.0
20131022:2000,0.0,0.0,0.0
20131022:2100,0.0,0.0,0.0
20131022:2200,0.0,0.0,0.0
20131022:2300,0.0,0.0,0.0
20131023:0000,0.0,0.0,0.0
20131023:0100,0.0,0.0,0.0
20131023:0200,0.0,0.0,0.0
20131023:0300,0.0,0.0,0.0
20131023:0400,0.0,0.0,0.0
20131023:0500,0.0,0.0,0.0
20131023:0600,0.0,0.0,0.0
20131023:0700,78.0,392.48,34.0
20131023:0800,208.0,520.81,78.0
20131023:0900,204.0,102.84,167.0
20131023:1000,105.0,0.0,105.0
20131023:1100,73.0,0.0,73.0
20131023:1200,305.0,170.48,226.0
20131023:1300,123.0,0.0,123.0
20131023:1400,301.0,672.95,81.0
20131023:1500,67.0,4.84,66.0
20131023:1600,12.0,0.0,12.0
20131023:1700,0.0,0.0,0.0
20131023:1800,0.0,0.0,0.0
20131023:1900,0.0,0.0,0.0
20131023:2000,0.0,0.0,0.0
20131023:2100,0.0,0.0,0.0
20131023:2200,0.0,0.0,0.0
20131023:2300,0.0,0.0,0.0
20131024:0000,0.0,0.0,0.0
20131024:0100,0.0,0.0,0.0
20131024:0200,0.0,0.0,0.0
20131024:0300,0.0,0.0,0.0
20131024:0400,0.0,0.0,0.0
20131024:0500,0.0,0.0,0.0
20131024:0600,0.0,0.0,0.0
20131024:0700,23.0,0.0,23.0
20131024:0800,89.0,12.26,86.0
20131024:0900,65.0,0.0,65.0
20131024:1000,71.0,0.0,71.0
20131024:1100,380.0,399.94,194.0
20131024:1200,213.0,32.75,198.0
20131024:1300,98.0,0.0,98.0
20131024:1400,184.0,108.86,149.0
20131024:1500,123.0,178.67,87.0
20131024:1600,31.0,210.18,19.0
20131024:1700,0.0,0.0,0.0
20131024:1800,0.0,0.0,0.0
20131024:1900,0.0,0.0,0.0
20131024:2000,0.0,0.0,0.0
20131024:2100,0.0,0.0,0.0
20131024:2200,0.0,0.0,0.0
20131024:2300,0.0,0.0,0.0
20131025:0000,0.0,0.0,0.0
20131025:0100,0.0,0.0,0.0
20131025:0200,0.0,0.0,0.0
20131025:0300,0.0,0.0,0.0
20131025:0400,0.0,0.0,0.0
20131025:0500,0.0,0.0,0.0
20131025:0600,0.0,0.0,0.0
20131025:0700,32.0,9.73,31.0
20131025:0800,197.0,500.38,77.0
20131025:0900,157.0,34.32,145.0
20131025:1000,81.0,0.0,81.0
20131025:1100,151.0,2.18,150.0
20131025:1200,111.0,0.0,111.0
20131025:1300,136.0,2.48,135.0
20131025:1400,46.0,0.0,46.0
20131025:1500,14.0,0.0,14.0
20131025:1600,15.0,19.23,14.0
20131025:1700,0.0,0.0,0.0
20131025:1800,0.0,0.0,0.0
20131025:1900,0.0,0.0,0.0
20131025:2000,0.0,0.0,0.0
20131025:2100,0.0,0.0,0.0
20131025:2200,0.0,0.0,0.0
20131025:2300,0.0,0.0,0.0
20131026:0000,0.0,0.0,0.0
20131026:0100,0.0,0.0,0.0
20131026:0200,0.0,0.0,0.0
20131026:0300,0.0,0.0,0.0
20131026:0400,0.0,0.0,0.0
20131026:0500,0.0,0.0,0.0
20131026:0600,0.0,0.0,0.0
20131026:0700,27.0,10.2,26.0
20131026:0800,180.0,395.86,87.0
20131026:0900,206.0,130.61,161.0
20131026:1000,347.0,431.57,166.0
20131026:1100,390.0,477.54,173.0
20131026:1200,107.0,0.0,107.0
20131026:1300,230.0,102.95,189.0
20131026:1400,267.0,530.72,102.0
20131026:1500,148.0,439.57,64.0
20131026:1600,17.0,63.82,14.0
20131026:1700,0.0,0.0,0.0
20131026:1800,0.0,0.0,0.0
20131026:1900,0.0,0.0,0.0
20131026:2000,0.0,0.0,0.0
20131026:2100,0.0,0.0,0.0
20131026:2200,0.0,0.0,0.0
20131026:2300,0.0,0.0,0.0
20131027:0000,0.0,0.0,0.0
20131027:0100,0.0,0.0,0.0
20131027:0200,0.0,0.0,0.0
20131027:0300,0.0,0.0,0.0
20131027:0400,0.0,0.0,0.0
20131027:0500,0.0,0.0,0.0
20131027:0600,0.0,0.0,0.0
20131027:0700,62.0,342.64,30.0
20131027:0800,97.0,30.43,90.0
20131027:0900,140.0,20.62,133.0
20131027:1000,357.0,499.76,150.0
20131027:1100,372.0,423.04,182.0
20131027:1200,237.0,70.16,206.0
20131027:1300,196.0,50.9,176.0
20131027:1400,24.0,0.0,24.0
20131027:1500,137.0,365.59,69.0
20131027:1600,13.0,23.76,12.0
20131027:1700,0.0,0.0,0.0
20131027:1800,0.0,0.0,0.0
20131027:1900,0.0,0.0,0.0
20131027:2000,0.0,0.0,0.0
20131027:2100,0.0,0.0,0.0
20131027:2200,0.0,0.0,0.0
20131027:2300,0.0,0.0,0.0
20131028:0000,0.0,0.0,0.0
20131028:0100,0.0,0.0,0.0
20131028:0200,0.0,0.0,0.0
20131028:0300,0.0,0.0,0.0
20131028:0400,0.0,0.0,0.0
20131028:0500,0.0,0.0,0.0
20131028:0600,0.0,0.0,0.0
20131028:0700,33.0,33.81,30.0
20131028:0800,74.0,8.88,72.0
20131028:0900,314.0,714.61,75.0
20131028:1000,350.0,488.96,150.0
20131028:1100,38.0,0.0,38.0
20131028:1200,400.0,606.97,135.0
20131028:1300,133.0,5.16,131.0
20131028:1400,190.0,173.04,138.0
20131028:1500,44.0,0.0,44.0
20131028:1600,10.0,0.0,10.0
20131028:1700,0.0,0.0,0.0
20131028:1800,0.0,0.0,0.0
20131028:1900,0.0,0.0,0.0
20131028:2000,0.0,0.0,0.0
20131028:2100,0.0,0.0,0.0
20131028:2200,0.0,0.0,0.0
20131028:2300,0.0,0.0,0.0
20131029:0000,0.0,0.0,0.0
20131029:0100,0.0,0.0,0.0
20131029:0200,0.0,0.0,0.0
20131029:0300,0.0,0.0,0.0
20131029:0400,0.0,0.0,0.0
20131029:0500,0.0,0.0,0.0
20131029:0600,0.0,0.0,0.0
20131029:0700,24.0,11.89,23.0
20131029:0800,111.0,77.15,94.0
20131029:0900,135.0,21.25,128.0
20131029:1000,142.0,4.95,140.0
20131029:1100,279.0,150.46,213.0
20131029:1200,321.0,287.46,197.0
20131029:1300,316.0,433.98,150.0
20131029:1400,23.0,0.0,23.0
20131029:1500,12.0,0.0,12.0
20131029:1600,0.0,0.0,0.0
20131029:1700,0.0,0.0,0.0
20131029:1800,0.0,0.0,0.0
20131029:1900,0.0,0.0,0.0
20131029:2000,0.0,0.0,0.0
20131029:2100,0.0,0.0,0.0
20131029:2200,0.0,0.0,0.0
20131029:2300,0.0,0.0,0.0
20131030:0000,0.0,0.0,0.0
20131030:0100,0.0,0.0,0.0
20131030:0200,0.0,0.0,0.0
20131030:0300,0.0,0.0,0.0
20131030:0400,0.0,0.0,0.0
20131030:0500,0.0,0.0,0.0
20131030:0600,0.0,0.0,0.0
20131030:0700,40.0,138.43,29.0
20131030:0800,172.0,463.99,72.0
20131030:0900,285.0,573.3,99.0
20131030:1000,298.0,300.92,178.0
20131030:1100,422.0,747.45,98.0
20131030:1200,422.0,797.8,82.0
20131030:1300,365.0,757.88,79.0
20131030:1400,129.0,34.44,119.0
20131030:1500,119.0,309.69,66.0
20131030:1600,0.0,0.0,0.0
20131030:1700,0.0,0.0,0.0
20131030:1800,0.0,0.0,0.0
20131030:1900,0.0,0.0,0.0
20131030:2000,0.0,0.0,0.0
20131030:2100,0.0,0.0,0.0
20131030:2200,0.0,0.0,0.0
20131030:2300,0.0,0.0,0.0
20131031:0000,0.0,0.0,0.0
20131031:0100,0.0,0.0,0.0
20131031:0200,0.0,0.0,0.0
20131031:0300,0.0,0.0,0.0
20131031:0400,0.0,0.0,0.0
20131031:0500,0.0,0.0,0.0
20131031:0600,0.0,0.0,0.0
20131031:0700,16.0,0.0,16.0
20131031:0800,167.0,460.34,70.0
20131031:0900,280.0,569.7,98.0
20131031:1000,361.0,627.39,114.0
20131031:1100,409.0,702.72,108.0
20131031:1200,352.0,444.14,165.0
20131031:1300,250.0,201.46,175.0
20131031:1400,72.0,0.0,72.0
20131031:1500,79.0,72.14,67.0
20131031:1600,0.0,0.0,0.0
20131031:1700,0.0,0.0,0.0
20131031:1800,0.0,0.0,0.0
20131031:1900,0.0,0.0,0.0
20131031:2000,0.0,0.0,0.0
20131031:2100,0.0,0.0,0.0
20131031:2200,0.0,0.0,0.0
20131031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,5.0,0.0,5.0
20071101:0800,87.0,33.99,80.0
20071101:0900,128.0,15.9,123.0
20071101:1000,159.0,15.44,153.0
20071101:1100,112.0,0.0,112.0
20071101:1200,121.0,0.0,121.0
20071101:1300,64.0,0.0,64.0
20071101:1400,57.0,0.0,57.0
20071101:1500,55.0,12.37,53.0
20071101:1600,0.0,0.0,0.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,4.0,0.0,4.0
20071102:0800,97.0,59.66,85.0
20071102:0900,163.0,71.06,141.0
20071102:1000,216.0,88.63,182.0
20071102:1100,137.0,2.39,136.0
20071102:1200,224.0,73.01,194.0
20071102:1300,135.0,8.28,132.0
20071102:1400,58.0,0.0,58.0
20071102:1500,111.0,324.89,60.0
20071102:1600,0.0,0.0,0.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,4.0,0.0,4.0
20071103:0800,50.0,0.0,50.0
20071103:0900,116.0,9.85,113.0
20071103:1000,98.0,0.0,98.0
20071103:1100,77.0,0.0,77.0
20071103:1200,77.0,0.0,77.0
20071103:1300,57.0,0.0,57.0
20071103:1400,61.0,0.0,61.0
20071103:1500,72.0,65.61,62.0
20071103:1600,0.0,0.0,0.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,4.0,0.0,4.0
20071104:0800,51.0,0.0,51.0
20071104:0900,55.0,0.0,55.0
20071104:1000,132.0,5.35,130.0
