time(UTC),GHI,DNI,DHI
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,37.0,41.64,33.0
20141019:0800,77.0,3.99,76.0
20141019:0900,144.0,10.56,140.0
20141019:1000,62.0,0.0,62.0
20141019:1100,126.0,0.0,126.0
20141019:1200,99.0,0.0,99.0
20141019:1300,95.0,0.0,95.0
20141019:1400,46.0,0.0,46.0
20141019:1500,52.0,0.0,52.0
20141019:1600,43.0,6.61,42.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,18.0,0.0,18.0
20141020:0800,104.0,32.54,96.0
20141020:0900,235.0,160.39,175.0
20141020:1000,81.0,0.0,81.0
20141020:1100,361.0,207.72,253.0
20141020:1200,381.0,242.6,253.0
20141020:1300,450.0,603.95,154.0
20141020:1400,379.0,648.86,113.0
20141020:1500,250.0,546.8,90.0
20141020:1600,85.0,177.97,59.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,39.0,91.67,31.0
20141021:0800,164.0,257.0,102.0
20141021:0900,307.0,465.82,135.0
20141021:1000,431.0,646.46,132.0
20141021:1100,497.0,713.0,130.0
20141021:1200,470.0,551.4,182.0
20141021:1300,418.0,484.79,183.0
20141021:1400,360.0,568.46,130.0
20141021:1500,232.0,448.96,103.0
20141021:1600,102.0,390.26,47.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,23.0,12.07,22.0
20141022:0800,99.0,33.81,91.0
20141022:0900,136.0,10.98,132.0
20141022:1000,226.0,48.09,204.0
20141022:1100,321.0,139.34,250.0
20141022:1200,224.0,19.34,214.0
20141022:1300,167.0,4.17,165.0
20141022:1400,122.0,0.0,122.0
20141022:1500,125.0,35.45,115.0
20141022:1600,59.0,51.53,52.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,34.0,89.22,27.0
20141023:0800,120.0,90.52,99.0
20141023:0900,274.0,339.32,152.0
20141023:1000,214.0,37.57,197.0
20141023:1100,268.0,63.44,236.0
20141023:1200,246.0,37.13,227.0
20141023:1300,391.0,413.38,195.0
20141023:1400,190.0,45.68,172.0
20141023:1500,107.0,18.05,102.0
20141023:1600,51.0,30.58,47.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,16.0,0.0,16.0
20141024:0800,149.0,233.12,96.0
20141024:0900,58.0,0.0,58.0
20141024:1000,189.0,17.88,181.0
20141024:1100,67.0,0.0,67.0
20141024:1200,264.0,57.25,235.0
20141024:1300,143.0,0.0,143.0
20141024:1400,325.0,460.35,146.0
20141024:1500,209.0,378.92,106.0
20141024:1600,63.0,103.3,50.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,28.0,57.43,24.0
20141025:0800,123.0,116.74,97.0
20141025:0900,142.0,17.15,136.0
20141025:1000,209.0,36.16,193.0
20141025:1100,233.0,34.41,216.0
20141025:1200,430.0,470.73,194.0
20141025:1300,443.0,698.75,119.0
20141025:1400,358.0,677.65,98.0
20141025:1500,221.0,502.28,87.0
20141025:1600,81.0,314.16,43.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,25.0,61.3,21.0
20141026:0800,169.0,431.0,75.0
20141026:0900,306.0,588.33,103.0
20141026:1000,414.0,692.66,111.0
20141026:1100,474.0,725.98,119.0
20141026:1200,483.0,731.58,120.0
20141026:1300,439.0,708.8,114.0
20141026:1400,354.0,686.78,94.0
20141026:1500,224.0,565.32,76.0
20141026:1600,75.0,284.13,42.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,22.0,49.29,19.0
20141027:0800,161.0,393.47,77.0
20141027:0900,296.0,555.5,107.0
20141027:1000,403.0,654.38,120.0
20141027:1100,466.0,710.87,122.0
20141027:1200,475.0,714.78,124.0
20141027:1300,429.0,679.3,121.0
20141027:1400,345.0,658.57,99.0
20141027:1500,216.0,529.42,80.0
20141027:1600,69.0,251.34,41.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,8.0,0.0,8.0
20141028:0800,69.0,9.58,67.0
20141028:0900,27.0,0.0,27.0
20141028:1000,387.0,594.12,133.0
20141028:1100,410.0,471.95,184.0
20141028:1200,469.0,711.98,123.0
20141028:1300,197.0,24.53,186.0
20141028:1400,81.0,0.0,81.0
20141028:1500,125.0,67.45,108.0
20141028:1600,45.0,56.21,39.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
20141028:2100,0.0,0.0,0.0
20141028:2200,0.0,0.0,0.0
20141028:2300,0.0,0.0,0.0
20141029:0000,0.0,0.0,0.0
20141029:0100,0.0,0.0,0.0
20141029:0200,0.0,0.0,0.0
20141029:0300,0.0,0.0,0.0
20141029:0400,0.0,0.0,0.0
20141029:0500,0.0,0.0,0.0
20141029:0600,0.0,0.0,0.0
20141029:0700,10.0,0.0,10.0
20141029:0800,148.0,347.56,77.0
20141029:0900,177.0,81.66,150.0
20141029:1000,204.0,42.59,186.0
20141029:1100,450.0,679.55,128.0
20141029:1200,463.0,709.06,122.0
20141029:1300,366.0,421.81,179.0
20141029:1400,328.0,607.76,107.0
20141029:1500,205.0,509.57,79.0
20141029:1600,60.0,215.35,38.0
20141029:1700,0.0,0.0,0.0
20141029:1800,0.0,0.0,0.0
20141029:1900,0.0,0.0,0.0
20141029:2000,0.0,0.0,0.0
20141029:2100,0.0,0.0,0.0
20141029:2200,0.0,0.0,0.0
20141029:2300,0.0,0.0,0.0
20141030:0000,0.0,0.0,0.0
20141030:0100,0.0,0.0,0.0
20141030:0200,0.0,0.0,0.0
20141030:0300,0.0,0.0,0.0
20141030:0400,0.0,0.0,0.0
20141030:0500,0.0,0.0,0.0
20141030:0600,0.0,0.0,0.0
20141030:0700,14.0,20.95,13.0
20141030:0800,144.0,345.52,75.0
20141030:0900,278.0,524.73,107.0
20141030:1000,387.0,644.02,118.0
20141030:1100,447.0,688.91,124.0
20141030:1200,455.0,695.51,124.0
20141030:1300,411.0,659.27,122.0
20141030:1400,324.0,613.2,104.0
20141030:1500,198.0,486.46,80.0
20141030:1600,57.0,204.79,37.0
20141030:1700,0.0,0.0,0.0
20141030:1800,0.0,0.0,0.0
20141030:1900,0.0,0.0,0.0
20141030:2000,0.0,0.0,0.0
20141030:2100,0.0,0.0,0.0
20141030:2200,0.0,0.0,0.0
20141030:2300,0.0,0.0,0.0
20141031:0000,0.0,0.0,0.0
20141031:0100,0.0,0.0,0.0
20141031:0200,0.0,0.0,0.0
20141031:0300,0.0,0.0,0.0
20141031:0400,0.0,0.0,0.0
20141031:0500,0.0,0.0,0.0
20141031:0600,0.0,0.0,0.0
20141031:0700,2.0,0.0,2.0
20141031:0800,14.0,0.0,14.0
20141031:0900,33.0,0.0,33.0
20141031:1000,131.0,2.42,130.0
20141031:1100,83.0,0.0,83.0
20141031:1200,328.0,212.34,228.0
20141031:1300,357.0,415.26,177.0
20141031:1400,308.0,539.57,117.0
20141031:1500,182.0,386.65,90.0
20141031:1600,64.0,375.36,29.0
20141031:1700,0.0,0.0,0.0
20141031:1800,0.0,0.0,0.0
20141031:1900,0.0,0.0,0.0
20141031:2000,0.0,0.0,0.0
20141031:2100,0.0,0.0,0.0
20141031:2200,0.0,0.0,0.0
20141031:2300,0.0,0.0,0.0
20091101:0000,0.0,0.0,0.0
20091101:0100,0.0,0.0,0.0
20091101:0200,0.0,0.0,0.0
20091101:0300,0.0,0.0,0.0
20091101:0400,0.0,0.0,0.0
20091101:0500,0.0,0.0,0.0
20091101:0600,0.0,0.0,0.0
20091101:0700,2.0,0.0,2.0
20091101:0800,61.0,5.12,60.0
20091101:0900,26.0,0.0,26.0
20091101:1000,36.0,0.0,36.0
20091101:1100,41.0,0.0,41.0
20091101:1200,46.0,0.0,46.0
20091101:1300,67.0,0.0,67.0
20091101:1400,124.0,5.65,122.0
20091101:1500,83.0,8.41,81.0
20091101:1600,51.0,171.59,35.0
20091101:1700,0.0,0.0,0.0
20091101:1800,0.0,0.0,0.0
20091101:1900,0.0,0.0,0.0
20091101:2000,0.0,0.0,0.0
20091101:2100,0.0,0.0,0.0
20091101:2200,0.0,0.0,0.0
20091101:2300,0.0,0.0,0.0
20091102:0000,0.0,0.0,0.0
20091102:0100,0.0,0.0,0.0
20091102:0200,0.0,0.0,0.0
20091102:0300,0.0,0.0,0.0
20091102:0400,0.0,0.0,0.0
20091102:0500,0.0,0.0,0.0
20091102:0600,0.0,0.0,0.0
20091102:0700,2.0,0.0,2.0
20091102:0800,163.0,619.18,45.0
20091102:0900,293.0,692.15,74.0
20091102:1000,386.0,688.8,105.0
20091102:1100,418.0,583.88,150.0
20091102:1200,301.0,152.35,230.0
20091102:1300,131.0,0.0,131.0
20091102:1400,56.0,0.0,56.0
20091102:1500,88.0,12.85,85.0
20091102:1600,18.0,0.0,18.0
20091102:1700,0.0,0.0,0.0
20091102:1800,0.0,0.0,0.0
20091102:1900,0.0,0.0,0.0
20091102:2000,0.0,0.0,0.0
20091102:2100,0.0,0.0,0.0
20091102:2200,0.0,0.0,0.0
20091102:2300,0.0,0.0,0.0
20091103:0000,0.0,0.0,0.0
20091103:0100,0.0,0.0,0.0
20091103:0200,0.0,0.0,0.0
20091103:0300,0.0,0.0,0.0
20091103:0400,0.0,0.0,0.0
20091103:0500,0.0,0.0,0.0
20091103:0600,0.0,0.0,0.0
20091103:0700,0.0,0.0,0.0
20091103:0800,105.0,139.75,79.0
20091103:0900,39.0,0.0,39.0
20091103:1000,134.0,2.48,133.0
20091103:1100,40.0,0.0,40.0
20091103:1200,89.0,0.0,89.0
20091103:1300,59.0,0.0,59.0
20091103:1400,44.0,0.0,44.0
20091103:1500,128.0,113.57,102.0
20091103:1600,23.0,0.0,23.0
20091103:1700,0.0,0.0,0.0
20091103:1800,0.0,0.0,0.0
20091103:1900,0.0,0.0,0.0
20091103:2000,0.0,0.0,0.0
20091103:2100,0.0,0.0,0.0
20091103:2200,0.0,0.0,0.0
20091103:2300,0.0,0.0,0.0
20091104:0000,0.0,0.0,0.0
20091104:0100,0.0,0.0,0.0
20091104:0200,0.0,0.0,0.0
20091104:0300,0.0,0.0,0.0
20091104:0400,0.0,0.0,0.0
20091104:0500,0.0,0.0,0.0
20091104:0600,0.0,0.0,0.0
20091104:0700,0.0,0.0,0.0
20091104:0800,60.0,5.51,59.0
20091104:0900,188.0,149.83,142.0
20091104:1000,126.0,0.0,126.0
20091104:1100,385.0,471.85,173.0
20091104:1200,56.0,0.0,56.0
20091104:1300,418.0,816.03,76.0
20091104:1400,234.0,223.51,158.0
20091104:1500,161.0,311.75,91.0
20091104:1600,31.0,37.26,28.0
20091104:1700,0.0,0.0,0.0
20091104:1800,0.0,0.0,0.0
20091104:1900,0.0,0.0,0.0
20091104:2000,0.0,0.0,0.0
20091104:2100,0.0,0.0,0.0
20091104:2200,0.0,0.0,0.0
20091104:2300,0.0,0.0,0.0
20091105:0000,0.0,0.0,0.0
20091105:0100,0.0,0.0,0.0
20091105:0200,0.0,0.0,0.0
20091105:0300,0.0,0.0,0.0
20091105:0400,0.0,0.0,0.0
20091105:0500,0.0,0.0,0.0
20091105:0600,0.0,0.0,0.0
20091105:0700,0.0,0.0,0.0
20091105:0800,149.0,593.09,44.0
20091105:0900,274.0,644.89,79.0
20091105:1000,380.0,744.4,87.0
20091105:1100,442.0,791.89,90.0
20091105:1200,443.0,755.07,102.0
20091105:1300,330.0,366.76,178.0
20091105:1400,328.0,804.71,58.0
20091105:1500,127.0,131.68,98.0
20091105:1600,48.0,300.89,25.0
20091105:1700,0.0,0.0,0.0
20091105:1800,0.0,0.0,0.0
20091105:1900,0.0,0.0,0.0
20091105:2000,0.0,0.0,0.0
20091105:2100,0.0,0.0,0.0
20091105:2200,0.0,0.0,0.0
20091105:2300,0.0,0.0,0.0
20091106:0000,0.0,0.0,0.0
20091106:0100,0.0,0.0,0.0
20091106:0200,0.0,0.0,0.0
20091106:0300,0.0,0.0,0.0
20091106:0400,0.0,0.0,0.0
20091106:0500,0.0,0.0,0.0
20091106:0600,0.0,0.0,0.0
20091106:0700,0.0,0.0,0.0
20091106:0800,78.0,52.15,69.0
20091106:0900,206.0,241.81,134.0
20091106:1000,195.0,51.43,175.0
20091106:1100,135.0,0.0,135.0
20091106:1200,190.0,17.9,182.0
20091106:1300,133.0,2.44,132.0
20091106:1400,52.0,0.0,52.0
20091106:1500,126.0,138.88,96.0
20091106:1600,4.0,0.0,4.0
20091106:1700,0.0,0.0,0.0
20091106:1800,0.0,0.0,0.0
20091106:1900,0.0,0.0,0.0
20091106:2000,0.0,0.0,0.0
20091106:2100,0.0,0.0,0.0
20091106:2200,0.0,0.0,0.0
20091106:2300,0.0,0.0,0.0
20091107:0000,0.0,0.0,0.0
20091107:0100,0.0,0.0,0.0
20091107:0200,0.0,0.0,0.0
20091107:0300,0.0,0.0,0.0
20091107:0400,0.0,0.0,0.0
20091107:0500,0.0,0.0,0.0
20091107:0600,0.0,0.0,0.0
20091107:0700,0.0,0.0,0.0
20091107:0800,131.0,469.87,52.0
20091107:0900,263.0,624.21,80.0
20091107:1000,371.0,749.56,83.0
20091107:1100,427.0,758.48,97.0
20091107:1200,390.0,522.29,159.0
20091107:1300,390.0,727.8,95.0
20091107:1400,309.0,728.39,71.0
20091107:1500,128.0,165.18,93.0
20091107:1600,35.0,160.39,24.0
20091107:1700,0.0,0.0,0.0
20091107:1800,0.0,0.0,0.0
20091107:1900,0.0,0.0,0.0
20091107:2000,0.0,0.0,0.0
20091107:2100,0.0,0.0,0.0
20091107:2200,0.0,0.0,0.0
20091107:2300,0.0,0.0,0.0
20091108:0000,0.0,0.0,0.0
20091108:0100,0.0,0.0,0.0
20091108:0200,0.0,0.0,0.0
20091108:0300,0.0,0.0,0.0
20091108:0400,0.0,0.0,0.0
20091108:0500,0.0,0.0,0.0
20091108:0600,0.0,0.0,0.0
20091108:0700,0.0,0.0,0.0
20091108:0800,60.0,18.32,57.0
20091108:0900,267.0,703.34,64.0
20091108:1000,372.0,785.04,74.0
20091108:1100,38.0,0.0,38.0
20091108:1200,417.0,683.11,118.0
20091108:1300,35.0,0.0,35.0
20091108:1400,183.0,102.33,150.0
20091108:1500,16.0,0.0,16.0
20091108:1600,39.0,277.8,21.0
20091108:1700,0.0,0.0,0.0
20091108:1800,0.0,0.0,0.0
20091108:1900,0.0,0.0,0.0
20091108:2000,0.0,0.0,0.0
20091108:2100,0.0,0.0,0.0
20091108:2200,0.0,0.0,0.0
20091108:2300,0.0,0.0,0.0
20091109:0000,0.0,0.0,0.0
20091109:0100,0.0,0.0,0.0
20091109:0200,0.0,0.0,0.0
20091109:0300,0.0,0.0,0.0
20091109:0400,0.0,0.0,0.0
20091109:0500,0.0,0.0,0.0
20091109:0600,0.0,0.0,0.0
20091109:0700,0.0,0.0,0.0
20091109:0800,129.0,539.71,43.0
20091109:0900,256.0,640.6,74.0
20091109:1000,358.0,717.3,89.0
20091109:1100,418.0,767.85,91.0
20091109:1200,425.0,759.47,96.0
20091109:1300,379.0,708.69,98.0
20091109:1400,285.0,603.21,93.0
20091109:1500,163.0,475.73,66.0
20091109:1600,31.0,163.66,21.0
20091109:1700,0.0,0.0,0.0
20091109:1800,0.0,0.0,0.0
20091109:1900,0.0,0.0,0.0
20091109:2000,0.0,0.0,0.0
20091109:2100,0.0,0.0,0.0
20091109:2200,0.0,0.0,0.0
20091109:2300,0.0,0.0,0.0
20091110:0000,0.0,0.0,0.0
20091110:0100,0.0,0.0,0.0
20091110:0200,0.0,0.0,0.0
20091110:0300,0.0,0.0,0.0
20091110:0400,0.0,0.0,0.0
20091110:0500,0.0,0.0,0.0
20091110:0600,0.0,0.0,0.0
20091110:0700,0.0,0.0,0.0
20091110:0800,59.0,25.81,55.0
20091110:0900,86.0,3.58,85.0
20091110:1000,62.0,0.0,62.0
20091110:1100,73.0,0.0,73.0
20091110:1200,108.0,0.0,108.0
20091110:1300,52.0,0.0,52.0
20091110:1400,40.0,0.0,40.0
20091110:1500,62.0,5.0,61.0
20091110:1600,22.0,52.17,19.0
20091110:1700,0.0,0.0,0.0
20091110:1800,0.0,0.0,0.0
20091110:1900,0.0,0.0,0.0
20091110:2000,0.0,0.0,0.0
20091110:2100,0.0,0.0,0.0
20091110:2200,0.0,0.0,0.0
20091110:2300,0.0,0.0,0.0
20091111:0000,0.0,0.0,0.0
20091111:0100,0.0,0.0,0.0
20091111:0200,0.0,0.0,0.0
20091111:0300,0.0,0.0,0.0
20091111:0400,0.0,0.0,0.0
20091111:0500,0.0,0.0,0.0
20091111:0600,0.0,0.0,0.0
20091111:0700,0.0,0.0,0.0
20091111:0800,52.0,13.27,50.0
20091111:0900,59.0,0.0,59.0
20091111:1000,79.0,0.0,79.0
20091111:1100,100.0,0.0,100.0
20091111:1200,120.0,0.0,120.0
20091111:1300,167.0,20.62,159.0
20091111:1400,38.0,0.0,38.0
20091111:1500,50.0,0.0,50.0
20091111:1600,13.0,0.0,13.0
20091111:1700,0.0,0.0,0.0
20091111:1800,0.0,0.0,0.0
20091111:1900,0.0,0.0,0.0
20091111:2000,0.0,0.0,0.0
20091111:2100,0.0,0.0,0.0
20091111:2200,0.0,0.0,0.0
20091111:2300,0.0,0.0,0.0
20091112:0000,0.0,0.0,0.0
20091112:0100,0.0,0.0,0.0
20091112:0200,0.0,0.0,0.0
20091112:0300,0.0,0.0,0.0
20091112:0400,0.0,0.0,0.0
20091112:0500,0.0,0.0,0.0
20091112:0600,0.0,0.0,0.0
20091112:0700,0.0,0.0,0.0
20091112:0800,48.0,13.66,46.0
20091112:0900,135.0,62.77,118.0
20091112:1000,114.0,2.77,113.0
20091112:1100,173.0,16.97,166.0
20091112:1200,208.0,45.23,189.0
20091112:1300,171.0,26.05,161.0
20091112:1400,135.0,29.39,126.0
20091112:1500,140.0,342.68,74.0
20091112:1600,18.0,39.51,16.0
20091112:1700,0.0,0.0,0.0
20091112:1800,0.0,0.0,0.0
20091112:1900,0.0,0.0,0.0
20091112:2000,0.0,0.0,0.0
20091112:2100,0.0,0.0,0.0
20091112:2200,0.0,0.0,0.0
20091112:2300,0.0,0.0,0.0
20091113:0000,0.0,0.0,0.0
20091113:0100,0.0,0.0,0.0
20091113:0200,0.0,0.0,0.0
20091113:0300,0.0,0.0,0.0
20091113:0400,0.0,0.0,0.0
20091113:0500,0.0,0.0,0.0
20091113:0600,0.0,0.0,0.0
20091113:0700,0.0,0.0,0.0
20091113:0800,37.0,0.0,37.0
20091113:0900,172.0,191.38,121.0
20091113:1000,236.0,187.57,169.0
20091113:1100,264.0,161.71,198.0
20091113:1200,342.0,413.61,170.0
20091113:1300,256.0,197.48,181.0
20091113:1400,177.0,122.34,140.0
20091113:1500,116.0,185.16,81.0
20091113:1600,23.0,147.91,16.0
20091113:1700,0.0,0.0,0.0
20091113:1800,0.0,0.0,0.0
20091113:1900,0.0,0.0,0.0
20091113:2000,0.0,0.0,0.0
20091113:2100,0.0,0.0,0.0
20091113:2200,0.0,0.0,0.0
20091113:2300,0.0,0.0,0.0
20091114:0000,0.0,0.0,0.0
20091114:0100,0.0,0.0,0.0
20091114:0200,0.0,0.0,0.0
20091114:0300,0.0,0.0,0.0
20091114:0400,0.0,0.0,0.0
20091114:0500,0.0,0.0,0.0
20091114:0600,0.0,0.0,0.0
20091114:0700,0.0,0.0,0.0
20091114:0800,101.0,398.56,46.0
20091114:0900,112.0,26.7,105.0
20091114:1000,137.0,11.34,133.0
20091114:1100,35.0,0.0,35.0
20091114:1200,237.0,97.16,197.0
20091114:1300,211.0,90.47,177.0
20091114:1400,46.0,0.0,46.0
20091114:1500,20.0,0.0,20.0
20091114:1600,17.0,67.98,14.0
20091114:1700,0.0,0.0,0.0
20091114:1800,0.0,0.0,0.0
20091114:1900,0.0,0.0,0.0
20091114:2000,0.0,0.0,0.0
20091114:2100,0.0,0.0,0.0
20091114:2200,0.0,0.0,0.0
20091114:2300,0.0,0.0,0.0
20091115:0000,0.0,0.0,0.0
20091115:0100,0.0,0.0,0.0
20091115:0200,0.0,0.0,0.0
20091115:0300,0.0,0.0,0.0
20091115:0400,0.0,0.0,0.0
20091115:0500,0.0,0.0,0.0
20091115:0600,0.0,0.0,0.0
20091115:0700,0.0,0.0,0.0
20091115:0800,80.0,194.25,54.0
20091115:0900,112.0,31.01,104.0
20091115:1000,189.0,80.32,161.0
20091115:1100,66.0,0.0,66.0
20091115:1200,64.0,0.0,64.0
20091115:1300,47.0,0.0,47.0
20091115:1400,63.0,0.0,63.0
20091115:1500,58.0,5.49,57.0
20091115:1600,3.0,0.0,3.0
20091115:1700,0.0,0.0,0.0
20091115:1800,0.0,0.0,0.0
20091115:1900,0.0,0.0,0.0
20091115:2000,0.0,0.0,0.0
20091115:2100,0.0,0.0,0.0
20091115:2200,0.0,0.0,0.0
20091115:2300,0.0,0.0,0.0
20091116:0000,0.0,0.0,0.0
20091116:0100,0.0,0.0,0.0
20091116:0200,0.0,0.0,0.0
20091116:0300,0.0,0.0,0.0
20091116:0400,0.0,0.0,0.0
20091116:0500,0.0,0.0,0.0
20091116:0600,0.0,0.0,0.0
20091116:0700,0.0,0.0,0.0
20091116:0800,9.0,0.0,9.0
20091116:0900,37.0,0.0,37.0
20091116:1000,96.0,0.0,96.0
20091116:1100,128.0,2.53,127.0
20091116:1200,220.0,74.33,190.0
20091116:1300,239.0,171.13,176.0
20091116:1400,85.0,0.0,85.0
20091116:1500,59.0,5.59,58.0
20091116:1600,9.0,0.0,9.0
20091116:1700,0.0,0.0,0.0
20091116:1800,0.0,0.0,0.0
20091116:1900,0.0,0.0,0.0
20091116:2000,0.0,0.0,0.0
20091116:2100,0.0,0.0,0.0
20091116:2200,0.0,0.0,0.0
20091116:2300,0.0,0.0,0.0
20091117:0000,0.0,0.0,0.0
20091117:0100,0.0,0.0,0.0
20091117:0200,0.0,0.0,0.0
20091117:0300,0.0,0.0,0.0
20091117:0400,0.0,0.0,0.0
20091117:0500,0.0,0.0,0.0
20091117:0600,0.0,0.0,0.0
20091117:0700,0.0,0.0,0.0
20091117:0800,62.0,95.46,50.0
20091117:0900,50.0,0.0,50.0
20091117:1000,108.0,2.94,107.0
20091117:1100,56.0,0.0,56.0
20091117:1200,71.0,0.0,71.0
20091117:1300,205.0,93.3,171.0
20091117:1400,101.0,6.94,99.0
20091117:1500,92.0,102.43,74.0
20091117:1600,0.0,0.0,0.0
20091117:1700,0.0,0.0,0.0
20091117:1800,0.0,0.0,0.0
20091117:1900,0.0,0.0,0.0
20091117:2000,0.0,0.0,0.0
20091117:2100,0.0,0.0,0.0
20091117:2200,0.0,0.0,0.0
20091117:2300,0.0,0.0,0.0
20091118:0000,0.0,0.0,0.0
20091118:0100,0.0,0.0,0.0
20091118:0200,0.0,0.0,0.0
20091118:0300,0.0,0.0,0.0
20091118:0400,0.0,0.0,0.0
20091118:0500,0.0,0.0,0.0
20091118:0600,0.0,0.0,0.0
20091118:0700,0.0,0.0,0.0
20091118:0800,84.0,353.32,41.0
20091118:0900,202.0,492.72,81.0
20091118:1000,310.0,654.3,90.0
20091118:1100,241.0,139.35,187.0
20091118:1200,200.0,53.04,179.0
20091118:1300,273.0,315.95,159.0
20091118:1400,225.0,403.95,110.0
