time(UTC),GHI,DNI,DHI
20151011:0900,498.0,762.3,112.0
20151011:1000,613.0,840.38,110.0
20151011:1100,663.0,831.84,127.0
20151011:1200,662.0,845.97,120.0
20151011:1300,602.0,837.06,110.0
20151011:1400,478.0,744.02,114.0
20151011:1500,293.0,466.2,129.0
20151011:1600,126.0,281.41,74.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,0.0,0.0,0.0
20151012:0700,78.0,0.0,78.0
20151012:0800,273.0,300.08,162.0
20151012:0900,350.0,213.19,243.0
20151012:1000,524.0,498.45,228.0
20151012:1100,428.0,164.21,323.0
20151012:1200,58.0,0.0,58.0
20151012:1300,77.0,0.0,77.0
20151012:1400,42.0,0.0,42.0
20151012:1500,28.0,0.0,28.0
20151012:1600,44.0,0.0,44.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,0.0,0.0,0.0
20151013:0700,85.0,0.0,85.0
20151013:0800,230.0,161.34,171.0
20151013:0900,73.0,0.0,73.0
20151013:1000,82.0,0.0,82.0
20151013:1100,58.0,0.0,58.0
20151013:1200,94.0,0.0,94.0
20151013:1300,78.0,0.0,78.0
20151013:1400,63.0,0.0,63.0
20151013:1500,45.0,0.0,45.0
20151013:1600,25.0,0.0,25.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,0.0,0.0,0.0
20151014:0700,75.0,0.0,75.0
20151014:0800,326.0,622.49,101.0
20151014:0900,491.0,797.24,98.0
20151014:1000,576.0,737.52,145.0
20151014:1100,539.0,435.25,265.0
20151014:1200,575.0,564.54,222.0
20151014:1300,528.0,582.21,195.0
20151014:1400,432.0,589.62,153.0
20151014:1500,250.0,312.79,145.0
20151014:1600,131.0,461.96,53.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,62.0,0.0,62.0
20151015:0800,327.0,652.31,94.0
20151015:0900,486.0,794.36,98.0
20151015:1000,492.0,433.03,241.0
20151015:1100,150.0,0.0,150.0
20151015:1200,251.0,9.67,245.0
20151015:1300,104.0,0.0,104.0
20151015:1400,46.0,0.0,46.0
20151015:1500,45.0,0.0,45.0
20151015:1600,29.0,0.0,29.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,61.0,0.0,61.0
20151016:0800,322.0,648.87,93.0
20151016:0900,478.0,779.05,101.0
20151016:1000,584.0,815.81,115.0
20151016:1100,632.0,810.19,130.0
20151016:1200,584.0,634.11,194.0
20151016:1300,308.0,69.46,269.0
20151016:1400,329.0,235.62,220.0
20151016:1500,242.0,316.78,139.0
20151016:1600,90.0,145.15,67.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,62.0,0.0,62.0
20151017:0800,311.0,602.36,101.0
20151017:0900,449.0,648.74,138.0
20151017:1000,492.0,461.31,229.0
20151017:1100,545.0,494.6,241.0
20151017:1200,521.0,432.84,257.0
20151017:1300,491.0,499.75,213.0
20151017:1400,397.0,496.32,170.0
20151017:1500,166.0,68.76,144.0
20151017:1600,96.0,221.73,62.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,69.0,0.0,69.0
20151018:0800,253.0,299.14,150.0
20151018:0900,411.0,490.69,178.0
20151018:1000,289.0,47.76,262.0
20151018:1100,435.0,216.51,303.0
20151018:1200,467.0,297.61,287.0
20151018:1300,243.0,19.96,232.0
20151018:1400,265.0,103.95,218.0
20151018:1500,160.0,63.54,140.0
20151018:1600,34.0,0.0,34.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,70.0,0.0,70.0
20151019:0800,162.0,47.06,146.0
20151019:0900,223.0,36.15,206.0
20151019:1000,262.0,28.54,246.0
20151019:1100,369.0,110.8,302.0
20151019:1200,288.0,31.68,269.0
20151019:1300,418.0,294.91,257.0
20151019:1400,341.0,310.97,202.0
20151019:1500,248.0,413.37,120.0
20151019:1600,82.0,160.53,59.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,49.0,0.0,49.0
20151020:0800,144.0,23.83,136.0
20151020:0900,116.0,0.0,116.0
20151020:1000,299.0,62.97,264.0
20151020:1100,373.0,120.05,301.0
20151020:1200,401.0,171.53,299.0
20151020:1300,394.0,242.24,263.0
20151020:1400,187.0,18.11,179.0
20151020:1500,172.0,108.35,139.0
20151020:1600,93.0,296.38,52.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,48.0,0.0,48.0
20151021:0800,315.0,757.56,64.0
20151021:0900,426.0,618.05,141.0
20151021:1000,537.0,711.43,145.0
20151021:1100,566.0,640.53,185.0
20151021:1200,564.0,651.3,180.0
20151021:1300,526.0,731.78,134.0
20151021:1400,422.0,730.38,103.0
20151021:1500,265.0,590.86,88.0
20151021:1600,98.0,412.13,43.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,49.0,0.0,49.0
20151022:0800,292.0,608.61,93.0
20151022:0900,363.0,363.6,197.0
20151022:1000,180.0,1.83,179.0
20151022:1100,302.0,45.77,275.0
20151022:1200,343.0,92.38,289.0
20151022:1300,84.0,0.0,84.0
20151022:1400,229.0,67.18,200.0
20151022:1500,72.0,0.0,72.0
20151022:1600,16.0,0.0,16.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,55.0,0.0,55.0
20151023:0800,287.0,604.44,92.0
20151023:0900,439.0,736.79,106.0
20151023:1000,544.0,788.64,117.0
20151023:1100,593.0,796.65,127.0
20151023:1200,596.0,838.61,110.0
20151023:1300,529.0,795.35,111.0
20151023:1400,415.0,749.94,95.0
20151023:1500,261.0,635.14,77.0
20151023:1600,83.0,306.73,45.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,59.0,0.0,59.0
20151024:0800,264.0,471.33,114.0
20151024:0900,323.0,252.59,210.0
20151024:1000,536.0,773.3,121.0
20151024:1100,409.0,206.88,289.0
20151024:1200,321.0,73.1,279.0
20151024:1300,136.0,0.0,136.0
20151024:1400,347.0,414.95,172.0
20151024:1500,142.0,59.68,125.0
20151024:1600,45.0,25.17,42.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,60.0,0.0,60.0
20151025:0800,262.0,487.45,109.0
20151025:0900,400.0,575.91,145.0
20151025:1000,417.0,325.26,244.0
20151025:1100,439.0,285.15,275.0
20151025:1200,461.0,358.16,257.0
20151025:1300,386.0,275.42,244.0
20151025:1400,292.0,225.51,198.0
20151025:1500,119.0,28.56,111.0
20151025:1600,56.0,95.99,45.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,40.0,0.0,40.0
20151026:0800,97.0,3.23,96.0
20151026:0900,56.0,0.0,56.0
20151026:1000,47.0,0.0,47.0
20151026:1100,52.0,0.0,52.0
20151026:1200,58.0,0.0,58.0
20151026:1300,91.0,0.0,91.0
20151026:1400,35.0,0.0,35.0
20151026:1500,73.0,0.0,73.0
20151026:1600,13.0,0.0,13.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,59.0,0.0,59.0
20151027:0800,49.0,0.0,49.0
20151027:0900,135.0,0.0,135.0
20151027:1000,307.0,97.63,256.0
20151027:1100,309.0,67.21,271.0
20151027:1200,408.0,239.4,274.0
20151027:1300,333.0,164.11,250.0
20151027:1400,175.0,19.65,167.0
20151027:1500,36.0,0.0,36.0
20151027:1600,32.0,9.47,31.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,52.0,0.0,52.0
20151028:0800,248.0,468.82,107.0
20151028:0900,366.0,475.49,162.0
20151028:1000,76.0,0.0,76.0
20151028:1100,136.0,0.0,136.0
20151028:1200,224.0,10.81,218.0
20151028:1300,155.0,0.0,155.0
20151028:1400,34.0,0.0,34.0
20151028:1500,21.0,0.0,21.0
20151028:1600,6.0,0.0,6.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,54.0,0.0,54.0
20151029:0800,240.0,438.62,110.0
20151029:0900,406.0,709.14,105.0
20151029:1000,430.0,417.22,216.0
20151029:1100,414.0,259.11,270.0
20151029:1200,470.0,439.98,228.0
20151029:1300,373.0,278.15,235.0
20151029:1400,190.0,40.23,174.0
20151029:1500,145.0,103.22,118.0
20151029:1600,38.0,41.28,34.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,50.0,0.0,50.0
20151030:0800,254.0,571.89,87.0
20151030:0900,403.0,719.23,101.0
20151030:1000,512.0,800.83,105.0
20151030:1100,560.0,811.3,113.0
20151030:1200,562.0,851.02,98.0
20151030:1300,490.0,779.41,107.0
20151030:1400,376.0,714.77,95.0
20151030:1500,204.0,423.9,95.0
20151030:1600,56.0,237.39,34.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,48.0,0.0,48.0
20151031:0800,248.0,556.22,88.0
20151031:0900,396.0,703.03,104.0
20151031:1000,501.0,770.55,113.0
20151031:1100,555.0,809.2,113.0
20151031:1200,557.0,849.25,98.0
20151031:1300,485.0,776.65,107.0
20151031:1400,371.0,710.29,95.0
20151031:1500,217.0,557.84,76.0
20151031:1600,56.0,282.39,31.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,34.0,0.0,34.0
20151101:0800,263.0,702.43,64.0
20151101:0900,408.0,791.12,83.0
20151101:1000,512.0,845.9,90.0
20151101:1100,555.0,823.64,109.0
20151101:1200,557.0,866.05,93.0
20151101:1300,498.0,867.09,80.0
20151101:1400,380.0,788.9,77.0
20151101:1500,226.0,668.1,60.0
20151101:1600,59.0,402.52,25.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,48.0,0.0,48.0
20151102:0800,39.0,0.0,39.0
20151102:0900,36.0,0.0,36.0
20151102:1000,68.0,0.0,68.0
20151102:1100,78.0,0.0,78.0
20151102:1200,243.0,22.59,231.0
20151102:1300,132.0,0.0,132.0
20151102:1400,33.0,0.0,33.0
20151102:1500,62.0,0.0,62.0
20151102:1600,28.0,24.85,26.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,29.0,0.0,29.0
20151103:0800,260.0,753.74,53.0
20151103:0900,414.0,905.93,50.0
20151103:1000,507.0,870.03,81.0
20151103:1100,556.0,879.42,88.0
20151103:1200,496.0,615.4,172.0
20151103:1300,473.0,775.92,106.0
20151103:1400,280.0,290.43,171.0
20151103:1500,82.0,4.16,81.0
20151103:1600,14.0,0.0,14.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,31.0,0.0,31.0
20151104:0800,254.0,736.18,55.0
20151104:0900,394.0,797.85,77.0
20151104:1000,494.0,824.64,94.0
20151104:1100,491.0,591.4,179.0
20151104:1200,418.0,341.05,240.0
20151104:1300,276.0,98.18,230.0
20151104:1400,208.0,86.25,176.0
20151104:1500,160.0,237.24,104.0
20151104:1600,42.0,233.52,25.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,35.0,0.0,35.0
20151105:0800,246.0,706.73,58.0
20151105:0900,389.0,794.17,77.0
20151105:1000,491.0,836.61,89.0
20151105:1100,540.0,845.13,98.0
20151105:1200,531.0,827.2,103.0
20151105:1300,429.0,592.49,154.0
20151105:1400,310.0,463.44,140.0
20151105:1500,193.0,504.15,76.0
20151105:1600,37.0,173.69,25.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,33.0,0.0,33.0
20151106:0800,242.0,703.0,58.0
20151106:0900,384.0,792.93,76.0
20151106:1000,486.0,834.03,89.0
20151106:1100,532.0,827.43,103.0
20151106:1200,536.0,885.07,82.0
20151106:1300,477.0,885.13,70.0
20151106:1400,359.0,802.34,68.0
20151106:1500,211.0,731.87,44.0
20151106:1600,41.0,305.49,21.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
20151106:2100,0.0,0.0,0.0
20151106:2200,0.0,0.0,0.0
20151106:2300,0.0,0.0,0.0
20151107:0000,0.0,0.0,0.0
20151107:0100,0.0,0.0,0.0
20151107:0200,0.0,0.0,0.0
20151107:0300,0.0,0.0,0.0
20151107:0400,0.0,0.0,0.0
20151107:0500,0.0,0.0,0.0
20151107:0600,0.0,0.0,0.0
20151107:0700,33.0,0.0,33.0
20151107:0800,236.0,687.45,59.0
20151107:0900,378.0,775.98,80.0
20151107:1000,481.0,831.34,89.0
20151107:1100,530.0,840.46,98.0
20151107:1200,531.0,882.89,82.0
20151107:1300,458.0,794.62,96.0
20151107:1400,352.0,786.31,70.0
20151107:1500,200.0,641.77,56.0
20151107:1600,36.0,242.17,21.0
20151107:1700,0.0,0.0,0.0
20151107:1800,0.0,0.0,0.0
20151107:1900,0.0,0.0,0.0
20151107:2000,0.0,0.0,0.0
20151107:2100,0.0,0.0,0.0
20151107:2200,0.0,0.0,0.0
20151107:2300,0.0,0.0,0.0
20151108:0000,0.0,0.0,0.0
20151108:0100,0.0,0.0,0.0
20151108:0200,0.0,0.0,0.0
20151108:0300,0.0,0.0,0.0
20151108:0400,0.0,0.0,0.0
20151108:0500,0.0,0.0,0.0
20151108:0600,0.0,0.0,0.0
20151108:0700,31.0,0.0,31.0
20151108:0800,228.0,647.61,64.0
20151108:0900,365.0,719.06,92.0
20151108:1000,459.0,732.19,117.0
20151108:1100,497.0,698.62,141.0
20151108:1200,502.0,751.66,123.0
20151108:1300,422.0,622.53,141.0
20151108:1400,305.0,496.24,129.0
20151108:1500,188.0,552.88,66.0
20151108:1600,30.0,170.92,20.0
20151108:1700,0.0,0.0,0.0
20151108:1800,0.0,0.0,0.0
20151108:1900,0.0,0.0,0.0
20151108:2000,0.0,0.0,0.0
20151108:2100,0.0,0.0,0.0
20151108:2200,0.0,0.0,0.0
20151108:2300,0.0,0.0,0.0
20151109:0000,0.0,0.0,0.0
20151109:0100,0.0,0.0,0.0
20151109:0200,0.0,0.0,0.0
20151109:0300,0.0,0.0,0.0
20151109:0400,0.0,0.0,0.0
20151109:0500,0.0,0.0,0.0
20151109:0600,0.0,0.0,0.0
20151109:0700,30.0,0.0,30.0
20151109:0800,224.0,642.5,64.0
20151109:0900,366.0,756.68,82.0
20151109:1000,471.0,827.75,88.0
20151109:1100,519.0,837.28,96.0
20151109:1200,516.0,850.09,91.0
20151109:1300,460.0,863.01,74.0
20151109:1400,342.0,766.87,73.0
20151109:1500,190.0,608.19,58.0
20151109:1600,27.0,145.01,19.0
20151109:1700,0.0,0.0,0.0
20151109:1800,0.0,0.0,0.0
20151109:1900,0.0,0.0,0.0
20151109:2000,0.0,0.0,0.0
20151109:2100,0.0,0.0,0.0
20151109:2200,0.0,0.0,0.0
20151109:2300,0.0,0.0,0.0
20151110:0000,0.0,0.0,0.0
20151110:0100,0.0,0.0,0.0
20151110:0200,0.0,0.0,0.0
20151110:0300,0.0,0.0,0.0
20151110:0400,0.0,0.0,0.0
20151110:0500,0.0,0.0,0.0
20151110:0600,0.0,0.0,0.0
20151110:0700,29.0,0.0,29.0
20151110:0800,218.0,628.98,64.0
20151110:0900,348.0,665.73,101.0
20151110:1000,452.0,741.79,112.0
20151110:1100,512.0,820.54,101.0
20151110:1200,506.0,818.98,100.0
20151110:1300,448.0,816.72,86.0
20151110:1400,322.0,648.46,97.0
20151110:1500,191.0,660.41,50.0
20151110:1600,27.0,192.58,17.0
20151110:1700,0.0,0.0,0.0
20151110:1800,0.0,0.0,0.0
20151110:1900,0.0,0.0,0.0
20151110:2000,0.0,0.0,0.0
20151110:2100,0.0,0.0,0.0
20151110:2200,0.0,0.0,0.0
20151110:2300,0.0,0.0,0.0
