time(UTC),GHI,DNI,DHI
20110926:2000,0.0,0.0,0.0
20110926:2100,0.0,0.0,0.0
20110926:2200,0.0,0.0,0.0
20110926:2300,0.0,0.0,0.0
20110927:0000,0.0,0.0,0.0
20110927:0100,0.0,0.0,0.0
20110927:0200,0.0,0.0,0.0
20110927:0300,0.0,0.0,0.0
20110927:0400,0.0,0.0,0.0
20110927:0500,0.0,0.0,0.0
20110927:0600,58.0,258.91,33.0
20110927:0700,229.0,524.68,84.0
20110927:0800,399.0,646.72,117.0
20110927:0900,535.0,679.96,151.0
20110927:1000,608.0,611.92,208.0
20110927:1100,625.0,526.7,258.0
20110927:1200,677.0,722.0,178.0
20110927:1300,623.0,729.85,158.0
20110927:1400,515.0,698.37,139.0
20110927:1500,366.0,629.81,113.0
20110927:1600,188.0,456.9,80.0
20110927:1700,18.0,0.0,18.0
20110927:1800,0.0,0.0,0.0
20110927:1900,0.0,0.0,0.0
20110927:2000,0.0,0.0,0.0
20110927:2100,0.0,0.0,0.0
20110927:2200,0.0,0.0,0.0
20110927:2300,0.0,0.0,0.0
20110928:0000,0.0,0.0,0.0
20110928:0100,0.0,0.0,0.0
20110928:0200,0.0,0.0,0.0
20110928:0300,0.0,0.0,0.0
20110928:0400,0.0,0.0,0.0
20110928:0500,0.0,0.0,0.0
20110928:0600,52.0,204.55,33.0
20110928:0700,223.0,502.63,86.0
20110928:0800,398.0,657.3,114.0
20110928:0900,540.0,718.96,137.0
20110928:1000,647.0,776.34,143.0
20110928:1100,690.0,764.42,161.0
20110928:1200,683.0,763.74,159.0
20110928:1300,632.0,785.04,136.0
20110928:1400,517.0,737.51,124.0
20110928:1500,362.0,638.85,109.0
20110928:1600,186.0,481.38,75.0
20110928:1700,17.0,0.0,17.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,50.0,213.01,31.0
20110929:0700,217.0,480.0,88.0
20110929:0800,389.0,630.74,119.0
20110929:0900,533.0,702.87,142.0
20110929:1000,642.0,774.01,143.0
20110929:1100,688.0,778.48,153.0
20110929:1200,682.0,776.77,153.0
20110929:1300,622.0,769.37,140.0
20110929:1400,509.0,720.6,129.0
20110929:1500,354.0,622.55,111.0
20110929:1600,178.0,453.73,76.0
20110929:1700,14.0,0.0,14.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,46.0,175.46,31.0
20110930:0700,212.0,468.09,88.0
20110930:0800,385.0,627.31,119.0
20110930:0900,420.7,503.15,142.95
20110930:1000,626.0,729.52,159.0
20110930:1100,668.0,719.51,177.0
20110930:1200,661.0,717.53,176.0
20110930:1300,606.0,724.47,156.0
20110930:1400,494.0,678.43,140.0
20110930:1500,344.0,595.37,115.0
20110930:1600,172.0,442.86,75.0
20110930:1700,12.0,0.0,12.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20141001:0000,0.0,0.0,0.0
20141001:0100,0.0,0.0,0.0
20141001:0200,0.0,0.0,0.0
20141001:0300,0.0,0.0,0.0
20141001:0400,0.0,0.0,0.0
20141001:0500,0.0,0.0,0.0
20141001:0600,47.0,281.98,25.0
20141001:0700,220.0,579.43,71.0
20141001:0800,402.0,764.66,84.0
20141001:0900,548.0,826.32,99.0
20141001:1000,668.0,939.83,75.0
20141001:1100,720.0,961.82,73.0
20141001:1200,701.0,907.36,97.0
20141001:1300,631.0,866.62,102.0
20141001:1400,512.0,810.69,98.0
20141001:1500,355.0,726.03,84.0
20141001:1600,172.0,530.05,62.0
20141001:1700,0.0,0.0,0.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,41.0,228.93,24.0
20141002:0700,216.0,572.59,71.0
20141002:0800,393.0,738.31,89.0
20141002:0900,543.0,823.74,99.0
20141002:1000,658.0,916.45,84.0
20141002:1100,703.0,907.49,97.0
20141002:1200,691.0,890.22,103.0
20141002:1300,622.0,849.55,108.0
20141002:1400,501.0,782.0,106.0
20141002:1500,347.0,710.04,86.0
20141002:1600,163.0,485.63,65.0
20141002:1700,0.0,0.0,0.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,39.0,212.83,24.0
20141003:0700,209.0,541.53,74.0
20141003:0800,372.0,628.07,116.0
20141003:0900,528.0,766.91,118.0
20141003:1000,608.0,715.81,163.0
20141003:1100,677.0,817.69,135.0
20141003:1200,593.0,534.08,243.0
20141003:1300,600.0,777.14,134.0
20141003:1400,497.0,792.7,101.0
20141003:1500,341.0,704.58,86.0
20141003:1600,140.0,321.28,77.0
20141003:1700,0.0,0.0,0.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,13.0,0.0,13.0
20141004:0700,99.0,24.46,93.0
20141004:0800,182.0,32.22,169.0
20141004:0900,216.0,13.2,209.0
20141004:1000,239.0,8.1,234.0
20141004:1100,685.0,874.01,110.0
20141004:1200,666.0,827.52,128.0
20141004:1300,609.0,844.79,107.0
20141004:1400,486.0,763.16,109.0
20141004:1500,333.0,690.5,87.0
20141004:1600,155.0,514.67,57.0
20141004:1700,0.0,0.0,0.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,32.0,174.95,21.0
20141005:0700,97.0,24.86,91.0
20141005:0800,239.0,127.75,188.0
20141005:0900,186.0,3.8,184.0
20141005:1000,172.0,0.0,172.0
20141005:1100,309.0,29.1,290.0
20141005:1200,165.0,0.0,165.0
20141005:1300,188.0,0.0,188.0
20141005:1400,127.0,0.0,127.0
20141005:1500,80.0,0.0,80.0
20141005:1600,53.0,0.0,53.0
20141005:1700,0.0,0.0,0.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,7.0,0.0,7.0
20141006:0700,87.0,12.64,84.0
20141006:0800,302.0,334.19,170.0
20141006:0900,223.0,19.18,213.0
20141006:1000,147.0,0.0,147.0
20141006:1100,93.0,0.0,93.0
20141006:1200,334.0,51.59,301.0
20141006:1300,196.0,1.71,195.0
20141006:1400,225.0,33.13,209.0
20141006:1500,59.0,0.0,59.0
20141006:1600,74.0,33.5,68.0
20141006:1700,0.0,0.0,0.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,19.0,36.23,17.0
20141007:0700,146.0,192.88,101.0
20141007:0800,250.0,168.91,184.0
20141007:0900,254.0,42.57,232.0
20141007:1000,324.0,63.04,286.0
20141007:1100,265.0,10.89,258.0
20141007:1200,237.0,4.73,234.0
20141007:1300,65.0,0.0,65.0
20141007:1400,269.0,87.98,227.0
20141007:1500,184.0,85.44,155.0
20141007:1600,19.0,0.0,19.0
20141007:1700,0.0,0.0,0.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,17.0,38.95,15.0
20141008:0700,168.0,348.95,88.0
20141008:0800,215.0,93.15,179.0
20141008:0900,344.0,185.47,249.0
20141008:1000,198.0,1.67,197.0
20141008:1100,228.0,3.14,226.0
20141008:1200,217.0,1.59,216.0
20141008:1300,55.0,0.0,55.0
20141008:1400,168.0,4.24,166.0
20141008:1500,236.0,257.62,150.0
20141008:1600,69.0,0.0,69.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,15.0,42.13,13.0
20141009:0700,161.0,319.73,89.0
20141009:0800,150.0,13.08,145.0
20141009:0900,80.0,0.0,80.0
20141009:1000,99.0,0.0,99.0
20141009:1100,58.0,0.0,58.0
20141009:1200,191.0,0.0,191.0
20141009:1300,372.0,158.68,282.0
20141009:1400,197.0,17.16,189.0
20141009:1500,139.0,24.37,131.0
20141009:1600,68.0,0.0,68.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,18.0,114.73,13.0
20141010:0700,184.0,547.26,63.0
20141010:0800,357.0,714.6,87.0
20141010:0900,503.0,807.0,97.0
20141010:1000,594.0,800.54,123.0
20141010:1100,368.0,92.39,310.0
20141010:1200,511.0,384.66,273.0
20141010:1300,477.0,436.11,232.0
20141010:1400,343.0,282.1,213.0
20141010:1500,272.0,495.73,112.0
20141010:1600,54.0,0.0,54.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,2.0,0.0,2.0
20141011:0700,90.0,32.26,83.0
20141011:0800,45.0,0.0,45.0
20141011:0900,88.0,0.0,88.0
20141011:1000,52.0,0.0,52.0
20141011:1100,418.0,170.22,312.0
20141011:1200,191.0,0.0,191.0
20141011:1300,164.0,0.0,164.0
20141011:1400,69.0,0.0,69.0
20141011:1500,118.0,9.46,115.0
20141011:1600,48.0,0.0,48.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,49.0,0.0,49.0
20141012:0800,337.0,636.64,102.0
20141012:0900,300.0,121.48,240.0
20141012:1000,487.0,421.66,243.0
20141012:1100,536.0,461.42,251.0
20141012:1200,565.0,591.88,205.0
20141012:1300,504.0,571.67,189.0
20141012:1400,388.0,486.76,169.0
20141012:1500,243.0,375.23,126.0
20141012:1600,25.0,0.0,25.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,109.0,95.82,89.0
20141013:0800,308.0,488.02,130.0
20141013:0900,446.0,588.64,158.0
20141013:1000,453.0,331.13,263.0
20141013:1100,447.0,238.33,301.0
20141013:1200,287.0,31.51,268.0
20141013:1300,270.0,40.32,248.0
20141013:1400,166.0,6.75,163.0
20141013:1500,229.0,326.38,129.0
20141013:1600,54.0,0.0,54.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,134.0,234.65,86.0
20141014:0800,338.0,702.11,85.0
20141014:0900,432.0,542.69,169.0
20141014:1000,558.0,724.17,146.0
20141014:1100,530.0,470.77,244.0
20141014:1200,473.0,327.9,277.0
20141014:1300,440.0,375.71,237.0
20141014:1400,96.0,0.0,96.0
20141014:1500,59.0,0.0,59.0
20141014:1600,52.0,0.0,52.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,76.0,19.96,72.0
20141015:0800,230.0,179.81,166.0
20141015:0900,325.0,191.68,233.0
20141015:1000,555.0,735.76,140.0
20141015:1100,578.0,663.98,178.0
20141015:1200,605.0,820.23,119.0
20141015:1300,531.0,762.65,123.0
20141015:1400,376.0,500.31,159.0
20141015:1500,258.0,561.43,92.0
20141015:1600,53.0,0.0,53.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,153.0,443.43,66.0
20141016:0800,310.0,571.84,109.0
20141016:0900,463.0,738.49,112.0
20141016:1000,570.0,829.83,106.0
20141016:1100,613.0,837.03,113.0
20141016:1200,590.0,776.44,134.0
20141016:1300,533.0,800.5,109.0
20141016:1400,413.0,723.63,103.0
20141016:1500,266.0,674.98,70.0
20141016:1600,45.0,0.0,45.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,106.0,125.0,82.0
20141017:0800,153.0,28.81,143.0
20141017:0900,287.0,123.24,229.0
20141017:1000,530.0,667.56,160.0
20141017:1100,499.0,417.04,252.0
20141017:1200,447.0,293.77,276.0
20141017:1300,349.0,171.63,259.0
20141017:1400,267.0,146.54,205.0
20141017:1500,230.0,431.38,107.0
20141017:1600,48.0,0.0,48.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,151.0,511.23,55.0
20141018:0800,317.0,674.26,86.0
20141018:0900,441.0,671.78,128.0
20141018:1000,511.0,606.17,178.0
20141018:1100,275.0,28.95,258.0
20141018:1200,384.0,166.41,288.0
20141018:1300,404.0,319.77,238.0
20141018:1400,231.0,83.76,196.0
20141018:1500,231.0,471.55,99.0
20141018:1600,43.0,0.0,43.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,74.0,32.69,68.0
20141019:0800,194.0,112.38,156.0
20141019:0900,233.0,49.87,210.0
20141019:1000,313.0,88.16,265.0
20141019:1100,450.0,300.61,275.0
20141019:1200,411.0,227.39,281.0
20141019:1300,304.0,101.19,252.0
20141019:1400,290.0,230.24,195.0
20141019:1500,224.0,451.27,100.0
20141019:1600,40.0,0.0,40.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,116.0,239.79,73.0
20141020:0800,292.0,560.45,105.0
20141020:0900,296.0,162.09,222.0
20141020:1000,380.0,214.99,264.0
20141020:1100,326.0,77.98,281.0
20141020:1200,514.0,545.4,205.0
20141020:1300,499.0,737.18,124.0
20141020:1400,372.0,606.22,125.0
20141020:1500,237.0,589.57,78.0
20141020:1600,29.0,0.0,29.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,130.0,388.39,62.0
20141021:0800,295.0,607.58,95.0
20141021:0900,437.0,725.95,109.0
20141021:1000,531.0,763.1,123.0
20141021:1100,555.0,690.51,160.0
20141021:1200,552.0,724.94,145.0
20141021:1300,489.0,708.99,132.0
20141021:1400,378.0,671.13,108.0
20141021:1500,228.0,555.45,81.0
20141021:1600,37.0,0.0,37.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,123.0,357.07,62.0
20141022:0800,289.0,594.41,96.0
20141022:0900,410.0,603.87,140.0
20141022:1000,518.0,721.07,136.0
20141022:1100,553.0,701.92,155.0
20141022:1200,541.0,697.44,153.0
20141022:1300,475.0,670.14,141.0
20141022:1400,355.0,566.43,130.0
20141022:1500,225.0,569.95,77.0
20141022:1600,36.0,0.0,36.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,123.0,384.2,59.0
20141023:0800,288.0,624.61,88.0
20141023:0900,420.0,682.63,118.0
20141023:1000,521.0,758.26,123.0
20141023:1100,559.0,752.67,136.0
20141023:1200,552.0,774.62,125.0
20141023:1300,482.0,729.76,122.0
20141023:1400,367.0,665.49,106.0
20141023:1500,219.0,553.48,78.0
20141023:1600,33.0,0.0,33.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,112.0,314.19,61.0
20141024:0800,197.0,161.54,146.0
20141024:0900,179.0,13.71,173.0
20141024:1000,518.0,769.22,118.0
20141024:1100,527.0,635.54,173.0
20141024:1200,527.0,681.09,155.0
20141024:1300,469.0,688.15,133.0
20141024:1400,349.0,581.08,124.0
20141024:1500,211.0,528.22,79.0
20141024:1600,33.0,0.0,33.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,114.0,366.94,56.0
20141025:0800,275.0,584.81,93.0
20141025:0900,406.0,653.57,123.0
20141025:1000,507.0,741.54,125.0
20141025:1100,545.0,735.46,139.0
20141025:1200,535.0,742.85,133.0
20141025:1300,471.0,724.25,121.0
20141025:1400,356.0,656.58,105.0
20141025:1500,208.0,534.46,77.0
20141025:1600,31.0,0.0,31.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,76.0,84.52,63.0
20141026:0800,112.0,9.78,109.0
20141026:0900,227.0,67.71,198.0
20141026:1000,478.0,627.09,158.0
20141026:1100,540.0,732.97,139.0
20141026:1200,502.0,615.47,172.0
20141026:1300,260.0,71.09,226.0
20141026:1400,231.0,135.13,180.0
20141026:1500,178.0,336.96,97.0
20141026:1600,12.0,0.0,12.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,74.0,86.93,61.0
20141027:0800,166.0,95.95,137.0
20141027:0900,237.0,87.34,200.0
20141027:1000,304.0,110.79,248.0
