time(UTC),GHI,DNI,DHI
20100921:1300,598.0,549.58,236.0
20100921:1400,503.0,521.97,207.0
20100921:1500,163.0,0.0,163.0
20100921:1600,114.0,0.0,114.0
20100921:1700,33.0,0.0,33.0
20100921:1800,0.0,0.0,0.0
20100921:1900,0.0,0.0,0.0
20100921:2000,0.0,0.0,0.0
20100921:2100,0.0,0.0,0.0
20100921:2200,0.0,0.0,0.0
20100921:2300,0.0,0.0,0.0
20100922:0000,0.0,0.0,0.0
20100922:0100,0.0,0.0,0.0
20100922:0200,0.0,0.0,0.0
20100922:0300,0.0,0.0,0.0
20100922:0400,0.0,0.0,0.0
20100922:0500,0.0,0.0,0.0
20100922:0600,54.0,264.13,30.0
20100922:0700,233.0,613.13,68.0
20100922:0800,388.0,613.01,125.0
20100922:0900,517.0,612.8,174.0
20100922:1000,594.0,558.04,230.0
20100922:1100,658.0,611.07,230.0
20100922:1200,579.0,380.99,312.0
20100922:1300,409.0,125.48,327.0
20100922:1400,178.0,0.0,178.0
20100922:1500,63.0,0.0,63.0
20100922:1600,32.0,0.0,32.0
20100922:1700,9.0,0.0,9.0
20100922:1800,0.0,0.0,0.0
20100922:1900,0.0,0.0,0.0
20100922:2000,0.0,0.0,0.0
20100922:2100,0.0,0.0,0.0
20100922:2200,0.0,0.0,0.0
20100922:2300,0.0,0.0,0.0
20100923:0000,0.0,0.0,0.0
20100923:0100,0.0,0.0,0.0
20100923:0200,0.0,0.0,0.0
20100923:0300,0.0,0.0,0.0
20100923:0400,0.0,0.0,0.0
20100923:0500,0.0,0.0,0.0
20100923:0600,49.0,217.99,30.0
20100923:0700,20.0,0.0,20.0
20100923:0800,60.0,0.0,60.0
20100923:0900,160.0,0.0,160.0
20100923:1000,350.0,63.28,309.0
20100923:1100,310.0,20.12,296.0
20100923:1200,272.0,7.19,267.0
20100923:1300,171.0,0.0,171.0
20100923:1400,388.0,210.39,271.0
20100923:1500,102.0,0.0,102.0
20100923:1600,108.0,0.0,108.0
20100923:1700,29.0,0.0,29.0
20100923:1800,0.0,0.0,0.0
20100923:1900,0.0,0.0,0.0
20100923:2000,0.0,0.0,0.0
20100923:2100,0.0,0.0,0.0
20100923:2200,0.0,0.0,0.0
20100923:2300,0.0,0.0,0.0
20100924:0000,0.0,0.0,0.0
20100924:0100,0.0,0.0,0.0
20100924:0200,0.0,0.0,0.0
20100924:0300,0.0,0.0,0.0
20100924:0400,0.0,0.0,0.0
20100924:0500,0.0,0.0,0.0
20100924:0600,18.0,0.0,18.0
20100924:0700,64.0,0.0,64.0
20100924:0800,113.0,0.0,113.0
20100924:0900,83.0,0.0,83.0
20100924:1000,201.0,0.0,201.0
20100924:1100,238.0,1.45,237.0
20100924:1200,386.0,70.93,337.0
20100924:1300,180.0,0.0,180.0
20100924:1400,216.0,9.08,211.0
20100924:1500,180.0,0.0,180.0
20100924:1600,113.0,0.0,113.0
20100924:1700,28.0,0.0,28.0
20100924:1800,0.0,0.0,0.0
20100924:1900,0.0,0.0,0.0
20100924:2000,0.0,0.0,0.0
20100924:2100,0.0,0.0,0.0
20100924:2200,0.0,0.0,0.0
20100924:2300,0.0,0.0,0.0
20100925:0000,0.0,0.0,0.0
20100925:0100,0.0,0.0,0.0
20100925:0200,0.0,0.0,0.0
20100925:0300,0.0,0.0,0.0
20100925:0400,0.0,0.0,0.0
20100925:0500,0.0,0.0,0.0
20100925:0600,22.0,12.55,21.0
20100925:0700,93.0,11.64,90.0
20100925:0800,124.0,0.0,124.0
20100925:0900,219.0,10.97,213.0
20100925:1000,281.0,18.78,269.0
20100925:1100,275.0,8.74,269.0
20100925:1200,562.0,370.37,308.0
20100925:1300,217.0,1.57,216.0
20100925:1400,81.0,0.0,81.0
20100925:1500,178.0,0.0,178.0
20100925:1600,85.0,0.0,85.0
20100925:1700,28.0,0.0,28.0
20100925:1800,0.0,0.0,0.0
20100925:1900,0.0,0.0,0.0
20100925:2000,0.0,0.0,0.0
20100925:2100,0.0,0.0,0.0
20100925:2200,0.0,0.0,0.0
20100925:2300,0.0,0.0,0.0
20100926:0000,0.0,0.0,0.0
20100926:0100,0.0,0.0,0.0
20100926:0200,0.0,0.0,0.0
20100926:0300,0.0,0.0,0.0
20100926:0400,0.0,0.0,0.0
20100926:0500,0.0,0.0,0.0
20100926:0600,38.0,158.02,26.0
20100926:0700,94.0,15.76,90.0
20100926:0800,275.0,198.49,193.0
20100926:0900,308.0,86.57,261.0
20100926:1000,311.0,36.25,288.0
20100926:1100,227.0,1.47,226.0
20100926:1200,125.0,0.0,125.0
20100926:1300,201.0,0.0,201.0
20100926:1400,79.0,0.0,79.0
20100926:1500,159.0,0.0,159.0
20100926:1600,102.0,0.0,102.0
20100926:1700,24.0,0.0,24.0
20100926:1800,0.0,0.0,0.0
20100926:1900,0.0,0.0,0.0
20100926:2000,0.0,0.0,0.0
20100926:2100,0.0,0.0,0.0
20100926:2200,0.0,0.0,0.0
20100926:2300,0.0,0.0,0.0
20100927:0000,0.0,0.0,0.0
20100927:0100,0.0,0.0,0.0
20100927:0200,0.0,0.0,0.0
20100927:0300,0.0,0.0,0.0
20100927:0400,0.0,0.0,0.0
20100927:0500,0.0,0.0,0.0
20100927:0600,39.0,221.71,23.0
20100927:0700,149.0,160.04,109.0
20100927:0800,374.0,640.5,112.0
20100927:0900,379.0,220.92,260.0
20100927:1000,463.0,249.23,306.0
20100927:1100,523.0,295.57,323.0
20100927:1200,537.0,331.55,313.0
20100927:1300,444.0,213.74,310.0
20100927:1400,321.0,112.38,261.0
20100927:1500,190.0,0.0,190.0
20100927:1600,104.0,0.0,104.0
20100927:1700,21.0,0.0,21.0
20100927:1800,0.0,0.0,0.0
20100927:1900,0.0,0.0,0.0
20100927:2000,0.0,0.0,0.0
20100927:2100,0.0,0.0,0.0
20100927:2200,0.0,0.0,0.0
20100927:2300,0.0,0.0,0.0
20100928:0000,0.0,0.0,0.0
20100928:0100,0.0,0.0,0.0
20100928:0200,0.0,0.0,0.0
20100928:0300,0.0,0.0,0.0
20100928:0400,0.0,0.0,0.0
20100928:0500,0.0,0.0,0.0
20100928:0600,24.0,43.87,21.0
20100928:0700,177.0,325.16,97.0
20100928:0800,315.0,362.99,168.0
20100928:0900,477.0,544.59,186.0
20100928:1000,550.0,492.52,242.0
20100928:1100,610.0,541.83,246.0
20100928:1200,586.0,471.29,270.0
20100928:1300,488.0,321.78,288.0
20100928:1400,246.0,30.29,230.0
20100928:1500,185.0,0.0,185.0
20100928:1600,95.0,0.0,95.0
20100928:1700,15.0,0.0,15.0
20100928:1800,0.0,0.0,0.0
20100928:1900,0.0,0.0,0.0
20100928:2000,0.0,0.0,0.0
20100928:2100,0.0,0.0,0.0
20100928:2200,0.0,0.0,0.0
20100928:2300,0.0,0.0,0.0
20100929:0000,0.0,0.0,0.0
20100929:0100,0.0,0.0,0.0
20100929:0200,0.0,0.0,0.0
20100929:0300,0.0,0.0,0.0
20100929:0400,0.0,0.0,0.0
20100929:0500,0.0,0.0,0.0
20100929:0600,8.0,0.0,8.0
20100929:0700,115.0,57.83,101.0
20100929:0800,119.0,0.0,119.0
20100929:0900,243.0,28.3,228.0
20100929:1000,94.0,0.0,94.0
20100929:1100,81.0,0.0,81.0
20100929:1200,126.0,0.0,126.0
20100929:1300,477.0,305.12,289.0
20100929:1400,436.0,422.81,215.0
20100929:1500,168.0,0.0,168.0
20100929:1600,65.0,0.0,65.0
20100929:1700,18.0,0.0,18.0
20100929:1800,0.0,0.0,0.0
20100929:1900,0.0,0.0,0.0
20100929:2000,0.0,0.0,0.0
20100929:2100,0.0,0.0,0.0
20100929:2200,0.0,0.0,0.0
20100929:2300,0.0,0.0,0.0
20100930:0000,0.0,0.0,0.0
20100930:0100,0.0,0.0,0.0
20100930:0200,0.0,0.0,0.0
20100930:0300,0.0,0.0,0.0
20100930:0400,0.0,0.0,0.0
20100930:0500,0.0,0.0,0.0
20100930:0600,25.0,82.31,20.0
20100930:0700,156.0,226.75,102.0
20100930:0800,365.0,650.35,107.0
20100930:0900,508.0,709.63,135.0
20100930:1000,640.0,874.84,101.0
20100930:1100,682.0,830.81,132.0
20100930:1200,627.0,627.11,213.0
20100930:1300,639.0,890.73,95.0
20100930:1400,523.0,827.73,95.0
20100930:1500,111.0,0.0,111.0
20100930:1600,78.0,0.0,78.0
20100930:1700,13.0,0.0,13.0
20100930:1800,0.0,0.0,0.0
20100930:1900,0.0,0.0,0.0
20100930:2000,0.0,0.0,0.0
20100930:2100,0.0,0.0,0.0
20100930:2200,0.0,0.0,0.0
20100930:2300,0.0,0.0,0.0
20071001:0000,0.0,0.0,0.0
20071001:0100,0.0,0.0,0.0
20071001:0200,0.0,0.0,0.0
20071001:0300,0.0,0.0,0.0
20071001:0400,0.0,0.0,0.0
20071001:0500,0.0,0.0,0.0
20071001:0600,4.0,0.0,4.0
20071001:0700,180.0,386.32,88.0
20071001:0800,355.0,587.34,122.0
20071001:0900,403.0,308.21,241.0
20071001:1000,526.0,436.61,257.0
20071001:1100,472.0,211.48,332.0
20071001:1200,567.0,436.25,279.0
20071001:1300,502.0,378.23,271.0
20071001:1400,267.0,52.22,240.0
20071001:1500,162.0,0.0,162.0
20071001:1600,44.0,0.0,44.0
20071001:1700,3.0,0.0,3.0
20071001:1800,0.0,0.0,0.0
20071001:1900,0.0,0.0,0.0
20071001:2000,0.0,0.0,0.0
20071001:2100,0.0,0.0,0.0
20071001:2200,0.0,0.0,0.0
20071001:2300,0.0,0.0,0.0
20071002:0000,0.0,0.0,0.0
20071002:0100,0.0,0.0,0.0
20071002:0200,0.0,0.0,0.0
20071002:0300,0.0,0.0,0.0
20071002:0400,0.0,0.0,0.0
20071002:0500,0.0,0.0,0.0
20071002:0600,3.0,0.0,3.0
20071002:0700,153.0,226.33,100.0
20071002:0800,379.0,764.26,79.0
20071002:0900,410.0,339.59,233.0
20071002:1000,413.0,175.0,306.0
20071002:1100,521.0,324.17,308.0
20071002:1200,376.0,80.92,323.0
20071002:1300,455.0,269.28,292.0
20071002:1400,520.0,836.82,92.0
20071002:1500,84.0,0.0,84.0
20071002:1600,53.0,0.0,53.0
20071002:1700,2.0,0.0,2.0
20071002:1800,0.0,0.0,0.0
20071002:1900,0.0,0.0,0.0
20071002:2000,0.0,0.0,0.0
20071002:2100,0.0,0.0,0.0
20071002:2200,0.0,0.0,0.0
20071002:2300,0.0,0.0,0.0
20071003:0000,0.0,0.0,0.0
20071003:0100,0.0,0.0,0.0
20071003:0200,0.0,0.0,0.0
20071003:0300,0.0,0.0,0.0
20071003:0400,0.0,0.0,0.0
20071003:0500,0.0,0.0,0.0
20071003:0600,3.0,0.0,3.0
20071003:0700,115.0,73.86,98.0
20071003:0800,233.0,128.75,183.0
20071003:0900,282.0,71.6,245.0
20071003:1000,530.0,476.31,241.0
20071003:1100,306.0,26.07,289.0
20071003:1200,120.0,0.0,120.0
20071003:1300,157.0,0.0,157.0
20071003:1400,173.0,1.98,172.0
20071003:1500,152.0,0.0,152.0
20071003:1600,27.0,0.0,27.0
20071003:1700,2.0,0.0,2.0
20071003:1800,0.0,0.0,0.0
20071003:1900,0.0,0.0,0.0
20071003:2000,0.0,0.0,0.0
20071003:2100,0.0,0.0,0.0
20071003:2200,0.0,0.0,0.0
20071003:2300,0.0,0.0,0.0
20071004:0000,0.0,0.0,0.0
20071004:0100,0.0,0.0,0.0
20071004:0200,0.0,0.0,0.0
20071004:0300,0.0,0.0,0.0
20071004:0400,0.0,0.0,0.0
20071004:0500,0.0,0.0,0.0
20071004:0600,3.0,0.0,3.0
20071004:0700,101.0,44.22,91.0
20071004:0800,295.0,341.05,164.0
20071004:0900,314.0,122.97,251.0
20071004:1000,305.0,44.85,278.0
20071004:1100,393.0,105.08,325.0
20071004:1200,370.0,80.68,318.0
20071004:1300,135.0,0.0,135.0
20071004:1400,244.0,39.98,224.0
20071004:1500,146.0,0.0,146.0
20071004:1600,90.0,0.0,90.0
20071004:1700,0.0,0.0,0.0
20071004:1800,0.0,0.0,0.0
20071004:1900,0.0,0.0,0.0
20071004:2000,0.0,0.0,0.0
20071004:2100,0.0,0.0,0.0
20071004:2200,0.0,0.0,0.0
20071004:2300,0.0,0.0,0.0
20071005:0000,0.0,0.0,0.0
20071005:0100,0.0,0.0,0.0
20071005:0200,0.0,0.0,0.0
20071005:0300,0.0,0.0,0.0
20071005:0400,0.0,0.0,0.0
20071005:0500,0.0,0.0,0.0
20071005:0600,2.0,0.0,2.0
20071005:0700,168.0,396.22,80.0
20071005:0800,148.0,13.16,143.0
20071005:0900,79.0,0.0,79.0
20071005:1000,120.0,0.0,120.0
20071005:1100,79.0,0.0,79.0
20071005:1200,59.0,0.0,59.0
20071005:1300,201.0,1.7,200.0
20071005:1400,177.0,4.04,175.0
20071005:1500,87.0,0.0,87.0
20071005:1600,58.0,0.0,58.0
20071005:1700,0.0,0.0,0.0
20071005:1800,0.0,0.0,0.0
20071005:1900,0.0,0.0,0.0
20071005:2000,0.0,0.0,0.0
20071005:2100,0.0,0.0,0.0
20071005:2200,0.0,0.0,0.0
20071005:2300,0.0,0.0,0.0
20071006:0000,0.0,0.0,0.0
20071006:0100,0.0,0.0,0.0
20071006:0200,0.0,0.0,0.0
20071006:0300,0.0,0.0,0.0
20071006:0400,0.0,0.0,0.0
20071006:0500,0.0,0.0,0.0
20071006:0600,2.0,0.0,2.0
20071006:0700,138.0,206.39,93.0
20071006:0800,357.0,729.54,83.0
20071006:0900,450.0,540.43,178.0
20071006:1000,482.0,366.25,265.0
20071006:1100,89.0,0.0,89.0
20071006:1200,117.0,0.0,117.0
20071006:1300,228.0,6.86,224.0
20071006:1400,129.0,0.0,129.0
20071006:1500,60.0,0.0,60.0
20071006:1600,74.0,0.0,74.0
20071006:1700,0.0,0.0,0.0
20071006:1800,0.0,0.0,0.0
20071006:1900,0.0,0.0,0.0
20071006:2000,0.0,0.0,0.0
20071006:2100,0.0,0.0,0.0
20071006:2200,0.0,0.0,0.0
20071006:2300,0.0,0.0,0.0
20071007:0000,0.0,0.0,0.0
20071007:0100,0.0,0.0,0.0
20071007:0200,0.0,0.0,0.0
20071007:0300,0.0,0.0,0.0
20071007:0400,0.0,0.0,0.0
20071007:0500,0.0,0.0,0.0
20071007:0600,0.0,0.0,0.0
20071007:0700,167.0,444.03,72.0
20071007:0800,192.0,64.64,168.0
20071007:0900,181.0,4.01,179.0
20071007:1000,242.0,11.91,235.0
20071007:1100,182.0,0.0,182.0
20071007:1200,104.0,0.0,104.0
20071007:1300,90.0,0.0,90.0
20071007:1400,60.0,0.0,60.0
20071007:1500,128.0,0.0,128.0
20071007:1600,69.0,0.0,69.0
20071007:1700,0.0,0.0,0.0
20071007:1800,0.0,0.0,0.0
20071007:1900,0.0,0.0,0.0
20071007:2000,0.0,0.0,0.0
20071007:2100,0.0,0.0,0.0
20071007:2200,0.0,0.0,0.0
20071007:2300,0.0,0.0,0.0
20071008:0000,0.0,0.0,0.0
20071008:0100,0.0,0.0,0.0
20071008:0200,0.0,0.0,0.0
20071008:0300,0.0,0.0,0.0
20071008:0400,0.0,0.0,0.0
20071008:0500,0.0,0.0,0.0
20071008:0600,0.0,0.0,0.0
20071008:0700,158.0,395.54,75.0
20071008:0800,298.0,422.4,143.0
20071008:0900,271.0,72.85,235.0
20071008:1000,182.0,0.0,182.0
20071008:1100,352.0,73.37,306.0
20071008:1200,557.0,503.67,243.0
20071008:1300,471.0,380.75,253.0
20071008:1400,376.0,341.16,213.0
20071008:1500,155.0,0.0,155.0
20071008:1600,76.0,0.0,76.0
20071008:1700,0.0,0.0,0.0
20071008:1800,0.0,0.0,0.0
20071008:1900,0.0,0.0,0.0
20071008:2000,0.0,0.0,0.0
20071008:2100,0.0,0.0,0.0
20071008:2200,0.0,0.0,0.0
20071008:2300,0.0,0.0,0.0
20071009:0000,0.0,0.0,0.0
20071009:0100,0.0,0.0,0.0
20071009:0200,0.0,0.0,0.0
20071009:0300,0.0,0.0,0.0
20071009:0400,0.0,0.0,0.0
20071009:0500,0.0,0.0,0.0
20071009:0600,0.0,0.0,0.0
20071009:0700,108.0,102.08,87.0
20071009:0800,329.0,626.02,102.0
20071009:0900,491.0,808.83,95.0
20071009:1000,597.0,858.1,101.0
20071009:1100,645.0,850.67,116.0
20071009:1200,535.0,449.74,257.0
20071009:1300,393.0,195.74,282.0
20071009:1400,364.0,315.55,215.0
20071009:1500,118.0,0.0,118.0
20071009:1600,64.0,0.0,64.0
20071009:1700,0.0,0.0,0.0
20071009:1800,0.0,0.0,0.0
20071009:1900,0.0,0.0,0.0
20071009:2000,0.0,0.0,0.0
20071009:2100,0.0,0.0,0.0
20071009:2200,0.0,0.0,0.0
20071009:2300,0.0,0.0,0.0
20071010:0000,0.0,0.0,0.0
20071010:0100,0.0,0.0,0.0
20071010:0200,0.0,0.0,0.0
20071010:0300,0.0,0.0,0.0
20071010:0400,0.0,0.0,0.0
20071010:0500,0.0,0.0,0.0
20071010:0600,0.0,0.0,0.0
20071010:0700,154.0,416.73,70.0
20071010:0800,92.0,0.0,92.0
20071010:0900,79.0,0.0,79.0
20071010:1000,90.0,0.0,90.0
20071010:1100,63.0,0.0,63.0
20071010:1200,69.0,0.0,69.0
20071010:1300,95.0,0.0,95.0
20071010:1400,70.0,0.0,70.0
20071010:1500,27.0,0.0,27.0
20071010:1600,74.0,0.0,74.0
20071010:1700,0.0,0.0,0.0
20071010:1800,0.0,0.0,0.0
20071010:1900,0.0,0.0,0.0
20071010:2000,0.0,0.0,0.0
20071010:2100,0.0,0.0,0.0
20071010:2200,0.0,0.0,0.0
20071010:2300,0.0,0.0,0.0
20071011:0000,0.0,0.0,0.0
20071011:0100,0.0,0.0,0.0
20071011:0200,0.0,0.0,0.0
20071011:0300,0.0,0.0,0.0
20071011:0400,0.0,0.0,0.0
20071011:0500,0.0,0.0,0.0
20071011:0600,0.0,0.0,0.0
20071011:0700,162.0,531.9,57.0
20071011:0800,332.0,700.87,84.0
20071011:0900,478.0,791.1,98.0
20071011:1000,583.0,839.37,106.0
20071011:1100,643.0,892.65,97.0
20071011:1200,635.0,875.68,103.0
20071011:1300,573.0,850.47,100.0
20071011:1400,92.0,0.0,92.0
20071011:1500,73.0,0.0,73.0
20071011:1600,48.0,0.0,48.0
20071011:1700,0.0,0.0,0.0
20071011:1800,0.0,0.0,0.0
20071011:1900,0.0,0.0,0.0
20071011:2000,0.0,0.0,0.0
20071011:2100,0.0,0.0,0.0
20071011:2200,0.0,0.0,0.0
20071011:2300,0.0,0.0,0.0
20071012:0000,0.0,0.0,0.0
20071012:0100,0.0,0.0,0.0
20071012:0200,0.0,0.0,0.0
20071012:0300,0.0,0.0,0.0
20071012:0400,0.0,0.0,0.0
20071012:0500,0.0,0.0,0.0
20071012:0600,0.0,0.0,0.0
20071012:0700,153.0,476.13,61.0
20071012:0800,324.0,675.37,88.0
20071012:0900,471.0,775.71,102.0
20071012:1000,572.0,809.39,116.0
20071012:1100,615.0,788.07,137.0
20071012:1200,623.0,843.55,115.0
20071012:1300,445.0,359.53,247.0
20071012:1400,96.0,0.0,96.0
20071012:1500,73.0,0.0,73.0
20071012:1600,56.0,0.0,56.0
20071012:1700,0.0,0.0,0.0
20071012:1800,0.0,0.0,0.0
20071012:1900,0.0,0.0,0.0
20071012:2000,0.0,0.0,0.0
20071012:2100,0.0,0.0,0.0
20071012:2200,0.0,0.0,0.0
20071012:2300,0.0,0.0,0.0
20071013:0000,0.0,0.0,0.0
20071013:0100,0.0,0.0,0.0
20071013:0200,0.0,0.0,0.0
20071013:0300,0.0,0.0,0.0
20071013:0400,0.0,0.0,0.0
20071013:0500,0.0,0.0,0.0
20071013:0600,0.0,0.0,0.0
20071013:0700,153.0,523.73,54.0
20071013:0800,316.0,646.36,93.0
20071013:0900,461.0,745.19,110.0
20071013:1000,567.0,807.55,116.0
20071013:1100,622.0,843.01,115.0
20071013:1200,617.0,842.67,114.0
20071013:1300,429.0,324.61,252.0
20071013:1400,79.0,0.0,79.0
20071013:1500,77.0,0.0,77.0
20071013:1600,46.0,0.0,46.0
20071013:1700,0.0,0.0,0.0
20071013:1800,0.0,0.0,0.0
20071013:1900,0.0,0.0,0.0
20071013:2000,0.0,0.0,0.0
20071013:2100,0.0,0.0,0.0
20071013:2200,0.0,0.0,0.0
20071013:2300,0.0,0.0,0.0
20071014:0000,0.0,0.0,0.0
20071014:0100,0.0,0.0,0.0
20071014:0200,0.0,0.0,0.0
20071014:0300,0.0,0.0,0.0
20071014:0400,0.0,0.0,0.0
20071014:0500,0.0,0.0,0.0
20071014:0600,0.0,0.0,0.0
20071014:0700,151.0,546.49,50.0
20071014:0800,319.0,704.71,79.0
20071014:0900,465.0,797.71,93.0
20071014:1000,570.0,849.05,100.0
20071014:1100,622.0,870.39,103.0
20071014:1200,614.0,855.29,108.0
20071014:1300,554.0,844.68,98.0
20071014:1400,88.0,0.0,88.0
20071014:1500,76.0,0.0,76.0
20071014:1600,45.0,0.0,45.0
20071014:1700,0.0,0.0,0.0
20071014:1800,0.0,0.0,0.0
20071014:1900,0.0,0.0,0.0
20071014:2000,0.0,0.0,0.0
20071014:2100,0.0,0.0,0.0
20071014:2200,0.0,0.0,0.0
20071014:2300,0.0,0.0,0.0
20071015:0000,0.0,0.0,0.0
20071015:0100,0.0,0.0,0.0
20071015:0200,0.0,0.0,0.0
20071015:0300,0.0,0.0,0.0
20071015:0400,0.0,0.0,0.0
20071015:0500,0.0,0.0,0.0
20071015:0600,0.0,0.0,0.0
20071015:0700,145.0,509.44,53.0
20071015:0800,311.0,675.39,84.0
20071015:0900,457.0,782.0,96.0
20071015:1000,561.0,831.17,105.0
20071015:1100,613.0,854.26,108.0
20071015:1200,611.0,868.13,102.0
20071015:1300,540.0,798.97,113.0
20071015:1400,102.0,0.0,102.0
20071015:1500,90.0,0.0,90.0
20071015:1600,49.0,0.0,49.0
20071015:1700,0.0,0.0,0.0
20071015:1800,0.0,0.0,0.0
20071015:1900,0.0,0.0,0.0
20071015:2000,0.0,0.0,0.0
20071015:2100,0.0,0.0,0.0
20071015:2200,0.0,0.0,0.0
20071015:2300,0.0,0.0,0.0
20071016:0000,0.0,0.0,0.0
20071016:0100,0.0,0.0,0.0
20071016:0200,0.0,0.0,0.0
20071016:0300,0.0,0.0,0.0
20071016:0400,0.0,0.0,0.0
20071016:0500,0.0,0.0,0.0
20071016:0600,0.0,0.0,0.0
20071016:0700,139.0,482.0,54.0
20071016:0800,294.0,581.98,101.0
20071016:0900,408.0,547.14,158.0
20071016:1000,392.0,231.75,266.0
20071016:1100,295.0,40.95,271.0
20071016:1200,254.0,17.21,244.0
20071016:1300,230.0,18.9,220.0
20071016:1400,59.0,0.0,59.0
20071016:1500,139.0,0.0,139.0
20071016:1600,49.0,0.0,49.0
20071016:1700,0.0,0.0,0.0
20071016:1800,0.0,0.0,0.0
20071016:1900,0.0,0.0,0.0
20071016:2000,0.0,0.0,0.0
20071016:2100,0.0,0.0,0.0
20071016:2200,0.0,0.0,0.0
20071016:2300,0.0,0.0,0.0
20071017:0000,0.0,0.0,0.0
20071017:0100,0.0,0.0,0.0
20071017:0200,0.0,0.0,0.0
20071017:0300,0.0,0.0,0.0
20071017:0400,0.0,0.0,0.0
20071017:0500,0.0,0.0,0.0
20071017:0600,0.0,0.0,0.0
20071017:0700,118.0,296.35,67.0
20071017:0800,269.0,449.35,122.0
20071017:0900,376.0,422.38,185.0
20071017:1000,443.0,384.23,236.0
20071017:1100,462.0,330.53,270.0
20071017:1200,485.0,411.64,248.0
20071017:1300,413.0,328.44,241.0
20071017:1400,205.0,0.0,205.0
20071017:1500,133.0,0.0,133.0
20071017:1600,38.0,0.0,38.0
20071017:1700,0.0,0.0,0.0
20071017:1800,0.0,0.0,0.0
20071017:1900,0.0,0.0,0.0
20071017:2000,0.0,0.0,0.0
20071017:2100,0.0,0.0,0.0
20071017:2200,0.0,0.0,0.0
20071017:2300,0.0,0.0,0.0
20071018:0000,0.0,0.0,0.0
20071018:0100,0.0,0.0,0.0
20071018:0200,0.0,0.0,0.0
20071018:0300,0.0,0.0,0.0
20071018:0400,0.0,0.0,0.0
20071018:0500,0.0,0.0,0.0
20071018:0600,0.0,0.0,0.0
20071018:0700,130.0,458.8,53.0
20071018:0800,292.0,632.29,88.0
20071018:0900,424.0,670.45,124.0
20071018:1000,542.0,811.18,109.0
20071018:1100,583.0,790.27,128.0
20071018:1200,581.0,802.83,123.0
20071018:1300,522.0,790.99,112.0
20071018:1400,100.0,0.0,100.0
20071018:1500,78.0,0.0,78.0
20071018:1600,44.0,0.0,44.0
20071018:1700,0.0,0.0,0.0
20071018:1800,0.0,0.0,0.0
20071018:1900,0.0,0.0,0.0
20071018:2000,0.0,0.0,0.0
20071018:2100,0.0,0.0,0.0
20071018:2200,0.0,0.0,0.0
20071018:2300,0.0,0.0,0.0
20071019:0000,0.0,0.0,0.0
20071019:0100,0.0,0.0,0.0
20071019:0200,0.0,0.0,0.0
20071019:0300,0.0,0.0,0.0
20071019:0400,0.0,0.0,0.0
20071019:0500,0.0,0.0,0.0
20071019:0600,0.0,0.0,0.0
20071019:0700,127.0,476.9,49.0
20071019:0800,295.0,685.27,77.0
20071019:0900,434.0,756.69,99.0
20071019:1000,536.0,809.32,108.0
20071019:1100,587.0,830.66,113.0
20071019:1200,578.0,815.6,117.0
20071019:1300,518.0,803.09,106.0
20071019:1400,92.0,0.0,92.0
20071019:1500,72.0,0.0,72.0
20071019:1600,42.0,0.0,42.0
20071019:1700,0.0,0.0,0.0
20071019:1800,0.0,0.0,0.0
20071019:1900,0.0,0.0,0.0
20071019:2000,0.0,0.0,0.0
20071019:2100,0.0,0.0,0.0
20071019:2200,0.0,0.0,0.0
20071019:2300,0.0,0.0,0.0
20071020:0000,0.0,0.0,0.0
20071020:0100,0.0,0.0,0.0
20071020:0200,0.0,0.0,0.0
20071020:0300,0.0,0.0,0.0
20071020:0400,0.0,0.0,0.0
20071020:0500,0.0,0.0,0.0
20071020:0600,0.0,0.0,0.0
20071020:0700,87.0,131.85,66.0
20071020:0800,282.0,624.99,86.0
20071020:0900,420.0,703.25,112.0
20071020:1000,528.0,792.15,113.0
20071020:1100,566.0,758.61,137.0
20071020:1200,563.0,771.43,131.0
20071020:1300,510.0,785.86,111.0
20071020:1400,102.0,0.0,102.0
20071020:1500,77.0,0.0,77.0
20071020:1600,40.0,0.0,40.0
20071020:1700,0.0,0.0,0.0
20071020:1800,0.0,0.0,0.0
20071020:1900,0.0,0.0,0.0
20071020:2000,0.0,0.0,0.0
20071020:2100,0.0,0.0,0.0
20071020:2200,0.0,0.0,0.0
20071020:2300,0.0,0.0,0.0
20071021:0000,0.0,0.0,0.0
20071021:0100,0.0,0.0,0.0
20071021:0200,0.0,0.0,0.0
20071021:0300,0.0,0.0,0.0
20071021:0400,0.0,0.0,0.0
20071021:0500,0.0,0.0,0.0
20071021:0600,0.0,0.0,0.0
20071021:0700,119.0,458.12,48.0
20071021:0800,282.0,653.56,80.0
20071021:0900,424.0,752.52,98.0
20071021:1000,525.0,805.49,107.0
20071021:1100,575.0,827.98,111.0
20071021:1200,569.0,825.55,111.0
20071021:1300,506.0,798.07,105.0
20071021:1400,94.0,0.0,94.0
20071021:1500,74.0,0.0,74.0
20071021:1600,39.0,0.0,39.0
20071021:1700,0.0,0.0,0.0
20071021:1800,0.0,0.0,0.0
20071021:1900,0.0,0.0,0.0
20071021:2000,0.0,0.0,0.0
20071021:2100,0.0,0.0,0.0
20071021:2200,0.0,0.0,0.0
20071021:2300,0.0,0.0,0.0
20071022:0000,0.0,0.0,0.0
20071022:0100,0.0,0.0,0.0
20071022:0200,0.0,0.0,0.0
20071022:0300,0.0,0.0,0.0
