time(UTC),GHI,DNI,DHI
20131006:1600,92.0,242.94,57.0
20131006:1700,0.0,0.0,0.0
20131006:1800,0.0,0.0,0.0
20131006:1900,0.0,0.0,0.0
20131006:2000,0.0,0.0,0.0
20131006:2100,0.0,0.0,0.0
20131006:2200,0.0,0.0,0.0
20131006:2300,0.0,0.0,0.0
20131007:0000,0.0,0.0,0.0
20131007:0100,0.0,0.0,0.0
20131007:0200,0.0,0.0,0.0
20131007:0300,0.0,0.0,0.0
20131007:0400,0.0,0.0,0.0
20131007:0500,0.0,0.0,0.0
20131007:0600,18.0,0.0,18.0
20131007:0700,180.0,549.8,60.0
20131007:0800,190.0,75.01,163.0
20131007:0900,122.0,0.0,122.0
20131007:1000,137.0,0.0,137.0
20131007:1100,141.0,0.0,141.0
20131007:1200,73.0,0.0,73.0
20131007:1300,235.0,27.22,221.0
20131007:1400,60.0,0.0,60.0
20131007:1500,109.0,13.74,105.0
20131007:1600,52.0,28.96,48.0
20131007:1700,0.0,0.0,0.0
20131007:1800,0.0,0.0,0.0
20131007:1900,0.0,0.0,0.0
20131007:2000,0.0,0.0,0.0
20131007:2100,0.0,0.0,0.0
20131007:2200,0.0,0.0,0.0
20131007:2300,0.0,0.0,0.0
20131008:0000,0.0,0.0,0.0
20131008:0100,0.0,0.0,0.0
20131008:0200,0.0,0.0,0.0
20131008:0300,0.0,0.0,0.0
20131008:0400,0.0,0.0,0.0
20131008:0500,0.0,0.0,0.0
20131008:0600,6.0,0.0,6.0
20131008:0700,68.0,4.68,67.0
20131008:0800,102.0,0.0,102.0
20131008:0900,121.0,0.0,121.0
20131008:1000,159.0,0.0,159.0
20131008:1100,152.0,0.0,152.0
20131008:1200,179.0,0.0,179.0
20131008:1300,74.0,0.0,74.0
20131008:1400,49.0,0.0,49.0
20131008:1500,75.0,0.0,75.0
20131008:1600,47.0,22.69,44.0
20131008:1700,0.0,0.0,0.0
20131008:1800,0.0,0.0,0.0
20131008:1900,0.0,0.0,0.0
20131008:2000,0.0,0.0,0.0
20131008:2100,0.0,0.0,0.0
20131008:2200,0.0,0.0,0.0
20131008:2300,0.0,0.0,0.0
20131009:0000,0.0,0.0,0.0
20131009:0100,0.0,0.0,0.0
20131009:0200,0.0,0.0,0.0
20131009:0300,0.0,0.0,0.0
20131009:0400,0.0,0.0,0.0
20131009:0500,0.0,0.0,0.0
20131009:0600,4.0,0.0,4.0
20131009:0700,50.0,0.0,50.0
20131009:0800,151.0,25.67,142.0
20131009:0900,330.0,246.54,216.0
20131009:1000,360.0,180.56,263.0
20131009:1100,365.0,143.89,283.0
20131009:1200,463.0,408.49,235.0
20131009:1300,67.0,0.0,67.0
20131009:1400,44.0,0.0,44.0
20131009:1500,108.0,14.32,104.0
20131009:1600,27.0,0.0,27.0
20131009:1700,0.0,0.0,0.0
20131009:1800,0.0,0.0,0.0
20131009:1900,0.0,0.0,0.0
20131009:2000,0.0,0.0,0.0
20131009:2100,0.0,0.0,0.0
20131009:2200,0.0,0.0,0.0
20131009:2300,0.0,0.0,0.0
20131010:0000,0.0,0.0,0.0
20131010:0100,0.0,0.0,0.0
20131010:0200,0.0,0.0,0.0
20131010:0300,0.0,0.0,0.0
20131010:0400,0.0,0.0,0.0
20131010:0500,0.0,0.0,0.0
20131010:0600,13.0,0.0,13.0
20131010:0700,167.0,542.19,56.0
20131010:0800,142.0,20.24,135.0
20131010:0900,182.0,13.12,176.0
20131010:1000,95.0,0.0,95.0
20131010:1100,50.0,0.0,50.0
20131010:1200,49.0,0.0,49.0
20131010:1300,215.0,20.12,205.0
20131010:1400,194.0,44.78,176.0
20131010:1500,210.0,380.27,106.0
20131010:1600,73.0,215.73,47.0
20131010:1700,0.0,0.0,0.0
20131010:1800,0.0,0.0,0.0
20131010:1900,0.0,0.0,0.0
20131010:2000,0.0,0.0,0.0
20131010:2100,0.0,0.0,0.0
20131010:2200,0.0,0.0,0.0
20131010:2300,0.0,0.0,0.0
20131011:0000,0.0,0.0,0.0
20131011:0100,0.0,0.0,0.0
20131011:0200,0.0,0.0,0.0
20131011:0300,0.0,0.0,0.0
20131011:0400,0.0,0.0,0.0
20131011:0500,0.0,0.0,0.0
20131011:0600,10.0,0.0,10.0
20131011:0700,79.0,24.98,74.0
20131011:0800,156.0,38.12,143.0
20131011:0900,133.0,0.0,133.0
20131011:1000,97.0,0.0,97.0
20131011:1100,147.0,0.0,147.0
20131011:1200,107.0,0.0,107.0
20131011:1300,192.0,10.18,187.0
20131011:1400,203.0,60.59,179.0
20131011:1500,107.0,22.42,101.0
20131011:1600,45.0,34.87,41.0
20131011:1700,0.0,0.0,0.0
20131011:1800,0.0,0.0,0.0
20131011:1900,0.0,0.0,0.0
20131011:2000,0.0,0.0,0.0
20131011:2100,0.0,0.0,0.0
20131011:2200,0.0,0.0,0.0
20131011:2300,0.0,0.0,0.0
20131012:0000,0.0,0.0,0.0
20131012:0100,0.0,0.0,0.0
20131012:0200,0.0,0.0,0.0
20131012:0300,0.0,0.0,0.0
20131012:0400,0.0,0.0,0.0
20131012:0500,0.0,0.0,0.0
20131012:0600,0.0,0.0,0.0
20131012:0700,119.0,189.13,82.0
20131012:0800,169.0,62.45,148.0
20131012:0900,86.0,0.0,86.0
20131012:1000,96.0,0.0,96.0
20131012:1100,122.0,0.0,122.0
20131012:1200,156.0,0.0,156.0
20131012:1300,76.0,0.0,76.0
20131012:1400,80.0,0.0,80.0
20131012:1500,84.0,3.82,83.0
20131012:1600,73.0,321.16,38.0
20131012:1700,0.0,0.0,0.0
20131012:1800,0.0,0.0,0.0
20131012:1900,0.0,0.0,0.0
20131012:2000,0.0,0.0,0.0
20131012:2100,0.0,0.0,0.0
20131012:2200,0.0,0.0,0.0
20131012:2300,0.0,0.0,0.0
20131013:0000,0.0,0.0,0.0
20131013:0100,0.0,0.0,0.0
20131013:0200,0.0,0.0,0.0
20131013:0300,0.0,0.0,0.0
20131013:0400,0.0,0.0,0.0
20131013:0500,0.0,0.0,0.0
20131013:0600,0.0,0.0,0.0
20131013:0700,85.0,52.34,75.0
20131013:0800,161.0,54.3,143.0
20131013:0900,69.0,0.0,69.0
20131013:1000,386.0,282.76,240.0
20131013:1100,526.0,685.9,150.0
20131013:1200,451.0,433.01,219.0
20131013:1300,373.0,331.26,214.0
20131013:1400,318.0,444.63,147.0
20131013:1500,193.0,363.14,100.0
20131013:1600,59.0,183.97,40.0
20131013:1700,0.0,0.0,0.0
20131013:1800,0.0,0.0,0.0
20131013:1900,0.0,0.0,0.0
20131013:2000,0.0,0.0,0.0
20131013:2100,0.0,0.0,0.0
20131013:2200,0.0,0.0,0.0
20131013:2300,0.0,0.0,0.0
20131014:0000,0.0,0.0,0.0
20131014:0100,0.0,0.0,0.0
20131014:0200,0.0,0.0,0.0
20131014:0300,0.0,0.0,0.0
20131014:0400,0.0,0.0,0.0
20131014:0500,0.0,0.0,0.0
20131014:0600,0.0,0.0,0.0
20131014:0700,63.0,10.72,61.0
20131014:0800,80.0,0.0,80.0
20131014:0900,191.0,25.15,180.0
20131014:1000,111.0,0.0,111.0
20131014:1100,57.0,0.0,57.0
20131014:1200,61.0,0.0,61.0
20131014:1300,92.0,0.0,92.0
20131014:1400,41.0,0.0,41.0
20131014:1500,107.0,31.95,99.0
20131014:1600,19.0,0.0,19.0
20131014:1700,0.0,0.0,0.0
20131014:1800,0.0,0.0,0.0
20131014:1900,0.0,0.0,0.0
20131014:2000,0.0,0.0,0.0
20131014:2100,0.0,0.0,0.0
20131014:2200,0.0,0.0,0.0
20131014:2300,0.0,0.0,0.0
20131015:0000,0.0,0.0,0.0
20131015:0100,0.0,0.0,0.0
20131015:0200,0.0,0.0,0.0
20131015:0300,0.0,0.0,0.0
20131015:0400,0.0,0.0,0.0
20131015:0500,0.0,0.0,0.0
20131015:0600,0.0,0.0,0.0
20131015:0700,79.0,49.48,70.0
20131015:0800,138.0,27.96,129.0
20131015:0900,51.0,0.0,51.0
20131015:1000,328.0,160.12,247.0
20131015:1100,277.0,52.11,249.0
20131015:1200,281.0,64.81,247.0
20131015:1300,164.0,4.27,162.0
20131015:1400,131.0,5.36,129.0
20131015:1500,75.0,4.09,74.0
20131015:1600,29.0,10.87,28.0
20131015:1700,0.0,0.0,0.0
20131015:1800,0.0,0.0,0.0
20131015:1900,0.0,0.0,0.0
20131015:2000,0.0,0.0,0.0
20131015:2100,0.0,0.0,0.0
20131015:2200,0.0,0.0,0.0
20131015:2300,0.0,0.0,0.0
20131016:0000,0.0,0.0,0.0
20131016:0100,0.0,0.0,0.0
20131016:0200,0.0,0.0,0.0
20131016:0300,0.0,0.0,0.0
20131016:0400,0.0,0.0,0.0
20131016:0500,0.0,0.0,0.0
20131016:0600,0.0,0.0,0.0
20131016:0700,49.0,0.0,49.0
20131016:0800,85.0,0.0,85.0
20131016:0900,80.0,0.0,80.0
20131016:1000,106.0,0.0,106.0
20131016:1100,222.0,15.04,214.0
20131016:1200,119.0,0.0,119.0
20131016:1300,84.0,0.0,84.0
20131016:1400,30.0,0.0,30.0
20131016:1500,83.0,8.37,81.0
20131016:1600,46.0,150.35,33.0
20131016:1700,0.0,0.0,0.0
20131016:1800,0.0,0.0,0.0
20131016:1900,0.0,0.0,0.0
20131016:2000,0.0,0.0,0.0
20131016:2100,0.0,0.0,0.0
20131016:2200,0.0,0.0,0.0
20131016:2300,0.0,0.0,0.0
20131017:0000,0.0,0.0,0.0
20131017:0100,0.0,0.0,0.0
20131017:0200,0.0,0.0,0.0
20131017:0300,0.0,0.0,0.0
20131017:0400,0.0,0.0,0.0
20131017:0500,0.0,0.0,0.0
20131017:0600,0.0,0.0,0.0
20131017:0700,63.0,17.37,60.0
20131017:0800,80.0,0.0,80.0
20131017:0900,54.0,0.0,54.0
20131017:1000,61.0,0.0,61.0
20131017:1100,55.0,0.0,55.0
20131017:1200,83.0,0.0,83.0
20131017:1300,153.0,2.19,152.0
20131017:1400,93.0,0.0,93.0
20131017:1500,30.0,0.0,30.0
20131017:1600,21.0,0.0,21.0
20131017:1700,0.0,0.0,0.0
20131017:1800,0.0,0.0,0.0
20131017:1900,0.0,0.0,0.0
20131017:2000,0.0,0.0,0.0
20131017:2100,0.0,0.0,0.0
20131017:2200,0.0,0.0,0.0
20131017:2300,0.0,0.0,0.0
20131018:0000,0.0,0.0,0.0
20131018:0100,0.0,0.0,0.0
20131018:0200,0.0,0.0,0.0
20131018:0300,0.0,0.0,0.0
20131018:0400,0.0,0.0,0.0
20131018:0500,0.0,0.0,0.0
20131018:0600,0.0,0.0,0.0
20131018:0700,70.0,41.65,63.0
20131018:0800,103.0,6.51,101.0
20131018:0900,186.0,26.36,175.0
20131018:1000,259.0,63.25,228.0
20131018:1100,429.0,399.16,221.0
20131018:1200,400.0,340.54,227.0
20131018:1300,437.0,732.62,106.0
20131018:1400,322.0,614.71,103.0
20131018:1500,198.0,609.85,59.0
20131018:1600,27.0,0.0,27.0
20131018:1700,0.0,0.0,0.0
20131018:1800,0.0,0.0,0.0
20131018:1900,0.0,0.0,0.0
20131018:2000,0.0,0.0,0.0
20131018:2100,0.0,0.0,0.0
20131018:2200,0.0,0.0,0.0
20131018:2300,0.0,0.0,0.0
20131019:0000,0.0,0.0,0.0
20131019:0100,0.0,0.0,0.0
20131019:0200,0.0,0.0,0.0
20131019:0300,0.0,0.0,0.0
20131019:0400,0.0,0.0,0.0
20131019:0500,0.0,0.0,0.0
20131019:0600,0.0,0.0,0.0
20131019:0700,124.0,440.5,52.0
20131019:0800,266.0,598.24,85.0
20131019:0900,399.0,756.93,87.0
20131019:1000,469.0,723.87,118.0
20131019:1100,491.0,672.87,144.0
20131019:1200,400.0,356.2,221.0
20131019:1300,232.0,60.5,205.0
20131019:1400,92.0,0.0,92.0
20131019:1500,68.0,4.5,67.0
20131019:1600,16.0,0.0,16.0
20131019:1700,0.0,0.0,0.0
20131019:1800,0.0,0.0,0.0
20131019:1900,0.0,0.0,0.0
20131019:2000,0.0,0.0,0.0
20131019:2100,0.0,0.0,0.0
20131019:2200,0.0,0.0,0.0
20131019:2300,0.0,0.0,0.0
20131020:0000,0.0,0.0,0.0
20131020:0100,0.0,0.0,0.0
20131020:0200,0.0,0.0,0.0
20131020:0300,0.0,0.0,0.0
20131020:0400,0.0,0.0,0.0
20131020:0500,0.0,0.0,0.0
20131020:0600,0.0,0.0,0.0
20131020:0700,21.0,0.0,21.0
20131020:0800,23.0,0.0,23.0
20131020:0900,80.0,0.0,80.0
20131020:1000,138.0,0.0,138.0
20131020:1100,358.0,217.51,247.0
20131020:1200,105.0,0.0,105.0
20131020:1300,78.0,0.0,78.0
20131020:1400,207.0,133.25,161.0
20131020:1500,103.0,59.91,90.0
20131020:1600,22.0,0.0,22.0
20131020:1700,0.0,0.0,0.0
20131020:1800,0.0,0.0,0.0
20131020:1900,0.0,0.0,0.0
20131020:2000,0.0,0.0,0.0
20131020:2100,0.0,0.0,0.0
20131020:2200,0.0,0.0,0.0
20131020:2300,0.0,0.0,0.0
20131021:0000,0.0,0.0,0.0
20131021:0100,0.0,0.0,0.0
20131021:0200,0.0,0.0,0.0
20131021:0300,0.0,0.0,0.0
20131021:0400,0.0,0.0,0.0
20131021:0500,0.0,0.0,0.0
20131021:0600,0.0,0.0,0.0
20131021:0700,89.0,168.61,63.0
20131021:0800,168.0,122.92,132.0
20131021:0900,302.0,308.39,178.0
20131021:1000,323.0,198.13,229.0
20131021:1100,436.0,477.27,195.0
20131021:1200,470.0,689.6,131.0
20131021:1300,414.0,696.17,111.0
20131021:1400,147.0,26.49,138.0
20131021:1500,110.0,89.79,91.0
20131021:1600,18.0,0.0,18.0
20131021:1700,0.0,0.0,0.0
20131021:1800,0.0,0.0,0.0
20131021:1900,0.0,0.0,0.0
20131021:2000,0.0,0.0,0.0
20131021:2100,0.0,0.0,0.0
20131021:2200,0.0,0.0,0.0
20131021:2300,0.0,0.0,0.0
20131022:0000,0.0,0.0,0.0
20131022:0100,0.0,0.0,0.0
20131022:0200,0.0,0.0,0.0
20131022:0300,0.0,0.0,0.0
20131022:0400,0.0,0.0,0.0
20131022:0500,0.0,0.0,0.0
20131022:0600,0.0,0.0,0.0
20131022:0700,105.0,347.65,53.0
20131022:0800,254.0,607.59,79.0
20131022:0900,376.0,705.21,96.0
20131022:1000,449.0,701.17,120.0
20131022:1100,501.0,806.63,98.0
20131022:1200,435.0,549.2,168.0
20131022:1300,408.0,693.36,110.0
20131022:1400,300.0,610.18,96.0
20131022:1500,175.0,586.55,54.0
20131022:1600,19.0,0.0,19.0
20131022:1700,0.0,0.0,0.0
20131022:1800,0.0,0.0,0.0
20131022:1900,0.0,0.0,0.0
20131022:2000,0.0,0.0,0.0
20131022:2100,0.0,0.0,0.0
20131022:2200,0.0,0.0,0.0
20131022:2300,0.0,0.0,0.0
20131023:0000,0.0,0.0,0.0
20131023:0100,0.0,0.0,0.0
20131023:0200,0.0,0.0,0.0
20131023:0300,0.0,0.0,0.0
20131023:0400,0.0,0.0,0.0
20131023:0500,0.0,0.0,0.0
20131023:0600,0.0,0.0,0.0
20131023:0700,101.0,344.94,51.0
20131023:0800,155.0,98.88,127.0
20131023:0900,342.0,533.16,133.0
20131023:1000,399.0,482.75,175.0
20131023:1100,343.0,208.38,240.0
20131023:1200,332.0,205.92,233.0
20131023:1300,54.0,0.0,54.0
20131023:1400,230.0,249.27,148.0
20131023:1500,160.0,462.62,67.0
20131023:1600,17.0,0.0,17.0
20131023:1700,0.0,0.0,0.0
20131023:1800,0.0,0.0,0.0
20131023:1900,0.0,0.0,0.0
20131023:2000,0.0,0.0,0.0
20131023:2100,0.0,0.0,0.0
20131023:2200,0.0,0.0,0.0
20131023:2300,0.0,0.0,0.0
20131024:0000,0.0,0.0,0.0
20131024:0100,0.0,0.0,0.0
20131024:0200,0.0,0.0,0.0
20131024:0300,0.0,0.0,0.0
20131024:0400,0.0,0.0,0.0
20131024:0500,0.0,0.0,0.0
20131024:0600,0.0,0.0,0.0
20131024:0700,42.0,7.13,41.0
20131024:0800,172.0,165.27,126.0
20131024:0900,91.0,0.0,91.0
20131024:1000,223.0,41.41,204.0
20131024:1100,357.0,255.64,232.0
20131024:1200,358.0,290.28,220.0
20131024:1300,352.0,453.45,162.0
20131024:1400,240.0,312.06,139.0
20131024:1500,153.0,439.16,67.0
20131024:1600,14.0,0.0,14.0
20131024:1700,0.0,0.0,0.0
20131024:1800,0.0,0.0,0.0
20131024:1900,0.0,0.0,0.0
20131024:2000,0.0,0.0,0.0
20131024:2100,0.0,0.0,0.0
20131024:2200,0.0,0.0,0.0
20131024:2300,0.0,0.0,0.0
20131025:0000,0.0,0.0,0.0
20131025:0100,0.0,0.0,0.0
20131025:0200,0.0,0.0,0.0
20131025:0300,0.0,0.0,0.0
20131025:0400,0.0,0.0,0.0
20131025:0500,0.0,0.0,0.0
20131025:0600,0.0,0.0,0.0
20131025:0700,17.0,0.0,17.0
20131025:0800,98.0,10.97,95.0
20131025:0900,257.0,204.22,179.0
20131025:1000,135.0,0.0,135.0
20131025:1100,259.0,66.16,227.0
20131025:1200,153.0,2.13,152.0
20131025:1300,95.0,0.0,95.0
20131025:1400,152.0,47.11,137.0
20131025:1500,104.0,115.37,82.0
20131025:1600,4.0,0.0,4.0
20131025:1700,0.0,0.0,0.0
20131025:1800,0.0,0.0,0.0
20131025:1900,0.0,0.0,0.0
20131025:2000,0.0,0.0,0.0
20131025:2100,0.0,0.0,0.0
20131025:2200,0.0,0.0,0.0
20131025:2300,0.0,0.0,0.0
20131026:0000,0.0,0.0,0.0
20131026:0100,0.0,0.0,0.0
20131026:0200,0.0,0.0,0.0
20131026:0300,0.0,0.0,0.0
20131026:0400,0.0,0.0,0.0
20131026:0500,0.0,0.0,0.0
20131026:0600,0.0,0.0,0.0
20131026:0700,40.0,7.63,39.0
20131026:0800,231.0,565.73,79.0
20131026:0900,334.0,570.39,119.0
20131026:1000,286.0,153.85,217.0
20131026:1100,230.0,37.62,212.0
20131026:1200,453.0,742.29,108.0
20131026:1300,187.0,31.83,174.0
20131026:1400,137.0,28.74,128.0
20131026:1500,130.0,307.07,73.0
20131026:1600,0.0,0.0,0.0
20131026:1700,0.0,0.0,0.0
20131026:1800,0.0,0.0,0.0
20131026:1900,0.0,0.0,0.0
20131026:2000,0.0,0.0,0.0
20131026:2100,0.0,0.0,0.0
20131026:2200,0.0,0.0,0.0
20131026:2300,0.0,0.0,0.0
20131027:0000,0.0,0.0,0.0
20131027:0100,0.0,0.0,0.0
20131027:0200,0.0,0.0,0.0
20131027:0300,0.0,0.0,0.0
20131027:0400,0.0,0.0,0.0
20131027:0500,0.0,0.0,0.0
20131027:0600,0.0,0.0,0.0
20131027:0700,46.0,23.72,43.0
20131027:0800,38.0,0.0,38.0
20131027:0900,43.0,0.0,43.0
20131027:1000,292.0,175.93,214.0
20131027:1100,41.0,0.0,41.0
20131027:1200,40.0,0.0,40.0
20131027:1300,188.0,34.72,174.0
20131027:1400,288.0,717.37,67.0
20131027:1500,62.0,11.07,60.0
20131027:1600,0.0,0.0,0.0
20131027:1700,0.0,0.0,0.0
20131027:1800,0.0,0.0,0.0
20131027:1900,0.0,0.0,0.0
20131027:2000,0.0,0.0,0.0
20131027:2100,0.0,0.0,0.0
20131027:2200,0.0,0.0,0.0
20131027:2300,0.0,0.0,0.0
20131028:0000,0.0,0.0,0.0
20131028:0100,0.0,0.0,0.0
20131028:0200,0.0,0.0,0.0
20131028:0300,0.0,0.0,0.0
20131028:0400,0.0,0.0,0.0
20131028:0500,0.0,0.0,0.0
20131028:0600,0.0,0.0,0.0
20131028:0700,12.0,0.0,12.0
20131028:0800,20.0,0.0,20.0
20131028:0900,37.0,0.0,37.0
20131028:1000,78.0,0.0,78.0
20131028:1100,41.0,0.0,41.0
20131028:1200,39.0,0.0,39.0
20131028:1300,85.0,0.0,85.0
20131028:1400,50.0,0.0,50.0
20131028:1500,76.0,45.53,68.0
20131028:1600,0.0,0.0,0.0
20131028:1700,0.0,0.0,0.0
20131028:1800,0.0,0.0,0.0
20131028:1900,0.0,0.0,0.0
20131028:2000,0.0,0.0,0.0
20131028:2100,0.0,0.0,0.0
20131028:2200,0.0,0.0,0.0
20131028:2300,0.0,0.0,0.0
20131029:0000,0.0,0.0,0.0
20131029:0100,0.0,0.0,0.0
20131029:0200,0.0,0.0,0.0
20131029:0300,0.0,0.0,0.0
20131029:0400,0.0,0.0,0.0
20131029:0500,0.0,0.0,0.0
20131029:0600,0.0,0.0,0.0
20131029:0700,74.0,264.3,43.0
20131029:0800,208.0,483.76,85.0
20131029:0900,280.0,353.6,152.0
20131029:1000,346.0,371.7,185.0
20131029:1100,236.0,54.01,211.0
20131029:1200,242.0,71.25,210.0
20131029:1300,249.0,155.25,188.0
20131029:1400,235.0,399.35,116.0
20131029:1500,118.0,298.51,67.0
20131029:1600,0.0,0.0,0.0
20131029:1700,0.0,0.0,0.0
20131029:1800,0.0,0.0,0.0
20131029:1900,0.0,0.0,0.0
20131029:2000,0.0,0.0,0.0
20131029:2100,0.0,0.0,0.0
20131029:2200,0.0,0.0,0.0
20131029:2300,0.0,0.0,0.0
20131030:0000,0.0,0.0,0.0
20131030:0100,0.0,0.0,0.0
20131030:0200,0.0,0.0,0.0
20131030:0300,0.0,0.0,0.0
20131030:0400,0.0,0.0,0.0
20131030:0500,0.0,0.0,0.0
20131030:0600,0.0,0.0,0.0
20131030:0700,66.0,212.93,42.0
20131030:0800,176.0,288.6,104.0
20131030:0900,272.0,333.29,153.0
20131030:1000,407.0,691.45,111.0
20131030:1100,314.0,203.16,221.0
20131030:1200,411.0,626.08,133.0
20131030:1300,328.0,471.83,145.0
20131030:1400,209.0,276.41,128.0
20131030:1500,123.0,385.38,59.0
20131030:1600,0.0,0.0,0.0
20131030:1700,0.0,0.0,0.0
20131030:1800,0.0,0.0,0.0
20131030:1900,0.0,0.0,0.0
20131030:2000,0.0,0.0,0.0
20131030:2100,0.0,0.0,0.0
20131030:2200,0.0,0.0,0.0
20131030:2300,0.0,0.0,0.0
20131031:0000,0.0,0.0,0.0
20131031:0100,0.0,0.0,0.0
20131031:0200,0.0,0.0,0.0
20131031:0300,0.0,0.0,0.0
20131031:0400,0.0,0.0,0.0
20131031:0500,0.0,0.0,0.0
20131031:0600,0.0,0.0,0.0
20131031:0700,67.0,249.65,40.0
20131031:0800,205.0,531.22,75.0
20131031:0900,328.0,684.41,87.0
20131031:1000,417.0,784.76,85.0
20131031:1100,458.0,846.08,75.0
20131031:1200,442.0,836.06,75.0
20131031:1300,358.0,673.88,100.0
20131031:1400,248.0,548.28,90.0
20131031:1500,118.0,378.01,57.0
20131031:1600,0.0,0.0,0.0
20131031:1700,0.0,0.0,0.0
20131031:1800,0.0,0.0,0.0
20131031:1900,0.0,0.0,0.0
20131031:2000,0.0,0.0,0.0
20131031:2100,0.0,0.0,0.0
20131031:2200,0.0,0.0,0.0
20131031:2300,0.0,0.0,0.0
20131101:0000,0.0,0.0,0.0
20131101:0100,0.0,0.0,0.0
20131101:0200,0.0,0.0,0.0
20131101:0300,0.0,0.0,0.0
20131101:0400,0.0,0.0,0.0
20131101:0500,0.0,0.0,0.0
20131101:0600,0.0,0.0,0.0
20131101:0700,30.0,0.0,30.0
20131101:0800,148.0,162.52,109.0
20131101:0900,42.0,0.0,42.0
20131101:1000,76.0,0.0,76.0
20131101:1100,94.0,0.0,94.0
20131101:1200,61.0,0.0,61.0
20131101:1300,205.0,74.09,177.0
20131101:1400,33.0,0.0,33.0
20131101:1500,113.0,350.87,58.0
20131101:1600,0.0,0.0,0.0
20131101:1700,0.0,0.0,0.0
20131101:1800,0.0,0.0,0.0
20131101:1900,0.0,0.0,0.0
20131101:2000,0.0,0.0,0.0
20131101:2100,0.0,0.0,0.0
20131101:2200,0.0,0.0,0.0
20131101:2300,0.0,0.0,0.0
20131102:0000,0.0,0.0,0.0
20131102:0100,0.0,0.0,0.0
20131102:0200,0.0,0.0,0.0
20131102:0300,0.0,0.0,0.0
20131102:0400,0.0,0.0,0.0
20131102:0500,0.0,0.0,0.0
20131102:0600,0.0,0.0,0.0
20131102:0700,24.0,0.0,24.0
20131102:0800,111.0,51.01,99.0
20131102:0900,32.0,0.0,32.0
20131102:1000,45.0,0.0,45.0
20131102:1100,82.0,0.0,82.0
20131102:1200,79.0,0.0,79.0
20131102:1300,234.0,144.75,180.0
20131102:1400,87.0,3.59,86.0
20131102:1500,93.0,190.52,64.0
20131102:1600,0.0,0.0,0.0
20131102:1700,0.0,0.0,0.0
20131102:1800,0.0,0.0,0.0
20131102:1900,0.0,0.0,0.0
20131102:2000,0.0,0.0,0.0
20131102:2100,0.0,0.0,0.0
20131102:2200,0.0,0.0,0.0
20131102:2300,0.0,0.0,0.0
20131103:0000,0.0,0.0,0.0
20131103:0100,0.0,0.0,0.0
20131103:0200,0.0,0.0,0.0
20131103:0300,0.0,0.0,0.0
20131103:0400,0.0,0.0,0.0
20131103:0500,0.0,0.0,0.0
20131103:0600,0.0,0.0,0.0
20131103:0700,36.0,0.0,36.0
20131103:0800,118.0,78.07,100.0
20131103:0900,53.0,0.0,53.0
20131103:1000,159.0,9.8,155.0
20131103:1100,69.0,0.0,69.0
20131103:1200,338.0,353.71,188.0
20131103:1300,258.0,228.11,174.0
20131103:1400,110.0,18.25,105.0
20131103:1500,82.0,128.58,63.0
20131103:1600,0.0,0.0,0.0
20131103:1700,0.0,0.0,0.0
20131103:1800,0.0,0.0,0.0
20131103:1900,0.0,0.0,0.0
20131103:2000,0.0,0.0,0.0
20131103:2100,0.0,0.0,0.0
20131103:2200,0.0,0.0,0.0
20131103:2300,0.0,0.0,0.0
20131104:0000,0.0,0.0,0.0
20131104:0100,0.0,0.0,0.0
20131104:0200,0.0,0.0,0.0
20131104:0300,0.0,0.0,0.0
20131104:0400,0.0,0.0,0.0
20131104:0500,0.0,0.0,0.0
20131104:0600,0.0,0.0,0.0
20131104:0700,12.0,0.0,12.0
20131104:0800,28.0,0.0,28.0
20131104:0900,41.0,0.0,41.0
20131104:1000,157.0,9.92,153.0
20131104:1100,187.0,18.48,179.0
20131104:1200,196.0,31.01,183.0
20131104:1300,280.0,327.37,161.0
20131104:1400,136.0,63.1,119.0
20131104:1500,10.0,0.0,10.0
20131104:1600,0.0,0.0,0.0
20131104:1700,0.0,0.0,0.0
20131104:1800,0.0,0.0,0.0
20131104:1900,0.0,0.0,0.0
20131104:2000,0.0,0.0,0.0
20131104:2100,0.0,0.0,0.0
20131104:2200,0.0,0.0,0.0
20131104:2300,0.0,0.0,0.0
20131105:0000,0.0,0.0,0.0
20131105:0100,0.0,0.0,0.0
20131105:0200,0.0,0.0,0.0
20131105:0300,0.0,0.0,0.0
20131105:0400,0.0,0.0,0.0
20131105:0500,0.0,0.0,0.0
20131105:0600,0.0,0.0,0.0
20131105:0700,25.0,0.0,25.0
20131105:0800,82.0,13.56,79.0
20131105:0900,138.0,18.3,132.0
20131105:1000,148.0,7.53,145.0
20131105:1100,70.0,0.0,70.0
20131105:1200,53.0,0.0,53.0
20131105:1300,99.0,0.0,99.0
20131105:1400,21.0,0.0,21.0
20131105:1500,11.0,0.0,11.0
20131105:1600,0.0,0.0,0.0
20131105:1700,0.0,0.0,0.0
20131105:1800,0.0,0.0,0.0
20131105:1900,0.0,0.0,0.0
20131105:2000,0.0,0.0,0.0
20131105:2100,0.0,0.0,0.0
20131105:2200,0.0,0.0,0.0
20131105:2300,0.0,0.0,0.0
20131106:0000,0.0,0.0,0.0
20131106:0100,0.0,0.0,0.0
20131106:0200,0.0,0.0,0.0
20131106:0300,0.0,0.0,0.0
20131106:0400,0.0,0.0,0.0
20131106:0500,0.0,0.0,0.0
20131106:0600,0.0,0.0,0.0
