time(UTC),GHI,DNI,DHI
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,41.0,16.38,39.0
20151023:0800,78.0,0.0,78.0
20151023:0900,82.0,0.0,82.0
20151023:1000,129.0,0.0,129.0
20151023:1100,112.0,0.0,112.0
20151023:1200,130.0,0.0,130.0
20151023:1300,133.0,0.0,133.0
20151023:1400,79.0,0.0,79.0
20151023:1500,94.0,20.84,89.0
20151023:1600,26.0,11.23,25.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,26.0,0.0,26.0
20151024:0800,157.0,144.18,119.0
20151024:0900,305.0,388.13,157.0
20151024:1000,293.0,144.76,226.0
20151024:1100,249.0,43.77,227.0
20151024:1200,109.0,0.0,109.0
20151024:1300,214.0,35.64,198.0
20151024:1400,164.0,33.41,152.0
20151024:1500,127.0,98.0,104.0
20151024:1600,7.0,0.0,7.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,51.0,79.58,42.0
20151025:0800,123.0,54.09,109.0
20151025:0900,232.0,140.81,179.0
20151025:1000,151.0,2.18,150.0
20151025:1100,233.0,32.17,217.0
20151025:1200,130.0,0.0,130.0
20151025:1300,85.0,0.0,85.0
20151025:1400,208.0,115.83,167.0
20151025:1500,95.0,26.13,89.0
20151025:1600,23.0,12.65,22.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,54.0,119.72,41.0
20151026:0800,195.0,389.6,96.0
20151026:0900,295.0,384.95,152.0
20151026:1000,421.0,627.37,137.0
20151026:1100,480.0,723.27,124.0
20151026:1200,473.0,707.92,128.0
20151026:1300,419.0,693.38,115.0
20151026:1400,314.0,596.33,106.0
20151026:1500,194.0,596.72,60.0
20151026:1600,40.0,175.25,27.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,67.0,297.81,36.0
20151027:0800,201.0,461.11,86.0
20151027:0900,309.0,471.94,136.0
20151027:1000,386.0,482.54,170.0
20151027:1100,480.0,747.35,116.0
20151027:1200,464.0,692.73,130.0
20151027:1300,426.0,766.3,94.0
20151027:1400,181.0,69.83,157.0
20151027:1500,164.0,355.21,86.0
20151027:1600,25.0,43.24,22.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,27.0,10.04,26.0
20151028:0800,96.0,20.43,91.0
20151028:0900,191.0,71.89,165.0
20151028:1000,301.0,196.57,214.0
20151028:1100,280.0,97.53,233.0
20151028:1200,354.0,268.35,226.0
20151028:1300,320.0,287.3,197.0
20151028:1400,197.0,115.16,158.0
20151028:1500,170.0,447.16,74.0
20151028:1600,26.0,61.86,22.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,34.0,31.54,31.0
20151029:0800,74.0,4.17,73.0
20151029:0900,195.0,84.08,165.0
20151029:1000,259.0,109.69,211.0
20151029:1100,240.0,46.14,218.0
20151029:1200,330.0,214.04,229.0
20151029:1300,360.0,463.31,164.0
20151029:1400,229.0,224.77,154.0
20151029:1500,120.0,133.42,92.0
20151029:1600,20.0,33.32,18.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,36.0,55.15,31.0
20151030:0800,120.0,80.74,101.0
20151030:0900,303.0,511.44,123.0
20151030:1000,389.0,561.72,146.0
20151030:1100,450.0,676.18,131.0
20151030:1200,450.0,698.37,124.0
20151030:1300,395.0,667.43,116.0
20151030:1400,297.0,614.42,95.0
20151030:1500,163.0,453.43,70.0
20151030:1600,23.0,90.14,18.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,45.0,162.42,31.0
20151031:0800,179.0,407.55,85.0
20151031:0900,311.0,593.48,105.0
20151031:1000,411.0,710.89,107.0
20151031:1100,457.0,737.02,113.0
20151031:1200,447.0,708.14,120.0
20151031:1300,393.0,689.98,108.0
20151031:1400,293.0,620.53,92.0
20151031:1500,165.0,513.91,62.0
20151031:1600,21.0,98.04,16.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,53.0,354.74,24.0
20071101:0800,202.0,663.72,52.0
20071101:0900,335.0,791.72,64.0
20071101:1000,424.0,813.81,80.0
20071101:1100,466.0,809.94,92.0
20071101:1200,463.0,823.12,87.0
20071101:1300,402.0,764.43,90.0
20071101:1400,292.0,639.23,88.0
20071101:1500,151.0,413.64,70.0
20071101:1600,3.0,0.0,3.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,18.0,0.0,18.0
20071102:0800,139.0,185.21,98.0
20071102:0900,54.0,0.0,54.0
20071102:1000,66.0,0.0,66.0
20071102:1100,69.0,0.0,69.0
20071102:1200,86.0,0.0,86.0
20071102:1300,103.0,0.0,103.0
20071102:1400,98.0,0.0,98.0
20071102:1500,94.0,67.96,81.0
20071102:1600,2.0,0.0,2.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,36.0,137.16,26.0
20071103:0800,81.0,13.84,78.0
20071103:0900,49.0,0.0,49.0
20071103:1000,67.0,0.0,67.0
20071103:1100,146.0,0.0,146.0
20071103:1200,117.0,0.0,117.0
20071103:1300,53.0,0.0,53.0
20071103:1400,50.0,0.0,50.0
20071103:1500,67.0,10.7,65.0
20071103:1600,2.0,0.0,2.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,13.0,0.0,13.0
20071104:0800,86.0,23.57,81.0
20071104:0900,160.0,45.73,145.0
20071104:1000,201.0,44.11,183.0
20071104:1100,366.0,386.97,193.0
20071104:1200,252.0,85.94,214.0
20071104:1300,250.0,149.82,191.0
20071104:1400,133.0,26.21,125.0
20071104:1500,109.0,164.38,79.0
20071104:1600,0.0,0.0,0.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,35.0,218.26,21.0
20071105:0800,177.0,578.03,57.0
20071105:0900,308.0,736.18,70.0
20071105:1000,396.0,761.17,89.0
20071105:1100,437.0,757.48,102.0
20071105:1200,425.0,715.56,112.0
20071105:1300,376.0,724.64,94.0
20071105:1400,285.0,731.5,65.0
20071105:1500,152.0,600.35,45.0
20071105:1600,0.0,0.0,0.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,28.0,133.79,20.0
20071106:0800,168.0,522.0,62.0
20071106:0900,300.0,706.18,75.0
20071106:1000,352.0,529.38,141.0
20071106:1100,244.0,77.71,210.0
20071106:1200,139.0,0.0,139.0
20071106:1300,238.0,132.61,187.0
20071106:1400,266.0,607.39,86.0
20071106:1500,149.0,614.78,42.0
20071106:1600,0.0,0.0,0.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,30.0,216.33,18.0
20071107:0800,149.0,377.73,74.0
20071107:0900,73.0,0.0,73.0
20071107:1000,141.0,5.08,139.0
20071107:1100,83.0,0.0,83.0
20071107:1200,123.0,0.0,123.0
20071107:1300,139.0,5.26,137.0
20071107:1400,61.0,0.0,61.0
20071107:1500,64.0,17.65,61.0
20071107:1600,0.0,0.0,0.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,6.0,0.0,6.0
20071108:0800,51.0,0.0,51.0
20071108:0900,85.0,0.0,85.0
20071108:1000,72.0,0.0,72.0
20071108:1100,76.0,0.0,76.0
20071108:1200,84.0,0.0,84.0
20071108:1300,111.0,0.0,111.0
20071108:1400,28.0,0.0,28.0
20071108:1500,55.0,6.03,54.0
20071108:1600,0.0,0.0,0.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,21.0,127.92,15.0
20071109:0800,94.0,73.83,80.0
20071109:0900,56.0,0.0,56.0
20071109:1000,375.0,748.81,87.0
20071109:1100,300.0,224.29,205.0
20071109:1200,170.0,11.93,165.0
20071109:1300,141.0,8.08,138.0
20071109:1400,107.0,10.58,104.0
20071109:1500,76.0,61.71,66.0
20071109:1600,0.0,0.0,0.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,8.0,0.0,8.0
20071110:0800,89.0,64.78,77.0
20071110:0900,87.0,0.0,87.0
20071110:1000,73.0,0.0,73.0
20071110:1100,54.0,0.0,54.0
20071110:1200,46.0,0.0,46.0
20071110:1300,32.0,0.0,32.0
20071110:1400,63.0,0.0,63.0
20071110:1500,49.0,6.32,48.0
20071110:1600,0.0,0.0,0.0
20071110:1700,0.0,0.0,0.0
20071110:1800,0.0,0.0,0.0
20071110:1900,0.0,0.0,0.0
20071110:2000,0.0,0.0,0.0
20071110:2100,0.0,0.0,0.0
20071110:2200,0.0,0.0,0.0
20071110:2300,0.0,0.0,0.0
20071111:0000,0.0,0.0,0.0
20071111:0100,0.0,0.0,0.0
20071111:0200,0.0,0.0,0.0
20071111:0300,0.0,0.0,0.0
20071111:0400,0.0,0.0,0.0
20071111:0500,0.0,0.0,0.0
20071111:0600,0.0,0.0,0.0
20071111:0700,10.0,0.0,10.0
20071111:0800,39.0,0.0,39.0
20071111:0900,36.0,0.0,36.0
20071111:1000,99.0,0.0,99.0
20071111:1100,159.0,7.24,156.0
20071111:1200,80.0,0.0,80.0
20071111:1300,185.0,55.12,165.0
20071111:1400,111.0,18.14,106.0
20071111:1500,62.0,32.36,57.0
20071111:1600,0.0,0.0,0.0
20071111:1700,0.0,0.0,0.0
20071111:1800,0.0,0.0,0.0
20071111:1900,0.0,0.0,0.0
20071111:2000,0.0,0.0,0.0
20071111:2100,0.0,0.0,0.0
20071111:2200,0.0,0.0,0.0
20071111:2300,0.0,0.0,0.0
20071112:0000,0.0,0.0,0.0
20071112:0100,0.0,0.0,0.0
20071112:0200,0.0,0.0,0.0
20071112:0300,0.0,0.0,0.0
20071112:0400,0.0,0.0,0.0
20071112:0500,0.0,0.0,0.0
20071112:0600,0.0,0.0,0.0
20071112:0700,0.0,0.0,0.0
20071112:0800,144.0,526.81,51.0
20071112:0900,272.0,696.61,69.0
20071112:1000,335.0,582.05,119.0
20071112:1100,308.0,285.25,191.0
20071112:1200,328.0,374.44,176.0
20071112:1300,314.0,521.29,127.0
20071112:1400,249.0,666.12,68.0
20071112:1500,105.0,311.52,58.0
20071112:1600,0.0,0.0,0.0
20071112:1700,0.0,0.0,0.0
20071112:1800,0.0,0.0,0.0
20071112:1900,0.0,0.0,0.0
20071112:2000,0.0,0.0,0.0
20071112:2100,0.0,0.0,0.0
20071112:2200,0.0,0.0,0.0
20071112:2300,0.0,0.0,0.0
20071113:0000,0.0,0.0,0.0
20071113:0100,0.0,0.0,0.0
20071113:0200,0.0,0.0,0.0
20071113:0300,0.0,0.0,0.0
20071113:0400,0.0,0.0,0.0
20071113:0500,0.0,0.0,0.0
20071113:0600,0.0,0.0,0.0
20071113:0700,0.0,0.0,0.0
20071113:0800,90.0,98.7,73.0
20071113:0900,256.0,599.22,84.0
20071113:1000,296.0,387.23,154.0
20071113:1100,188.0,29.57,176.0
20071113:1200,151.0,7.47,148.0
20071113:1300,123.0,2.82,122.0
20071113:1400,102.0,11.2,99.0
20071113:1500,19.0,0.0,19.0
20071113:1600,0.0,0.0,0.0
20071113:1700,0.0,0.0,0.0
20071113:1800,0.0,0.0,0.0
20071113:1900,0.0,0.0,0.0
20071113:2000,0.0,0.0,0.0
20071113:2100,0.0,0.0,0.0
20071113:2200,0.0,0.0,0.0
20071113:2300,0.0,0.0,0.0
20071114:0000,0.0,0.0,0.0
20071114:0100,0.0,0.0,0.0
20071114:0200,0.0,0.0,0.0
20071114:0300,0.0,0.0,0.0
20071114:0400,0.0,0.0,0.0
20071114:0500,0.0,0.0,0.0
20071114:0600,0.0,0.0,0.0
20071114:0700,0.0,0.0,0.0
20071114:0800,53.0,5.95,52.0
20071114:0900,120.0,24.76,113.0
20071114:1000,103.0,0.0,103.0
20071114:1100,336.0,430.81,163.0
20071114:1200,399.0,814.88,75.0
20071114:1300,339.0,738.38,80.0
20071114:1400,246.0,707.69,59.0
20071114:1500,115.0,514.17,41.0
20071114:1600,0.0,0.0,0.0
20071114:1700,0.0,0.0,0.0
20071114:1800,0.0,0.0,0.0
20071114:1900,0.0,0.0,0.0
20071114:2000,0.0,0.0,0.0
20071114:2100,0.0,0.0,0.0
20071114:2200,0.0,0.0,0.0
20071114:2300,0.0,0.0,0.0
20071115:0000,0.0,0.0,0.0
20071115:0100,0.0,0.0,0.0
20071115:0200,0.0,0.0,0.0
20071115:0300,0.0,0.0,0.0
20071115:0400,0.0,0.0,0.0
20071115:0500,0.0,0.0,0.0
20071115:0600,0.0,0.0,0.0
20071115:0700,0.0,0.0,0.0
20071115:0800,127.0,457.84,52.0
20071115:0900,248.0,603.34,80.0
20071115:1000,195.0,75.39,168.0
20071115:1100,248.0,135.89,194.0
20071115:1200,300.0,304.91,180.0
20071115:1300,312.0,579.38,111.0
20071115:1400,208.0,414.36,100.0
20071115:1500,112.0,512.1,40.0
20071115:1600,0.0,0.0,0.0
20071115:1700,0.0,0.0,0.0
20071115:1800,0.0,0.0,0.0
20071115:1900,0.0,0.0,0.0
20071115:2000,0.0,0.0,0.0
20071115:2100,0.0,0.0,0.0
20071115:2200,0.0,0.0,0.0
20071115:2300,0.0,0.0,0.0
20071116:0000,0.0,0.0,0.0
20071116:0100,0.0,0.0,0.0
20071116:0200,0.0,0.0,0.0
20071116:0300,0.0,0.0,0.0
20071116:0400,0.0,0.0,0.0
20071116:0500,0.0,0.0,0.0
20071116:0600,0.0,0.0,0.0
20071116:0700,0.0,0.0,0.0
20071116:0800,119.0,400.84,55.0
20071116:0900,248.0,634.48,74.0
20071116:1000,344.0,754.41,77.0
20071116:1100,388.0,770.48,85.0
20071116:1200,382.0,754.63,88.0
20071116:1300,328.0,719.77,81.0
20071116:1400,232.0,641.68,67.0
20071116:1500,106.0,465.87,42.0
20071116:1600,0.0,0.0,0.0
20071116:1700,0.0,0.0,0.0
20071116:1800,0.0,0.0,0.0
20071116:1900,0.0,0.0,0.0
20071116:2000,0.0,0.0,0.0
20071116:2100,0.0,0.0,0.0
20071116:2200,0.0,0.0,0.0
20071116:2300,0.0,0.0,0.0
20071117:0000,0.0,0.0,0.0
20071117:0100,0.0,0.0,0.0
20071117:0200,0.0,0.0,0.0
20071117:0300,0.0,0.0,0.0
20071117:0400,0.0,0.0,0.0
20071117:0500,0.0,0.0,0.0
20071117:0600,0.0,0.0,0.0
20071117:0700,0.0,0.0,0.0
20071117:0800,117.0,411.38,53.0
20071117:0900,246.0,651.63,70.0
20071117:1000,336.0,723.3,83.0
20071117:1100,382.0,755.35,88.0
20071117:1200,317.0,404.44,161.0
20071117:1300,324.0,715.75,81.0
20071117:1400,227.0,626.63,68.0
20071117:1500,102.0,446.89,42.0
20071117:1600,0.0,0.0,0.0
20071117:1700,0.0,0.0,0.0
20071117:1800,0.0,0.0,0.0
20071117:1900,0.0,0.0,0.0
20071117:2000,0.0,0.0,0.0
20071117:2100,0.0,0.0,0.0
20071117:2200,0.0,0.0,0.0
20071117:2300,0.0,0.0,0.0
20071118:0000,0.0,0.0,0.0
20071118:0100,0.0,0.0,0.0
20071118:0200,0.0,0.0,0.0
20071118:0300,0.0,0.0,0.0
20071118:0400,0.0,0.0,0.0
20071118:0500,0.0,0.0,0.0
20071118:0600,0.0,0.0,0.0
20071118:0700,0.0,0.0,0.0
20071118:0800,53.0,13.2,51.0
20071118:0900,103.0,15.04,99.0
20071118:1000,159.0,31.82,148.0
20071118:1100,249.0,158.33,188.0
20071118:1200,325.0,460.82,149.0
20071118:1300,194.0,104.19,159.0
20071118:1400,105.0,23.96,99.0
20071118:1500,45.0,15.24,43.0
20071118:1600,0.0,0.0,0.0
20071118:1700,0.0,0.0,0.0
20071118:1800,0.0,0.0,0.0
20071118:1900,0.0,0.0,0.0
20071118:2000,0.0,0.0,0.0
20071118:2100,0.0,0.0,0.0
20071118:2200,0.0,0.0,0.0
20071118:2300,0.0,0.0,0.0
20071119:0000,0.0,0.0,0.0
20071119:0100,0.0,0.0,0.0
20071119:0200,0.0,0.0,0.0
20071119:0300,0.0,0.0,0.0
20071119:0400,0.0,0.0,0.0
20071119:0500,0.0,0.0,0.0
20071119:0600,0.0,0.0,0.0
20071119:0700,0.0,0.0,0.0
20071119:0800,121.0,576.08,36.0
20071119:0900,221.0,507.68,88.0
20071119:1000,226.0,184.35,163.0
20071119:1100,287.0,293.67,175.0
20071119:1200,216.0,92.54,181.0
20071119:1300,105.0,0.0,105.0
20071119:1400,20.0,0.0,20.0
20071119:1500,30.0,0.0,30.0
20071119:1600,0.0,0.0,0.0
20071119:1700,0.0,0.0,0.0
20071119:1800,0.0,0.0,0.0
20071119:1900,0.0,0.0,0.0
20071119:2000,0.0,0.0,0.0
20071119:2100,0.0,0.0,0.0
20071119:2200,0.0,0.0,0.0
20071119:2300,0.0,0.0,0.0
20071120:0000,0.0,0.0,0.0
20071120:0100,0.0,0.0,0.0
20071120:0200,0.0,0.0,0.0
20071120:0300,0.0,0.0,0.0
20071120:0400,0.0,0.0,0.0
20071120:0500,0.0,0.0,0.0
20071120:0600,0.0,0.0,0.0
20071120:0700,0.0,0.0,0.0
20071120:0800,52.0,20.89,49.0
20071120:0900,43.0,0.0,43.0
20071120:1000,55.0,0.0,55.0
20071120:1100,184.0,42.37,168.0
20071120:1200,52.0,0.0,52.0
20071120:1300,39.0,0.0,39.0
20071120:1400,122.0,61.44,107.0
20071120:1500,17.0,0.0,17.0
20071120:1600,0.0,0.0,0.0
20071120:1700,0.0,0.0,0.0
20071120:1800,0.0,0.0,0.0
20071120:1900,0.0,0.0,0.0
20071120:2000,0.0,0.0,0.0
20071120:2100,0.0,0.0,0.0
20071120:2200,0.0,0.0,0.0
20071120:2300,0.0,0.0,0.0
20071121:0000,0.0,0.0,0.0
20071121:0100,0.0,0.0,0.0
20071121:0200,0.0,0.0,0.0
20071121:0300,0.0,0.0,0.0
20071121:0400,0.0,0.0,0.0
20071121:0500,0.0,0.0,0.0
20071121:0600,0.0,0.0,0.0
20071121:0700,0.0,0.0,0.0
20071121:0800,77.0,135.95,58.0
20071121:0900,91.0,7.87,89.0
20071121:1000,288.0,506.01,119.0
20071121:1100,321.0,478.76,142.0
20071121:1200,248.0,183.24,180.0
20071121:1300,262.0,398.98,132.0
20071121:1400,170.0,269.53,105.0
20071121:1500,90.0,415.12,39.0
20071121:1600,0.0,0.0,0.0
20071121:1700,0.0,0.0,0.0
20071121:1800,0.0,0.0,0.0
20071121:1900,0.0,0.0,0.0
20071121:2000,0.0,0.0,0.0
20071121:2100,0.0,0.0,0.0
20071121:2200,0.0,0.0,0.0
20071121:2300,0.0,0.0,0.0
20071122:0000,0.0,0.0,0.0
20071122:0100,0.0,0.0,0.0
20071122:0200,0.0,0.0,0.0
20071122:0300,0.0,0.0,0.0
20071122:0400,0.0,0.0,0.0
20071122:0500,0.0,0.0,0.0
20071122:0600,0.0,0.0,0.0
20071122:0700,0.0,0.0,0.0
20071122:0800,100.0,397.19,46.0
20071122:0900,228.0,667.17,61.0
20071122:1000,315.0,720.72,77.0
20071122:1100,365.0,780.54,76.0
20071122:1200,362.0,777.85,76.0
20071122:1300,305.0,703.52,78.0
20071122:1400,214.0,642.11,61.0
