time(UTC),GHI,DNI,DHI
20081024:1900,0.0,0.0,0.0
20081024:2000,0.0,0.0,0.0
20081024:2100,0.0,0.0,0.0
20081024:2200,0.0,0.0,0.0
20081024:2300,0.0,0.0,0.0
20081025:0000,0.0,0.0,0.0
20081025:0100,0.0,0.0,0.0
20081025:0200,0.0,0.0,0.0
20081025:0300,0.0,0.0,0.0
20081025:0400,0.0,0.0,0.0
20081025:0500,0.0,0.0,0.0
20081025:0600,0.0,0.0,0.0
20081025:0700,110.0,311.55,60.0
20081025:0800,193.0,182.36,138.0
20081025:0900,395.0,721.31,98.0
20081025:1000,476.0,752.97,112.0
20081025:1100,458.0,531.54,186.0
20081025:1200,497.0,804.46,99.0
20081025:1300,393.0,581.15,141.0
20081025:1400,212.0,168.4,156.0
20081025:1500,93.0,55.45,82.0
20081025:1600,6.0,0.0,6.0
20081025:1700,0.0,0.0,0.0
20081025:1800,0.0,0.0,0.0
20081025:1900,0.0,0.0,0.0
20081025:2000,0.0,0.0,0.0
20081025:2100,0.0,0.0,0.0
20081025:2200,0.0,0.0,0.0
20081025:2300,0.0,0.0,0.0
20081026:0000,0.0,0.0,0.0
20081026:0100,0.0,0.0,0.0
20081026:0200,0.0,0.0,0.0
20081026:0300,0.0,0.0,0.0
20081026:0400,0.0,0.0,0.0
20081026:0500,0.0,0.0,0.0
20081026:0600,0.0,0.0,0.0
20081026:0700,120.0,468.03,47.0
20081026:0800,267.0,640.0,77.0
20081026:0900,394.0,744.78,91.0
20081026:1000,473.0,765.13,107.0
20081026:1100,506.0,781.74,110.0
20081026:1200,492.0,800.75,100.0
20081026:1300,420.0,763.22,93.0
20081026:1400,303.0,671.86,83.0
20081026:1500,161.0,553.2,54.0
20081026:1600,0.0,0.0,0.0
20081026:1700,0.0,0.0,0.0
20081026:1800,0.0,0.0,0.0
20081026:1900,0.0,0.0,0.0
20081026:2000,0.0,0.0,0.0
20081026:2100,0.0,0.0,0.0
20081026:2200,0.0,0.0,0.0
20081026:2300,0.0,0.0,0.0
20081027:0000,0.0,0.0,0.0
20081027:0100,0.0,0.0,0.0
20081027:0200,0.0,0.0,0.0
20081027:0300,0.0,0.0,0.0
20081027:0400,0.0,0.0,0.0
20081027:0500,0.0,0.0,0.0
20081027:0600,0.0,0.0,0.0
20081027:0700,115.0,442.34,48.0
20081027:0800,260.0,612.7,81.0
20081027:0900,384.0,714.07,97.0
20081027:1000,438.0,612.71,148.0
20081027:1100,464.0,600.28,163.0
20081027:1200,440.0,569.8,164.0
20081027:1300,337.0,366.15,182.0
20081027:1400,212.0,195.4,149.0
20081027:1500,114.0,175.04,81.0
20081027:1600,0.0,0.0,0.0
20081027:1700,0.0,0.0,0.0
20081027:1800,0.0,0.0,0.0
20081027:1900,0.0,0.0,0.0
20081027:2000,0.0,0.0,0.0
20081027:2100,0.0,0.0,0.0
20081027:2200,0.0,0.0,0.0
20081027:2300,0.0,0.0,0.0
20081028:0000,0.0,0.0,0.0
20081028:0100,0.0,0.0,0.0
20081028:0200,0.0,0.0,0.0
20081028:0300,0.0,0.0,0.0
20081028:0400,0.0,0.0,0.0
20081028:0500,0.0,0.0,0.0
20081028:0600,0.0,0.0,0.0
20081028:0700,48.0,6.8,47.0
20081028:0800,28.0,0.0,28.0
20081028:0900,110.0,0.0,110.0
20081028:1000,134.0,0.0,134.0
20081028:1100,219.0,22.16,208.0
20081028:1200,86.0,0.0,86.0
20081028:1300,124.0,0.0,124.0
20081028:1400,89.0,0.0,89.0
20081028:1500,29.0,0.0,29.0
20081028:1600,0.0,0.0,0.0
20081028:1700,0.0,0.0,0.0
20081028:1800,0.0,0.0,0.0
20081028:1900,0.0,0.0,0.0
20081028:2000,0.0,0.0,0.0
20081028:2100,0.0,0.0,0.0
20081028:2200,0.0,0.0,0.0
20081028:2300,0.0,0.0,0.0
20081029:0000,0.0,0.0,0.0
20081029:0100,0.0,0.0,0.0
20081029:0200,0.0,0.0,0.0
20081029:0300,0.0,0.0,0.0
20081029:0400,0.0,0.0,0.0
20081029:0500,0.0,0.0,0.0
20081029:0600,0.0,0.0,0.0
20081029:0700,11.0,0.0,11.0
20081029:0800,70.0,0.0,70.0
20081029:0900,70.0,0.0,70.0
20081029:1000,77.0,0.0,77.0
20081029:1100,97.0,0.0,97.0
20081029:1200,98.0,0.0,98.0
20081029:1300,94.0,0.0,94.0
20081029:1400,61.0,0.0,61.0
20081029:1500,33.0,0.0,33.0
20081029:1600,0.0,0.0,0.0
20081029:1700,0.0,0.0,0.0
20081029:1800,0.0,0.0,0.0
20081029:1900,0.0,0.0,0.0
20081029:2000,0.0,0.0,0.0
20081029:2100,0.0,0.0,0.0
20081029:2200,0.0,0.0,0.0
20081029:2300,0.0,0.0,0.0
20081030:0000,0.0,0.0,0.0
20081030:0100,0.0,0.0,0.0
20081030:0200,0.0,0.0,0.0
20081030:0300,0.0,0.0,0.0
20081030:0400,0.0,0.0,0.0
20081030:0500,0.0,0.0,0.0
20081030:0600,0.0,0.0,0.0
20081030:0700,26.0,0.0,26.0
20081030:0800,109.0,17.98,104.0
20081030:0900,103.0,0.0,103.0
20081030:1000,87.0,0.0,87.0
20081030:1100,141.0,0.0,141.0
20081030:1200,135.0,0.0,135.0
20081030:1300,99.0,0.0,99.0
20081030:1400,42.0,0.0,42.0
20081030:1500,58.0,11.47,56.0
20081030:1600,0.0,0.0,0.0
20081030:1700,0.0,0.0,0.0
20081030:1800,0.0,0.0,0.0
20081030:1900,0.0,0.0,0.0
20081030:2000,0.0,0.0,0.0
20081030:2100,0.0,0.0,0.0
20081030:2200,0.0,0.0,0.0
20081030:2300,0.0,0.0,0.0
20081031:0000,0.0,0.0,0.0
20081031:0100,0.0,0.0,0.0
20081031:0200,0.0,0.0,0.0
20081031:0300,0.0,0.0,0.0
20081031:0400,0.0,0.0,0.0
20081031:0500,0.0,0.0,0.0
20081031:0600,0.0,0.0,0.0
20081031:0700,57.0,52.43,50.0
20081031:0800,62.0,0.0,62.0
20081031:0900,193.0,54.91,172.0
20081031:1000,209.0,30.88,195.0
20081031:1100,301.0,130.91,238.0
20081031:1200,316.0,191.74,227.0
20081031:1300,100.0,0.0,100.0
20081031:1400,24.0,0.0,24.0
20081031:1500,51.0,5.89,50.0
20081031:1600,0.0,0.0,0.0
20081031:1700,0.0,0.0,0.0
20081031:1800,0.0,0.0,0.0
20081031:1900,0.0,0.0,0.0
20081031:2000,0.0,0.0,0.0
20081031:2100,0.0,0.0,0.0
20081031:2200,0.0,0.0,0.0
20081031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,99.0,472.69,38.0
20151101:0800,246.0,681.05,63.0
20151101:0900,372.0,789.11,74.0
20151101:1000,453.0,820.62,85.0
20151101:1100,487.0,837.75,88.0
20151101:1200,460.0,786.07,99.0
20151101:1300,397.0,805.47,76.0
20151101:1400,282.0,724.26,66.0
20151101:1500,139.0,593.15,41.0
20151101:1600,0.0,0.0,0.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,93.0,449.43,37.0
20151102:0800,240.0,662.73,65.0
20151102:0900,365.0,772.43,77.0
20151102:1000,446.0,804.86,89.0
20151102:1100,476.0,806.17,96.0
20151102:1200,454.0,783.5,98.0
20151102:1300,390.0,787.31,80.0
20151102:1400,275.0,708.42,67.0
20151102:1500,133.0,565.94,42.0
20151102:1600,0.0,0.0,0.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,17.0,0.0,17.0
20151103:0800,59.0,0.0,59.0
20151103:0900,95.0,0.0,95.0
20151103:1000,78.0,0.0,78.0
20151103:1100,163.0,2.14,162.0
20151103:1200,225.0,42.26,206.0
20151103:1300,249.0,151.66,190.0
20151103:1400,143.0,55.35,127.0
20151103:1500,72.0,57.53,63.0
20151103:1600,0.0,0.0,0.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,49.0,51.83,43.0
20151104:0800,82.0,3.92,81.0
20151104:0900,50.0,0.0,50.0
20151104:1000,169.0,9.22,165.0
20151104:1100,146.0,0.0,146.0
20151104:1200,186.0,13.49,180.0
20151104:1300,191.0,46.83,173.0
20151104:1400,95.0,3.51,94.0
20151104:1500,47.0,6.57,46.0
20151104:1600,0.0,0.0,0.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,80.0,413.03,34.0
20151105:0800,226.0,663.28,60.0
20151105:0900,352.0,789.07,69.0
20151105:1000,434.0,824.92,80.0
20151105:1100,469.0,857.94,77.0
20151105:1200,442.0,804.39,88.0
20151105:1300,376.0,792.49,75.0
20151105:1400,267.0,756.61,55.0
20151105:1500,123.0,580.98,37.0
20151105:1600,0.0,0.0,0.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
20151106:0600,0.0,0.0,0.0
20151106:0700,81.0,485.96,29.0
20151106:0800,222.0,659.27,60.0
20151106:0900,337.0,706.24,87.0
20151106:1000,393.0,612.62,133.0
20151106:1100,433.0,676.7,127.0
20151106:1200,291.0,174.53,215.0
20151106:1300,273.0,261.11,175.0
20151106:1400,246.0,608.94,78.0
20151106:1500,102.0,347.35,52.0
20151106:1600,0.0,0.0,0.0
20151106:1700,0.0,0.0,0.0
20151106:1800,0.0,0.0,0.0
20151106:1900,0.0,0.0,0.0
20151106:2000,0.0,0.0,0.0
20151106:2100,0.0,0.0,0.0
20151106:2200,0.0,0.0,0.0
20151106:2300,0.0,0.0,0.0
20151107:0000,0.0,0.0,0.0
20151107:0100,0.0,0.0,0.0
20151107:0200,0.0,0.0,0.0
20151107:0300,0.0,0.0,0.0
20151107:0400,0.0,0.0,0.0
20151107:0500,0.0,0.0,0.0
20151107:0600,0.0,0.0,0.0
20151107:0700,54.0,136.37,40.0
20151107:0800,218.0,663.33,58.0
20151107:0900,344.0,795.75,66.0
20151107:1000,429.0,862.46,67.0
20151107:1100,461.0,866.98,73.0
20151107:1200,434.0,814.62,83.0
20151107:1300,369.0,814.26,67.0
20151107:1400,255.0,725.17,58.0
20151107:1500,104.0,400.12,48.0
20151107:1600,0.0,0.0,0.0
20151107:1700,0.0,0.0,0.0
20151107:1800,0.0,0.0,0.0
20151107:1900,0.0,0.0,0.0
20151107:2000,0.0,0.0,0.0
20151107:2100,0.0,0.0,0.0
20151107:2200,0.0,0.0,0.0
20151107:2300,0.0,0.0,0.0
20151108:0000,0.0,0.0,0.0
20151108:0100,0.0,0.0,0.0
20151108:0200,0.0,0.0,0.0
20151108:0300,0.0,0.0,0.0
20151108:0400,0.0,0.0,0.0
20151108:0500,0.0,0.0,0.0
20151108:0600,0.0,0.0,0.0
20151108:0700,60.0,254.21,35.0
20151108:0800,209.0,612.53,64.0
20151108:0900,323.0,675.83,90.0
20151108:1000,415.0,802.23,82.0
20151108:1100,451.0,835.35,81.0
20151108:1200,427.0,797.44,87.0
20151108:1300,361.0,783.0,74.0
20151108:1400,236.0,590.61,78.0
20151108:1500,102.0,418.94,45.0
20151108:1600,0.0,0.0,0.0
20151108:1700,0.0,0.0,0.0
20151108:1800,0.0,0.0,0.0
20151108:1900,0.0,0.0,0.0
20151108:2000,0.0,0.0,0.0
20151108:2100,0.0,0.0,0.0
20151108:2200,0.0,0.0,0.0
20151108:2300,0.0,0.0,0.0
20151109:0000,0.0,0.0,0.0
20151109:0100,0.0,0.0,0.0
20151109:0200,0.0,0.0,0.0
20151109:0300,0.0,0.0,0.0
20151109:0400,0.0,0.0,0.0
20151109:0500,0.0,0.0,0.0
20151109:0600,0.0,0.0,0.0
20151109:0700,23.0,0.0,23.0
20151109:0800,135.0,129.16,105.0
20151109:0900,212.0,144.03,163.0
20151109:1000,65.0,0.0,65.0
20151109:1100,98.0,0.0,98.0
20151109:1200,415.0,753.68,97.0
20151109:1300,137.0,8.28,134.0
20151109:1400,109.0,22.77,103.0
20151109:1500,48.0,22.68,45.0
20151109:1600,0.0,0.0,0.0
20151109:1700,0.0,0.0,0.0
20151109:1800,0.0,0.0,0.0
20151109:1900,0.0,0.0,0.0
20151109:2000,0.0,0.0,0.0
20151109:2100,0.0,0.0,0.0
20151109:2200,0.0,0.0,0.0
20151109:2300,0.0,0.0,0.0
20151110:0000,0.0,0.0,0.0
20151110:0100,0.0,0.0,0.0
20151110:0200,0.0,0.0,0.0
20151110:0300,0.0,0.0,0.0
20151110:0400,0.0,0.0,0.0
20151110:0500,0.0,0.0,0.0
20151110:0600,0.0,0.0,0.0
20151110:0700,58.0,300.68,31.0
20151110:0800,201.0,627.57,58.0
20151110:0900,323.0,744.7,73.0
20151110:1000,403.0,783.28,85.0
20151110:1100,438.0,815.85,84.0
20151110:1200,389.0,622.66,129.0
20151110:1300,333.0,650.7,100.0
20151110:1400,219.0,512.53,86.0
20151110:1500,70.0,132.25,53.0
20151110:1600,0.0,0.0,0.0
20151110:1700,0.0,0.0,0.0
20151110:1800,0.0,0.0,0.0
20151110:1900,0.0,0.0,0.0
20151110:2000,0.0,0.0,0.0
20151110:2100,0.0,0.0,0.0
20151110:2200,0.0,0.0,0.0
20151110:2300,0.0,0.0,0.0
20151111:0000,0.0,0.0,0.0
20151111:0100,0.0,0.0,0.0
20151111:0200,0.0,0.0,0.0
20151111:0300,0.0,0.0,0.0
20151111:0400,0.0,0.0,0.0
20151111:0500,0.0,0.0,0.0
20151111:0600,0.0,0.0,0.0
20151111:0700,54.0,292.15,29.0
20151111:0800,195.0,599.59,61.0
20151111:0900,317.0,727.56,76.0
20151111:1000,398.0,782.05,84.0
20151111:1100,420.0,731.1,106.0
20151111:1200,386.0,633.96,124.0
20151111:1300,339.0,720.4,84.0
20151111:1400,232.0,661.13,63.0
20151111:1500,92.0,416.22,40.0
20151111:1600,0.0,0.0,0.0
20151111:1700,0.0,0.0,0.0
20151111:1800,0.0,0.0,0.0
20151111:1900,0.0,0.0,0.0
20151111:2000,0.0,0.0,0.0
20151111:2100,0.0,0.0,0.0
20151111:2200,0.0,0.0,0.0
20151111:2300,0.0,0.0,0.0
20151112:0000,0.0,0.0,0.0
20151112:0100,0.0,0.0,0.0
20151112:0200,0.0,0.0,0.0
20151112:0300,0.0,0.0,0.0
20151112:0400,0.0,0.0,0.0
20151112:0500,0.0,0.0,0.0
20151112:0600,0.0,0.0,0.0
20151112:0700,49.0,258.04,28.0
20151112:0800,174.0,438.05,78.0
20151112:0900,304.0,663.94,87.0
20151112:1000,395.0,793.27,80.0
20151112:1100,422.0,769.16,95.0
20151112:1200,415.0,843.4,70.0
20151112:1300,300.0,488.64,129.0
20151112:1400,202.0,428.84,94.0
20151112:1500,69.0,156.48,50.0
20151112:1600,0.0,0.0,0.0
20151112:1700,0.0,0.0,0.0
20151112:1800,0.0,0.0,0.0
20151112:1900,0.0,0.0,0.0
20151112:2000,0.0,0.0,0.0
20151112:2100,0.0,0.0,0.0
20151112:2200,0.0,0.0,0.0
20151112:2300,0.0,0.0,0.0
20151113:0000,0.0,0.0,0.0
20151113:0100,0.0,0.0,0.0
20151113:0200,0.0,0.0,0.0
20151113:0300,0.0,0.0,0.0
20151113:0400,0.0,0.0,0.0
20151113:0500,0.0,0.0,0.0
20151113:0600,0.0,0.0,0.0
20151113:0700,5.0,0.0,5.0
20151113:0800,67.0,4.65,66.0
20151113:0900,116.0,6.2,114.0
20151113:1000,49.0,0.0,49.0
20151113:1100,133.0,0.0,133.0
20151113:1200,186.0,29.64,174.0
20151113:1300,93.0,0.0,93.0
20151113:1400,71.0,0.0,71.0
20151113:1500,24.0,0.0,24.0
20151113:1600,0.0,0.0,0.0
20151113:1700,0.0,0.0,0.0
20151113:1800,0.0,0.0,0.0
20151113:1900,0.0,0.0,0.0
20151113:2000,0.0,0.0,0.0
20151113:2100,0.0,0.0,0.0
20151113:2200,0.0,0.0,0.0
20151113:2300,0.0,0.0,0.0
20151114:0000,0.0,0.0,0.0
20151114:0100,0.0,0.0,0.0
20151114:0200,0.0,0.0,0.0
20151114:0300,0.0,0.0,0.0
20151114:0400,0.0,0.0,0.0
20151114:0500,0.0,0.0,0.0
20151114:0600,0.0,0.0,0.0
20151114:0700,18.0,0.0,18.0
20151114:0800,123.0,137.69,94.0
20151114:0900,255.0,396.02,129.0
20151114:1000,289.0,280.61,180.0
20151114:1100,332.0,352.82,185.0
20151114:1200,352.0,513.89,146.0
20151114:1300,258.0,306.86,153.0
20151114:1400,201.0,470.23,86.0
20151114:1500,63.0,148.22,46.0
20151114:1600,0.0,0.0,0.0
20151114:1700,0.0,0.0,0.0
20151114:1800,0.0,0.0,0.0
20151114:1900,0.0,0.0,0.0
20151114:2000,0.0,0.0,0.0
20151114:2100,0.0,0.0,0.0
20151114:2200,0.0,0.0,0.0
20151114:2300,0.0,0.0,0.0
20151115:0000,0.0,0.0,0.0
20151115:0100,0.0,0.0,0.0
20151115:0200,0.0,0.0,0.0
20151115:0300,0.0,0.0,0.0
20151115:0400,0.0,0.0,0.0
20151115:0500,0.0,0.0,0.0
20151115:0600,0.0,0.0,0.0
20151115:0700,29.0,72.42,24.0
20151115:0800,131.0,193.78,91.0
20151115:0900,177.0,95.57,147.0
20151115:1000,367.0,692.33,101.0
20151115:1100,405.0,749.07,96.0
20151115:1200,389.0,753.35,90.0
20151115:1300,317.0,673.73,89.0
20151115:1400,171.0,277.93,104.0
20151115:1500,73.0,296.02,40.0
20151115:1600,0.0,0.0,0.0
20151115:1700,0.0,0.0,0.0
20151115:1800,0.0,0.0,0.0
20151115:1900,0.0,0.0,0.0
20151115:2000,0.0,0.0,0.0
20151115:2100,0.0,0.0,0.0
20151115:2200,0.0,0.0,0.0
20151115:2300,0.0,0.0,0.0
20151116:0000,0.0,0.0,0.0
20151116:0100,0.0,0.0,0.0
20151116:0200,0.0,0.0,0.0
20151116:0300,0.0,0.0,0.0
20151116:0400,0.0,0.0,0.0
20151116:0500,0.0,0.0,0.0
20151116:0600,0.0,0.0,0.0
20151116:0700,26.0,61.52,22.0
20151116:0800,149.0,346.07,79.0
20151116:0900,249.0,400.36,125.0
20151116:1000,366.0,715.7,94.0
20151116:1100,403.0,758.96,93.0
20151116:1200,395.0,819.33,73.0
20151116:1300,331.0,812.53,59.0
20151116:1400,213.0,639.54,61.0
20151116:1500,74.0,341.42,37.0
20151116:1600,0.0,0.0,0.0
20151116:1700,0.0,0.0,0.0
20151116:1800,0.0,0.0,0.0
20151116:1900,0.0,0.0,0.0
20151116:2000,0.0,0.0,0.0
20151116:2100,0.0,0.0,0.0
20151116:2200,0.0,0.0,0.0
20151116:2300,0.0,0.0,0.0
20151117:0000,0.0,0.0,0.0
20151117:0100,0.0,0.0,0.0
20151117:0200,0.0,0.0,0.0
20151117:0300,0.0,0.0,0.0
20151117:0400,0.0,0.0,0.0
20151117:0500,0.0,0.0,0.0
20151117:0600,0.0,0.0,0.0
20151117:0700,22.0,32.77,20.0
20151117:0800,108.0,105.97,87.0
20151117:0900,38.0,0.0,38.0
20151117:1000,131.0,2.66,130.0
20151117:1100,56.0,0.0,56.0
20151117:1200,87.0,0.0,87.0
20151117:1300,113.0,3.02,112.0
20151117:1400,88.0,12.8,85.0
20151117:1500,37.0,18.98,35.0
20151117:1600,0.0,0.0,0.0
20151117:1700,0.0,0.0,0.0
20151117:1800,0.0,0.0,0.0
20151117:1900,0.0,0.0,0.0
20151117:2000,0.0,0.0,0.0
20151117:2100,0.0,0.0,0.0
20151117:2200,0.0,0.0,0.0
20151117:2300,0.0,0.0,0.0
20151118:0000,0.0,0.0,0.0
20151118:0100,0.0,0.0,0.0
20151118:0200,0.0,0.0,0.0
20151118:0300,0.0,0.0,0.0
20151118:0400,0.0,0.0,0.0
20151118:0500,0.0,0.0,0.0
20151118:0600,0.0,0.0,0.0
20151118:0700,15.0,0.0,15.0
20151118:0800,164.0,566.62,54.0
20151118:0900,211.0,242.11,138.0
20151118:1000,239.0,155.94,181.0
20151118:1100,319.0,356.99,176.0
20151118:1200,339.0,516.22,140.0
20151118:1300,310.0,701.82,80.0
20151118:1400,204.0,609.9,63.0
20151118:1500,68.0,312.28,36.0
20151118:1600,0.0,0.0,0.0
20151118:1700,0.0,0.0,0.0
20151118:1800,0.0,0.0,0.0
20151118:1900,0.0,0.0,0.0
20151118:2000,0.0,0.0,0.0
20151118:2100,0.0,0.0,0.0
20151118:2200,0.0,0.0,0.0
20151118:2300,0.0,0.0,0.0
20151119:0000,0.0,0.0,0.0
20151119:0100,0.0,0.0,0.0
20151119:0200,0.0,0.0,0.0
20151119:0300,0.0,0.0,0.0
20151119:0400,0.0,0.0,0.0
20151119:0500,0.0,0.0,0.0
20151119:0600,0.0,0.0,0.0
20151119:0700,4.0,0.0,4.0
20151119:0800,102.0,99.92,83.0
20151119:0900,212.0,262.17,134.0
20151119:1000,205.0,84.24,174.0
20151119:1100,170.0,17.64,163.0
20151119:1200,60.0,0.0,60.0
20151119:1300,165.0,58.58,146.0
20151119:1400,128.0,109.6,103.0
20151119:1500,41.0,50.16,36.0
20151119:1600,0.0,0.0,0.0
20151119:1700,0.0,0.0,0.0
20151119:1800,0.0,0.0,0.0
20151119:1900,0.0,0.0,0.0
20151119:2000,0.0,0.0,0.0
20151119:2100,0.0,0.0,0.0
20151119:2200,0.0,0.0,0.0
20151119:2300,0.0,0.0,0.0
20151120:0000,0.0,0.0,0.0
20151120:0100,0.0,0.0,0.0
20151120:0200,0.0,0.0,0.0
20151120:0300,0.0,0.0,0.0
20151120:0400,0.0,0.0,0.0
20151120:0500,0.0,0.0,0.0
20151120:0600,0.0,0.0,0.0
20151120:0700,11.0,0.0,11.0
20151120:0800,14.0,0.0,14.0
20151120:0900,78.0,0.0,78.0
20151120:1000,49.0,0.0,49.0
20151120:1100,35.0,0.0,35.0
20151120:1200,59.0,0.0,59.0
20151120:1300,32.0,0.0,32.0
20151120:1400,18.0,0.0,18.0
20151120:1500,13.0,0.0,13.0
20151120:1600,0.0,0.0,0.0
20151120:1700,0.0,0.0,0.0
20151120:1800,0.0,0.0,0.0
20151120:1900,0.0,0.0,0.0
20151120:2000,0.0,0.0,0.0
20151120:2100,0.0,0.0,0.0
20151120:2200,0.0,0.0,0.0
20151120:2300,0.0,0.0,0.0
20151121:0000,0.0,0.0,0.0
20151121:0100,0.0,0.0,0.0
20151121:0200,0.0,0.0,0.0
20151121:0300,0.0,0.0,0.0
20151121:0400,0.0,0.0,0.0
20151121:0500,0.0,0.0,0.0
20151121:0600,0.0,0.0,0.0
20151121:0700,14.0,0.0,14.0
20151121:0800,46.0,0.0,46.0
20151121:0900,180.0,151.88,136.0
20151121:1000,144.0,11.1,140.0
20151121:1100,48.0,0.0,48.0
20151121:1200,51.0,0.0,51.0
20151121:1300,27.0,0.0,27.0
20151121:1400,31.0,0.0,31.0
20151121:1500,26.0,0.0,26.0
20151121:1600,0.0,0.0,0.0
20151121:1700,0.0,0.0,0.0
20151121:1800,0.0,0.0,0.0
20151121:1900,0.0,0.0,0.0
20151121:2000,0.0,0.0,0.0
20151121:2100,0.0,0.0,0.0
20151121:2200,0.0,0.0,0.0
20151121:2300,0.0,0.0,0.0
20151122:0000,0.0,0.0,0.0
20151122:0100,0.0,0.0,0.0
20151122:0200,0.0,0.0,0.0
20151122:0300,0.0,0.0,0.0
20151122:0400,0.0,0.0,0.0
20151122:0500,0.0,0.0,0.0
20151122:0600,0.0,0.0,0.0
20151122:0700,9.0,0.0,9.0
20151122:0800,77.0,39.2,70.0
20151122:0900,40.0,0.0,40.0
20151122:1000,116.0,2.8,115.0
20151122:1100,34.0,0.0,34.0
20151122:1200,55.0,0.0,55.0
20151122:1300,36.0,0.0,36.0
20151122:1400,26.0,0.0,26.0
20151122:1500,26.0,10.87,25.0
20151122:1600,0.0,0.0,0.0
20151122:1700,0.0,0.0,0.0
20151122:1800,0.0,0.0,0.0
20151122:1900,0.0,0.0,0.0
20151122:2000,0.0,0.0,0.0
20151122:2100,0.0,0.0,0.0
20151122:2200,0.0,0.0,0.0
20151122:2300,0.0,0.0,0.0
20151123:0000,0.0,0.0,0.0
20151123:0100,0.0,0.0,0.0
20151123:0200,0.0,0.0,0.0
20151123:0300,0.0,0.0,0.0
20151123:0400,0.0,0.0,0.0
20151123:0500,0.0,0.0,0.0
20151123:0600,0.0,0.0,0.0
20151123:0700,6.0,0.0,6.0
20151123:0800,57.0,5.72,56.0
20151123:0900,90.0,3.54,89.0
20151123:1000,120.0,2.83,119.0
20151123:1100,55.0,0.0,55.0
20151123:1200,71.0,0.0,71.0
20151123:1300,100.0,3.21,99.0
20151123:1400,45.0,0.0,45.0
20151123:1500,56.0,290.17,30.0
20151123:1600,0.0,0.0,0.0
20151123:1700,0.0,0.0,0.0
20151123:1800,0.0,0.0,0.0
20151123:1900,0.0,0.0,0.0
20151123:2000,0.0,0.0,0.0
20151123:2100,0.0,0.0,0.0
20151123:2200,0.0,0.0,0.0
20151123:2300,0.0,0.0,0.0
20151124:0000,0.0,0.0,0.0
20151124:0100,0.0,0.0,0.0
20151124:0200,0.0,0.0,0.0
20151124:0300,0.0,0.0,0.0
20151124:0400,0.0,0.0,0.0
20151124:0500,0.0,0.0,0.0
20151124:0600,0.0,0.0,0.0
20151124:0700,0.0,0.0,0.0
20151124:0800,67.0,23.37,63.0
20151124:0900,93.0,3.59,92.0
