time(UTC),GHI,DNI,DHI
20131001:1600,126.0,159.64,92.0
20131001:1700,3.0,0.0,3.0
20131001:1800,0.0,0.0,0.0
20131001:1900,0.0,0.0,0.0
20131001:2000,0.0,0.0,0.0
20131001:2100,0.0,0.0,0.0
20131001:2200,0.0,0.0,0.0
20131001:2300,0.0,0.0,0.0
20131002:0000,0.0,0.0,0.0
20131002:0100,0.0,0.0,0.0
20131002:0200,0.0,0.0,0.0
20131002:0300,0.0,0.0,0.0
20131002:0400,0.0,0.0,0.0
20131002:0500,0.0,0.0,0.0
20131002:0600,0.0,0.0,0.0
20131002:0700,107.0,107.57,85.0
20131002:0800,137.0,14.15,132.0
20131002:0900,137.0,0.0,137.0
20131002:1000,203.0,5.35,200.0
20131002:1100,170.0,0.0,170.0
20131002:1200,223.0,4.95,220.0
20131002:1300,241.0,17.8,231.0
20131002:1400,158.0,2.1,157.0
20131002:1500,138.0,14.07,133.0
20131002:1600,72.0,9.67,70.0
20131002:1700,2.0,0.0,2.0
20131002:1800,0.0,0.0,0.0
20131002:1900,0.0,0.0,0.0
20131002:2000,0.0,0.0,0.0
20131002:2100,0.0,0.0,0.0
20131002:2200,0.0,0.0,0.0
20131002:2300,0.0,0.0,0.0
20131003:0000,0.0,0.0,0.0
20131003:0100,0.0,0.0,0.0
20131003:0200,0.0,0.0,0.0
20131003:0300,0.0,0.0,0.0
20131003:0400,0.0,0.0,0.0
20131003:0500,0.0,0.0,0.0
20131003:0600,0.0,0.0,0.0
20131003:0700,98.0,79.93,82.0
20131003:0800,199.0,114.69,159.0
20131003:0900,343.0,272.28,215.0
20131003:1000,213.0,7.19,209.0
20131003:1100,181.0,0.0,181.0
20131003:1200,146.0,0.0,146.0
20131003:1300,113.0,0.0,113.0
20131003:1400,131.0,0.0,131.0
20131003:1500,187.0,80.14,159.0
20131003:1600,110.0,119.46,86.0
20131003:1700,2.0,0.0,2.0
20131003:1800,0.0,0.0,0.0
20131003:1900,0.0,0.0,0.0
20131003:2000,0.0,0.0,0.0
20131003:2100,0.0,0.0,0.0
20131003:2200,0.0,0.0,0.0
20131003:2300,0.0,0.0,0.0
20131004:0000,0.0,0.0,0.0
20131004:0100,0.0,0.0,0.0
20131004:0200,0.0,0.0,0.0
20131004:0300,0.0,0.0,0.0
20131004:0400,0.0,0.0,0.0
20131004:0500,0.0,0.0,0.0
20131004:0600,0.0,0.0,0.0
20131004:0700,153.0,474.96,60.0
20131004:0800,238.0,249.85,152.0
20131004:0900,262.0,90.26,220.0
20131004:1000,332.0,116.17,268.0
20131004:1100,286.0,35.28,265.0
20131004:1200,202.0,1.68,201.0
20131004:1300,276.0,47.23,250.0
20131004:1400,226.0,43.04,206.0
20131004:1500,154.0,34.94,142.0
20131004:1600,75.0,20.52,71.0
20131004:1700,0.0,0.0,0.0
20131004:1800,0.0,0.0,0.0
20131004:1900,0.0,0.0,0.0
20131004:2000,0.0,0.0,0.0
20131004:2100,0.0,0.0,0.0
20131004:2200,0.0,0.0,0.0
20131004:2300,0.0,0.0,0.0
20131005:0000,0.0,0.0,0.0
20131005:0100,0.0,0.0,0.0
20131005:0200,0.0,0.0,0.0
20131005:0300,0.0,0.0,0.0
20131005:0400,0.0,0.0,0.0
20131005:0500,0.0,0.0,0.0
20131005:0600,0.0,0.0,0.0
20131005:0700,46.0,0.0,46.0
20131005:0800,27.0,0.0,27.0
20131005:0900,225.0,45.6,204.0
20131005:1000,238.0,20.15,227.0
20131005:1100,471.0,350.91,264.0
20131005:1200,448.0,291.76,276.0
20131005:1300,303.0,78.92,260.0
20131005:1400,391.0,481.62,170.0
20131005:1500,174.0,71.12,150.0
20131005:1600,73.0,21.17,69.0
20131005:1700,0.0,0.0,0.0
20131005:1800,0.0,0.0,0.0
20131005:1900,0.0,0.0,0.0
20131005:2000,0.0,0.0,0.0
20131005:2100,0.0,0.0,0.0
20131005:2200,0.0,0.0,0.0
20131005:2300,0.0,0.0,0.0
20131006:0000,0.0,0.0,0.0
20131006:0100,0.0,0.0,0.0
20131006:0200,0.0,0.0,0.0
20131006:0300,0.0,0.0,0.0
20131006:0400,0.0,0.0,0.0
20131006:0500,0.0,0.0,0.0
20131006:0600,0.0,0.0,0.0
20131006:0700,63.0,10.69,61.0
20131006:0800,101.0,2.98,100.0
20131006:0900,77.0,0.0,77.0
20131006:1000,209.0,9.25,204.0
20131006:1100,274.0,30.79,256.0
20131006:1200,437.0,273.97,277.0
20131006:1300,215.0,11.13,209.0
20131006:1400,137.0,0.0,137.0
20131006:1500,106.0,3.02,105.0
20131006:1600,81.0,49.19,72.0
20131006:1700,0.0,0.0,0.0
20131006:1800,0.0,0.0,0.0
20131006:1900,0.0,0.0,0.0
20131006:2000,0.0,0.0,0.0
20131006:2100,0.0,0.0,0.0
20131006:2200,0.0,0.0,0.0
20131006:2300,0.0,0.0,0.0
20131007:0000,0.0,0.0,0.0
20131007:0100,0.0,0.0,0.0
20131007:0200,0.0,0.0,0.0
20131007:0300,0.0,0.0,0.0
20131007:0400,0.0,0.0,0.0
20131007:0500,0.0,0.0,0.0
20131007:0600,0.0,0.0,0.0
20131007:0700,131.0,366.93,64.0
20131007:0800,305.0,711.24,70.0
20131007:0900,438.0,765.21,93.0
20131007:1000,538.0,823.16,97.0
20131007:1100,588.0,833.81,105.0
20131007:1200,464.0,359.56,256.0
20131007:1300,471.0,521.16,193.0
20131007:1400,387.0,507.63,160.0
20131007:1500,140.0,27.64,131.0
20131007:1600,140.0,485.83,54.0
20131007:1700,0.0,0.0,0.0
20131007:1800,0.0,0.0,0.0
20131007:1900,0.0,0.0,0.0
20131007:2000,0.0,0.0,0.0
20131007:2100,0.0,0.0,0.0
20131007:2200,0.0,0.0,0.0
20131007:2300,0.0,0.0,0.0
20131008:0000,0.0,0.0,0.0
20131008:0100,0.0,0.0,0.0
20131008:0200,0.0,0.0,0.0
20131008:0300,0.0,0.0,0.0
20131008:0400,0.0,0.0,0.0
20131008:0500,0.0,0.0,0.0
20131008:0600,0.0,0.0,0.0
20131008:0700,57.0,11.23,55.0
20131008:0800,120.0,9.21,117.0
20131008:0900,247.0,85.2,209.0
20131008:1000,418.0,346.75,234.0
20131008:1100,532.0,608.08,183.0
20131008:1200,346.0,113.45,281.0
20131008:1300,408.0,322.14,238.0
20131008:1400,250.0,95.16,208.0
20131008:1500,219.0,240.84,142.0
20131008:1600,95.0,134.41,72.0
20131008:1700,0.0,0.0,0.0
20131008:1800,0.0,0.0,0.0
20131008:1900,0.0,0.0,0.0
20131008:2000,0.0,0.0,0.0
20131008:2100,0.0,0.0,0.0
20131008:2200,0.0,0.0,0.0
20131008:2300,0.0,0.0,0.0
20131009:0000,0.0,0.0,0.0
20131009:0100,0.0,0.0,0.0
20131009:0200,0.0,0.0,0.0
20131009:0300,0.0,0.0,0.0
20131009:0400,0.0,0.0,0.0
20131009:0500,0.0,0.0,0.0
20131009:0600,0.0,0.0,0.0
20131009:0700,55.0,5.76,54.0
20131009:0800,101.0,3.11,100.0
20131009:0900,151.0,4.53,149.0
20131009:1000,84.0,0.0,84.0
20131009:1100,56.0,0.0,56.0
20131009:1200,113.0,0.0,113.0
20131009:1300,96.0,0.0,96.0
20131009:1400,183.0,18.37,175.0
20131009:1500,38.0,0.0,38.0
20131009:1600,68.0,36.31,62.0
20131009:1700,0.0,0.0,0.0
20131009:1800,0.0,0.0,0.0
20131009:1900,0.0,0.0,0.0
20131009:2000,0.0,0.0,0.0
20131009:2100,0.0,0.0,0.0
20131009:2200,0.0,0.0,0.0
20131009:2300,0.0,0.0,0.0
20131010:0000,0.0,0.0,0.0
20131010:0100,0.0,0.0,0.0
20131010:0200,0.0,0.0,0.0
20131010:0300,0.0,0.0,0.0
20131010:0400,0.0,0.0,0.0
20131010:0500,0.0,0.0,0.0
20131010:0600,0.0,0.0,0.0
20131010:0700,125.0,413.6,55.0
20131010:0800,270.0,540.39,99.0
20131010:0900,394.0,602.92,131.0
20131010:1000,165.0,1.92,164.0
20131010:1100,208.0,5.33,205.0
20131010:1200,144.0,0.0,144.0
20131010:1300,128.0,0.0,128.0
20131010:1400,98.0,0.0,98.0
20131010:1500,97.0,3.25,96.0
20131010:1600,107.0,282.29,62.0
20131010:1700,0.0,0.0,0.0
20131010:1800,0.0,0.0,0.0
20131010:1900,0.0,0.0,0.0
20131010:2000,0.0,0.0,0.0
20131010:2100,0.0,0.0,0.0
20131010:2200,0.0,0.0,0.0
20131010:2300,0.0,0.0,0.0
20131011:0000,0.0,0.0,0.0
20131011:0100,0.0,0.0,0.0
20131011:0200,0.0,0.0,0.0
20131011:0300,0.0,0.0,0.0
20131011:0400,0.0,0.0,0.0
20131011:0500,0.0,0.0,0.0
20131011:0600,0.0,0.0,0.0
20131011:0700,47.0,6.07,46.0
20131011:0800,45.0,0.0,45.0
20131011:0900,275.0,162.3,205.0
20131011:1000,187.0,5.82,184.0
20131011:1100,50.0,0.0,50.0
20131011:1200,100.0,0.0,100.0
20131011:1300,178.0,3.92,176.0
20131011:1400,54.0,0.0,54.0
20131011:1500,50.0,0.0,50.0
20131011:1600,108.0,345.02,55.0
20131011:1700,0.0,0.0,0.0
20131011:1800,0.0,0.0,0.0
20131011:1900,0.0,0.0,0.0
20131011:2000,0.0,0.0,0.0
20131011:2100,0.0,0.0,0.0
20131011:2200,0.0,0.0,0.0
20131011:2300,0.0,0.0,0.0
20131012:0000,0.0,0.0,0.0
20131012:0100,0.0,0.0,0.0
20131012:0200,0.0,0.0,0.0
20131012:0300,0.0,0.0,0.0
20131012:0400,0.0,0.0,0.0
20131012:0500,0.0,0.0,0.0
20131012:0600,0.0,0.0,0.0
20131012:0700,62.0,31.2,57.0
20131012:0800,77.0,0.0,77.0
20131012:0900,54.0,0.0,54.0
20131012:1000,62.0,0.0,62.0
20131012:1100,74.0,0.0,74.0
20131012:1200,290.0,58.1,258.0
20131012:1300,178.0,3.96,176.0
20131012:1400,58.0,0.0,58.0
20131012:1500,143.0,53.98,127.0
20131012:1600,86.0,169.08,61.0
20131012:1700,0.0,0.0,0.0
20131012:1800,0.0,0.0,0.0
20131012:1900,0.0,0.0,0.0
20131012:2000,0.0,0.0,0.0
20131012:2100,0.0,0.0,0.0
20131012:2200,0.0,0.0,0.0
20131012:2300,0.0,0.0,0.0
20131013:0000,0.0,0.0,0.0
20131013:0100,0.0,0.0,0.0
20131013:0200,0.0,0.0,0.0
20131013:0300,0.0,0.0,0.0
20131013:0400,0.0,0.0,0.0
20131013:0500,0.0,0.0,0.0
20131013:0600,0.0,0.0,0.0
20131013:0700,117.0,442.98,48.0
20131013:0800,212.0,271.23,130.0
20131013:0900,162.0,11.86,157.0
20131013:1000,493.0,748.64,115.0
20131013:1100,320.0,98.69,266.0
20131013:1200,541.0,773.99,119.0
20131013:1300,483.0,721.04,123.0
20131013:1400,393.0,720.11,96.0
20131013:1500,132.0,41.29,120.0
20131013:1600,67.0,77.39,56.0
20131013:1700,0.0,0.0,0.0
20131013:1800,0.0,0.0,0.0
20131013:1900,0.0,0.0,0.0
20131013:2000,0.0,0.0,0.0
20131013:2100,0.0,0.0,0.0
20131013:2200,0.0,0.0,0.0
20131013:2300,0.0,0.0,0.0
20131014:0000,0.0,0.0,0.0
20131014:0100,0.0,0.0,0.0
20131014:0200,0.0,0.0,0.0
20131014:0300,0.0,0.0,0.0
20131014:0400,0.0,0.0,0.0
20131014:0500,0.0,0.0,0.0
20131014:0600,0.0,0.0,0.0
20131014:0700,83.0,145.46,61.0
20131014:0800,133.0,36.96,122.0
20131014:0900,59.0,0.0,59.0
20131014:1000,157.0,0.0,157.0
20131014:1100,357.0,167.97,266.0
20131014:1200,263.0,38.91,242.0
20131014:1300,213.0,20.26,203.0
20131014:1400,159.0,12.29,154.0
20131014:1500,103.0,10.53,100.0
20131014:1600,47.0,14.65,45.0
20131014:1700,0.0,0.0,0.0
20131014:1800,0.0,0.0,0.0
20131014:1900,0.0,0.0,0.0
20131014:2000,0.0,0.0,0.0
20131014:2100,0.0,0.0,0.0
20131014:2200,0.0,0.0,0.0
20131014:2300,0.0,0.0,0.0
20131015:0000,0.0,0.0,0.0
20131015:0100,0.0,0.0,0.0
20131015:0200,0.0,0.0,0.0
20131015:0300,0.0,0.0,0.0
20131015:0400,0.0,0.0,0.0
20131015:0500,0.0,0.0,0.0
20131015:0600,0.0,0.0,0.0
20131015:0700,64.0,54.52,56.0
20131015:0800,173.0,140.0,132.0
20131015:0900,341.0,449.59,156.0
20131015:1000,270.0,74.81,233.0
20131015:1100,223.0,14.91,215.0
20131015:1200,111.0,0.0,111.0
20131015:1300,83.0,0.0,83.0
20131015:1400,59.0,0.0,59.0
20131015:1500,39.0,0.0,39.0
20131015:1600,40.0,7.64,39.0
20131015:1700,0.0,0.0,0.0
20131015:1800,0.0,0.0,0.0
20131015:1900,0.0,0.0,0.0
20131015:2000,0.0,0.0,0.0
20131015:2100,0.0,0.0,0.0
20131015:2200,0.0,0.0,0.0
20131015:2300,0.0,0.0,0.0
20131016:0000,0.0,0.0,0.0
20131016:0100,0.0,0.0,0.0
20131016:0200,0.0,0.0,0.0
20131016:0300,0.0,0.0,0.0
20131016:0400,0.0,0.0,0.0
20131016:0500,0.0,0.0,0.0
20131016:0600,0.0,0.0,0.0
20131016:0700,21.0,0.0,21.0
20131016:0800,49.0,0.0,49.0
20131016:0900,94.0,0.0,94.0
20131016:1000,83.0,0.0,83.0
20131016:1100,47.0,0.0,47.0
20131016:1200,81.0,0.0,81.0
20131016:1300,57.0,0.0,57.0
20131016:1400,67.0,0.0,67.0
20131016:1500,57.0,0.0,57.0
20131016:1600,92.0,423.0,39.0
20131016:1700,0.0,0.0,0.0
20131016:1800,0.0,0.0,0.0
20131016:1900,0.0,0.0,0.0
20131016:2000,0.0,0.0,0.0
20131016:2100,0.0,0.0,0.0
20131016:2200,0.0,0.0,0.0
20131016:2300,0.0,0.0,0.0
20131017:0000,0.0,0.0,0.0
20131017:0100,0.0,0.0,0.0
20131017:0200,0.0,0.0,0.0
20131017:0300,0.0,0.0,0.0
20131017:0400,0.0,0.0,0.0
20131017:0500,0.0,0.0,0.0
20131017:0600,0.0,0.0,0.0
20131017:0700,85.0,232.48,53.0
20131017:0800,183.0,201.18,126.0
20131017:0900,338.0,473.19,148.0
20131017:1000,416.0,481.22,183.0
20131017:1100,371.0,222.58,254.0
20131017:1200,284.0,70.73,247.0
20131017:1300,404.0,459.33,185.0
20131017:1400,364.0,677.34,100.0
20131017:1500,185.0,257.47,116.0
20131017:1600,82.0,325.59,43.0
20131017:1700,0.0,0.0,0.0
20131017:1800,0.0,0.0,0.0
20131017:1900,0.0,0.0,0.0
20131017:2000,0.0,0.0,0.0
20131017:2100,0.0,0.0,0.0
20131017:2200,0.0,0.0,0.0
20131017:2300,0.0,0.0,0.0
20131018:0000,0.0,0.0,0.0
20131018:0100,0.0,0.0,0.0
20131018:0200,0.0,0.0,0.0
20131018:0300,0.0,0.0,0.0
20131018:0400,0.0,0.0,0.0
20131018:0500,0.0,0.0,0.0
20131018:0600,0.0,0.0,0.0
20131018:0700,65.0,97.67,52.0
20131018:0800,155.0,111.29,124.0
20131018:0900,185.0,37.83,170.0
20131018:1000,172.0,4.18,170.0
20131018:1100,141.0,0.0,141.0
20131018:1200,270.0,57.95,240.0
20131018:1300,309.0,169.77,229.0
20131018:1400,92.0,0.0,92.0
20131018:1500,224.0,552.5,79.0
20131018:1600,59.0,122.46,45.0
20131018:1700,0.0,0.0,0.0
20131018:1800,0.0,0.0,0.0
20131018:1900,0.0,0.0,0.0
20131018:2000,0.0,0.0,0.0
20131018:2100,0.0,0.0,0.0
20131018:2200,0.0,0.0,0.0
20131018:2300,0.0,0.0,0.0
20131019:0000,0.0,0.0,0.0
20131019:0100,0.0,0.0,0.0
20131019:0200,0.0,0.0,0.0
20131019:0300,0.0,0.0,0.0
20131019:0400,0.0,0.0,0.0
20131019:0500,0.0,0.0,0.0
20131019:0600,0.0,0.0,0.0
20131019:0700,28.0,0.0,28.0
20131019:0800,102.0,14.61,98.0
20131019:0900,115.0,0.0,115.0
20131019:1000,190.0,12.66,184.0
20131019:1100,133.0,0.0,133.0
20131019:1200,127.0,0.0,127.0
20131019:1300,243.0,60.13,215.0
20131019:1400,157.0,18.49,150.0
20131019:1500,128.0,66.16,111.0
20131019:1600,54.0,110.17,42.0
20131019:1700,0.0,0.0,0.0
20131019:1800,0.0,0.0,0.0
20131019:1900,0.0,0.0,0.0
20131019:2000,0.0,0.0,0.0
20131019:2100,0.0,0.0,0.0
20131019:2200,0.0,0.0,0.0
20131019:2300,0.0,0.0,0.0
20131020:0000,0.0,0.0,0.0
20131020:0100,0.0,0.0,0.0
20131020:0200,0.0,0.0,0.0
20131020:0300,0.0,0.0,0.0
20131020:0400,0.0,0.0,0.0
20131020:0500,0.0,0.0,0.0
20131020:0600,0.0,0.0,0.0
20131020:0700,67.0,153.25,48.0
20131020:0800,159.0,144.98,120.0
20131020:0900,252.0,183.67,181.0
20131020:1000,149.0,2.13,148.0
20131020:1100,221.0,19.62,211.0
20131020:1200,161.0,1.97,160.0
20131020:1300,160.0,4.35,158.0
20131020:1400,155.0,18.76,148.0
20131020:1500,95.0,15.91,91.0
20131020:1600,54.0,135.15,40.0
20131020:1700,0.0,0.0,0.0
20131020:1800,0.0,0.0,0.0
20131020:1900,0.0,0.0,0.0
20131020:2000,0.0,0.0,0.0
20131020:2100,0.0,0.0,0.0
20131020:2200,0.0,0.0,0.0
20131020:2300,0.0,0.0,0.0
20131021:0000,0.0,0.0,0.0
20131021:0100,0.0,0.0,0.0
20131021:0200,0.0,0.0,0.0
20131021:0300,0.0,0.0,0.0
20131021:0400,0.0,0.0,0.0
20131021:0500,0.0,0.0,0.0
20131021:0600,0.0,0.0,0.0
20131021:0700,41.0,16.75,39.0
20131021:0800,20.0,0.0,20.0
20131021:0900,164.0,23.59,155.0
20131021:1000,366.0,358.19,200.0
20131021:1100,492.0,739.66,119.0
20131021:1200,484.0,710.15,128.0
20131021:1300,436.0,710.36,113.0
20131021:1400,299.0,421.59,144.0
20131021:1500,121.0,65.02,105.0
20131021:1600,29.0,10.17,28.0
20131021:1700,0.0,0.0,0.0
20131021:1800,0.0,0.0,0.0
20131021:1900,0.0,0.0,0.0
20131021:2000,0.0,0.0,0.0
20131021:2100,0.0,0.0,0.0
20131021:2200,0.0,0.0,0.0
20131021:2300,0.0,0.0,0.0
20131022:0000,0.0,0.0,0.0
20131022:0100,0.0,0.0,0.0
20131022:0200,0.0,0.0,0.0
20131022:0300,0.0,0.0,0.0
20131022:0400,0.0,0.0,0.0
20131022:0500,0.0,0.0,0.0
20131022:0600,0.0,0.0,0.0
20131022:0700,65.0,191.54,43.0
20131022:0800,218.0,543.47,77.0
20131022:0900,348.0,663.88,98.0
20131022:1000,308.0,192.02,220.0
20131022:1100,269.0,70.14,234.0
20131022:1200,71.0,0.0,71.0
20131022:1300,51.0,0.0,51.0
20131022:1400,58.0,0.0,58.0
20131022:1500,47.0,0.0,47.0
20131022:1600,22.0,0.0,22.0
20131022:1700,0.0,0.0,0.0
20131022:1800,0.0,0.0,0.0
20131022:1900,0.0,0.0,0.0
20131022:2000,0.0,0.0,0.0
20131022:2100,0.0,0.0,0.0
20131022:2200,0.0,0.0,0.0
20131022:2300,0.0,0.0,0.0
20131023:0000,0.0,0.0,0.0
20131023:0100,0.0,0.0,0.0
20131023:0200,0.0,0.0,0.0
20131023:0300,0.0,0.0,0.0
20131023:0400,0.0,0.0,0.0
20131023:0500,0.0,0.0,0.0
20131023:0600,0.0,0.0,0.0
20131023:0700,42.0,36.26,38.0
20131023:0800,115.0,43.19,104.0
20131023:0900,249.0,204.53,173.0
20131023:1000,340.0,295.73,206.0
20131023:1100,353.0,239.02,235.0
20131023:1200,186.0,8.15,182.0
20131023:1300,424.0,702.92,112.0
20131023:1400,313.0,560.43,113.0
20131023:1500,162.0,267.55,99.0
20131023:1600,49.0,193.28,32.0
20131023:1700,0.0,0.0,0.0
20131023:1800,0.0,0.0,0.0
20131023:1900,0.0,0.0,0.0
20131023:2000,0.0,0.0,0.0
20131023:2100,0.0,0.0,0.0
20131023:2200,0.0,0.0,0.0
20131023:2300,0.0,0.0,0.0
20131024:0000,0.0,0.0,0.0
20131024:0100,0.0,0.0,0.0
20131024:0200,0.0,0.0,0.0
20131024:0300,0.0,0.0,0.0
20131024:0400,0.0,0.0,0.0
20131024:0500,0.0,0.0,0.0
20131024:0600,0.0,0.0,0.0
20131024:0700,33.0,9.46,32.0
20131024:0800,168.0,248.12,106.0
20131024:0900,57.0,0.0,57.0
20131024:1000,88.0,0.0,88.0
20131024:1100,77.0,0.0,77.0
20131024:1200,102.0,0.0,102.0
20131024:1300,273.0,139.11,212.0
20131024:1400,315.0,600.2,104.0
20131024:1500,165.0,312.7,93.0
20131024:1600,44.0,156.86,31.0
20131024:1700,0.0,0.0,0.0
20131024:1800,0.0,0.0,0.0
20131024:1900,0.0,0.0,0.0
20131024:2000,0.0,0.0,0.0
20131024:2100,0.0,0.0,0.0
20131024:2200,0.0,0.0,0.0
20131024:2300,0.0,0.0,0.0
20131025:0000,0.0,0.0,0.0
20131025:0100,0.0,0.0,0.0
20131025:0200,0.0,0.0,0.0
20131025:0300,0.0,0.0,0.0
20131025:0400,0.0,0.0,0.0
20131025:0500,0.0,0.0,0.0
20131025:0600,0.0,0.0,0.0
20131025:0700,29.0,9.88,28.0
20131025:0800,121.0,69.36,104.0
20131025:0900,120.0,2.77,119.0
20131025:1000,84.0,0.0,84.0
20131025:1100,101.0,0.0,101.0
20131025:1200,69.0,0.0,69.0
20131025:1300,89.0,0.0,89.0
20131025:1400,38.0,0.0,38.0
20131025:1500,37.0,0.0,37.0
20131025:1600,11.0,0.0,11.0
20131025:1700,0.0,0.0,0.0
20131025:1800,0.0,0.0,0.0
20131025:1900,0.0,0.0,0.0
20131025:2000,0.0,0.0,0.0
20131025:2100,0.0,0.0,0.0
20131025:2200,0.0,0.0,0.0
20131025:2300,0.0,0.0,0.0
20131026:0000,0.0,0.0,0.0
20131026:0100,0.0,0.0,0.0
20131026:0200,0.0,0.0,0.0
20131026:0300,0.0,0.0,0.0
20131026:0400,0.0,0.0,0.0
20131026:0500,0.0,0.0,0.0
20131026:0600,0.0,0.0,0.0
20131026:0700,48.0,124.18,36.0
20131026:0800,141.0,145.63,106.0
20131026:0900,38.0,0.0,38.0
20131026:1000,235.0,73.11,203.0
20131026:1100,130.0,0.0,130.0
20131026:1200,134.0,0.0,134.0
20131026:1300,36.0,0.0,36.0
20131026:1400,273.0,407.54,134.0
20131026:1500,141.0,209.09,95.0
20131026:1600,28.0,41.13,25.0
20131026:1700,0.0,0.0,0.0
20131026:1800,0.0,0.0,0.0
20131026:1900,0.0,0.0,0.0
20131026:2000,0.0,0.0,0.0
20131026:2100,0.0,0.0,0.0
20131026:2200,0.0,0.0,0.0
20131026:2300,0.0,0.0,0.0
20131027:0000,0.0,0.0,0.0
20131027:0100,0.0,0.0,0.0
20131027:0200,0.0,0.0,0.0
20131027:0300,0.0,0.0,0.0
20131027:0400,0.0,0.0,0.0
20131027:0500,0.0,0.0,0.0
20131027:0600,0.0,0.0,0.0
20131027:0700,5.0,0.0,5.0
20131027:0800,17.0,0.0,17.0
20131027:0900,72.0,0.0,72.0
20131027:1000,411.0,695.76,110.0
20131027:1100,303.0,154.42,230.0
20131027:1200,454.0,720.15,116.0
20131027:1300,350.0,428.22,169.0
20131027:1400,145.0,26.79,136.0
20131027:1500,28.0,0.0,28.0
20131027:1600,19.0,14.69,18.0
20131027:1700,0.0,0.0,0.0
20131027:1800,0.0,0.0,0.0
20131027:1900,0.0,0.0,0.0
20131027:2000,0.0,0.0,0.0
20131027:2100,0.0,0.0,0.0
20131027:2200,0.0,0.0,0.0
20131027:2300,0.0,0.0,0.0
20131028:0000,0.0,0.0,0.0
20131028:0100,0.0,0.0,0.0
20131028:0200,0.0,0.0,0.0
20131028:0300,0.0,0.0,0.0
20131028:0400,0.0,0.0,0.0
20131028:0500,0.0,0.0,0.0
20131028:0600,0.0,0.0,0.0
20131028:0700,14.0,0.0,14.0
20131028:0800,55.0,0.0,55.0
20131028:0900,324.0,703.59,80.0
20131028:1000,233.0,79.52,199.0
20131028:1100,137.0,0.0,137.0
20131028:1200,140.0,0.0,140.0
20131028:1300,98.0,0.0,98.0
20131028:1400,231.0,244.84,150.0
20131028:1500,143.0,266.64,87.0
20131028:1600,34.0,189.53,22.0
20131028:1700,0.0,0.0,0.0
20131028:1800,0.0,0.0,0.0
20131028:1900,0.0,0.0,0.0
20131028:2000,0.0,0.0,0.0
20131028:2100,0.0,0.0,0.0
20131028:2200,0.0,0.0,0.0
20131028:2300,0.0,0.0,0.0
20131029:0000,0.0,0.0,0.0
20131029:0100,0.0,0.0,0.0
20131029:0200,0.0,0.0,0.0
20131029:0300,0.0,0.0,0.0
20131029:0400,0.0,0.0,0.0
20131029:0500,0.0,0.0,0.0
20131029:0600,0.0,0.0,0.0
20131029:0700,40.0,120.45,30.0
20131029:0800,183.0,486.53,73.0
20131029:0900,304.0,590.86,102.0
20131029:1000,395.0,662.74,115.0
20131029:1100,441.0,689.84,122.0
20131029:1200,325.0,233.12,218.0
20131029:1300,169.0,16.97,162.0
20131029:1400,26.0,0.0,26.0
20131029:1500,92.0,48.75,82.0
20131029:1600,28.0,136.48,20.0
20131029:1700,0.0,0.0,0.0
20131029:1800,0.0,0.0,0.0
20131029:1900,0.0,0.0,0.0
20131029:2000,0.0,0.0,0.0
20131029:2100,0.0,0.0,0.0
20131029:2200,0.0,0.0,0.0
20131029:2300,0.0,0.0,0.0
20131030:0000,0.0,0.0,0.0
20131030:0100,0.0,0.0,0.0
20131030:0200,0.0,0.0,0.0
20131030:0300,0.0,0.0,0.0
20131030:0400,0.0,0.0,0.0
20131030:0500,0.0,0.0,0.0
20131030:0600,0.0,0.0,0.0
20131030:0700,37.0,114.64,28.0
20131030:0800,180.0,501.43,69.0
20131030:0900,300.0,599.45,98.0
20131030:1000,394.0,685.1,108.0
20131030:1100,440.0,712.84,114.0
20131030:1200,386.0,462.69,176.0
20131030:1300,282.0,220.96,192.0
20131030:1400,297.0,682.6,78.0
20131030:1500,129.0,219.64,85.0
20131030:1600,26.0,148.14,18.0
20131030:1700,0.0,0.0,0.0
20131030:1800,0.0,0.0,0.0
20131030:1900,0.0,0.0,0.0
20131030:2000,0.0,0.0,0.0
20131030:2100,0.0,0.0,0.0
20131030:2200,0.0,0.0,0.0
20131030:2300,0.0,0.0,0.0
20131031:0000,0.0,0.0,0.0
20131031:0100,0.0,0.0,0.0
20131031:0200,0.0,0.0,0.0
20131031:0300,0.0,0.0,0.0
20131031:0400,0.0,0.0,0.0
20131031:0500,0.0,0.0,0.0
20131031:0600,0.0,0.0,0.0
20131031:0700,34.0,108.11,26.0
20131031:0800,172.0,466.18,71.0
20131031:0900,293.0,584.17,99.0
20131031:1000,382.0,644.91,116.0
20131031:1100,427.0,672.18,123.0
20131031:1200,395.0,525.85,159.0
20131031:1300,160.0,12.43,155.0
20131031:1400,104.0,3.17,103.0
20131031:1500,22.0,0.0,22.0
20131031:1600,7.0,0.0,7.0
20131031:1700,0.0,0.0,0.0
20131031:1800,0.0,0.0,0.0
20131031:1900,0.0,0.0,0.0
20131031:2000,0.0,0.0,0.0
20131031:2100,0.0,0.0,0.0
20131031:2200,0.0,0.0,0.0
20131031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
