time(UTC),GHI,DNI,DHI
20110928:0600,0.0,0.0,0.0
20110928:0700,158.0,460.16,64.0
20110928:0800,318.0,630.64,93.0
20110928:0900,458.0,709.79,115.0
20110928:1000,564.0,759.94,127.0
20110928:1100,617.0,757.27,143.0
20110928:1200,639.0,820.63,120.0
20110928:1300,598.0,818.02,112.0
20110928:1400,503.0,774.94,105.0
20110928:1500,364.0,658.55,103.0
20110928:1600,209.0,539.28,74.0
20110928:1700,53.0,268.83,30.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,0.0,0.0,0.0
20110929:0700,153.0,444.9,64.0
20110929:0800,309.0,593.1,100.0
20110929:0900,448.0,681.09,122.0
20110929:1000,549.0,717.29,140.0
20110929:1100,605.0,726.44,154.0
20110929:1200,626.0,787.77,132.0
20110929:1300,585.0,785.02,123.0
20110929:1400,492.0,742.44,115.0
20110929:1500,355.0,640.42,105.0
20110929:1600,202.0,519.91,75.0
20110929:1700,47.0,239.11,28.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,0.0,0.0,0.0
20110930:0700,148.0,429.02,64.0
20110930:0800,306.0,600.62,97.0
20110930:0900,281.9,272.99,152.5
20110930:1000,541.0,700.47,145.0
20110930:1100,589.0,683.76,168.0
20110930:1200,610.0,743.12,148.0
20110930:1300,569.0,739.39,138.0
20110930:1400,480.0,713.19,122.0
20110930:1500,345.0,613.93,109.0
20110930:1600,194.0,503.73,74.0
20110930:1700,41.0,204.4,26.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20141001:0000,0.0,0.0,0.0
20141001:0100,0.0,0.0,0.0
20141001:0200,0.0,0.0,0.0
20141001:0300,0.0,0.0,0.0
20141001:0400,0.0,0.0,0.0
20141001:0500,0.0,0.0,0.0
20141001:0600,0.0,0.0,0.0
20141001:0700,126.0,283.08,73.0
20141001:0800,288.0,530.88,108.0
20141001:0900,438.0,692.95,116.0
20141001:1000,551.0,784.86,115.0
20141001:1100,567.0,627.7,187.0
20141001:1200,558.0,571.31,209.0
20141001:1300,484.0,442.59,231.0
20141001:1400,421.0,485.39,183.0
20141001:1500,312.0,480.55,133.0
20141001:1600,144.0,203.4,98.0
20141001:1700,4.0,0.0,4.0
20141001:1800,0.0,0.0,0.0
20141001:1900,0.0,0.0,0.0
20141001:2000,0.0,0.0,0.0
20141001:2100,0.0,0.0,0.0
20141001:2200,0.0,0.0,0.0
20141001:2300,0.0,0.0,0.0
20141002:0000,0.0,0.0,0.0
20141002:0100,0.0,0.0,0.0
20141002:0200,0.0,0.0,0.0
20141002:0300,0.0,0.0,0.0
20141002:0400,0.0,0.0,0.0
20141002:0500,0.0,0.0,0.0
20141002:0600,0.0,0.0,0.0
20141002:0700,113.0,207.75,75.0
20141002:0800,283.0,526.05,107.0
20141002:0900,433.0,691.35,115.0
20141002:1000,548.0,795.55,110.0
20141002:1100,608.0,823.08,114.0
20141002:1200,580.0,678.84,169.0
20141002:1300,522.0,602.49,181.0
20141002:1400,449.0,637.77,140.0
20141002:1500,292.0,403.78,144.0
20141002:1600,172.0,440.63,75.0
20141002:1700,3.0,0.0,3.0
20141002:1800,0.0,0.0,0.0
20141002:1900,0.0,0.0,0.0
20141002:2000,0.0,0.0,0.0
20141002:2100,0.0,0.0,0.0
20141002:2200,0.0,0.0,0.0
20141002:2300,0.0,0.0,0.0
20141003:0000,0.0,0.0,0.0
20141003:0100,0.0,0.0,0.0
20141003:0200,0.0,0.0,0.0
20141003:0300,0.0,0.0,0.0
20141003:0400,0.0,0.0,0.0
20141003:0500,0.0,0.0,0.0
20141003:0600,0.0,0.0,0.0
20141003:0700,134.0,431.17,57.0
20141003:0800,232.0,269.65,143.0
20141003:0900,443.0,775.42,90.0
20141003:1000,396.0,251.1,259.0
20141003:1100,578.0,712.65,154.0
20141003:1200,275.0,26.67,259.0
20141003:1300,78.0,0.0,78.0
20141003:1400,85.0,0.0,85.0
20141003:1500,55.0,0.0,55.0
20141003:1600,27.0,0.0,27.0
20141003:1700,3.0,0.0,3.0
20141003:1800,0.0,0.0,0.0
20141003:1900,0.0,0.0,0.0
20141003:2000,0.0,0.0,0.0
20141003:2100,0.0,0.0,0.0
20141003:2200,0.0,0.0,0.0
20141003:2300,0.0,0.0,0.0
20141004:0000,0.0,0.0,0.0
20141004:0100,0.0,0.0,0.0
20141004:0200,0.0,0.0,0.0
20141004:0300,0.0,0.0,0.0
20141004:0400,0.0,0.0,0.0
20141004:0500,0.0,0.0,0.0
20141004:0600,0.0,0.0,0.0
20141004:0700,118.0,304.18,65.0
20141004:0800,300.0,706.56,70.0
20141004:0900,429.0,721.45,104.0
20141004:1000,540.0,804.67,105.0
20141004:1100,593.0,805.47,118.0
20141004:1200,541.0,566.85,204.0
20141004:1300,539.0,722.98,138.0
20141004:1400,465.0,780.39,96.0
20141004:1500,301.0,507.52,121.0
20141004:1600,118.0,134.5,90.0
20141004:1700,2.0,0.0,2.0
20141004:1800,0.0,0.0,0.0
20141004:1900,0.0,0.0,0.0
20141004:2000,0.0,0.0,0.0
20141004:2100,0.0,0.0,0.0
20141004:2200,0.0,0.0,0.0
20141004:2300,0.0,0.0,0.0
20141005:0000,0.0,0.0,0.0
20141005:0100,0.0,0.0,0.0
20141005:0200,0.0,0.0,0.0
20141005:0300,0.0,0.0,0.0
20141005:0400,0.0,0.0,0.0
20141005:0500,0.0,0.0,0.0
20141005:0600,0.0,0.0,0.0
20141005:0700,22.0,0.0,22.0
20141005:0800,128.0,18.69,122.0
20141005:0900,143.0,2.24,142.0
20141005:1000,56.0,0.0,56.0
20141005:1100,87.0,0.0,87.0
20141005:1200,53.0,0.0,53.0
20141005:1300,97.0,0.0,97.0
20141005:1400,62.0,0.0,62.0
20141005:1500,128.0,8.6,125.0
20141005:1600,39.0,0.0,39.0
20141005:1700,2.0,0.0,2.0
20141005:1800,0.0,0.0,0.0
20141005:1900,0.0,0.0,0.0
20141005:2000,0.0,0.0,0.0
20141005:2100,0.0,0.0,0.0
20141005:2200,0.0,0.0,0.0
20141005:2300,0.0,0.0,0.0
20141006:0000,0.0,0.0,0.0
20141006:0100,0.0,0.0,0.0
20141006:0200,0.0,0.0,0.0
20141006:0300,0.0,0.0,0.0
20141006:0400,0.0,0.0,0.0
20141006:0500,0.0,0.0,0.0
20141006:0600,0.0,0.0,0.0
20141006:0700,93.0,151.07,68.0
20141006:0800,142.0,37.93,130.0
20141006:0900,228.0,63.51,200.0
20141006:1000,75.0,0.0,75.0
20141006:1100,99.0,0.0,99.0
20141006:1200,102.0,0.0,102.0
20141006:1300,385.0,226.4,262.0
20141006:1400,39.0,0.0,39.0
20141006:1500,313.0,659.19,87.0
20141006:1600,158.0,494.15,61.0
20141006:1700,0.0,0.0,0.0
20141006:1800,0.0,0.0,0.0
20141006:1900,0.0,0.0,0.0
20141006:2000,0.0,0.0,0.0
20141006:2100,0.0,0.0,0.0
20141006:2200,0.0,0.0,0.0
20141006:2300,0.0,0.0,0.0
20141007:0000,0.0,0.0,0.0
20141007:0100,0.0,0.0,0.0
20141007:0200,0.0,0.0,0.0
20141007:0300,0.0,0.0,0.0
20141007:0400,0.0,0.0,0.0
20141007:0500,0.0,0.0,0.0
20141007:0600,0.0,0.0,0.0
20141007:0700,15.0,0.0,15.0
20141007:0800,24.0,0.0,24.0
20141007:0900,37.0,0.0,37.0
20141007:1000,46.0,0.0,46.0
20141007:1100,283.0,41.82,259.0
20141007:1200,435.0,280.26,273.0
20141007:1300,408.0,295.75,249.0
20141007:1400,121.0,0.0,121.0
20141007:1500,74.0,0.0,74.0
20141007:1600,33.0,0.0,33.0
20141007:1700,0.0,0.0,0.0
20141007:1800,0.0,0.0,0.0
20141007:1900,0.0,0.0,0.0
20141007:2000,0.0,0.0,0.0
20141007:2100,0.0,0.0,0.0
20141007:2200,0.0,0.0,0.0
20141007:2300,0.0,0.0,0.0
20141008:0000,0.0,0.0,0.0
20141008:0100,0.0,0.0,0.0
20141008:0200,0.0,0.0,0.0
20141008:0300,0.0,0.0,0.0
20141008:0400,0.0,0.0,0.0
20141008:0500,0.0,0.0,0.0
20141008:0600,0.0,0.0,0.0
20141008:0700,40.0,0.0,40.0
20141008:0800,266.0,576.22,89.0
20141008:0900,404.0,686.4,108.0
20141008:1000,502.0,716.76,129.0
20141008:1100,497.0,494.21,216.0
20141008:1200,566.0,758.05,132.0
20141008:1300,476.0,547.06,185.0
20141008:1400,71.0,0.0,71.0
20141008:1500,300.0,649.34,85.0
20141008:1600,140.0,417.25,63.0
20141008:1700,0.0,0.0,0.0
20141008:1800,0.0,0.0,0.0
20141008:1900,0.0,0.0,0.0
20141008:2000,0.0,0.0,0.0
20141008:2100,0.0,0.0,0.0
20141008:2200,0.0,0.0,0.0
20141008:2300,0.0,0.0,0.0
20141009:0000,0.0,0.0,0.0
20141009:0100,0.0,0.0,0.0
20141009:0200,0.0,0.0,0.0
20141009:0300,0.0,0.0,0.0
20141009:0400,0.0,0.0,0.0
20141009:0500,0.0,0.0,0.0
20141009:0600,0.0,0.0,0.0
20141009:0700,74.0,91.96,60.0
20141009:0800,182.0,148.74,137.0
20141009:0900,247.0,107.89,201.0
20141009:1000,478.0,628.76,154.0
20141009:1100,480.0,450.94,226.0
20141009:1200,458.0,368.6,249.0
20141009:1300,425.0,376.24,227.0
20141009:1400,115.0,0.0,115.0
20141009:1500,231.0,273.62,142.0
20141009:1600,91.0,89.53,75.0
20141009:1700,0.0,0.0,0.0
20141009:1800,0.0,0.0,0.0
20141009:1900,0.0,0.0,0.0
20141009:2000,0.0,0.0,0.0
20141009:2100,0.0,0.0,0.0
20141009:2200,0.0,0.0,0.0
20141009:2300,0.0,0.0,0.0
20141010:0000,0.0,0.0,0.0
20141010:0100,0.0,0.0,0.0
20141010:0200,0.0,0.0,0.0
20141010:0300,0.0,0.0,0.0
20141010:0400,0.0,0.0,0.0
20141010:0500,0.0,0.0,0.0
20141010:0600,0.0,0.0,0.0
20141010:0700,83.0,162.37,59.0
20141010:0800,223.0,349.12,119.0
20141010:0900,164.0,11.86,159.0
20141010:1000,244.0,37.24,225.0
20141010:1100,218.0,8.96,213.0
20141010:1200,256.0,26.71,241.0
20141010:1300,94.0,0.0,94.0
20141010:1400,220.0,52.51,197.0
20141010:1500,113.0,9.39,110.0
20141010:1600,35.0,0.0,35.0
20141010:1700,0.0,0.0,0.0
20141010:1800,0.0,0.0,0.0
20141010:1900,0.0,0.0,0.0
20141010:2000,0.0,0.0,0.0
20141010:2100,0.0,0.0,0.0
20141010:2200,0.0,0.0,0.0
20141010:2300,0.0,0.0,0.0
20141011:0000,0.0,0.0,0.0
20141011:0100,0.0,0.0,0.0
20141011:0200,0.0,0.0,0.0
20141011:0300,0.0,0.0,0.0
20141011:0400,0.0,0.0,0.0
20141011:0500,0.0,0.0,0.0
20141011:0600,0.0,0.0,0.0
20141011:0700,15.0,0.0,15.0
20141011:0800,23.0,0.0,23.0
20141011:0900,89.0,0.0,89.0
20141011:1000,44.0,0.0,44.0
20141011:1100,110.0,0.0,110.0
20141011:1200,83.0,0.0,83.0
20141011:1300,49.0,0.0,49.0
20141011:1400,103.0,0.0,103.0
20141011:1500,87.0,0.0,87.0
20141011:1600,85.0,95.71,69.0
20141011:1700,0.0,0.0,0.0
20141011:1800,0.0,0.0,0.0
20141011:1900,0.0,0.0,0.0
20141011:2000,0.0,0.0,0.0
20141011:2100,0.0,0.0,0.0
20141011:2200,0.0,0.0,0.0
20141011:2300,0.0,0.0,0.0
20141012:0000,0.0,0.0,0.0
20141012:0100,0.0,0.0,0.0
20141012:0200,0.0,0.0,0.0
20141012:0300,0.0,0.0,0.0
20141012:0400,0.0,0.0,0.0
20141012:0500,0.0,0.0,0.0
20141012:0600,0.0,0.0,0.0
20141012:0700,50.0,21.6,47.0
20141012:0800,114.0,20.79,108.0
20141012:0900,70.0,0.0,70.0
20141012:1000,305.0,126.01,242.0
20141012:1100,377.0,200.99,267.0
20141012:1200,209.0,7.27,205.0
20141012:1300,484.0,677.4,139.0
20141012:1400,402.0,689.21,108.0
20141012:1500,267.0,565.05,93.0
20141012:1600,125.0,458.31,51.0
20141012:1700,0.0,0.0,0.0
20141012:1800,0.0,0.0,0.0
20141012:1900,0.0,0.0,0.0
20141012:2000,0.0,0.0,0.0
20141012:2100,0.0,0.0,0.0
20141012:2200,0.0,0.0,0.0
20141012:2300,0.0,0.0,0.0
20141013:0000,0.0,0.0,0.0
20141013:0100,0.0,0.0,0.0
20141013:0200,0.0,0.0,0.0
20141013:0300,0.0,0.0,0.0
20141013:0400,0.0,0.0,0.0
20141013:0500,0.0,0.0,0.0
20141013:0600,0.0,0.0,0.0
20141013:0700,77.0,186.0,52.0
20141013:0800,203.0,299.45,118.0
20141013:0900,341.0,469.54,150.0
20141013:1000,493.0,808.39,93.0
20141013:1100,523.0,704.87,141.0
20141013:1200,554.0,842.26,95.0
20141013:1300,505.0,818.0,93.0
20141013:1400,406.0,748.44,91.0
20141013:1500,264.0,582.35,88.0
20141013:1600,114.0,385.11,54.0
20141013:1700,0.0,0.0,0.0
20141013:1800,0.0,0.0,0.0
20141013:1900,0.0,0.0,0.0
20141013:2000,0.0,0.0,0.0
20141013:2100,0.0,0.0,0.0
20141013:2200,0.0,0.0,0.0
20141013:2300,0.0,0.0,0.0
20141014:0000,0.0,0.0,0.0
20141014:0100,0.0,0.0,0.0
20141014:0200,0.0,0.0,0.0
20141014:0300,0.0,0.0,0.0
20141014:0400,0.0,0.0,0.0
20141014:0500,0.0,0.0,0.0
20141014:0600,0.0,0.0,0.0
20141014:0700,13.0,0.0,13.0
20141014:0800,85.0,3.58,84.0
20141014:0900,58.0,0.0,58.0
20141014:1000,88.0,0.0,88.0
20141014:1100,106.0,0.0,106.0
20141014:1200,204.0,7.41,200.0
20141014:1300,116.0,0.0,116.0
20141014:1400,91.0,0.0,91.0
20141014:1500,91.0,3.37,90.0
20141014:1600,33.0,0.0,33.0
20141014:1700,0.0,0.0,0.0
20141014:1800,0.0,0.0,0.0
20141014:1900,0.0,0.0,0.0
20141014:2000,0.0,0.0,0.0
20141014:2100,0.0,0.0,0.0
20141014:2200,0.0,0.0,0.0
20141014:2300,0.0,0.0,0.0
20141015:0000,0.0,0.0,0.0
20141015:0100,0.0,0.0,0.0
20141015:0200,0.0,0.0,0.0
20141015:0300,0.0,0.0,0.0
20141015:0400,0.0,0.0,0.0
20141015:0500,0.0,0.0,0.0
20141015:0600,0.0,0.0,0.0
20141015:0700,41.0,15.95,39.0
20141015:0800,145.0,87.45,121.0
20141015:0900,157.0,15.12,151.0
20141015:1000,285.0,107.32,233.0
20141015:1100,195.0,5.65,192.0
20141015:1200,156.0,0.0,156.0
20141015:1300,170.0,4.06,168.0
20141015:1400,60.0,0.0,60.0
20141015:1500,76.0,0.0,76.0
20141015:1600,16.0,0.0,16.0
20141015:1700,0.0,0.0,0.0
20141015:1800,0.0,0.0,0.0
20141015:1900,0.0,0.0,0.0
20141015:2000,0.0,0.0,0.0
20141015:2100,0.0,0.0,0.0
20141015:2200,0.0,0.0,0.0
20141015:2300,0.0,0.0,0.0
20141016:0000,0.0,0.0,0.0
20141016:0100,0.0,0.0,0.0
20141016:0200,0.0,0.0,0.0
20141016:0300,0.0,0.0,0.0
20141016:0400,0.0,0.0,0.0
20141016:0500,0.0,0.0,0.0
20141016:0600,0.0,0.0,0.0
20141016:0700,13.0,0.0,13.0
20141016:0800,71.0,0.0,71.0
20141016:0900,40.0,0.0,40.0
20141016:1000,232.0,41.72,212.0
20141016:1100,153.0,0.0,153.0
20141016:1200,244.0,28.38,229.0
20141016:1300,191.0,10.27,186.0
20141016:1400,135.0,2.48,134.0
20141016:1500,122.0,28.04,114.0
20141016:1600,40.0,7.19,39.0
20141016:1700,0.0,0.0,0.0
20141016:1800,0.0,0.0,0.0
20141016:1900,0.0,0.0,0.0
20141016:2000,0.0,0.0,0.0
20141016:2100,0.0,0.0,0.0
20141016:2200,0.0,0.0,0.0
20141016:2300,0.0,0.0,0.0
20141017:0000,0.0,0.0,0.0
20141017:0100,0.0,0.0,0.0
20141017:0200,0.0,0.0,0.0
20141017:0300,0.0,0.0,0.0
20141017:0400,0.0,0.0,0.0
20141017:0500,0.0,0.0,0.0
20141017:0600,0.0,0.0,0.0
20141017:0700,62.0,146.03,45.0
20141017:0800,231.0,607.58,70.0
20141017:0900,348.0,602.03,115.0
20141017:1000,459.0,731.75,112.0
20141017:1100,528.0,843.27,89.0
20141017:1200,532.0,845.08,90.0
20141017:1300,478.0,791.54,97.0
20141017:1400,383.0,745.53,86.0
20141017:1500,243.0,579.03,81.0
20141017:1600,96.0,374.13,46.0
20141017:1700,0.0,0.0,0.0
20141017:1800,0.0,0.0,0.0
20141017:1900,0.0,0.0,0.0
20141017:2000,0.0,0.0,0.0
20141017:2100,0.0,0.0,0.0
20141017:2200,0.0,0.0,0.0
20141017:2300,0.0,0.0,0.0
20141018:0000,0.0,0.0,0.0
20141018:0100,0.0,0.0,0.0
20141018:0200,0.0,0.0,0.0
20141018:0300,0.0,0.0,0.0
20141018:0400,0.0,0.0,0.0
20141018:0500,0.0,0.0,0.0
20141018:0600,0.0,0.0,0.0
20141018:0700,56.0,116.18,43.0
20141018:0800,159.0,165.23,116.0
20141018:0900,246.0,172.74,180.0
20141018:1000,423.0,575.63,153.0
20141018:1100,450.0,498.77,193.0
20141018:1200,192.0,5.8,189.0
20141018:1300,58.0,0.0,58.0
20141018:1400,354.0,598.22,119.0
20141018:1500,208.0,360.94,109.0
20141018:1600,85.0,288.52,48.0
20141018:1700,0.0,0.0,0.0
20141018:1800,0.0,0.0,0.0
20141018:1900,0.0,0.0,0.0
20141018:2000,0.0,0.0,0.0
20141018:2100,0.0,0.0,0.0
20141018:2200,0.0,0.0,0.0
20141018:2300,0.0,0.0,0.0
20141019:0000,0.0,0.0,0.0
20141019:0100,0.0,0.0,0.0
20141019:0200,0.0,0.0,0.0
20141019:0300,0.0,0.0,0.0
20141019:0400,0.0,0.0,0.0
20141019:0500,0.0,0.0,0.0
20141019:0600,0.0,0.0,0.0
20141019:0700,14.0,0.0,14.0
20141019:0800,111.0,35.22,102.0
20141019:0900,153.0,18.56,146.0
20141019:1000,327.0,232.81,219.0
20141019:1100,48.0,0.0,48.0
20141019:1200,57.0,0.0,57.0
20141019:1300,64.0,0.0,64.0
20141019:1400,181.0,38.73,166.0
20141019:1500,143.0,89.27,119.0
20141019:1600,86.0,358.03,42.0
20141019:1700,0.0,0.0,0.0
20141019:1800,0.0,0.0,0.0
20141019:1900,0.0,0.0,0.0
20141019:2000,0.0,0.0,0.0
20141019:2100,0.0,0.0,0.0
20141019:2200,0.0,0.0,0.0
20141019:2300,0.0,0.0,0.0
20141020:0000,0.0,0.0,0.0
20141020:0100,0.0,0.0,0.0
20141020:0200,0.0,0.0,0.0
20141020:0300,0.0,0.0,0.0
20141020:0400,0.0,0.0,0.0
20141020:0500,0.0,0.0,0.0
20141020:0600,0.0,0.0,0.0
20141020:0700,47.0,87.5,38.0
20141020:0800,97.0,19.94,92.0
20141020:0900,106.0,0.0,106.0
20141020:1000,125.0,0.0,125.0
20141020:1100,165.0,1.98,164.0
20141020:1200,166.0,1.97,165.0
20141020:1300,443.0,692.68,121.0
20141020:1400,230.0,130.93,180.0
20141020:1500,130.0,64.53,113.0
20141020:1600,65.0,161.54,46.0
20141020:1700,0.0,0.0,0.0
20141020:1800,0.0,0.0,0.0
20141020:1900,0.0,0.0,0.0
20141020:2000,0.0,0.0,0.0
20141020:2100,0.0,0.0,0.0
20141020:2200,0.0,0.0,0.0
20141020:2300,0.0,0.0,0.0
20141021:0000,0.0,0.0,0.0
20141021:0100,0.0,0.0,0.0
20141021:0200,0.0,0.0,0.0
20141021:0300,0.0,0.0,0.0
20141021:0400,0.0,0.0,0.0
20141021:0500,0.0,0.0,0.0
20141021:0600,0.0,0.0,0.0
20141021:0700,38.0,40.68,34.0
20141021:0800,156.0,195.11,108.0
20141021:0900,95.0,0.0,95.0
20141021:1000,333.0,271.16,210.0
20141021:1100,317.0,146.18,244.0
20141021:1200,272.0,69.81,237.0
20141021:1300,387.0,448.38,181.0
20141021:1400,272.0,270.94,170.0
20141021:1500,84.0,3.87,83.0
20141021:1600,10.0,0.0,10.0
20141021:1700,0.0,0.0,0.0
20141021:1800,0.0,0.0,0.0
20141021:1900,0.0,0.0,0.0
20141021:2000,0.0,0.0,0.0
20141021:2100,0.0,0.0,0.0
20141021:2200,0.0,0.0,0.0
20141021:2300,0.0,0.0,0.0
20141022:0000,0.0,0.0,0.0
20141022:0100,0.0,0.0,0.0
20141022:0200,0.0,0.0,0.0
20141022:0300,0.0,0.0,0.0
20141022:0400,0.0,0.0,0.0
20141022:0500,0.0,0.0,0.0
20141022:0600,0.0,0.0,0.0
20141022:0700,26.0,10.66,25.0
20141022:0800,107.0,41.45,97.0
20141022:0900,85.0,0.0,85.0
20141022:1000,96.0,0.0,96.0
20141022:1100,140.0,0.0,140.0
20141022:1200,222.0,24.19,210.0
20141022:1300,191.0,17.62,183.0
20141022:1400,92.0,0.0,92.0
20141022:1500,95.0,15.82,91.0
20141022:1600,37.0,18.65,35.0
20141022:1700,0.0,0.0,0.0
20141022:1800,0.0,0.0,0.0
20141022:1900,0.0,0.0,0.0
20141022:2000,0.0,0.0,0.0
20141022:2100,0.0,0.0,0.0
20141022:2200,0.0,0.0,0.0
20141022:2300,0.0,0.0,0.0
20141023:0000,0.0,0.0,0.0
20141023:0100,0.0,0.0,0.0
20141023:0200,0.0,0.0,0.0
20141023:0300,0.0,0.0,0.0
20141023:0400,0.0,0.0,0.0
20141023:0500,0.0,0.0,0.0
20141023:0600,0.0,0.0,0.0
20141023:0700,16.0,0.0,16.0
20141023:0800,23.0,0.0,23.0
20141023:0900,76.0,0.0,76.0
20141023:1000,82.0,0.0,82.0
20141023:1100,117.0,0.0,117.0
20141023:1200,139.0,0.0,139.0
20141023:1300,82.0,0.0,82.0
20141023:1400,147.0,16.4,141.0
20141023:1500,110.0,40.39,100.0
20141023:1600,10.0,0.0,10.0
20141023:1700,0.0,0.0,0.0
20141023:1800,0.0,0.0,0.0
20141023:1900,0.0,0.0,0.0
20141023:2000,0.0,0.0,0.0
20141023:2100,0.0,0.0,0.0
20141023:2200,0.0,0.0,0.0
20141023:2300,0.0,0.0,0.0
20141024:0000,0.0,0.0,0.0
20141024:0100,0.0,0.0,0.0
20141024:0200,0.0,0.0,0.0
20141024:0300,0.0,0.0,0.0
20141024:0400,0.0,0.0,0.0
20141024:0500,0.0,0.0,0.0
20141024:0600,0.0,0.0,0.0
20141024:0700,12.0,0.0,12.0
20141024:0800,86.0,17.26,82.0
20141024:0900,86.0,0.0,86.0
20141024:1000,123.0,0.0,123.0
20141024:1100,81.0,0.0,81.0
20141024:1200,42.0,0.0,42.0
20141024:1300,82.0,0.0,82.0
20141024:1400,63.0,0.0,63.0
20141024:1500,94.0,20.62,89.0
20141024:1600,56.0,195.57,37.0
20141024:1700,0.0,0.0,0.0
20141024:1800,0.0,0.0,0.0
20141024:1900,0.0,0.0,0.0
20141024:2000,0.0,0.0,0.0
20141024:2100,0.0,0.0,0.0
20141024:2200,0.0,0.0,0.0
20141024:2300,0.0,0.0,0.0
20141025:0000,0.0,0.0,0.0
20141025:0100,0.0,0.0,0.0
20141025:0200,0.0,0.0,0.0
20141025:0300,0.0,0.0,0.0
20141025:0400,0.0,0.0,0.0
20141025:0500,0.0,0.0,0.0
20141025:0600,0.0,0.0,0.0
20141025:0700,25.0,12.46,24.0
20141025:0800,156.0,273.05,94.0
20141025:0900,175.0,60.44,154.0
20141025:1000,246.0,94.65,205.0
20141025:1100,178.0,6.27,175.0
20141025:1200,52.0,0.0,52.0
20141025:1300,201.0,31.96,187.0
20141025:1400,96.0,0.0,96.0
20141025:1500,105.0,37.92,96.0
20141025:1600,41.0,75.91,34.0
20141025:1700,0.0,0.0,0.0
20141025:1800,0.0,0.0,0.0
20141025:1900,0.0,0.0,0.0
20141025:2000,0.0,0.0,0.0
20141025:2100,0.0,0.0,0.0
20141025:2200,0.0,0.0,0.0
20141025:2300,0.0,0.0,0.0
20141026:0000,0.0,0.0,0.0
20141026:0100,0.0,0.0,0.0
20141026:0200,0.0,0.0,0.0
20141026:0300,0.0,0.0,0.0
20141026:0400,0.0,0.0,0.0
20141026:0500,0.0,0.0,0.0
20141026:0600,0.0,0.0,0.0
20141026:0700,30.0,66.01,25.0
20141026:0800,174.0,440.77,76.0
20141026:0900,284.0,464.22,125.0
20141026:1000,406.0,693.78,109.0
20141026:1100,465.0,760.72,105.0
20141026:1200,467.0,764.42,104.0
20141026:1300,418.0,734.6,100.0
20141026:1400,321.0,648.29,94.0
20141026:1500,189.0,482.15,77.0
20141026:1600,50.0,206.07,32.0
20141026:1700,0.0,0.0,0.0
20141026:1800,0.0,0.0,0.0
20141026:1900,0.0,0.0,0.0
20141026:2000,0.0,0.0,0.0
20141026:2100,0.0,0.0,0.0
20141026:2200,0.0,0.0,0.0
20141026:2300,0.0,0.0,0.0
20141027:0000,0.0,0.0,0.0
20141027:0100,0.0,0.0,0.0
20141027:0200,0.0,0.0,0.0
20141027:0300,0.0,0.0,0.0
20141027:0400,0.0,0.0,0.0
20141027:0500,0.0,0.0,0.0
20141027:0600,0.0,0.0,0.0
20141027:0700,18.0,0.0,18.0
20141027:0800,80.0,13.79,77.0
20141027:0900,75.0,0.0,75.0
20141027:1000,107.0,0.0,107.0
20141027:1100,91.0,0.0,91.0
20141027:1200,91.0,0.0,91.0
20141027:1300,82.0,0.0,82.0
20141027:1400,84.0,0.0,84.0
20141027:1500,96.0,30.79,89.0
20141027:1600,29.0,24.22,27.0
20141027:1700,0.0,0.0,0.0
20141027:1800,0.0,0.0,0.0
20141027:1900,0.0,0.0,0.0
20141027:2000,0.0,0.0,0.0
20141027:2100,0.0,0.0,0.0
20141027:2200,0.0,0.0,0.0
20141027:2300,0.0,0.0,0.0
20141028:0000,0.0,0.0,0.0
20141028:0100,0.0,0.0,0.0
20141028:0200,0.0,0.0,0.0
20141028:0300,0.0,0.0,0.0
20141028:0400,0.0,0.0,0.0
20141028:0500,0.0,0.0,0.0
20141028:0600,0.0,0.0,0.0
20141028:0700,5.0,0.0,5.0
20141028:0800,88.0,32.88,81.0
20141028:0900,88.0,0.0,88.0
20141028:1000,329.0,361.24,178.0
20141028:1100,451.0,743.04,107.0
20141028:1200,311.0,185.13,225.0
20141028:1300,336.0,371.51,179.0
20141028:1400,196.0,111.76,158.0
20141028:1500,95.0,35.97,87.0
20141028:1600,30.0,51.38,26.0
20141028:1700,0.0,0.0,0.0
20141028:1800,0.0,0.0,0.0
20141028:1900,0.0,0.0,0.0
20141028:2000,0.0,0.0,0.0
