time(UTC),GHI,DNI,DHI
20130929:1300,77.0,0.0,77.0
20130929:1400,91.0,0.0,91.0
20130929:1500,45.0,0.0,45.0
20130929:1600,53.0,0.0,53.0
20130929:1700,0.0,0.0,0.0
20130929:1800,0.0,0.0,0.0
20130929:1900,0.0,0.0,0.0
20130929:2000,0.0,0.0,0.0
20130929:2100,0.0,0.0,0.0
20130929:2200,0.0,0.0,0.0
20130929:2300,0.0,0.0,0.0
20130930:0000,0.0,0.0,0.0
20130930:0100,0.0,0.0,0.0
20130930:0200,0.0,0.0,0.0
20130930:0300,0.0,0.0,0.0
20130930:0400,0.0,0.0,0.0
20130930:0500,0.0,0.0,0.0
20130930:0600,26.0,10.34,25.0
20130930:0700,61.0,0.0,61.0
20130930:0800,62.0,0.0,62.0
20130930:0900,82.0,0.0,82.0
20130930:1000,115.0,0.0,115.0
20130930:1100,134.0,0.0,134.0
20130930:1200,180.0,0.0,180.0
20130930:1300,168.0,0.0,168.0
20130930:1400,132.0,0.0,132.0
20130930:1500,219.0,169.55,160.0
20130930:1600,104.0,133.02,79.0
20130930:1700,0.0,0.0,0.0
20130930:1800,0.0,0.0,0.0
20130930:1900,0.0,0.0,0.0
20130930:2000,0.0,0.0,0.0
20130930:2100,0.0,0.0,0.0
20130930:2200,0.0,0.0,0.0
20130930:2300,0.0,0.0,0.0
20061001:0000,0.0,0.0,0.0
20061001:0100,0.0,0.0,0.0
20061001:0200,0.0,0.0,0.0
20061001:0300,0.0,0.0,0.0
20061001:0400,0.0,0.0,0.0
20061001:0500,0.0,0.0,0.0
20061001:0600,37.95,152.23,24.45
20061001:0700,170.05,349.81,79.85
20061001:0800,287.35,428.61,113.15
20061001:0900,410.25,522.99,136.05
20061001:1000,468.35,497.92,167.9
20061001:1100,492.8,498.69,174.45
20061001:1200,487.3,538.59,149.7
20061001:1300,441.4,536.66,135.75
20061001:1400,361.9,501.47,126.0
20061001:1500,224.2,383.39,95.3
20061001:1600,106.8,273.73,58.6
20061001:1700,0.4,0.0,0.4
20061001:1800,0.0,0.0,0.0
20061001:1900,0.0,0.0,0.0
20061001:2000,0.0,0.0,0.0
20061001:2100,0.0,0.0,0.0
20061001:2200,0.0,0.0,0.0
20061001:2300,0.0,0.0,0.0
20061002:0000,0.0,0.0,0.0
20061002:0100,0.0,0.0,0.0
20061002:0200,0.0,0.0,0.0
20061002:0300,0.0,0.0,0.0
20061002:0400,0.0,0.0,0.0
20061002:0500,0.0,0.0,0.0
20061002:0600,33.3,130.56,22.25
20061002:0700,147.05,263.15,80.3
20061002:0800,255.3,352.71,113.5
20061002:0900,371.85,444.04,141.1
20061002:1000,446.6,443.6,181.1
20061002:1100,468.0,460.65,176.3
20061002:1200,437.1,442.44,162.15
20061002:1300,391.9,458.03,133.6
20061002:1400,328.15,435.49,125.8
20061002:1500,210.5,372.33,87.5
20061002:1600,98.5,257.38,54.7
20061002:1700,0.0,0.0,0.0
20061002:1800,0.0,0.0,0.0
20061002:1900,0.0,0.0,0.0
20061002:2000,0.0,0.0,0.0
20061002:2100,0.0,0.0,0.0
20061002:2200,0.0,0.0,0.0
20061002:2300,0.0,0.0,0.0
20061003:0000,0.0,0.0,0.0
20061003:0100,0.0,0.0,0.0
20061003:0200,0.0,0.0,0.0
20061003:0300,0.0,0.0,0.0
20061003:0400,0.0,0.0,0.0
20061003:0500,0.0,0.0,0.0
20061003:0600,29.8,117.9,20.3
20061003:0700,137.3,246.76,75.75
20061003:0800,251.4,343.05,115.0
20061003:0900,339.0,381.26,142.65
20061003:1000,414.1,374.07,192.05
20061003:1100,434.5,381.57,194.85
20061003:1200,348.8,288.87,170.85
20061003:1300,339.4,308.6,167.1
20061003:1400,280.2,327.31,130.0
20061003:1500,189.3,312.18,88.0
20061003:1600,83.0,200.86,50.0
20061003:1700,0.0,0.0,0.0
20061003:1800,0.0,0.0,0.0
20061003:1900,0.0,0.0,0.0
20061003:2000,0.0,0.0,0.0
20061003:2100,0.0,0.0,0.0
20061003:2200,0.0,0.0,0.0
20061003:2300,0.0,0.0,0.0
20061004:0000,0.0,0.0,0.0
20061004:0100,0.0,0.0,0.0
20061004:0200,0.0,0.0,0.0
20061004:0300,0.0,0.0,0.0
20061004:0400,0.0,0.0,0.0
20061004:0500,0.0,0.0,0.0
20061004:0600,26.25,97.38,18.8
20061004:0700,121.55,195.76,73.55
20061004:0800,223.0,273.81,115.35
20061004:0900,312.8,331.07,143.85
20061004:1000,386.3,320.9,197.4
20061004:1100,603.0,696.77,169.0
20061004:1200,392.0,144.12,304.0
20061004:1300,256.0,28.95,240.0
20061004:1400,418.0,635.56,130.0
20061004:1500,292.0,680.98,75.0
20061004:1600,115.0,372.39,56.0
20061004:1700,0.0,0.0,0.0
20061004:1800,0.0,0.0,0.0
20061004:1900,0.0,0.0,0.0
20061004:2000,0.0,0.0,0.0
20061004:2100,0.0,0.0,0.0
20061004:2200,0.0,0.0,0.0
20061004:2300,0.0,0.0,0.0
20061005:0000,0.0,0.0,0.0
20061005:0100,0.0,0.0,0.0
20061005:0200,0.0,0.0,0.0
20061005:0300,0.0,0.0,0.0
20061005:0400,0.0,0.0,0.0
20061005:0500,0.0,0.0,0.0
20061005:0600,4.0,0.0,4.0
20061005:0700,40.0,0.0,40.0
20061005:0800,99.0,0.0,99.0
20061005:0900,284.0,85.05,241.0
20061005:1000,381.0,157.62,289.0
20061005:1100,549.0,516.46,230.0
20061005:1200,429.0,218.12,297.0
20061005:1300,447.0,391.15,233.0
20061005:1400,398.0,561.03,147.0
20061005:1500,241.0,370.8,125.0
20061005:1600,61.0,32.76,56.0
20061005:1700,0.0,0.0,0.0
20061005:1800,0.0,0.0,0.0
20061005:1900,0.0,0.0,0.0
20061005:2000,0.0,0.0,0.0
20061005:2100,0.0,0.0,0.0
20061005:2200,0.0,0.0,0.0
20061005:2300,0.0,0.0,0.0
20061006:0000,0.0,0.0,0.0
20061006:0100,0.0,0.0,0.0
20061006:0200,0.0,0.0,0.0
20061006:0300,0.0,0.0,0.0
20061006:0400,0.0,0.0,0.0
20061006:0500,0.0,0.0,0.0
20061006:0600,4.0,0.0,4.0
20061006:0700,96.0,29.58,89.0
20061006:0800,188.0,52.06,168.0
20061006:0900,62.0,0.0,62.0
20061006:1000,134.0,0.0,134.0
20061006:1100,92.0,0.0,92.0
20061006:1200,375.0,128.39,298.0
20061006:1300,374.0,203.14,264.0
20061006:1400,253.0,97.36,210.0
20061006:1500,189.0,156.33,141.0
20061006:1600,59.0,34.06,54.0
20061006:1700,0.0,0.0,0.0
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,4.0,0.0,4.0
20061007:0700,194.0,563.79,63.0
20061007:0800,355.0,711.14,85.0
20061007:0900,466.0,667.2,135.0
20061007:1000,577.0,807.03,114.0
20061007:1100,607.0,778.99,134.0
20061007:1200,599.0,804.31,121.0
20061007:1300,545.0,850.94,89.0
20061007:1400,430.0,802.88,80.0
20061007:1500,242.0,438.17,110.0
20061007:1600,109.0,489.23,40.0
20061007:1700,0.0,0.0,0.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,4.0,0.0,4.0
20061008:0700,117.0,87.71,97.0
20061008:0800,345.0,669.1,94.0
20061008:0900,485.0,791.74,96.0
20061008:1000,574.0,819.44,108.0
20061008:1100,621.0,868.85,98.0
20061008:1200,593.0,801.57,121.0
20061008:1300,522.0,758.1,120.0
20061008:1400,408.0,701.97,106.0
20061008:1500,218.0,321.49,123.0
20061008:1600,83.0,214.33,54.0
20061008:1700,0.0,0.0,0.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,3.0,0.0,3.0
20061009:0700,191.0,612.43,54.0
20061009:0800,356.0,782.57,66.0
20061009:0900,425.0,517.96,173.0
20061009:1000,454.0,365.48,248.0
20061009:1100,459.0,301.67,279.0
20061009:1200,587.0,800.49,120.0
20061009:1300,533.0,846.24,89.0
20061009:1400,423.0,833.87,69.0
20061009:1500,252.0,583.21,83.0
20061009:1600,93.0,385.77,43.0
20061009:1700,0.0,0.0,0.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,3.0,0.0,3.0
20061010:0700,155.0,319.13,85.0
20061010:0800,171.0,40.98,156.0
20061010:0900,348.0,255.34,225.0
20061010:1000,532.0,673.12,156.0
20061010:1100,382.0,148.8,294.0
20061010:1200,408.0,214.56,284.0
20061010:1300,295.0,86.69,250.0
20061010:1400,148.0,4.77,146.0
20061010:1500,108.0,14.08,104.0
20061010:1600,20.0,0.0,20.0
20061010:1700,0.0,0.0,0.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,3.0,0.0,3.0
20061011:0700,134.0,204.68,90.0
20061011:0800,292.0,428.89,137.0
20061011:0900,405.0,469.73,181.0
20061011:1000,512.0,605.21,177.0
20061011:1100,525.0,532.3,213.0
20061011:1200,432.0,281.23,271.0
20061011:1300,512.0,794.54,104.0
20061011:1400,342.0,438.04,161.0
20061011:1500,188.0,237.05,122.0
20061011:1600,65.0,152.1,47.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,2.0,0.0,2.0
20061012:0700,165.0,460.61,68.0
20061012:0800,300.0,496.1,123.0
20061012:0900,421.0,559.3,157.0
20061012:1000,534.0,723.86,137.0
20061012:1100,539.0,604.28,188.0
20061012:1200,305.0,63.49,269.0
20061012:1300,151.0,0.0,151.0
20061012:1400,140.0,4.91,138.0
20061012:1500,102.0,11.0,99.0
20061012:1600,52.0,70.94,44.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,2.0,0.0,2.0
20061013:0700,75.0,14.55,72.0
20061013:0800,155.0,28.4,145.0
20061013:0900,161.0,4.28,159.0
20061013:1000,111.0,0.0,111.0
20061013:1100,92.0,0.0,92.0
20061013:1200,412.45,421.12,175.95
20061013:1300,87.0,0.0,87.0
20061013:1400,69.0,0.0,69.0
20061013:1500,39.0,0.0,39.0
20061013:1600,21.0,0.0,21.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,160.0,485.69,62.0
20061014:0800,234.0,218.7,158.0
20061014:0900,428.0,640.3,132.0
20061014:1000,481.0,538.76,191.0
20061014:1100,573.0,794.33,120.0
20061014:1200,492.0,512.43,207.0
20061014:1300,444.0,549.45,171.0
20061014:1400,359.0,605.44,119.0
20061014:1500,210.0,447.15,93.0
20061014:1600,67.0,314.36,35.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,157.0,501.64,58.0
20061015:0800,304.0,597.91,99.0
20061015:0900,445.0,758.63,98.0
20061015:1000,540.0,834.62,95.0
20061015:1100,573.0,822.99,108.0
20061015:1200,544.0,757.15,127.0
20061015:1300,473.0,712.32,123.0
20061015:1400,363.0,665.18,103.0
20061015:1500,206.0,452.85,90.0
20061015:1600,65.0,352.76,31.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,159.0,570.2,49.0
20061016:0800,306.0,644.6,88.0
20061016:0900,440.0,755.79,98.0
20061016:1000,534.0,833.22,94.0
20061016:1100,567.0,820.03,108.0
20061016:1200,511.0,630.8,167.0
20061016:1300,473.0,738.88,114.0
20061016:1400,357.0,661.7,102.0
20061016:1500,177.0,283.21,106.0
20061016:1600,38.0,54.93,33.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,75.0,31.84,69.0
20061017:0800,218.0,194.89,153.0
20061017:0900,276.0,134.05,216.0
20061017:1000,406.0,323.15,237.0
20061017:1100,438.0,339.06,250.0
20061017:1200,269.0,42.6,246.0
20061017:1300,49.0,0.0,49.0
20061017:1400,104.0,0.0,104.0
20061017:1500,190.0,407.69,90.0
20061017:1600,42.0,116.65,32.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,28.0,0.0,28.0
20061018:0800,59.0,0.0,59.0
20061018:0900,114.0,0.0,114.0
20061018:1000,95.0,0.0,95.0
20061018:1100,166.0,0.0,166.0
20061018:1200,248.0,28.06,233.0
20061018:1300,42.0,0.0,42.0
20061018:1400,70.0,0.0,70.0
20061018:1500,149.0,179.22,106.0
20061018:1600,50.0,285.77,27.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,135.0,423.26,59.0
20061019:0800,251.0,376.38,129.0
20061019:0900,419.0,719.51,104.0
20061019:1000,266.0,56.56,237.0
20061019:1100,241.0,22.06,229.0
20061019:1200,99.0,0.0,99.0
20061019:1300,161.0,2.13,160.0
20061019:1400,126.0,5.42,124.0
20061019:1500,66.0,0.0,66.0
20061019:1600,11.0,0.0,11.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,64.0,17.13,61.0
20061020:0800,283.0,604.16,90.0
20061020:0900,105.0,0.0,105.0
20061020:1000,277.0,70.91,241.0
20061020:1100,348.0,150.36,267.0
20061020:1200,93.0,0.0,93.0
20061020:1300,424.0,596.69,147.0
20061020:1400,196.0,79.72,167.0
20061020:1500,147.0,204.91,100.0
20061020:1600,36.0,156.71,25.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,102.0,187.55,70.0
20061021:0800,136.0,28.59,127.0
20061021:0900,419.0,782.75,84.0
20061021:1000,503.0,805.82,98.0
20061021:1100,526.0,749.77,126.0
20061021:1200,506.0,728.89,128.0
20061021:1300,384.0,438.0,183.0
20061021:1400,328.0,644.38,97.0
20061021:1500,167.0,365.78,85.0
20061021:1600,24.0,46.05,21.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,32.0,0.0,32.0
20061022:0800,94.0,3.23,93.0
20061022:0900,81.0,0.0,81.0
20061022:1000,287.0,94.47,240.0
20061022:1100,128.0,0.0,128.0
20061022:1200,65.0,0.0,65.0
20061022:1300,54.0,0.0,54.0
20061022:1400,77.0,0.0,77.0
20061022:1500,22.0,0.0,22.0
20061022:1600,12.0,0.0,12.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,59.0,18.56,56.0
20061023:0800,122.0,19.65,116.0
20061023:0900,90.0,0.0,90.0
20061023:1000,294.0,111.69,239.0
20061023:1100,448.0,458.79,208.0
20061023:1200,212.0,15.75,204.0
20061023:1300,252.0,86.98,213.0
20061023:1400,160.0,37.35,147.0
20061023:1500,178.0,532.76,64.0
20061023:1600,23.0,72.38,19.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,90.0,159.03,65.0
20061024:0800,210.0,262.76,131.0
20061024:0900,336.0,408.92,167.0
20061024:1000,409.0,437.02,196.0
20061024:1100,259.0,44.41,236.0
20061024:1200,156.0,0.0,156.0
20061024:1300,395.0,550.58,151.0
20061024:1400,318.0,682.36,84.0
20061024:1500,168.0,478.53,68.0
20061024:1600,7.0,0.0,7.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,110.0,379.76,52.0
20061025:0800,254.0,554.12,90.0
20061025:0900,382.0,675.82,106.0
20061025:1000,472.0,750.48,110.0
20061025:1100,514.0,799.5,104.0
20061025:1200,496.0,791.65,102.0
20061025:1300,424.0,739.7,100.0
20061025:1400,309.0,651.16,89.0
20061025:1500,145.0,308.77,82.0
20061025:1600,22.0,131.36,16.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,87.0,182.12,60.0
20061026:0800,238.0,466.91,102.0
20061026:0900,105.0,0.0,105.0
20061026:1000,312.0,165.5,233.0
20061026:1100,433.0,454.98,202.0
20061026:1200,448.0,574.55,165.0
20061026:1300,400.0,630.61,127.0
20061026:1400,297.0,600.88,97.0
20061026:1500,139.0,301.25,79.0
20061026:1600,9.0,0.0,9.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,101.0,361.63,49.0
20061027:0800,229.0,436.15,104.0
20061027:0900,314.0,366.23,168.0
20061027:1000,448.0,677.47,128.0
20061027:1100,423.0,431.73,206.0
20061027:1200,223.0,28.72,209.0
20061027:1300,304.0,240.73,201.0
20061027:1400,152.0,39.65,139.0
20061027:1500,71.0,15.43,68.0
20061027:1600,3.0,0.0,3.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,83.0,193.78,56.0
20061028:0800,189.0,230.56,124.0
20061028:0900,326.0,439.3,153.0
20061028:1000,267.0,92.0,224.0
20061028:1100,234.0,32.16,218.0
20061028:1200,95.0,0.0,95.0
20061028:1300,61.0,0.0,61.0
20061028:1400,92.0,0.0,92.0
20061028:1500,19.0,0.0,19.0
20061028:1600,0.0,0.0,0.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,62.0,66.72,53.0
20061029:0800,146.0,82.95,123.0
20061029:0900,230.0,118.26,184.0
20061029:1000,388.0,438.99,185.0
20061029:1100,486.0,759.27,112.0
20061029:1200,471.0,764.56,106.0
20061029:1300,398.0,701.1,105.0
20061029:1400,291.0,660.0,81.0
20061029:1500,106.85,247.57,61.05
20061029:1600,0.0,0.0,0.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
