time(UTC),GHI,DNI,DHI
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,0.0,0.0,0.0
20061011:0700,81.0,42.33,73.0
20061011:0800,270.0,423.02,127.0
20061011:0900,373.0,410.74,185.0
20061011:1000,285.0,61.13,252.0
20061011:1100,118.0,0.0,118.0
20061011:1200,109.0,0.0,109.0
20061011:1300,265.0,51.95,238.0
20061011:1400,205.0,42.27,187.0
20061011:1500,182.0,158.53,135.0
20061011:1600,106.0,455.3,42.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,0.0,0.0,0.0
20061012:0700,122.0,265.44,73.0
20061012:0800,256.0,365.89,134.0
20061012:0900,177.0,11.04,172.0
20061012:1000,285.0,63.58,251.0
20061012:1100,372.0,155.18,283.0
20061012:1200,272.0,35.3,252.0
20061012:1300,355.0,208.09,248.0
20061012:1400,325.0,345.1,180.0
20061012:1500,230.0,422.95,107.0
20061012:1600,88.0,281.56,50.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,0.0,0.0,0.0
20061013:0700,84.0,66.59,72.0
20061013:0800,205.0,167.27,150.0
20061013:0900,270.0,125.0,214.0
20061013:1000,445.0,436.12,214.0
20061013:1100,490.0,469.88,223.0
20061013:1200,398.9,435.43,154.6
20061013:1300,392.0,320.47,229.0
20061013:1400,376.0,610.31,123.0
20061013:1500,91.0,3.51,90.0
20061013:1600,84.0,270.46,49.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,117.0,278.75,68.0
20061014:0800,276.0,533.66,103.0
20061014:0900,412.0,663.44,118.0
20061014:1000,479.0,592.85,168.0
20061014:1100,485.0,468.96,221.0
20061014:1200,532.0,685.73,151.0
20061014:1300,490.0,741.41,117.0
20061014:1400,389.0,721.35,94.0
20061014:1500,252.0,672.34,64.0
20061014:1600,49.0,0.0,49.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,124.0,379.31,59.0
20061015:0800,273.0,541.43,100.0
20061015:0900,410.0,673.11,115.0
20061015:1000,511.0,764.21,114.0
20061015:1100,550.0,756.73,128.0
20061015:1200,544.0,768.83,121.0
20061015:1300,486.0,753.66,111.0
20061015:1400,379.0,691.63,100.0
20061015:1500,237.0,580.11,78.0
20061015:1600,43.0,0.0,43.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,129.0,485.23,48.0
20061016:0800,254.0,447.81,113.0
20061016:0900,361.0,452.26,165.0
20061016:1000,469.0,589.05,166.0
20061016:1100,483.0,499.65,207.0
20061016:1200,422.0,319.4,248.0
20061016:1300,194.0,10.16,189.0
20061016:1400,69.0,0.0,69.0
20061016:1500,141.0,85.63,118.0
20061016:1600,43.0,0.0,43.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,63.0,30.77,58.0
20061017:0800,169.0,96.71,139.0
20061017:0900,36.0,0.0,36.0
20061017:1000,226.0,23.56,214.0
20061017:1100,445.0,383.83,235.0
20061017:1200,465.0,472.77,210.0
20061017:1300,290.0,110.97,236.0
20061017:1400,246.0,152.91,186.0
20061017:1500,103.0,19.0,98.0
20061017:1600,28.0,0.0,28.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,40.0,0.0,40.0
20061018:0800,257.0,520.43,98.0
20061018:0900,405.0,731.86,95.0
20061018:1000,310.0,126.94,246.0
20061018:1100,153.0,0.0,153.0
20061018:1200,64.0,0.0,64.0
20061018:1300,154.0,2.08,153.0
20061018:1400,77.0,0.0,77.0
20061018:1500,110.0,31.04,102.0
20061018:1600,19.0,0.0,19.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,19.0,0.0,19.0
20061019:0800,154.0,73.13,132.0
20061019:0900,130.0,2.39,129.0
20061019:1000,192.0,8.01,188.0
20061019:1100,117.0,0.0,117.0
20061019:1200,146.0,0.0,146.0
20061019:1300,94.0,0.0,94.0
20061019:1400,84.0,0.0,84.0
20061019:1500,87.0,7.92,85.0
20061019:1600,14.0,0.0,14.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,82.0,147.53,60.0
20061020:0800,160.0,94.55,132.0
20061020:0900,242.0,113.59,195.0
20061020:1000,353.0,238.87,235.0
20061020:1100,451.0,449.8,212.0
20061020:1200,333.0,145.24,257.0
20061020:1300,125.0,0.0,125.0
20061020:1400,177.0,39.88,162.0
20061020:1500,106.0,32.37,98.0
20061020:1600,22.0,0.0,22.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,103.0,380.21,48.0
20061021:0800,208.0,291.65,123.0
20061021:0900,325.0,386.43,167.0
20061021:1000,427.0,509.29,178.0
20061021:1100,515.0,743.17,124.0
20061021:1200,472.0,581.11,171.0
20061021:1300,438.0,668.81,127.0
20061021:1400,332.0,595.94,111.0
20061021:1500,162.0,243.91,103.0
20061021:1600,25.0,0.0,25.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,91.0,278.19,52.0
20061022:0800,29.0,0.0,29.0
20061022:0900,209.0,64.36,183.0
20061022:1000,173.0,4.13,171.0
20061022:1100,183.0,3.84,181.0
20061022:1200,223.0,21.46,212.0
20061022:1300,47.0,0.0,47.0
20061022:1400,78.0,0.0,78.0
20061022:1500,69.0,0.0,69.0
20061022:1600,25.0,0.0,25.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,74.0,147.36,54.0
20061023:0800,167.0,141.81,127.0
20061023:0900,108.0,0.0,108.0
20061023:1000,256.0,68.93,223.0
20061023:1100,322.0,133.79,253.0
20061023:1200,224.0,21.68,213.0
20061023:1300,89.0,0.0,89.0
20061023:1400,257.0,263.63,162.0
20061023:1500,163.0,293.6,95.0
20061023:1600,26.0,0.0,26.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,59.0,68.57,50.0
20061024:0800,162.0,133.39,125.0
20061024:0900,127.0,2.54,126.0
20061024:1000,361.0,312.43,213.0
20061024:1100,307.0,113.6,249.0
20061024:1200,485.0,716.85,125.0
20061024:1300,437.0,754.67,98.0
20061024:1400,263.0,306.88,154.0
20061024:1500,122.0,101.52,99.0
20061024:1600,22.0,0.0,22.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,50.0,39.44,45.0
20061025:0800,218.0,443.73,97.0
20061025:0900,186.0,43.67,169.0
20061025:1000,442.0,669.97,128.0
20061025:1100,345.0,195.88,246.0
20061025:1200,418.0,440.64,199.0
20061025:1300,277.0,141.89,214.0
20061025:1400,100.0,0.0,100.0
20061025:1500,117.0,99.29,95.0
20061025:1600,17.0,0.0,17.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,59.0,98.1,47.0
20061026:0800,184.0,261.19,114.0
20061026:0900,354.0,652.93,103.0
20061026:1000,446.0,722.52,111.0
20061026:1100,484.0,715.58,126.0
20061026:1200,495.0,825.46,89.0
20061026:1300,428.0,761.02,94.0
20061026:1400,313.0,637.63,93.0
20061026:1500,174.0,484.62,69.0
20061026:1600,22.0,0.0,22.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,66.0,169.67,46.0
20061027:0800,221.0,535.45,80.0
20061027:0900,322.0,490.04,136.0
20061027:1000,271.0,109.02,221.0
20061027:1100,403.0,389.74,210.0
20061027:1200,294.0,117.11,237.0
20061027:1300,376.0,509.45,155.0
20061027:1400,255.0,323.49,145.0
20061027:1500,53.0,0.0,53.0
20061027:1600,11.0,0.0,11.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,46.0,44.08,41.0
20061028:0800,119.0,46.39,107.0
20061028:0900,114.0,0.0,114.0
20061028:1000,165.0,6.61,162.0
20061028:1100,238.0,40.8,218.0
20061028:1200,249.0,56.06,222.0
20061028:1300,74.0,0.0,74.0
20061028:1400,105.0,2.98,104.0
20061028:1500,70.0,9.66,68.0
20061028:1600,4.0,0.0,4.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,44.0,45.88,39.0
20061029:0800,140.0,110.23,112.0
20061029:0900,166.0,32.44,154.0
20061029:1000,283.0,147.09,217.0
20061029:1100,420.0,488.54,183.0
20061029:1200,472.0,788.89,96.0
20061029:1300,402.0,698.45,106.0
20061029:1400,307.0,699.48,76.0
20061029:1500,122.55,252.04,71.55
20061029:1600,16.0,0.0,16.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,31.0,9.56,30.0
20061030:0800,154.0,176.44,110.0
20061030:0900,215.0,120.52,171.0
20061030:1000,354.0,374.05,188.0
20061030:1100,417.0,497.78,178.0
20061030:1200,379.0,373.17,203.0
20061030:1300,172.0,16.71,165.0
20061030:1400,90.0,0.0,90.0
20061030:1500,66.0,10.12,64.0
20061030:1600,10.0,0.0,10.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,46.0,79.89,38.0
20061031:0800,87.0,8.17,85.0
20061031:0900,293.0,413.55,144.0
20061031:1000,366.0,423.8,180.0
20061031:1100,401.0,435.62,194.0
20061031:1200,463.0,773.52,102.0
20061031:1300,373.0,570.03,137.0
20061031:1400,212.0,196.43,149.0
20061031:1500,162.0,564.24,53.0
20061031:1600,2.0,0.0,2.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,73.0,459.35,27.0
20071101:0800,193.0,416.74,91.0
20071101:0900,356.0,807.67,65.0
20071101:1000,441.0,808.86,86.0
20071101:1100,477.0,787.07,103.0
20071101:1200,468.0,784.24,102.0
20071101:1300,417.0,821.23,77.0
20071101:1400,308.0,748.31,68.0
20071101:1500,167.0,605.65,50.0
20071101:1600,2.0,0.0,2.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,68.0,417.81,28.0
20071102:0800,185.0,378.93,94.0
20071102:0900,300.0,464.09,135.0
20071102:1000,373.0,467.72,170.0
20071102:1100,325.0,195.63,233.0
20071102:1200,150.0,0.0,150.0
20071102:1300,72.0,0.0,72.0
20071102:1400,53.0,0.0,53.0
20071102:1500,87.0,47.69,78.0
20071102:1600,0.0,0.0,0.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,11.0,0.0,11.0
20071103:0800,52.0,0.0,52.0
20071103:0900,66.0,0.0,66.0
20071103:1000,102.0,0.0,102.0
20071103:1100,80.0,0.0,80.0
20071103:1200,56.0,0.0,56.0
20071103:1300,51.0,0.0,51.0
20071103:1400,50.0,0.0,50.0
20071103:1500,21.0,0.0,21.0
20071103:1600,0.0,0.0,0.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,36.0,57.48,31.0
20071104:0800,106.0,43.29,96.0
20071104:0900,138.0,11.56,134.0
20071104:1000,82.0,0.0,82.0
20071104:1100,150.0,0.0,150.0
20071104:1200,284.0,132.68,224.0
20071104:1300,302.0,295.14,184.0
20071104:1400,230.0,312.72,134.0
20071104:1500,89.0,72.21,76.0
20071104:1600,0.0,0.0,0.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,53.0,314.63,27.0
20071105:0800,172.0,370.92,88.0
20071105:0900,327.0,726.41,79.0
20071105:1000,409.0,729.21,103.0
20071105:1100,448.0,737.14,112.0
20071105:1200,437.0,719.58,115.0
20071105:1300,379.0,703.42,101.0
20071105:1400,283.0,697.4,72.0
20071105:1500,144.0,523.24,52.0
20071105:1600,0.0,0.0,0.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,15.0,0.0,15.0
20071106:0800,90.0,22.53,85.0
20071106:0900,62.0,0.0,62.0
20071106:1000,302.0,253.06,197.0
20071106:1100,398.0,505.44,170.0
20071106:1200,404.0,569.07,152.0
20071106:1300,352.0,568.24,130.0
20071106:1400,179.0,130.78,140.0
20071106:1500,101.0,157.25,74.0
20071106:1600,0.0,0.0,0.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,42.0,216.2,26.0
20071107:0800,190.0,616.2,56.0
20071107:0900,317.0,719.56,78.0
20071107:1000,379.0,611.83,128.0
20071107:1100,363.0,374.08,196.0
20071107:1200,218.0,43.36,199.0
20071107:1300,184.0,36.25,170.0
20071107:1400,45.0,0.0,45.0
20071107:1500,64.0,17.89,61.0
20071107:1600,0.0,0.0,0.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,20.0,14.34,19.0
20071108:0800,73.0,4.69,72.0
20071108:0900,39.0,0.0,39.0
20071108:1000,103.0,0.0,103.0
20071108:1100,291.0,162.96,219.0
20071108:1200,321.0,265.16,206.0
20071108:1300,215.0,86.42,182.0
20071108:1400,103.0,6.9,101.0
20071108:1500,60.0,18.32,57.0
20071108:1600,0.0,0.0,0.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,20.0,15.27,19.0
20071109:0800,97.0,47.94,87.0
20071109:0900,305.0,702.7,78.0
20071109:1000,169.0,17.45,162.0
20071109:1100,129.0,0.0,129.0
20071109:1200,70.0,0.0,70.0
20071109:1300,113.0,0.0,113.0
20071109:1400,266.0,693.13,68.0
20071109:1500,132.0,556.68,43.0
20071109:1600,0.0,0.0,0.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,17.0,16.32,16.0
20071110:0800,54.0,0.0,54.0
20071110:0900,45.0,0.0,45.0
20071110:1000,73.0,0.0,73.0
20071110:1100,74.0,0.0,74.0
20071110:1200,38.0,0.0,38.0
20071110:1300,38.0,0.0,38.0
20071110:1400,28.0,0.0,28.0
20071110:1500,44.0,0.0,44.0
