time(UTC),GHI,DNI,DHI
20101017:1400,305.0,421.11,148.0
20101017:1500,158.0,179.03,113.0
20101017:1600,37.0,28.8,34.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,69.0,130.41,52.0
20101018:0800,70.0,0.0,70.0
20101018:0900,32.0,0.0,32.0
20101018:1000,301.0,156.03,228.0
20101018:1100,287.0,84.84,244.0
20101018:1200,372.0,266.74,238.0
20101018:1300,331.0,255.09,215.0
20101018:1400,179.0,49.01,161.0
20101018:1500,119.0,61.02,104.0
20101018:1600,41.0,50.64,36.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,89.0,389.66,40.0
20101019:0800,177.0,216.3,119.0
20101019:0900,250.0,180.13,181.0
20101019:1000,277.0,114.56,224.0
20101019:1100,344.0,195.44,246.0
20101019:1200,424.0,452.84,199.0
20101019:1300,420.0,641.13,132.0
20101019:1400,281.0,353.88,153.0
20101019:1500,140.0,137.31,107.0
20101019:1600,60.0,289.18,33.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,81.0,321.94,42.0
20101020:0800,227.0,573.45,76.0
20101020:0900,357.0,703.68,91.0
20101020:1000,447.0,749.89,104.0
20101020:1100,483.0,719.65,126.0
20101020:1200,480.0,730.56,121.0
20101020:1300,423.0,689.66,117.0
20101020:1400,325.0,628.83,101.0
20101020:1500,194.0,506.57,75.0
20101020:1600,59.0,352.03,28.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,71.0,231.71,44.0
20101021:0800,103.0,19.34,98.0
20101021:0900,38.0,0.0,38.0
20101021:1000,175.0,8.85,171.0
20101021:1100,474.0,703.04,129.0
20101021:1200,474.0,728.45,120.0
20101021:1300,417.0,686.86,116.0
20101021:1400,321.0,635.75,98.0
20101021:1500,189.0,500.99,74.0
20101021:1600,49.0,229.41,30.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,57.0,116.16,44.0
20101022:0800,44.0,0.0,44.0
20101022:0900,86.0,0.0,86.0
20101022:1000,63.0,0.0,63.0
20101022:1100,69.0,0.0,69.0
20101022:1200,127.0,0.0,127.0
20101022:1300,148.0,2.31,147.0
20101022:1400,97.0,0.0,97.0
20101022:1500,75.0,8.92,73.0
20101022:1600,29.0,0.0,29.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,46.0,65.23,39.0
20101023:0800,203.0,478.23,84.0
20101023:0900,330.0,619.96,105.0
20101023:1000,406.0,611.13,136.0
20101023:1100,335.0,212.46,233.0
20101023:1200,387.0,387.22,203.0
20101023:1300,342.0,372.01,183.0
20101023:1400,270.0,388.21,138.0
20101023:1500,84.0,18.27,80.0
20101023:1600,26.0,0.0,26.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,66.0,292.11,36.0
20101024:0800,209.0,573.73,69.0
20101024:0900,332.0,664.97,94.0
20101024:1000,334.0,313.77,197.0
20101024:1100,201.0,16.85,193.0
20101024:1200,372.0,349.06,208.0
20101024:1300,248.0,106.62,203.0
20101024:1400,145.0,26.89,136.0
20101024:1500,109.0,79.51,92.0
20101024:1600,23.0,0.0,23.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,58.0,234.45,35.0
20101025:0800,137.0,129.6,106.0
20101025:0900,235.0,198.35,165.0
20101025:1000,281.0,166.87,209.0
20101025:1100,347.0,266.22,222.0
20101025:1200,270.0,99.03,224.0
20101025:1300,277.0,182.36,201.0
20101025:1400,151.0,36.42,139.0
20101025:1500,60.0,0.0,60.0
20101025:1600,19.0,0.0,19.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,5.0,0.0,5.0
20101026:0800,69.0,0.0,69.0
20101026:0900,162.0,40.24,148.0
20101026:1000,232.0,77.4,199.0
20101026:1100,367.0,346.75,206.0
20101026:1200,427.0,622.75,141.0
20101026:1300,366.0,549.21,140.0
20101026:1400,239.0,299.09,142.0
20101026:1500,134.0,235.72,86.0
20101026:1600,16.0,0.0,16.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,32.0,0.0,32.0
20101027:0800,85.0,13.07,82.0
20101027:0900,179.0,69.98,155.0
20101027:1000,223.0,66.47,195.0
20101027:1100,345.0,287.51,213.0
20101027:1200,380.0,429.5,185.0
20101027:1300,343.0,460.25,156.0
20101027:1400,252.0,385.34,129.0
20101027:1500,168.0,573.87,54.0
20101027:1600,17.0,0.0,17.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,28.0,0.0,28.0
20101028:0800,137.0,169.02,99.0
20101028:0900,279.0,452.67,126.0
20101028:1000,243.0,105.73,199.0
20101028:1100,278.0,123.36,222.0
20101028:1200,134.0,0.0,134.0
20101028:1300,129.0,2.49,128.0
20101028:1400,72.0,0.0,72.0
20101028:1500,50.0,0.0,50.0
20101028:1600,14.0,0.0,14.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,28.0,0.0,28.0
20101029:0800,103.0,54.53,91.0
20101029:0900,221.0,198.16,155.0
20101029:1000,315.0,323.54,182.0
20101029:1100,382.0,456.76,177.0
20101029:1200,266.0,114.95,215.0
20101029:1300,275.0,222.19,187.0
20101029:1400,179.0,116.45,143.0
20101029:1500,48.0,0.0,48.0
20101029:1600,14.0,0.0,14.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,19.0,0.0,19.0
20101030:0800,60.0,0.0,60.0
20101030:0900,109.0,3.05,108.0
20101030:1000,377.0,640.32,117.0
20101030:1100,434.0,745.96,103.0
20101030:1200,349.0,357.96,192.0
20101030:1300,148.0,10.23,144.0
20101030:1400,223.0,299.12,132.0
20101030:1500,91.0,76.03,77.0
20101030:1600,11.0,0.0,11.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,13.0,0.0,13.0
20101031:0800,173.0,503.36,67.0
20101031:0900,303.0,692.95,79.0
20101031:1000,242.0,119.69,194.0
20101031:1100,272.0,127.66,216.0
20101031:1200,259.0,108.41,212.0
20101031:1300,259.0,189.1,186.0
20101031:1400,34.0,0.0,34.0
20101031:1500,58.0,5.57,57.0
20101031:1600,0.0,0.0,0.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,5.0,0.0,5.0
20071101:0800,109.0,85.48,91.0
20071101:0900,99.0,0.0,99.0
20071101:1000,131.0,2.49,130.0
20071101:1100,160.0,4.56,158.0
20071101:1200,139.0,0.0,139.0
20071101:1300,127.0,2.59,126.0
20071101:1400,66.0,0.0,66.0
20071101:1500,66.0,16.72,63.0
20071101:1600,0.0,0.0,0.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,4.0,0.0,4.0
20071102:0800,73.0,9.71,71.0
20071102:0900,49.0,0.0,49.0
20071102:1000,101.0,0.0,101.0
20071102:1100,125.0,0.0,125.0
20071102:1200,137.0,0.0,137.0
20071102:1300,82.0,0.0,82.0
20071102:1400,85.0,0.0,85.0
20071102:1500,87.0,74.34,74.0
20071102:1600,0.0,0.0,0.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,4.0,0.0,4.0
20071103:0800,70.0,9.94,68.0
20071103:0900,54.0,0.0,54.0
20071103:1000,58.0,0.0,58.0
20071103:1100,99.0,0.0,99.0
20071103:1200,290.0,198.29,206.0
20071103:1300,153.0,13.29,148.0
20071103:1400,80.0,0.0,80.0
20071103:1500,61.0,11.74,59.0
20071103:1600,0.0,0.0,0.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,4.0,0.0,4.0
20071104:0800,114.0,142.47,86.0
20071104:0900,141.0,35.63,130.0
20071104:1000,349.0,574.74,127.0
20071104:1100,407.0,693.76,113.0
20071104:1200,210.0,45.37,191.0
20071104:1300,243.0,172.28,179.0
20071104:1400,229.0,417.16,110.0
20071104:1500,65.0,24.11,61.0
20071104:1600,0.0,0.0,0.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,3.0,0.0,3.0
20071105:0800,165.0,604.48,49.0
20071105:0900,286.0,717.15,68.0
20071105:1000,376.0,783.93,77.0
20071105:1100,358.0,463.11,164.0
20071105:1200,317.0,309.24,189.0
20071105:1300,238.0,166.31,177.0
20071105:1400,233.0,470.23,101.0
20071105:1500,137.0,600.34,40.0
20071105:1600,0.0,0.0,0.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,3.0,0.0,3.0
20071106:0800,158.0,576.63,50.0
20071106:0900,278.0,688.4,72.0
20071106:1000,361.0,714.28,92.0
20071106:1100,400.0,712.4,105.0
20071106:1200,405.0,777.2,87.0
20071106:1300,349.0,728.99,85.0
20071106:1400,175.0,166.52,129.0
20071106:1500,128.0,533.95,44.0
20071106:1600,0.0,0.0,0.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,3.0,0.0,3.0
20071107:0800,58.0,5.47,57.0
20071107:0900,28.0,0.0,28.0
20071107:1000,182.0,43.03,166.0
20071107:1100,53.0,0.0,53.0
20071107:1200,80.0,0.0,80.0
20071107:1300,260.0,262.88,166.0
20071107:1400,36.0,0.0,36.0
20071107:1500,50.0,6.53,49.0
20071107:1600,0.0,0.0,0.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,2.0,0.0,2.0
20071108:0800,55.0,5.61,54.0
20071108:0900,39.0,0.0,39.0
20071108:1000,49.0,0.0,49.0
20071108:1100,174.0,19.77,166.0
20071108:1200,122.0,0.0,122.0
20071108:1300,68.0,0.0,68.0
20071108:1400,125.0,44.85,113.0
20071108:1500,17.0,0.0,17.0
20071108:1600,0.0,0.0,0.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,0.0,0.0,0.0
20071109:0800,113.0,236.06,72.0
20071109:0900,144.0,59.59,127.0
20071109:1000,344.0,692.48,93.0
20071109:1100,387.0,717.52,100.0
20071109:1200,386.0,741.24,93.0
20071109:1300,280.0,387.18,145.0
20071109:1400,238.0,641.76,69.0
20071109:1500,115.0,496.25,43.0
20071109:1600,0.0,0.0,0.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,0.0,0.0,0.0
20071110:0800,84.0,76.82,71.0
20071110:0900,113.0,17.81,108.0
20071110:1000,59.0,0.0,59.0
20071110:1100,44.0,0.0,44.0
20071110:1200,54.0,0.0,54.0
20071110:1300,142.0,17.42,136.0
20071110:1400,30.0,0.0,30.0
20071110:1500,52.0,21.25,49.0
20071110:1600,0.0,0.0,0.0
20071110:1700,0.0,0.0,0.0
20071110:1800,0.0,0.0,0.0
20071110:1900,0.0,0.0,0.0
20071110:2000,0.0,0.0,0.0
20071110:2100,0.0,0.0,0.0
20071110:2200,0.0,0.0,0.0
20071110:2300,0.0,0.0,0.0
20071111:0000,0.0,0.0,0.0
20071111:0100,0.0,0.0,0.0
20071111:0200,0.0,0.0,0.0
20071111:0300,0.0,0.0,0.0
20071111:0400,0.0,0.0,0.0
20071111:0500,0.0,0.0,0.0
20071111:0600,0.0,0.0,0.0
20071111:0700,0.0,0.0,0.0
20071111:0800,72.0,42.48,65.0
20071111:0900,196.0,264.31,123.0
20071111:1000,229.0,169.83,169.0
20071111:1100,89.0,0.0,89.0
20071111:1200,169.0,20.7,161.0
20071111:1300,154.0,29.4,144.0
20071111:1400,35.0,0.0,35.0
20071111:1500,53.0,29.11,49.0
20071111:1600,0.0,0.0,0.0
20071111:1700,0.0,0.0,0.0
20071111:1800,0.0,0.0,0.0
20071111:1900,0.0,0.0,0.0
20071111:2000,0.0,0.0,0.0
20071111:2100,0.0,0.0,0.0
20071111:2200,0.0,0.0,0.0
20071111:2300,0.0,0.0,0.0
20071112:0000,0.0,0.0,0.0
20071112:0100,0.0,0.0,0.0
20071112:0200,0.0,0.0,0.0
20071112:0300,0.0,0.0,0.0
20071112:0400,0.0,0.0,0.0
20071112:0500,0.0,0.0,0.0
20071112:0600,0.0,0.0,0.0
20071112:0700,0.0,0.0,0.0
20071112:0800,131.0,548.58,43.0
20071112:0900,251.0,684.54,65.0
20071112:1000,337.0,745.4,77.0
20071112:1100,344.0,543.42,134.0
20071112:1200,212.0,81.14,181.0
20071112:1300,271.0,401.87,136.0
20071112:1400,223.0,609.02,70.0
20071112:1500,99.0,411.33,44.0
20071112:1600,0.0,0.0,0.0
20071112:1700,0.0,0.0,0.0
20071112:1800,0.0,0.0,0.0
20071112:1900,0.0,0.0,0.0
20071112:2000,0.0,0.0,0.0
20071112:2100,0.0,0.0,0.0
20071112:2200,0.0,0.0,0.0
20071112:2300,0.0,0.0,0.0
20071113:0000,0.0,0.0,0.0
20071113:0100,0.0,0.0,0.0
20071113:0200,0.0,0.0,0.0
20071113:0300,0.0,0.0,0.0
20071113:0400,0.0,0.0,0.0
20071113:0500,0.0,0.0,0.0
20071113:0600,0.0,0.0,0.0
20071113:0700,0.0,0.0,0.0
20071113:0800,70.0,51.26,62.0
20071113:0900,112.0,22.45,106.0
20071113:1000,122.0,5.81,120.0
20071113:1100,70.0,0.0,70.0
20071113:1200,62.0,0.0,62.0
20071113:1300,49.0,0.0,49.0
20071113:1400,28.0,0.0,28.0
20071113:1500,28.0,0.0,28.0
20071113:1600,0.0,0.0,0.0
20071113:1700,0.0,0.0,0.0
20071113:1800,0.0,0.0,0.0
20071113:1900,0.0,0.0,0.0
20071113:2000,0.0,0.0,0.0
20071113:2100,0.0,0.0,0.0
20071113:2200,0.0,0.0,0.0
20071113:2300,0.0,0.0,0.0
20071114:0000,0.0,0.0,0.0
20071114:0100,0.0,0.0,0.0
20071114:0200,0.0,0.0,0.0
20071114:0300,0.0,0.0,0.0
20071114:0400,0.0,0.0,0.0
20071114:0500,0.0,0.0,0.0
20071114:0600,0.0,0.0,0.0
20071114:0700,0.0,0.0,0.0
20071114:0800,118.0,467.76,47.0
20071114:0900,127.0,49.44,114.0
20071114:1000,326.0,726.47,79.0
20071114:1100,301.0,365.32,163.0
20071114:1200,370.0,792.27,74.0
20071114:1300,259.0,372.11,137.0
20071114:1400,132.0,90.31,110.0
20071114:1500,79.0,229.03,50.0
20071114:1600,0.0,0.0,0.0
20071114:1700,0.0,0.0,0.0
20071114:1800,0.0,0.0,0.0
20071114:1900,0.0,0.0,0.0
20071114:2000,0.0,0.0,0.0
20071114:2100,0.0,0.0,0.0
20071114:2200,0.0,0.0,0.0
20071114:2300,0.0,0.0,0.0
20071115:0000,0.0,0.0,0.0
20071115:0100,0.0,0.0,0.0
20071115:0200,0.0,0.0,0.0
20071115:0300,0.0,0.0,0.0
20071115:0400,0.0,0.0,0.0
20071115:0500,0.0,0.0,0.0
20071115:0600,0.0,0.0,0.0
20071115:0700,0.0,0.0,0.0
20071115:0800,108.0,379.54,52.0
20071115:0900,234.0,649.61,66.0
20071115:1000,324.0,747.71,73.0
20071115:1100,368.0,779.08,77.0
20071115:1200,369.0,817.29,67.0
20071115:1300,311.0,737.74,72.0
20071115:1400,217.0,662.62,58.0
20071115:1500,90.0,405.75,40.0
20071115:1600,0.0,0.0,0.0
20071115:1700,0.0,0.0,0.0
20071115:1800,0.0,0.0,0.0
20071115:1900,0.0,0.0,0.0
20071115:2000,0.0,0.0,0.0
20071115:2100,0.0,0.0,0.0
20071115:2200,0.0,0.0,0.0
20071115:2300,0.0,0.0,0.0
20071116:0000,0.0,0.0,0.0
20071116:0100,0.0,0.0,0.0
20071116:0200,0.0,0.0,0.0
20071116:0300,0.0,0.0,0.0
20071116:0400,0.0,0.0,0.0
20071116:0500,0.0,0.0,0.0
20071116:0600,0.0,0.0,0.0
20071116:0700,0.0,0.0,0.0
20071116:0800,107.0,418.53,47.0
20071116:0900,220.0,558.25,78.0
20071116:1000,323.0,772.36,67.0
20071116:1100,364.0,777.02,77.0
20071116:1200,361.0,787.95,73.0
20071116:1300,310.0,762.13,66.0
20071116:1400,210.0,626.07,62.0
20071116:1500,86.0,383.52,40.0
20071116:1600,0.0,0.0,0.0
20071116:1700,0.0,0.0,0.0
20071116:1800,0.0,0.0,0.0
20071116:1900,0.0,0.0,0.0
20071116:2000,0.0,0.0,0.0
20071116:2100,0.0,0.0,0.0
20071116:2200,0.0,0.0,0.0
20071116:2300,0.0,0.0,0.0
20071117:0000,0.0,0.0,0.0
20071117:0100,0.0,0.0,0.0
20071117:0200,0.0,0.0,0.0
20071117:0300,0.0,0.0,0.0
20071117:0400,0.0,0.0,0.0
