time(UTC),GHI,DNI,DHI
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,50.0,0.0,50.0
20101024:0800,172.0,156.89,128.0
20101024:0900,150.0,7.41,147.0
20101024:1000,376.0,303.12,227.0
20101024:1100,360.0,173.95,267.0
20101024:1200,179.0,1.88,178.0
20101024:1300,326.0,186.93,236.0
20101024:1400,70.0,0.0,70.0
20101024:1500,126.0,57.8,111.0
20101024:1600,39.0,0.0,39.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,41.0,0.0,41.0
20101025:0800,242.0,598.05,77.0
20101025:0900,377.0,677.34,106.0
20101025:1000,479.0,748.0,115.0
20101025:1100,524.0,742.05,131.0
20101025:1200,526.0,769.8,121.0
20101025:1300,471.0,757.82,110.0
20101025:1400,364.0,695.75,97.0
20101025:1500,220.0,569.49,75.0
20101025:1600,34.0,0.0,34.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,40.0,0.0,40.0
20101026:0800,232.0,549.11,83.0
20101026:0900,376.0,700.66,99.0
20101026:1000,473.0,745.24,114.0
20101026:1100,521.0,754.86,125.0
20101026:1200,523.0,783.03,115.0
20101026:1300,460.0,725.62,118.0
20101026:1400,356.0,678.47,99.0
20101026:1500,208.0,504.44,82.0
20101026:1600,33.0,0.0,33.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,44.0,0.0,44.0
20101027:0800,212.0,427.28,98.0
20101027:0900,369.0,686.12,101.0
20101027:1000,468.0,742.4,114.0
20101027:1100,516.0,752.49,125.0
20101027:1200,515.0,765.47,120.0
20101027:1300,454.0,724.82,116.0
20101027:1400,353.0,690.05,95.0
20101027:1500,210.0,559.14,73.0
20101027:1600,32.0,0.0,32.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,37.0,0.0,37.0
20101028:0800,207.0,415.6,98.0
20101028:0900,307.0,375.77,162.0
20101028:1000,421.0,533.95,169.0
20101028:1100,393.0,291.46,243.0
20101028:1200,224.0,19.57,214.0
20101028:1300,298.0,153.89,227.0
20101028:1400,184.0,51.49,165.0
20101028:1500,64.0,0.0,64.0
20101028:1600,28.0,0.0,28.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,40.0,0.0,40.0
20101029:0800,165.0,193.99,115.0
20101029:0900,91.0,0.0,91.0
20101029:1000,226.0,38.54,208.0
20101029:1100,493.0,692.54,140.0
20101029:1200,294.0,90.89,248.0
20101029:1300,351.0,311.08,209.0
20101029:1400,339.0,656.13,100.0
20101029:1500,160.0,246.07,102.0
20101029:1600,27.0,0.0,27.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,38.0,0.0,38.0
20101030:0800,167.0,217.2,112.0
20101030:0900,368.0,783.61,73.0
20101030:1000,336.0,250.93,220.0
20101030:1100,329.0,154.51,251.0
20101030:1200,274.0,69.83,239.0
20101030:1300,303.0,181.56,221.0
20101030:1400,153.0,22.25,145.0
20101030:1500,70.0,4.33,69.0
20101030:1600,20.0,0.0,20.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,23.0,0.0,23.0
20101031:0800,94.0,12.06,91.0
20101031:0900,184.0,45.73,167.0
20101031:1000,470.0,861.25,76.0
20101031:1100,213.0,14.0,206.0
20101031:1200,164.0,2.01,163.0
20101031:1300,177.0,8.95,173.0
20101031:1400,161.0,31.0,150.0
20101031:1500,99.0,30.88,92.0
20101031:1600,22.0,0.0,22.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20071101:0000,0.0,0.0,0.0
20071101:0100,0.0,0.0,0.0
20071101:0200,0.0,0.0,0.0
20071101:0300,0.0,0.0,0.0
20071101:0400,0.0,0.0,0.0
20071101:0500,0.0,0.0,0.0
20071101:0600,0.0,0.0,0.0
20071101:0700,24.0,0.0,24.0
20071101:0800,234.0,755.87,46.0
20071101:0900,372.0,823.06,66.0
20071101:1000,470.0,852.5,80.0
20071101:1100,519.0,862.07,88.0
20071101:1200,523.0,906.65,73.0
20071101:1300,463.0,877.25,71.0
20071101:1400,355.0,825.62,62.0
20071101:1500,210.0,723.44,46.0
20071101:1600,20.0,0.0,20.0
20071101:1700,0.0,0.0,0.0
20071101:1800,0.0,0.0,0.0
20071101:1900,0.0,0.0,0.0
20071101:2000,0.0,0.0,0.0
20071101:2100,0.0,0.0,0.0
20071101:2200,0.0,0.0,0.0
20071101:2300,0.0,0.0,0.0
20071102:0000,0.0,0.0,0.0
20071102:0100,0.0,0.0,0.0
20071102:0200,0.0,0.0,0.0
20071102:0300,0.0,0.0,0.0
20071102:0400,0.0,0.0,0.0
20071102:0500,0.0,0.0,0.0
20071102:0600,0.0,0.0,0.0
20071102:0700,25.0,0.0,25.0
20071102:0800,228.0,737.01,48.0
20071102:0900,363.0,792.65,72.0
20071102:1000,465.0,850.45,80.0
20071102:1100,511.0,844.22,93.0
20071102:1200,502.0,813.79,102.0
20071102:1300,453.0,845.91,79.0
20071102:1400,348.0,810.73,64.0
20071102:1500,202.0,679.24,51.0
20071102:1600,20.0,0.0,20.0
20071102:1700,0.0,0.0,0.0
20071102:1800,0.0,0.0,0.0
20071102:1900,0.0,0.0,0.0
20071102:2000,0.0,0.0,0.0
20071102:2100,0.0,0.0,0.0
20071102:2200,0.0,0.0,0.0
20071102:2300,0.0,0.0,0.0
20071103:0000,0.0,0.0,0.0
20071103:0100,0.0,0.0,0.0
20071103:0200,0.0,0.0,0.0
20071103:0300,0.0,0.0,0.0
20071103:0400,0.0,0.0,0.0
20071103:0500,0.0,0.0,0.0
20071103:0600,0.0,0.0,0.0
20071103:0700,24.0,0.0,24.0
20071103:0800,223.0,734.08,47.0
20071103:0900,360.0,802.79,69.0
20071103:1000,459.0,848.29,79.0
20071103:1100,506.0,842.25,93.0
20071103:1200,507.0,871.05,83.0
20071103:1300,452.0,873.21,70.0
20071103:1400,340.0,777.93,71.0
20071103:1500,192.0,619.27,57.0
20071103:1600,22.0,0.0,22.0
20071103:1700,0.0,0.0,0.0
20071103:1800,0.0,0.0,0.0
20071103:1900,0.0,0.0,0.0
20071103:2000,0.0,0.0,0.0
20071103:2100,0.0,0.0,0.0
20071103:2200,0.0,0.0,0.0
20071103:2300,0.0,0.0,0.0
20071104:0000,0.0,0.0,0.0
20071104:0100,0.0,0.0,0.0
20071104:0200,0.0,0.0,0.0
20071104:0300,0.0,0.0,0.0
20071104:0400,0.0,0.0,0.0
20071104:0500,0.0,0.0,0.0
20071104:0600,0.0,0.0,0.0
20071104:0700,28.0,0.0,28.0
20071104:0800,204.0,577.99,68.0
20071104:0900,199.0,83.83,169.0
20071104:1000,266.0,106.04,219.0
20071104:1100,301.0,119.44,243.0
20071104:1200,312.0,143.13,243.0
20071104:1300,436.0,797.02,91.0
20071104:1400,326.0,708.94,84.0
20071104:1500,191.0,645.55,53.0
20071104:1600,20.0,0.0,20.0
20071104:1700,0.0,0.0,0.0
20071104:1800,0.0,0.0,0.0
20071104:1900,0.0,0.0,0.0
20071104:2000,0.0,0.0,0.0
20071104:2100,0.0,0.0,0.0
20071104:2200,0.0,0.0,0.0
20071104:2300,0.0,0.0,0.0
20071105:0000,0.0,0.0,0.0
20071105:0100,0.0,0.0,0.0
20071105:0200,0.0,0.0,0.0
20071105:0300,0.0,0.0,0.0
20071105:0400,0.0,0.0,0.0
20071105:0500,0.0,0.0,0.0
20071105:0600,0.0,0.0,0.0
20071105:0700,25.0,0.0,25.0
20071105:0800,210.0,688.71,51.0
20071105:0900,344.0,755.76,77.0
20071105:1000,444.0,814.0,87.0
20071105:1100,492.0,823.43,96.0
20071105:1200,491.0,837.84,91.0
20071105:1300,433.0,810.12,86.0
20071105:1400,326.0,744.82,75.0
20071105:1500,185.0,629.68,53.0
20071105:1600,18.0,0.0,18.0
20071105:1700,0.0,0.0,0.0
20071105:1800,0.0,0.0,0.0
20071105:1900,0.0,0.0,0.0
20071105:2000,0.0,0.0,0.0
20071105:2100,0.0,0.0,0.0
20071105:2200,0.0,0.0,0.0
20071105:2300,0.0,0.0,0.0
20071106:0000,0.0,0.0,0.0
20071106:0100,0.0,0.0,0.0
20071106:0200,0.0,0.0,0.0
20071106:0300,0.0,0.0,0.0
20071106:0400,0.0,0.0,0.0
20071106:0500,0.0,0.0,0.0
20071106:0600,0.0,0.0,0.0
20071106:0700,24.0,0.0,24.0
20071106:0800,209.0,715.38,47.0
20071106:0900,202.0,103.23,166.0
20071106:1000,201.0,27.65,189.0
20071106:1100,247.0,50.39,223.0
20071106:1200,377.0,336.27,218.0
20071106:1300,356.0,424.66,176.0
20071106:1400,301.0,595.11,103.0
20071106:1500,178.0,593.46,56.0
20071106:1600,16.0,0.0,16.0
20071106:1700,0.0,0.0,0.0
20071106:1800,0.0,0.0,0.0
20071106:1900,0.0,0.0,0.0
20071106:2000,0.0,0.0,0.0
20071106:2100,0.0,0.0,0.0
20071106:2200,0.0,0.0,0.0
20071106:2300,0.0,0.0,0.0
20071107:0000,0.0,0.0,0.0
20071107:0100,0.0,0.0,0.0
20071107:0200,0.0,0.0,0.0
20071107:0300,0.0,0.0,0.0
20071107:0400,0.0,0.0,0.0
20071107:0500,0.0,0.0,0.0
20071107:0600,0.0,0.0,0.0
20071107:0700,24.0,0.0,24.0
20071107:0800,189.0,544.88,68.0
20071107:0900,334.0,749.55,76.0
20071107:1000,431.0,794.24,90.0
20071107:1100,482.0,820.49,95.0
20071107:1200,483.0,847.75,86.0
20071107:1300,422.0,803.39,85.0
20071107:1400,318.0,751.89,71.0
20071107:1500,69.0,0.0,69.0
20071107:1600,16.0,0.0,16.0
20071107:1700,0.0,0.0,0.0
20071107:1800,0.0,0.0,0.0
20071107:1900,0.0,0.0,0.0
20071107:2000,0.0,0.0,0.0
20071107:2100,0.0,0.0,0.0
20071107:2200,0.0,0.0,0.0
20071107:2300,0.0,0.0,0.0
20071108:0000,0.0,0.0,0.0
20071108:0100,0.0,0.0,0.0
20071108:0200,0.0,0.0,0.0
20071108:0300,0.0,0.0,0.0
20071108:0400,0.0,0.0,0.0
20071108:0500,0.0,0.0,0.0
20071108:0600,0.0,0.0,0.0
20071108:0700,20.0,0.0,20.0
20071108:0800,91.0,27.56,85.0
20071108:0900,62.0,0.0,62.0
20071108:1000,77.0,0.0,77.0
20071108:1100,122.0,0.0,122.0
20071108:1200,90.0,0.0,90.0
20071108:1300,82.0,0.0,82.0
20071108:1400,166.0,58.57,147.0
20071108:1500,87.0,0.0,87.0
20071108:1600,4.0,0.0,4.0
20071108:1700,0.0,0.0,0.0
20071108:1800,0.0,0.0,0.0
20071108:1900,0.0,0.0,0.0
20071108:2000,0.0,0.0,0.0
20071108:2100,0.0,0.0,0.0
20071108:2200,0.0,0.0,0.0
20071108:2300,0.0,0.0,0.0
20071109:0000,0.0,0.0,0.0
20071109:0100,0.0,0.0,0.0
20071109:0200,0.0,0.0,0.0
20071109:0300,0.0,0.0,0.0
20071109:0400,0.0,0.0,0.0
20071109:0500,0.0,0.0,0.0
20071109:0600,0.0,0.0,0.0
20071109:0700,21.0,0.0,21.0
20071109:0800,174.0,478.03,72.0
20071109:0900,278.0,438.46,131.0
20071109:1000,373.0,516.32,156.0
20071109:1100,310.0,168.6,232.0
20071109:1200,273.0,100.12,227.0
20071109:1300,350.0,450.23,165.0
20071109:1400,173.0,78.04,148.0
20071109:1500,56.0,0.0,56.0
20071109:1600,7.0,0.0,7.0
20071109:1700,0.0,0.0,0.0
20071109:1800,0.0,0.0,0.0
20071109:1900,0.0,0.0,0.0
20071109:2000,0.0,0.0,0.0
20071109:2100,0.0,0.0,0.0
20071109:2200,0.0,0.0,0.0
20071109:2300,0.0,0.0,0.0
20071110:0000,0.0,0.0,0.0
20071110:0100,0.0,0.0,0.0
20071110:0200,0.0,0.0,0.0
20071110:0300,0.0,0.0,0.0
20071110:0400,0.0,0.0,0.0
20071110:0500,0.0,0.0,0.0
20071110:0600,0.0,0.0,0.0
20071110:0700,19.0,0.0,19.0
20071110:0800,186.0,650.48,50.0
20071110:0900,202.0,129.97,159.0
20071110:1000,79.0,0.0,79.0
20071110:1100,114.0,0.0,114.0
20071110:1200,74.0,0.0,74.0
20071110:1300,115.0,0.0,115.0
20071110:1400,119.0,9.48,116.0
20071110:1500,65.0,0.0,65.0
20071110:1600,0.0,0.0,0.0
20071110:1700,0.0,0.0,0.0
20071110:1800,0.0,0.0,0.0
20071110:1900,0.0,0.0,0.0
20071110:2000,0.0,0.0,0.0
20071110:2100,0.0,0.0,0.0
20071110:2200,0.0,0.0,0.0
20071110:2300,0.0,0.0,0.0
20071111:0000,0.0,0.0,0.0
20071111:0100,0.0,0.0,0.0
20071111:0200,0.0,0.0,0.0
20071111:0300,0.0,0.0,0.0
20071111:0400,0.0,0.0,0.0
20071111:0500,0.0,0.0,0.0
20071111:0600,0.0,0.0,0.0
20071111:0700,17.0,0.0,17.0
20071111:0800,49.0,0.0,49.0
20071111:0900,56.0,0.0,56.0
20071111:1000,60.0,0.0,60.0
20071111:1100,63.0,0.0,63.0
20071111:1200,53.0,0.0,53.0
20071111:1300,68.0,0.0,68.0
20071111:1400,83.0,0.0,83.0
20071111:1500,77.0,0.0,77.0
20071111:1600,0.0,0.0,0.0
20071111:1700,0.0,0.0,0.0
20071111:1800,0.0,0.0,0.0
20071111:1900,0.0,0.0,0.0
20071111:2000,0.0,0.0,0.0
20071111:2100,0.0,0.0,0.0
20071111:2200,0.0,0.0,0.0
20071111:2300,0.0,0.0,0.0
20071112:0000,0.0,0.0,0.0
20071112:0100,0.0,0.0,0.0
20071112:0200,0.0,0.0,0.0
20071112:0300,0.0,0.0,0.0
20071112:0400,0.0,0.0,0.0
20071112:0500,0.0,0.0,0.0
20071112:0600,0.0,0.0,0.0
20071112:0700,7.0,0.0,7.0
20071112:0800,88.0,34.9,81.0
20071112:0900,148.0,31.04,138.0
20071112:1000,189.0,29.48,177.0
20071112:1100,212.0,28.92,199.0
20071112:1200,252.0,78.36,217.0
20071112:1300,261.0,160.55,197.0
20071112:1400,49.0,0.0,49.0
20071112:1500,81.0,0.0,81.0
20071112:1600,0.0,0.0,0.0
20071112:1700,0.0,0.0,0.0
20071112:1800,0.0,0.0,0.0
20071112:1900,0.0,0.0,0.0
20071112:2000,0.0,0.0,0.0
20071112:2100,0.0,0.0,0.0
20071112:2200,0.0,0.0,0.0
20071112:2300,0.0,0.0,0.0
20071113:0000,0.0,0.0,0.0
20071113:0100,0.0,0.0,0.0
20071113:0200,0.0,0.0,0.0
20071113:0300,0.0,0.0,0.0
20071113:0400,0.0,0.0,0.0
20071113:0500,0.0,0.0,0.0
20071113:0600,0.0,0.0,0.0
20071113:0700,14.0,0.0,14.0
20071113:0800,165.0,539.74,59.0
20071113:0900,306.0,742.47,70.0
20071113:1000,407.0,821.87,76.0
20071113:1100,456.0,835.46,84.0
20071113:1200,352.0,338.97,202.0
20071113:1300,370.0,633.38,120.0
20071113:1400,210.0,219.62,143.0
20071113:1500,78.0,0.0,78.0
20071113:1600,0.0,0.0,0.0
20071113:1700,0.0,0.0,0.0
20071113:1800,0.0,0.0,0.0
20071113:1900,0.0,0.0,0.0
20071113:2000,0.0,0.0,0.0
20071113:2100,0.0,0.0,0.0
20071113:2200,0.0,0.0,0.0
20071113:2300,0.0,0.0,0.0
20071114:0000,0.0,0.0,0.0
20071114:0100,0.0,0.0,0.0
20071114:0200,0.0,0.0,0.0
20071114:0300,0.0,0.0,0.0
20071114:0400,0.0,0.0,0.0
20071114:0500,0.0,0.0,0.0
20071114:0600,0.0,0.0,0.0
20071114:0700,13.0,0.0,13.0
20071114:0800,76.0,20.81,72.0
20071114:0900,78.0,0.0,78.0
20071114:1000,347.0,486.83,153.0
20071114:1100,236.0,61.21,209.0
20071114:1200,180.0,11.4,175.0
20071114:1300,95.0,0.0,95.0
20071114:1400,90.0,0.0,90.0
20071114:1500,13.0,0.0,13.0
20071114:1600,0.0,0.0,0.0
20071114:1700,0.0,0.0,0.0
20071114:1800,0.0,0.0,0.0
20071114:1900,0.0,0.0,0.0
20071114:2000,0.0,0.0,0.0
20071114:2100,0.0,0.0,0.0
20071114:2200,0.0,0.0,0.0
20071114:2300,0.0,0.0,0.0
20071115:0000,0.0,0.0,0.0
20071115:0100,0.0,0.0,0.0
20071115:0200,0.0,0.0,0.0
20071115:0300,0.0,0.0,0.0
20071115:0400,0.0,0.0,0.0
20071115:0500,0.0,0.0,0.0
20071115:0600,0.0,0.0,0.0
20071115:0700,12.0,0.0,12.0
20071115:0800,160.0,579.38,51.0
20071115:0900,283.0,626.95,89.0
20071115:1000,165.0,15.22,159.0
20071115:1100,239.0,68.65,209.0
20071115:1200,370.0,439.57,179.0
20071115:1300,365.0,653.56,112.0
20071115:1400,220.0,295.32,132.0
20071115:1500,60.0,0.0,60.0
20071115:1600,0.0,0.0,0.0
20071115:1700,0.0,0.0,0.0
20071115:1800,0.0,0.0,0.0
20071115:1900,0.0,0.0,0.0
20071115:2000,0.0,0.0,0.0
20071115:2100,0.0,0.0,0.0
20071115:2200,0.0,0.0,0.0
20071115:2300,0.0,0.0,0.0
20071116:0000,0.0,0.0,0.0
20071116:0100,0.0,0.0,0.0
20071116:0200,0.0,0.0,0.0
20071116:0300,0.0,0.0,0.0
20071116:0400,0.0,0.0,0.0
20071116:0500,0.0,0.0,0.0
20071116:0600,0.0,0.0,0.0
20071116:0700,0.0,0.0,0.0
20071116:0800,158.0,592.16,49.0
20071116:0900,288.0,694.4,76.0
20071116:1000,387.0,771.43,86.0
20071116:1100,437.0,799.2,91.0
20071116:1200,439.0,826.69,83.0
20071116:1300,379.0,769.34,84.0
20071116:1400,277.0,699.29,71.0
20071116:1500,50.0,0.0,50.0
20071116:1600,0.0,0.0,0.0
20071116:1700,0.0,0.0,0.0
20071116:1800,0.0,0.0,0.0
20071116:1900,0.0,0.0,0.0
20071116:2000,0.0,0.0,0.0
20071116:2100,0.0,0.0,0.0
20071116:2200,0.0,0.0,0.0
20071116:2300,0.0,0.0,0.0
20071117:0000,0.0,0.0,0.0
20071117:0100,0.0,0.0,0.0
20071117:0200,0.0,0.0,0.0
20071117:0300,0.0,0.0,0.0
20071117:0400,0.0,0.0,0.0
20071117:0500,0.0,0.0,0.0
20071117:0600,0.0,0.0,0.0
20071117:0700,0.0,0.0,0.0
20071117:0800,153.0,577.6,49.0
20071117:0900,283.0,690.52,75.0
20071117:1000,382.0,769.19,85.0
20071117:1100,435.0,811.26,87.0
20071117:1200,435.0,824.68,83.0
20071117:1300,375.0,766.05,84.0
20071117:1400,274.0,696.92,71.0
20071117:1500,50.0,0.0,50.0
20071117:1600,0.0,0.0,0.0
20071117:1700,0.0,0.0,0.0
20071117:1800,0.0,0.0,0.0
20071117:1900,0.0,0.0,0.0
20071117:2000,0.0,0.0,0.0
20071117:2100,0.0,0.0,0.0
20071117:2200,0.0,0.0,0.0
20071117:2300,0.0,0.0,0.0
20071118:0000,0.0,0.0,0.0
20071118:0100,0.0,0.0,0.0
20071118:0200,0.0,0.0,0.0
20071118:0300,0.0,0.0,0.0
20071118:0400,0.0,0.0,0.0
20071118:0500,0.0,0.0,0.0
20071118:0600,0.0,0.0,0.0
20071118:0700,0.0,0.0,0.0
20071118:0800,144.0,516.78,53.0
20071118:0900,289.0,777.25,58.0
20071118:1000,368.0,701.34,100.0
20071118:1100,399.0,625.77,133.0
20071118:1200,402.0,647.57,128.0
20071118:1300,291.0,321.47,170.0
20071118:1400,186.0,177.04,135.0
20071118:1500,70.0,0.0,70.0
20071118:1600,0.0,0.0,0.0
20071118:1700,0.0,0.0,0.0
20071118:1800,0.0,0.0,0.0
20071118:1900,0.0,0.0,0.0
20071118:2000,0.0,0.0,0.0
20071118:2100,0.0,0.0,0.0
20071118:2200,0.0,0.0,0.0
20071118:2300,0.0,0.0,0.0
20071119:0000,0.0,0.0,0.0
20071119:0100,0.0,0.0,0.0
20071119:0200,0.0,0.0,0.0
20071119:0300,0.0,0.0,0.0
20071119:0400,0.0,0.0,0.0
20071119:0500,0.0,0.0,0.0
20071119:0600,0.0,0.0,0.0
20071119:0700,0.0,0.0,0.0
20071119:0800,13.0,0.0,13.0
20071119:0900,27.0,0.0,27.0
20071119:1000,53.0,0.0,53.0
20071119:1100,156.0,4.75,154.0
20071119:1200,132.0,0.0,132.0
20071119:1300,43.0,0.0,43.0
20071119:1400,38.0,0.0,38.0
20071119:1500,46.0,0.0,46.0
20071119:1600,0.0,0.0,0.0
20071119:1700,0.0,0.0,0.0
20071119:1800,0.0,0.0,0.0
20071119:1900,0.0,0.0,0.0
20071119:2000,0.0,0.0,0.0
20071119:2100,0.0,0.0,0.0
20071119:2200,0.0,0.0,0.0
20071119:2300,0.0,0.0,0.0
20071120:0000,0.0,0.0,0.0
20071120:0100,0.0,0.0,0.0
20071120:0200,0.0,0.0,0.0
20071120:0300,0.0,0.0,0.0
20071120:0400,0.0,0.0,0.0
20071120:0500,0.0,0.0,0.0
20071120:0600,0.0,0.0,0.0
20071120:0700,0.0,0.0,0.0
20071120:0800,71.0,35.65,65.0
20071120:0900,163.0,96.77,135.0
20071120:1000,245.0,162.95,184.0
20071120:1100,76.0,0.0,76.0
20071120:1200,241.0,91.36,203.0
20071120:1300,177.0,37.87,163.0
20071120:1400,28.0,0.0,28.0
20071120:1500,17.0,0.0,17.0
20071120:1600,0.0,0.0,0.0
20071120:1700,0.0,0.0,0.0
20071120:1800,0.0,0.0,0.0
20071120:1900,0.0,0.0,0.0
20071120:2000,0.0,0.0,0.0
20071120:2100,0.0,0.0,0.0
20071120:2200,0.0,0.0,0.0
20071120:2300,0.0,0.0,0.0
20071121:0000,0.0,0.0,0.0
20071121:0100,0.0,0.0,0.0
20071121:0200,0.0,0.0,0.0
20071121:0300,0.0,0.0,0.0
20071121:0400,0.0,0.0,0.0
20071121:0500,0.0,0.0,0.0
20071121:0600,0.0,0.0,0.0
20071121:0700,0.0,0.0,0.0
20071121:0800,32.0,0.0,32.0
20071121:0900,53.0,0.0,53.0
20071121:1000,108.0,0.0,108.0
20071121:1100,289.0,205.37,204.0
20071121:1200,239.0,92.12,201.0
20071121:1300,202.0,76.39,174.0
20071121:1400,128.0,35.83,118.0
20071121:1500,52.0,0.0,52.0
20071121:1600,0.0,0.0,0.0
20071121:1700,0.0,0.0,0.0
20071121:1800,0.0,0.0,0.0
20071121:1900,0.0,0.0,0.0
20071121:2000,0.0,0.0,0.0
20071121:2100,0.0,0.0,0.0
20071121:2200,0.0,0.0,0.0
20071121:2300,0.0,0.0,0.0
20071122:0000,0.0,0.0,0.0
20071122:0100,0.0,0.0,0.0
20071122:0200,0.0,0.0,0.0
20071122:0300,0.0,0.0,0.0
20071122:0400,0.0,0.0,0.0
20071122:0500,0.0,0.0,0.0
20071122:0600,0.0,0.0,0.0
20071122:0700,0.0,0.0,0.0
20071122:0800,131.0,522.5,47.0
20071122:0900,263.0,688.56,69.0
20071122:1000,362.0,771.4,79.0
20071122:1100,414.0,801.82,85.0
20071122:1200,363.0,513.26,153.0
20071122:1300,315.0,492.53,136.0
20071122:1400,223.0,419.86,107.0
20071122:1500,64.0,0.0,64.0
20071122:1600,0.0,0.0,0.0
20071122:1700,0.0,0.0,0.0
20071122:1800,0.0,0.0,0.0
20071122:1900,0.0,0.0,0.0
20071122:2000,0.0,0.0,0.0
20071122:2100,0.0,0.0,0.0
20071122:2200,0.0,0.0,0.0
20071122:2300,0.0,0.0,0.0
20071123:0000,0.0,0.0,0.0
20071123:0100,0.0,0.0,0.0
20071123:0200,0.0,0.0,0.0
20071123:0300,0.0,0.0,0.0
20071123:0400,0.0,0.0,0.0
20071123:0500,0.0,0.0,0.0
20071123:0600,0.0,0.0,0.0
20071123:0700,0.0,0.0,0.0
20071123:0800,45.0,0.0,45.0
20071123:0900,44.0,0.0,44.0
20071123:1000,43.0,0.0,43.0
20071123:1100,45.0,0.0,45.0
