time(UTC),GHI,DNI,DHI
20090926:0500,0.0,0.0,0.0
20090926:0600,0.0,0.0,0.0
20090926:0700,113.0,94.45,92.0
20090926:0800,198.0,66.63,172.0
20090926:0900,217.0,15.08,209.0
20090926:1000,600.0,673.78,173.0
20090926:1100,692.0,790.98,144.0
20090926:1200,702.0,782.99,151.0
20090926:1300,665.0,796.14,135.0
20090926:1400,567.0,756.82,127.0
20090926:1500,424.0,674.72,116.0
20090926:1600,256.0,567.57,86.0
20090926:1700,77.0,272.29,44.0
20090926:1800,0.0,0.0,0.0
20090926:1900,0.0,0.0,0.0
20090926:2000,0.0,0.0,0.0
20090926:2100,0.0,0.0,0.0
20090926:2200,0.0,0.0,0.0
20090926:2300,0.0,0.0,0.0
20090927:0000,0.0,0.0,0.0
20090927:0100,0.0,0.0,0.0
20090927:0200,0.0,0.0,0.0
20090927:0300,0.0,0.0,0.0
20090927:0400,0.0,0.0,0.0
20090927:0500,0.0,0.0,0.0
20090927:0600,0.0,0.0,0.0
20090927:0700,83.0,22.87,78.0
20090927:0800,155.0,18.12,148.0
20090927:0900,215.0,15.2,207.0
20090927:1000,252.0,11.12,245.0
20090927:1100,687.0,790.49,143.0
20090927:1200,700.0,795.65,144.0
20090927:1300,656.0,779.69,141.0
20090927:1400,559.0,741.39,132.0
20090927:1500,377.0,468.0,166.0
20090927:1600,246.0,531.05,90.0
20090927:1700,72.0,260.04,42.0
20090927:1800,0.0,0.0,0.0
20090927:1900,0.0,0.0,0.0
20090927:2000,0.0,0.0,0.0
20090927:2100,0.0,0.0,0.0
20090927:2200,0.0,0.0,0.0
20090927:2300,0.0,0.0,0.0
20090928:0000,0.0,0.0,0.0
20090928:0100,0.0,0.0,0.0
20090928:0200,0.0,0.0,0.0
20090928:0300,0.0,0.0,0.0
20090928:0400,0.0,0.0,0.0
20090928:0500,0.0,0.0,0.0
20090928:0600,0.0,0.0,0.0
20090928:0700,107.0,83.77,89.0
20090928:0800,204.0,86.29,171.0
20090928:0900,245.0,36.38,226.0
20090928:1000,518.0,417.59,257.0
20090928:1100,679.0,775.4,149.0
20090928:1200,691.0,779.71,150.0
20090928:1300,650.0,778.27,140.0
20090928:1400,553.0,739.71,131.0
20090928:1500,412.0,669.34,114.0
20090928:1600,240.0,527.79,88.0
20090928:1700,65.0,219.07,41.0
20090928:1800,0.0,0.0,0.0
20090928:1900,0.0,0.0,0.0
20090928:2000,0.0,0.0,0.0
20090928:2100,0.0,0.0,0.0
20090928:2200,0.0,0.0,0.0
20090928:2300,0.0,0.0,0.0
20090929:0000,0.0,0.0,0.0
20090929:0100,0.0,0.0,0.0
20090929:0200,0.0,0.0,0.0
20090929:0300,0.0,0.0,0.0
20090929:0400,0.0,0.0,0.0
20090929:0500,0.0,0.0,0.0
20090929:0600,0.0,0.0,0.0
20090929:0700,101.0,71.05,86.0
20090929:0800,179.0,47.56,161.0
20090929:0900,222.0,21.23,211.0
20090929:1000,555.0,551.08,213.0
20090929:1100,680.0,801.39,136.0
20090929:1200,686.0,778.08,150.0
20090929:1300,648.0,790.7,134.0
20090929:1400,550.0,750.41,126.0
20090929:1500,406.0,666.57,113.0
20090929:1600,236.0,531.47,86.0
20090929:1700,61.0,221.68,38.0
20090929:1800,0.0,0.0,0.0
20090929:1900,0.0,0.0,0.0
20090929:2000,0.0,0.0,0.0
20090929:2100,0.0,0.0,0.0
20090929:2200,0.0,0.0,0.0
20090929:2300,0.0,0.0,0.0
20090930:0000,0.0,0.0,0.0
20090930:0100,0.0,0.0,0.0
20090930:0200,0.0,0.0,0.0
20090930:0300,0.0,0.0,0.0
20090930:0400,0.0,0.0,0.0
20090930:0500,0.0,0.0,0.0
20090930:0600,0.0,0.0,0.0
20090930:0700,105.0,96.47,85.0
20090930:0800,252.0,226.95,167.0
20090930:0900,433.0,470.84,191.0
20090930:1000,472.0,311.61,280.0
20090930:1100,668.0,771.4,148.0
20090930:1200,531.0,315.85,315.0
20090930:1300,364.0,82.2,311.0
20090930:1400,314.0,85.78,266.0
20090930:1500,333.0,347.99,182.0
20090930:1600,192.0,274.88,116.0
20090930:1700,57.0,204.14,37.0
20090930:1800,0.0,0.0,0.0
20090930:1900,0.0,0.0,0.0
20090930:2000,0.0,0.0,0.0
20090930:2100,0.0,0.0,0.0
20090930:2200,0.0,0.0,0.0
20090930:2300,0.0,0.0,0.0
20061001:0000,0.0,0.0,0.0
20061001:0100,0.0,0.0,0.0
20061001:0200,0.0,0.0,0.0
20061001:0300,0.0,0.0,0.0
20061001:0400,0.0,0.0,0.0
20061001:0500,0.0,0.0,0.0
20061001:0600,0.0,0.0,0.0
20061001:0700,104.1,196.31,64.9
20061001:0800,238.25,332.72,116.3
20061001:0900,367.65,406.23,162.3
20061001:1000,487.5,484.8,193.15
20061001:1100,473.65,405.54,204.15
20061001:1200,472.2,384.47,213.15
20061001:1300,466.35,396.32,215.0
20061001:1400,392.3,401.24,172.2
20061001:1500,324.65,448.99,134.9
20061001:1600,188.05,399.79,82.1
20061001:1700,28.3,95.42,20.05
20061001:1800,0.0,0.0,0.0
20061001:1900,0.0,0.0,0.0
20061001:2000,0.0,0.0,0.0
20061001:2100,0.0,0.0,0.0
20061001:2200,0.0,0.0,0.0
20061001:2300,0.0,0.0,0.0
20061002:0000,0.0,0.0,0.0
20061002:0100,0.0,0.0,0.0
20061002:0200,0.0,0.0,0.0
20061002:0300,0.0,0.0,0.0
20061002:0400,0.0,0.0,0.0
20061002:0500,0.0,0.0,0.0
20061002:0600,0.0,0.0,0.0
20061002:0700,100.8,195.07,62.6
20061002:0800,228.2,324.02,110.75
20061002:0900,346.95,381.77,155.6
20061002:1000,455.05,459.25,178.3
20061002:1100,483.4,427.6,201.3
20061002:1200,465.0,387.24,206.05
20061002:1300,458.6,373.03,224.0
20061002:1400,373.6,374.74,170.1
20061002:1500,318.95,431.56,139.0
20061002:1600,187.65,392.6,85.85
20061002:1700,24.1,81.12,17.55
20061002:1800,0.0,0.0,0.0
20061002:1900,0.0,0.0,0.0
20061002:2000,0.0,0.0,0.0
20061002:2100,0.0,0.0,0.0
20061002:2200,0.0,0.0,0.0
20061002:2300,0.0,0.0,0.0
20061003:0000,0.0,0.0,0.0
20061003:0100,0.0,0.0,0.0
20061003:0200,0.0,0.0,0.0
20061003:0300,0.0,0.0,0.0
20061003:0400,0.0,0.0,0.0
20061003:0500,0.0,0.0,0.0
20061003:0600,0.0,0.0,0.0
20061003:0700,104.65,225.32,61.4
20061003:0800,216.9,308.04,106.5
20061003:0900,333.2,364.15,152.25
20061003:1000,423.95,422.47,171.3
20061003:1100,453.75,374.49,208.5
20061003:1200,452.45,356.69,215.75
20061003:1300,442.25,365.72,214.2
20061003:1400,380.6,398.96,166.15
20061003:1500,300.35,377.31,145.15
20061003:1600,177.65,365.74,84.9
20061003:1700,19.1,49.3,15.4
20061003:1800,0.0,0.0,0.0
20061003:1900,0.0,0.0,0.0
20061003:2000,0.0,0.0,0.0
20061003:2100,0.0,0.0,0.0
20061003:2200,0.0,0.0,0.0
20061003:2300,0.0,0.0,0.0
20061004:0000,0.0,0.0,0.0
20061004:0100,0.0,0.0,0.0
20061004:0200,0.0,0.0,0.0
20061004:0300,0.0,0.0,0.0
20061004:0400,0.0,0.0,0.0
20061004:0500,0.0,0.0,0.0
20061004:0600,0.0,0.0,0.0
20061004:0700,108.75,241.69,63.3
20061004:0800,221.9,322.04,107.8
20061004:0900,315.4,330.0,152.85
20061004:1000,415.2,399.54,178.1
20061004:1100,200.0,0.0,200.0
20061004:1200,347.0,57.71,309.0
20061004:1300,417.0,186.01,302.0
20061004:1400,426.0,379.69,224.0
20061004:1500,312.0,357.4,167.0
20061004:1600,206.0,540.5,72.0
20061004:1700,4.0,0.0,4.0
20061004:1800,0.0,0.0,0.0
20061004:1900,0.0,0.0,0.0
20061004:2000,0.0,0.0,0.0
20061004:2100,0.0,0.0,0.0
20061004:2200,0.0,0.0,0.0
20061004:2300,0.0,0.0,0.0
20061005:0000,0.0,0.0,0.0
20061005:0100,0.0,0.0,0.0
20061005:0200,0.0,0.0,0.0
20061005:0300,0.0,0.0,0.0
20061005:0400,0.0,0.0,0.0
20061005:0500,0.0,0.0,0.0
20061005:0600,0.0,0.0,0.0
20061005:0700,96.0,114.05,75.0
20061005:0800,289.0,494.04,116.0
20061005:0900,451.0,659.56,129.0
20061005:1000,440.0,287.02,271.0
20061005:1100,438.0,187.56,317.0
20061005:1200,610.0,630.59,198.0
20061005:1300,496.0,381.8,262.0
20061005:1400,171.0,1.9,170.0
20061005:1500,93.0,0.0,93.0
20061005:1600,154.0,210.52,103.0
20061005:1700,4.0,0.0,4.0
20061005:1800,0.0,0.0,0.0
20061005:1900,0.0,0.0,0.0
20061005:2000,0.0,0.0,0.0
20061005:2100,0.0,0.0,0.0
20061005:2200,0.0,0.0,0.0
20061005:2300,0.0,0.0,0.0
20061006:0000,0.0,0.0,0.0
20061006:0100,0.0,0.0,0.0
20061006:0200,0.0,0.0,0.0
20061006:0300,0.0,0.0,0.0
20061006:0400,0.0,0.0,0.0
20061006:0500,0.0,0.0,0.0
20061006:0600,0.0,0.0,0.0
20061006:0700,77.0,49.95,68.0
20061006:0800,179.0,75.14,153.0
20061006:0900,396.0,429.92,188.0
20061006:1000,446.0,311.56,264.0
20061006:1100,515.0,368.62,279.0
20061006:1200,416.0,148.1,320.0
20061006:1300,422.0,210.69,294.0
20061006:1400,396.0,316.7,231.0
20061006:1500,328.0,474.03,141.0
20061006:1600,116.0,71.84,99.0
20061006:1700,3.0,0.0,3.0
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,0.0,0.0,0.0
20061007:0700,111.0,244.0,68.0
20061007:0800,303.0,628.93,88.0
20061007:0900,457.0,734.26,105.0
20061007:1000,573.0,793.81,113.0
20061007:1100,642.0,837.4,110.0
20061007:1200,649.0,825.76,118.0
20061007:1300,601.0,807.07,115.0
20061007:1400,503.0,775.95,103.0
20061007:1500,361.0,701.97,88.0
20061007:1600,173.0,389.56,83.0
20061007:1700,3.0,0.0,3.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,0.0,0.0,0.0
20061008:0700,93.0,133.52,70.0
20061008:0800,302.0,651.55,82.0
20061008:0900,435.0,640.06,131.0
20061008:1000,565.0,775.94,119.0
20061008:1100,637.0,834.45,111.0
20061008:1200,647.0,840.29,111.0
20061008:1300,589.0,775.77,126.0
20061008:1400,457.0,576.46,163.0
20061008:1500,338.0,589.55,112.0
20061008:1600,179.0,479.03,71.0
20061008:1700,3.0,0.0,3.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,0.0,0.0,0.0
20061009:0700,67.0,35.66,61.0
20061009:0800,144.0,29.99,134.0
20061009:0900,245.0,65.89,214.0
20061009:1000,557.0,759.56,124.0
20061009:1100,488.0,329.39,282.0
20061009:1200,627.0,777.63,135.0
20061009:1300,548.0,622.18,180.0
20061009:1400,425.0,461.82,192.0
20061009:1500,203.0,82.05,172.0
20061009:1600,79.0,13.64,76.0
20061009:1700,2.0,0.0,2.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,0.0,0.0,0.0
20061010:0700,106.0,273.99,61.0
20061010:0800,170.0,75.94,145.0
20061010:0900,39.0,0.0,39.0
20061010:1000,50.0,0.0,50.0
20061010:1100,626.0,831.7,110.0
20061010:1200,56.0,0.0,56.0
20061010:1300,89.0,0.0,89.0
20061010:1400,137.0,0.0,137.0
20061010:1500,34.0,0.0,34.0
20061010:1600,15.0,0.0,15.0
20061010:1700,2.0,0.0,2.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,0.0,0.0,0.0
20061011:0700,103.0,268.41,60.0
20061011:0800,214.0,215.43,144.0
20061011:0900,179.0,10.83,174.0
20061011:1000,384.0,203.36,270.0
20061011:1100,614.0,799.44,122.0
20061011:1200,622.0,803.45,122.0
20061011:1300,571.0,769.67,124.0
20061011:1400,435.0,546.99,165.0
20061011:1500,312.0,523.45,120.0
20061011:1600,131.0,210.57,87.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,0.0,0.0,0.0
20061012:0700,113.0,403.45,50.0
20061012:0800,278.0,589.42,89.0
20061012:0900,433.0,722.15,103.0
20061012:1000,547.0,782.65,112.0
20061012:1100,608.0,797.8,121.0
20061012:1200,610.0,771.32,134.0
20061012:1300,509.0,531.78,203.0
20061012:1400,453.0,653.44,134.0
20061012:1500,326.0,644.83,93.0
20061012:1600,161.0,486.42,62.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,0.0,0.0,0.0
20061013:0700,106.0,368.21,50.0
20061013:0800,269.0,553.18,94.0
20061013:0900,428.0,720.57,102.0
20061013:1000,542.0,780.37,112.0
20061013:1100,603.0,794.48,122.0
20061013:1200,477.45,479.96,183.75
20061013:1300,562.0,778.81,118.0
20061013:1400,464.0,743.62,105.0
20061013:1500,320.0,640.61,92.0
20061013:1600,156.0,479.43,61.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,103.0,364.85,49.0
20061014:0800,266.0,560.83,91.0
20061014:0900,421.0,703.34,106.0
20061014:1000,534.0,765.26,116.0
20061014:1100,597.0,792.79,121.0
20061014:1200,605.0,797.7,121.0
20061014:1300,553.0,761.36,123.0
20061014:1400,459.0,741.54,105.0
20061014:1500,313.0,624.79,94.0
20061014:1600,150.0,461.57,61.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,104.0,416.93,44.0
20061015:0800,260.0,545.98,92.0
20061015:0900,413.0,688.05,108.0
20061015:1000,525.0,748.05,120.0
20061015:1100,592.0,791.07,121.0
20061015:1200,599.0,794.61,121.0
20061015:1300,548.0,759.63,123.0
20061015:1400,453.0,737.24,105.0
20061015:1500,307.0,619.99,93.0
20061015:1600,143.0,437.25,61.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,20.0,0.0,20.0
20061016:0800,75.0,0.0,75.0
20061016:0900,65.0,0.0,65.0
20061016:1000,92.0,0.0,92.0
20061016:1100,130.0,0.0,130.0
20061016:1200,116.0,0.0,116.0
20061016:1300,75.0,0.0,75.0
20061016:1400,335.0,257.12,215.0
20061016:1500,38.0,0.0,38.0
20061016:1600,41.0,0.0,41.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,71.0,132.67,53.0
20061017:0800,44.0,0.0,44.0
20061017:0900,81.0,0.0,81.0
20061017:1000,106.0,0.0,106.0
20061017:1100,191.0,1.71,190.0
20061017:1200,373.0,138.7,291.0
20061017:1300,561.0,885.36,75.0
20061017:1400,254.0,84.53,215.0
20061017:1500,179.0,86.67,150.0
20061017:1600,104.0,169.37,74.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,18.0,0.0,18.0
20061018:0800,160.0,101.83,130.0
20061018:0900,167.0,11.64,162.0
20061018:1000,121.0,0.0,121.0
20061018:1100,214.0,5.17,211.0
20061018:1200,123.0,0.0,123.0
20061018:1300,123.0,0.0,123.0
20061018:1400,77.0,0.0,77.0
20061018:1500,219.0,215.57,148.0
20061018:1600,114.0,267.44,68.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,53.0,54.94,46.0
20061019:0800,57.0,0.0,57.0
20061019:0900,124.0,0.0,124.0
20061019:1000,94.0,0.0,94.0
20061019:1100,181.0,0.0,181.0
20061019:1200,419.0,242.72,278.0
20061019:1300,214.0,11.14,208.0
20061019:1400,164.0,6.65,161.0
20061019:1500,79.0,0.0,79.0
20061019:1600,63.0,23.96,59.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,48.0,40.57,43.0
20061020:0800,164.0,129.44,127.0
20061020:0900,288.0,226.06,193.0
20061020:1000,463.0,568.38,169.0
20061020:1100,268.0,33.31,249.0
20061020:1200,399.0,208.41,279.0
20061020:1300,328.0,127.51,260.0
20061020:1400,85.0,0.0,85.0
20061020:1500,134.0,25.07,126.0
20061020:1600,76.0,67.93,65.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,76.0,285.49,42.0
20061021:0800,158.0,117.25,125.0
20061021:0900,352.0,498.07,145.0
20061021:1000,363.0,238.08,241.0
20061021:1100,112.0,0.0,112.0
20061021:1200,51.0,0.0,51.0
20061021:1300,88.0,0.0,88.0
20061021:1400,177.0,15.89,170.0
20061021:1500,88.0,0.0,88.0
20061021:1600,55.0,19.11,52.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,40.0,26.1,37.0
20061022:0800,68.0,0.0,68.0
20061022:0900,44.0,0.0,44.0
20061022:1000,98.0,0.0,98.0
20061022:1100,91.0,0.0,91.0
20061022:1200,121.0,0.0,121.0
20061022:1300,69.0,0.0,69.0
20061022:1400,82.0,0.0,82.0
20061022:1500,58.0,0.0,58.0
20061022:1600,72.0,78.89,60.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,59.0,162.52,41.0
20061023:0800,184.0,245.76,117.0
20061023:0900,312.0,349.47,170.0
20061023:1000,380.0,304.32,227.0
20061023:1100,536.0,716.66,138.0
20061023:1200,384.0,199.81,272.0
20061023:1300,430.0,428.65,208.0
20061023:1400,334.0,353.15,182.0
20061023:1500,261.0,562.49,90.0
20061023:1600,98.0,291.92,55.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,26.0,0.0,26.0
20061024:0800,145.0,104.4,117.0
20061024:0900,164.0,17.43,157.0
20061024:1000,192.0,10.04,187.0
20061024:1100,278.0,49.06,251.0
20061024:1200,542.0,747.1,127.0
20061024:1300,491.0,709.76,127.0
20061024:1400,388.0,632.35,119.0
20061024:1500,190.0,187.23,134.0
20061024:1600,98.0,336.71,50.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,27.0,0.0,27.0
20061025:0800,82.0,3.79,81.0
20061025:0900,210.0,75.56,180.0
20061025:1000,265.0,70.97,230.0
20061025:1100,267.0,42.17,244.0
20061025:1200,120.0,0.0,120.0
20061025:1300,62.0,0.0,62.0
20061025:1400,140.0,2.38,139.0
20061025:1500,190.0,197.1,132.0
20061025:1600,12.0,0.0,12.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,38.0,40.72,34.0
20061026:0800,81.0,3.86,80.0
20061026:0900,308.0,379.68,159.0
20061026:1000,455.0,655.29,135.0
20061026:1100,519.0,710.4,135.0
20061026:1200,537.0,769.95,117.0
20061026:1300,445.0,542.9,172.0
20061026:1400,376.0,613.66,121.0
20061026:1500,220.0,369.62,113.0
20061026:1600,76.0,172.56,53.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
