time(UTC),GHI,DNI,DHI
20101009:0600,0.0,0.0,0.0
20101009:0700,53.0,5.54,52.0
20101009:0800,132.0,14.83,127.0
20101009:0900,106.0,0.0,106.0
20101009:1000,114.0,0.0,114.0
20101009:1100,195.0,0.0,195.0
20101009:1200,72.0,0.0,72.0
20101009:1300,114.0,0.0,114.0
20101009:1400,71.0,0.0,71.0
20101009:1500,84.0,0.0,84.0
20101009:1600,84.0,54.16,74.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,0.0,0.0,0.0
20101010:0700,135.0,453.94,55.0
20101010:0800,273.0,456.96,121.0
20101010:0900,267.0,102.07,220.0
20101010:1000,477.0,471.89,217.0
20101010:1100,606.0,802.63,126.0
20101010:1200,604.0,788.73,132.0
20101010:1300,369.0,172.06,274.0
20101010:1400,52.0,0.0,52.0
20101010:1500,60.0,0.0,60.0
20101010:1600,86.0,67.03,74.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,0.0,0.0,0.0
20101011:0700,132.0,459.3,53.0
20101011:0800,295.0,627.71,89.0
20101011:0900,448.0,778.93,93.0
20101011:1000,550.0,805.81,110.0
20101011:1100,607.0,831.54,114.0
20101011:1200,588.0,741.89,148.0
20101011:1300,550.0,793.95,116.0
20101011:1400,447.0,757.61,101.0
20101011:1500,306.0,686.07,80.0
20101011:1600,136.0,461.25,56.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,0.0,0.0,0.0
20101012:0700,127.0,441.13,53.0
20101012:0800,288.0,611.68,90.0
20101012:0900,438.0,749.38,100.0
20101012:1000,542.0,789.15,115.0
20101012:1100,601.0,828.64,114.0
20101012:1200,598.0,814.99,119.0
20101012:1300,546.0,807.54,109.0
20101012:1400,443.0,766.95,97.0
20101012:1500,296.0,657.75,83.0
20101012:1600,129.0,440.72,55.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,118.0,373.11,57.0
20101013:0800,277.0,563.89,97.0
20101013:0900,424.0,692.34,115.0
20101013:1000,525.0,729.3,134.0
20101013:1100,586.0,781.06,131.0
20101013:1200,589.0,796.72,125.0
20101013:1300,537.0,789.65,114.0
20101013:1400,435.0,749.55,101.0
20101013:1500,289.0,640.93,85.0
20101013:1600,123.0,424.84,54.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,89.0,150.74,65.0
20101014:0800,257.0,457.57,113.0
20101014:0900,358.0,396.32,183.0
20101014:1000,496.0,619.4,167.0
20101014:1100,573.0,749.95,140.0
20101014:1200,583.0,795.42,124.0
20101014:1300,525.0,758.16,123.0
20101014:1400,424.0,720.31,107.0
20101014:1500,275.0,578.69,94.0
20101014:1600,115.0,382.24,55.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,54.0,19.36,51.0
20101015:0800,55.0,0.0,55.0
20101015:0900,46.0,0.0,46.0
20101015:1000,52.0,0.0,52.0
20101015:1100,134.0,0.0,134.0
20101015:1200,121.0,0.0,121.0
20101015:1300,72.0,0.0,72.0
20101015:1400,78.0,0.0,78.0
20101015:1500,127.0,22.78,120.0
20101015:1600,118.0,475.01,46.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,66.0,53.11,58.0
20101016:0800,107.0,6.54,105.0
20101016:0900,77.0,0.0,77.0
20101016:1000,187.0,3.84,185.0
20101016:1100,102.0,0.0,102.0
20101016:1200,66.0,0.0,66.0
20101016:1300,57.0,0.0,57.0
20101016:1400,70.0,0.0,70.0
20101016:1500,68.0,0.0,68.0
20101016:1600,55.0,27.35,51.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,54.0,20.5,51.0
20101017:0800,101.0,6.64,99.0
20101017:0900,99.0,0.0,99.0
20101017:1000,107.0,0.0,107.0
20101017:1100,75.0,0.0,75.0
20101017:1200,137.0,0.0,137.0
20101017:1300,338.0,163.43,254.0
20101017:1400,215.0,54.28,192.0
20101017:1500,126.0,26.98,118.0
20101017:1600,86.0,198.66,58.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,48.0,14.09,46.0
20101018:0800,110.0,10.12,107.0
20101018:0900,52.0,0.0,52.0
20101018:1000,147.0,0.0,147.0
20101018:1100,227.0,10.78,221.0
20101018:1200,82.0,0.0,82.0
20101018:1300,59.0,0.0,59.0
20101018:1400,36.0,0.0,36.0
20101018:1500,56.0,0.0,56.0
20101018:1600,28.0,0.0,28.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,71.0,116.22,55.0
20101019:0800,176.0,147.26,133.0
20101019:0900,318.0,318.41,185.0
20101019:1000,376.0,268.66,240.0
20101019:1100,376.0,184.94,274.0
20101019:1200,406.0,254.3,266.0
20101019:1300,410.0,379.51,219.0
20101019:1400,368.0,554.46,139.0
20101019:1500,260.0,657.61,72.0
20101019:1600,97.0,413.64,43.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,96.0,397.51,43.0
20101020:0800,235.0,469.69,100.0
20101020:0900,383.0,646.63,116.0
20101020:1000,489.0,728.2,124.0
20101020:1100,436.0,344.08,248.0
20101020:1200,465.0,441.99,224.0
20101020:1300,413.0,407.66,210.0
20101020:1400,375.0,622.99,121.0
20101020:1500,177.0,174.59,128.0
20101020:1600,92.0,414.53,40.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,85.0,302.35,46.0
20101021:0800,223.0,410.11,107.0
20101021:0900,370.0,595.41,127.0
20101021:1000,416.0,425.19,205.0
20101021:1100,449.0,400.93,232.0
20101021:1200,383.0,216.66,266.0
20101021:1300,192.0,8.12,188.0
20101021:1400,190.0,37.27,175.0
20101021:1500,130.0,47.19,117.0
20101021:1600,42.0,16.61,40.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,75.0,216.61,48.0
20101022:0800,217.0,398.88,106.0
20101022:0900,375.0,654.56,111.0
20101022:1000,454.0,604.55,157.0
20101022:1100,495.0,587.55,180.0
20101022:1200,470.0,493.63,206.0
20101022:1300,324.0,172.33,240.0
20101022:1400,333.0,450.6,154.0
20101022:1500,150.0,103.57,122.0
20101022:1600,56.0,95.3,45.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,33.0,8.31,32.0
20101023:0800,52.0,0.0,52.0
20101023:0900,107.0,0.0,107.0
20101023:1000,81.0,0.0,81.0
20101023:1100,64.0,0.0,64.0
20101023:1200,60.0,0.0,60.0
20101023:1300,105.0,0.0,105.0
20101023:1400,48.0,0.0,48.0
20101023:1500,111.0,26.39,104.0
20101023:1600,61.0,162.87,43.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,58.0,112.11,45.0
20101024:0800,152.0,115.19,121.0
20101024:0900,154.0,12.7,149.0
20101024:1000,174.0,4.16,172.0
20101024:1100,92.0,0.0,92.0
20101024:1200,195.0,5.72,192.0
20101024:1300,398.0,421.31,197.0
20101024:1400,77.0,0.0,77.0
20101024:1500,117.0,38.42,107.0
20101024:1600,65.0,246.03,39.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,68.0,241.91,41.0
20101025:0800,204.0,389.35,101.0
20101025:0900,364.0,671.01,103.0
20101025:1000,464.0,730.49,116.0
20101025:1100,514.0,741.08,128.0
20101025:1200,518.0,770.19,118.0
20101025:1300,463.0,743.7,112.0
20101025:1400,362.0,696.48,96.0
20101025:1500,223.0,591.32,72.0
20101025:1600,67.0,317.1,35.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,65.0,242.39,39.0
20101026:0800,219.0,526.98,82.0
20101026:0900,357.0,655.92,105.0
20101026:1000,451.0,687.23,127.0
20101026:1100,500.0,697.91,140.0
20101026:1200,507.0,738.92,127.0
20101026:1300,450.0,698.24,124.0
20101026:1400,336.0,570.42,121.0
20101026:1500,215.0,562.89,74.0
20101026:1600,51.0,145.49,37.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,47.0,77.73,39.0
20101027:0800,45.0,0.0,45.0
20101027:0900,78.0,0.0,78.0
20101027:1000,130.0,0.0,130.0
20101027:1100,151.0,0.0,151.0
20101027:1200,225.0,21.6,214.0
20101027:1300,225.0,41.14,206.0
20101027:1400,298.0,389.81,153.0
20101027:1500,188.0,378.52,95.0
20101027:1600,56.0,251.06,33.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,32.0,20.29,30.0
20101028:0800,186.0,338.85,101.0
20101028:0900,306.0,419.03,149.0
20101028:1000,328.0,231.78,221.0
20101028:1100,201.0,9.88,196.0
20101028:1200,329.0,156.69,250.0
20101028:1300,242.0,63.47,213.0
20101028:1400,76.0,0.0,76.0
20101028:1500,83.0,8.3,81.0
20101028:1600,26.0,11.48,25.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,52.0,180.35,35.0
20101029:0800,139.0,117.74,110.0
20101029:0900,168.0,32.44,156.0
20101029:1000,134.0,0.0,134.0
20101029:1100,346.0,199.65,246.0
20101029:1200,315.0,136.21,247.0
20101029:1300,406.0,553.16,156.0
20101029:1400,165.0,33.12,153.0
20101029:1500,153.0,203.13,105.0
20101029:1600,29.0,24.21,27.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,32.0,33.36,29.0
20101030:0800,70.0,0.0,70.0
20101030:0900,259.0,249.16,168.0
20101030:1000,116.0,0.0,116.0
20101030:1100,489.0,744.04,120.0
20101030:1200,151.0,0.0,151.0
20101030:1300,262.0,102.89,216.0
20101030:1400,290.0,411.17,143.0
20101030:1500,94.0,25.89,88.0
20101030:1600,34.0,76.67,28.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,56.0,350.34,26.0
20101031:0800,78.0,4.22,77.0
20101031:0900,64.0,0.0,64.0
20101031:1000,128.0,0.0,128.0
20101031:1100,364.0,258.63,237.0
20101031:1200,487.0,760.1,115.0
20101031:1300,237.0,63.31,209.0
20101031:1400,159.0,28.34,149.0
20101031:1500,84.0,13.2,81.0
20101031:1600,28.0,40.56,25.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20131101:0000,0.0,0.0,0.0
20131101:0100,0.0,0.0,0.0
20131101:0200,0.0,0.0,0.0
20131101:0300,0.0,0.0,0.0
20131101:0400,0.0,0.0,0.0
20131101:0500,0.0,0.0,0.0
20131101:0600,0.0,0.0,0.0
20131101:0700,29.0,23.36,27.0
20131101:0800,164.0,265.56,101.0
20131101:0900,69.0,0.0,69.0
20131101:1000,123.0,0.0,123.0
20131101:1100,169.0,2.04,168.0
20131101:1200,118.0,0.0,118.0
20131101:1300,188.0,15.83,181.0
20131101:1400,176.0,51.02,158.0
20131101:1500,56.0,0.0,56.0
20131101:1600,16.0,0.0,16.0
20131101:1700,0.0,0.0,0.0
20131101:1800,0.0,0.0,0.0
20131101:1900,0.0,0.0,0.0
20131101:2000,0.0,0.0,0.0
20131101:2100,0.0,0.0,0.0
20131101:2200,0.0,0.0,0.0
20131101:2300,0.0,0.0,0.0
20131102:0000,0.0,0.0,0.0
20131102:0100,0.0,0.0,0.0
20131102:0200,0.0,0.0,0.0
20131102:0300,0.0,0.0,0.0
20131102:0400,0.0,0.0,0.0
20131102:0500,0.0,0.0,0.0
20131102:0600,0.0,0.0,0.0
20131102:0700,24.0,12.3,23.0
20131102:0800,109.0,51.56,97.0
20131102:0900,153.0,22.48,145.0
20131102:1000,268.0,115.31,217.0
20131102:1100,240.0,39.08,221.0
20131102:1200,369.0,288.92,229.0
20131102:1300,227.0,54.86,203.0
20131102:1400,110.0,0.0,110.0
20131102:1500,63.0,0.0,63.0
20131102:1600,11.0,0.0,11.0
20131102:1700,0.0,0.0,0.0
20131102:1800,0.0,0.0,0.0
20131102:1900,0.0,0.0,0.0
20131102:2000,0.0,0.0,0.0
20131102:2100,0.0,0.0,0.0
20131102:2200,0.0,0.0,0.0
20131102:2300,0.0,0.0,0.0
20131103:0000,0.0,0.0,0.0
20131103:0100,0.0,0.0,0.0
20131103:0200,0.0,0.0,0.0
20131103:0300,0.0,0.0,0.0
20131103:0400,0.0,0.0,0.0
20131103:0500,0.0,0.0,0.0
20131103:0600,0.0,0.0,0.0
20131103:0700,47.0,298.52,24.0
20131103:0800,208.0,714.21,45.0
20131103:0900,187.0,71.19,162.0
20131103:1000,296.0,187.42,214.0
20131103:1100,307.0,139.18,240.0
20131103:1200,416.0,471.04,190.0
20131103:1300,118.0,0.0,118.0
20131103:1400,145.0,20.37,138.0
20131103:1500,152.0,274.68,92.0
20131103:1600,23.0,30.46,21.0
20131103:1700,0.0,0.0,0.0
20131103:1800,0.0,0.0,0.0
20131103:1900,0.0,0.0,0.0
20131103:2000,0.0,0.0,0.0
20131103:2100,0.0,0.0,0.0
20131103:2200,0.0,0.0,0.0
20131103:2300,0.0,0.0,0.0
20131104:0000,0.0,0.0,0.0
20131104:0100,0.0,0.0,0.0
20131104:0200,0.0,0.0,0.0
20131104:0300,0.0,0.0,0.0
20131104:0400,0.0,0.0,0.0
20131104:0500,0.0,0.0,0.0
20131104:0600,0.0,0.0,0.0
20131104:0700,20.0,13.74,19.0
20131104:0800,89.0,22.35,84.0
20131104:0900,36.0,0.0,36.0
20131104:1000,64.0,0.0,64.0
20131104:1100,84.0,0.0,84.0
20131104:1200,234.0,40.0,215.0
20131104:1300,105.0,0.0,105.0
20131104:1400,35.0,0.0,35.0
20131104:1500,105.0,65.37,91.0
20131104:1600,3.0,0.0,3.0
20131104:1700,0.0,0.0,0.0
20131104:1800,0.0,0.0,0.0
20131104:1900,0.0,0.0,0.0
20131104:2000,0.0,0.0,0.0
20131104:2100,0.0,0.0,0.0
20131104:2200,0.0,0.0,0.0
20131104:2300,0.0,0.0,0.0
20131105:0000,0.0,0.0,0.0
20131105:0100,0.0,0.0,0.0
20131105:0200,0.0,0.0,0.0
20131105:0300,0.0,0.0,0.0
20131105:0400,0.0,0.0,0.0
20131105:0500,0.0,0.0,0.0
20131105:0600,0.0,0.0,0.0
20131105:0700,5.0,0.0,5.0
20131105:0800,54.0,0.0,54.0
20131105:0900,65.0,0.0,65.0
20131105:1000,68.0,0.0,68.0
20131105:1100,69.0,0.0,69.0
20131105:1200,79.0,0.0,79.0
20131105:1300,64.0,0.0,64.0
20131105:1400,58.0,0.0,58.0
20131105:1500,56.0,0.0,56.0
20131105:1600,27.0,104.0,21.0
20131105:1700,0.0,0.0,0.0
20131105:1800,0.0,0.0,0.0
20131105:1900,0.0,0.0,0.0
20131105:2000,0.0,0.0,0.0
20131105:2100,0.0,0.0,0.0
20131105:2200,0.0,0.0,0.0
20131105:2300,0.0,0.0,0.0
20131106:0000,0.0,0.0,0.0
20131106:0100,0.0,0.0,0.0
20131106:0200,0.0,0.0,0.0
20131106:0300,0.0,0.0,0.0
20131106:0400,0.0,0.0,0.0
20131106:0500,0.0,0.0,0.0
20131106:0600,0.0,0.0,0.0
20131106:0700,17.0,15.55,16.0
20131106:0800,30.0,0.0,30.0
20131106:0900,52.0,0.0,52.0
20131106:1000,86.0,0.0,86.0
20131106:1100,245.0,55.65,219.0
20131106:1200,188.0,10.74,183.0
20131106:1300,76.0,0.0,76.0
20131106:1400,168.0,57.49,149.0
20131106:1500,114.0,111.71,91.0
20131106:1600,18.0,37.14,16.0
20131106:1700,0.0,0.0,0.0
20131106:1800,0.0,0.0,0.0
20131106:1900,0.0,0.0,0.0
20131106:2000,0.0,0.0,0.0
20131106:2100,0.0,0.0,0.0
20131106:2200,0.0,0.0,0.0
20131106:2300,0.0,0.0,0.0
20131107:0000,0.0,0.0,0.0
20131107:0100,0.0,0.0,0.0
20131107:0200,0.0,0.0,0.0
20131107:0300,0.0,0.0,0.0
20131107:0400,0.0,0.0,0.0
20131107:0500,0.0,0.0,0.0
20131107:0600,0.0,0.0,0.0
20131107:0700,37.0,332.86,17.0
20131107:0800,174.0,522.66,64.0
20131107:0900,109.0,3.0,108.0
20131107:1000,78.0,0.0,78.0
20131107:1100,169.0,4.32,167.0
20131107:1200,183.0,8.67,179.0
20131107:1300,191.0,28.94,179.0
20131107:1400,138.0,21.46,131.0
20131107:1500,172.0,569.62,57.0
20131107:1600,20.0,79.84,16.0
20131107:1700,0.0,0.0,0.0
20131107:1800,0.0,0.0,0.0
20131107:1900,0.0,0.0,0.0
20131107:2000,0.0,0.0,0.0
20131107:2100,0.0,0.0,0.0
20131107:2200,0.0,0.0,0.0
20131107:2300,0.0,0.0,0.0
20131108:0000,0.0,0.0,0.0
20131108:0100,0.0,0.0,0.0
20131108:0200,0.0,0.0,0.0
20131108:0300,0.0,0.0,0.0
20131108:0400,0.0,0.0,0.0
20131108:0500,0.0,0.0,0.0
20131108:0600,0.0,0.0,0.0
20131108:0700,15.0,17.89,14.0
20131108:0800,85.0,24.26,80.0
20131108:0900,100.0,0.0,100.0
20131108:1000,139.0,2.41,138.0
20131108:1100,79.0,0.0,79.0
20131108:1200,129.0,0.0,129.0
20131108:1300,124.0,0.0,124.0
20131108:1400,216.0,204.91,150.0
20131108:1500,87.0,40.41,79.0
20131108:1600,19.0,86.11,15.0
20131108:1700,0.0,0.0,0.0
20131108:1800,0.0,0.0,0.0
20131108:1900,0.0,0.0,0.0
20131108:2000,0.0,0.0,0.0
