time(UTC),GHI,DNI,DHI
20140927:1600,207.0,314.83,117.0
20140927:1700,78.0,271.72,45.0
20140927:1800,0.0,0.0,0.0
20140927:1900,0.0,0.0,0.0
20140927:2000,0.0,0.0,0.0
20140927:2100,0.0,0.0,0.0
20140927:2200,0.0,0.0,0.0
20140927:2300,0.0,0.0,0.0
20140928:0000,0.0,0.0,0.0
20140928:0100,0.0,0.0,0.0
20140928:0200,0.0,0.0,0.0
20140928:0300,0.0,0.0,0.0
20140928:0400,0.0,0.0,0.0
20140928:0500,0.0,0.0,0.0
20140928:0600,0.0,0.0,0.0
20140928:0700,113.0,280.25,65.0
20140928:0800,226.0,251.54,143.0
20140928:0900,290.0,150.82,220.0
20140928:1000,49.0,0.0,49.0
20140928:1100,187.0,0.0,187.0
20140928:1200,182.0,0.0,182.0
20140928:1300,166.0,0.0,166.0
20140928:1400,197.0,5.6,194.0
20140928:1500,276.0,181.94,199.0
20140928:1600,233.0,514.52,89.0
20140928:1700,70.0,233.96,43.0
20140928:1800,0.0,0.0,0.0
20140928:1900,0.0,0.0,0.0
20140928:2000,0.0,0.0,0.0
20140928:2100,0.0,0.0,0.0
20140928:2200,0.0,0.0,0.0
20140928:2300,0.0,0.0,0.0
20140929:0000,0.0,0.0,0.0
20140929:0100,0.0,0.0,0.0
20140929:0200,0.0,0.0,0.0
20140929:0300,0.0,0.0,0.0
20140929:0400,0.0,0.0,0.0
20140929:0500,0.0,0.0,0.0
20140929:0600,0.0,0.0,0.0
20140929:0700,105.0,239.34,65.0
20140929:0800,240.0,331.64,132.0
20140929:0900,357.0,354.65,194.0
20140929:1000,407.0,257.21,263.0
20140929:1100,151.0,0.0,151.0
20140929:1200,291.0,26.79,274.0
20140929:1300,478.0,344.34,270.0
20140929:1400,388.0,267.95,246.0
20140929:1500,374.0,599.05,124.0
20140929:1600,232.0,554.99,80.0
20140929:1700,63.0,192.0,42.0
20140929:1800,0.0,0.0,0.0
20140929:1900,0.0,0.0,0.0
20140929:2000,0.0,0.0,0.0
20140929:2100,0.0,0.0,0.0
20140929:2200,0.0,0.0,0.0
20140929:2300,0.0,0.0,0.0
20140930:0000,0.0,0.0,0.0
20140930:0100,0.0,0.0,0.0
20140930:0200,0.0,0.0,0.0
20140930:0300,0.0,0.0,0.0
20140930:0400,0.0,0.0,0.0
20140930:0500,0.0,0.0,0.0
20140930:0600,0.0,0.0,0.0
20140930:0700,83.0,104.32,66.0
20140930:0800,158.0,62.24,138.0
20140930:0900,201.0,26.37,189.0
20140930:1000,333.0,115.3,269.0
20140930:1100,341.0,74.86,295.0
20140930:1200,159.0,0.0,159.0
20140930:1300,264.0,21.72,251.0
20140930:1400,193.0,5.72,190.0
20140930:1500,208.0,58.33,184.0
20140930:1600,190.0,294.89,111.0
20140930:1700,68.0,309.6,36.0
20140930:1800,0.0,0.0,0.0
20140930:1900,0.0,0.0,0.0
20140930:2000,0.0,0.0,0.0
20140930:2100,0.0,0.0,0.0
20140930:2200,0.0,0.0,0.0
20140930:2300,0.0,0.0,0.0
20061001:0000,0.0,0.0,0.0
20061001:0100,0.0,0.0,0.0
20061001:0200,0.0,0.0,0.0
20061001:0300,0.0,0.0,0.0
20061001:0400,0.0,0.0,0.0
20061001:0500,0.0,0.0,0.0
20061001:0600,0.0,0.0,0.0
20061001:0700,74.95,159.04,49.7
20061001:0800,170.3,212.48,102.95
20061001:0900,276.35,299.0,141.65
20061001:1000,325.0,269.24,176.85
20061001:1100,350.05,232.1,208.6
20061001:1200,336.4,203.36,209.5
20061001:1300,324.35,259.12,170.7
20061001:1400,271.8,237.33,148.75
20061001:1500,218.7,208.36,134.2
20061001:1600,158.1,280.81,84.55
20061001:1700,49.0,175.11,31.95
20061001:1800,0.0,0.0,0.0
20061001:1900,0.0,0.0,0.0
20061001:2000,0.0,0.0,0.0
20061001:2100,0.0,0.0,0.0
20061001:2200,0.0,0.0,0.0
20061001:2300,0.0,0.0,0.0
20061002:0000,0.0,0.0,0.0
20061002:0100,0.0,0.0,0.0
20061002:0200,0.0,0.0,0.0
20061002:0300,0.0,0.0,0.0
20061002:0400,0.0,0.0,0.0
20061002:0500,0.0,0.0,0.0
20061002:0600,0.0,0.0,0.0
20061002:0700,74.5,168.23,48.5
20061002:0800,172.95,231.3,100.65
20061002:0900,255.5,275.06,132.85
20061002:1000,333.9,297.66,171.55
20061002:1100,338.15,223.38,203.15
20061002:1200,350.15,212.07,218.95
20061002:1300,301.9,221.65,171.7
20061002:1400,274.5,218.35,162.55
20061002:1500,241.05,261.22,136.65
20061002:1600,152.25,248.47,88.65
20061002:1700,48.05,188.74,30.8
20061002:1800,0.0,0.0,0.0
20061002:1900,0.0,0.0,0.0
20061002:2000,0.0,0.0,0.0
20061002:2100,0.0,0.0,0.0
20061002:2200,0.0,0.0,0.0
20061002:2300,0.0,0.0,0.0
20061003:0000,0.0,0.0,0.0
20061003:0100,0.0,0.0,0.0
20061003:0200,0.0,0.0,0.0
20061003:0300,0.0,0.0,0.0
20061003:0400,0.0,0.0,0.0
20061003:0500,0.0,0.0,0.0
20061003:0600,0.0,0.0,0.0
20061003:0700,69.65,155.33,46.3
20061003:0800,156.2,187.88,98.3
20061003:0900,205.8,203.61,115.95
20061003:1000,321.3,291.37,163.8
20061003:1100,357.4,257.08,203.35
20061003:1200,350.0,194.52,230.7
20061003:1300,308.5,224.2,178.05
20061003:1400,259.05,206.32,154.45
20061003:1500,231.5,230.71,140.65
20061003:1600,149.9,233.98,91.4
20061003:1700,41.35,153.88,28.2
20061003:1800,0.0,0.0,0.0
20061003:1900,0.0,0.0,0.0
20061003:2000,0.0,0.0,0.0
20061003:2100,0.0,0.0,0.0
20061003:2200,0.0,0.0,0.0
20061003:2300,0.0,0.0,0.0
20061004:0000,0.0,0.0,0.0
20061004:0100,0.0,0.0,0.0
20061004:0200,0.0,0.0,0.0
20061004:0300,0.0,0.0,0.0
20061004:0400,0.0,0.0,0.0
20061004:0500,0.0,0.0,0.0
20061004:0600,0.0,0.0,0.0
20061004:0700,65.3,134.17,45.7
20061004:0800,136.3,122.8,99.0
20061004:0900,149.7,89.78,110.5
20061004:1000,263.4,202.93,154.7
20061004:1100,272.0,26.93,256.0
20061004:1200,256.0,14.8,247.0
20061004:1300,216.0,6.94,212.0
20061004:1400,178.0,3.99,176.0
20061004:1500,199.0,64.45,174.0
20061004:1600,127.0,90.13,105.0
20061004:1700,5.0,0.0,5.0
20061004:1800,0.0,0.0,0.0
20061004:1900,0.0,0.0,0.0
20061004:2000,0.0,0.0,0.0
20061004:2100,0.0,0.0,0.0
20061004:2200,0.0,0.0,0.0
20061004:2300,0.0,0.0,0.0
20061005:0000,0.0,0.0,0.0
20061005:0100,0.0,0.0,0.0
20061005:0200,0.0,0.0,0.0
20061005:0300,0.0,0.0,0.0
20061005:0400,0.0,0.0,0.0
20061005:0500,0.0,0.0,0.0
20061005:0600,0.0,0.0,0.0
20061005:0700,85.0,211.54,55.0
20061005:0800,128.0,30.07,119.0
20061005:0900,44.0,0.0,44.0
20061005:1000,136.0,0.0,136.0
20061005:1100,91.0,0.0,91.0
20061005:1200,75.0,0.0,75.0
20061005:1300,116.0,0.0,116.0
20061005:1400,186.0,8.07,182.0
20061005:1500,140.0,7.85,137.0
20061005:1600,109.0,46.18,98.0
20061005:1700,5.0,0.0,5.0
20061005:1800,0.0,0.0,0.0
20061005:1900,0.0,0.0,0.0
20061005:2000,0.0,0.0,0.0
20061005:2100,0.0,0.0,0.0
20061005:2200,0.0,0.0,0.0
20061005:2300,0.0,0.0,0.0
20061006:0000,0.0,0.0,0.0
20061006:0100,0.0,0.0,0.0
20061006:0200,0.0,0.0,0.0
20061006:0300,0.0,0.0,0.0
20061006:0400,0.0,0.0,0.0
20061006:0500,0.0,0.0,0.0
20061006:0600,0.0,0.0,0.0
20061006:0700,99.0,407.16,43.0
20061006:0800,249.0,542.67,89.0
20061006:0900,397.0,674.05,109.0
20061006:1000,510.0,736.0,123.0
20061006:1100,514.0,510.48,216.0
20061006:1200,388.0,154.07,296.0
20061006:1300,456.0,371.63,246.0
20061006:1400,416.0,467.61,187.0
20061006:1500,209.0,93.03,174.0
20061006:1600,118.0,81.79,99.0
20061006:1700,4.0,0.0,4.0
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,0.0,0.0,0.0
20061007:0700,46.0,22.51,43.0
20061007:0800,141.0,61.99,123.0
20061007:0900,174.0,18.93,166.0
20061007:1000,90.0,0.0,90.0
20061007:1100,399.0,200.49,283.0
20061007:1200,249.0,15.21,240.0
20061007:1300,350.0,135.84,274.0
20061007:1400,446.0,626.06,143.0
20061007:1500,340.0,664.15,94.0
20061007:1600,193.0,587.29,60.0
20061007:1700,4.0,0.0,4.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,0.0,0.0,0.0
20061008:0700,62.0,93.07,50.0
20061008:0800,55.0,0.0,55.0
20061008:0900,149.0,7.18,146.0
20061008:1000,176.0,1.94,175.0
20061008:1100,74.0,0.0,74.0
20061008:1200,393.0,175.67,290.0
20061008:1300,96.0,0.0,96.0
20061008:1400,50.0,0.0,50.0
20061008:1500,227.0,156.34,170.0
20061008:1600,71.0,4.53,70.0
20061008:1700,3.0,0.0,3.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,0.0,0.0,0.0
20061009:0700,61.0,104.32,48.0
20061009:0800,198.0,291.49,116.0
20061009:0900,247.0,128.31,194.0
20061009:1000,398.0,338.62,225.0
20061009:1100,502.0,517.47,208.0
20061009:1200,560.0,698.92,154.0
20061009:1300,524.0,683.95,149.0
20061009:1400,409.0,503.67,171.0
20061009:1500,285.0,401.33,141.0
20061009:1600,99.0,51.2,88.0
20061009:1700,3.0,0.0,3.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,0.0,0.0,0.0
20061010:0700,42.0,24.94,39.0
20061010:0800,133.0,57.81,117.0
20061010:0900,233.0,105.31,190.0
20061010:1000,209.0,15.81,201.0
20061010:1100,192.0,1.78,191.0
20061010:1200,75.0,0.0,75.0
20061010:1300,63.0,0.0,63.0
20061010:1400,108.0,0.0,108.0
20061010:1500,95.0,0.0,95.0
20061010:1600,55.0,0.0,55.0
20061010:1700,2.0,0.0,2.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,0.0,0.0,0.0
20061011:0700,48.0,51.76,42.0
20061011:0800,230.0,554.71,79.0
20061011:0900,369.0,646.82,108.0
20061011:1000,480.0,710.75,124.0
20061011:1100,485.0,491.32,211.0
20061011:1200,564.0,764.87,128.0
20061011:1300,500.0,627.43,163.0
20061011:1400,410.0,555.14,154.0
20061011:1500,314.0,633.43,94.0
20061011:1600,157.0,427.75,70.0
20061011:1700,2.0,0.0,2.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,0.0,0.0,0.0
20061012:0700,72.0,295.79,39.0
20061012:0800,226.0,560.46,76.0
20061012:0900,370.0,682.2,98.0
20061012:1000,485.0,762.33,107.0
20061012:1100,546.0,769.33,121.0
20061012:1200,561.0,775.77,123.0
20061012:1300,540.0,846.61,90.0
20061012:1400,442.0,755.25,98.0
20061012:1500,220.0,181.49,158.0
20061012:1600,154.0,445.09,66.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,0.0,0.0,0.0
20061013:0700,49.0,93.29,39.0
20061013:0800,126.0,60.82,110.0
20061013:0900,218.0,91.39,182.0
20061013:1000,469.0,704.96,123.0
20061013:1100,534.0,738.33,130.0
20061013:1200,344.25,329.41,160.05
20061013:1300,330.0,136.89,258.0
20061013:1400,372.0,433.5,177.0
20061013:1500,280.0,482.22,118.0
20061013:1600,130.0,275.93,77.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,49.0,97.27,39.0
20061014:0800,113.0,38.69,103.0
20061014:0900,127.0,2.57,126.0
20061014:1000,139.0,0.0,139.0
20061014:1100,149.0,0.0,149.0
20061014:1200,371.0,178.78,272.0
20061014:1300,276.0,63.41,243.0
20061014:1400,416.0,668.6,119.0
20061014:1500,288.0,563.1,102.0
20061014:1600,130.0,305.64,73.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,31.0,20.32,29.0
20061015:0800,154.0,169.4,111.0
20061015:0900,312.0,429.43,147.0
20061015:1000,458.0,701.06,121.0
20061015:1100,526.0,747.2,125.0
20061015:1200,549.0,798.79,111.0
20061015:1300,518.0,823.48,94.0
20061015:1400,421.0,729.56,101.0
20061015:1500,288.0,603.6,92.0
20061015:1600,136.0,397.89,64.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,30.0,21.27,28.0
20061016:0800,47.0,0.0,47.0
20061016:0900,110.0,0.0,110.0
20061016:1000,138.0,0.0,138.0
20061016:1100,197.0,5.65,194.0
20061016:1200,194.0,3.68,192.0
20061016:1300,236.0,31.41,220.0
20061016:1400,280.0,168.57,207.0
20061016:1500,98.0,3.13,97.0
20061016:1600,43.0,0.0,43.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,17.0,0.0,17.0
20061017:0800,51.0,0.0,51.0
20061017:0900,94.0,0.0,94.0
20061017:1000,202.0,21.25,192.0
20061017:1100,80.0,0.0,80.0
20061017:1200,200.0,5.58,197.0
20061017:1300,414.0,402.87,211.0
20061017:1400,174.0,16.37,167.0
20061017:1500,132.0,25.51,124.0
20061017:1600,47.0,0.0,47.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,9.0,0.0,9.0
20061018:0800,81.0,8.33,79.0
20061018:0900,120.0,2.71,119.0
20061018:1000,81.0,0.0,81.0
20061018:1100,70.0,0.0,70.0
20061018:1200,107.0,0.0,107.0
20061018:1300,141.0,0.0,141.0
20061018:1400,206.0,47.39,186.0
20061018:1500,184.0,139.53,141.0
20061018:1600,11.0,0.0,11.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,31.0,49.52,27.0
20061019:0800,117.0,72.24,100.0
20061019:0900,105.0,0.0,105.0
20061019:1000,188.0,15.2,181.0
20061019:1100,251.0,40.72,230.0
20061019:1200,252.0,36.07,233.0
20061019:1300,246.0,46.66,223.0
20061019:1400,150.0,7.2,147.0
20061019:1500,135.0,36.33,124.0
20061019:1600,87.0,131.8,66.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,27.0,39.29,24.0
20061020:0800,58.0,0.0,58.0
20061020:0900,175.0,50.01,157.0
20061020:1000,294.0,164.7,219.0
20061020:1100,368.0,244.88,243.0
20061020:1200,423.0,381.64,224.0
20061020:1300,406.0,428.67,197.0
20061020:1400,276.0,199.44,194.0
20061020:1500,155.0,77.34,132.0
20061020:1600,99.0,240.16,62.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,4.0,0.0,4.0
20061021:0800,25.0,0.0,25.0
20061021:0900,44.0,0.0,44.0
20061021:1000,73.0,0.0,73.0
20061021:1100,64.0,0.0,64.0
20061021:1200,76.0,0.0,76.0
20061021:1300,64.0,0.0,64.0
20061021:1400,34.0,0.0,34.0
20061021:1500,49.0,0.0,49.0
20061021:1600,39.0,0.0,39.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,24.0,44.43,21.0
20061022:0800,62.0,0.0,62.0
20061022:0900,41.0,0.0,41.0
20061022:1000,51.0,0.0,51.0
20061022:1100,44.0,0.0,44.0
20061022:1200,339.0,174.24,250.0
20061022:1300,88.0,0.0,88.0
20061022:1400,333.0,452.01,152.0
20061022:1500,22.0,0.0,22.0
20061022:1600,68.0,76.53,57.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,32.0,174.35,21.0
20061023:0800,171.0,466.03,70.0
20061023:0900,306.0,596.49,100.0
20061023:1000,206.0,36.35,190.0
20061023:1100,321.0,161.67,241.0
20061023:1200,397.0,340.24,225.0
20061023:1300,336.0,237.53,224.0
20061023:1400,191.0,45.55,173.0
20061023:1500,212.0,351.54,113.0
20061023:1600,36.0,0.0,36.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,18.0,34.09,16.0
20061024:0800,68.0,4.72,67.0
20061024:0900,97.0,0.0,97.0
20061024:1000,165.0,9.19,161.0
20061024:1100,136.0,0.0,136.0
20061024:1200,131.0,0.0,131.0
20061024:1300,314.0,190.89,225.0
20061024:1400,361.0,659.13,104.0
20061024:1500,168.0,155.53,125.0
20061024:1600,96.0,381.57,45.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,13.0,0.0,13.0
20061025:0800,96.0,57.85,84.0
20061025:0900,222.0,202.59,154.0
20061025:1000,85.0,0.0,85.0
20061025:1100,69.0,0.0,69.0
20061025:1200,287.0,98.98,238.0
20061025:1300,55.0,0.0,55.0
20061025:1400,189.0,49.39,170.0
20061025:1500,102.0,14.74,98.0
20061025:1600,90.0,357.34,44.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,15.0,20.06,14.0
20061026:0800,95.0,64.1,82.0
20061026:0900,115.0,6.05,113.0
20061026:1000,204.0,42.34,186.0
20061026:1100,193.0,12.52,187.0
20061026:1200,279.0,89.82,235.0
20061026:1300,211.0,32.91,196.0
20061026:1400,200.0,71.13,173.0
20061026:1500,197.0,334.12,108.0
20061026:1600,82.0,298.69,45.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,4.0,0.0,4.0
20061027:0800,98.0,80.74,82.0
20061027:0900,202.0,156.45,151.0
20061027:1000,221.0,66.64,193.0
20061027:1100,286.0,118.07,230.0
20061027:1200,435.0,559.09,164.0
20061027:1300,376.0,434.9,180.0
20061027:1400,276.0,293.71,166.0
20061027:1500,90.0,7.65,88.0
20061027:1600,53.0,67.18,45.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
