time(UTC),GHI,DNI,DHI
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,88.0,83.56,73.0
20061017:0800,101.0,3.03,100.0
20061017:0900,296.0,175.64,217.0
20061017:1000,418.0,339.04,238.0
20061017:1100,459.0,366.36,251.0
20061017:1200,291.0,53.78,261.0
20061017:1300,98.0,0.0,98.0
20061017:1400,96.0,0.0,96.0
20061017:1500,196.0,311.64,112.0
20061017:1600,60.0,155.72,43.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,14.0,0.0,14.0
20061018:0800,69.0,0.0,69.0
20061018:0900,136.0,0.0,136.0
20061018:1000,98.0,0.0,98.0
20061018:1100,217.0,7.11,213.0
20061018:1200,116.0,0.0,116.0
20061018:1300,80.0,0.0,80.0
20061018:1400,362.0,615.45,117.0
20061018:1500,131.0,64.34,114.0
20061018:1600,55.0,144.26,40.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,22.0,0.0,22.0
20061019:0800,85.0,0.0,85.0
20061019:0900,367.0,445.29,171.0
20061019:1000,285.0,71.03,248.0
20061019:1100,193.0,1.79,192.0
20061019:1200,420.0,301.52,255.0
20061019:1300,412.0,433.75,199.0
20061019:1400,156.0,12.73,151.0
20061019:1500,156.0,154.46,116.0
20061019:1600,43.0,70.81,36.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,109.0,264.38,65.0
20061020:0800,285.0,642.09,82.0
20061020:0900,429.0,797.08,82.0
20061020:1000,520.0,821.93,96.0
20061020:1100,549.0,767.8,125.0
20061020:1200,427.0,333.97,246.0
20061020:1300,315.0,160.57,237.0
20061020:1400,291.0,309.7,171.0
20061020:1500,85.0,7.88,83.0
20061020:1600,43.0,85.3,35.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,106.0,271.51,62.0
20061021:0800,286.0,686.89,72.0
20061021:0900,410.0,710.77,104.0
20061021:1000,484.0,663.6,145.0
20061021:1100,396.0,239.45,265.0
20061021:1200,496.0,599.93,174.0
20061021:1300,257.0,66.6,225.0
20061021:1400,163.0,20.93,155.0
20061021:1500,57.0,0.0,57.0
20061021:1600,17.0,0.0,17.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,45.0,6.34,44.0
20061022:0800,76.0,0.0,76.0
20061022:0900,169.0,11.75,164.0
20061022:1000,134.0,0.0,134.0
20061022:1100,60.0,0.0,60.0
20061022:1200,328.0,122.29,263.0
20061022:1300,133.0,0.0,133.0
20061022:1400,71.0,0.0,71.0
20061022:1500,84.0,8.21,82.0
20061022:1600,31.0,35.78,28.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,114.0,430.54,48.0
20061023:0800,266.0,595.38,86.0
20061023:0900,309.0,277.99,192.0
20061023:1000,370.0,267.54,236.0
20061023:1100,305.0,83.83,260.0
20061023:1200,451.0,455.99,211.0
20061023:1300,458.0,738.17,111.0
20061023:1400,338.0,621.11,107.0
20061023:1500,139.0,138.35,106.0
20061023:1600,41.0,151.92,29.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,79.0,127.59,60.0
20061024:0800,261.0,591.16,85.0
20061024:0900,257.0,139.4,199.0
20061024:1000,161.0,2.02,160.0
20061024:1100,450.0,438.19,217.0
20061024:1200,318.0,117.04,257.0
20061024:1300,345.0,275.31,217.0
20061024:1400,312.0,496.14,130.0
20061024:1500,154.0,226.93,101.0
20061024:1600,37.0,134.78,27.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,86.0,193.72,58.0
20061025:0800,246.0,511.75,96.0
20061025:0900,391.0,712.45,98.0
20061025:1000,481.0,749.62,113.0
20061025:1100,526.0,786.09,112.0
20061025:1200,509.0,751.86,121.0
20061025:1300,429.0,639.37,135.0
20061025:1400,320.0,569.37,114.0
20061025:1500,175.0,397.97,84.0
20061025:1600,43.0,287.85,23.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,85.0,206.91,56.0
20061026:0800,233.0,450.59,103.0
20061026:0900,369.0,607.69,122.0
20061026:1000,463.0,679.06,133.0
20061026:1100,512.0,740.01,126.0
20061026:1200,500.0,735.85,124.0
20061026:1300,426.0,650.88,130.0
20061026:1400,249.0,241.01,163.0
20061026:1500,171.0,393.15,83.0
20061026:1600,34.0,185.07,22.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,54.0,0.0,54.0
20061027:0800,247.0,581.17,82.0
20061027:0900,377.0,679.66,104.0
20061027:1000,465.0,717.2,120.0
20061027:1100,490.0,656.22,151.0
20061027:1200,398.0,336.02,228.0
20061027:1300,356.0,355.74,196.0
20061027:1400,185.0,71.04,160.0
20061027:1500,86.0,22.82,81.0
20061027:1600,21.0,33.18,19.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,41.0,0.0,41.0
20061028:0800,163.0,128.88,127.0
20061028:0900,207.0,65.51,181.0
20061028:1000,416.0,504.07,176.0
20061028:1100,501.0,734.94,125.0
20061028:1200,464.0,610.87,158.0
20061028:1300,358.0,382.19,188.0
20061028:1400,280.0,414.9,136.0
20061028:1500,95.0,41.98,86.0
20061028:1600,5.0,0.0,5.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,38.0,0.0,38.0
20061029:0800,126.0,43.68,114.0
20061029:0900,277.0,242.26,182.0
20061029:1000,452.0,698.16,123.0
20061029:1100,504.0,775.68,111.0
20061029:1200,486.0,741.99,118.0
20061029:1300,419.0,695.61,113.0
20061029:1400,314.0,648.57,92.0
20061029:1500,126.8,255.98,73.1
20061029:1600,21.0,77.82,17.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,48.0,0.0,48.0
20061030:0800,183.0,240.59,118.0
20061030:0900,215.0,87.77,181.0
20061030:1000,356.0,308.76,212.0
20061030:1100,329.0,161.44,248.0
20061030:1200,342.0,209.76,239.0
20061030:1300,259.0,114.93,209.0
20061030:1400,167.0,56.28,148.0
20061030:1500,95.0,53.59,84.0
20061030:1600,2.0,0.0,2.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,46.0,0.0,46.0
20061031:0800,170.0,184.48,121.0
20061031:0900,317.0,428.56,153.0
20061031:1000,95.0,0.0,95.0
20061031:1100,178.0,4.03,176.0
20061031:1200,48.0,0.0,48.0
20061031:1300,151.0,2.32,150.0
20061031:1400,170.0,60.07,150.0
20061031:1500,78.0,19.92,74.0
20061031:1600,3.0,0.0,3.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,29.0,0.0,29.0
20061101:0800,243.0,720.1,55.0
20061101:0900,372.0,785.77,75.0
20061101:1000,465.0,838.56,82.0
20061101:1100,505.0,843.49,90.0
20061101:1200,493.0,839.28,89.0
20061101:1300,431.0,836.57,75.0
20061101:1400,316.0,749.19,70.0
20061101:1500,171.0,616.06,50.0
20061101:1600,2.0,0.0,2.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,32.0,0.0,32.0
20061102:0800,235.0,689.91,58.0
20061102:0900,371.0,811.69,68.0
20061102:1000,465.0,867.32,73.0
20061102:1100,505.0,874.38,79.0
20061102:1200,495.0,883.34,74.0
20061102:1300,430.0,864.85,66.0
20061102:1400,312.0,759.61,66.0
20061102:1500,168.0,635.03,46.0
20061102:1600,0.0,0.0,0.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,35.0,0.0,35.0
20061103:0800,151.0,142.83,115.0
20061103:0900,184.0,48.83,166.0
20061103:1000,315.0,216.89,218.0
20061103:1100,500.0,870.57,80.0
20061103:1200,490.0,881.56,74.0
20061103:1300,414.0,785.52,87.0
20061103:1400,302.0,713.78,74.0
20061103:1500,149.0,463.0,62.0
20061103:1600,0.0,0.0,0.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,33.0,0.0,33.0
20061104:0800,224.0,666.47,59.0
20061104:0900,360.0,804.89,67.0
20061104:1000,452.0,847.4,77.0
20061104:1100,491.0,851.94,84.0
20061104:1200,482.0,862.52,79.0
20061104:1300,311.0,293.86,190.0
20061104:1400,286.0,618.9,91.0
20061104:1500,149.0,495.16,58.0
20061104:1600,0.0,0.0,0.0
20061104:1700,0.0,0.0,0.0
20061104:1800,0.0,0.0,0.0
20061104:1900,0.0,0.0,0.0
20061104:2000,0.0,0.0,0.0
20061104:2100,0.0,0.0,0.0
20061104:2200,0.0,0.0,0.0
20061104:2300,0.0,0.0,0.0
20061105:0000,0.0,0.0,0.0
20061105:0100,0.0,0.0,0.0
20061105:0200,0.0,0.0,0.0
20061105:0300,0.0,0.0,0.0
20061105:0400,0.0,0.0,0.0
20061105:0500,0.0,0.0,0.0
20061105:0600,0.0,0.0,0.0
20061105:0700,26.0,0.0,26.0
20061105:0800,211.0,579.97,70.0
20061105:0900,349.0,759.52,76.0
20061105:1000,444.0,829.01,81.0
20061105:1100,483.0,834.97,88.0
20061105:1200,469.0,812.72,93.0
20061105:1300,408.0,810.21,78.0
20061105:1400,293.0,707.84,73.0
20061105:1500,150.0,561.92,49.0
20061105:1600,0.0,0.0,0.0
20061105:1700,0.0,0.0,0.0
20061105:1800,0.0,0.0,0.0
20061105:1900,0.0,0.0,0.0
20061105:2000,0.0,0.0,0.0
20061105:2100,0.0,0.0,0.0
20061105:2200,0.0,0.0,0.0
20061105:2300,0.0,0.0,0.0
20061106:0000,0.0,0.0,0.0
20061106:0100,0.0,0.0,0.0
20061106:0200,0.0,0.0,0.0
20061106:0300,0.0,0.0,0.0
20061106:0400,0.0,0.0,0.0
20061106:0500,0.0,0.0,0.0
20061106:0600,0.0,0.0,0.0
20061106:0700,32.0,0.0,32.0
20061106:0800,213.0,645.19,59.0
20061106:0900,293.0,428.31,141.0
20061106:1000,422.0,722.44,109.0
20061106:1100,447.0,657.47,139.0
20061106:1200,381.0,406.01,195.0
20061106:1300,249.0,129.06,197.0
20061106:1400,208.0,215.25,142.0
20061106:1500,118.0,255.99,73.0
20061106:1600,0.0,0.0,0.0
20061106:1700,0.0,0.0,0.0
20061106:1800,0.0,0.0,0.0
20061106:1900,0.0,0.0,0.0
20061106:2000,0.0,0.0,0.0
20061106:2100,0.0,0.0,0.0
20061106:2200,0.0,0.0,0.0
20061106:2300,0.0,0.0,0.0
20061107:0000,0.0,0.0,0.0
20061107:0100,0.0,0.0,0.0
20061107:0200,0.0,0.0,0.0
20061107:0300,0.0,0.0,0.0
20061107:0400,0.0,0.0,0.0
20061107:0500,0.0,0.0,0.0
20061107:0600,0.0,0.0,0.0
20061107:0700,24.0,0.0,24.0
20061107:0800,110.0,46.95,99.0
20061107:0900,179.0,57.08,159.0
20061107:1000,315.0,256.6,205.0
20061107:1100,262.0,79.76,225.0
20061107:1200,198.0,19.84,189.0
20061107:1300,235.0,105.37,193.0
20061107:1400,282.0,687.57,74.0
20061107:1500,125.0,348.98,65.0
20061107:1600,0.0,0.0,0.0
20061107:1700,0.0,0.0,0.0
20061107:1800,0.0,0.0,0.0
20061107:1900,0.0,0.0,0.0
20061107:2000,0.0,0.0,0.0
20061107:2100,0.0,0.0,0.0
20061107:2200,0.0,0.0,0.0
20061107:2300,0.0,0.0,0.0
20061108:0000,0.0,0.0,0.0
20061108:0100,0.0,0.0,0.0
20061108:0200,0.0,0.0,0.0
20061108:0300,0.0,0.0,0.0
20061108:0400,0.0,0.0,0.0
20061108:0500,0.0,0.0,0.0
20061108:0600,0.0,0.0,0.0
20061108:0700,25.0,0.0,25.0
20061108:0800,178.0,395.79,87.0
20061108:0900,149.0,23.13,141.0
20061108:1000,250.0,101.38,207.0
20061108:1100,201.0,19.59,192.0
20061108:1200,44.0,0.0,44.0
20061108:1300,35.0,0.0,35.0
20061108:1400,63.0,0.0,63.0
20061108:1500,101.0,172.45,72.0
20061108:1600,0.0,0.0,0.0
20061108:1700,0.0,0.0,0.0
20061108:1800,0.0,0.0,0.0
20061108:1900,0.0,0.0,0.0
20061108:2000,0.0,0.0,0.0
20061108:2100,0.0,0.0,0.0
20061108:2200,0.0,0.0,0.0
20061108:2300,0.0,0.0,0.0
20061109:0000,0.0,0.0,0.0
20061109:0100,0.0,0.0,0.0
20061109:0200,0.0,0.0,0.0
20061109:0300,0.0,0.0,0.0
20061109:0400,0.0,0.0,0.0
20061109:0500,0.0,0.0,0.0
20061109:0600,0.0,0.0,0.0
20061109:0700,24.0,0.0,24.0
20061109:0800,179.0,430.0,82.0
20061109:0900,221.0,166.94,164.0
20061109:1000,321.0,302.61,194.0
20061109:1100,417.0,573.66,156.0
20061109:1200,421.0,647.3,133.0
20061109:1300,382.0,756.0,87.0
20061109:1400,264.0,604.29,86.0
20061109:1500,117.0,328.28,63.0
20061109:1600,0.0,0.0,0.0
20061109:1700,0.0,0.0,0.0
20061109:1800,0.0,0.0,0.0
20061109:1900,0.0,0.0,0.0
20061109:2000,0.0,0.0,0.0
20061109:2100,0.0,0.0,0.0
20061109:2200,0.0,0.0,0.0
20061109:2300,0.0,0.0,0.0
20061110:0000,0.0,0.0,0.0
20061110:0100,0.0,0.0,0.0
20061110:0200,0.0,0.0,0.0
20061110:0300,0.0,0.0,0.0
20061110:0400,0.0,0.0,0.0
20061110:0500,0.0,0.0,0.0
20061110:0600,0.0,0.0,0.0
20061110:0700,27.0,0.0,27.0
20061110:0800,104.0,49.71,93.0
20061110:0900,194.0,103.85,159.0
20061110:1000,172.0,14.45,166.0
20061110:1100,162.0,4.44,160.0
20061110:1200,70.0,0.0,70.0
20061110:1300,67.0,0.0,67.0
20061110:1400,60.0,0.0,60.0
20061110:1500,43.0,0.0,43.0
20061110:1600,0.0,0.0,0.0
20061110:1700,0.0,0.0,0.0
20061110:1800,0.0,0.0,0.0
20061110:1900,0.0,0.0,0.0
20061110:2000,0.0,0.0,0.0
20061110:2100,0.0,0.0,0.0
20061110:2200,0.0,0.0,0.0
20061110:2300,0.0,0.0,0.0
20061111:0000,0.0,0.0,0.0
20061111:0100,0.0,0.0,0.0
20061111:0200,0.0,0.0,0.0
20061111:0300,0.0,0.0,0.0
20061111:0400,0.0,0.0,0.0
20061111:0500,0.0,0.0,0.0
20061111:0600,0.0,0.0,0.0
20061111:0700,21.0,0.0,21.0
20061111:0800,78.0,9.22,76.0
20061111:0900,209.0,150.29,159.0
20061111:1000,415.0,827.48,75.0
20061111:1100,239.0,62.74,211.0
20061111:1200,192.0,20.62,183.0
20061111:1300,33.0,0.0,33.0
20061111:1400,49.0,0.0,49.0
20061111:1500,40.0,0.0,40.0
20061111:1600,0.0,0.0,0.0
20061111:1700,0.0,0.0,0.0
20061111:1800,0.0,0.0,0.0
20061111:1900,0.0,0.0,0.0
20061111:2000,0.0,0.0,0.0
20061111:2100,0.0,0.0,0.0
20061111:2200,0.0,0.0,0.0
20061111:2300,0.0,0.0,0.0
20061112:0000,0.0,0.0,0.0
20061112:0100,0.0,0.0,0.0
20061112:0200,0.0,0.0,0.0
20061112:0300,0.0,0.0,0.0
20061112:0400,0.0,0.0,0.0
20061112:0500,0.0,0.0,0.0
20061112:0600,0.0,0.0,0.0
20061112:0700,14.0,0.0,14.0
20061112:0800,83.0,18.8,79.0
20061112:0900,278.0,478.11,121.0
20061112:1000,190.0,31.97,177.0
20061112:1100,219.0,40.72,201.0
20061112:1200,185.0,16.19,178.0
20061112:1300,215.0,89.89,181.0
20061112:1400,158.0,95.3,131.0
20061112:1500,77.0,84.39,64.0
20061112:1600,0.0,0.0,0.0
20061112:1700,0.0,0.0,0.0
20061112:1800,0.0,0.0,0.0
20061112:1900,0.0,0.0,0.0
20061112:2000,0.0,0.0,0.0
20061112:2100,0.0,0.0,0.0
20061112:2200,0.0,0.0,0.0
20061112:2300,0.0,0.0,0.0
20061113:0000,0.0,0.0,0.0
20061113:0100,0.0,0.0,0.0
20061113:0200,0.0,0.0,0.0
20061113:0300,0.0,0.0,0.0
20061113:0400,0.0,0.0,0.0
20061113:0500,0.0,0.0,0.0
20061113:0600,0.0,0.0,0.0
20061113:0700,22.0,0.0,22.0
20061113:0800,127.0,162.98,93.0
20061113:0900,223.0,219.05,152.0
20061113:1000,394.0,748.17,93.0
20061113:1100,450.0,863.28,72.0
20061113:1200,327.0,298.82,199.0
20061113:1300,383.0,889.39,50.0
20061113:1400,256.0,654.19,73.0
20061113:1500,118.0,477.56,46.0
20061113:1600,0.0,0.0,0.0
20061113:1700,0.0,0.0,0.0
20061113:1800,0.0,0.0,0.0
20061113:1900,0.0,0.0,0.0
20061113:2000,0.0,0.0,0.0
20061113:2100,0.0,0.0,0.0
20061113:2200,0.0,0.0,0.0
20061113:2300,0.0,0.0,0.0
20061114:0000,0.0,0.0,0.0
20061114:0100,0.0,0.0,0.0
20061114:0200,0.0,0.0,0.0
20061114:0300,0.0,0.0,0.0
20061114:0400,0.0,0.0,0.0
20061114:0500,0.0,0.0,0.0
20061114:0600,0.0,0.0,0.0
20061114:0700,21.0,0.0,21.0
20061114:0800,174.0,572.2,57.0
20061114:0900,300.0,687.67,80.0
20061114:1000,392.0,761.07,89.0
20061114:1100,426.0,740.04,105.0
20061114:1200,411.0,706.88,111.0
20061114:1300,352.0,687.92,97.0
20061114:1400,195.0,260.62,123.0
20061114:1500,93.0,223.6,60.0
20061114:1600,0.0,0.0,0.0
20061114:1700,0.0,0.0,0.0
20061114:1800,0.0,0.0,0.0
20061114:1900,0.0,0.0,0.0
20061114:2000,0.0,0.0,0.0
20061114:2100,0.0,0.0,0.0
20061114:2200,0.0,0.0,0.0
20061114:2300,0.0,0.0,0.0
20061115:0000,0.0,0.0,0.0
20061115:0100,0.0,0.0,0.0
20061115:0200,0.0,0.0,0.0
20061115:0300,0.0,0.0,0.0
20061115:0400,0.0,0.0,0.0
20061115:0500,0.0,0.0,0.0
20061115:0600,0.0,0.0,0.0
20061115:0700,4.0,0.0,4.0
20061115:0800,39.0,0.0,39.0
20061115:0900,100.0,0.0,100.0
20061115:1000,103.0,0.0,103.0
20061115:1100,72.0,0.0,72.0
20061115:1200,86.0,0.0,86.0
20061115:1300,71.0,0.0,71.0
20061115:1400,163.0,135.59,126.0
20061115:1500,49.0,13.84,47.0
20061115:1600,0.0,0.0,0.0
20061115:1700,0.0,0.0,0.0
20061115:1800,0.0,0.0,0.0
20061115:1900,0.0,0.0,0.0
20061115:2000,0.0,0.0,0.0
20061115:2100,0.0,0.0,0.0
20061115:2200,0.0,0.0,0.0
20061115:2300,0.0,0.0,0.0
20061116:0000,0.0,0.0,0.0
20061116:0100,0.0,0.0,0.0
20061116:0200,0.0,0.0,0.0
20061116:0300,0.0,0.0,0.0
20061116:0400,0.0,0.0,0.0
20061116:0500,0.0,0.0,0.0
20061116:0600,0.0,0.0,0.0
20061116:0700,5.0,0.0,5.0
20061116:0800,25.0,0.0,25.0
20061116:0900,42.0,0.0,42.0
20061116:1000,63.0,0.0,63.0
20061116:1100,67.0,0.0,67.0
20061116:1200,59.0,0.0,59.0
20061116:1300,46.0,0.0,46.0
20061116:1400,62.0,0.0,62.0
20061116:1500,39.0,0.0,39.0
20061116:1600,0.0,0.0,0.0
