time(UTC),GHI,DNI,DHI
20110928:0100,0.0,0.0,0.0
20110928:0200,0.0,0.0,0.0
20110928:0300,0.0,0.0,0.0
20110928:0400,0.0,0.0,0.0
20110928:0500,0.0,0.0,0.0
20110928:0600,0.0,0.0,0.0
20110928:0700,148.0,420.59,65.0
20110928:0800,312.0,581.46,104.0
20110928:0900,462.0,684.9,125.0
20110928:1000,575.0,735.84,140.0
20110928:1100,638.0,748.09,153.0
20110928:1200,656.0,768.62,149.0
20110928:1300,615.0,754.44,144.0
20110928:1400,521.0,703.06,138.0
20110928:1500,394.0,661.31,112.0
20110928:1600,226.0,479.53,93.0
20110928:1700,65.0,232.1,40.0
20110928:1800,0.0,0.0,0.0
20110928:1900,0.0,0.0,0.0
20110928:2000,0.0,0.0,0.0
20110928:2100,0.0,0.0,0.0
20110928:2200,0.0,0.0,0.0
20110928:2300,0.0,0.0,0.0
20110929:0000,0.0,0.0,0.0
20110929:0100,0.0,0.0,0.0
20110929:0200,0.0,0.0,0.0
20110929:0300,0.0,0.0,0.0
20110929:0400,0.0,0.0,0.0
20110929:0500,0.0,0.0,0.0
20110929:0600,0.0,0.0,0.0
20110929:0700,140.0,377.63,67.0
20110929:0800,285.0,444.09,128.0
20110929:0900,452.0,656.22,132.0
20110929:1000,567.0,721.21,144.0
20110929:1100,626.0,718.05,164.0
20110929:1200,643.0,738.03,160.0
20110929:1300,606.0,738.44,149.0
20110929:1400,515.0,701.15,137.0
20110929:1500,387.0,658.58,110.0
20110929:1600,225.0,515.8,85.0
20110929:1700,63.0,255.57,37.0
20110929:1800,0.0,0.0,0.0
20110929:1900,0.0,0.0,0.0
20110929:2000,0.0,0.0,0.0
20110929:2100,0.0,0.0,0.0
20110929:2200,0.0,0.0,0.0
20110929:2300,0.0,0.0,0.0
20110930:0000,0.0,0.0,0.0
20110930:0100,0.0,0.0,0.0
20110930:0200,0.0,0.0,0.0
20110930:0300,0.0,0.0,0.0
20110930:0400,0.0,0.0,0.0
20110930:0500,0.0,0.0,0.0
20110930:0600,0.0,0.0,0.0
20110930:0700,139.0,396.28,64.0
20110930:0800,298.0,543.93,108.0
20110930:0900,339.85,375.51,158.4
20110930:1000,565.0,733.88,138.0
20110930:1100,628.0,745.54,152.0
20110930:1200,641.0,750.11,154.0
20110930:1300,603.0,749.9,143.0
20110930:1400,515.0,725.47,128.0
20110930:1500,383.0,667.83,106.0
20110930:1600,221.0,531.08,80.0
20110930:1700,58.0,250.58,34.0
20110930:1800,0.0,0.0,0.0
20110930:1900,0.0,0.0,0.0
20110930:2000,0.0,0.0,0.0
20110930:2100,0.0,0.0,0.0
20110930:2200,0.0,0.0,0.0
20110930:2300,0.0,0.0,0.0
20061001:0000,0.0,0.0,0.0
20061001:0100,0.0,0.0,0.0
20061001:0200,0.0,0.0,0.0
20061001:0300,0.0,0.0,0.0
20061001:0400,0.0,0.0,0.0
20061001:0500,0.0,0.0,0.0
20061001:0600,0.0,0.0,0.0
20061001:0700,86.6,176.98,54.55
20061001:0800,208.6,291.23,109.35
20061001:0900,304.65,335.26,145.65
20061001:1000,417.5,419.12,177.6
20061001:1100,451.05,389.42,206.3
20061001:1200,433.35,325.95,225.15
20061001:1300,374.85,327.66,177.45
20061001:1400,377.15,398.11,169.3
20061001:1500,271.7,333.77,137.15
20061001:1600,164.25,309.45,85.75
20061001:1700,21.7,82.22,14.8
20061001:1800,0.0,0.0,0.0
20061001:1900,0.0,0.0,0.0
20061001:2000,0.0,0.0,0.0
20061001:2100,0.0,0.0,0.0
20061001:2200,0.0,0.0,0.0
20061001:2300,0.0,0.0,0.0
20061002:0000,0.0,0.0,0.0
20061002:0100,0.0,0.0,0.0
20061002:0200,0.0,0.0,0.0
20061002:0300,0.0,0.0,0.0
20061002:0400,0.0,0.0,0.0
20061002:0500,0.0,0.0,0.0
20061002:0600,0.0,0.0,0.0
20061002:0700,90.65,196.91,55.8
20061002:0800,217.8,308.17,114.1
20061002:0900,293.65,295.27,154.95
20061002:1000,396.5,379.92,180.85
20061002:1100,386.35,306.43,195.3
20061002:1200,377.05,261.81,211.2
20061002:1300,328.25,266.52,169.15
20061002:1400,340.2,332.2,168.65
20061002:1500,268.4,320.91,140.9
20061002:1600,144.5,256.07,81.05
20061002:1700,18.95,70.49,13.45
20061002:1800,0.0,0.0,0.0
20061002:1900,0.0,0.0,0.0
20061002:2000,0.0,0.0,0.0
20061002:2100,0.0,0.0,0.0
20061002:2200,0.0,0.0,0.0
20061002:2300,0.0,0.0,0.0
20061003:0000,0.0,0.0,0.0
20061003:0100,0.0,0.0,0.0
20061003:0200,0.0,0.0,0.0
20061003:0300,0.0,0.0,0.0
20061003:0400,0.0,0.0,0.0
20061003:0500,0.0,0.0,0.0
20061003:0600,0.0,0.0,0.0
20061003:0700,85.95,175.3,55.65
20061003:0800,202.65,278.16,110.25
20061003:0900,276.45,253.76,158.4
20061003:1000,360.2,328.16,175.5
20061003:1100,372.5,283.06,197.45
20061003:1200,385.55,279.3,210.1
20061003:1300,363.2,308.66,180.65
20061003:1400,301.95,298.21,149.65
20061003:1500,248.25,293.75,133.25
20061003:1600,134.2,218.89,81.25
20061003:1700,15.95,53.36,12.1
20061003:1800,0.0,0.0,0.0
20061003:1900,0.0,0.0,0.0
20061003:2000,0.0,0.0,0.0
20061003:2100,0.0,0.0,0.0
20061003:2200,0.0,0.0,0.0
20061003:2300,0.0,0.0,0.0
20061004:0000,0.0,0.0,0.0
20061004:0100,0.0,0.0,0.0
20061004:0200,0.0,0.0,0.0
20061004:0300,0.0,0.0,0.0
20061004:0400,0.0,0.0,0.0
20061004:0500,0.0,0.0,0.0
20061004:0600,0.0,0.0,0.0
20061004:0700,71.2,106.7,53.2
20061004:0800,185.55,220.53,113.25
20061004:0900,244.0,164.77,168.1
20061004:1000,282.95,187.81,178.15
20061004:1100,500.0,381.51,266.0
20061004:1200,158.0,0.0,158.0
20061004:1300,141.0,0.0,141.0
20061004:1400,190.0,7.92,186.0
20061004:1500,155.0,15.56,149.0
20061004:1600,154.0,224.53,101.0
20061004:1700,4.0,0.0,4.0
20061004:1800,0.0,0.0,0.0
20061004:1900,0.0,0.0,0.0
20061004:2000,0.0,0.0,0.0
20061004:2100,0.0,0.0,0.0
20061004:2200,0.0,0.0,0.0
20061004:2300,0.0,0.0,0.0
20061005:0000,0.0,0.0,0.0
20061005:0100,0.0,0.0,0.0
20061005:0200,0.0,0.0,0.0
20061005:0300,0.0,0.0,0.0
20061005:0400,0.0,0.0,0.0
20061005:0500,0.0,0.0,0.0
20061005:0600,0.0,0.0,0.0
20061005:0700,41.0,0.0,41.0
20061005:0800,96.0,3.09,95.0
20061005:0900,181.0,13.16,175.0
20061005:1000,117.0,0.0,117.0
20061005:1100,184.0,0.0,184.0
20061005:1200,55.0,0.0,55.0
20061005:1300,52.0,0.0,52.0
20061005:1400,58.0,0.0,58.0
20061005:1500,236.0,152.67,178.0
20061005:1600,73.0,4.34,72.0
20061005:1700,4.0,0.0,4.0
20061005:1800,0.0,0.0,0.0
20061005:1900,0.0,0.0,0.0
20061005:2000,0.0,0.0,0.0
20061005:2100,0.0,0.0,0.0
20061005:2200,0.0,0.0,0.0
20061005:2300,0.0,0.0,0.0
20061006:0000,0.0,0.0,0.0
20061006:0100,0.0,0.0,0.0
20061006:0200,0.0,0.0,0.0
20061006:0300,0.0,0.0,0.0
20061006:0400,0.0,0.0,0.0
20061006:0500,0.0,0.0,0.0
20061006:0600,0.0,0.0,0.0
20061006:0700,113.0,361.74,55.0
20061006:0800,282.0,620.51,84.0
20061006:0900,421.0,675.64,116.0
20061006:1000,547.0,806.12,105.0
20061006:1100,610.0,820.7,115.0
20061006:1200,560.0,578.25,206.0
20061006:1300,543.0,654.09,167.0
20061006:1400,453.0,615.83,149.0
20061006:1500,336.0,614.78,106.0
20061006:1600,179.0,476.79,72.0
20061006:1700,3.0,0.0,3.0
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,0.0,0.0,0.0
20061007:0700,114.0,416.31,49.0
20061007:0800,273.0,581.54,90.0
20061007:0900,430.0,754.28,93.0
20061007:1000,541.0,802.33,105.0
20061007:1100,565.0,648.81,177.0
20061007:1200,612.0,809.1,121.0
20061007:1300,558.0,746.52,133.0
20061007:1400,450.0,625.04,145.0
20061007:1500,328.0,599.96,107.0
20061007:1600,116.0,100.62,94.0
20061007:1700,3.0,0.0,3.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,0.0,0.0,0.0
20061008:0700,32.0,0.0,32.0
20061008:0800,218.0,277.19,132.0
20061008:0900,359.0,416.18,175.0
20061008:1000,328.0,122.56,262.0
20061008:1100,140.0,0.0,140.0
20061008:1200,391.0,154.62,298.0
20061008:1300,375.0,173.83,277.0
20061008:1400,362.0,298.57,218.0
20061008:1500,306.0,496.38,126.0
20061008:1600,95.0,46.97,85.0
20061008:1700,2.0,0.0,2.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,0.0,0.0,0.0
20061009:0700,92.0,237.01,57.0
20061009:0800,198.0,202.74,136.0
20061009:0900,391.0,582.94,136.0
20061009:1000,511.0,699.04,138.0
20061009:1100,599.0,845.65,102.0
20061009:1200,603.0,820.3,114.0
20061009:1300,552.0,770.28,122.0
20061009:1400,423.0,549.67,161.0
20061009:1500,313.0,568.78,110.0
20061009:1600,103.0,77.23,87.0
20061009:1700,2.0,0.0,2.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,0.0,0.0,0.0
20061010:0700,9.0,0.0,9.0
20061010:0800,23.0,0.0,23.0
20061010:0900,39.0,0.0,39.0
20061010:1000,46.0,0.0,46.0
20061010:1100,52.0,0.0,52.0
20061010:1200,53.0,0.0,53.0
20061010:1300,85.0,0.0,85.0
20061010:1400,100.0,0.0,100.0
20061010:1500,159.0,37.01,146.0
20061010:1600,87.0,39.7,79.0
20061010:1700,0.0,0.0,0.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,0.0,0.0,0.0
20061011:0700,95.0,337.77,48.0
20061011:0800,260.0,613.09,78.0
20061011:0900,403.0,700.91,103.0
20061011:1000,486.0,630.14,156.0
20061011:1100,524.0,566.36,197.0
20061011:1200,552.0,645.73,174.0
20061011:1300,495.0,568.36,184.0
20061011:1400,433.0,653.22,129.0
20061011:1500,321.0,703.22,78.0
20061011:1600,160.0,536.09,55.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,0.0,0.0,0.0
20061012:0700,85.0,252.1,51.0
20061012:0800,254.0,595.17,80.0
20061012:0900,402.0,725.28,95.0
20061012:1000,514.0,790.4,104.0
20061012:1100,566.0,763.74,129.0
20061012:1200,563.0,712.06,150.0
20061012:1300,537.0,777.22,116.0
20061012:1400,398.0,508.93,164.0
20061012:1500,220.0,188.28,156.0
20061012:1600,80.0,36.79,73.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,0.0,0.0,0.0
20061013:0700,64.0,99.56,51.0
20061013:0800,136.0,52.11,121.0
20061013:0900,282.0,205.48,196.0
20061013:1000,487.0,677.37,139.0
20061013:1100,507.0,539.69,201.0
20061013:1200,389.15,391.55,164.15
20061013:1300,478.0,540.87,188.0
20061013:1400,409.0,585.64,143.0
20061013:1500,294.0,586.25,98.0
20061013:1600,138.0,400.63,64.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,79.0,261.35,46.0
20061014:0800,239.0,543.57,85.0
20061014:0900,388.0,693.62,101.0
20061014:1000,500.0,770.5,108.0
20061014:1100,563.0,802.78,112.0
20061014:1200,576.0,822.1,108.0
20061014:1300,536.0,831.0,95.0
20061014:1400,434.0,748.91,98.0
20061014:1500,285.0,559.67,101.0
20061014:1600,101.0,139.51,76.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,74.0,237.8,45.0
20061015:0800,230.0,498.62,91.0
20061015:0900,368.0,603.92,121.0
20061015:1000,489.0,740.43,116.0
20061015:1100,554.0,785.12,117.0
20061015:1200,566.0,805.08,112.0
20061015:1300,526.0,813.0,99.0
20061015:1400,425.0,731.17,101.0
20061015:1500,290.0,634.2,85.0
20061015:1600,130.0,402.9,60.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,29.0,0.0,29.0
20061016:0800,104.0,14.59,100.0
20061016:0900,107.0,0.0,107.0
20061016:1000,112.0,0.0,112.0
20061016:1100,480.0,489.66,210.0
20061016:1200,70.0,0.0,70.0
20061016:1300,203.0,9.62,198.0
20061016:1400,75.0,0.0,75.0
20061016:1500,65.0,0.0,65.0
20061016:1600,43.0,0.0,43.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,75.0,326.6,38.0
20061017:0800,223.0,511.77,85.0
20061017:0900,370.0,670.97,102.0
20061017:1000,481.0,749.37,111.0
20061017:1100,516.0,657.25,157.0
20061017:1200,545.0,757.37,126.0
20061017:1300,503.0,750.49,117.0
20061017:1400,426.0,802.94,79.0
20061017:1500,188.0,144.08,143.0
20061017:1600,91.0,141.12,68.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,15.0,0.0,15.0
20061018:0800,185.0,282.93,110.0
20061018:0900,309.0,369.98,163.0
20061018:1000,240.0,45.01,218.0
20061018:1100,353.0,160.81,266.0
20061018:1200,187.0,1.83,186.0
20061018:1300,328.0,157.19,248.0
20061018:1400,68.0,0.0,68.0
20061018:1500,109.0,9.77,106.0
20061018:1600,84.0,120.5,65.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,24.0,0.0,24.0
20061019:0800,102.0,19.19,97.0
20061019:0900,228.0,115.44,183.0
20061019:1000,270.0,84.76,229.0
20061019:1100,217.0,11.2,211.0
20061019:1200,173.0,1.84,172.0
20061019:1300,212.0,17.87,203.0
20061019:1400,245.0,106.8,200.0
20061019:1500,175.0,122.69,138.0
20061019:1600,88.0,164.0,63.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,6.0,0.0,6.0
20061020:0800,220.0,590.04,69.0
20061020:0900,201.0,70.13,174.0
20061020:1000,325.0,198.45,230.0
20061020:1100,331.0,131.91,261.0
20061020:1200,319.0,106.08,262.0
20061020:1300,60.0,0.0,60.0
20061020:1400,301.0,266.83,190.0
20061020:1500,124.0,27.0,116.0
20061020:1600,38.0,0.0,38.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,52.0,166.87,36.0
20061021:0800,205.0,493.38,81.0
20061021:0900,242.0,168.33,178.0
20061021:1000,281.0,111.88,228.0
20061021:1100,260.0,43.77,237.0
20061021:1200,113.0,0.0,113.0
20061021:1300,170.0,4.06,168.0
20061021:1400,124.0,0.0,124.0
20061021:1500,100.0,6.87,98.0
20061021:1600,44.0,7.04,43.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,30.0,21.85,28.0
20061022:0800,84.0,8.11,82.0
20061022:0900,145.0,13.32,140.0
20061022:1000,320.0,202.68,225.0
20061022:1100,77.0,0.0,77.0
20061022:1200,173.0,1.9,172.0
20061022:1300,42.0,0.0,42.0
20061022:1400,34.0,0.0,34.0
20061022:1500,30.0,0.0,30.0
20061022:1600,23.0,0.0,23.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,37.0,80.31,30.0
20061023:0800,195.0,474.93,80.0
20061023:0900,334.0,615.25,106.0
20061023:1000,423.0,603.8,143.0
20061023:1100,475.0,605.56,163.0
20061023:1200,370.0,226.24,252.0
20061023:1300,327.0,194.88,233.0
20061023:1400,296.0,292.35,179.0
20061023:1500,65.0,0.0,65.0
20061023:1600,17.0,0.0,17.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,21.0,0.0,21.0
20061024:0800,86.0,12.63,83.0
20061024:0900,237.0,183.17,170.0
20061024:1000,442.0,730.25,107.0
20061024:1100,45.0,0.0,45.0
20061024:1200,377.0,253.68,246.0
20061024:1300,439.0,611.99,147.0
20061024:1400,380.0,751.84,83.0
20061024:1500,240.0,587.65,78.0
20061024:1600,41.0,15.72,39.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,14.0,0.0,14.0
20061025:0800,84.0,12.88,81.0
20061025:0900,190.0,74.8,163.0
20061025:1000,140.0,0.0,140.0
20061025:1100,359.0,231.67,242.0
20061025:1200,52.0,0.0,52.0
20061025:1300,66.0,0.0,66.0
20061025:1400,311.0,389.83,159.0
20061025:1500,110.0,22.17,104.0
20061025:1600,41.0,16.35,39.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,21.0,13.5,20.0
20061026:0800,106.0,52.55,94.0
20061026:0900,134.0,11.23,130.0
20061026:1000,127.0,0.0,127.0
20061026:1100,137.0,0.0,137.0
20061026:1200,166.0,1.98,165.0
20061026:1300,280.0,117.81,225.0
20061026:1400,359.0,678.17,98.0
20061026:1500,225.0,545.67,80.0
20061026:1600,74.0,255.14,44.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,24.0,28.68,22.0
20061027:0800,109.0,67.03,94.0
20061027:0900,245.0,247.57,158.0
20061027:1000,330.0,290.62,201.0
20061027:1100,358.0,250.55,234.0
20061027:1200,332.0,173.65,245.0
20061027:1300,301.0,166.75,224.0
20061027:1400,257.0,210.61,177.0
20061027:1500,198.0,375.68,100.0
20061027:1600,40.0,26.58,37.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,28.0,91.77,22.0
20061028:0800,135.0,187.02,94.0
20061028:0900,243.0,253.86,155.0
20061028:1000,390.0,555.85,146.0
20061028:1100,399.0,389.88,208.0
20061028:1200,405.0,393.18,210.0
20061028:1300,379.0,426.95,184.0
20061028:1400,299.0,392.1,152.0
20061028:1500,199.0,406.16,95.0
