time(UTC),GHI,DNI,DHI
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,42.0,6.92,41.0
20111017:0800,165.0,117.54,131.0
20111017:0900,275.0,204.33,192.0
20111017:1000,238.0,41.04,218.0
20111017:1100,281.0,62.62,248.0
20111017:1200,384.0,254.49,251.0
20111017:1300,361.0,299.3,219.0
20111017:1400,304.0,362.91,164.0
20111017:1500,219.0,506.43,86.0
20111017:1600,76.0,317.45,40.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,55.0,35.75,50.0
20111018:0800,177.0,168.73,129.0
20111018:0900,227.0,97.21,188.0
20111018:1000,137.0,0.0,137.0
20111018:1100,64.0,0.0,64.0
20111018:1200,70.0,0.0,70.0
20111018:1300,62.0,0.0,62.0
20111018:1400,54.0,0.0,54.0
20111018:1500,51.0,0.0,51.0
20111018:1600,28.0,0.0,28.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,73.0,140.42,54.0
20111019:0800,137.0,60.78,120.0
20111019:0900,300.0,315.49,175.0
20111019:1000,460.0,706.64,123.0
20111019:1100,362.0,211.12,253.0
20111019:1200,448.0,490.56,197.0
20111019:1300,247.0,64.75,217.0
20111019:1400,324.0,515.17,131.0
20111019:1500,54.0,0.0,54.0
20111019:1600,63.0,243.76,38.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,93.0,374.79,44.0
20111020:0800,240.0,585.64,79.0
20111020:0900,369.0,690.16,99.0
20111020:1000,442.0,638.09,141.0
20111020:1100,313.0,119.39,252.0
20111020:1200,323.0,144.21,250.0
20111020:1300,292.0,148.52,224.0
20111020:1400,147.0,13.55,142.0
20111020:1500,191.0,398.15,93.0
20111020:1600,53.0,164.56,37.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,87.0,356.65,42.0
20111021:0800,233.0,570.11,79.0
20111021:0900,363.0,686.15,98.0
20111021:1000,454.0,728.78,114.0
20111021:1100,500.0,753.55,119.0
20111021:1200,494.0,750.83,118.0
20111021:1300,438.0,722.87,111.0
20111021:1400,336.0,646.18,101.0
20111021:1500,197.0,485.99,80.0
20111021:1600,56.0,239.23,34.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,43.0,24.67,40.0
20111022:0800,86.0,3.77,85.0
20111022:0900,75.0,0.0,75.0
20111022:1000,130.0,0.0,130.0
20111022:1100,179.0,4.0,177.0
20111022:1200,448.0,553.12,174.0
20111022:1300,423.0,666.78,125.0
20111022:1400,328.0,630.83,102.0
20111022:1500,193.0,488.5,78.0
20111022:1600,42.0,103.73,33.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,78.0,316.14,41.0
20111023:0800,221.0,537.33,81.0
20111023:0900,349.0,653.86,103.0
20111023:1000,442.0,723.38,112.0
20111023:1100,482.0,719.19,126.0
20111023:1200,477.0,718.37,125.0
20111023:1300,422.0,688.52,118.0
20111023:1400,326.0,651.75,96.0
20111023:1500,188.0,482.32,77.0
20111023:1600,49.0,245.02,29.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,74.0,311.2,39.0
20111024:0800,212.0,504.38,83.0
20111024:0900,334.0,589.91,115.0
20111024:1000,420.0,629.65,136.0
20111024:1100,477.0,716.73,126.0
20111024:1200,471.0,715.98,124.0
20111024:1300,406.0,635.08,129.0
20111024:1400,308.0,563.9,112.0
20111024:1500,107.0,57.8,94.0
20111024:1600,44.0,222.05,27.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,6.0,0.0,6.0
20111025:0800,140.0,111.56,112.0
20111025:0900,216.0,117.4,173.0
20111025:1000,328.0,269.12,208.0
20111025:1100,198.0,12.38,192.0
20111025:1200,450.0,634.21,146.0
20111025:1300,209.0,41.78,191.0
20111025:1400,181.0,73.03,156.0
20111025:1500,191.0,609.72,57.0
20111025:1600,24.0,27.95,22.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,67.0,309.64,35.0
20111026:0800,207.0,536.14,75.0
20111026:0900,333.0,644.9,100.0
20111026:1000,425.0,714.64,110.0
20111026:1100,444.0,607.21,153.0
20111026:1200,216.0,27.42,203.0
20111026:1300,157.0,7.05,154.0
20111026:1400,135.0,14.83,130.0
20111026:1500,161.0,363.32,83.0
20111026:1600,41.0,285.09,22.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,51.0,131.59,38.0
20111027:0800,188.0,410.04,89.0
20111027:0900,324.0,617.38,104.0
20111027:1000,364.0,431.51,176.0
20111027:1100,354.0,276.35,223.0
20111027:1200,188.0,12.8,182.0
20111027:1300,163.0,9.52,159.0
20111027:1400,113.0,6.02,111.0
20111027:1500,89.0,33.39,82.0
20111027:1600,17.0,16.18,16.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,51.0,169.76,35.0
20111028:0800,75.0,4.23,74.0
20111028:0900,59.0,0.0,59.0
20111028:1000,114.0,0.0,114.0
20111028:1100,213.0,27.73,200.0
20111028:1200,243.0,58.24,216.0
20111028:1300,250.0,120.43,200.0
20111028:1400,153.0,39.77,140.0
20111028:1500,149.0,332.15,81.0
20111028:1600,28.0,140.26,20.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,44.0,122.61,33.0
20111029:0800,91.0,21.56,86.0
20111029:0900,74.0,0.0,74.0
20111029:1000,112.0,0.0,112.0
20111029:1100,169.0,4.31,167.0
20111029:1200,72.0,0.0,72.0
20111029:1300,112.0,0.0,112.0
20111029:1400,60.0,0.0,60.0
20111029:1500,59.0,5.0,58.0
20111029:1600,23.0,95.51,18.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,41.0,117.38,31.0
20111030:0800,137.0,158.45,101.0
20111030:0900,301.0,559.17,110.0
20111030:1000,371.0,530.3,148.0
20111030:1100,432.0,647.57,135.0
20111030:1200,300.0,172.05,222.0
20111030:1300,179.0,24.69,169.0
20111030:1400,157.0,56.8,139.0
20111030:1500,100.0,87.16,83.0
20111030:1600,15.0,20.94,14.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,41.0,136.34,30.0
20111031:0800,178.0,462.94,75.0
20111031:0900,229.0,219.78,155.0
20111031:1000,369.0,539.09,145.0
20111031:1100,437.0,698.9,120.0
20111031:1200,428.0,682.61,122.0
20111031:1300,376.0,662.51,111.0
20111031:1400,275.0,573.7,96.0
20111031:1500,155.0,509.66,58.0
20111031:1600,22.0,208.22,13.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,5.0,0.0,5.0
20061101:0800,179.0,544.31,63.0
20061101:0900,196.0,128.44,154.0
20061101:1000,361.0,544.87,140.0
20061101:1100,392.0,516.27,163.0
20061101:1200,259.0,104.95,213.0
20061101:1300,377.0,730.46,92.0
20061101:1400,261.0,532.33,100.0
20061101:1500,28.0,0.0,28.0
20061101:1600,0.0,0.0,0.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,5.0,0.0,5.0
20061102:0800,173.0,527.68,63.0
20061102:0900,303.0,701.44,77.0
20061102:1000,386.0,721.24,97.0
20061102:1100,384.0,503.85,163.0
20061102:1200,343.0,350.73,191.0
20061102:1300,367.0,700.67,97.0
20061102:1400,279.0,708.61,68.0
20061102:1500,152.0,622.78,42.0
20061102:1600,0.0,0.0,0.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,4.0,0.0,4.0
20061103:0800,128.0,196.24,88.0
20061103:0900,269.0,497.77,111.0
20061103:1000,283.0,242.53,187.0
20061103:1100,394.0,571.78,146.0
20061103:1200,412.0,700.06,112.0
20061103:1300,352.0,630.6,112.0
20061103:1400,278.0,743.6,60.0
20061103:1500,147.0,615.46,41.0
20061103:1600,0.0,0.0,0.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,4.0,0.0,4.0
20061104:0800,49.0,0.0,49.0
20061104:0900,103.0,3.2,102.0
20061104:1000,146.0,7.67,143.0
20061104:1100,149.0,2.33,148.0
20061104:1200,138.0,2.36,137.0
20061104:1300,165.0,23.94,156.0
20061104:1400,149.0,69.29,129.0
20061104:1500,104.0,196.53,71.0
20061104:1600,0.0,0.0,0.0
20061104:1700,0.0,0.0,0.0
20061104:1800,0.0,0.0,0.0
20061104:1900,0.0,0.0,0.0
20061104:2000,0.0,0.0,0.0
20061104:2100,0.0,0.0,0.0
20061104:2200,0.0,0.0,0.0
20061104:2300,0.0,0.0,0.0
20061105:0000,0.0,0.0,0.0
20061105:0100,0.0,0.0,0.0
20061105:0200,0.0,0.0,0.0
20061105:0300,0.0,0.0,0.0
20061105:0400,0.0,0.0,0.0
20061105:0500,0.0,0.0,0.0
20061105:0600,0.0,0.0,0.0
20061105:0700,3.0,0.0,3.0
20061105:0800,68.0,10.28,66.0
20061105:0900,95.0,0.0,95.0
20061105:1000,85.0,0.0,85.0
20061105:1100,76.0,0.0,76.0
20061105:1200,70.0,0.0,70.0
20061105:1300,67.0,0.0,67.0
20061105:1400,51.0,0.0,51.0
20061105:1500,45.0,0.0,45.0
20061105:1600,0.0,0.0,0.0
20061105:1700,0.0,0.0,0.0
20061105:1800,0.0,0.0,0.0
20061105:1900,0.0,0.0,0.0
20061105:2000,0.0,0.0,0.0
20061105:2100,0.0,0.0,0.0
20061105:2200,0.0,0.0,0.0
20061105:2300,0.0,0.0,0.0
20061106:0000,0.0,0.0,0.0
20061106:0100,0.0,0.0,0.0
20061106:0200,0.0,0.0,0.0
20061106:0300,0.0,0.0,0.0
20061106:0400,0.0,0.0,0.0
20061106:0500,0.0,0.0,0.0
20061106:0600,0.0,0.0,0.0
20061106:0700,3.0,0.0,3.0
20061106:0800,54.0,0.0,54.0
20061106:0900,69.0,0.0,69.0
20061106:1000,87.0,0.0,87.0
20061106:1100,96.0,0.0,96.0
20061106:1200,110.0,0.0,110.0
20061106:1300,116.0,0.0,116.0
20061106:1400,107.0,14.29,103.0
20061106:1500,71.0,50.14,63.0
20061106:1600,0.0,0.0,0.0
20061106:1700,0.0,0.0,0.0
20061106:1800,0.0,0.0,0.0
20061106:1900,0.0,0.0,0.0
20061106:2000,0.0,0.0,0.0
20061106:2100,0.0,0.0,0.0
20061106:2200,0.0,0.0,0.0
20061106:2300,0.0,0.0,0.0
20061107:0000,0.0,0.0,0.0
20061107:0100,0.0,0.0,0.0
20061107:0200,0.0,0.0,0.0
20061107:0300,0.0,0.0,0.0
20061107:0400,0.0,0.0,0.0
20061107:0500,0.0,0.0,0.0
20061107:0600,0.0,0.0,0.0
20061107:0700,3.0,0.0,3.0
20061107:0800,135.0,344.85,71.0
20061107:0900,268.0,609.39,86.0
20061107:1000,177.0,34.5,164.0
20061107:1100,275.0,173.63,203.0
20061107:1200,79.0,0.0,79.0
20061107:1300,116.0,2.76,115.0
20061107:1400,54.0,0.0,54.0
20061107:1500,92.0,173.63,65.0
20061107:1600,0.0,0.0,0.0
20061107:1700,0.0,0.0,0.0
20061107:1800,0.0,0.0,0.0
20061107:1900,0.0,0.0,0.0
20061107:2000,0.0,0.0,0.0
20061107:2100,0.0,0.0,0.0
20061107:2200,0.0,0.0,0.0
20061107:2300,0.0,0.0,0.0
20061108:0000,0.0,0.0,0.0
20061108:0100,0.0,0.0,0.0
20061108:0200,0.0,0.0,0.0
20061108:0300,0.0,0.0,0.0
20061108:0400,0.0,0.0,0.0
20061108:0500,0.0,0.0,0.0
20061108:0600,0.0,0.0,0.0
20061108:0700,2.0,0.0,2.0
20061108:0800,55.0,5.52,54.0
20061108:0900,24.0,0.0,24.0
20061108:1000,220.0,112.86,178.0
20061108:1100,347.0,448.71,163.0
20061108:1200,380.0,646.59,118.0
20061108:1300,339.0,695.72,90.0
20061108:1400,233.0,541.66,86.0
20061108:1500,118.0,461.88,48.0
20061108:1600,0.0,0.0,0.0
20061108:1700,0.0,0.0,0.0
20061108:1800,0.0,0.0,0.0
20061108:1900,0.0,0.0,0.0
20061108:2000,0.0,0.0,0.0
20061108:2100,0.0,0.0,0.0
20061108:2200,0.0,0.0,0.0
20061108:2300,0.0,0.0,0.0
20061109:0000,0.0,0.0,0.0
20061109:0100,0.0,0.0,0.0
20061109:0200,0.0,0.0,0.0
20061109:0300,0.0,0.0,0.0
20061109:0400,0.0,0.0,0.0
20061109:0500,0.0,0.0,0.0
20061109:0600,0.0,0.0,0.0
20061109:0700,0.0,0.0,0.0
20061109:0800,125.0,322.64,68.0
20061109:0900,271.0,714.98,64.0
20061109:1000,344.0,661.1,101.0
20061109:1100,358.0,525.27,145.0
20061109:1200,359.0,558.97,135.0
20061109:1300,282.0,378.96,148.0
20061109:1400,226.0,516.3,88.0
20061109:1500,86.0,169.26,61.0
20061109:1600,0.0,0.0,0.0
20061109:1700,0.0,0.0,0.0
20061109:1800,0.0,0.0,0.0
20061109:1900,0.0,0.0,0.0
20061109:2000,0.0,0.0,0.0
20061109:2100,0.0,0.0,0.0
20061109:2200,0.0,0.0,0.0
20061109:2300,0.0,0.0,0.0
20061110:0000,0.0,0.0,0.0
20061110:0100,0.0,0.0,0.0
20061110:0200,0.0,0.0,0.0
20061110:0300,0.0,0.0,0.0
20061110:0400,0.0,0.0,0.0
20061110:0500,0.0,0.0,0.0
20061110:0600,0.0,0.0,0.0
20061110:0700,0.0,0.0,0.0
20061110:0800,54.0,5.8,53.0
20061110:0900,94.0,3.51,93.0
20061110:1000,84.0,0.0,84.0
20061110:1100,168.0,14.96,162.0
20061110:1200,172.0,20.18,164.0
20061110:1300,40.0,0.0,40.0
20061110:1400,88.0,3.8,87.0
20061110:1500,20.0,0.0,20.0
20061110:1600,0.0,0.0,0.0
20061110:1700,0.0,0.0,0.0
20061110:1800,0.0,0.0,0.0
20061110:1900,0.0,0.0,0.0
20061110:2000,0.0,0.0,0.0
20061110:2100,0.0,0.0,0.0
20061110:2200,0.0,0.0,0.0
20061110:2300,0.0,0.0,0.0
20061111:0000,0.0,0.0,0.0
20061111:0100,0.0,0.0,0.0
20061111:0200,0.0,0.0,0.0
20061111:0300,0.0,0.0,0.0
20061111:0400,0.0,0.0,0.0
20061111:0500,0.0,0.0,0.0
20061111:0600,0.0,0.0,0.0
20061111:0700,0.0,0.0,0.0
20061111:0800,83.0,77.42,70.0
20061111:0900,147.0,74.85,126.0
20061111:1000,197.0,80.88,168.0
20061111:1100,244.0,128.6,193.0
20061111:1200,247.0,142.84,191.0
20061111:1300,135.0,11.59,131.0
20061111:1400,135.0,73.26,116.0
20061111:1500,77.0,128.32,59.0
20061111:1600,0.0,0.0,0.0
20061111:1700,0.0,0.0,0.0
20061111:1800,0.0,0.0,0.0
20061111:1900,0.0,0.0,0.0
20061111:2000,0.0,0.0,0.0
20061111:2100,0.0,0.0,0.0
20061111:2200,0.0,0.0,0.0
20061111:2300,0.0,0.0,0.0
20061112:0000,0.0,0.0,0.0
20061112:0100,0.0,0.0,0.0
20061112:0200,0.0,0.0,0.0
20061112:0300,0.0,0.0,0.0
20061112:0400,0.0,0.0,0.0
20061112:0500,0.0,0.0,0.0
20061112:0600,0.0,0.0,0.0
20061112:0700,0.0,0.0,0.0
20061112:0800,59.0,12.23,57.0
20061112:0900,58.0,0.0,58.0
20061112:1000,111.0,0.0,111.0
20061112:1100,39.0,0.0,39.0
20061112:1200,34.0,0.0,34.0
20061112:1300,44.0,0.0,44.0
20061112:1400,95.0,11.74,92.0
20061112:1500,57.0,36.57,52.0
20061112:1600,0.0,0.0,0.0
20061112:1700,0.0,0.0,0.0
20061112:1800,0.0,0.0,0.0
20061112:1900,0.0,0.0,0.0
20061112:2000,0.0,0.0,0.0
20061112:2100,0.0,0.0,0.0
20061112:2200,0.0,0.0,0.0
20061112:2300,0.0,0.0,0.0
20061113:0000,0.0,0.0,0.0
20061113:0100,0.0,0.0,0.0
20061113:0200,0.0,0.0,0.0
20061113:0300,0.0,0.0,0.0
20061113:0400,0.0,0.0,0.0
20061113:0500,0.0,0.0,0.0
20061113:0600,0.0,0.0,0.0
20061113:0700,0.0,0.0,0.0
20061113:0800,104.0,244.79,65.0
20061113:0900,228.0,500.34,92.0
20061113:1000,161.0,31.45,150.0
20061113:1100,248.0,154.67,188.0
20061113:1200,145.0,7.82,142.0
20061113:1300,70.0,0.0,70.0
20061113:1400,167.0,214.45,113.0
20061113:1500,94.0,352.74,47.0
20061113:1600,0.0,0.0,0.0
20061113:1700,0.0,0.0,0.0
20061113:1800,0.0,0.0,0.0
20061113:1900,0.0,0.0,0.0
20061113:2000,0.0,0.0,0.0
20061113:2100,0.0,0.0,0.0
20061113:2200,0.0,0.0,0.0
20061113:2300,0.0,0.0,0.0
20061114:0000,0.0,0.0,0.0
20061114:0100,0.0,0.0,0.0
20061114:0200,0.0,0.0,0.0
20061114:0300,0.0,0.0,0.0
20061114:0400,0.0,0.0,0.0
20061114:0500,0.0,0.0,0.0
20061114:0600,0.0,0.0,0.0
20061114:0700,0.0,0.0,0.0
20061114:0800,34.0,0.0,34.0
20061114:0900,188.0,261.66,118.0
20061114:1000,258.0,298.12,155.0
20061114:1100,286.0,286.67,176.0
20061114:1200,358.0,671.82,103.0
20061114:1300,317.0,716.99,78.0
20061114:1400,228.0,693.07,56.0
20061114:1500,88.0,307.98,48.0
20061114:1600,0.0,0.0,0.0
20061114:1700,0.0,0.0,0.0
20061114:1800,0.0,0.0,0.0
20061114:1900,0.0,0.0,0.0
20061114:2000,0.0,0.0,0.0
20061114:2100,0.0,0.0,0.0
20061114:2200,0.0,0.0,0.0
20061114:2300,0.0,0.0,0.0
20061115:0000,0.0,0.0,0.0
20061115:0100,0.0,0.0,0.0
20061115:0200,0.0,0.0,0.0
20061115:0300,0.0,0.0,0.0
20061115:0400,0.0,0.0,0.0
20061115:0500,0.0,0.0,0.0
20061115:0600,0.0,0.0,0.0
20061115:0700,0.0,0.0,0.0
20061115:0800,69.0,59.63,60.0
20061115:0900,27.0,0.0,27.0
20061115:1000,56.0,0.0,56.0
20061115:1100,111.0,0.0,111.0
20061115:1200,88.0,0.0,88.0
20061115:1300,32.0,0.0,32.0
20061115:1400,43.0,0.0,43.0
20061115:1500,19.0,0.0,19.0
20061115:1600,0.0,0.0,0.0
20061115:1700,0.0,0.0,0.0
20061115:1800,0.0,0.0,0.0
20061115:1900,0.0,0.0,0.0
20061115:2000,0.0,0.0,0.0
20061115:2100,0.0,0.0,0.0
20061115:2200,0.0,0.0,0.0
20061115:2300,0.0,0.0,0.0
20061116:0000,0.0,0.0,0.0
20061116:0100,0.0,0.0,0.0
20061116:0200,0.0,0.0,0.0
20061116:0300,0.0,0.0,0.0
20061116:0400,0.0,0.0,0.0
20061116:0500,0.0,0.0,0.0
20061116:0600,0.0,0.0,0.0
20061116:0700,0.0,0.0,0.0
