time(UTC),GHI,DNI,DHI
20071002:1900,0.0,0.0,0.0
20071002:2000,0.0,0.0,0.0
20071002:2100,0.0,0.0,0.0
20071002:2200,0.0,0.0,0.0
20071002:2300,0.0,0.0,0.0
20071003:0000,0.0,0.0,0.0
20071003:0100,0.0,0.0,0.0
20071003:0200,0.0,0.0,0.0
20071003:0300,0.0,0.0,0.0
20071003:0400,0.0,0.0,0.0
20071003:0500,0.0,0.0,0.0
20071003:0600,2.0,0.0,2.0
20071003:0700,121.0,140.98,91.0
20071003:0800,134.0,11.1,130.0
20071003:0900,41.0,0.0,41.0
20071003:1000,80.0,0.0,80.0
20071003:1100,88.0,0.0,88.0
20071003:1200,54.0,0.0,54.0
20071003:1300,193.0,3.61,191.0
20071003:1400,182.0,10.75,177.0
20071003:1500,93.0,0.0,93.0
20071003:1600,154.0,504.26,58.0
20071003:1700,0.0,0.0,0.0
20071003:1800,0.0,0.0,0.0
20071003:1900,0.0,0.0,0.0
20071003:2000,0.0,0.0,0.0
20071003:2100,0.0,0.0,0.0
20071003:2200,0.0,0.0,0.0
20071003:2300,0.0,0.0,0.0
20071004:0000,0.0,0.0,0.0
20071004:0100,0.0,0.0,0.0
20071004:0200,0.0,0.0,0.0
20071004:0300,0.0,0.0,0.0
20071004:0400,0.0,0.0,0.0
20071004:0500,0.0,0.0,0.0
20071004:0600,2.0,0.0,2.0
20071004:0700,58.0,0.0,58.0
20071004:0800,113.0,2.81,112.0
20071004:0900,104.0,0.0,104.0
20071004:1000,164.0,0.0,164.0
20071004:1100,158.0,0.0,158.0
20071004:1200,102.0,0.0,102.0
20071004:1300,133.0,0.0,133.0
20071004:1400,186.0,13.07,180.0
20071004:1500,134.0,17.91,128.0
20071004:1600,98.0,108.47,78.0
20071004:1700,0.0,0.0,0.0
20071004:1800,0.0,0.0,0.0
20071004:1900,0.0,0.0,0.0
20071004:2000,0.0,0.0,0.0
20071004:2100,0.0,0.0,0.0
20071004:2200,0.0,0.0,0.0
20071004:2300,0.0,0.0,0.0
20071005:0000,0.0,0.0,0.0
20071005:0100,0.0,0.0,0.0
20071005:0200,0.0,0.0,0.0
20071005:0300,0.0,0.0,0.0
20071005:0400,0.0,0.0,0.0
20071005:0500,0.0,0.0,0.0
20071005:0600,2.0,0.0,2.0
20071005:0700,160.0,465.57,65.0
20071005:0800,305.0,549.63,112.0
20071005:0900,373.0,363.71,202.0
20071005:1000,354.0,146.48,273.0
20071005:1100,616.0,877.11,95.0
20071005:1200,600.0,818.13,117.0
20071005:1300,376.0,202.81,266.0
20071005:1400,198.0,22.06,188.0
20071005:1500,158.0,48.61,142.0
20071005:1600,135.0,409.18,62.0
20071005:1700,0.0,0.0,0.0
20071005:1800,0.0,0.0,0.0
20071005:1900,0.0,0.0,0.0
20071005:2000,0.0,0.0,0.0
20071005:2100,0.0,0.0,0.0
20071005:2200,0.0,0.0,0.0
20071005:2300,0.0,0.0,0.0
20071006:0000,0.0,0.0,0.0
20071006:0100,0.0,0.0,0.0
20071006:0200,0.0,0.0,0.0
20071006:0300,0.0,0.0,0.0
20071006:0400,0.0,0.0,0.0
20071006:0500,0.0,0.0,0.0
20071006:0600,0.0,0.0,0.0
20071006:0700,162.0,530.93,56.0
20071006:0800,321.0,689.66,82.0
20071006:0900,454.0,758.59,101.0
20071006:1000,565.0,879.68,83.0
20071006:1100,607.0,859.53,101.0
20071006:1200,591.0,801.92,122.0
20071006:1300,540.0,804.97,108.0
20071006:1400,440.0,777.8,92.0
20071006:1500,297.0,665.24,82.0
20071006:1600,137.0,487.08,53.0
20071006:1700,0.0,0.0,0.0
20071006:1800,0.0,0.0,0.0
20071006:1900,0.0,0.0,0.0
20071006:2000,0.0,0.0,0.0
20071006:2100,0.0,0.0,0.0
20071006:2200,0.0,0.0,0.0
20071006:2300,0.0,0.0,0.0
20071007:0000,0.0,0.0,0.0
20071007:0100,0.0,0.0,0.0
20071007:0200,0.0,0.0,0.0
20071007:0300,0.0,0.0,0.0
20071007:0400,0.0,0.0,0.0
20071007:0500,0.0,0.0,0.0
20071007:0600,0.0,0.0,0.0
20071007:0700,157.0,512.2,57.0
20071007:0800,316.0,687.28,81.0
20071007:0900,446.0,742.69,104.0
20071007:1000,560.0,876.87,84.0
20071007:1100,595.0,829.66,111.0
20071007:1200,576.0,759.51,136.0
20071007:1300,534.0,802.33,108.0
20071007:1400,433.0,774.49,91.0
20071007:1500,287.0,639.81,84.0
20071007:1600,129.0,450.35,54.0
20071007:1700,0.0,0.0,0.0
20071007:1800,0.0,0.0,0.0
20071007:1900,0.0,0.0,0.0
20071007:2000,0.0,0.0,0.0
20071007:2100,0.0,0.0,0.0
20071007:2200,0.0,0.0,0.0
20071007:2300,0.0,0.0,0.0
20071008:0000,0.0,0.0,0.0
20071008:0100,0.0,0.0,0.0
20071008:0200,0.0,0.0,0.0
20071008:0300,0.0,0.0,0.0
20071008:0400,0.0,0.0,0.0
20071008:0500,0.0,0.0,0.0
20071008:0600,0.0,0.0,0.0
20071008:0700,132.0,303.98,74.0
20071008:0800,284.0,504.02,114.0
20071008:0900,403.0,539.92,157.0
20071008:1000,521.0,710.38,139.0
20071008:1100,529.0,570.9,199.0
20071008:1200,513.0,524.59,212.0
20071008:1300,449.0,456.93,209.0
20071008:1400,352.0,390.13,182.0
20071008:1500,174.0,99.55,143.0
20071008:1600,71.0,49.8,63.0
20071008:1700,0.0,0.0,0.0
20071008:1800,0.0,0.0,0.0
20071008:1900,0.0,0.0,0.0
20071008:2000,0.0,0.0,0.0
20071008:2100,0.0,0.0,0.0
20071008:2200,0.0,0.0,0.0
20071008:2300,0.0,0.0,0.0
20071009:0000,0.0,0.0,0.0
20071009:0100,0.0,0.0,0.0
20071009:0200,0.0,0.0,0.0
20071009:0300,0.0,0.0,0.0
20071009:0400,0.0,0.0,0.0
20071009:0500,0.0,0.0,0.0
20071009:0600,0.0,0.0,0.0
20071009:0700,40.0,0.0,40.0
20071009:0800,75.0,0.0,75.0
20071009:0900,49.0,0.0,49.0
20071009:1000,173.0,1.88,172.0
20071009:1100,548.0,665.28,167.0
20071009:1200,484.0,439.96,234.0
20071009:1300,355.0,194.4,254.0
20071009:1400,331.0,330.28,189.0
20071009:1500,89.0,0.0,89.0
20071009:1600,65.0,38.76,59.0
20071009:1700,0.0,0.0,0.0
20071009:1800,0.0,0.0,0.0
20071009:1900,0.0,0.0,0.0
20071009:2000,0.0,0.0,0.0
20071009:2100,0.0,0.0,0.0
20071009:2200,0.0,0.0,0.0
20071009:2300,0.0,0.0,0.0
20071010:0000,0.0,0.0,0.0
20071010:0100,0.0,0.0,0.0
20071010:0200,0.0,0.0,0.0
20071010:0300,0.0,0.0,0.0
20071010:0400,0.0,0.0,0.0
20071010:0500,0.0,0.0,0.0
20071010:0600,0.0,0.0,0.0
20071010:0700,70.0,21.99,66.0
20071010:0800,200.0,149.41,151.0
20071010:0900,104.0,0.0,104.0
20071010:1000,128.0,0.0,128.0
20071010:1100,230.0,10.58,224.0
20071010:1200,367.0,152.84,281.0
20071010:1300,364.0,225.75,248.0
20071010:1400,65.0,0.0,65.0
20071010:1500,274.0,667.35,74.0
20071010:1600,85.0,161.11,61.0
20071010:1700,0.0,0.0,0.0
20071010:1800,0.0,0.0,0.0
20071010:1900,0.0,0.0,0.0
20071010:2000,0.0,0.0,0.0
20071010:2100,0.0,0.0,0.0
20071010:2200,0.0,0.0,0.0
20071010:2300,0.0,0.0,0.0
20071011:0000,0.0,0.0,0.0
20071011:0100,0.0,0.0,0.0
20071011:0200,0.0,0.0,0.0
20071011:0300,0.0,0.0,0.0
20071011:0400,0.0,0.0,0.0
20071011:0500,0.0,0.0,0.0
20071011:0600,0.0,0.0,0.0
20071011:0700,96.0,124.01,74.0
20071011:0800,159.0,55.68,141.0
20071011:0900,222.0,52.16,199.0
20071011:1000,341.0,158.9,258.0
20071011:1100,560.0,765.16,130.0
20071011:1200,583.0,910.0,76.0
20071011:1300,520.0,861.93,82.0
20071011:1400,383.0,614.29,126.0
20071011:1500,262.0,619.3,80.0
20071011:1600,102.0,356.17,51.0
20071011:1700,0.0,0.0,0.0
20071011:1800,0.0,0.0,0.0
20071011:1900,0.0,0.0,0.0
20071011:2000,0.0,0.0,0.0
20071011:2100,0.0,0.0,0.0
20071011:2200,0.0,0.0,0.0
20071011:2300,0.0,0.0,0.0
20071012:0000,0.0,0.0,0.0
20071012:0100,0.0,0.0,0.0
20071012:0200,0.0,0.0,0.0
20071012:0300,0.0,0.0,0.0
20071012:0400,0.0,0.0,0.0
20071012:0500,0.0,0.0,0.0
20071012:0600,0.0,0.0,0.0
20071012:0700,83.0,75.18,70.0
20071012:0800,122.0,12.56,118.0
20071012:0900,164.0,9.17,160.0
20071012:1000,119.0,0.0,119.0
20071012:1100,82.0,0.0,82.0
20071012:1200,144.0,0.0,144.0
20071012:1300,208.0,13.93,201.0
20071012:1400,188.0,31.51,175.0
20071012:1500,154.0,86.77,129.0
20071012:1600,84.0,203.71,56.0
20071012:1700,0.0,0.0,0.0
20071012:1800,0.0,0.0,0.0
20071012:1900,0.0,0.0,0.0
20071012:2000,0.0,0.0,0.0
20071012:2100,0.0,0.0,0.0
20071012:2200,0.0,0.0,0.0
20071012:2300,0.0,0.0,0.0
20071013:0000,0.0,0.0,0.0
20071013:0100,0.0,0.0,0.0
20071013:0200,0.0,0.0,0.0
20071013:0300,0.0,0.0,0.0
20071013:0400,0.0,0.0,0.0
20071013:0500,0.0,0.0,0.0
20071013:0600,0.0,0.0,0.0
20071013:0700,107.0,237.51,67.0
20071013:0800,132.0,25.49,124.0
20071013:0900,96.0,0.0,96.0
20071013:1000,165.0,1.95,164.0
20071013:1100,80.0,0.0,80.0
20071013:1200,406.0,265.54,261.0
20071013:1300,480.0,706.5,129.0
20071013:1400,389.0,712.75,99.0
20071013:1500,249.0,594.99,81.0
20071013:1600,93.0,349.13,47.0
20071013:1700,0.0,0.0,0.0
20071013:1800,0.0,0.0,0.0
20071013:1900,0.0,0.0,0.0
20071013:2000,0.0,0.0,0.0
20071013:2100,0.0,0.0,0.0
20071013:2200,0.0,0.0,0.0
20071013:2300,0.0,0.0,0.0
20071014:0000,0.0,0.0,0.0
20071014:0100,0.0,0.0,0.0
20071014:0200,0.0,0.0,0.0
20071014:0300,0.0,0.0,0.0
20071014:0400,0.0,0.0,0.0
20071014:0500,0.0,0.0,0.0
20071014:0600,0.0,0.0,0.0
20071014:0700,124.0,445.41,51.0
20071014:0800,278.0,637.33,81.0
20071014:0900,407.0,711.15,104.0
20071014:1000,508.0,803.04,101.0
20071014:1100,550.0,798.74,114.0
20071014:1200,525.0,703.02,145.0
20071014:1300,481.0,743.12,116.0
20071014:1400,378.0,685.49,103.0
20071014:1500,240.0,571.11,82.0
20071014:1600,88.0,340.98,45.0
20071014:1700,0.0,0.0,0.0
20071014:1800,0.0,0.0,0.0
20071014:1900,0.0,0.0,0.0
20071014:2000,0.0,0.0,0.0
20071014:2100,0.0,0.0,0.0
20071014:2200,0.0,0.0,0.0
20071014:2300,0.0,0.0,0.0
20071015:0000,0.0,0.0,0.0
20071015:0100,0.0,0.0,0.0
20071015:0200,0.0,0.0,0.0
20071015:0300,0.0,0.0,0.0
20071015:0400,0.0,0.0,0.0
20071015:0500,0.0,0.0,0.0
20071015:0600,0.0,0.0,0.0
20071015:0700,119.0,420.41,52.0
20071015:0800,274.0,643.98,78.0
20071015:0900,403.0,719.54,100.0
20071015:1000,510.0,841.24,88.0
20071015:1100,353.0,157.27,268.0
20071015:1200,296.0,72.9,257.0
20071015:1300,329.0,189.48,237.0
20071015:1400,341.0,505.7,141.0
20071015:1500,227.0,505.56,90.0
20071015:1600,86.0,381.72,40.0
20071015:1700,0.0,0.0,0.0
20071015:1800,0.0,0.0,0.0
20071015:1900,0.0,0.0,0.0
20071015:2000,0.0,0.0,0.0
20071015:2100,0.0,0.0,0.0
20071015:2200,0.0,0.0,0.0
20071015:2300,0.0,0.0,0.0
20071016:0000,0.0,0.0,0.0
20071016:0100,0.0,0.0,0.0
20071016:0200,0.0,0.0,0.0
20071016:0300,0.0,0.0,0.0
20071016:0400,0.0,0.0,0.0
20071016:0500,0.0,0.0,0.0
20071016:0600,0.0,0.0,0.0
20071016:0700,113.0,400.43,51.0
20071016:0800,262.0,584.11,87.0
20071016:0900,394.0,692.1,106.0
20071016:1000,499.0,811.76,96.0
20071016:1100,543.0,822.25,103.0
20071016:1200,524.0,751.68,126.0
20071016:1300,469.0,737.6,115.0
20071016:1400,368.0,690.01,99.0
20071016:1500,226.0,538.89,83.0
20071016:1600,61.0,139.18,45.0
20071016:1700,0.0,0.0,0.0
20071016:1800,0.0,0.0,0.0
20071016:1900,0.0,0.0,0.0
20071016:2000,0.0,0.0,0.0
20071016:2100,0.0,0.0,0.0
20071016:2200,0.0,0.0,0.0
20071016:2300,0.0,0.0,0.0
20071017:0000,0.0,0.0,0.0
20071017:0100,0.0,0.0,0.0
20071017:0200,0.0,0.0,0.0
20071017:0300,0.0,0.0,0.0
20071017:0400,0.0,0.0,0.0
20071017:0500,0.0,0.0,0.0
20071017:0600,0.0,0.0,0.0
20071017:0700,33.0,0.0,33.0
20071017:0800,93.0,3.39,92.0
20071017:0900,47.0,0.0,47.0
20071017:1000,416.0,445.79,197.0
20071017:1100,68.0,0.0,68.0
20071017:1200,136.0,0.0,136.0
20071017:1300,58.0,0.0,58.0
20071017:1400,72.0,0.0,72.0
20071017:1500,62.0,0.0,62.0
20071017:1600,33.0,9.14,32.0
20071017:1700,0.0,0.0,0.0
20071017:1800,0.0,0.0,0.0
20071017:1900,0.0,0.0,0.0
20071017:2000,0.0,0.0,0.0
20071017:2100,0.0,0.0,0.0
20071017:2200,0.0,0.0,0.0
20071017:2300,0.0,0.0,0.0
20071018:0000,0.0,0.0,0.0
20071018:0100,0.0,0.0,0.0
20071018:0200,0.0,0.0,0.0
20071018:0300,0.0,0.0,0.0
20071018:0400,0.0,0.0,0.0
20071018:0500,0.0,0.0,0.0
20071018:0600,0.0,0.0,0.0
20071018:0700,105.0,384.25,49.0
20071018:0800,256.0,606.76,80.0
20071018:0900,383.0,686.94,104.0
20071018:1000,455.0,639.83,144.0
20071018:1100,330.0,135.4,259.0
20071018:1200,247.0,32.79,230.0
20071018:1300,246.0,59.73,218.0
20071018:1400,297.0,361.8,160.0
20071018:1500,134.0,86.53,112.0
20071018:1600,49.0,86.52,40.0
20071018:1700,0.0,0.0,0.0
20071018:1800,0.0,0.0,0.0
20071018:1900,0.0,0.0,0.0
20071018:2000,0.0,0.0,0.0
20071018:2100,0.0,0.0,0.0
20071018:2200,0.0,0.0,0.0
20071018:2300,0.0,0.0,0.0
20071019:0000,0.0,0.0,0.0
20071019:0100,0.0,0.0,0.0
20071019:0200,0.0,0.0,0.0
20071019:0300,0.0,0.0,0.0
20071019:0400,0.0,0.0,0.0
20071019:0500,0.0,0.0,0.0
20071019:0600,0.0,0.0,0.0
20071019:0700,61.0,56.66,53.0
20071019:0800,118.0,24.54,111.0
20071019:0900,189.0,39.89,173.0
20071019:1000,298.0,131.01,235.0
20071019:1100,429.0,400.74,221.0
20071019:1200,45.0,0.0,45.0
20071019:1300,335.0,250.4,219.0
20071019:1400,104.0,0.0,104.0
20071019:1500,146.0,136.68,112.0
20071019:1600,32.0,20.27,30.0
20071019:1700,0.0,0.0,0.0
20071019:1800,0.0,0.0,0.0
20071019:1900,0.0,0.0,0.0
20071019:2000,0.0,0.0,0.0
20071019:2100,0.0,0.0,0.0
20071019:2200,0.0,0.0,0.0
20071019:2300,0.0,0.0,0.0
20071020:0000,0.0,0.0,0.0
20071020:0100,0.0,0.0,0.0
20071020:0200,0.0,0.0,0.0
20071020:0300,0.0,0.0,0.0
20071020:0400,0.0,0.0,0.0
20071020:0500,0.0,0.0,0.0
20071020:0600,0.0,0.0,0.0
20071020:0700,95.0,351.33,47.0
20071020:0800,247.0,609.61,76.0
20071020:0900,358.0,598.25,121.0
20071020:1000,456.0,695.82,125.0
20071020:1100,487.0,654.08,151.0
20071020:1200,458.0,547.69,180.0
20071020:1300,437.0,685.94,123.0
20071020:1400,338.0,639.23,103.0
20071020:1500,203.0,517.82,77.0
20071020:1600,57.0,246.44,34.0
20071020:1700,0.0,0.0,0.0
20071020:1800,0.0,0.0,0.0
20071020:1900,0.0,0.0,0.0
20071020:2000,0.0,0.0,0.0
20071020:2100,0.0,0.0,0.0
20071020:2200,0.0,0.0,0.0
20071020:2300,0.0,0.0,0.0
20071021:0000,0.0,0.0,0.0
20071021:0100,0.0,0.0,0.0
20071021:0200,0.0,0.0,0.0
20071021:0300,0.0,0.0,0.0
20071021:0400,0.0,0.0,0.0
20071021:0500,0.0,0.0,0.0
20071021:0600,0.0,0.0,0.0
20071021:0700,91.0,340.75,46.0
20071021:0800,240.0,583.92,79.0
20071021:0900,361.0,641.68,110.0
20071021:1000,456.0,718.36,118.0
20071021:1100,492.0,702.23,135.0
20071021:1200,473.0,637.24,153.0
20071021:1300,388.0,473.14,174.0
20071021:1400,266.0,287.15,162.0
20071021:1500,196.0,491.7,79.0
20071021:1600,51.0,215.73,32.0
20071021:1700,0.0,0.0,0.0
20071021:1800,0.0,0.0,0.0
20071021:1900,0.0,0.0,0.0
20071021:2000,0.0,0.0,0.0
20071021:2100,0.0,0.0,0.0
20071021:2200,0.0,0.0,0.0
20071021:2300,0.0,0.0,0.0
20071022:0000,0.0,0.0,0.0
20071022:0100,0.0,0.0,0.0
20071022:0200,0.0,0.0,0.0
20071022:0300,0.0,0.0,0.0
20071022:0400,0.0,0.0,0.0
20071022:0500,0.0,0.0,0.0
20071022:0600,0.0,0.0,0.0
20071022:0700,83.0,282.36,47.0
20071022:0800,225.0,501.96,89.0
20071022:0900,354.0,626.67,112.0
20071022:1000,431.0,618.89,143.0
20071022:1100,380.0,288.23,235.0
20071022:1200,388.0,326.11,226.0
20071022:1300,396.0,532.6,158.0
20071022:1400,318.0,577.4,112.0
20071022:1500,112.0,60.18,98.0
20071022:1600,55.0,337.82,27.0
20071022:1700,0.0,0.0,0.0
20071022:1800,0.0,0.0,0.0
20071022:1900,0.0,0.0,0.0
20071022:2000,0.0,0.0,0.0
20071022:2100,0.0,0.0,0.0
20071022:2200,0.0,0.0,0.0
20071022:2300,0.0,0.0,0.0
20071023:0000,0.0,0.0,0.0
20071023:0100,0.0,0.0,0.0
20071023:0200,0.0,0.0,0.0
20071023:0300,0.0,0.0,0.0
20071023:0400,0.0,0.0,0.0
20071023:0500,0.0,0.0,0.0
20071023:0600,0.0,0.0,0.0
20071023:0700,79.0,276.58,45.0
20071023:0800,222.0,507.23,87.0
20071023:0900,345.0,600.76,116.0
20071023:1000,439.0,686.68,123.0
20071023:1100,478.0,685.05,137.0
20071023:1200,446.0,563.7,169.0
20071023:1300,408.0,618.38,135.0
20071023:1400,312.0,571.97,111.0
20071023:1500,180.0,439.82,80.0
20071023:1600,40.0,141.46,29.0
20071023:1700,0.0,0.0,0.0
20071023:1800,0.0,0.0,0.0
20071023:1900,0.0,0.0,0.0
20071023:2000,0.0,0.0,0.0
20071023:2100,0.0,0.0,0.0
20071023:2200,0.0,0.0,0.0
20071023:2300,0.0,0.0,0.0
20071024:0000,0.0,0.0,0.0
20071024:0100,0.0,0.0,0.0
20071024:0200,0.0,0.0,0.0
20071024:0300,0.0,0.0,0.0
20071024:0400,0.0,0.0,0.0
20071024:0500,0.0,0.0,0.0
20071024:0600,0.0,0.0,0.0
20071024:0700,75.0,261.9,44.0
20071024:0800,219.0,520.34,83.0
20071024:0900,350.0,664.54,100.0
20071024:1000,436.0,696.65,119.0
20071024:1100,477.0,706.59,129.0
20071024:1200,445.0,584.29,161.0
20071024:1300,81.0,0.0,81.0
20071024:1400,60.0,0.0,60.0
20071024:1500,100.0,45.01,90.0
20071024:1600,17.0,0.0,17.0
20071024:1700,0.0,0.0,0.0
20071024:1800,0.0,0.0,0.0
20071024:1900,0.0,0.0,0.0
20071024:2000,0.0,0.0,0.0
20071024:2100,0.0,0.0,0.0
20071024:2200,0.0,0.0,0.0
20071024:2300,0.0,0.0,0.0
20071025:0000,0.0,0.0,0.0
20071025:0100,0.0,0.0,0.0
20071025:0200,0.0,0.0,0.0
20071025:0300,0.0,0.0,0.0
20071025:0400,0.0,0.0,0.0
20071025:0500,0.0,0.0,0.0
20071025:0600,0.0,0.0,0.0
20071025:0700,38.0,17.57,36.0
20071025:0800,98.0,15.59,94.0
20071025:0900,86.0,0.0,86.0
20071025:1000,159.0,4.45,157.0
20071025:1100,117.0,0.0,117.0
20071025:1200,126.0,0.0,126.0
20071025:1300,69.0,0.0,69.0
20071025:1400,48.0,0.0,48.0
20071025:1500,59.0,0.0,59.0
20071025:1600,16.0,0.0,16.0
20071025:1700,0.0,0.0,0.0
20071025:1800,0.0,0.0,0.0
20071025:1900,0.0,0.0,0.0
20071025:2000,0.0,0.0,0.0
20071025:2100,0.0,0.0,0.0
20071025:2200,0.0,0.0,0.0
20071025:2300,0.0,0.0,0.0
20071026:0000,0.0,0.0,0.0
20071026:0100,0.0,0.0,0.0
20071026:0200,0.0,0.0,0.0
20071026:0300,0.0,0.0,0.0
20071026:0400,0.0,0.0,0.0
20071026:0500,0.0,0.0,0.0
20071026:0600,0.0,0.0,0.0
20071026:0700,26.0,0.0,26.0
20071026:0800,51.0,0.0,51.0
20071026:0900,43.0,0.0,43.0
20071026:1000,56.0,0.0,56.0
20071026:1100,55.0,0.0,55.0
20071026:1200,50.0,0.0,50.0
20071026:1300,56.0,0.0,56.0
20071026:1400,43.0,0.0,43.0
20071026:1500,50.0,0.0,50.0
20071026:1600,11.0,0.0,11.0
20071026:1700,0.0,0.0,0.0
20071026:1800,0.0,0.0,0.0
20071026:1900,0.0,0.0,0.0
20071026:2000,0.0,0.0,0.0
20071026:2100,0.0,0.0,0.0
20071026:2200,0.0,0.0,0.0
20071026:2300,0.0,0.0,0.0
20071027:0000,0.0,0.0,0.0
20071027:0100,0.0,0.0,0.0
20071027:0200,0.0,0.0,0.0
20071027:0300,0.0,0.0,0.0
20071027:0400,0.0,0.0,0.0
20071027:0500,0.0,0.0,0.0
20071027:0600,0.0,0.0,0.0
20071027:0700,26.0,0.0,26.0
20071027:0800,60.0,0.0,60.0
20071027:0900,37.0,0.0,37.0
20071027:1000,58.0,0.0,58.0
20071027:1100,71.0,0.0,71.0
20071027:1200,64.0,0.0,64.0
20071027:1300,72.0,0.0,72.0
20071027:1400,50.0,0.0,50.0
20071027:1500,68.0,4.83,67.0
20071027:1600,3.0,0.0,3.0
20071027:1700,0.0,0.0,0.0
20071027:1800,0.0,0.0,0.0
20071027:1900,0.0,0.0,0.0
20071027:2000,0.0,0.0,0.0
20071027:2100,0.0,0.0,0.0
20071027:2200,0.0,0.0,0.0
20071027:2300,0.0,0.0,0.0
20071028:0000,0.0,0.0,0.0
20071028:0100,0.0,0.0,0.0
20071028:0200,0.0,0.0,0.0
20071028:0300,0.0,0.0,0.0
20071028:0400,0.0,0.0,0.0
20071028:0500,0.0,0.0,0.0
20071028:0600,0.0,0.0,0.0
20071028:0700,27.0,9.98,26.0
20071028:0800,105.0,33.02,97.0
20071028:0900,54.0,0.0,54.0
20071028:1000,93.0,0.0,93.0
20071028:1100,105.0,0.0,105.0
20071028:1200,317.0,193.53,227.0
20071028:1300,233.0,86.71,197.0
20071028:1400,156.0,46.09,141.0
20071028:1500,79.0,19.8,75.0
20071028:1600,12.0,0.0,12.0
20071028:1700,0.0,0.0,0.0
20071028:1800,0.0,0.0,0.0
20071028:1900,0.0,0.0,0.0
20071028:2000,0.0,0.0,0.0
20071028:2100,0.0,0.0,0.0
20071028:2200,0.0,0.0,0.0
20071028:2300,0.0,0.0,0.0
20071029:0000,0.0,0.0,0.0
20071029:0100,0.0,0.0,0.0
20071029:0200,0.0,0.0,0.0
20071029:0300,0.0,0.0,0.0
20071029:0400,0.0,0.0,0.0
20071029:0500,0.0,0.0,0.0
20071029:0600,0.0,0.0,0.0
20071029:0700,18.0,0.0,18.0
20071029:0800,18.0,0.0,18.0
20071029:0900,88.0,0.0,88.0
20071029:1000,110.0,0.0,110.0
20071029:1100,74.0,0.0,74.0
20071029:1200,61.0,0.0,61.0
20071029:1300,35.0,0.0,35.0
20071029:1400,26.0,0.0,26.0
20071029:1500,28.0,0.0,28.0
20071029:1600,13.0,20.59,12.0
20071029:1700,0.0,0.0,0.0
20071029:1800,0.0,0.0,0.0
20071029:1900,0.0,0.0,0.0
20071029:2000,0.0,0.0,0.0
20071029:2100,0.0,0.0,0.0
20071029:2200,0.0,0.0,0.0
20071029:2300,0.0,0.0,0.0
20071030:0000,0.0,0.0,0.0
20071030:0100,0.0,0.0,0.0
20071030:0200,0.0,0.0,0.0
20071030:0300,0.0,0.0,0.0
20071030:0400,0.0,0.0,0.0
20071030:0500,0.0,0.0,0.0
20071030:0600,0.0,0.0,0.0
20071030:0700,33.0,32.93,30.0
20071030:0800,119.0,81.61,100.0
20071030:0900,320.0,655.02,93.0
20071030:1000,403.0,680.75,114.0
20071030:1100,274.0,106.19,225.0
20071030:1200,348.0,307.83,208.0
20071030:1300,177.0,22.22,168.0
20071030:1400,161.0,66.56,140.0
20071030:1500,99.0,88.37,82.0
20071030:1600,18.0,90.94,14.0
20071030:1700,0.0,0.0,0.0
20071030:1800,0.0,0.0,0.0
20071030:1900,0.0,0.0,0.0
20071030:2000,0.0,0.0,0.0
20071030:2100,0.0,0.0,0.0
20071030:2200,0.0,0.0,0.0
20071030:2300,0.0,0.0,0.0
20071031:0000,0.0,0.0,0.0
20071031:0100,0.0,0.0,0.0
20071031:0200,0.0,0.0,0.0
20071031:0300,0.0,0.0,0.0
20071031:0400,0.0,0.0,0.0
20071031:0500,0.0,0.0,0.0
20071031:0600,0.0,0.0,0.0
20071031:0700,41.0,103.93,32.0
20071031:0800,177.0,412.07,83.0
20071031:0900,321.0,696.57,83.0
20071031:1000,397.0,676.94,113.0
20071031:1100,465.0,852.33,76.0
20071031:1200,441.0,747.1,105.0
20071031:1300,372.0,642.47,115.0
20071031:1400,282.0,637.42,84.0
20071031:1500,152.0,500.92,58.0
20071031:1600,11.0,0.0,11.0
20071031:1700,0.0,0.0,0.0
20071031:1800,0.0,0.0,0.0
20071031:1900,0.0,0.0,0.0
20071031:2000,0.0,0.0,0.0
20071031:2100,0.0,0.0,0.0
20071031:2200,0.0,0.0,0.0
20071031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,53.0,353.21,24.0
20151101:0800,185.0,519.2,69.0
20151101:0900,323.0,757.09,68.0
20151101:1000,408.0,779.12,85.0
20151101:1100,445.0,764.33,100.0
20151101:1200,442.0,787.0,92.0
20151101:1300,392.0,807.43,73.0
20151101:1400,295.0,788.05,54.0
20151101:1500,156.0,601.02,46.0
20151101:1600,0.0,0.0,0.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,26.0,25.76,24.0
20151102:0800,82.0,13.71,79.0
20151102:0900,97.0,0.0,97.0
