time(UTC),GHI,DNI,DHI
20111008:1000,139.0,0.0,139.0
20111008:1100,127.0,0.0,127.0
20111008:1200,51.0,0.0,51.0
20111008:1300,75.0,0.0,75.0
20111008:1400,69.0,0.0,69.0
20111008:1500,114.0,9.53,111.0
20111008:1600,68.0,36.24,62.0
20111008:1700,0.0,0.0,0.0
20111008:1800,0.0,0.0,0.0
20111008:1900,0.0,0.0,0.0
20111008:2000,0.0,0.0,0.0
20111008:2100,0.0,0.0,0.0
20111008:2200,0.0,0.0,0.0
20111008:2300,0.0,0.0,0.0
20111009:0000,0.0,0.0,0.0
20111009:0100,0.0,0.0,0.0
20111009:0200,0.0,0.0,0.0
20111009:0300,0.0,0.0,0.0
20111009:0400,0.0,0.0,0.0
20111009:0500,0.0,0.0,0.0
20111009:0600,0.0,0.0,0.0
20111009:0700,74.0,39.17,67.0
20111009:0800,40.0,0.0,40.0
20111009:0900,53.0,0.0,53.0
20111009:1000,79.0,0.0,79.0
20111009:1100,54.0,0.0,54.0
20111009:1200,66.0,0.0,66.0
20111009:1300,74.0,0.0,74.0
20111009:1400,86.0,0.0,86.0
20111009:1500,143.0,42.09,130.0
20111009:1600,77.0,75.15,65.0
20111009:1700,0.0,0.0,0.0
20111009:1800,0.0,0.0,0.0
20111009:1900,0.0,0.0,0.0
20111009:2000,0.0,0.0,0.0
20111009:2100,0.0,0.0,0.0
20111009:2200,0.0,0.0,0.0
20111009:2300,0.0,0.0,0.0
20111010:0000,0.0,0.0,0.0
20111010:0100,0.0,0.0,0.0
20111010:0200,0.0,0.0,0.0
20111010:0300,0.0,0.0,0.0
20111010:0400,0.0,0.0,0.0
20111010:0500,0.0,0.0,0.0
20111010:0600,0.0,0.0,0.0
20111010:0700,73.0,40.18,66.0
20111010:0800,111.0,6.24,109.0
20111010:0900,90.0,0.0,90.0
20111010:1000,127.0,0.0,127.0
20111010:1100,262.0,28.4,246.0
20111010:1200,218.0,8.92,213.0
20111010:1300,153.0,0.0,153.0
20111010:1400,98.0,0.0,98.0
20111010:1500,112.0,9.9,109.0
20111010:1600,76.0,84.5,63.0
20111010:1700,0.0,0.0,0.0
20111010:1800,0.0,0.0,0.0
20111010:1900,0.0,0.0,0.0
20111010:2000,0.0,0.0,0.0
20111010:2100,0.0,0.0,0.0
20111010:2200,0.0,0.0,0.0
20111010:2300,0.0,0.0,0.0
20111011:0000,0.0,0.0,0.0
20111011:0100,0.0,0.0,0.0
20111011:0200,0.0,0.0,0.0
20111011:0300,0.0,0.0,0.0
20111011:0400,0.0,0.0,0.0
20111011:0500,0.0,0.0,0.0
20111011:0600,0.0,0.0,0.0
20111011:0700,62.0,17.67,59.0
20111011:0800,81.0,0.0,81.0
20111011:0900,98.0,0.0,98.0
20111011:1000,102.0,0.0,102.0
20111011:1100,241.0,17.92,231.0
20111011:1200,122.0,0.0,122.0
20111011:1300,151.0,0.0,151.0
20111011:1400,76.0,0.0,76.0
20111011:1500,86.0,0.0,86.0
20111011:1600,69.0,67.55,59.0
20111011:1700,0.0,0.0,0.0
20111011:1800,0.0,0.0,0.0
20111011:1900,0.0,0.0,0.0
20111011:2000,0.0,0.0,0.0
20111011:2100,0.0,0.0,0.0
20111011:2200,0.0,0.0,0.0
20111011:2300,0.0,0.0,0.0
20111012:0000,0.0,0.0,0.0
20111012:0100,0.0,0.0,0.0
20111012:0200,0.0,0.0,0.0
20111012:0300,0.0,0.0,0.0
20111012:0400,0.0,0.0,0.0
20111012:0500,0.0,0.0,0.0
20111012:0600,0.0,0.0,0.0
20111012:0700,88.0,121.04,68.0
20111012:0800,140.0,38.57,128.0
20111012:0900,56.0,0.0,56.0
20111012:1000,87.0,0.0,87.0
20111012:1100,89.0,0.0,89.0
20111012:1200,225.0,12.74,218.0
20111012:1300,213.0,17.92,204.0
20111012:1400,87.0,0.0,87.0
20111012:1500,83.0,0.0,83.0
20111012:1600,69.0,84.34,57.0
20111012:1700,0.0,0.0,0.0
20111012:1800,0.0,0.0,0.0
20111012:1900,0.0,0.0,0.0
20111012:2000,0.0,0.0,0.0
20111012:2100,0.0,0.0,0.0
20111012:2200,0.0,0.0,0.0
20111012:2300,0.0,0.0,0.0
20111013:0000,0.0,0.0,0.0
20111013:0100,0.0,0.0,0.0
20111013:0200,0.0,0.0,0.0
20111013:0300,0.0,0.0,0.0
20111013:0400,0.0,0.0,0.0
20111013:0500,0.0,0.0,0.0
20111013:0600,0.0,0.0,0.0
20111013:0700,103.0,248.87,63.0
20111013:0800,112.0,9.79,109.0
20111013:0900,143.0,2.36,142.0
20111013:1000,123.0,0.0,123.0
20111013:1100,325.0,104.17,268.0
20111013:1200,243.0,22.07,231.0
20111013:1300,325.0,165.17,243.0
20111013:1400,226.0,85.7,191.0
20111013:1500,191.0,220.54,128.0
20111013:1600,98.0,373.42,47.0
20111013:1700,0.0,0.0,0.0
20111013:1800,0.0,0.0,0.0
20111013:1900,0.0,0.0,0.0
20111013:2000,0.0,0.0,0.0
20111013:2100,0.0,0.0,0.0
20111013:2200,0.0,0.0,0.0
20111013:2300,0.0,0.0,0.0
20111014:0000,0.0,0.0,0.0
20111014:0100,0.0,0.0,0.0
20111014:0200,0.0,0.0,0.0
20111014:0300,0.0,0.0,0.0
20111014:0400,0.0,0.0,0.0
20111014:0500,0.0,0.0,0.0
20111014:0600,0.0,0.0,0.0
20111014:0700,116.0,416.14,51.0
20111014:0800,264.0,586.77,87.0
20111014:0900,397.0,693.93,106.0
20111014:1000,489.0,732.15,122.0
20111014:1100,530.0,727.18,136.0
20111014:1200,521.0,698.56,145.0
20111014:1300,473.0,700.91,129.0
20111014:1400,374.0,648.15,113.0
20111014:1500,245.0,582.27,82.0
20111014:1600,95.0,389.58,44.0
20111014:1700,0.0,0.0,0.0
20111014:1800,0.0,0.0,0.0
20111014:1900,0.0,0.0,0.0
20111014:2000,0.0,0.0,0.0
20111014:2100,0.0,0.0,0.0
20111014:2200,0.0,0.0,0.0
20111014:2300,0.0,0.0,0.0
20111015:0000,0.0,0.0,0.0
20111015:0100,0.0,0.0,0.0
20111015:0200,0.0,0.0,0.0
20111015:0300,0.0,0.0,0.0
20111015:0400,0.0,0.0,0.0
20111015:0500,0.0,0.0,0.0
20111015:0600,0.0,0.0,0.0
20111015:0700,110.0,395.62,50.0
20111015:0800,257.0,569.22,88.0
20111015:0900,389.0,678.13,108.0
20111015:1000,483.0,729.73,121.0
20111015:1100,527.0,738.2,131.0
20111015:1200,524.0,737.73,131.0
20111015:1300,469.0,711.12,124.0
20111015:1400,374.0,682.63,103.0
20111015:1500,240.0,590.69,78.0
20111015:1600,88.0,359.16,43.0
20111015:1700,0.0,0.0,0.0
20111015:1800,0.0,0.0,0.0
20111015:1900,0.0,0.0,0.0
20111015:2000,0.0,0.0,0.0
20111015:2100,0.0,0.0,0.0
20111015:2200,0.0,0.0,0.0
20111015:2300,0.0,0.0,0.0
20111016:0000,0.0,0.0,0.0
20111016:0100,0.0,0.0,0.0
20111016:0200,0.0,0.0,0.0
20111016:0300,0.0,0.0,0.0
20111016:0400,0.0,0.0,0.0
20111016:0500,0.0,0.0,0.0
20111016:0600,0.0,0.0,0.0
20111016:0700,105.0,373.86,50.0
20111016:0800,251.0,554.54,89.0
20111016:0900,384.0,674.18,108.0
20111016:1000,480.0,741.53,116.0
20111016:1100,530.0,779.57,116.0
20111016:1200,537.0,836.51,96.0
20111016:1300,468.0,736.13,115.0
20111016:1400,361.0,641.39,110.0
20111016:1500,229.0,539.81,84.0
20111016:1600,77.0,267.28,45.0
20111016:1700,0.0,0.0,0.0
20111016:1800,0.0,0.0,0.0
20111016:1900,0.0,0.0,0.0
20111016:2000,0.0,0.0,0.0
20111016:2100,0.0,0.0,0.0
20111016:2200,0.0,0.0,0.0
20111016:2300,0.0,0.0,0.0
20111017:0000,0.0,0.0,0.0
20111017:0100,0.0,0.0,0.0
20111017:0200,0.0,0.0,0.0
20111017:0300,0.0,0.0,0.0
20111017:0400,0.0,0.0,0.0
20111017:0500,0.0,0.0,0.0
20111017:0600,0.0,0.0,0.0
20111017:0700,60.0,49.1,53.0
20111017:0800,132.0,41.76,120.0
20111017:0900,216.0,74.19,186.0
20111017:1000,241.0,45.3,219.0
20111017:1100,231.0,20.93,220.0
20111017:1200,414.0,345.04,234.0
20111017:1300,296.0,135.04,232.0
20111017:1400,313.0,409.63,155.0
20111017:1500,217.0,486.66,89.0
20111017:1600,78.0,332.71,40.0
20111017:1700,0.0,0.0,0.0
20111017:1800,0.0,0.0,0.0
20111017:1900,0.0,0.0,0.0
20111017:2000,0.0,0.0,0.0
20111017:2100,0.0,0.0,0.0
20111017:2200,0.0,0.0,0.0
20111017:2300,0.0,0.0,0.0
20111018:0000,0.0,0.0,0.0
20111018:0100,0.0,0.0,0.0
20111018:0200,0.0,0.0,0.0
20111018:0300,0.0,0.0,0.0
20111018:0400,0.0,0.0,0.0
20111018:0500,0.0,0.0,0.0
20111018:0600,0.0,0.0,0.0
20111018:0700,33.0,0.0,33.0
20111018:0800,153.0,95.55,126.0
20111018:0900,277.0,227.84,186.0
20111018:1000,134.0,0.0,134.0
20111018:1100,72.0,0.0,72.0
20111018:1200,63.0,0.0,63.0
20111018:1300,67.0,0.0,67.0
20111018:1400,58.0,0.0,58.0
20111018:1500,49.0,0.0,49.0
20111018:1600,33.0,9.19,32.0
20111018:1700,0.0,0.0,0.0
20111018:1800,0.0,0.0,0.0
20111018:1900,0.0,0.0,0.0
20111018:2000,0.0,0.0,0.0
20111018:2100,0.0,0.0,0.0
20111018:2200,0.0,0.0,0.0
20111018:2300,0.0,0.0,0.0
20111019:0000,0.0,0.0,0.0
20111019:0100,0.0,0.0,0.0
20111019:0200,0.0,0.0,0.0
20111019:0300,0.0,0.0,0.0
20111019:0400,0.0,0.0,0.0
20111019:0500,0.0,0.0,0.0
20111019:0600,0.0,0.0,0.0
20111019:0700,28.0,0.0,28.0
20111019:0800,224.0,453.57,98.0
20111019:0900,122.0,0.0,122.0
20111019:1000,463.0,732.19,115.0
20111019:1100,265.0,52.43,238.0
20111019:1200,452.0,513.01,190.0
20111019:1300,365.0,345.7,205.0
20111019:1400,278.0,293.67,168.0
20111019:1500,226.0,650.88,62.0
20111019:1600,67.0,290.25,37.0
20111019:1700,0.0,0.0,0.0
20111019:1800,0.0,0.0,0.0
20111019:1900,0.0,0.0,0.0
20111019:2000,0.0,0.0,0.0
20111019:2100,0.0,0.0,0.0
20111019:2200,0.0,0.0,0.0
20111019:2300,0.0,0.0,0.0
20111020:0000,0.0,0.0,0.0
20111020:0100,0.0,0.0,0.0
20111020:0200,0.0,0.0,0.0
20111020:0300,0.0,0.0,0.0
20111020:0400,0.0,0.0,0.0
20111020:0500,0.0,0.0,0.0
20111020:0600,0.0,0.0,0.0
20111020:0700,88.0,341.43,44.0
20111020:0800,232.0,538.45,85.0
20111020:0900,366.0,688.25,98.0
20111020:1000,429.0,587.12,153.0
20111020:1100,375.0,259.02,243.0
20111020:1200,333.0,166.25,249.0
20111020:1300,264.0,98.4,219.0
20111020:1400,201.0,81.29,171.0
20111020:1500,174.0,283.95,104.0
20111020:1600,36.0,30.61,33.0
20111020:1700,0.0,0.0,0.0
20111020:1800,0.0,0.0,0.0
20111020:1900,0.0,0.0,0.0
20111020:2000,0.0,0.0,0.0
20111020:2100,0.0,0.0,0.0
20111020:2200,0.0,0.0,0.0
20111020:2300,0.0,0.0,0.0
20111021:0000,0.0,0.0,0.0
20111021:0100,0.0,0.0,0.0
20111021:0200,0.0,0.0,0.0
20111021:0300,0.0,0.0,0.0
20111021:0400,0.0,0.0,0.0
20111021:0500,0.0,0.0,0.0
20111021:0600,0.0,0.0,0.0
20111021:0700,85.0,337.9,43.0
20111021:0800,227.0,533.15,84.0
20111021:0900,359.0,671.19,101.0
20111021:1000,446.0,699.06,121.0
20111021:1100,489.0,709.92,131.0
20111021:1200,479.0,680.24,139.0
20111021:1300,430.0,681.66,122.0
20111021:1400,330.0,610.56,108.0
20111021:1500,202.0,522.55,76.0
20111021:1600,60.0,301.89,32.0
20111021:1700,0.0,0.0,0.0
20111021:1800,0.0,0.0,0.0
20111021:1900,0.0,0.0,0.0
20111021:2000,0.0,0.0,0.0
20111021:2100,0.0,0.0,0.0
20111021:2200,0.0,0.0,0.0
20111021:2300,0.0,0.0,0.0
20111022:0000,0.0,0.0,0.0
20111022:0100,0.0,0.0,0.0
20111022:0200,0.0,0.0,0.0
20111022:0300,0.0,0.0,0.0
20111022:0400,0.0,0.0,0.0
20111022:0500,0.0,0.0,0.0
20111022:0600,0.0,0.0,0.0
20111022:0700,44.0,25.06,41.0
20111022:0800,89.0,7.59,87.0
20111022:0900,87.0,0.0,87.0
20111022:1000,137.0,0.0,137.0
20111022:1100,288.0,92.19,242.0
20111022:1200,470.0,665.43,141.0
20111022:1300,424.0,678.77,121.0
20111022:1400,318.0,572.33,113.0
20111022:1500,169.0,305.36,97.0
20111022:1600,47.0,159.93,33.0
20111022:1700,0.0,0.0,0.0
20111022:1800,0.0,0.0,0.0
20111022:1900,0.0,0.0,0.0
20111022:2000,0.0,0.0,0.0
20111022:2100,0.0,0.0,0.0
20111022:2200,0.0,0.0,0.0
20111022:2300,0.0,0.0,0.0
20111023:0000,0.0,0.0,0.0
20111023:0100,0.0,0.0,0.0
20111023:0200,0.0,0.0,0.0
20111023:0300,0.0,0.0,0.0
20111023:0400,0.0,0.0,0.0
20111023:0500,0.0,0.0,0.0
20111023:0600,0.0,0.0,0.0
20111023:0700,76.0,321.31,39.0
20111023:0800,215.0,506.51,84.0
20111023:0900,346.0,651.71,102.0
20111023:1000,432.0,681.98,122.0
20111023:1100,472.0,678.6,137.0
20111023:1200,467.0,676.84,136.0
20111023:1300,418.0,675.75,120.0
20111023:1400,316.0,592.38,107.0
20111023:1500,189.0,490.23,76.0
20111023:1600,51.0,279.13,28.0
20111023:1700,0.0,0.0,0.0
20111023:1800,0.0,0.0,0.0
20111023:1900,0.0,0.0,0.0
20111023:2000,0.0,0.0,0.0
20111023:2100,0.0,0.0,0.0
20111023:2200,0.0,0.0,0.0
20111023:2300,0.0,0.0,0.0
20111024:0000,0.0,0.0,0.0
20111024:0100,0.0,0.0,0.0
20111024:0200,0.0,0.0,0.0
20111024:0300,0.0,0.0,0.0
20111024:0400,0.0,0.0,0.0
20111024:0500,0.0,0.0,0.0
20111024:0600,0.0,0.0,0.0
20111024:0700,70.0,271.29,40.0
20111024:0800,204.0,453.04,89.0
20111024:0900,312.0,479.14,135.0
20111024:1000,424.0,665.32,125.0
20111024:1100,464.0,661.37,141.0
20111024:1200,472.0,727.75,120.0
20111024:1300,424.0,739.16,102.0
20111024:1400,334.0,756.85,71.0
20111024:1500,143.0,195.31,99.0
20111024:1600,34.0,90.52,27.0
20111024:1700,0.0,0.0,0.0
20111024:1800,0.0,0.0,0.0
20111024:1900,0.0,0.0,0.0
20111024:2000,0.0,0.0,0.0
20111024:2100,0.0,0.0,0.0
20111024:2200,0.0,0.0,0.0
20111024:2300,0.0,0.0,0.0
20111025:0000,0.0,0.0,0.0
20111025:0100,0.0,0.0,0.0
20111025:0200,0.0,0.0,0.0
20111025:0300,0.0,0.0,0.0
20111025:0400,0.0,0.0,0.0
20111025:0500,0.0,0.0,0.0
20111025:0600,0.0,0.0,0.0
20111025:0700,54.0,122.62,41.0
20111025:0800,221.0,638.4,62.0
20111025:0900,225.0,145.43,172.0
20111025:1000,366.0,414.17,182.0
20111025:1100,439.0,571.28,163.0
20111025:1200,349.0,255.03,227.0
20111025:1300,43.0,0.0,43.0
20111025:1400,277.0,417.85,134.0
20111025:1500,170.0,408.85,80.0
20111025:1600,32.0,82.96,26.0
20111025:1700,0.0,0.0,0.0
20111025:1800,0.0,0.0,0.0
20111025:1900,0.0,0.0,0.0
20111025:2000,0.0,0.0,0.0
20111025:2100,0.0,0.0,0.0
20111025:2200,0.0,0.0,0.0
20111025:2300,0.0,0.0,0.0
20111026:0000,0.0,0.0,0.0
20111026:0100,0.0,0.0,0.0
20111026:0200,0.0,0.0,0.0
20111026:0300,0.0,0.0,0.0
20111026:0400,0.0,0.0,0.0
20111026:0500,0.0,0.0,0.0
20111026:0600,0.0,0.0,0.0
20111026:0700,58.0,206.99,37.0
20111026:0800,200.0,491.24,80.0
20111026:0900,317.0,559.17,116.0
20111026:1000,411.0,646.72,127.0
20111026:1100,447.0,631.93,145.0
20111026:1200,383.0,378.37,204.0
20111026:1300,243.0,94.11,203.0
20111026:1400,206.0,142.42,158.0
20111026:1500,119.0,111.61,95.0
20111026:1600,40.0,252.22,23.0
20111026:1700,0.0,0.0,0.0
20111026:1800,0.0,0.0,0.0
20111026:1900,0.0,0.0,0.0
20111026:2000,0.0,0.0,0.0
20111026:2100,0.0,0.0,0.0
20111026:2200,0.0,0.0,0.0
20111026:2300,0.0,0.0,0.0
20111027:0000,0.0,0.0,0.0
20111027:0100,0.0,0.0,0.0
20111027:0200,0.0,0.0,0.0
20111027:0300,0.0,0.0,0.0
20111027:0400,0.0,0.0,0.0
20111027:0500,0.0,0.0,0.0
20111027:0600,0.0,0.0,0.0
20111027:0700,39.0,51.6,34.0
20111027:0800,159.0,229.63,104.0
20111027:0900,317.0,589.56,108.0
20111027:1000,297.0,202.75,209.0
20111027:1100,304.0,152.32,232.0
20111027:1200,225.0,38.47,207.0
20111027:1300,147.0,4.76,145.0
20111027:1400,103.0,3.01,102.0
20111027:1500,60.0,0.0,60.0
20111027:1600,17.0,15.99,16.0
20111027:1700,0.0,0.0,0.0
20111027:1800,0.0,0.0,0.0
20111027:1900,0.0,0.0,0.0
20111027:2000,0.0,0.0,0.0
20111027:2100,0.0,0.0,0.0
20111027:2200,0.0,0.0,0.0
20111027:2300,0.0,0.0,0.0
20111028:0000,0.0,0.0,0.0
20111028:0100,0.0,0.0,0.0
20111028:0200,0.0,0.0,0.0
20111028:0300,0.0,0.0,0.0
20111028:0400,0.0,0.0,0.0
20111028:0500,0.0,0.0,0.0
20111028:0600,0.0,0.0,0.0
20111028:0700,49.0,162.42,34.0
20111028:0800,121.0,85.2,101.0
20111028:0900,71.0,0.0,71.0
20111028:1000,211.0,46.63,191.0
20111028:1100,312.0,179.67,228.0
20111028:1200,183.0,10.81,178.0
20111028:1300,143.0,4.82,141.0
20111028:1400,125.0,12.24,121.0
20111028:1500,161.0,438.89,71.0
20111028:1600,26.0,103.84,20.0
20111028:1700,0.0,0.0,0.0
20111028:1800,0.0,0.0,0.0
20111028:1900,0.0,0.0,0.0
20111028:2000,0.0,0.0,0.0
20111028:2100,0.0,0.0,0.0
20111028:2200,0.0,0.0,0.0
20111028:2300,0.0,0.0,0.0
20111029:0000,0.0,0.0,0.0
20111029:0100,0.0,0.0,0.0
20111029:0200,0.0,0.0,0.0
20111029:0300,0.0,0.0,0.0
20111029:0400,0.0,0.0,0.0
20111029:0500,0.0,0.0,0.0
20111029:0600,0.0,0.0,0.0
20111029:0700,46.0,159.43,32.0
20111029:0800,110.0,60.87,96.0
20111029:0900,235.0,220.52,159.0
20111029:1000,156.0,7.08,153.0
20111029:1100,51.0,0.0,51.0
20111029:1200,51.0,0.0,51.0
20111029:1300,73.0,0.0,73.0
20111029:1400,91.0,0.0,91.0
20111029:1500,60.0,5.0,59.0
20111029:1600,18.0,37.67,16.0
20111029:1700,0.0,0.0,0.0
20111029:1800,0.0,0.0,0.0
20111029:1900,0.0,0.0,0.0
20111029:2000,0.0,0.0,0.0
20111029:2100,0.0,0.0,0.0
20111029:2200,0.0,0.0,0.0
20111029:2300,0.0,0.0,0.0
20111030:0000,0.0,0.0,0.0
20111030:0100,0.0,0.0,0.0
20111030:0200,0.0,0.0,0.0
20111030:0300,0.0,0.0,0.0
20111030:0400,0.0,0.0,0.0
20111030:0500,0.0,0.0,0.0
20111030:0600,0.0,0.0,0.0
20111030:0700,45.0,180.1,30.0
20111030:0800,156.0,279.67,93.0
20111030:0900,229.0,211.94,157.0
20111030:1000,322.0,324.69,186.0
20111030:1100,263.0,94.04,220.0
20111030:1200,152.0,2.21,151.0
20111030:1300,103.0,0.0,103.0
20111030:1400,61.0,0.0,61.0
20111030:1500,67.0,10.24,65.0
20111030:1600,14.0,20.63,13.0
20111030:1700,0.0,0.0,0.0
20111030:1800,0.0,0.0,0.0
20111030:1900,0.0,0.0,0.0
20111030:2000,0.0,0.0,0.0
20111030:2100,0.0,0.0,0.0
20111030:2200,0.0,0.0,0.0
20111030:2300,0.0,0.0,0.0
20111031:0000,0.0,0.0,0.0
20111031:0100,0.0,0.0,0.0
20111031:0200,0.0,0.0,0.0
20111031:0300,0.0,0.0,0.0
20111031:0400,0.0,0.0,0.0
20111031:0500,0.0,0.0,0.0
20111031:0600,0.0,0.0,0.0
20111031:0700,47.0,266.58,26.0
20111031:0800,172.0,421.67,79.0
20111031:0900,296.0,576.39,103.0
20111031:1000,381.0,620.99,124.0
20111031:1100,424.0,643.51,133.0
20111031:1200,419.0,641.65,132.0
20111031:1300,364.0,600.86,124.0
20111031:1400,265.0,506.58,107.0
20111031:1500,146.0,409.14,68.0
20111031:1600,22.0,182.03,14.0
20111031:1700,0.0,0.0,0.0
20111031:1800,0.0,0.0,0.0
20111031:1900,0.0,0.0,0.0
20111031:2000,0.0,0.0,0.0
20111031:2100,0.0,0.0,0.0
20111031:2200,0.0,0.0,0.0
20111031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,5.0,0.0,5.0
20061101:0800,174.0,520.9,64.0
20061101:0900,238.0,289.11,144.0
20061101:1000,393.0,752.59,89.0
20061101:1100,373.0,438.72,179.0
20061101:1200,428.0,745.49,102.0
20061101:1300,302.0,336.25,171.0
20061101:1400,194.0,175.32,141.0
20061101:1500,130.0,336.23,69.0
20061101:1600,0.0,0.0,0.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,4.0,0.0,4.0
20061102:0800,167.0,493.91,65.0
20061102:0900,239.0,312.18,139.0
20061102:1000,394.0,791.92,78.0
20061102:1100,437.0,802.74,86.0
20061102:1200,252.0,99.45,209.0
20061102:1300,382.0,810.89,70.0
20061102:1400,274.0,668.61,75.0
20061102:1500,145.0,531.28,51.0
20061102:1600,0.0,0.0,0.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,4.0,0.0,4.0
20061103:0800,145.0,321.97,80.0
20061103:0900,226.0,269.37,141.0
20061103:1000,385.0,758.57,86.0
20061103:1100,427.0,772.51,93.0
20061103:1200,426.0,797.61,85.0
20061103:1300,379.0,823.68,66.0
20061103:1400,279.0,757.6,57.0
20061103:1500,147.0,614.4,41.0
20061103:1600,0.0,0.0,0.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,4.0,0.0,4.0
20061104:0800,74.0,15.21,71.0
20061104:0900,112.0,6.43,110.0
20061104:1000,221.0,92.47,185.0
20061104:1100,279.0,163.74,209.0
20061104:1200,336.0,354.84,186.0
20061104:1300,352.0,666.11,102.0
20061104:1400,264.0,662.04,73.0
20061104:1500,130.0,445.88,55.0
20061104:1600,0.0,0.0,0.0
20061104:1700,0.0,0.0,0.0
20061104:1800,0.0,0.0,0.0
20061104:1900,0.0,0.0,0.0
20061104:2000,0.0,0.0,0.0
20061104:2100,0.0,0.0,0.0
20061104:2200,0.0,0.0,0.0
20061104:2300,0.0,0.0,0.0
20061105:0000,0.0,0.0,0.0
20061105:0100,0.0,0.0,0.0
20061105:0200,0.0,0.0,0.0
20061105:0300,0.0,0.0,0.0
20061105:0400,0.0,0.0,0.0
20061105:0500,0.0,0.0,0.0
20061105:0600,0.0,0.0,0.0
20061105:0700,3.0,0.0,3.0
20061105:0800,70.0,15.57,67.0
20061105:0900,76.0,0.0,76.0
20061105:1000,116.0,0.0,116.0
20061105:1100,81.0,0.0,81.0
20061105:1200,71.0,0.0,71.0
20061105:1300,86.0,0.0,86.0
20061105:1400,88.0,3.52,87.0
20061105:1500,68.0,30.49,63.0
20061105:1600,0.0,0.0,0.0
20061105:1700,0.0,0.0,0.0
20061105:1800,0.0,0.0,0.0
20061105:1900,0.0,0.0,0.0
20061105:2000,0.0,0.0,0.0
20061105:2100,0.0,0.0,0.0
20061105:2200,0.0,0.0,0.0
20061105:2300,0.0,0.0,0.0
20061106:0000,0.0,0.0,0.0
20061106:0100,0.0,0.0,0.0
20061106:0200,0.0,0.0,0.0
20061106:0300,0.0,0.0,0.0
20061106:0400,0.0,0.0,0.0
20061106:0500,0.0,0.0,0.0
20061106:0600,0.0,0.0,0.0
20061106:0700,3.0,0.0,3.0
20061106:0800,65.0,10.63,63.0
20061106:0900,117.0,13.27,113.0
20061106:1000,194.0,55.29,173.0
20061106:1100,175.0,16.75,168.0
20061106:1200,302.0,261.3,194.0
20061106:1300,318.0,516.18,129.0
20061106:1400,222.0,404.01,109.0
20061106:1500,111.0,306.57,62.0
20061106:1600,0.0,0.0,0.0
20061106:1700,0.0,0.0,0.0
20061106:1800,0.0,0.0,0.0
20061106:1900,0.0,0.0,0.0
20061106:2000,0.0,0.0,0.0
20061106:2100,0.0,0.0,0.0
20061106:2200,0.0,0.0,0.0
20061106:2300,0.0,0.0,0.0
20061107:0000,0.0,0.0,0.0
20061107:0100,0.0,0.0,0.0
20061107:0200,0.0,0.0,0.0
20061107:0300,0.0,0.0,0.0
20061107:0400,0.0,0.0,0.0
20061107:0500,0.0,0.0,0.0
20061107:0600,0.0,0.0,0.0
20061107:0700,2.0,0.0,2.0
20061107:0800,73.0,21.78,69.0
20061107:0900,142.0,47.17,128.0
20061107:1000,174.0,31.99,162.0
20061107:1100,138.0,2.42,137.0
20061107:1200,127.0,0.0,127.0
20061107:1300,68.0,0.0,68.0
20061107:1400,62.0,0.0,62.0
20061107:1500,55.0,12.84,53.0
20061107:1600,0.0,0.0,0.0
20061107:1700,0.0,0.0,0.0
20061107:1800,0.0,0.0,0.0
20061107:1900,0.0,0.0,0.0
20061107:2000,0.0,0.0,0.0
20061107:2100,0.0,0.0,0.0
20061107:2200,0.0,0.0,0.0
20061107:2300,0.0,0.0,0.0
20061108:0000,0.0,0.0,0.0
