time(UTC),GHI,DNI,DHI
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,96.0,171.77,68.0
20151024:0800,226.0,297.75,134.0
20151024:0900,236.0,82.55,201.0
20151024:1000,330.0,163.97,248.0
20151024:1100,455.0,437.79,222.0
20151024:1200,367.0,214.24,256.0
20151024:1300,297.0,154.76,226.0
20151024:1400,182.0,55.83,162.0
20151024:1500,176.0,429.94,80.0
20151024:1600,22.0,0.0,22.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,71.0,56.75,62.0
20151025:0800,222.0,295.73,132.0
20151025:0900,194.0,33.4,180.0
20151025:1000,277.0,76.75,239.0
20151025:1100,363.0,191.62,262.0
20151025:1200,498.0,692.08,143.0
20151025:1300,408.0,546.74,160.0
20151025:1400,328.0,659.86,95.0
20151025:1500,191.0,609.21,58.0
20151025:1600,20.0,0.0,20.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,105.0,304.89,58.0
20151026:0800,263.0,577.27,90.0
20151026:0900,390.0,661.41,116.0
20151026:1000,481.0,732.51,122.0
20151026:1100,516.0,735.64,132.0
20151026:1200,497.0,716.81,133.0
20151026:1300,437.0,722.44,113.0
20151026:1400,315.0,597.59,107.0
20151026:1500,159.0,356.12,83.0
20151026:1600,6.0,0.0,6.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,72.0,80.14,60.0
20151027:0800,127.0,27.11,119.0
20151027:0900,210.0,56.18,187.0
20151027:1000,237.0,39.17,218.0
20151027:1100,250.0,34.82,232.0
20151027:1200,220.0,19.89,210.0
20151027:1300,237.0,65.4,208.0
20151027:1400,298.0,521.74,119.0
20151027:1500,96.0,47.94,86.0
20151027:1600,8.0,0.0,8.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,34.0,0.0,34.0
20151028:0800,23.0,0.0,23.0
20151028:0900,53.0,0.0,53.0
20151028:1000,43.0,0.0,43.0
20151028:1100,46.0,0.0,46.0
20151028:1200,77.0,0.0,77.0
20151028:1300,38.0,0.0,38.0
20151028:1400,36.0,0.0,36.0
20151028:1500,25.0,0.0,25.0
20151028:1600,8.0,0.0,8.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,92.0,269.69,54.0
20151029:0800,250.0,577.38,85.0
20151029:0900,380.0,690.34,104.0
20151029:1000,460.0,698.63,128.0
20151029:1100,465.0,570.17,176.0
20151029:1200,481.0,710.5,131.0
20151029:1300,407.0,641.42,129.0
20151029:1400,309.0,657.05,90.0
20151029:1500,140.0,296.31,81.0
20151029:1600,12.0,0.0,12.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,43.0,7.33,42.0
20151030:0800,119.0,24.9,112.0
20151030:0900,171.0,22.78,162.0
20151030:1000,454.0,697.43,126.0
20151030:1100,502.0,767.1,117.0
20151030:1200,488.0,773.12,111.0
20151030:1300,412.0,700.12,112.0
20151030:1400,297.0,605.75,98.0
20151030:1500,101.0,87.4,84.0
20151030:1600,0.0,0.0,0.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,87.0,280.09,50.0
20151031:0800,241.0,567.71,84.0
20151031:0900,368.0,671.38,106.0
20151031:1000,456.0,732.68,115.0
20151031:1100,493.0,752.59,119.0
20151031:1200,482.0,770.66,110.0
20151031:1300,409.0,710.5,108.0
20151031:1400,300.0,660.92,86.0
20151031:1500,146.0,410.62,68.0
20151031:1600,0.0,0.0,0.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
20151031:2000,0.0,0.0,0.0
20151031:2100,0.0,0.0,0.0
20151031:2200,0.0,0.0,0.0
20151031:2300,0.0,0.0,0.0
20061101:0000,0.0,0.0,0.0
20061101:0100,0.0,0.0,0.0
20061101:0200,0.0,0.0,0.0
20061101:0300,0.0,0.0,0.0
20061101:0400,0.0,0.0,0.0
20061101:0500,0.0,0.0,0.0
20061101:0600,0.0,0.0,0.0
20061101:0700,91.0,437.8,37.0
20061101:0800,248.0,714.32,57.0
20061101:0900,370.0,745.88,86.0
20061101:1000,467.0,855.78,77.0
20061101:1100,497.0,827.2,94.0
20061101:1200,473.0,775.91,106.0
20061101:1300,423.0,862.09,66.0
20061101:1400,306.0,782.05,60.0
20061101:1500,153.0,568.7,50.0
20061101:1600,0.0,0.0,0.0
20061101:1700,0.0,0.0,0.0
20061101:1800,0.0,0.0,0.0
20061101:1900,0.0,0.0,0.0
20061101:2000,0.0,0.0,0.0
20061101:2100,0.0,0.0,0.0
20061101:2200,0.0,0.0,0.0
20061101:2300,0.0,0.0,0.0
20061102:0000,0.0,0.0,0.0
20061102:0100,0.0,0.0,0.0
20061102:0200,0.0,0.0,0.0
20061102:0300,0.0,0.0,0.0
20061102:0400,0.0,0.0,0.0
20061102:0500,0.0,0.0,0.0
20061102:0600,0.0,0.0,0.0
20061102:0700,93.0,529.47,30.0
20061102:0800,242.0,696.26,59.0
20061102:0900,366.0,757.87,81.0
20061102:1000,462.0,853.79,77.0
20061102:1100,492.0,825.1,94.0
20061102:1200,470.0,788.1,101.0
20061102:1300,420.0,874.36,62.0
20061102:1400,297.0,751.49,64.0
20061102:1500,149.0,571.21,48.0
20061102:1600,0.0,0.0,0.0
20061102:1700,0.0,0.0,0.0
20061102:1800,0.0,0.0,0.0
20061102:1900,0.0,0.0,0.0
20061102:2000,0.0,0.0,0.0
20061102:2100,0.0,0.0,0.0
20061102:2200,0.0,0.0,0.0
20061102:2300,0.0,0.0,0.0
20061103:0000,0.0,0.0,0.0
20061103:0100,0.0,0.0,0.0
20061103:0200,0.0,0.0,0.0
20061103:0300,0.0,0.0,0.0
20061103:0400,0.0,0.0,0.0
20061103:0500,0.0,0.0,0.0
20061103:0600,0.0,0.0,0.0
20061103:0700,48.0,43.61,43.0
20061103:0800,110.0,27.1,103.0
20061103:0900,140.0,8.08,137.0
20061103:1000,243.0,69.48,212.0
20061103:1100,440.0,584.18,161.0
20061103:1200,467.0,800.44,96.0
20061103:1300,386.0,681.75,110.0
20061103:1400,292.0,746.02,64.0
20061103:1500,145.0,567.77,47.0
20061103:1600,0.0,0.0,0.0
20061103:1700,0.0,0.0,0.0
20061103:1800,0.0,0.0,0.0
20061103:1900,0.0,0.0,0.0
20061103:2000,0.0,0.0,0.0
20061103:2100,0.0,0.0,0.0
20061103:2200,0.0,0.0,0.0
20061103:2300,0.0,0.0,0.0
20061104:0000,0.0,0.0,0.0
20061104:0100,0.0,0.0,0.0
20061104:0200,0.0,0.0,0.0
20061104:0300,0.0,0.0,0.0
20061104:0400,0.0,0.0,0.0
20061104:0500,0.0,0.0,0.0
20061104:0600,0.0,0.0,0.0
20061104:0700,82.0,471.34,30.0
20061104:0800,227.0,638.33,65.0
20061104:0900,350.0,708.97,90.0
20061104:1000,443.0,801.89,89.0
20061104:1100,444.0,621.74,150.0
20061104:1200,428.0,614.6,146.0
20061104:1300,330.0,409.69,166.0
20061104:1400,233.0,351.84,127.0
20061104:1500,139.0,540.13,48.0
20061104:1600,0.0,0.0,0.0
20061104:1700,0.0,0.0,0.0
20061104:1800,0.0,0.0,0.0
20061104:1900,0.0,0.0,0.0
20061104:2000,0.0,0.0,0.0
20061104:2100,0.0,0.0,0.0
20061104:2200,0.0,0.0,0.0
20061104:2300,0.0,0.0,0.0
20061105:0000,0.0,0.0,0.0
20061105:0100,0.0,0.0,0.0
20061105:0200,0.0,0.0,0.0
20061105:0300,0.0,0.0,0.0
20061105:0400,0.0,0.0,0.0
20061105:0500,0.0,0.0,0.0
20061105:0600,0.0,0.0,0.0
20061105:0700,50.0,84.89,41.0
20061105:0800,128.0,72.2,110.0
20061105:0900,81.0,0.0,81.0
20061105:1000,101.0,0.0,101.0
20061105:1100,74.0,0.0,74.0
20061105:1200,76.0,0.0,76.0
20061105:1300,84.0,0.0,84.0
20061105:1400,72.0,0.0,72.0
20061105:1500,51.0,6.08,50.0
20061105:1600,0.0,0.0,0.0
20061105:1700,0.0,0.0,0.0
20061105:1800,0.0,0.0,0.0
20061105:1900,0.0,0.0,0.0
20061105:2000,0.0,0.0,0.0
20061105:2100,0.0,0.0,0.0
20061105:2200,0.0,0.0,0.0
20061105:2300,0.0,0.0,0.0
20061106:0000,0.0,0.0,0.0
20061106:0100,0.0,0.0,0.0
20061106:0200,0.0,0.0,0.0
20061106:0300,0.0,0.0,0.0
20061106:0400,0.0,0.0,0.0
20061106:0500,0.0,0.0,0.0
20061106:0600,0.0,0.0,0.0
20061106:0700,53.0,127.77,40.0
20061106:0800,122.0,61.26,107.0
20061106:0900,204.0,95.1,170.0
20061106:1000,397.0,590.08,142.0
20061106:1100,434.0,616.94,148.0
20061106:1200,424.0,638.21,137.0
20061106:1300,369.0,661.64,110.0
20061106:1400,261.0,594.25,87.0
20061106:1500,79.0,74.77,67.0
20061106:1600,0.0,0.0,0.0
20061106:1700,0.0,0.0,0.0
20061106:1800,0.0,0.0,0.0
20061106:1900,0.0,0.0,0.0
20061106:2000,0.0,0.0,0.0
20061106:2100,0.0,0.0,0.0
20061106:2200,0.0,0.0,0.0
20061106:2300,0.0,0.0,0.0
20061107:0000,0.0,0.0,0.0
20061107:0100,0.0,0.0,0.0
20061107:0200,0.0,0.0,0.0
20061107:0300,0.0,0.0,0.0
20061107:0400,0.0,0.0,0.0
20061107:0500,0.0,0.0,0.0
20061107:0600,0.0,0.0,0.0
20061107:0700,62.0,287.21,34.0
20061107:0800,114.0,49.91,102.0
20061107:0900,101.0,0.0,101.0
20061107:1000,323.0,290.02,199.0
20061107:1100,380.0,398.68,197.0
20061107:1200,377.0,435.73,183.0
20061107:1300,111.0,0.0,111.0
20061107:1400,157.0,86.59,132.0
20061107:1500,113.0,351.15,58.0
20061107:1600,0.0,0.0,0.0
20061107:1700,0.0,0.0,0.0
20061107:1800,0.0,0.0,0.0
20061107:1900,0.0,0.0,0.0
20061107:2000,0.0,0.0,0.0
20061107:2100,0.0,0.0,0.0
20061107:2200,0.0,0.0,0.0
20061107:2300,0.0,0.0,0.0
20061108:0000,0.0,0.0,0.0
20061108:0100,0.0,0.0,0.0
20061108:0200,0.0,0.0,0.0
20061108:0300,0.0,0.0,0.0
20061108:0400,0.0,0.0,0.0
20061108:0500,0.0,0.0,0.0
20061108:0600,0.0,0.0,0.0
20061108:0700,11.0,0.0,11.0
20061108:0800,32.0,0.0,32.0
20061108:0900,55.0,0.0,55.0
20061108:1000,57.0,0.0,57.0
20061108:1100,74.0,0.0,74.0
20061108:1200,58.0,0.0,58.0
20061108:1300,231.0,117.52,186.0
20061108:1400,132.0,38.64,121.0
20061108:1500,127.0,575.68,39.0
20061108:1600,0.0,0.0,0.0
20061108:1700,0.0,0.0,0.0
20061108:1800,0.0,0.0,0.0
20061108:1900,0.0,0.0,0.0
20061108:2000,0.0,0.0,0.0
20061108:2100,0.0,0.0,0.0
20061108:2200,0.0,0.0,0.0
20061108:2300,0.0,0.0,0.0
20061109:0000,0.0,0.0,0.0
20061109:0100,0.0,0.0,0.0
20061109:0200,0.0,0.0,0.0
20061109:0300,0.0,0.0,0.0
20061109:0400,0.0,0.0,0.0
20061109:0500,0.0,0.0,0.0
20061109:0600,0.0,0.0,0.0
20061109:0700,22.0,0.0,22.0
20061109:0800,64.0,0.0,64.0
20061109:0900,100.0,0.0,100.0
20061109:1000,68.0,0.0,68.0
20061109:1100,82.0,0.0,82.0
20061109:1200,123.0,0.0,123.0
20061109:1300,63.0,0.0,63.0
20061109:1400,56.0,0.0,56.0
20061109:1500,44.0,0.0,44.0
20061109:1600,0.0,0.0,0.0
20061109:1700,0.0,0.0,0.0
20061109:1800,0.0,0.0,0.0
20061109:1900,0.0,0.0,0.0
20061109:2000,0.0,0.0,0.0
20061109:2100,0.0,0.0,0.0
20061109:2200,0.0,0.0,0.0
20061109:2300,0.0,0.0,0.0
20061110:0000,0.0,0.0,0.0
20061110:0100,0.0,0.0,0.0
20061110:0200,0.0,0.0,0.0
20061110:0300,0.0,0.0,0.0
20061110:0400,0.0,0.0,0.0
20061110:0500,0.0,0.0,0.0
20061110:0600,0.0,0.0,0.0
20061110:0700,37.0,70.68,31.0
20061110:0800,187.0,492.68,75.0
20061110:0900,254.0,297.4,153.0
20061110:1000,44.0,0.0,44.0
20061110:1100,40.0,0.0,40.0
20061110:1200,65.0,0.0,65.0
20061110:1300,109.0,0.0,109.0
20061110:1400,56.0,0.0,56.0
20061110:1500,38.0,0.0,38.0
20061110:1600,0.0,0.0,0.0
20061110:1700,0.0,0.0,0.0
20061110:1800,0.0,0.0,0.0
20061110:1900,0.0,0.0,0.0
20061110:2000,0.0,0.0,0.0
20061110:2100,0.0,0.0,0.0
20061110:2200,0.0,0.0,0.0
20061110:2300,0.0,0.0,0.0
20061111:0000,0.0,0.0,0.0
20061111:0100,0.0,0.0,0.0
20061111:0200,0.0,0.0,0.0
20061111:0300,0.0,0.0,0.0
20061111:0400,0.0,0.0,0.0
20061111:0500,0.0,0.0,0.0
20061111:0600,0.0,0.0,0.0
20061111:0700,20.0,0.0,20.0
20061111:0800,180.0,457.31,78.0
20061111:0900,151.0,29.83,141.0
20061111:1000,203.0,43.93,185.0
20061111:1100,290.0,160.87,219.0
20061111:1200,249.0,93.45,209.0
20061111:1300,137.0,5.4,135.0
20061111:1400,163.0,128.13,128.0
20061111:1500,72.0,91.46,59.0
20061111:1600,0.0,0.0,0.0
20061111:1700,0.0,0.0,0.0
20061111:1800,0.0,0.0,0.0
20061111:1900,0.0,0.0,0.0
20061111:2000,0.0,0.0,0.0
20061111:2100,0.0,0.0,0.0
20061111:2200,0.0,0.0,0.0
20061111:2300,0.0,0.0,0.0
20061112:0000,0.0,0.0,0.0
20061112:0100,0.0,0.0,0.0
20061112:0200,0.0,0.0,0.0
20061112:0300,0.0,0.0,0.0
20061112:0400,0.0,0.0,0.0
20061112:0500,0.0,0.0,0.0
20061112:0600,0.0,0.0,0.0
20061112:0700,29.0,39.14,26.0
20061112:0800,67.0,4.57,66.0
20061112:0900,104.0,0.0,104.0
20061112:1000,141.0,2.47,140.0
20061112:1100,197.0,22.88,187.0
20061112:1200,188.0,21.23,179.0
20061112:1300,269.0,267.2,171.0
20061112:1400,62.0,0.0,62.0
20061112:1500,49.0,14.41,47.0
20061112:1600,0.0,0.0,0.0
20061112:1700,0.0,0.0,0.0
20061112:1800,0.0,0.0,0.0
20061112:1900,0.0,0.0,0.0
20061112:2000,0.0,0.0,0.0
20061112:2100,0.0,0.0,0.0
20061112:2200,0.0,0.0,0.0
20061112:2300,0.0,0.0,0.0
20061113:0000,0.0,0.0,0.0
20061113:0100,0.0,0.0,0.0
20061113:0200,0.0,0.0,0.0
20061113:0300,0.0,0.0,0.0
20061113:0400,0.0,0.0,0.0
20061113:0500,0.0,0.0,0.0
20061113:0600,0.0,0.0,0.0
20061113:0700,26.0,27.55,24.0
20061113:0800,90.0,27.96,84.0
20061113:0900,315.0,750.05,70.0
20061113:1000,411.0,870.07,62.0
20061113:1100,438.0,815.38,85.0
20061113:1200,425.0,823.99,79.0
20061113:1300,305.0,446.34,143.0
20061113:1400,104.0,15.04,100.0
20061113:1500,29.0,0.0,29.0
20061113:1600,0.0,0.0,0.0
20061113:1700,0.0,0.0,0.0
20061113:1800,0.0,0.0,0.0
20061113:1900,0.0,0.0,0.0
20061113:2000,0.0,0.0,0.0
20061113:2100,0.0,0.0,0.0
20061113:2200,0.0,0.0,0.0
20061113:2300,0.0,0.0,0.0
20061114:0000,0.0,0.0,0.0
20061114:0100,0.0,0.0,0.0
20061114:0200,0.0,0.0,0.0
20061114:0300,0.0,0.0,0.0
20061114:0400,0.0,0.0,0.0
20061114:0500,0.0,0.0,0.0
20061114:0600,0.0,0.0,0.0
20061114:0700,41.0,291.68,21.0
20061114:0800,184.0,613.01,55.0
20061114:0900,307.0,719.54,75.0
20061114:1000,399.0,821.33,73.0
20061114:1100,435.0,827.86,80.0
20061114:1200,422.0,836.61,74.0
20061114:1300,361.0,837.91,60.0
20061114:1400,241.0,678.16,63.0
20061114:1500,96.0,377.92,46.0
20061114:1600,0.0,0.0,0.0
20061114:1700,0.0,0.0,0.0
20061114:1800,0.0,0.0,0.0
20061114:1900,0.0,0.0,0.0
20061114:2000,0.0,0.0,0.0
20061114:2100,0.0,0.0,0.0
20061114:2200,0.0,0.0,0.0
20061114:2300,0.0,0.0,0.0
20061115:0000,0.0,0.0,0.0
20061115:0100,0.0,0.0,0.0
20061115:0200,0.0,0.0,0.0
20061115:0300,0.0,0.0,0.0
20061115:0400,0.0,0.0,0.0
20061115:0500,0.0,0.0,0.0
20061115:0600,0.0,0.0,0.0
20061115:0700,38.0,278.71,20.0
20061115:0800,144.0,276.26,87.0
20061115:0900,290.0,625.26,91.0
20061115:1000,321.0,397.17,165.0
20061115:1100,343.0,369.6,186.0
20061115:1200,155.0,7.28,152.0
20061115:1300,219.0,132.17,172.0
20061115:1400,150.0,119.64,119.0
20061115:1500,62.0,77.38,52.0
20061115:1600,0.0,0.0,0.0
20061115:1700,0.0,0.0,0.0
20061115:1800,0.0,0.0,0.0
20061115:1900,0.0,0.0,0.0
20061115:2000,0.0,0.0,0.0
20061115:2100,0.0,0.0,0.0
20061115:2200,0.0,0.0,0.0
20061115:2300,0.0,0.0,0.0
20061116:0000,0.0,0.0,0.0
20061116:0100,0.0,0.0,0.0
20061116:0200,0.0,0.0,0.0
20061116:0300,0.0,0.0,0.0
20061116:0400,0.0,0.0,0.0
20061116:0500,0.0,0.0,0.0
20061116:0600,0.0,0.0,0.0
20061116:0700,3.0,0.0,3.0
20061116:0800,34.0,0.0,34.0
20061116:0900,55.0,0.0,55.0
20061116:1000,59.0,0.0,59.0
20061116:1100,64.0,0.0,64.0
20061116:1200,71.0,0.0,71.0
20061116:1300,42.0,0.0,42.0
20061116:1400,39.0,0.0,39.0
20061116:1500,34.0,0.0,34.0
20061116:1600,0.0,0.0,0.0
20061116:1700,0.0,0.0,0.0
20061116:1800,0.0,0.0,0.0
20061116:1900,0.0,0.0,0.0
20061116:2000,0.0,0.0,0.0
20061116:2100,0.0,0.0,0.0
20061116:2200,0.0,0.0,0.0
20061116:2300,0.0,0.0,0.0
20061117:0000,0.0,0.0,0.0
20061117:0100,0.0,0.0,0.0
20061117:0200,0.0,0.0,0.0
20061117:0300,0.0,0.0,0.0
20061117:0400,0.0,0.0,0.0
20061117:0500,0.0,0.0,0.0
20061117:0600,0.0,0.0,0.0
20061117:0700,31.0,211.46,19.0
20061117:0800,171.0,600.22,52.0
20061117:0900,296.0,738.41,67.0
20061117:1000,249.0,158.56,188.0
20061117:1100,112.0,0.0,112.0
20061117:1200,394.0,726.59,100.0
20061117:1300,170.0,43.03,155.0
20061117:1400,93.0,7.92,91.0
20061117:1500,92.0,437.64,38.0
20061117:1600,0.0,0.0,0.0
20061117:1700,0.0,0.0,0.0
20061117:1800,0.0,0.0,0.0
20061117:1900,0.0,0.0,0.0
20061117:2000,0.0,0.0,0.0
20061117:2100,0.0,0.0,0.0
20061117:2200,0.0,0.0,0.0
20061117:2300,0.0,0.0,0.0
20061118:0000,0.0,0.0,0.0
20061118:0100,0.0,0.0,0.0
20061118:0200,0.0,0.0,0.0
20061118:0300,0.0,0.0,0.0
20061118:0400,0.0,0.0,0.0
20061118:0500,0.0,0.0,0.0
20061118:0600,0.0,0.0,0.0
20061118:0700,25.0,151.22,17.0
20061118:0800,21.0,0.0,21.0
20061118:0900,26.0,0.0,26.0
20061118:1000,70.0,0.0,70.0
20061118:1100,63.0,0.0,63.0
20061118:1200,61.0,0.0,61.0
20061118:1300,53.0,0.0,53.0
20061118:1400,84.0,4.01,83.0
20061118:1500,29.0,0.0,29.0
20061118:1600,0.0,0.0,0.0
20061118:1700,0.0,0.0,0.0
20061118:1800,0.0,0.0,0.0
20061118:1900,0.0,0.0,0.0
20061118:2000,0.0,0.0,0.0
20061118:2100,0.0,0.0,0.0
20061118:2200,0.0,0.0,0.0
20061118:2300,0.0,0.0,0.0
20061119:0000,0.0,0.0,0.0
20061119:0100,0.0,0.0,0.0
20061119:0200,0.0,0.0,0.0
20061119:0300,0.0,0.0,0.0
20061119:0400,0.0,0.0,0.0
20061119:0500,0.0,0.0,0.0
20061119:0600,0.0,0.0,0.0
20061119:0700,17.0,40.73,15.0
20061119:0800,95.0,73.52,81.0
20061119:0900,132.0,26.47,124.0
20061119:1000,160.0,18.57,153.0
20061119:1100,125.0,0.0,125.0
20061119:1200,224.0,85.53,190.0
20061119:1300,168.0,46.78,152.0
20061119:1400,159.0,186.5,113.0
20061119:1500,83.0,364.49,40.0
20061119:1600,0.0,0.0,0.0
20061119:1700,0.0,0.0,0.0
20061119:1800,0.0,0.0,0.0
20061119:1900,0.0,0.0,0.0
20061119:2000,0.0,0.0,0.0
20061119:2100,0.0,0.0,0.0
20061119:2200,0.0,0.0,0.0
20061119:2300,0.0,0.0,0.0
20061120:0000,0.0,0.0,0.0
20061120:0100,0.0,0.0,0.0
20061120:0200,0.0,0.0,0.0
20061120:0300,0.0,0.0,0.0
20061120:0400,0.0,0.0,0.0
20061120:0500,0.0,0.0,0.0
20061120:0600,0.0,0.0,0.0
20061120:0700,7.0,0.0,7.0
20061120:0800,51.0,0.0,51.0
20061120:0900,27.0,0.0,27.0
20061120:1000,46.0,0.0,46.0
20061120:1100,232.0,88.71,196.0
20061120:1200,162.0,12.69,157.0
20061120:1300,29.0,0.0,29.0
20061120:1400,33.0,0.0,33.0
20061120:1500,12.0,0.0,12.0
20061120:1600,0.0,0.0,0.0
20061120:1700,0.0,0.0,0.0
20061120:1800,0.0,0.0,0.0
20061120:1900,0.0,0.0,0.0
20061120:2000,0.0,0.0,0.0
20061120:2100,0.0,0.0,0.0
20061120:2200,0.0,0.0,0.0
20061120:2300,0.0,0.0,0.0
20061121:0000,0.0,0.0,0.0
20061121:0100,0.0,0.0,0.0
20061121:0200,0.0,0.0,0.0
20061121:0300,0.0,0.0,0.0
20061121:0400,0.0,0.0,0.0
20061121:0500,0.0,0.0,0.0
20061121:0600,0.0,0.0,0.0
20061121:0700,13.0,0.0,13.0
20061121:0800,151.0,536.09,53.0
20061121:0900,218.0,298.7,130.0
20061121:1000,352.0,690.19,97.0
20061121:1100,402.0,797.98,81.0
20061121:1200,391.0,803.52,77.0
20061121:1300,330.0,789.18,65.0
20061121:1400,177.0,315.3,101.0
20061121:1500,77.0,327.46,40.0
20061121:1600,0.0,0.0,0.0
20061121:1700,0.0,0.0,0.0
20061121:1800,0.0,0.0,0.0
20061121:1900,0.0,0.0,0.0
20061121:2000,0.0,0.0,0.0
20061121:2100,0.0,0.0,0.0
20061121:2200,0.0,0.0,0.0
20061121:2300,0.0,0.0,0.0
20061122:0000,0.0,0.0,0.0
20061122:0100,0.0,0.0,0.0
20061122:0200,0.0,0.0,0.0
20061122:0300,0.0,0.0,0.0
20061122:0400,0.0,0.0,0.0
20061122:0500,0.0,0.0,0.0
20061122:0600,0.0,0.0,0.0
20061122:0700,0.0,0.0,0.0
20061122:0800,44.0,0.0,44.0
20061122:0900,95.0,3.44,94.0
20061122:1000,116.0,0.0,116.0
20061122:1100,92.0,0.0,92.0
20061122:1200,61.0,0.0,61.0
20061122:1300,102.0,0.0,102.0
20061122:1400,213.0,629.2,63.0
20061122:1500,80.0,406.64,35.0
20061122:1600,0.0,0.0,0.0
20061122:1700,0.0,0.0,0.0
20061122:1800,0.0,0.0,0.0
20061122:1900,0.0,0.0,0.0
20061122:2000,0.0,0.0,0.0
20061122:2100,0.0,0.0,0.0
20061122:2200,0.0,0.0,0.0
20061122:2300,0.0,0.0,0.0
20061123:0000,0.0,0.0,0.0
20061123:0100,0.0,0.0,0.0
20061123:0200,0.0,0.0,0.0
20061123:0300,0.0,0.0,0.0
20061123:0400,0.0,0.0,0.0
20061123:0500,0.0,0.0,0.0
20061123:0600,0.0,0.0,0.0
20061123:0700,0.0,0.0,0.0
20061123:0800,27.0,0.0,27.0
20061123:0900,110.0,10.44,107.0
20061123:1000,85.0,0.0,85.0
20061123:1100,152.0,7.59,149.0
20061123:1200,55.0,0.0,55.0
20061123:1300,75.0,0.0,75.0
20061123:1400,106.0,38.16,97.0
20061123:1500,40.0,27.66,37.0
20061123:1600,0.0,0.0,0.0
20061123:1700,0.0,0.0,0.0
20061123:1800,0.0,0.0,0.0
20061123:1900,0.0,0.0,0.0
