time(UTC),GHI,DNI,DHI
20071008:1900,0.0,0.0,0.0
20071008:2000,0.0,0.0,0.0
20071008:2100,0.0,0.0,0.0
20071008:2200,0.0,0.0,0.0
20071008:2300,0.0,0.0,0.0
20071009:0000,0.0,0.0,0.0
20071009:0100,0.0,0.0,0.0
20071009:0200,0.0,0.0,0.0
20071009:0300,0.0,0.0,0.0
20071009:0400,0.0,0.0,0.0
20071009:0500,0.0,0.0,0.0
20071009:0600,0.0,0.0,0.0
20071009:0700,109.0,159.4,79.0
20071009:0800,316.0,615.69,99.0
20071009:0900,326.0,184.57,236.0
20071009:1000,295.0,44.48,269.0
20071009:1100,253.0,7.86,248.0
20071009:1200,244.0,6.25,240.0
20071009:1300,244.0,11.77,237.0
20071009:1400,93.0,0.0,93.0
20071009:1500,110.0,0.0,110.0
20071009:1600,75.0,9.39,73.0
20071009:1700,0.0,0.0,0.0
20071009:1800,0.0,0.0,0.0
20071009:1900,0.0,0.0,0.0
20071009:2000,0.0,0.0,0.0
20071009:2100,0.0,0.0,0.0
20071009:2200,0.0,0.0,0.0
20071009:2300,0.0,0.0,0.0
20071010:0000,0.0,0.0,0.0
20071010:0100,0.0,0.0,0.0
20071010:0200,0.0,0.0,0.0
20071010:0300,0.0,0.0,0.0
20071010:0400,0.0,0.0,0.0
20071010:0500,0.0,0.0,0.0
20071010:0600,0.0,0.0,0.0
20071010:0700,147.0,521.12,51.0
20071010:0800,118.0,5.74,116.0
20071010:0900,107.0,0.0,107.0
20071010:1000,82.0,0.0,82.0
20071010:1100,58.0,0.0,58.0
20071010:1200,361.0,78.77,311.0
20071010:1300,192.0,1.7,191.0
20071010:1400,136.0,0.0,136.0
20071010:1500,233.0,160.2,174.0
20071010:1600,80.0,19.27,76.0
20071010:1700,0.0,0.0,0.0
20071010:1800,0.0,0.0,0.0
20071010:1900,0.0,0.0,0.0
20071010:2000,0.0,0.0,0.0
20071010:2100,0.0,0.0,0.0
20071010:2200,0.0,0.0,0.0
20071010:2300,0.0,0.0,0.0
20071011:0000,0.0,0.0,0.0
20071011:0100,0.0,0.0,0.0
20071011:0200,0.0,0.0,0.0
20071011:0300,0.0,0.0,0.0
20071011:0400,0.0,0.0,0.0
20071011:0500,0.0,0.0,0.0
20071011:0600,0.0,0.0,0.0
20071011:0700,78.0,44.39,70.0
20071011:0800,146.0,26.16,137.0
20071011:0900,140.0,0.0,140.0
20071011:1000,302.0,55.65,270.0
20071011:1100,300.0,31.92,280.0
20071011:1200,520.0,382.79,279.0
20071011:1300,449.0,297.9,275.0
20071011:1400,325.0,170.36,241.0
20071011:1500,297.0,435.5,139.0
20071011:1600,124.0,183.08,87.0
20071011:1700,0.0,0.0,0.0
20071011:1800,0.0,0.0,0.0
20071011:1900,0.0,0.0,0.0
20071011:2000,0.0,0.0,0.0
20071011:2100,0.0,0.0,0.0
20071011:2200,0.0,0.0,0.0
20071011:2300,0.0,0.0,0.0
20071012:0000,0.0,0.0,0.0
20071012:0100,0.0,0.0,0.0
20071012:0200,0.0,0.0,0.0
20071012:0300,0.0,0.0,0.0
20071012:0400,0.0,0.0,0.0
20071012:0500,0.0,0.0,0.0
20071012:0600,0.0,0.0,0.0
20071012:0700,72.0,34.06,66.0
20071012:0800,113.0,2.94,112.0
20071012:0900,81.0,0.0,81.0
20071012:1000,137.0,0.0,137.0
20071012:1100,233.0,4.83,230.0
20071012:1200,368.0,92.89,310.0
20071012:1300,545.0,627.22,182.0
20071012:1400,423.0,490.11,184.0
20071012:1500,324.0,626.87,100.0
20071012:1600,152.0,427.13,68.0
20071012:1700,0.0,0.0,0.0
20071012:1800,0.0,0.0,0.0
20071012:1900,0.0,0.0,0.0
20071012:2000,0.0,0.0,0.0
20071012:2100,0.0,0.0,0.0
20071012:2200,0.0,0.0,0.0
20071012:2300,0.0,0.0,0.0
20071013:0000,0.0,0.0,0.0
20071013:0100,0.0,0.0,0.0
20071013:0200,0.0,0.0,0.0
20071013:0300,0.0,0.0,0.0
20071013:0400,0.0,0.0,0.0
20071013:0500,0.0,0.0,0.0
20071013:0600,0.0,0.0,0.0
20071013:0700,130.0,429.89,56.0
20071013:0800,309.0,682.63,80.0
20071013:0900,450.0,709.07,117.0
20071013:1000,579.0,845.28,101.0
20071013:1100,650.0,916.45,85.0
20071013:1200,651.0,904.38,91.0
20071013:1300,569.0,753.39,137.0
20071013:1400,488.0,839.84,83.0
20071013:1500,314.0,588.25,107.0
20071013:1600,160.0,575.13,50.0
20071013:1700,0.0,0.0,0.0
20071013:1800,0.0,0.0,0.0
20071013:1900,0.0,0.0,0.0
20071013:2000,0.0,0.0,0.0
20071013:2100,0.0,0.0,0.0
20071013:2200,0.0,0.0,0.0
20071013:2300,0.0,0.0,0.0
20071014:0000,0.0,0.0,0.0
20071014:0100,0.0,0.0,0.0
20071014:0200,0.0,0.0,0.0
20071014:0300,0.0,0.0,0.0
20071014:0400,0.0,0.0,0.0
20071014:0500,0.0,0.0,0.0
20071014:0600,0.0,0.0,0.0
20071014:0700,128.0,446.22,53.0
20071014:0800,307.0,703.57,74.0
20071014:0900,459.0,784.8,94.0
20071014:1000,579.0,872.12,90.0
20071014:1100,638.0,884.7,97.0
20071014:1200,645.0,902.25,91.0
20071014:1300,586.0,862.54,96.0
20071014:1400,477.0,809.5,91.0
20071014:1500,323.0,686.9,85.0
20071014:1600,146.0,457.22,61.0
20071014:1700,0.0,0.0,0.0
20071014:1800,0.0,0.0,0.0
20071014:1900,0.0,0.0,0.0
20071014:2000,0.0,0.0,0.0
20071014:2100,0.0,0.0,0.0
20071014:2200,0.0,0.0,0.0
20071014:2300,0.0,0.0,0.0
20071015:0000,0.0,0.0,0.0
20071015:0100,0.0,0.0,0.0
20071015:0200,0.0,0.0,0.0
20071015:0300,0.0,0.0,0.0
20071015:0400,0.0,0.0,0.0
20071015:0500,0.0,0.0,0.0
20071015:0600,0.0,0.0,0.0
20071015:0700,121.0,408.54,54.0
20071015:0800,298.0,663.9,81.0
20071015:0900,449.0,755.65,101.0
20071015:1000,568.0,840.07,101.0
20071015:1100,626.0,852.44,109.0
20071015:1200,630.0,854.08,110.0
20071015:1300,577.0,845.79,101.0
20071015:1400,469.0,793.27,95.0
20071015:1500,317.0,683.06,84.0
20071015:1600,141.0,459.58,58.0
20071015:1700,0.0,0.0,0.0
20071015:1800,0.0,0.0,0.0
20071015:1900,0.0,0.0,0.0
20071015:2000,0.0,0.0,0.0
20071015:2100,0.0,0.0,0.0
20071015:2200,0.0,0.0,0.0
20071015:2300,0.0,0.0,0.0
20071016:0000,0.0,0.0,0.0
20071016:0100,0.0,0.0,0.0
20071016:0200,0.0,0.0,0.0
20071016:0300,0.0,0.0,0.0
20071016:0400,0.0,0.0,0.0
20071016:0500,0.0,0.0,0.0
20071016:0600,0.0,0.0,0.0
20071016:0700,96.0,200.11,64.0
20071016:0800,286.0,604.6,91.0
20071016:0900,442.0,739.11,105.0
20071016:1000,557.0,809.29,111.0
20071016:1100,618.0,836.27,115.0
20071016:1200,614.0,810.06,125.0
20071016:1300,551.0,746.2,135.0
20071016:1400,439.0,660.77,131.0
20071016:1500,319.0,738.58,71.0
20071016:1600,100.0,142.58,75.0
20071016:1700,0.0,0.0,0.0
20071016:1800,0.0,0.0,0.0
20071016:1900,0.0,0.0,0.0
20071016:2000,0.0,0.0,0.0
20071016:2100,0.0,0.0,0.0
20071016:2200,0.0,0.0,0.0
20071016:2300,0.0,0.0,0.0
20071017:0000,0.0,0.0,0.0
20071017:0100,0.0,0.0,0.0
20071017:0200,0.0,0.0,0.0
20071017:0300,0.0,0.0,0.0
20071017:0400,0.0,0.0,0.0
20071017:0500,0.0,0.0,0.0
20071017:0600,0.0,0.0,0.0
20071017:0700,94.0,205.39,62.0
20071017:0800,257.0,433.72,119.0
20071017:0900,329.0,263.64,210.0
20071017:1000,271.0,42.1,248.0
20071017:1100,262.0,18.44,251.0
20071017:1200,338.0,76.86,292.0
20071017:1300,485.0,494.37,212.0
20071017:1400,448.0,733.49,110.0
20071017:1500,294.0,596.09,97.0
20071017:1600,127.0,399.68,59.0
20071017:1700,0.0,0.0,0.0
20071017:1800,0.0,0.0,0.0
20071017:1900,0.0,0.0,0.0
20071017:2000,0.0,0.0,0.0
20071017:2100,0.0,0.0,0.0
20071017:2200,0.0,0.0,0.0
20071017:2300,0.0,0.0,0.0
20071018:0000,0.0,0.0,0.0
20071018:0100,0.0,0.0,0.0
20071018:0200,0.0,0.0,0.0
20071018:0300,0.0,0.0,0.0
20071018:0400,0.0,0.0,0.0
20071018:0500,0.0,0.0,0.0
20071018:0600,0.0,0.0,0.0
20071018:0700,48.0,6.59,47.0
20071018:0800,84.0,0.0,84.0
20071018:0900,43.0,0.0,43.0
20071018:1000,120.0,0.0,120.0
20071018:1100,119.0,0.0,119.0
20071018:1200,80.0,0.0,80.0
20071018:1300,198.0,3.66,196.0
20071018:1400,428.0,656.38,129.0
20071018:1500,293.0,624.15,90.0
20071018:1600,123.0,406.09,56.0
20071018:1700,0.0,0.0,0.0
20071018:1800,0.0,0.0,0.0
20071018:1900,0.0,0.0,0.0
20071018:2000,0.0,0.0,0.0
20071018:2100,0.0,0.0,0.0
20071018:2200,0.0,0.0,0.0
20071018:2300,0.0,0.0,0.0
20071019:0000,0.0,0.0,0.0
20071019:0100,0.0,0.0,0.0
20071019:0200,0.0,0.0,0.0
20071019:0300,0.0,0.0,0.0
20071019:0400,0.0,0.0,0.0
20071019:0500,0.0,0.0,0.0
20071019:0600,0.0,0.0,0.0
20071019:0700,107.0,399.85,48.0
20071019:0800,278.0,636.61,81.0
20071019:0900,425.0,719.2,107.0
20071019:1000,538.0,790.11,114.0
20071019:1100,588.0,774.17,134.0
20071019:1200,591.0,775.27,135.0
20071019:1300,542.0,780.82,119.0
20071019:1400,438.0,741.75,104.0
20071019:1500,291.0,643.67,85.0
20071019:1600,126.0,481.58,49.0
20071019:1700,0.0,0.0,0.0
20071019:1800,0.0,0.0,0.0
20071019:1900,0.0,0.0,0.0
20071019:2000,0.0,0.0,0.0
20071019:2100,0.0,0.0,0.0
20071019:2200,0.0,0.0,0.0
20071019:2300,0.0,0.0,0.0
20071020:0000,0.0,0.0,0.0
20071020:0100,0.0,0.0,0.0
20071020:0200,0.0,0.0,0.0
20071020:0300,0.0,0.0,0.0
20071020:0400,0.0,0.0,0.0
20071020:0500,0.0,0.0,0.0
20071020:0600,0.0,0.0,0.0
20071020:0700,104.0,397.45,47.0
20071020:0800,270.0,603.15,86.0
20071020:0900,415.0,692.51,112.0
20071020:1000,524.0,746.52,127.0
20071020:1100,577.0,744.72,144.0
20071020:1200,570.0,706.63,158.0
20071020:1300,492.0,577.78,182.0
20071020:1400,406.0,593.16,142.0
20071020:1500,263.0,482.71,111.0
20071020:1600,110.0,342.26,57.0
20071020:1700,0.0,0.0,0.0
20071020:1800,0.0,0.0,0.0
20071020:1900,0.0,0.0,0.0
20071020:2000,0.0,0.0,0.0
20071020:2100,0.0,0.0,0.0
20071020:2200,0.0,0.0,0.0
20071020:2300,0.0,0.0,0.0
20071021:0000,0.0,0.0,0.0
20071021:0100,0.0,0.0,0.0
20071021:0200,0.0,0.0,0.0
20071021:0300,0.0,0.0,0.0
20071021:0400,0.0,0.0,0.0
20071021:0500,0.0,0.0,0.0
20071021:0600,0.0,0.0,0.0
20071021:0700,97.0,344.67,49.0
20071021:0800,266.0,608.63,83.0
20071021:0900,410.0,690.67,111.0
20071021:1000,522.0,759.06,122.0
20071021:1100,571.0,742.5,143.0
20071021:1200,576.0,757.88,138.0
20071021:1300,531.0,775.36,119.0
20071021:1400,424.0,722.88,106.0
20071021:1500,278.0,623.0,85.0
20071021:1600,111.0,406.99,50.0
20071021:1700,0.0,0.0,0.0
20071021:1800,0.0,0.0,0.0
20071021:1900,0.0,0.0,0.0
20071021:2000,0.0,0.0,0.0
20071021:2100,0.0,0.0,0.0
20071021:2200,0.0,0.0,0.0
20071021:2300,0.0,0.0,0.0
20071022:0000,0.0,0.0,0.0
20071022:0100,0.0,0.0,0.0
20071022:0200,0.0,0.0,0.0
20071022:0300,0.0,0.0,0.0
20071022:0400,0.0,0.0,0.0
20071022:0500,0.0,0.0,0.0
20071022:0600,0.0,0.0,0.0
20071022:0700,93.0,340.47,47.0
20071022:0800,261.0,594.05,85.0
20071022:0900,426.0,814.89,77.0
20071022:1000,457.0,494.13,199.0
20071022:1100,533.0,601.99,189.0
20071022:1200,520.0,544.66,208.0
20071022:1300,525.0,773.44,118.0
20071022:1400,303.0,220.8,207.0
20071022:1500,252.0,465.97,110.0
20071022:1600,97.0,289.72,55.0
20071022:1700,0.0,0.0,0.0
20071022:1800,0.0,0.0,0.0
20071022:1900,0.0,0.0,0.0
20071022:2000,0.0,0.0,0.0
20071022:2100,0.0,0.0,0.0
20071022:2200,0.0,0.0,0.0
20071022:2300,0.0,0.0,0.0
20071023:0000,0.0,0.0,0.0
20071023:0100,0.0,0.0,0.0
20071023:0200,0.0,0.0,0.0
20071023:0300,0.0,0.0,0.0
20071023:0400,0.0,0.0,0.0
20071023:0500,0.0,0.0,0.0
20071023:0600,0.0,0.0,0.0
20071023:0700,98.0,450.58,39.0
20071023:0800,255.0,579.03,86.0
20071023:0900,306.0,257.29,197.0
20071023:1000,415.0,359.56,229.0
20071023:1100,483.0,437.81,235.0
20071023:1200,257.0,22.9,244.0
20071023:1300,524.0,798.3,108.0
20071023:1400,411.0,702.82,109.0
20071023:1500,262.0,570.48,91.0
20071023:1600,98.0,335.42,51.0
20071023:1700,0.0,0.0,0.0
20071023:1800,0.0,0.0,0.0
20071023:1900,0.0,0.0,0.0
20071023:2000,0.0,0.0,0.0
20071023:2100,0.0,0.0,0.0
20071023:2200,0.0,0.0,0.0
20071023:2300,0.0,0.0,0.0
20071024:0000,0.0,0.0,0.0
20071024:0100,0.0,0.0,0.0
20071024:0200,0.0,0.0,0.0
20071024:0300,0.0,0.0,0.0
20071024:0400,0.0,0.0,0.0
20071024:0500,0.0,0.0,0.0
20071024:0600,0.0,0.0,0.0
20071024:0700,82.0,283.97,46.0
20071024:0800,246.0,546.18,89.0
20071024:0900,387.0,634.83,121.0
20071024:1000,500.0,725.88,128.0
20071024:1100,558.0,751.57,136.0
20071024:1200,562.0,765.95,131.0
20071024:1300,508.0,742.2,125.0
20071024:1400,403.0,687.61,111.0
20071024:1500,256.0,556.28,92.0
20071024:1600,91.0,295.54,51.0
20071024:1700,0.0,0.0,0.0
20071024:1800,0.0,0.0,0.0
20071024:1900,0.0,0.0,0.0
20071024:2000,0.0,0.0,0.0
20071024:2100,0.0,0.0,0.0
20071024:2200,0.0,0.0,0.0
20071024:2300,0.0,0.0,0.0
20071025:0000,0.0,0.0,0.0
20071025:0100,0.0,0.0,0.0
20071025:0200,0.0,0.0,0.0
20071025:0300,0.0,0.0,0.0
20071025:0400,0.0,0.0,0.0
20071025:0500,0.0,0.0,0.0
20071025:0600,0.0,0.0,0.0
20071025:0700,35.0,8.16,34.0
20071025:0800,66.0,0.0,66.0
20071025:0900,49.0,0.0,49.0
20071025:1000,55.0,0.0,55.0
20071025:1100,50.0,0.0,50.0
20071025:1200,82.0,0.0,82.0
20071025:1300,181.0,3.91,179.0
20071025:1400,232.0,81.02,198.0
20071025:1500,93.0,3.45,92.0
20071025:1600,37.0,7.65,36.0
20071025:1700,0.0,0.0,0.0
20071025:1800,0.0,0.0,0.0
20071025:1900,0.0,0.0,0.0
20071025:2000,0.0,0.0,0.0
20071025:2100,0.0,0.0,0.0
20071025:2200,0.0,0.0,0.0
20071025:2300,0.0,0.0,0.0
20071026:0000,0.0,0.0,0.0
20071026:0100,0.0,0.0,0.0
20071026:0200,0.0,0.0,0.0
20071026:0300,0.0,0.0,0.0
20071026:0400,0.0,0.0,0.0
20071026:0500,0.0,0.0,0.0
20071026:0600,0.0,0.0,0.0
20071026:0700,69.0,202.67,45.0
20071026:0800,140.0,68.19,121.0
20071026:0900,132.0,2.44,131.0
20071026:1000,158.0,0.0,158.0
20071026:1100,237.0,16.32,228.0
20071026:1200,435.0,325.69,255.0
20071026:1300,271.0,63.24,239.0
20071026:1400,262.0,149.49,200.0
20071026:1500,156.0,94.69,129.0
20071026:1600,50.0,31.75,46.0
20071026:1700,0.0,0.0,0.0
20071026:1800,0.0,0.0,0.0
20071026:1900,0.0,0.0,0.0
20071026:2000,0.0,0.0,0.0
20071026:2100,0.0,0.0,0.0
20071026:2200,0.0,0.0,0.0
20071026:2300,0.0,0.0,0.0
20071027:0000,0.0,0.0,0.0
20071027:0100,0.0,0.0,0.0
20071027:0200,0.0,0.0,0.0
20071027:0300,0.0,0.0,0.0
20071027:0400,0.0,0.0,0.0
20071027:0500,0.0,0.0,0.0
20071027:0600,0.0,0.0,0.0
20071027:0700,70.0,236.34,43.0
20071027:0800,236.0,565.28,81.0
20071027:0900,376.0,649.2,113.0
20071027:1000,487.0,732.85,122.0
20071027:1100,547.0,771.91,125.0
20071027:1200,551.0,786.91,120.0
20071027:1300,491.0,734.47,123.0
20071027:1400,387.0,678.28,109.0
20071027:1500,241.0,545.68,88.0
20071027:1600,79.0,279.98,45.0
20071027:1700,0.0,0.0,0.0
20071027:1800,0.0,0.0,0.0
20071027:1900,0.0,0.0,0.0
20071027:2000,0.0,0.0,0.0
20071027:2100,0.0,0.0,0.0
20071027:2200,0.0,0.0,0.0
20071027:2300,0.0,0.0,0.0
20071028:0000,0.0,0.0,0.0
20071028:0100,0.0,0.0,0.0
20071028:0200,0.0,0.0,0.0
20071028:0300,0.0,0.0,0.0
20071028:0400,0.0,0.0,0.0
20071028:0500,0.0,0.0,0.0
20071028:0600,0.0,0.0,0.0
20071028:0700,66.0,227.15,41.0
20071028:0800,229.0,541.17,83.0
20071028:0900,370.0,636.71,115.0
20071028:1000,477.0,703.46,130.0
20071028:1100,530.0,716.13,142.0
20071028:1200,534.0,729.58,138.0
20071028:1300,481.0,707.48,130.0
20071028:1400,382.0,676.49,108.0
20071028:1500,237.0,551.32,85.0
20071028:1600,77.0,290.72,43.0
20071028:1700,0.0,0.0,0.0
20071028:1800,0.0,0.0,0.0
20071028:1900,0.0,0.0,0.0
20071028:2000,0.0,0.0,0.0
20071028:2100,0.0,0.0,0.0
20071028:2200,0.0,0.0,0.0
20071028:2300,0.0,0.0,0.0
20071029:0000,0.0,0.0,0.0
20071029:0100,0.0,0.0,0.0
20071029:0200,0.0,0.0,0.0
20071029:0300,0.0,0.0,0.0
20071029:0400,0.0,0.0,0.0
20071029:0500,0.0,0.0,0.0
20071029:0600,0.0,0.0,0.0
20071029:0700,39.0,28.33,36.0
20071029:0800,171.0,199.72,118.0
20071029:0900,147.0,7.58,144.0
20071029:1000,354.0,245.65,234.0
20071029:1100,333.0,124.78,266.0
20071029:1200,87.0,0.0,87.0
20071029:1300,56.0,0.0,56.0
20071029:1400,47.0,0.0,47.0
20071029:1500,126.0,47.95,113.0
20071029:1600,38.0,17.77,36.0
20071029:1700,0.0,0.0,0.0
20071029:1800,0.0,0.0,0.0
20071029:1900,0.0,0.0,0.0
20071029:2000,0.0,0.0,0.0
20071029:2100,0.0,0.0,0.0
20071029:2200,0.0,0.0,0.0
20071029:2300,0.0,0.0,0.0
20071030:0000,0.0,0.0,0.0
20071030:0100,0.0,0.0,0.0
20071030:0200,0.0,0.0,0.0
20071030:0300,0.0,0.0,0.0
20071030:0400,0.0,0.0,0.0
20071030:0500,0.0,0.0,0.0
20071030:0600,0.0,0.0,0.0
20071030:0700,64.0,275.29,36.0
20071030:0800,230.0,613.1,70.0
20071030:0900,223.0,97.12,185.0
20071030:1000,457.0,649.09,143.0
20071030:1100,222.0,13.16,215.0
20071030:1200,342.0,142.58,266.0
20071030:1300,179.0,6.17,176.0
20071030:1400,162.0,15.17,156.0
20071030:1500,142.0,90.04,118.0
20071030:1600,31.0,9.24,30.0
20071030:1700,0.0,0.0,0.0
20071030:1800,0.0,0.0,0.0
20071030:1900,0.0,0.0,0.0
20071030:2000,0.0,0.0,0.0
20071030:2100,0.0,0.0,0.0
20071030:2200,0.0,0.0,0.0
20071030:2300,0.0,0.0,0.0
20071031:0000,0.0,0.0,0.0
20071031:0100,0.0,0.0,0.0
20071031:0200,0.0,0.0,0.0
20071031:0300,0.0,0.0,0.0
20071031:0400,0.0,0.0,0.0
20071031:0500,0.0,0.0,0.0
20071031:0600,0.0,0.0,0.0
20071031:0700,38.0,41.01,34.0
20071031:0800,163.0,190.98,114.0
20071031:0900,252.0,175.85,184.0
20071031:1000,430.0,544.85,169.0
20071031:1100,341.0,147.92,263.0
20071031:1200,156.0,0.0,156.0
20071031:1300,127.0,0.0,127.0
20071031:1400,162.0,17.91,155.0
20071031:1500,190.0,305.24,110.0
20071031:1600,62.0,221.23,39.0
20071031:1700,0.0,0.0,0.0
20071031:1800,0.0,0.0,0.0
20071031:1900,0.0,0.0,0.0
20071031:2000,0.0,0.0,0.0
20071031:2100,0.0,0.0,0.0
20071031:2200,0.0,0.0,0.0
20071031:2300,0.0,0.0,0.0
20101101:0000,0.0,0.0,0.0
20101101:0100,0.0,0.0,0.0
20101101:0200,0.0,0.0,0.0
20101101:0300,0.0,0.0,0.0
20101101:0400,0.0,0.0,0.0
20101101:0500,0.0,0.0,0.0
20101101:0600,0.0,0.0,0.0
20101101:0700,46.0,134.49,34.0
20101101:0800,224.0,673.92,57.0
20101101:0900,364.0,738.96,85.0
20101101:1000,482.0,858.1,79.0
20101101:1100,484.0,608.36,169.0
20101101:1200,359.0,192.79,259.0
20101101:1300,411.0,482.71,183.0
20101101:1400,261.0,204.28,183.0
20101101:1500,165.0,197.33,115.0
20101101:1600,24.0,0.0,24.0
20101101:1700,0.0,0.0,0.0
20101101:1800,0.0,0.0,0.0
20101101:1900,0.0,0.0,0.0
20101101:2000,0.0,0.0,0.0
20101101:2100,0.0,0.0,0.0
20101101:2200,0.0,0.0,0.0
20101101:2300,0.0,0.0,0.0
20101102:0000,0.0,0.0,0.0
20101102:0100,0.0,0.0,0.0
20101102:0200,0.0,0.0,0.0
20101102:0300,0.0,0.0,0.0
20101102:0400,0.0,0.0,0.0
20101102:0500,0.0,0.0,0.0
20101102:0600,0.0,0.0,0.0
20101102:0700,32.0,35.26,29.0
20101102:0800,125.0,73.94,107.0
20101102:0900,138.0,8.04,135.0
20101102:1000,259.0,75.27,224.0
20101102:1100,222.0,15.59,214.0
20101102:1200,265.0,48.64,240.0
20101102:1300,215.0,25.66,203.0
20101102:1400,229.0,124.54,182.0
20101102:1500,67.0,0.0,67.0
20101102:1600,29.0,10.9,28.0
20101102:1700,0.0,0.0,0.0
20101102:1800,0.0,0.0,0.0
20101102:1900,0.0,0.0,0.0
20101102:2000,0.0,0.0,0.0
20101102:2100,0.0,0.0,0.0
20101102:2200,0.0,0.0,0.0
20101102:2300,0.0,0.0,0.0
20101103:0000,0.0,0.0,0.0
20101103:0100,0.0,0.0,0.0
20101103:0200,0.0,0.0,0.0
20101103:0300,0.0,0.0,0.0
20101103:0400,0.0,0.0,0.0
20101103:0500,0.0,0.0,0.0
20101103:0600,0.0,0.0,0.0
20101103:0700,39.0,111.18,30.0
20101103:0800,216.0,677.57,54.0
20101103:0900,354.0,732.69,84.0
20101103:1000,466.0,823.26,87.0
20101103:1100,437.0,450.41,208.0
20101103:1200,522.0,834.33,97.0
20101103:1300,460.0,764.23,106.0
20101103:1400,322.0,498.62,136.0
20101103:1500,197.0,444.91,88.0
20101103:1600,60.0,364.38,28.0
20101103:1700,0.0,0.0,0.0
20101103:1800,0.0,0.0,0.0
20101103:1900,0.0,0.0,0.0
20101103:2000,0.0,0.0,0.0
20101103:2100,0.0,0.0,0.0
20101103:2200,0.0,0.0,0.0
20101103:2300,0.0,0.0,0.0
20101104:0000,0.0,0.0,0.0
20101104:0100,0.0,0.0,0.0
20101104:0200,0.0,0.0,0.0
20101104:0300,0.0,0.0,0.0
20101104:0400,0.0,0.0,0.0
20101104:0500,0.0,0.0,0.0
20101104:0600,0.0,0.0,0.0
20101104:0700,26.0,26.03,24.0
20101104:0800,77.0,4.26,76.0
20101104:0900,56.0,0.0,56.0
20101104:1000,82.0,0.0,82.0
20101104:1100,77.0,0.0,77.0
20101104:1200,77.0,0.0,77.0
20101104:1300,76.0,0.0,76.0
20101104:1400,53.0,0.0,53.0
20101104:1500,73.0,0.0,73.0
20101104:1600,32.0,35.71,29.0
20101104:1700,0.0,0.0,0.0
20101104:1800,0.0,0.0,0.0
20101104:1900,0.0,0.0,0.0
20101104:2000,0.0,0.0,0.0
20101104:2100,0.0,0.0,0.0
20101104:2200,0.0,0.0,0.0
20101104:2300,0.0,0.0,0.0
20101105:0000,0.0,0.0,0.0
20101105:0100,0.0,0.0,0.0
20101105:0200,0.0,0.0,0.0
20101105:0300,0.0,0.0,0.0
20101105:0400,0.0,0.0,0.0
20101105:0500,0.0,0.0,0.0
20101105:0600,0.0,0.0,0.0
20101105:0700,15.0,0.0,15.0
20101105:0800,110.0,52.07,98.0
20101105:0900,125.0,2.78,124.0
20101105:1000,144.0,0.0,144.0
20101105:1100,86.0,0.0,86.0
20101105:1200,196.0,8.0,192.0
20101105:1300,87.0,0.0,87.0
20101105:1400,67.0,0.0,67.0
20101105:1500,80.0,4.22,79.0
20101105:1600,30.0,37.37,27.0
20101105:1700,0.0,0.0,0.0
20101105:1800,0.0,0.0,0.0
20101105:1900,0.0,0.0,0.0
20101105:2000,0.0,0.0,0.0
20101105:2100,0.0,0.0,0.0
20101105:2200,0.0,0.0,0.0
20101105:2300,0.0,0.0,0.0
20101106:0000,0.0,0.0,0.0
20101106:0100,0.0,0.0,0.0
20101106:0200,0.0,0.0,0.0
20101106:0300,0.0,0.0,0.0
20101106:0400,0.0,0.0,0.0
20101106:0500,0.0,0.0,0.0
20101106:0600,0.0,0.0,0.0
20101106:0700,43.0,320.52,21.0
20101106:0800,189.0,526.19,70.0
20101106:0900,118.0,2.82,117.0
20101106:1000,164.0,4.48,162.0
20101106:1100,45.0,0.0,45.0
20101106:1200,109.0,0.0,109.0
20101106:1300,225.0,44.44,205.0
20101106:1400,126.0,2.77,125.0
20101106:1500,62.0,0.0,62.0
20101106:1600,41.0,169.61,28.0
20101106:1700,0.0,0.0,0.0
20101106:1800,0.0,0.0,0.0
20101106:1900,0.0,0.0,0.0
20101106:2000,0.0,0.0,0.0
20101106:2100,0.0,0.0,0.0
20101106:2200,0.0,0.0,0.0
20101106:2300,0.0,0.0,0.0
20101107:0000,0.0,0.0,0.0
20101107:0100,0.0,0.0,0.0
20101107:0200,0.0,0.0,0.0
20101107:0300,0.0,0.0,0.0
20101107:0400,0.0,0.0,0.0
20101107:0500,0.0,0.0,0.0
20101107:0600,0.0,0.0,0.0
20101107:0700,41.0,356.19,18.0
20101107:0800,93.0,27.04,87.0
20101107:0900,116.0,2.85,115.0
20101107:1000,131.0,0.0,131.0
20101107:1100,92.0,0.0,92.0
20101107:1200,61.0,0.0,61.0
20101107:1300,78.0,0.0,78.0
20101107:1400,94.0,0.0,94.0
20101107:1500,113.0,61.08,99.0
20101107:1600,30.0,54.72,26.0
20101107:1700,0.0,0.0,0.0
20101107:1800,0.0,0.0,0.0
20101107:1900,0.0,0.0,0.0
20101107:2000,0.0,0.0,0.0
20101107:2100,0.0,0.0,0.0
20101107:2200,0.0,0.0,0.0
20101107:2300,0.0,0.0,0.0
20101108:0000,0.0,0.0,0.0
20101108:0100,0.0,0.0,0.0
20101108:0200,0.0,0.0,0.0
20101108:0300,0.0,0.0,0.0
20101108:0400,0.0,0.0,0.0
20101108:0500,0.0,0.0,0.0
20101108:0600,0.0,0.0,0.0
20101108:0700,36.0,297.39,18.0
20101108:0800,133.0,165.4,97.0
20101108:0900,347.0,857.57,50.0
