time(UTC),GHI,DNI,DHI
20101006:1500,352.0,707.15,88.0
20101006:1600,176.0,532.32,63.0
20101006:1700,0.0,0.0,0.0
20101006:1800,0.0,0.0,0.0
20101006:1900,0.0,0.0,0.0
20101006:2000,0.0,0.0,0.0
20101006:2100,0.0,0.0,0.0
20101006:2200,0.0,0.0,0.0
20101006:2300,0.0,0.0,0.0
20101007:0000,0.0,0.0,0.0
20101007:0100,0.0,0.0,0.0
20101007:0200,0.0,0.0,0.0
20101007:0300,0.0,0.0,0.0
20101007:0400,0.0,0.0,0.0
20101007:0500,0.0,0.0,0.0
20101007:0600,0.0,0.0,0.0
20101007:0700,152.0,420.77,68.0
20101007:0800,327.0,627.61,100.0
20101007:0900,484.0,756.62,110.0
20101007:1000,566.0,679.76,166.0
20101007:1100,565.0,495.54,249.0
20101007:1200,606.0,632.56,202.0
20101007:1300,581.0,725.45,152.0
20101007:1400,481.0,709.5,127.0
20101007:1500,351.0,742.39,78.0
20101007:1600,176.0,595.15,53.0
20101007:1700,0.0,0.0,0.0
20101007:1800,0.0,0.0,0.0
20101007:1900,0.0,0.0,0.0
20101007:2000,0.0,0.0,0.0
20101007:2100,0.0,0.0,0.0
20101007:2200,0.0,0.0,0.0
20101007:2300,0.0,0.0,0.0
20101008:0000,0.0,0.0,0.0
20101008:0100,0.0,0.0,0.0
20101008:0200,0.0,0.0,0.0
20101008:0300,0.0,0.0,0.0
20101008:0400,0.0,0.0,0.0
20101008:0500,0.0,0.0,0.0
20101008:0600,0.0,0.0,0.0
20101008:0700,110.0,143.14,82.0
20101008:0800,275.0,358.09,147.0
20101008:0900,476.0,741.09,113.0
20101008:1000,596.0,837.76,107.0
20101008:1100,646.0,815.56,130.0
20101008:1200,654.0,847.71,117.0
20101008:1300,607.0,873.77,95.0
20101008:1400,506.0,877.54,73.0
20101008:1500,275.0,331.35,155.0
20101008:1600,89.0,44.75,80.0
20101008:1700,0.0,0.0,0.0
20101008:1800,0.0,0.0,0.0
20101008:1900,0.0,0.0,0.0
20101008:2000,0.0,0.0,0.0
20101008:2100,0.0,0.0,0.0
20101008:2200,0.0,0.0,0.0
20101008:2300,0.0,0.0,0.0
20101009:0000,0.0,0.0,0.0
20101009:0100,0.0,0.0,0.0
20101009:0200,0.0,0.0,0.0
20101009:0300,0.0,0.0,0.0
20101009:0400,0.0,0.0,0.0
20101009:0500,0.0,0.0,0.0
20101009:0600,0.0,0.0,0.0
20101009:0700,32.0,0.0,32.0
20101009:0800,53.0,0.0,53.0
20101009:0900,102.0,0.0,102.0
20101009:1000,92.0,0.0,92.0
20101009:1100,194.0,0.0,194.0
20101009:1200,81.0,0.0,81.0
20101009:1300,79.0,0.0,79.0
20101009:1400,70.0,0.0,70.0
20101009:1500,72.0,0.0,72.0
20101009:1600,47.0,0.0,47.0
20101009:1700,0.0,0.0,0.0
20101009:1800,0.0,0.0,0.0
20101009:1900,0.0,0.0,0.0
20101009:2000,0.0,0.0,0.0
20101009:2100,0.0,0.0,0.0
20101009:2200,0.0,0.0,0.0
20101009:2300,0.0,0.0,0.0
20101010:0000,0.0,0.0,0.0
20101010:0100,0.0,0.0,0.0
20101010:0200,0.0,0.0,0.0
20101010:0300,0.0,0.0,0.0
20101010:0400,0.0,0.0,0.0
20101010:0500,0.0,0.0,0.0
20101010:0600,0.0,0.0,0.0
20101010:0700,64.0,10.67,62.0
20101010:0800,139.0,17.2,133.0
20101010:0900,88.0,0.0,88.0
20101010:1000,535.0,609.59,185.0
20101010:1100,164.0,0.0,164.0
20101010:1200,386.0,118.77,312.0
20101010:1300,185.0,0.0,185.0
20101010:1400,160.0,2.07,159.0
20101010:1500,166.0,42.73,151.0
20101010:1600,106.0,126.28,82.0
20101010:1700,0.0,0.0,0.0
20101010:1800,0.0,0.0,0.0
20101010:1900,0.0,0.0,0.0
20101010:2000,0.0,0.0,0.0
20101010:2100,0.0,0.0,0.0
20101010:2200,0.0,0.0,0.0
20101010:2300,0.0,0.0,0.0
20101011:0000,0.0,0.0,0.0
20101011:0100,0.0,0.0,0.0
20101011:0200,0.0,0.0,0.0
20101011:0300,0.0,0.0,0.0
20101011:0400,0.0,0.0,0.0
20101011:0500,0.0,0.0,0.0
20101011:0600,0.0,0.0,0.0
20101011:0700,121.0,261.65,73.0
20101011:0800,291.0,504.94,117.0
20101011:0900,467.0,762.25,104.0
20101011:1000,596.0,911.56,77.0
20101011:1100,649.0,905.05,90.0
20101011:1200,650.0,906.43,90.0
20101011:1300,586.0,851.13,101.0
20101011:1400,475.0,796.69,95.0
20101011:1500,311.0,613.47,99.0
20101011:1600,153.0,558.0,50.0
20101011:1700,0.0,0.0,0.0
20101011:1800,0.0,0.0,0.0
20101011:1900,0.0,0.0,0.0
20101011:2000,0.0,0.0,0.0
20101011:2100,0.0,0.0,0.0
20101011:2200,0.0,0.0,0.0
20101011:2300,0.0,0.0,0.0
20101012:0000,0.0,0.0,0.0
20101012:0100,0.0,0.0,0.0
20101012:0200,0.0,0.0,0.0
20101012:0300,0.0,0.0,0.0
20101012:0400,0.0,0.0,0.0
20101012:0500,0.0,0.0,0.0
20101012:0600,0.0,0.0,0.0
20101012:0700,122.0,295.5,69.0
20101012:0800,206.0,141.06,158.0
20101012:0900,310.0,173.86,228.0
20101012:1000,562.0,770.54,127.0
20101012:1100,620.0,793.32,134.0
20101012:1200,617.0,778.67,140.0
20101012:1300,561.0,758.24,133.0
20101012:1400,449.0,682.89,127.0
20101012:1500,302.0,585.1,103.0
20101012:1600,132.0,368.37,66.0
20101012:1700,0.0,0.0,0.0
20101012:1800,0.0,0.0,0.0
20101012:1900,0.0,0.0,0.0
20101012:2000,0.0,0.0,0.0
20101012:2100,0.0,0.0,0.0
20101012:2200,0.0,0.0,0.0
20101012:2300,0.0,0.0,0.0
20101013:0000,0.0,0.0,0.0
20101013:0100,0.0,0.0,0.0
20101013:0200,0.0,0.0,0.0
20101013:0300,0.0,0.0,0.0
20101013:0400,0.0,0.0,0.0
20101013:0500,0.0,0.0,0.0
20101013:0600,0.0,0.0,0.0
20101013:0700,90.0,97.0,73.0
20101013:0800,196.0,122.05,155.0
20101013:0900,287.0,130.6,226.0
20101013:1000,535.0,669.98,160.0
20101013:1100,618.0,806.49,128.0
20101013:1200,539.0,500.52,235.0
20101013:1300,487.0,475.75,221.0
20101013:1400,353.0,298.22,214.0
20101013:1500,251.0,319.71,144.0
20101013:1600,118.0,281.95,69.0
20101013:1700,0.0,0.0,0.0
20101013:1800,0.0,0.0,0.0
20101013:1900,0.0,0.0,0.0
20101013:2000,0.0,0.0,0.0
20101013:2100,0.0,0.0,0.0
20101013:2200,0.0,0.0,0.0
20101013:2300,0.0,0.0,0.0
20101014:0000,0.0,0.0,0.0
20101014:0100,0.0,0.0,0.0
20101014:0200,0.0,0.0,0.0
20101014:0300,0.0,0.0,0.0
20101014:0400,0.0,0.0,0.0
20101014:0500,0.0,0.0,0.0
20101014:0600,0.0,0.0,0.0
20101014:0700,58.0,11.69,56.0
20101014:0800,93.0,0.0,93.0
20101014:0900,87.0,0.0,87.0
20101014:1000,89.0,0.0,89.0
20101014:1100,89.0,0.0,89.0
20101014:1200,104.0,0.0,104.0
20101014:1300,114.0,0.0,114.0
20101014:1400,92.0,0.0,92.0
20101014:1500,136.0,21.26,129.0
20101014:1600,125.0,385.84,60.0
20101014:1700,0.0,0.0,0.0
20101014:1800,0.0,0.0,0.0
20101014:1900,0.0,0.0,0.0
20101014:2000,0.0,0.0,0.0
20101014:2100,0.0,0.0,0.0
20101014:2200,0.0,0.0,0.0
20101014:2300,0.0,0.0,0.0
20101015:0000,0.0,0.0,0.0
20101015:0100,0.0,0.0,0.0
20101015:0200,0.0,0.0,0.0
20101015:0300,0.0,0.0,0.0
20101015:0400,0.0,0.0,0.0
20101015:0500,0.0,0.0,0.0
20101015:0600,0.0,0.0,0.0
20101015:0700,81.0,83.84,67.0
20101015:0800,87.0,0.0,87.0
20101015:0900,65.0,0.0,65.0
20101015:1000,98.0,0.0,98.0
20101015:1100,54.0,0.0,54.0
20101015:1200,157.0,0.0,157.0
20101015:1300,256.0,29.17,240.0
20101015:1400,160.0,4.39,158.0
20101015:1500,77.0,0.0,77.0
20101015:1600,67.0,36.77,61.0
20101015:1700,0.0,0.0,0.0
20101015:1800,0.0,0.0,0.0
20101015:1900,0.0,0.0,0.0
20101015:2000,0.0,0.0,0.0
20101015:2100,0.0,0.0,0.0
20101015:2200,0.0,0.0,0.0
20101015:2300,0.0,0.0,0.0
20101016:0000,0.0,0.0,0.0
20101016:0100,0.0,0.0,0.0
20101016:0200,0.0,0.0,0.0
20101016:0300,0.0,0.0,0.0
20101016:0400,0.0,0.0,0.0
20101016:0500,0.0,0.0,0.0
20101016:0600,0.0,0.0,0.0
20101016:0700,122.0,423.74,53.0
20101016:0800,288.0,610.28,91.0
20101016:0900,441.0,750.2,101.0
20101016:1000,535.0,733.71,135.0
20101016:1100,322.0,64.14,284.0
20101016:1200,119.0,0.0,119.0
20101016:1300,250.0,27.62,235.0
20101016:1400,129.0,0.0,129.0
20101016:1500,145.0,37.66,133.0
20101016:1600,58.0,18.99,55.0
20101016:1700,0.0,0.0,0.0
20101016:1800,0.0,0.0,0.0
20101016:1900,0.0,0.0,0.0
20101016:2000,0.0,0.0,0.0
20101016:2100,0.0,0.0,0.0
20101016:2200,0.0,0.0,0.0
20101016:2300,0.0,0.0,0.0
20101017:0000,0.0,0.0,0.0
20101017:0100,0.0,0.0,0.0
20101017:0200,0.0,0.0,0.0
20101017:0300,0.0,0.0,0.0
20101017:0400,0.0,0.0,0.0
20101017:0500,0.0,0.0,0.0
20101017:0600,0.0,0.0,0.0
20101017:0700,117.0,409.65,52.0
20101017:0800,225.0,266.96,140.0
20101017:0900,348.0,334.4,198.0
20101017:1000,245.0,24.06,232.0
20101017:1100,251.0,15.32,242.0
20101017:1200,86.0,0.0,86.0
20101017:1300,106.0,0.0,106.0
20101017:1400,69.0,0.0,69.0
20101017:1500,84.0,0.0,84.0
20101017:1600,58.0,26.18,54.0
20101017:1700,0.0,0.0,0.0
20101017:1800,0.0,0.0,0.0
20101017:1900,0.0,0.0,0.0
20101017:2000,0.0,0.0,0.0
20101017:2100,0.0,0.0,0.0
20101017:2200,0.0,0.0,0.0
20101017:2300,0.0,0.0,0.0
20101018:0000,0.0,0.0,0.0
20101018:0100,0.0,0.0,0.0
20101018:0200,0.0,0.0,0.0
20101018:0300,0.0,0.0,0.0
20101018:0400,0.0,0.0,0.0
20101018:0500,0.0,0.0,0.0
20101018:0600,0.0,0.0,0.0
20101018:0700,57.0,25.89,53.0
20101018:0800,74.0,0.0,74.0
20101018:0900,120.0,0.0,120.0
20101018:1000,167.0,0.0,167.0
20101018:1100,300.0,49.8,271.0
20101018:1200,387.0,165.13,291.0
20101018:1300,259.0,37.55,239.0
20101018:1400,183.0,15.93,176.0
20101018:1500,176.0,110.34,142.0
20101018:1600,67.0,60.94,58.0
20101018:1700,0.0,0.0,0.0
20101018:1800,0.0,0.0,0.0
20101018:1900,0.0,0.0,0.0
20101018:2000,0.0,0.0,0.0
20101018:2100,0.0,0.0,0.0
20101018:2200,0.0,0.0,0.0
20101018:2300,0.0,0.0,0.0
20101019:0000,0.0,0.0,0.0
20101019:0100,0.0,0.0,0.0
20101019:0200,0.0,0.0,0.0
20101019:0300,0.0,0.0,0.0
20101019:0400,0.0,0.0,0.0
20101019:0500,0.0,0.0,0.0
20101019:0600,0.0,0.0,0.0
20101019:0700,71.0,73.18,60.0
20101019:0800,176.0,113.06,141.0
20101019:0900,228.0,61.47,201.0
20101019:1000,379.0,228.06,258.0
20101019:1100,365.0,131.65,289.0
20101019:1200,252.0,19.09,241.0
20101019:1300,340.0,147.9,262.0
20101019:1400,404.0,637.97,127.0
20101019:1500,212.0,257.46,134.0
20101019:1600,104.0,392.64,48.0
20101019:1700,0.0,0.0,0.0
20101019:1800,0.0,0.0,0.0
20101019:1900,0.0,0.0,0.0
20101019:2000,0.0,0.0,0.0
20101019:2100,0.0,0.0,0.0
20101019:2200,0.0,0.0,0.0
20101019:2300,0.0,0.0,0.0
20101020:0000,0.0,0.0,0.0
20101020:0100,0.0,0.0,0.0
20101020:0200,0.0,0.0,0.0
20101020:0300,0.0,0.0,0.0
20101020:0400,0.0,0.0,0.0
20101020:0500,0.0,0.0,0.0
20101020:0600,0.0,0.0,0.0
20101020:0700,103.0,362.72,50.0
20101020:0800,266.0,573.54,91.0
20101020:0900,407.0,660.39,120.0
20101020:1000,514.0,724.75,133.0
20101020:1100,556.0,692.02,160.0
20101020:1200,529.0,586.65,194.0
20101020:1300,462.0,509.4,196.0
20101020:1400,280.0,167.83,208.0
20101020:1500,261.0,574.14,90.0
20101020:1600,98.0,370.55,47.0
20101020:1700,0.0,0.0,0.0
20101020:1800,0.0,0.0,0.0
20101020:1900,0.0,0.0,0.0
20101020:2000,0.0,0.0,0.0
20101020:2100,0.0,0.0,0.0
20101020:2200,0.0,0.0,0.0
20101020:2300,0.0,0.0,0.0
20101021:0000,0.0,0.0,0.0
20101021:0100,0.0,0.0,0.0
20101021:0200,0.0,0.0,0.0
20101021:0300,0.0,0.0,0.0
20101021:0400,0.0,0.0,0.0
20101021:0500,0.0,0.0,0.0
20101021:0600,0.0,0.0,0.0
20101021:0700,99.0,352.32,49.0
20101021:0800,266.0,605.29,84.0
20101021:0900,409.0,695.48,110.0
20101021:1000,523.0,794.88,109.0
20101021:1100,566.0,761.61,134.0
20101021:1200,555.0,719.19,148.0
20101021:1300,511.0,752.4,122.0
20101021:1400,390.0,618.14,128.0
20101021:1500,256.0,570.41,89.0
20101021:1600,52.0,30.14,48.0
20101021:1700,0.0,0.0,0.0
20101021:1800,0.0,0.0,0.0
20101021:1900,0.0,0.0,0.0
20101021:2000,0.0,0.0,0.0
20101021:2100,0.0,0.0,0.0
20101021:2200,0.0,0.0,0.0
20101021:2300,0.0,0.0,0.0
20101022:0000,0.0,0.0,0.0
20101022:0100,0.0,0.0,0.0
20101022:0200,0.0,0.0,0.0
20101022:0300,0.0,0.0,0.0
20101022:0400,0.0,0.0,0.0
20101022:0500,0.0,0.0,0.0
20101022:0600,0.0,0.0,0.0
20101022:0700,103.0,457.49,40.0
20101022:0800,231.0,391.59,115.0
20101022:0900,395.0,641.98,122.0
20101022:1000,509.0,750.05,122.0
20101022:1100,435.0,304.16,264.0
20101022:1200,369.0,156.92,281.0
20101022:1300,486.0,652.5,152.0
20101022:1400,389.0,642.39,120.0
20101022:1500,232.0,434.39,107.0
20101022:1600,73.0,164.26,52.0
20101022:1700,0.0,0.0,0.0
20101022:1800,0.0,0.0,0.0
20101022:1900,0.0,0.0,0.0
20101022:2000,0.0,0.0,0.0
20101022:2100,0.0,0.0,0.0
20101022:2200,0.0,0.0,0.0
20101022:2300,0.0,0.0,0.0
20101023:0000,0.0,0.0,0.0
20101023:0100,0.0,0.0,0.0
20101023:0200,0.0,0.0,0.0
20101023:0300,0.0,0.0,0.0
20101023:0400,0.0,0.0,0.0
20101023:0500,0.0,0.0,0.0
20101023:0600,0.0,0.0,0.0
20101023:0700,8.0,0.0,8.0
20101023:0800,83.0,0.0,83.0
20101023:0900,44.0,0.0,44.0
20101023:1000,102.0,0.0,102.0
20101023:1100,73.0,0.0,73.0
20101023:1200,212.0,7.2,208.0
20101023:1300,79.0,0.0,79.0
20101023:1400,48.0,0.0,48.0
20101023:1500,22.0,0.0,22.0
20101023:1600,66.0,130.03,50.0
20101023:1700,0.0,0.0,0.0
20101023:1800,0.0,0.0,0.0
20101023:1900,0.0,0.0,0.0
20101023:2000,0.0,0.0,0.0
20101023:2100,0.0,0.0,0.0
20101023:2200,0.0,0.0,0.0
20101023:2300,0.0,0.0,0.0
20101024:0000,0.0,0.0,0.0
20101024:0100,0.0,0.0,0.0
20101024:0200,0.0,0.0,0.0
20101024:0300,0.0,0.0,0.0
20101024:0400,0.0,0.0,0.0
20101024:0500,0.0,0.0,0.0
20101024:0600,0.0,0.0,0.0
20101024:0700,75.0,185.65,51.0
20101024:0800,252.0,591.67,82.0
20101024:0900,400.0,728.54,97.0
20101024:1000,509.0,801.96,103.0
20101024:1100,150.0,0.0,150.0
20101024:1200,389.0,212.46,272.0
20101024:1300,436.0,482.34,194.0
20101024:1400,310.0,308.3,184.0
20101024:1500,229.0,474.96,97.0
20101024:1600,61.0,118.32,47.0
20101024:1700,0.0,0.0,0.0
20101024:1800,0.0,0.0,0.0
20101024:1900,0.0,0.0,0.0
20101024:2000,0.0,0.0,0.0
20101024:2100,0.0,0.0,0.0
20101024:2200,0.0,0.0,0.0
20101024:2300,0.0,0.0,0.0
20101025:0000,0.0,0.0,0.0
20101025:0100,0.0,0.0,0.0
20101025:0200,0.0,0.0,0.0
20101025:0300,0.0,0.0,0.0
20101025:0400,0.0,0.0,0.0
20101025:0500,0.0,0.0,0.0
20101025:0600,0.0,0.0,0.0
20101025:0700,85.0,327.85,44.0
20101025:0800,246.0,576.25,83.0
20101025:0900,391.0,697.9,104.0
20101025:1000,501.0,785.77,107.0
20101025:1100,550.0,782.07,122.0
20101025:1200,548.0,782.54,121.0
20101025:1300,488.0,740.89,120.0
20101025:1400,379.0,671.23,108.0
20101025:1500,238.0,574.9,81.0
20101025:1600,78.0,343.08,39.0
20101025:1700,0.0,0.0,0.0
20101025:1800,0.0,0.0,0.0
20101025:1900,0.0,0.0,0.0
20101025:2000,0.0,0.0,0.0
20101025:2100,0.0,0.0,0.0
20101025:2200,0.0,0.0,0.0
20101025:2300,0.0,0.0,0.0
20101026:0000,0.0,0.0,0.0
20101026:0100,0.0,0.0,0.0
20101026:0200,0.0,0.0,0.0
20101026:0300,0.0,0.0,0.0
20101026:0400,0.0,0.0,0.0
20101026:0500,0.0,0.0,0.0
20101026:0600,0.0,0.0,0.0
20101026:0700,88.0,422.06,37.0
20101026:0800,225.0,452.57,99.0
20101026:0900,390.0,720.66,97.0
20101026:1000,495.0,783.35,106.0
20101026:1100,544.0,779.97,121.0
20101026:1200,543.0,780.52,121.0
20101026:1300,483.0,738.22,120.0
20101026:1400,376.0,679.48,105.0
20101026:1500,233.0,570.19,80.0
20101026:1600,74.0,339.14,37.0
20101026:1700,0.0,0.0,0.0
20101026:1800,0.0,0.0,0.0
20101026:1900,0.0,0.0,0.0
20101026:2000,0.0,0.0,0.0
20101026:2100,0.0,0.0,0.0
20101026:2200,0.0,0.0,0.0
20101026:2300,0.0,0.0,0.0
20101027:0000,0.0,0.0,0.0
20101027:0100,0.0,0.0,0.0
20101027:0200,0.0,0.0,0.0
20101027:0300,0.0,0.0,0.0
20101027:0400,0.0,0.0,0.0
20101027:0500,0.0,0.0,0.0
20101027:0600,0.0,0.0,0.0
20101027:0700,82.0,394.45,36.0
20101027:0800,235.0,558.48,82.0
20101027:0900,378.0,679.25,105.0
20101027:1000,487.0,766.61,110.0
20101027:1100,536.0,762.92,126.0
20101027:1200,537.0,778.4,120.0
20101027:1300,475.0,723.1,123.0
20101027:1400,369.0,664.98,107.0
20101027:1500,226.0,553.79,80.0
20101027:1600,69.0,315.49,36.0
20101027:1700,0.0,0.0,0.0
20101027:1800,0.0,0.0,0.0
20101027:1900,0.0,0.0,0.0
20101027:2000,0.0,0.0,0.0
20101027:2100,0.0,0.0,0.0
20101027:2200,0.0,0.0,0.0
20101027:2300,0.0,0.0,0.0
20101028:0000,0.0,0.0,0.0
20101028:0100,0.0,0.0,0.0
20101028:0200,0.0,0.0,0.0
20101028:0300,0.0,0.0,0.0
20101028:0400,0.0,0.0,0.0
20101028:0500,0.0,0.0,0.0
20101028:0600,0.0,0.0,0.0
20101028:0700,62.0,169.04,43.0
20101028:0800,201.0,341.36,109.0
20101028:0900,369.0,651.95,110.0
20101028:1000,466.0,679.7,135.0
20101028:1100,442.0,398.11,230.0
20101028:1200,341.0,143.18,265.0
20101028:1300,270.0,80.93,231.0
20101028:1400,95.0,0.0,95.0
20101028:1500,45.0,0.0,45.0
20101028:1600,28.0,9.98,27.0
20101028:1700,0.0,0.0,0.0
20101028:1800,0.0,0.0,0.0
20101028:1900,0.0,0.0,0.0
20101028:2000,0.0,0.0,0.0
20101028:2100,0.0,0.0,0.0
20101028:2200,0.0,0.0,0.0
20101028:2300,0.0,0.0,0.0
20101029:0000,0.0,0.0,0.0
20101029:0100,0.0,0.0,0.0
20101029:0200,0.0,0.0,0.0
20101029:0300,0.0,0.0,0.0
20101029:0400,0.0,0.0,0.0
20101029:0500,0.0,0.0,0.0
20101029:0600,0.0,0.0,0.0
20101029:0700,40.0,36.97,36.0
20101029:0800,130.0,60.36,114.0
20101029:0900,158.0,15.28,152.0
20101029:1000,291.0,114.06,236.0
20101029:1100,519.0,729.64,134.0
20101029:1200,511.0,701.63,142.0
20101029:1300,370.0,320.7,217.0
20101029:1400,123.0,2.6,122.0
20101029:1500,88.0,7.86,86.0
20101029:1600,16.0,0.0,16.0
20101029:1700,0.0,0.0,0.0
20101029:1800,0.0,0.0,0.0
20101029:1900,0.0,0.0,0.0
20101029:2000,0.0,0.0,0.0
20101029:2100,0.0,0.0,0.0
20101029:2200,0.0,0.0,0.0
20101029:2300,0.0,0.0,0.0
20101030:0000,0.0,0.0,0.0
20101030:0100,0.0,0.0,0.0
20101030:0200,0.0,0.0,0.0
20101030:0300,0.0,0.0,0.0
20101030:0400,0.0,0.0,0.0
20101030:0500,0.0,0.0,0.0
20101030:0600,0.0,0.0,0.0
20101030:0700,26.0,0.0,26.0
20101030:0800,211.0,456.59,92.0
20101030:0900,222.0,100.51,183.0
20101030:1000,456.0,676.52,133.0
20101030:1100,286.0,68.86,250.0
20101030:1200,72.0,0.0,72.0
20101030:1300,105.0,0.0,105.0
20101030:1400,75.0,0.0,75.0
20101030:1500,106.0,28.0,99.0
20101030:1600,25.0,10.92,24.0
20101030:1700,0.0,0.0,0.0
20101030:1800,0.0,0.0,0.0
20101030:1900,0.0,0.0,0.0
20101030:2000,0.0,0.0,0.0
20101030:2100,0.0,0.0,0.0
20101030:2200,0.0,0.0,0.0
20101030:2300,0.0,0.0,0.0
20101031:0000,0.0,0.0,0.0
20101031:0100,0.0,0.0,0.0
20101031:0200,0.0,0.0,0.0
20101031:0300,0.0,0.0,0.0
20101031:0400,0.0,0.0,0.0
20101031:0500,0.0,0.0,0.0
20101031:0600,0.0,0.0,0.0
20101031:0700,17.0,0.0,17.0
20101031:0800,91.0,7.81,89.0
20101031:0900,218.0,93.89,182.0
20101031:1000,240.0,46.54,218.0
20101031:1100,334.0,142.85,260.0
20101031:1200,275.0,58.11,245.0
20101031:1300,119.0,0.0,119.0
20101031:1400,72.0,0.0,72.0
20101031:1500,169.0,248.39,108.0
20101031:1600,61.0,400.45,26.0
20101031:1700,0.0,0.0,0.0
20101031:1800,0.0,0.0,0.0
20101031:1900,0.0,0.0,0.0
20101031:2000,0.0,0.0,0.0
20101031:2100,0.0,0.0,0.0
20101031:2200,0.0,0.0,0.0
20101031:2300,0.0,0.0,0.0
20151101:0000,0.0,0.0,0.0
20151101:0100,0.0,0.0,0.0
20151101:0200,0.0,0.0,0.0
20151101:0300,0.0,0.0,0.0
20151101:0400,0.0,0.0,0.0
20151101:0500,0.0,0.0,0.0
20151101:0600,0.0,0.0,0.0
20151101:0700,71.0,430.96,28.0
20151101:0800,230.0,655.72,62.0
20151101:0900,370.0,743.33,85.0
20151101:1000,472.0,786.95,100.0
20151101:1100,523.0,797.24,110.0
20151101:1200,521.0,796.07,110.0
20151101:1300,469.0,799.85,95.0
20151101:1400,366.0,767.48,78.0
20151101:1500,220.0,647.45,61.0
20151101:1600,53.0,251.71,31.0
20151101:1700,0.0,0.0,0.0
20151101:1800,0.0,0.0,0.0
20151101:1900,0.0,0.0,0.0
20151101:2000,0.0,0.0,0.0
20151101:2100,0.0,0.0,0.0
20151101:2200,0.0,0.0,0.0
20151101:2300,0.0,0.0,0.0
20151102:0000,0.0,0.0,0.0
20151102:0100,0.0,0.0,0.0
20151102:0200,0.0,0.0,0.0
20151102:0300,0.0,0.0,0.0
20151102:0400,0.0,0.0,0.0
20151102:0500,0.0,0.0,0.0
20151102:0600,0.0,0.0,0.0
20151102:0700,62.0,324.31,31.0
20151102:0800,217.0,571.89,73.0
20151102:0900,346.0,617.71,112.0
20151102:1000,447.0,677.34,130.0
20151102:1100,452.0,496.81,197.0
20151102:1200,505.0,738.95,127.0
20151102:1300,375.0,373.71,202.0
20151102:1400,311.0,453.16,143.0
20151102:1500,132.0,99.48,108.0
20151102:1600,29.0,24.01,27.0
20151102:1700,0.0,0.0,0.0
20151102:1800,0.0,0.0,0.0
20151102:1900,0.0,0.0,0.0
20151102:2000,0.0,0.0,0.0
20151102:2100,0.0,0.0,0.0
20151102:2200,0.0,0.0,0.0
20151102:2300,0.0,0.0,0.0
20151103:0000,0.0,0.0,0.0
20151103:0100,0.0,0.0,0.0
20151103:0200,0.0,0.0,0.0
20151103:0300,0.0,0.0,0.0
20151103:0400,0.0,0.0,0.0
20151103:0500,0.0,0.0,0.0
20151103:0600,0.0,0.0,0.0
20151103:0700,49.0,164.1,34.0
20151103:0800,167.0,238.48,108.0
20151103:0900,219.0,109.55,178.0
20151103:1000,377.0,382.02,200.0
20151103:1100,153.0,0.0,153.0
20151103:1200,338.0,167.7,253.0
20151103:1300,368.0,362.19,202.0
20151103:1400,190.0,60.06,168.0
20151103:1500,115.0,54.85,102.0
20151103:1600,5.0,0.0,5.0
20151103:1700,0.0,0.0,0.0
20151103:1800,0.0,0.0,0.0
20151103:1900,0.0,0.0,0.0
20151103:2000,0.0,0.0,0.0
20151103:2100,0.0,0.0,0.0
20151103:2200,0.0,0.0,0.0
20151103:2300,0.0,0.0,0.0
20151104:0000,0.0,0.0,0.0
20151104:0100,0.0,0.0,0.0
20151104:0200,0.0,0.0,0.0
20151104:0300,0.0,0.0,0.0
20151104:0400,0.0,0.0,0.0
20151104:0500,0.0,0.0,0.0
20151104:0600,0.0,0.0,0.0
20151104:0700,60.0,401.2,25.0
20151104:0800,220.0,683.08,54.0
20151104:0900,357.0,746.53,81.0
20151104:1000,465.0,837.18,81.0
20151104:1100,512.0,819.65,99.0
20151104:1200,526.0,908.01,70.0
20151104:1300,456.0,806.57,90.0
20151104:1400,352.0,770.92,73.0
20151104:1500,214.0,717.22,47.0
20151104:1600,49.0,331.61,24.0
20151104:1700,0.0,0.0,0.0
20151104:1800,0.0,0.0,0.0
20151104:1900,0.0,0.0,0.0
20151104:2000,0.0,0.0,0.0
20151104:2100,0.0,0.0,0.0
20151104:2200,0.0,0.0,0.0
20151104:2300,0.0,0.0,0.0
20151105:0000,0.0,0.0,0.0
20151105:0100,0.0,0.0,0.0
20151105:0200,0.0,0.0,0.0
20151105:0300,0.0,0.0,0.0
20151105:0400,0.0,0.0,0.0
20151105:0500,0.0,0.0,0.0
20151105:0600,0.0,0.0,0.0
20151105:0700,42.0,132.4,31.0
20151105:0800,138.0,129.89,107.0
20151105:0900,196.0,73.93,169.0
20151105:1000,456.0,806.04,90.0
20151105:1100,494.0,747.14,121.0
20151105:1200,427.0,450.15,203.0
20151105:1300,327.0,249.28,215.0
20151105:1400,342.0,727.07,82.0
20151105:1500,131.0,122.4,103.0
20151105:1600,37.0,153.71,26.0
20151105:1700,0.0,0.0,0.0
20151105:1800,0.0,0.0,0.0
20151105:1900,0.0,0.0,0.0
20151105:2000,0.0,0.0,0.0
20151105:2100,0.0,0.0,0.0
20151105:2200,0.0,0.0,0.0
20151105:2300,0.0,0.0,0.0
20151106:0000,0.0,0.0,0.0
20151106:0100,0.0,0.0,0.0
20151106:0200,0.0,0.0,0.0
20151106:0300,0.0,0.0,0.0
20151106:0400,0.0,0.0,0.0
20151106:0500,0.0,0.0,0.0
