time(UTC),GHI,DNI,DHI
20100922:2000,0.0,0.0,0.0
20100922:2100,0.0,0.0,0.0
20100922:2200,0.0,0.0,0.0
20100922:2300,0.0,0.0,0.0
20100923:0000,0.0,0.0,0.0
20100923:0100,0.0,0.0,0.0
20100923:0200,0.0,0.0,0.0
20100923:0300,0.0,0.0,0.0
20100923:0400,0.0,0.0,0.0
20100923:0500,0.0,0.0,0.0
20100923:0600,18.0,0.0,18.0
20100923:0700,39.0,0.0,39.0
20100923:0800,99.0,0.0,99.0
20100923:0900,97.0,0.0,97.0
20100923:1000,58.0,0.0,58.0
20100923:1100,63.0,0.0,63.0
20100923:1200,78.0,0.0,78.0
20100923:1300,619.0,739.13,154.0
20100923:1400,397.0,281.46,247.0
20100923:1500,120.0,0.0,120.0
20100923:1600,197.0,509.0,75.0
20100923:1700,22.0,0.0,22.0
20100923:1800,0.0,0.0,0.0
20100923:1900,0.0,0.0,0.0
20100923:2000,0.0,0.0,0.0
20100923:2100,0.0,0.0,0.0
20100923:2200,0.0,0.0,0.0
20100923:2300,0.0,0.0,0.0
20100924:0000,0.0,0.0,0.0
20100924:0100,0.0,0.0,0.0
20100924:0200,0.0,0.0,0.0
20100924:0300,0.0,0.0,0.0
20100924:0400,0.0,0.0,0.0
20100924:0500,0.0,0.0,0.0
20100924:0600,24.0,0.0,24.0
20100924:0700,85.0,3.58,84.0
20100924:0800,105.0,0.0,105.0
20100924:0900,252.0,26.9,237.0
20100924:1000,147.0,0.0,147.0
20100924:1100,211.0,0.0,211.0
20100924:1200,224.0,1.48,223.0
20100924:1300,93.0,0.0,93.0
20100924:1400,319.0,119.47,256.0
20100924:1500,79.0,0.0,79.0
20100924:1600,94.0,25.67,88.0
20100924:1700,18.0,0.0,18.0
20100924:1800,0.0,0.0,0.0
20100924:1900,0.0,0.0,0.0
20100924:2000,0.0,0.0,0.0
20100924:2100,0.0,0.0,0.0
20100924:2200,0.0,0.0,0.0
20100924:2300,0.0,0.0,0.0
20100925:0000,0.0,0.0,0.0
20100925:0100,0.0,0.0,0.0
20100925:0200,0.0,0.0,0.0
20100925:0300,0.0,0.0,0.0
20100925:0400,0.0,0.0,0.0
20100925:0500,0.0,0.0,0.0
20100925:0600,27.0,9.8,26.0
20100925:0700,68.0,0.0,68.0
20100925:0800,171.0,13.97,165.0
20100925:0900,59.0,0.0,59.0
20100925:1000,115.0,0.0,115.0
20100925:1100,273.0,10.31,266.0
20100925:1200,222.0,1.49,221.0
20100925:1300,333.0,64.69,293.0
20100925:1400,207.0,11.5,201.0
20100925:1500,181.0,38.61,166.0
20100925:1600,158.0,285.28,93.0
20100925:1700,17.0,0.0,17.0
20100925:1800,0.0,0.0,0.0
20100925:1900,0.0,0.0,0.0
20100925:2000,0.0,0.0,0.0
20100925:2100,0.0,0.0,0.0
20100925:2200,0.0,0.0,0.0
20100925:2300,0.0,0.0,0.0
20100926:0000,0.0,0.0,0.0
20100926:0100,0.0,0.0,0.0
20100926:0200,0.0,0.0,0.0
20100926:0300,0.0,0.0,0.0
20100926:0400,0.0,0.0,0.0
20100926:0500,0.0,0.0,0.0
20100926:0600,58.0,254.71,33.0
20100926:0700,222.0,500.54,86.0
20100926:0800,391.0,655.81,112.0
20100926:0900,327.0,111.14,266.0
20100926:1000,440.0,202.04,312.0
20100926:1100,226.0,1.48,225.0
20100926:1200,97.0,0.0,97.0
20100926:1300,277.0,22.84,263.0
20100926:1400,163.0,1.94,162.0
20100926:1500,85.0,0.0,85.0
20100926:1600,69.0,4.51,68.0
20100926:1700,14.0,0.0,14.0
20100926:1800,0.0,0.0,0.0
20100926:1900,0.0,0.0,0.0
20100926:2000,0.0,0.0,0.0
20100926:2100,0.0,0.0,0.0
20100926:2200,0.0,0.0,0.0
20100926:2300,0.0,0.0,0.0
20100927:0000,0.0,0.0,0.0
20100927:0100,0.0,0.0,0.0
20100927:0200,0.0,0.0,0.0
20100927:0300,0.0,0.0,0.0
20100927:0400,0.0,0.0,0.0
20100927:0500,0.0,0.0,0.0
20100927:0600,5.0,0.0,5.0
20100927:0700,112.0,29.88,104.0
20100927:0800,167.0,14.24,161.0
20100927:0900,109.0,0.0,109.0
20100927:1000,188.0,0.0,188.0
20100927:1100,332.0,38.88,306.0
20100927:1200,339.0,46.86,308.0
20100927:1300,251.0,13.17,243.0
20100927:1400,126.0,0.0,126.0
20100927:1500,89.0,0.0,89.0
20100927:1600,96.0,46.29,86.0
20100927:1700,11.0,0.0,11.0
20100927:1800,0.0,0.0,0.0
20100927:1900,0.0,0.0,0.0
20100927:2000,0.0,0.0,0.0
20100927:2100,0.0,0.0,0.0
20100927:2200,0.0,0.0,0.0
20100927:2300,0.0,0.0,0.0
20100928:0000,0.0,0.0,0.0
20100928:0100,0.0,0.0,0.0
20100928:0200,0.0,0.0,0.0
20100928:0300,0.0,0.0,0.0
20100928:0400,0.0,0.0,0.0
20100928:0500,0.0,0.0,0.0
20100928:0600,50.0,210.18,31.0
20100928:0700,197.0,367.82,100.0
20100928:0800,299.0,268.54,187.0
20100928:0900,423.0,340.72,239.0
20100928:1000,492.0,331.62,285.0
20100928:1100,318.0,31.63,297.0
20100928:1200,318.0,35.05,295.0
20100928:1300,258.0,16.61,248.0
20100928:1400,231.0,29.72,216.0
20100928:1500,156.0,21.56,148.0
20100928:1600,84.0,23.8,79.0
20100928:1700,0.0,0.0,0.0
20100928:1800,0.0,0.0,0.0
20100928:1900,0.0,0.0,0.0
20100928:2000,0.0,0.0,0.0
20100928:2100,0.0,0.0,0.0
20100928:2200,0.0,0.0,0.0
20100928:2300,0.0,0.0,0.0
20100929:0000,0.0,0.0,0.0
20100929:0100,0.0,0.0,0.0
20100929:0200,0.0,0.0,0.0
20100929:0300,0.0,0.0,0.0
20100929:0400,0.0,0.0,0.0
20100929:0500,0.0,0.0,0.0
20100929:0600,8.0,0.0,8.0
20100929:0700,128.0,69.32,110.0
20100929:0800,281.0,217.99,191.0
20100929:0900,281.0,59.75,249.0
20100929:1000,56.0,0.0,56.0
20100929:1100,135.0,0.0,135.0
20100929:1200,118.0,0.0,118.0
20100929:1300,116.0,0.0,116.0
20100929:1400,54.0,0.0,54.0
20100929:1500,124.0,5.48,122.0
20100929:1600,141.0,288.93,82.0
20100929:1700,0.0,0.0,0.0
20100929:1800,0.0,0.0,0.0
20100929:1900,0.0,0.0,0.0
20100929:2000,0.0,0.0,0.0
20100929:2100,0.0,0.0,0.0
20100929:2200,0.0,0.0,0.0
20100929:2300,0.0,0.0,0.0
20100930:0000,0.0,0.0,0.0
20100930:0100,0.0,0.0,0.0
20100930:0200,0.0,0.0,0.0
20100930:0300,0.0,0.0,0.0
20100930:0400,0.0,0.0,0.0
20100930:0500,0.0,0.0,0.0
20100930:0600,45.0,205.86,28.0
20100930:0700,208.0,496.82,81.0
20100930:0800,389.0,731.76,90.0
20100930:0900,524.0,768.23,116.0
20100930:1000,547.0,514.04,231.0
20100930:1100,626.0,653.05,199.0
20100930:1200,595.0,572.97,225.0
20100930:1300,580.0,729.27,149.0
20100930:1400,491.0,796.62,98.0
20100930:1500,295.0,442.41,136.0
20100930:1600,158.0,479.02,63.0
20100930:1700,0.0,0.0,0.0
20100930:1800,0.0,0.0,0.0
20100930:1900,0.0,0.0,0.0
20100930:2000,0.0,0.0,0.0
20100930:2100,0.0,0.0,0.0
20100930:2200,0.0,0.0,0.0
20100930:2300,0.0,0.0,0.0
20151001:0000,0.0,0.0,0.0
20151001:0100,0.0,0.0,0.0
20151001:0200,0.0,0.0,0.0
20151001:0300,0.0,0.0,0.0
20151001:0400,0.0,0.0,0.0
20151001:0500,0.0,0.0,0.0
20151001:0600,50.0,290.63,26.0
20151001:0700,19.0,0.0,19.0
20151001:0800,390.0,734.2,90.0
20151001:0900,531.0,800.24,106.0
20151001:1000,580.0,627.91,194.0
20151001:1100,462.0,206.47,327.0
20151001:1200,526.0,360.82,293.0
20151001:1300,547.0,587.14,200.0
20151001:1400,502.0,853.38,81.0
20151001:1500,248.0,230.94,165.0
20151001:1600,103.0,90.76,85.0
20151001:1700,0.0,0.0,0.0
20151001:1800,0.0,0.0,0.0
20151001:1900,0.0,0.0,0.0
20151001:2000,0.0,0.0,0.0
20151001:2100,0.0,0.0,0.0
20151001:2200,0.0,0.0,0.0
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,41.0,178.01,27.0
20151002:0700,89.0,11.93,86.0
20151002:0800,351.0,526.8,138.0
20151002:0900,521.0,771.01,115.0
20151002:1000,582.0,652.49,184.0
20151002:1100,605.0,591.85,221.0
20151002:1200,590.0,566.78,227.0
20151002:1300,281.0,34.16,261.0
20151002:1400,90.0,0.0,90.0
20151002:1500,43.0,0.0,43.0
20151002:1600,16.0,0.0,16.0
20151002:1700,0.0,0.0,0.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,44.0,267.76,24.0
20151003:0700,190.0,404.13,90.0
20151003:0800,335.0,464.97,149.0
20151003:0900,87.0,0.0,87.0
20151003:1000,68.0,0.0,68.0
20151003:1100,59.0,0.0,59.0
20151003:1200,58.0,0.0,58.0
20151003:1300,193.0,1.72,192.0
20151003:1400,57.0,0.0,57.0
20151003:1500,40.0,0.0,40.0
20151003:1600,13.0,0.0,13.0
20151003:1700,0.0,0.0,0.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,40.0,254.5,22.0
20151004:0700,198.0,497.29,77.0
20151004:0800,384.0,778.38,76.0
20151004:0900,532.0,879.29,77.0
20151004:1000,616.0,839.53,112.0
20151004:1100,639.0,757.84,155.0
20151004:1200,640.0,797.05,138.0
20151004:1300,505.0,492.66,222.0
20151004:1400,345.0,249.87,226.0
20151004:1500,110.0,2.92,109.0
20151004:1600,71.0,22.13,67.0
20151004:1700,0.0,0.0,0.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,36.0,209.76,22.0
20151005:0700,84.0,12.54,81.0
20151005:0800,124.0,2.56,123.0
20151005:0900,350.0,196.93,249.0
20151005:1000,111.0,0.0,111.0
20151005:1100,118.0,0.0,118.0
20151005:1200,214.0,1.6,213.0
20151005:1300,104.0,0.0,104.0
20151005:1400,255.0,72.25,221.0
20151005:1500,45.0,0.0,45.0
20151005:1600,98.0,137.17,74.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,14.0,0.0,14.0
20151006:0700,25.0,0.0,25.0
20151006:0800,32.0,0.0,32.0
20151006:0900,128.0,0.0,128.0
20151006:1000,75.0,0.0,75.0
20151006:1100,667.0,929.31,83.0
20151006:1200,342.0,67.84,300.0
20151006:1300,180.0,0.0,180.0
20151006:1400,45.0,0.0,45.0
20151006:1500,47.0,0.0,47.0
20151006:1600,15.0,0.0,15.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,22.0,68.11,18.0
20151007:0700,197.0,589.21,61.0
20151007:0800,360.0,705.79,90.0
20151007:0900,511.0,843.93,86.0
20151007:1000,593.0,804.16,122.0
20151007:1100,566.0,539.08,230.0
20151007:1200,338.0,68.43,296.0
20151007:1300,395.0,216.92,274.0
20151007:1400,147.0,2.18,146.0
20151007:1500,293.0,622.12,91.0
20151007:1600,81.0,79.54,68.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,11.0,0.0,11.0
20151008:0700,168.0,366.27,85.0
20151008:0800,338.0,587.11,116.0
20151008:0900,409.0,398.86,210.0
20151008:1000,147.0,0.0,147.0
20151008:1100,144.0,0.0,144.0
20151008:1200,221.0,3.29,219.0
20151008:1300,353.0,141.24,275.0
20151008:1400,247.0,74.97,213.0
20151008:1500,190.0,131.67,148.0
20151008:1600,118.0,405.77,54.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,23.0,138.17,16.0
20151009:0700,147.0,242.83,93.0
20151009:0800,309.0,452.27,140.0
20151009:0900,486.0,756.73,112.0
20151009:1000,585.0,814.45,116.0
20151009:1100,637.0,863.04,108.0
20151009:1200,619.0,830.83,118.0
20151009:1300,558.0,832.25,103.0
20151009:1400,450.0,828.33,79.0
20151009:1500,288.0,670.34,78.0
20151009:1600,121.0,513.02,43.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,13.0,21.46,12.0
20151010:0700,134.0,183.37,94.0
20151010:0800,244.0,195.02,172.0
20151010:0900,333.0,194.07,238.0
20151010:1000,298.0,54.3,267.0
20151010:1100,217.0,3.29,215.0
20151010:1200,250.0,13.39,242.0
20151010:1300,316.0,94.24,265.0
20151010:1400,240.0,72.36,208.0
20151010:1500,103.0,3.25,102.0
20151010:1600,54.0,20.49,51.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,11.0,23.51,10.0
20151011:0700,74.0,9.35,72.0
20151011:0800,75.0,0.0,75.0
20151011:0900,72.0,0.0,72.0
20151011:1000,113.0,0.0,113.0
20151011:1100,332.0,68.04,291.0
20151011:1200,519.0,477.84,236.0
20151011:1300,482.0,535.8,195.0
20151011:1400,409.0,652.72,124.0
20151011:1500,277.0,668.97,75.0
20151011:1600,99.0,333.83,52.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,0.0,0.0,0.0
20151012:0700,62.0,4.77,61.0
20151012:0800,125.0,5.55,123.0
20151012:0900,221.0,29.16,207.0
20151012:1000,198.0,3.57,196.0
20151012:1100,85.0,0.0,85.0
20151012:1200,430.0,241.97,288.0
20151012:1300,294.0,75.45,254.0
20151012:1400,61.0,0.0,61.0
20151012:1500,50.0,0.0,50.0
20151012:1600,70.0,110.92,55.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,0.0,0.0,0.0
20151013:0700,124.0,175.36,88.0
20151013:0800,163.0,36.55,150.0
20151013:0900,63.0,0.0,63.0
20151013:1000,92.0,0.0,92.0
20151013:1100,234.0,8.44,229.0
20151013:1200,89.0,0.0,89.0
20151013:1300,446.0,440.31,215.0
20151013:1400,301.0,235.03,201.0
20151013:1500,185.0,178.83,133.0
20151013:1600,87.0,292.96,49.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,0.0,0.0,0.0
20151014:0700,42.0,0.0,42.0
20151014:0800,48.0,0.0,48.0
20151014:0900,41.0,0.0,41.0
20151014:1000,50.0,0.0,50.0
20151014:1100,53.0,0.0,53.0
20151014:1200,71.0,0.0,71.0
20151014:1300,65.0,0.0,65.0
20151014:1400,71.0,0.0,71.0
20151014:1500,68.0,0.0,68.0
20151014:1600,44.0,0.0,44.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,0.0,0.0,0.0
20151015:0700,62.0,5.09,61.0
20151015:0800,183.0,75.02,157.0
20151015:0900,144.0,0.0,144.0
20151015:1000,54.0,0.0,54.0
20151015:1100,89.0,0.0,89.0
20151015:1200,145.0,0.0,145.0
20151015:1300,73.0,0.0,73.0
20151015:1400,93.0,0.0,93.0
20151015:1500,88.0,3.57,87.0
20151015:1600,43.0,0.0,43.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,0.0,0.0,0.0
20151016:0700,80.0,36.4,73.0
20151016:0800,179.0,73.1,154.0
20151016:0900,57.0,0.0,57.0
20151016:1000,65.0,0.0,65.0
20151016:1100,99.0,0.0,99.0
20151016:1200,51.0,0.0,51.0
20151016:1300,62.0,0.0,62.0
20151016:1400,51.0,0.0,51.0
20151016:1500,108.0,18.23,103.0
20151016:1600,45.0,0.0,45.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,0.0,0.0,0.0
20151017:0700,138.0,367.09,69.0
20151017:0800,310.0,660.9,87.0
20151017:0900,432.0,675.33,124.0
20151017:1000,535.0,770.74,122.0
20151017:1100,580.0,803.42,121.0
20151017:1200,535.0,653.53,169.0
20151017:1300,472.0,628.5,156.0
20151017:1400,370.0,612.18,123.0
20151017:1500,214.0,424.0,100.0
20151017:1600,41.0,0.0,41.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,131.0,343.13,68.0
20151018:0800,228.0,228.35,152.0
20151018:0900,306.0,195.01,218.0
20151018:1000,405.0,292.0,250.0
20151018:1100,506.0,514.04,215.0
20151018:1200,400.0,230.76,272.0
20151018:1300,456.0,579.03,168.0
20151018:1400,350.0,532.58,138.0
20151018:1500,143.0,94.87,118.0
20151018:1600,39.0,0.0,39.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,112.0,212.02,74.0
20151019:0800,272.0,469.2,118.0
20151019:0900,400.0,553.29,153.0
20151019:1000,518.0,739.84,129.0
20151019:1100,566.0,784.44,126.0
20151019:1200,555.0,793.61,119.0
20151019:1300,491.0,776.41,109.0
20151019:1400,385.0,776.69,80.0
20151019:1500,226.0,592.58,73.0
20151019:1600,31.0,0.0,31.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,117.0,274.52,69.0
20151020:0800,289.0,605.67,93.0
20151020:0900,419.0,679.37,119.0
20151020:1000,483.0,599.13,171.0
20151020:1100,446.0,347.3,253.0
20151020:1200,510.0,610.19,178.0
20151020:1300,346.0,226.03,236.0
20151020:1400,262.0,201.36,184.0
20151020:1500,135.0,86.98,113.0
20151020:1600,35.0,0.0,35.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,107.0,217.05,70.0
20151021:0800,265.0,473.37,114.0
20151021:0900,180.0,16.03,173.0
20151021:1000,200.0,7.76,196.0
20151021:1100,306.0,72.66,266.0
20151021:1200,402.0,263.54,260.0
20151021:1300,377.0,330.32,218.0
20151021:1400,193.0,54.96,172.0
20151021:1500,97.0,16.15,93.0
20151021:1600,29.0,0.0,29.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,23.0,0.0,23.0
20151022:0800,124.0,15.91,119.0
20151022:0900,141.0,2.32,140.0
20151022:1000,173.0,1.96,172.0
20151022:1100,205.0,5.5,202.0
20151022:1200,164.0,0.0,164.0
20151022:1300,144.0,0.0,144.0
20151022:1400,54.0,0.0,54.0
20151022:1500,107.0,37.1,98.0
20151022:1600,23.0,0.0,23.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,57.0,12.37,55.0
20151023:0800,117.0,12.91,113.0
20151023:0900,110.0,0.0,110.0
20151023:1000,160.0,0.0,160.0
