time(UTC),GHI,DNI,DHI
20151001:0500,0.0,0.0,0.0
20151001:0600,72.0,352.35,34.0
20151001:0700,21.0,0.0,21.0
20151001:0800,387.0,703.81,99.0
20151001:0900,537.0,904.24,68.0
20151001:1000,603.0,835.56,110.0
20151001:1100,641.0,865.14,106.0
20151001:1200,622.0,857.34,106.0
20151001:1300,552.0,842.04,96.0
20151001:1400,432.0,770.01,92.0
20151001:1500,279.0,641.4,81.0
20151001:1600,103.0,295.97,58.0
20151001:1700,0.0,0.0,0.0
20151001:1800,0.0,0.0,0.0
20151001:1900,0.0,0.0,0.0
20151001:2000,0.0,0.0,0.0
20151001:2100,0.0,0.0,0.0
20151001:2200,0.0,0.0,0.0
20151001:2300,0.0,0.0,0.0
20151002:0000,0.0,0.0,0.0
20151002:0100,0.0,0.0,0.0
20151002:0200,0.0,0.0,0.0
20151002:0300,0.0,0.0,0.0
20151002:0400,0.0,0.0,0.0
20151002:0500,0.0,0.0,0.0
20151002:0600,70.0,366.73,32.0
20151002:0700,230.0,600.68,71.0
20151002:0800,384.0,714.24,95.0
20151002:0900,528.0,881.56,75.0
20151002:1000,592.0,805.17,121.0
20151002:1100,629.0,833.48,118.0
20151002:1200,603.0,798.22,127.0
20151002:1300,538.0,796.94,111.0
20151002:1400,424.0,752.9,96.0
20151002:1500,273.0,637.6,80.0
20151002:1600,96.0,267.13,57.0
20151002:1700,0.0,0.0,0.0
20151002:1800,0.0,0.0,0.0
20151002:1900,0.0,0.0,0.0
20151002:2000,0.0,0.0,0.0
20151002:2100,0.0,0.0,0.0
20151002:2200,0.0,0.0,0.0
20151002:2300,0.0,0.0,0.0
20151003:0000,0.0,0.0,0.0
20151003:0100,0.0,0.0,0.0
20151003:0200,0.0,0.0,0.0
20151003:0300,0.0,0.0,0.0
20151003:0400,0.0,0.0,0.0
20151003:0500,0.0,0.0,0.0
20151003:0600,63.0,301.89,33.0
20151003:0700,223.0,576.26,73.0
20151003:0800,318.0,384.97,164.0
20151003:0900,228.0,23.57,216.0
20151003:1000,504.0,474.23,229.0
20151003:1100,616.0,802.93,128.0
20151003:1200,584.0,741.4,146.0
20151003:1300,493.0,615.03,167.0
20151003:1400,269.0,141.94,208.0
20151003:1500,266.0,633.63,78.0
20151003:1600,88.0,228.61,56.0
20151003:1700,0.0,0.0,0.0
20151003:1800,0.0,0.0,0.0
20151003:1900,0.0,0.0,0.0
20151003:2000,0.0,0.0,0.0
20151003:2100,0.0,0.0,0.0
20151003:2200,0.0,0.0,0.0
20151003:2300,0.0,0.0,0.0
20151004:0000,0.0,0.0,0.0
20151004:0100,0.0,0.0,0.0
20151004:0200,0.0,0.0,0.0
20151004:0300,0.0,0.0,0.0
20151004:0400,0.0,0.0,0.0
20151004:0500,0.0,0.0,0.0
20151004:0600,45.0,105.14,35.0
20151004:0700,164.0,203.22,112.0
20151004:0800,222.0,93.57,185.0
20151004:0900,404.0,366.93,219.0
20151004:1000,448.0,314.9,267.0
20151004:1100,258.0,14.94,249.0
20151004:1200,339.0,88.86,287.0
20151004:1300,463.0,511.16,195.0
20151004:1400,394.0,646.45,120.0
20151004:1500,253.0,574.43,86.0
20151004:1600,99.0,417.98,43.0
20151004:1700,0.0,0.0,0.0
20151004:1800,0.0,0.0,0.0
20151004:1900,0.0,0.0,0.0
20151004:2000,0.0,0.0,0.0
20151004:2100,0.0,0.0,0.0
20151004:2200,0.0,0.0,0.0
20151004:2300,0.0,0.0,0.0
20151005:0000,0.0,0.0,0.0
20151005:0100,0.0,0.0,0.0
20151005:0200,0.0,0.0,0.0
20151005:0300,0.0,0.0,0.0
20151005:0400,0.0,0.0,0.0
20151005:0500,0.0,0.0,0.0
20151005:0600,14.0,0.0,14.0
20151005:0700,19.0,0.0,19.0
20151005:0800,198.0,56.3,176.0
20151005:0900,65.0,0.0,65.0
20151005:1000,425.0,266.82,273.0
20151005:1100,573.0,664.92,176.0
20151005:1200,279.0,32.78,260.0
20151005:1300,417.0,362.56,229.0
20151005:1400,220.0,64.6,193.0
20151005:1500,22.0,0.0,22.0
20151005:1600,49.0,31.25,45.0
20151005:1700,0.0,0.0,0.0
20151005:1800,0.0,0.0,0.0
20151005:1900,0.0,0.0,0.0
20151005:2000,0.0,0.0,0.0
20151005:2100,0.0,0.0,0.0
20151005:2200,0.0,0.0,0.0
20151005:2300,0.0,0.0,0.0
20151006:0000,0.0,0.0,0.0
20151006:0100,0.0,0.0,0.0
20151006:0200,0.0,0.0,0.0
20151006:0300,0.0,0.0,0.0
20151006:0400,0.0,0.0,0.0
20151006:0500,0.0,0.0,0.0
20151006:0600,5.0,0.0,5.0
20151006:0700,19.0,0.0,19.0
20151006:0800,296.0,339.3,165.0
20151006:0900,119.0,0.0,119.0
20151006:1000,252.0,21.26,240.0
20151006:1100,154.0,0.0,154.0
20151006:1200,52.0,0.0,52.0
20151006:1300,45.0,0.0,45.0
20151006:1400,61.0,0.0,61.0
20151006:1500,138.0,60.97,121.0
20151006:1600,65.0,131.09,49.0
20151006:1700,0.0,0.0,0.0
20151006:1800,0.0,0.0,0.0
20151006:1900,0.0,0.0,0.0
20151006:2000,0.0,0.0,0.0
20151006:2100,0.0,0.0,0.0
20151006:2200,0.0,0.0,0.0
20151006:2300,0.0,0.0,0.0
20151007:0000,0.0,0.0,0.0
20151007:0100,0.0,0.0,0.0
20151007:0200,0.0,0.0,0.0
20151007:0300,0.0,0.0,0.0
20151007:0400,0.0,0.0,0.0
20151007:0500,0.0,0.0,0.0
20151007:0600,20.0,0.0,20.0
20151007:0700,171.0,292.78,100.0
20151007:0800,281.0,291.03,170.0
20151007:0900,238.0,40.86,218.0
20151007:1000,318.0,84.02,271.0
20151007:1100,419.0,220.02,290.0
20151007:1200,291.0,47.5,264.0
20151007:1300,290.0,88.75,245.0
20151007:1400,339.0,445.58,158.0
20151007:1500,120.0,32.98,111.0
20151007:1600,54.0,77.49,45.0
20151007:1700,0.0,0.0,0.0
20151007:1800,0.0,0.0,0.0
20151007:1900,0.0,0.0,0.0
20151007:2000,0.0,0.0,0.0
20151007:2100,0.0,0.0,0.0
20151007:2200,0.0,0.0,0.0
20151007:2300,0.0,0.0,0.0
20151008:0000,0.0,0.0,0.0
20151008:0100,0.0,0.0,0.0
20151008:0200,0.0,0.0,0.0
20151008:0300,0.0,0.0,0.0
20151008:0400,0.0,0.0,0.0
20151008:0500,0.0,0.0,0.0
20151008:0600,26.0,25.66,24.0
20151008:0700,105.0,37.81,96.0
20151008:0800,165.0,26.55,155.0
20151008:0900,195.0,12.38,189.0
20151008:1000,285.0,50.52,257.0
20151008:1100,411.0,213.46,287.0
20151008:1200,202.0,3.55,200.0
20151008:1300,58.0,0.0,58.0
20151008:1400,127.0,2.5,126.0
20151008:1500,54.0,0.0,54.0
20151008:1600,22.0,0.0,22.0
20151008:1700,0.0,0.0,0.0
20151008:1800,0.0,0.0,0.0
20151008:1900,0.0,0.0,0.0
20151008:2000,0.0,0.0,0.0
20151008:2100,0.0,0.0,0.0
20151008:2200,0.0,0.0,0.0
20151008:2300,0.0,0.0,0.0
20151009:0000,0.0,0.0,0.0
20151009:0100,0.0,0.0,0.0
20151009:0200,0.0,0.0,0.0
20151009:0300,0.0,0.0,0.0
20151009:0400,0.0,0.0,0.0
20151009:0500,0.0,0.0,0.0
20151009:0600,31.0,81.52,25.0
20151009:0700,94.0,25.7,88.0
20151009:0800,96.0,0.0,96.0
20151009:0900,112.0,0.0,112.0
20151009:1000,324.0,98.36,270.0
20151009:1100,520.0,538.68,210.0
20151009:1200,559.0,782.42,123.0
20151009:1300,478.0,700.27,131.0
20151009:1400,279.0,240.8,184.0
20151009:1500,129.0,61.27,113.0
20151009:1600,41.0,38.31,37.0
20151009:1700,0.0,0.0,0.0
20151009:1800,0.0,0.0,0.0
20151009:1900,0.0,0.0,0.0
20151009:2000,0.0,0.0,0.0
20151009:2100,0.0,0.0,0.0
20151009:2200,0.0,0.0,0.0
20151009:2300,0.0,0.0,0.0
20151010:0000,0.0,0.0,0.0
20151010:0100,0.0,0.0,0.0
20151010:0200,0.0,0.0,0.0
20151010:0300,0.0,0.0,0.0
20151010:0400,0.0,0.0,0.0
20151010:0500,0.0,0.0,0.0
20151010:0600,14.0,0.0,14.0
20151010:0700,68.0,4.37,67.0
20151010:0800,87.0,0.0,87.0
20151010:0900,103.0,0.0,103.0
20151010:1000,239.0,20.23,228.0
20151010:1100,354.0,122.79,284.0
20151010:1200,438.0,337.17,252.0
20151010:1300,304.0,130.67,240.0
20151010:1400,320.0,429.63,153.0
20151010:1500,188.0,329.05,104.0
20151010:1600,56.0,182.53,38.0
20151010:1700,0.0,0.0,0.0
20151010:1800,0.0,0.0,0.0
20151010:1900,0.0,0.0,0.0
20151010:2000,0.0,0.0,0.0
20151010:2100,0.0,0.0,0.0
20151010:2200,0.0,0.0,0.0
20151010:2300,0.0,0.0,0.0
20151011:0000,0.0,0.0,0.0
20151011:0100,0.0,0.0,0.0
20151011:0200,0.0,0.0,0.0
20151011:0300,0.0,0.0,0.0
20151011:0400,0.0,0.0,0.0
20151011:0500,0.0,0.0,0.0
20151011:0600,30.0,123.26,22.0
20151011:0700,167.0,369.85,84.0
20151011:0800,165.0,33.11,153.0
20151011:0900,82.0,0.0,82.0
20151011:1000,227.0,14.85,219.0
20151011:1100,580.0,843.02,104.0
20151011:1200,558.0,835.09,102.0
20151011:1300,482.0,787.08,101.0
20151011:1400,369.0,744.3,84.0
20151011:1500,218.0,597.26,69.0
20151011:1600,52.0,183.09,35.0
20151011:1700,0.0,0.0,0.0
20151011:1800,0.0,0.0,0.0
20151011:1900,0.0,0.0,0.0
20151011:2000,0.0,0.0,0.0
20151011:2100,0.0,0.0,0.0
20151011:2200,0.0,0.0,0.0
20151011:2300,0.0,0.0,0.0
20151012:0000,0.0,0.0,0.0
20151012:0100,0.0,0.0,0.0
20151012:0200,0.0,0.0,0.0
20151012:0300,0.0,0.0,0.0
20151012:0400,0.0,0.0,0.0
20151012:0500,0.0,0.0,0.0
20151012:0600,29.0,148.66,20.0
20151012:0700,180.0,513.97,67.0
20151012:0800,304.0,497.67,126.0
20151012:0900,446.0,706.0,118.0
20151012:1000,501.0,630.0,165.0
20151012:1100,486.0,470.31,223.0
20151012:1200,535.0,749.37,130.0
20151012:1300,388.0,380.47,206.0
20151012:1400,372.0,808.73,67.0
20151012:1500,133.0,102.59,108.0
20151012:1600,7.0,0.0,7.0
20151012:1700,0.0,0.0,0.0
20151012:1800,0.0,0.0,0.0
20151012:1900,0.0,0.0,0.0
20151012:2000,0.0,0.0,0.0
20151012:2100,0.0,0.0,0.0
20151012:2200,0.0,0.0,0.0
20151012:2300,0.0,0.0,0.0
20151013:0000,0.0,0.0,0.0
20151013:0100,0.0,0.0,0.0
20151013:0200,0.0,0.0,0.0
20151013:0300,0.0,0.0,0.0
20151013:0400,0.0,0.0,0.0
20151013:0500,0.0,0.0,0.0
20151013:0600,24.0,89.02,19.0
20151013:0700,163.0,390.18,79.0
20151013:0800,234.0,198.37,164.0
20151013:0900,364.0,356.86,200.0
20151013:1000,520.0,742.3,128.0
20151013:1100,562.0,810.8,113.0
20151013:1200,545.0,830.11,101.0
20151013:1300,465.0,753.18,109.0
20151013:1400,175.0,37.7,161.0
20151013:1500,18.0,0.0,18.0
20151013:1600,7.0,0.0,7.0
20151013:1700,0.0,0.0,0.0
20151013:1800,0.0,0.0,0.0
20151013:1900,0.0,0.0,0.0
20151013:2000,0.0,0.0,0.0
20151013:2100,0.0,0.0,0.0
20151013:2200,0.0,0.0,0.0
20151013:2300,0.0,0.0,0.0
20151014:0000,0.0,0.0,0.0
20151014:0100,0.0,0.0,0.0
20151014:0200,0.0,0.0,0.0
20151014:0300,0.0,0.0,0.0
20151014:0400,0.0,0.0,0.0
20151014:0500,0.0,0.0,0.0
20151014:0600,6.0,0.0,6.0
20151014:0700,53.0,0.0,53.0
20151014:0800,78.0,0.0,78.0
20151014:0900,69.0,0.0,69.0
20151014:1000,211.0,11.48,205.0
20151014:1100,83.0,0.0,83.0
20151014:1200,73.0,0.0,73.0
20151014:1300,65.0,0.0,65.0
20151014:1400,54.0,0.0,54.0
20151014:1500,76.0,4.31,75.0
20151014:1600,22.0,13.19,21.0
20151014:1700,0.0,0.0,0.0
20151014:1800,0.0,0.0,0.0
20151014:1900,0.0,0.0,0.0
20151014:2000,0.0,0.0,0.0
20151014:2100,0.0,0.0,0.0
20151014:2200,0.0,0.0,0.0
20151014:2300,0.0,0.0,0.0
20151015:0000,0.0,0.0,0.0
20151015:0100,0.0,0.0,0.0
20151015:0200,0.0,0.0,0.0
20151015:0300,0.0,0.0,0.0
20151015:0400,0.0,0.0,0.0
20151015:0500,0.0,0.0,0.0
20151015:0600,4.0,0.0,4.0
20151015:0700,78.0,19.41,74.0
20151015:0800,172.0,58.27,152.0
20151015:0900,181.0,13.35,175.0
20151015:1000,189.0,3.86,187.0
20151015:1100,86.0,0.0,86.0
20151015:1200,59.0,0.0,59.0
20151015:1300,116.0,0.0,116.0
20151015:1400,67.0,0.0,67.0
20151015:1500,75.0,4.41,74.0
20151015:1600,18.0,0.0,18.0
20151015:1700,0.0,0.0,0.0
20151015:1800,0.0,0.0,0.0
20151015:1900,0.0,0.0,0.0
20151015:2000,0.0,0.0,0.0
20151015:2100,0.0,0.0,0.0
20151015:2200,0.0,0.0,0.0
20151015:2300,0.0,0.0,0.0
20151016:0000,0.0,0.0,0.0
20151016:0100,0.0,0.0,0.0
20151016:0200,0.0,0.0,0.0
20151016:0300,0.0,0.0,0.0
20151016:0400,0.0,0.0,0.0
20151016:0500,0.0,0.0,0.0
20151016:0600,10.0,0.0,10.0
20151016:0700,103.0,89.33,85.0
20151016:0800,225.0,200.93,157.0
20151016:0900,283.0,150.75,216.0
20151016:1000,259.0,46.84,235.0
20151016:1100,210.0,7.44,206.0
20151016:1200,159.0,0.0,159.0
20151016:1300,89.0,0.0,89.0
20151016:1400,142.0,14.11,137.0
20151016:1500,137.0,176.47,98.0
20151016:1600,13.0,0.0,13.0
20151016:1700,0.0,0.0,0.0
20151016:1800,0.0,0.0,0.0
20151016:1900,0.0,0.0,0.0
20151016:2000,0.0,0.0,0.0
20151016:2100,0.0,0.0,0.0
20151016:2200,0.0,0.0,0.0
20151016:2300,0.0,0.0,0.0
20151017:0000,0.0,0.0,0.0
20151017:0100,0.0,0.0,0.0
20151017:0200,0.0,0.0,0.0
20151017:0300,0.0,0.0,0.0
20151017:0400,0.0,0.0,0.0
20151017:0500,0.0,0.0,0.0
20151017:0600,8.0,0.0,8.0
20151017:0700,75.0,20.32,71.0
20151017:0800,142.0,23.98,134.0
20151017:0900,107.0,0.0,107.0
20151017:1000,163.0,1.97,162.0
20151017:1100,164.0,0.0,164.0
20151017:1200,185.0,3.9,183.0
20151017:1300,107.0,0.0,107.0
20151017:1400,29.0,0.0,29.0
20151017:1500,45.0,0.0,45.0
20151017:1600,9.0,0.0,9.0
20151017:1700,0.0,0.0,0.0
20151017:1800,0.0,0.0,0.0
20151017:1900,0.0,0.0,0.0
20151017:2000,0.0,0.0,0.0
20151017:2100,0.0,0.0,0.0
20151017:2200,0.0,0.0,0.0
20151017:2300,0.0,0.0,0.0
20151018:0000,0.0,0.0,0.0
20151018:0100,0.0,0.0,0.0
20151018:0200,0.0,0.0,0.0
20151018:0300,0.0,0.0,0.0
20151018:0400,0.0,0.0,0.0
20151018:0500,0.0,0.0,0.0
20151018:0600,0.0,0.0,0.0
20151018:0700,100.0,93.62,82.0
20151018:0800,184.0,100.38,151.0
20151018:0900,405.0,642.36,126.0
20151018:1000,424.0,434.4,206.0
20151018:1100,268.0,47.47,243.0
20151018:1200,135.0,0.0,135.0
20151018:1300,85.0,0.0,85.0
20151018:1400,81.0,0.0,81.0
20151018:1500,58.0,0.0,58.0
20151018:1600,11.0,0.0,11.0
20151018:1700,0.0,0.0,0.0
20151018:1800,0.0,0.0,0.0
20151018:1900,0.0,0.0,0.0
20151018:2000,0.0,0.0,0.0
20151018:2100,0.0,0.0,0.0
20151018:2200,0.0,0.0,0.0
20151018:2300,0.0,0.0,0.0
20151019:0000,0.0,0.0,0.0
20151019:0100,0.0,0.0,0.0
20151019:0200,0.0,0.0,0.0
20151019:0300,0.0,0.0,0.0
20151019:0400,0.0,0.0,0.0
20151019:0500,0.0,0.0,0.0
20151019:0600,0.0,0.0,0.0
20151019:0700,78.0,31.98,72.0
20151019:0800,218.0,216.12,148.0
20151019:0900,217.0,51.25,195.0
20151019:1000,156.0,0.0,156.0
20151019:1100,514.0,742.4,127.0
20151019:1200,497.0,759.52,116.0
20151019:1300,423.0,708.44,112.0
20151019:1400,307.0,627.9,95.0
20151019:1500,162.0,454.85,69.0
20151019:1600,15.0,0.0,15.0
20151019:1700,0.0,0.0,0.0
20151019:1800,0.0,0.0,0.0
20151019:1900,0.0,0.0,0.0
20151019:2000,0.0,0.0,0.0
20151019:2100,0.0,0.0,0.0
20151019:2200,0.0,0.0,0.0
20151019:2300,0.0,0.0,0.0
20151020:0000,0.0,0.0,0.0
20151020:0100,0.0,0.0,0.0
20151020:0200,0.0,0.0,0.0
20151020:0300,0.0,0.0,0.0
20151020:0400,0.0,0.0,0.0
20151020:0500,0.0,0.0,0.0
20151020:0600,0.0,0.0,0.0
20151020:0700,72.0,27.32,67.0
20151020:0800,156.0,53.28,139.0
20151020:0900,216.0,54.22,193.0
20151020:1000,127.0,0.0,127.0
20151020:1100,245.0,32.95,228.0
20151020:1200,282.0,84.65,240.0
20151020:1300,163.0,6.92,160.0
20151020:1400,163.0,51.18,146.0
20151020:1500,44.0,0.0,44.0
20151020:1600,12.0,0.0,12.0
20151020:1700,0.0,0.0,0.0
20151020:1800,0.0,0.0,0.0
20151020:1900,0.0,0.0,0.0
20151020:2000,0.0,0.0,0.0
20151020:2100,0.0,0.0,0.0
20151020:2200,0.0,0.0,0.0
20151020:2300,0.0,0.0,0.0
20151021:0000,0.0,0.0,0.0
20151021:0100,0.0,0.0,0.0
20151021:0200,0.0,0.0,0.0
20151021:0300,0.0,0.0,0.0
20151021:0400,0.0,0.0,0.0
20151021:0500,0.0,0.0,0.0
20151021:0600,0.0,0.0,0.0
20151021:0700,55.0,5.61,54.0
20151021:0800,92.0,0.0,92.0
20151021:0900,76.0,0.0,76.0
20151021:1000,366.0,283.87,228.0
20151021:1100,173.0,1.96,172.0
20151021:1200,283.0,91.7,238.0
20151021:1300,337.0,350.45,187.0
20151021:1400,242.0,306.08,142.0
20151021:1500,82.0,36.14,75.0
20151021:1600,9.0,0.0,9.0
20151021:1700,0.0,0.0,0.0
20151021:1800,0.0,0.0,0.0
20151021:1900,0.0,0.0,0.0
20151021:2000,0.0,0.0,0.0
20151021:2100,0.0,0.0,0.0
20151021:2200,0.0,0.0,0.0
20151021:2300,0.0,0.0,0.0
20151022:0000,0.0,0.0,0.0
20151022:0100,0.0,0.0,0.0
20151022:0200,0.0,0.0,0.0
20151022:0300,0.0,0.0,0.0
20151022:0400,0.0,0.0,0.0
20151022:0500,0.0,0.0,0.0
20151022:0600,0.0,0.0,0.0
20151022:0700,106.0,189.95,73.0
20151022:0800,152.0,54.96,135.0
20151022:0900,122.0,0.0,122.0
20151022:1000,169.0,4.16,167.0
20151022:1100,245.0,37.61,226.0
20151022:1200,189.0,8.24,185.0
20151022:1300,163.0,9.47,159.0
20151022:1400,70.0,0.0,70.0
20151022:1500,75.0,26.54,70.0
20151022:1600,0.0,0.0,0.0
20151022:1700,0.0,0.0,0.0
20151022:1800,0.0,0.0,0.0
20151022:1900,0.0,0.0,0.0
20151022:2000,0.0,0.0,0.0
20151022:2100,0.0,0.0,0.0
20151022:2200,0.0,0.0,0.0
20151022:2300,0.0,0.0,0.0
20151023:0000,0.0,0.0,0.0
20151023:0100,0.0,0.0,0.0
20151023:0200,0.0,0.0,0.0
20151023:0300,0.0,0.0,0.0
20151023:0400,0.0,0.0,0.0
20151023:0500,0.0,0.0,0.0
20151023:0600,0.0,0.0,0.0
20151023:0700,60.0,17.74,57.0
20151023:0800,108.0,6.57,106.0
20151023:0900,71.0,0.0,71.0
20151023:1000,141.0,0.0,141.0
20151023:1100,207.0,14.0,200.0
20151023:1200,376.0,331.31,217.0
20151023:1300,96.0,0.0,96.0
20151023:1400,90.0,0.0,90.0
20151023:1500,80.0,43.67,72.0
20151023:1600,0.0,0.0,0.0
20151023:1700,0.0,0.0,0.0
20151023:1800,0.0,0.0,0.0
20151023:1900,0.0,0.0,0.0
20151023:2000,0.0,0.0,0.0
20151023:2100,0.0,0.0,0.0
20151023:2200,0.0,0.0,0.0
20151023:2300,0.0,0.0,0.0
20151024:0000,0.0,0.0,0.0
20151024:0100,0.0,0.0,0.0
20151024:0200,0.0,0.0,0.0
20151024:0300,0.0,0.0,0.0
20151024:0400,0.0,0.0,0.0
20151024:0500,0.0,0.0,0.0
20151024:0600,0.0,0.0,0.0
20151024:0700,92.0,139.85,69.0
20151024:0800,268.0,614.09,84.0
20151024:0900,371.0,616.31,122.0
20151024:1000,370.0,335.81,212.0
20151024:1100,364.0,256.79,237.0
20151024:1200,330.0,206.51,232.0
20151024:1300,249.0,123.83,198.0
20151024:1400,163.0,74.02,140.0
20151024:1500,72.0,28.09,67.0
20151024:1600,0.0,0.0,0.0
20151024:1700,0.0,0.0,0.0
20151024:1800,0.0,0.0,0.0
20151024:1900,0.0,0.0,0.0
20151024:2000,0.0,0.0,0.0
20151024:2100,0.0,0.0,0.0
20151024:2200,0.0,0.0,0.0
20151024:2300,0.0,0.0,0.0
20151025:0000,0.0,0.0,0.0
20151025:0100,0.0,0.0,0.0
20151025:0200,0.0,0.0,0.0
20151025:0300,0.0,0.0,0.0
20151025:0400,0.0,0.0,0.0
20151025:0500,0.0,0.0,0.0
20151025:0600,0.0,0.0,0.0
20151025:0700,32.0,0.0,32.0
20151025:0800,128.0,30.53,119.0
20151025:0900,175.0,25.06,165.0
20151025:1000,315.0,186.96,228.0
20151025:1100,127.0,0.0,127.0
20151025:1200,108.0,0.0,108.0
20151025:1300,122.0,0.0,122.0
20151025:1400,52.0,0.0,52.0
20151025:1500,71.0,34.7,65.0
20151025:1600,0.0,0.0,0.0
20151025:1700,0.0,0.0,0.0
20151025:1800,0.0,0.0,0.0
20151025:1900,0.0,0.0,0.0
20151025:2000,0.0,0.0,0.0
20151025:2100,0.0,0.0,0.0
20151025:2200,0.0,0.0,0.0
20151025:2300,0.0,0.0,0.0
20151026:0000,0.0,0.0,0.0
20151026:0100,0.0,0.0,0.0
20151026:0200,0.0,0.0,0.0
20151026:0300,0.0,0.0,0.0
20151026:0400,0.0,0.0,0.0
20151026:0500,0.0,0.0,0.0
20151026:0600,0.0,0.0,0.0
20151026:0700,61.0,25.77,57.0
20151026:0800,105.0,10.35,102.0
20151026:0900,90.0,0.0,90.0
20151026:1000,85.0,0.0,85.0
20151026:1100,89.0,0.0,89.0
20151026:1200,86.0,0.0,86.0
20151026:1300,124.0,0.0,124.0
20151026:1400,119.0,16.65,114.0
20151026:1500,91.0,119.11,71.0
20151026:1600,0.0,0.0,0.0
20151026:1700,0.0,0.0,0.0
20151026:1800,0.0,0.0,0.0
20151026:1900,0.0,0.0,0.0
20151026:2000,0.0,0.0,0.0
20151026:2100,0.0,0.0,0.0
20151026:2200,0.0,0.0,0.0
20151026:2300,0.0,0.0,0.0
20151027:0000,0.0,0.0,0.0
20151027:0100,0.0,0.0,0.0
20151027:0200,0.0,0.0,0.0
20151027:0300,0.0,0.0,0.0
20151027:0400,0.0,0.0,0.0
20151027:0500,0.0,0.0,0.0
20151027:0600,0.0,0.0,0.0
20151027:0700,57.0,26.56,53.0
20151027:0800,100.0,7.01,98.0
20151027:0900,73.0,0.0,73.0
20151027:1000,102.0,0.0,102.0
20151027:1100,89.0,0.0,89.0
20151027:1200,70.0,0.0,70.0
20151027:1300,62.0,0.0,62.0
20151027:1400,43.0,0.0,43.0
20151027:1500,56.0,12.27,54.0
20151027:1600,0.0,0.0,0.0
20151027:1700,0.0,0.0,0.0
20151027:1800,0.0,0.0,0.0
20151027:1900,0.0,0.0,0.0
20151027:2000,0.0,0.0,0.0
20151027:2100,0.0,0.0,0.0
20151027:2200,0.0,0.0,0.0
20151027:2300,0.0,0.0,0.0
20151028:0000,0.0,0.0,0.0
20151028:0100,0.0,0.0,0.0
20151028:0200,0.0,0.0,0.0
20151028:0300,0.0,0.0,0.0
20151028:0400,0.0,0.0,0.0
20151028:0500,0.0,0.0,0.0
20151028:0600,0.0,0.0,0.0
20151028:0700,10.0,0.0,10.0
20151028:0800,61.0,0.0,61.0
20151028:0900,61.0,0.0,61.0
20151028:1000,68.0,0.0,68.0
20151028:1100,42.0,0.0,42.0
20151028:1200,66.0,0.0,66.0
20151028:1300,149.0,10.23,145.0
20151028:1400,84.0,0.0,84.0
20151028:1500,18.0,0.0,18.0
20151028:1600,0.0,0.0,0.0
20151028:1700,0.0,0.0,0.0
20151028:1800,0.0,0.0,0.0
20151028:1900,0.0,0.0,0.0
20151028:2000,0.0,0.0,0.0
20151028:2100,0.0,0.0,0.0
20151028:2200,0.0,0.0,0.0
20151028:2300,0.0,0.0,0.0
20151029:0000,0.0,0.0,0.0
20151029:0100,0.0,0.0,0.0
20151029:0200,0.0,0.0,0.0
20151029:0300,0.0,0.0,0.0
20151029:0400,0.0,0.0,0.0
20151029:0500,0.0,0.0,0.0
20151029:0600,0.0,0.0,0.0
20151029:0700,70.0,91.96,57.0
20151029:0800,158.0,119.78,125.0
20151029:0900,151.0,13.19,146.0
20151029:1000,392.0,517.04,162.0
20151029:1100,449.0,678.75,131.0
20151029:1200,318.0,227.48,216.0
20151029:1300,316.0,412.05,157.0
20151029:1400,246.0,543.46,91.0
20151029:1500,121.0,489.38,46.0
20151029:1600,0.0,0.0,0.0
20151029:1700,0.0,0.0,0.0
20151029:1800,0.0,0.0,0.0
20151029:1900,0.0,0.0,0.0
20151029:2000,0.0,0.0,0.0
20151029:2100,0.0,0.0,0.0
20151029:2200,0.0,0.0,0.0
20151029:2300,0.0,0.0,0.0
20151030:0000,0.0,0.0,0.0
20151030:0100,0.0,0.0,0.0
20151030:0200,0.0,0.0,0.0
20151030:0300,0.0,0.0,0.0
20151030:0400,0.0,0.0,0.0
20151030:0500,0.0,0.0,0.0
20151030:0600,0.0,0.0,0.0
20151030:0700,46.0,14.62,44.0
20151030:0800,114.0,25.86,107.0
20151030:0900,116.0,0.0,116.0
20151030:1000,211.0,36.38,195.0
20151030:1100,365.0,336.64,209.0
20151030:1200,384.0,485.0,169.0
20151030:1300,279.0,273.08,175.0
20151030:1400,195.0,253.3,124.0
20151030:1500,71.0,74.06,60.0
20151030:1600,0.0,0.0,0.0
20151030:1700,0.0,0.0,0.0
20151030:1800,0.0,0.0,0.0
20151030:1900,0.0,0.0,0.0
20151030:2000,0.0,0.0,0.0
20151030:2100,0.0,0.0,0.0
20151030:2200,0.0,0.0,0.0
20151030:2300,0.0,0.0,0.0
20151031:0000,0.0,0.0,0.0
20151031:0100,0.0,0.0,0.0
20151031:0200,0.0,0.0,0.0
20151031:0300,0.0,0.0,0.0
20151031:0400,0.0,0.0,0.0
20151031:0500,0.0,0.0,0.0
20151031:0600,0.0,0.0,0.0
20151031:0700,57.0,52.95,50.0
20151031:0800,131.0,60.16,115.0
20151031:0900,141.0,10.84,137.0
20151031:1000,146.0,2.3,145.0
20151031:1100,168.0,4.36,166.0
20151031:1200,162.0,6.85,159.0
20151031:1300,267.0,244.76,175.0
20151031:1400,240.0,566.3,84.0
20151031:1500,101.0,340.59,52.0
20151031:1600,0.0,0.0,0.0
20151031:1700,0.0,0.0,0.0
20151031:1800,0.0,0.0,0.0
20151031:1900,0.0,0.0,0.0
