time(UTC),GHI,DNI,DHI
20061006:1800,0.0,0.0,0.0
20061006:1900,0.0,0.0,0.0
20061006:2000,0.0,0.0,0.0
20061006:2100,0.0,0.0,0.0
20061006:2200,0.0,0.0,0.0
20061006:2300,0.0,0.0,0.0
20061007:0000,0.0,0.0,0.0
20061007:0100,0.0,0.0,0.0
20061007:0200,0.0,0.0,0.0
20061007:0300,0.0,0.0,0.0
20061007:0400,0.0,0.0,0.0
20061007:0500,0.0,0.0,0.0
20061007:0600,0.0,0.0,0.0
20061007:0700,123.0,404.95,55.0
20061007:0800,288.0,606.35,89.0
20061007:0900,437.0,709.09,110.0
20061007:1000,557.0,810.38,105.0
20061007:1100,619.0,824.31,115.0
20061007:1200,635.0,860.19,103.0
20061007:1300,587.0,840.19,101.0
20061007:1400,466.0,680.09,130.0
20061007:1500,346.0,698.0,87.0
20061007:1600,118.0,110.17,94.0
20061007:1700,2.0,0.0,2.0
20061007:1800,0.0,0.0,0.0
20061007:1900,0.0,0.0,0.0
20061007:2000,0.0,0.0,0.0
20061007:2100,0.0,0.0,0.0
20061007:2200,0.0,0.0,0.0
20061007:2300,0.0,0.0,0.0
20061008:0000,0.0,0.0,0.0
20061008:0100,0.0,0.0,0.0
20061008:0200,0.0,0.0,0.0
20061008:0300,0.0,0.0,0.0
20061008:0400,0.0,0.0,0.0
20061008:0500,0.0,0.0,0.0
20061008:0600,0.0,0.0,0.0
20061008:0700,59.0,24.42,55.0
20061008:0800,178.0,101.91,145.0
20061008:0900,269.0,113.9,217.0
20061008:1000,534.0,721.63,135.0
20061008:1100,616.0,837.83,108.0
20061008:1200,629.0,857.84,103.0
20061008:1300,581.0,837.76,101.0
20061008:1400,476.0,759.56,105.0
20061008:1500,336.0,670.54,91.0
20061008:1600,172.0,509.06,64.0
20061008:1700,2.0,0.0,2.0
20061008:1800,0.0,0.0,0.0
20061008:1900,0.0,0.0,0.0
20061008:2000,0.0,0.0,0.0
20061008:2100,0.0,0.0,0.0
20061008:2200,0.0,0.0,0.0
20061008:2300,0.0,0.0,0.0
20061009:0000,0.0,0.0,0.0
20061009:0100,0.0,0.0,0.0
20061009:0200,0.0,0.0,0.0
20061009:0300,0.0,0.0,0.0
20061009:0400,0.0,0.0,0.0
20061009:0500,0.0,0.0,0.0
20061009:0600,0.0,0.0,0.0
20061009:0700,104.0,269.41,61.0
20061009:0800,278.0,585.38,91.0
20061009:0900,431.0,730.18,101.0
20061009:1000,547.0,806.5,105.0
20061009:1100,611.0,836.62,108.0
20061009:1200,623.0,855.47,103.0
20061009:1300,544.0,690.78,152.0
20061009:1400,462.0,714.52,117.0
20061009:1500,199.0,97.3,164.0
20061009:1600,95.0,58.11,83.0
20061009:1700,0.0,0.0,0.0
20061009:1800,0.0,0.0,0.0
20061009:1900,0.0,0.0,0.0
20061009:2000,0.0,0.0,0.0
20061009:2100,0.0,0.0,0.0
20061009:2200,0.0,0.0,0.0
20061009:2300,0.0,0.0,0.0
20061010:0000,0.0,0.0,0.0
20061010:0100,0.0,0.0,0.0
20061010:0200,0.0,0.0,0.0
20061010:0300,0.0,0.0,0.0
20061010:0400,0.0,0.0,0.0
20061010:0500,0.0,0.0,0.0
20061010:0600,0.0,0.0,0.0
20061010:0700,11.0,0.0,11.0
20061010:0800,61.0,0.0,61.0
20061010:0900,161.0,6.71,158.0
20061010:1000,169.0,0.0,169.0
20061010:1100,354.0,104.01,292.0
20061010:1200,326.0,66.39,286.0
20061010:1300,434.0,316.73,256.0
20061010:1400,143.0,0.0,143.0
20061010:1500,187.0,76.25,160.0
20061010:1600,157.0,457.98,65.0
20061010:1700,0.0,0.0,0.0
20061010:1800,0.0,0.0,0.0
20061010:1900,0.0,0.0,0.0
20061010:2000,0.0,0.0,0.0
20061010:2100,0.0,0.0,0.0
20061010:2200,0.0,0.0,0.0
20061010:2300,0.0,0.0,0.0
20061011:0000,0.0,0.0,0.0
20061011:0100,0.0,0.0,0.0
20061011:0200,0.0,0.0,0.0
20061011:0300,0.0,0.0,0.0
20061011:0400,0.0,0.0,0.0
20061011:0500,0.0,0.0,0.0
20061011:0600,0.0,0.0,0.0
20061011:0700,94.0,238.05,58.0
20061011:0800,267.0,569.81,90.0
20061011:0900,421.0,725.19,100.0
20061011:1000,530.0,772.84,114.0
20061011:1100,580.0,742.82,141.0
20061011:1200,584.0,733.4,146.0
20061011:1300,547.0,756.48,126.0
20061011:1400,467.0,805.62,87.0
20061011:1500,316.0,642.8,92.0
20061011:1600,150.0,430.11,66.0
20061011:1700,0.0,0.0,0.0
20061011:1800,0.0,0.0,0.0
20061011:1900,0.0,0.0,0.0
20061011:2000,0.0,0.0,0.0
20061011:2100,0.0,0.0,0.0
20061011:2200,0.0,0.0,0.0
20061011:2300,0.0,0.0,0.0
20061012:0000,0.0,0.0,0.0
20061012:0100,0.0,0.0,0.0
20061012:0200,0.0,0.0,0.0
20061012:0300,0.0,0.0,0.0
20061012:0400,0.0,0.0,0.0
20061012:0500,0.0,0.0,0.0
20061012:0600,0.0,0.0,0.0
20061012:0700,86.0,197.26,57.0
20061012:0800,264.0,574.8,88.0
20061012:0900,412.0,696.39,107.0
20061012:1000,522.0,755.59,119.0
20061012:1100,581.0,769.8,130.0
20061012:1200,569.0,689.3,161.0
20061012:1300,499.0,569.8,185.0
20061012:1400,424.0,602.83,143.0
20061012:1500,305.0,603.67,98.0
20061012:1600,143.0,411.04,65.0
20061012:1700,0.0,0.0,0.0
20061012:1800,0.0,0.0,0.0
20061012:1900,0.0,0.0,0.0
20061012:2000,0.0,0.0,0.0
20061012:2100,0.0,0.0,0.0
20061012:2200,0.0,0.0,0.0
20061012:2300,0.0,0.0,0.0
20061013:0000,0.0,0.0,0.0
20061013:0100,0.0,0.0,0.0
20061013:0200,0.0,0.0,0.0
20061013:0300,0.0,0.0,0.0
20061013:0400,0.0,0.0,0.0
20061013:0500,0.0,0.0,0.0
20061013:0600,0.0,0.0,0.0
20061013:0700,77.0,147.07,56.0
20061013:0800,237.0,414.26,112.0
20061013:0900,387.0,581.61,135.0
20061013:1000,505.0,698.29,136.0
20061013:1100,569.0,738.73,140.0
20061013:1200,446.8,461.06,176.35
20061013:1300,538.0,766.11,120.0
20061013:1400,442.0,729.47,106.0
20061013:1500,299.0,598.77,97.0
20061013:1600,138.0,401.6,64.0
20061013:1700,0.0,0.0,0.0
20061013:1800,0.0,0.0,0.0
20061013:1900,0.0,0.0,0.0
20061013:2000,0.0,0.0,0.0
20061013:2100,0.0,0.0,0.0
20061013:2200,0.0,0.0,0.0
20061013:2300,0.0,0.0,0.0
20061014:0000,0.0,0.0,0.0
20061014:0100,0.0,0.0,0.0
20061014:0200,0.0,0.0,0.0
20061014:0300,0.0,0.0,0.0
20061014:0400,0.0,0.0,0.0
20061014:0500,0.0,0.0,0.0
20061014:0600,0.0,0.0,0.0
20061014:0700,83.0,209.31,54.0
20061014:0800,251.0,534.86,92.0
20061014:0900,402.0,690.66,106.0
20061014:1000,511.0,750.71,118.0
20061014:1100,569.0,766.18,128.0
20061014:1200,577.0,769.0,130.0
20061014:1300,532.0,762.71,120.0
20061014:1400,434.0,711.92,110.0
20061014:1500,291.0,584.59,97.0
20061014:1600,133.0,397.06,62.0
20061014:1700,0.0,0.0,0.0
20061014:1800,0.0,0.0,0.0
20061014:1900,0.0,0.0,0.0
20061014:2000,0.0,0.0,0.0
20061014:2100,0.0,0.0,0.0
20061014:2200,0.0,0.0,0.0
20061014:2300,0.0,0.0,0.0
20061015:0000,0.0,0.0,0.0
20061015:0100,0.0,0.0,0.0
20061015:0200,0.0,0.0,0.0
20061015:0300,0.0,0.0,0.0
20061015:0400,0.0,0.0,0.0
20061015:0500,0.0,0.0,0.0
20061015:0600,0.0,0.0,0.0
20061015:0700,57.0,52.12,50.0
20061015:0800,245.0,522.55,92.0
20061015:0900,394.0,674.75,108.0
20061015:1000,503.0,734.73,122.0
20061015:1100,558.0,734.52,139.0
20061015:1200,571.0,767.41,129.0
20061015:1300,520.0,731.17,129.0
20061015:1400,428.0,709.46,109.0
20061015:1500,287.0,591.32,94.0
20061015:1600,128.0,386.35,61.0
20061015:1700,0.0,0.0,0.0
20061015:1800,0.0,0.0,0.0
20061015:1900,0.0,0.0,0.0
20061015:2000,0.0,0.0,0.0
20061015:2100,0.0,0.0,0.0
20061015:2200,0.0,0.0,0.0
20061015:2300,0.0,0.0,0.0
20061016:0000,0.0,0.0,0.0
20061016:0100,0.0,0.0,0.0
20061016:0200,0.0,0.0,0.0
20061016:0300,0.0,0.0,0.0
20061016:0400,0.0,0.0,0.0
20061016:0500,0.0,0.0,0.0
20061016:0600,0.0,0.0,0.0
20061016:0700,37.0,7.69,36.0
20061016:0800,74.0,0.0,74.0
20061016:0900,54.0,0.0,54.0
20061016:1000,173.0,1.95,172.0
20061016:1100,157.0,0.0,157.0
20061016:1200,144.0,0.0,144.0
20061016:1300,199.0,7.56,195.0
20061016:1400,86.0,0.0,86.0
20061016:1500,95.0,0.0,95.0
20061016:1600,20.0,0.0,20.0
20061016:1700,0.0,0.0,0.0
20061016:1800,0.0,0.0,0.0
20061016:1900,0.0,0.0,0.0
20061016:2000,0.0,0.0,0.0
20061016:2100,0.0,0.0,0.0
20061016:2200,0.0,0.0,0.0
20061016:2300,0.0,0.0,0.0
20061017:0000,0.0,0.0,0.0
20061017:0100,0.0,0.0,0.0
20061017:0200,0.0,0.0,0.0
20061017:0300,0.0,0.0,0.0
20061017:0400,0.0,0.0,0.0
20061017:0500,0.0,0.0,0.0
20061017:0600,0.0,0.0,0.0
20061017:0700,41.0,15.9,39.0
20061017:0800,131.0,45.81,118.0
20061017:0900,219.0,72.4,189.0
20061017:1000,251.0,45.22,228.0
20061017:1100,225.0,10.71,219.0
20061017:1200,451.0,353.74,251.0
20061017:1300,500.0,687.04,140.0
20061017:1400,116.0,0.0,116.0
20061017:1500,190.0,145.76,144.0
20061017:1600,96.0,178.16,67.0
20061017:1700,0.0,0.0,0.0
20061017:1800,0.0,0.0,0.0
20061017:1900,0.0,0.0,0.0
20061017:2000,0.0,0.0,0.0
20061017:2100,0.0,0.0,0.0
20061017:2200,0.0,0.0,0.0
20061017:2300,0.0,0.0,0.0
20061018:0000,0.0,0.0,0.0
20061018:0100,0.0,0.0,0.0
20061018:0200,0.0,0.0,0.0
20061018:0300,0.0,0.0,0.0
20061018:0400,0.0,0.0,0.0
20061018:0500,0.0,0.0,0.0
20061018:0600,0.0,0.0,0.0
20061018:0700,22.0,0.0,22.0
20061018:0800,97.0,7.16,95.0
20061018:0900,337.0,441.84,156.0
20061018:1000,444.0,528.1,178.0
20061018:1100,327.0,102.7,270.0
20061018:1200,337.0,110.69,275.0
20061018:1300,311.0,111.83,253.0
20061018:1400,82.0,0.0,82.0
20061018:1500,29.0,0.0,29.0
20061018:1600,59.0,25.39,55.0
20061018:1700,0.0,0.0,0.0
20061018:1800,0.0,0.0,0.0
20061018:1900,0.0,0.0,0.0
20061018:2000,0.0,0.0,0.0
20061018:2100,0.0,0.0,0.0
20061018:2200,0.0,0.0,0.0
20061018:2300,0.0,0.0,0.0
20061019:0000,0.0,0.0,0.0
20061019:0100,0.0,0.0,0.0
20061019:0200,0.0,0.0,0.0
20061019:0300,0.0,0.0,0.0
20061019:0400,0.0,0.0,0.0
20061019:0500,0.0,0.0,0.0
20061019:0600,0.0,0.0,0.0
20061019:0700,43.0,34.13,39.0
20061019:0800,159.0,134.66,122.0
20061019:0900,81.0,0.0,81.0
20061019:1000,97.0,0.0,97.0
20061019:1100,324.0,101.84,268.0
20061019:1200,102.0,0.0,102.0
20061019:1300,203.0,11.69,197.0
20061019:1400,133.0,2.34,132.0
20061019:1500,48.0,0.0,48.0
20061019:1600,56.0,19.69,53.0
20061019:1700,0.0,0.0,0.0
20061019:1800,0.0,0.0,0.0
20061019:1900,0.0,0.0,0.0
20061019:2000,0.0,0.0,0.0
20061019:2100,0.0,0.0,0.0
20061019:2200,0.0,0.0,0.0
20061019:2300,0.0,0.0,0.0
20061020:0000,0.0,0.0,0.0
20061020:0100,0.0,0.0,0.0
20061020:0200,0.0,0.0,0.0
20061020:0300,0.0,0.0,0.0
20061020:0400,0.0,0.0,0.0
20061020:0500,0.0,0.0,0.0
20061020:0600,0.0,0.0,0.0
20061020:0700,21.0,0.0,21.0
20061020:0800,69.0,0.0,69.0
20061020:0900,140.0,5.0,138.0
20061020:1000,43.0,0.0,43.0
20061020:1100,227.0,14.69,219.0
20061020:1200,467.0,447.59,221.0
20061020:1300,414.0,395.67,213.0
20061020:1400,194.0,33.12,180.0
20061020:1500,113.0,13.35,109.0
20061020:1600,90.0,210.55,59.0
20061020:1700,0.0,0.0,0.0
20061020:1800,0.0,0.0,0.0
20061020:1900,0.0,0.0,0.0
20061020:2000,0.0,0.0,0.0
20061020:2100,0.0,0.0,0.0
20061020:2200,0.0,0.0,0.0
20061020:2300,0.0,0.0,0.0
20061021:0000,0.0,0.0,0.0
20061021:0100,0.0,0.0,0.0
20061021:0200,0.0,0.0,0.0
20061021:0300,0.0,0.0,0.0
20061021:0400,0.0,0.0,0.0
20061021:0500,0.0,0.0,0.0
20061021:0600,0.0,0.0,0.0
20061021:0700,58.0,156.55,41.0
20061021:0800,207.0,414.01,97.0
20061021:0900,302.0,336.38,169.0
20061021:1000,429.0,521.66,174.0
20061021:1100,465.0,476.24,208.0
20061021:1200,157.0,0.0,157.0
20061021:1300,169.0,1.99,168.0
20061021:1400,35.0,0.0,35.0
20061021:1500,77.0,0.0,77.0
20061021:1600,33.0,0.0,33.0
20061021:1700,0.0,0.0,0.0
20061021:1800,0.0,0.0,0.0
20061021:1900,0.0,0.0,0.0
20061021:2000,0.0,0.0,0.0
20061021:2100,0.0,0.0,0.0
20061021:2200,0.0,0.0,0.0
20061021:2300,0.0,0.0,0.0
20061022:0000,0.0,0.0,0.0
20061022:0100,0.0,0.0,0.0
20061022:0200,0.0,0.0,0.0
20061022:0300,0.0,0.0,0.0
20061022:0400,0.0,0.0,0.0
20061022:0500,0.0,0.0,0.0
20061022:0600,0.0,0.0,0.0
20061022:0700,22.0,0.0,22.0
20061022:0800,59.0,0.0,59.0
20061022:0900,99.0,0.0,99.0
20061022:1000,91.0,0.0,91.0
20061022:1100,94.0,0.0,94.0
20061022:1200,164.0,0.0,164.0
20061022:1300,67.0,0.0,67.0
20061022:1400,76.0,0.0,76.0
20061022:1500,72.0,0.0,72.0
20061022:1600,32.0,0.0,32.0
20061022:1700,0.0,0.0,0.0
20061022:1800,0.0,0.0,0.0
20061022:1900,0.0,0.0,0.0
20061022:2000,0.0,0.0,0.0
20061022:2100,0.0,0.0,0.0
20061022:2200,0.0,0.0,0.0
20061022:2300,0.0,0.0,0.0
20061023:0000,0.0,0.0,0.0
20061023:0100,0.0,0.0,0.0
20061023:0200,0.0,0.0,0.0
20061023:0300,0.0,0.0,0.0
20061023:0400,0.0,0.0,0.0
20061023:0500,0.0,0.0,0.0
20061023:0600,0.0,0.0,0.0
20061023:0700,49.0,120.02,37.0
20061023:0800,218.0,568.95,72.0
20061023:0900,332.0,523.5,130.0
20061023:1000,421.0,528.26,168.0
20061023:1100,396.0,279.53,248.0
20061023:1200,403.0,288.38,249.0
20061023:1300,209.0,18.28,200.0
20061023:1400,90.0,0.0,90.0
20061023:1500,105.0,10.55,102.0
20061023:1600,34.0,0.0,34.0
20061023:1700,0.0,0.0,0.0
20061023:1800,0.0,0.0,0.0
20061023:1900,0.0,0.0,0.0
20061023:2000,0.0,0.0,0.0
20061023:2100,0.0,0.0,0.0
20061023:2200,0.0,0.0,0.0
20061023:2300,0.0,0.0,0.0
20061024:0000,0.0,0.0,0.0
20061024:0100,0.0,0.0,0.0
20061024:0200,0.0,0.0,0.0
20061024:0300,0.0,0.0,0.0
20061024:0400,0.0,0.0,0.0
20061024:0500,0.0,0.0,0.0
20061024:0600,0.0,0.0,0.0
20061024:0700,28.0,10.45,27.0
20061024:0800,138.0,107.11,111.0
20061024:0900,136.0,7.87,133.0
20061024:1000,447.0,673.01,128.0
20061024:1100,383.0,255.53,249.0
20061024:1200,282.0,64.29,248.0
20061024:1300,343.0,227.86,232.0
20061024:1400,367.0,629.32,114.0
20061024:1500,235.0,529.84,87.0
20061024:1600,93.0,408.12,41.0
20061024:1700,0.0,0.0,0.0
20061024:1800,0.0,0.0,0.0
20061024:1900,0.0,0.0,0.0
20061024:2000,0.0,0.0,0.0
20061024:2100,0.0,0.0,0.0
20061024:2200,0.0,0.0,0.0
20061024:2300,0.0,0.0,0.0
20061025:0000,0.0,0.0,0.0
20061025:0100,0.0,0.0,0.0
20061025:0200,0.0,0.0,0.0
20061025:0300,0.0,0.0,0.0
20061025:0400,0.0,0.0,0.0
20061025:0500,0.0,0.0,0.0
20061025:0600,0.0,0.0,0.0
20061025:0700,28.0,10.95,27.0
20061025:0800,61.0,0.0,61.0
20061025:0900,138.0,7.97,135.0
20061025:1000,121.0,0.0,121.0
20061025:1100,118.0,0.0,118.0
20061025:1200,315.0,112.65,256.0
20061025:1300,121.0,0.0,121.0
20061025:1400,33.0,0.0,33.0
20061025:1500,75.0,0.0,75.0
20061025:1600,8.0,0.0,8.0
20061025:1700,0.0,0.0,0.0
20061025:1800,0.0,0.0,0.0
20061025:1900,0.0,0.0,0.0
20061025:2000,0.0,0.0,0.0
20061025:2100,0.0,0.0,0.0
20061025:2200,0.0,0.0,0.0
20061025:2300,0.0,0.0,0.0
20061026:0000,0.0,0.0,0.0
20061026:0100,0.0,0.0,0.0
20061026:0200,0.0,0.0,0.0
20061026:0300,0.0,0.0,0.0
20061026:0400,0.0,0.0,0.0
20061026:0500,0.0,0.0,0.0
20061026:0600,0.0,0.0,0.0
20061026:0700,39.0,91.89,31.0
20061026:0800,195.0,477.38,79.0
20061026:0900,337.0,626.99,104.0
20061026:1000,438.0,680.8,122.0
20061026:1100,493.0,696.06,135.0
20061026:1200,510.0,755.76,118.0
20061026:1300,451.0,677.22,128.0
20061026:1400,357.0,622.52,113.0
20061026:1500,223.0,497.22,89.0
20061026:1600,72.0,237.44,44.0
20061026:1700,0.0,0.0,0.0
20061026:1800,0.0,0.0,0.0
20061026:1900,0.0,0.0,0.0
20061026:2000,0.0,0.0,0.0
20061026:2100,0.0,0.0,0.0
20061026:2200,0.0,0.0,0.0
20061026:2300,0.0,0.0,0.0
20061027:0000,0.0,0.0,0.0
20061027:0100,0.0,0.0,0.0
20061027:0200,0.0,0.0,0.0
20061027:0300,0.0,0.0,0.0
20061027:0400,0.0,0.0,0.0
20061027:0500,0.0,0.0,0.0
20061027:0600,0.0,0.0,0.0
20061027:0700,29.0,36.25,26.0
20061027:0800,176.0,352.26,92.0
20061027:0900,300.0,441.56,138.0
20061027:1000,397.0,498.62,168.0
20061027:1100,455.0,543.86,178.0
20061027:1200,449.0,500.35,192.0
20061027:1300,386.0,402.61,196.0
20061027:1400,330.0,496.12,138.0
20061027:1500,204.0,392.92,100.0
20061027:1600,66.0,194.19,44.0
20061027:1700,0.0,0.0,0.0
20061027:1800,0.0,0.0,0.0
20061027:1900,0.0,0.0,0.0
20061027:2000,0.0,0.0,0.0
20061027:2100,0.0,0.0,0.0
20061027:2200,0.0,0.0,0.0
20061027:2300,0.0,0.0,0.0
20061028:0000,0.0,0.0,0.0
20061028:0100,0.0,0.0,0.0
20061028:0200,0.0,0.0,0.0
20061028:0300,0.0,0.0,0.0
20061028:0400,0.0,0.0,0.0
20061028:0500,0.0,0.0,0.0
20061028:0600,0.0,0.0,0.0
20061028:0700,23.0,12.75,22.0
20061028:0800,155.0,239.38,99.0
20061028:0900,297.0,447.32,135.0
20061028:1000,402.0,541.38,156.0
20061028:1100,463.0,602.75,159.0
20061028:1200,460.0,568.19,171.0
20061028:1300,376.0,383.35,197.0
20061028:1400,253.0,193.66,179.0
20061028:1500,167.0,200.05,115.0
20061028:1600,44.0,45.98,39.0
20061028:1700,0.0,0.0,0.0
20061028:1800,0.0,0.0,0.0
20061028:1900,0.0,0.0,0.0
20061028:2000,0.0,0.0,0.0
20061028:2100,0.0,0.0,0.0
20061028:2200,0.0,0.0,0.0
20061028:2300,0.0,0.0,0.0
20061029:0000,0.0,0.0,0.0
20061029:0100,0.0,0.0,0.0
20061029:0200,0.0,0.0,0.0
20061029:0300,0.0,0.0,0.0
20061029:0400,0.0,0.0,0.0
20061029:0500,0.0,0.0,0.0
20061029:0600,0.0,0.0,0.0
20061029:0700,16.0,0.0,16.0
20061029:0800,80.0,8.72,78.0
20061029:0900,121.0,5.6,119.0
20061029:1000,319.0,240.25,211.0
20061029:1100,431.0,484.57,189.0
20061029:1200,431.0,464.6,197.0
20061029:1300,411.0,547.61,158.0
20061029:1400,266.0,249.15,172.0
20061029:1500,172.2,311.64,92.65
20061029:1600,51.0,105.5,40.0
20061029:1700,0.0,0.0,0.0
20061029:1800,0.0,0.0,0.0
20061029:1900,0.0,0.0,0.0
20061029:2000,0.0,0.0,0.0
20061029:2100,0.0,0.0,0.0
20061029:2200,0.0,0.0,0.0
20061029:2300,0.0,0.0,0.0
20061030:0000,0.0,0.0,0.0
20061030:0100,0.0,0.0,0.0
20061030:0200,0.0,0.0,0.0
20061030:0300,0.0,0.0,0.0
20061030:0400,0.0,0.0,0.0
20061030:0500,0.0,0.0,0.0
20061030:0600,0.0,0.0,0.0
20061030:0700,16.0,0.0,16.0
20061030:0800,140.0,191.19,97.0
20061030:0900,229.0,184.26,164.0
20061030:1000,317.0,245.11,208.0
20061030:1100,350.0,228.52,237.0
20061030:1200,266.0,66.17,233.0
20061030:1300,233.0,54.69,208.0
20061030:1400,167.0,32.21,155.0
20061030:1500,114.0,43.88,103.0
20061030:1600,37.0,30.04,34.0
20061030:1700,0.0,0.0,0.0
20061030:1800,0.0,0.0,0.0
20061030:1900,0.0,0.0,0.0
20061030:2000,0.0,0.0,0.0
20061030:2100,0.0,0.0,0.0
20061030:2200,0.0,0.0,0.0
20061030:2300,0.0,0.0,0.0
20061031:0000,0.0,0.0,0.0
20061031:0100,0.0,0.0,0.0
20061031:0200,0.0,0.0,0.0
20061031:0300,0.0,0.0,0.0
20061031:0400,0.0,0.0,0.0
20061031:0500,0.0,0.0,0.0
20061031:0600,0.0,0.0,0.0
20061031:0700,4.0,0.0,4.0
20061031:0800,106.0,58.98,93.0
20061031:0900,236.0,209.72,163.0
20061031:1000,363.0,406.91,184.0
20061031:1100,485.0,759.77,113.0
20061031:1200,499.0,807.94,100.0
20061031:1300,433.0,685.38,123.0
20061031:1400,310.0,462.19,140.0
20061031:1500,222.0,666.3,58.0
20061031:1600,66.0,376.73,30.0
20061031:1700,0.0,0.0,0.0
20061031:1800,0.0,0.0,0.0
20061031:1900,0.0,0.0,0.0
20061031:2000,0.0,0.0,0.0
20061031:2100,0.0,0.0,0.0
20061031:2200,0.0,0.0,0.0
20061031:2300,0.0,0.0,0.0
20091101:0000,0.0,0.0,0.0
20091101:0100,0.0,0.0,0.0
20091101:0200,0.0,0.0,0.0
20091101:0300,0.0,0.0,0.0
20091101:0400,0.0,0.0,0.0
20091101:0500,0.0,0.0,0.0
20091101:0600,0.0,0.0,0.0
20091101:0700,4.0,0.0,4.0
20091101:0800,24.0,0.0,24.0
20091101:0900,47.0,0.0,47.0
20091101:1000,165.0,6.82,162.0
20091101:1100,345.0,216.49,239.0
20091101:1200,44.0,0.0,44.0
20091101:1300,40.0,0.0,40.0
20091101:1400,31.0,0.0,31.0
20091101:1500,64.0,0.0,64.0
20091101:1600,68.0,429.05,27.0
20091101:1700,0.0,0.0,0.0
20091101:1800,0.0,0.0,0.0
20091101:1900,0.0,0.0,0.0
20091101:2000,0.0,0.0,0.0
20091101:2100,0.0,0.0,0.0
20091101:2200,0.0,0.0,0.0
20091101:2300,0.0,0.0,0.0
20091102:0000,0.0,0.0,0.0
20091102:0100,0.0,0.0,0.0
20091102:0200,0.0,0.0,0.0
20091102:0300,0.0,0.0,0.0
20091102:0400,0.0,0.0,0.0
20091102:0500,0.0,0.0,0.0
20091102:0600,0.0,0.0,0.0
20091102:0700,4.0,0.0,4.0
20091102:0800,190.0,662.24,47.0
20091102:0900,326.0,733.79,74.0
20091102:1000,47.0,0.0,47.0
20091102:1100,427.0,509.51,180.0
20091102:1200,464.0,662.56,140.0
20091102:1300,425.0,679.27,121.0
20091102:1400,215.0,118.4,172.0
20091102:1500,89.0,12.41,86.0
20091102:1600,25.0,0.0,25.0
20091102:1700,0.0,0.0,0.0
20091102:1800,0.0,0.0,0.0
20091102:1900,0.0,0.0,0.0
20091102:2000,0.0,0.0,0.0
20091102:2100,0.0,0.0,0.0
20091102:2200,0.0,0.0,0.0
20091102:2300,0.0,0.0,0.0
20091103:0000,0.0,0.0,0.0
20091103:0100,0.0,0.0,0.0
20091103:0200,0.0,0.0,0.0
20091103:0300,0.0,0.0,0.0
20091103:0400,0.0,0.0,0.0
20091103:0500,0.0,0.0,0.0
20091103:0600,0.0,0.0,0.0
20091103:0700,3.0,0.0,3.0
20091103:0800,59.0,0.0,59.0
20091103:0900,90.0,0.0,90.0
20091103:1000,164.0,6.97,161.0
20091103:1100,71.0,0.0,71.0
20091103:1200,81.0,0.0,81.0
20091103:1300,179.0,11.29,174.0
20091103:1400,36.0,0.0,36.0
20091103:1500,115.0,58.99,101.0
20091103:1600,39.0,80.28,32.0
20091103:1700,0.0,0.0,0.0
20091103:1800,0.0,0.0,0.0
20091103:1900,0.0,0.0,0.0
20091103:2000,0.0,0.0,0.0
20091103:2100,0.0,0.0,0.0
20091103:2200,0.0,0.0,0.0
20091103:2300,0.0,0.0,0.0
20091104:0000,0.0,0.0,0.0
20091104:0100,0.0,0.0,0.0
20091104:0200,0.0,0.0,0.0
20091104:0300,0.0,0.0,0.0
20091104:0400,0.0,0.0,0.0
20091104:0500,0.0,0.0,0.0
20091104:0600,0.0,0.0,0.0
20091104:0700,3.0,0.0,3.0
20091104:0800,54.0,0.0,54.0
20091104:0900,94.0,0.0,94.0
20091104:1000,37.0,0.0,37.0
20091104:1100,412.0,483.99,182.0
20091104:1200,483.0,819.61,90.0
20091104:1300,386.0,524.88,156.0
20091104:1400,327.0,657.95,94.0
20091104:1500,136.0,137.32,104.0
20091104:1600,40.0,108.24,31.0
20091104:1700,0.0,0.0,0.0
20091104:1800,0.0,0.0,0.0
20091104:1900,0.0,0.0,0.0
20091104:2000,0.0,0.0,0.0
20091104:2100,0.0,0.0,0.0
20091104:2200,0.0,0.0,0.0
20091104:2300,0.0,0.0,0.0
20091105:0000,0.0,0.0,0.0
20091105:0100,0.0,0.0,0.0
20091105:0200,0.0,0.0,0.0
20091105:0300,0.0,0.0,0.0
20091105:0400,0.0,0.0,0.0
20091105:0500,0.0,0.0,0.0
20091105:0600,0.0,0.0,0.0
20091105:0700,3.0,0.0,3.0
20091105:0800,154.0,409.67,71.0
20091105:0900,281.0,509.72,113.0
20091105:1000,364.0,494.1,156.0
20091105:1100,427.0,571.73,158.0
20091105:1200,454.0,682.37,130.0
20091105:1300,364.0,440.48,173.0
20091105:1400,331.0,717.73,80.0
20091105:1500,138.0,157.33,102.0
20091105:1600,52.0,353.59,24.0
20091105:1700,0.0,0.0,0.0
20091105:1800,0.0,0.0,0.0
20091105:1900,0.0,0.0,0.0
20091105:2000,0.0,0.0,0.0
20091105:2100,0.0,0.0,0.0
20091105:2200,0.0,0.0,0.0
20091105:2300,0.0,0.0,0.0
20091106:0000,0.0,0.0,0.0
20091106:0100,0.0,0.0,0.0
20091106:0200,0.0,0.0,0.0
20091106:0300,0.0,0.0,0.0
20091106:0400,0.0,0.0,0.0
20091106:0500,0.0,0.0,0.0
20091106:0600,0.0,0.0,0.0
20091106:0700,2.0,0.0,2.0
20091106:0800,95.0,60.55,83.0
